,着,艇番,選手登番,選手名,モーター,ボート,展示,進入,スタートタイミング,場所,R,天気,風向,風量,波,日時,3連単_結果,3連単_払戻,3連複_結果,3連複_払戻,2連単_結果,2連単_払戻,2連複_結果,2連複_払戻,RaceID
13,2,3,4357,田中和也,20,73,6.71,3,0.14,23,3R,曇り,北,4,4,2019_12_5,1-3-6,7430,1-3-6,2590,1-3,370,1-3,180,2019_12_5_23_3R
14,3,6,4946,船越健吾,65,74,6.66,6,0.13,23,3R,曇り,北,4,4,2019_12_5,1-3-6,7430,1-3-6,2590,1-3,370,1-3,180,2019_12_5_23_3R
15,4,5,4416,三宅健太,34,31,6.70,5,0.22,23,3R,曇り,北,4,4,2019_12_5,1-3-6,7430,1-3-6,2590,1-3,370,1-3,180,2019_12_5_23_3R
16,5,2,4592,小林孝弘,63,79,6.66,2,0.18,23,3R,曇り,北,4,4,2019_12_5,1-3-6,7430,1-3-6,2590,1-3,370,1-3,180,2019_12_5_23_3R
17,6,4,3224,栗山繁洋,52,81,6.75,4,0.21,23,3R,曇り,北,4,4,2019_12_5,1-3-6,7430,1-3-6,2590,1-3,370,1-3,180,2019_12_5_23_3R
18,1,1,4452,松尾祭,61,35,6.73,1,0.25,23,4R,曇り,北,5,5,2019_12_5,1-5-2,1010,1-2-5,390,1-5,380,1-5,280,2019_12_5_23_4R
19,2,5,3703,鳥飼眞,22,43,6.69,4,0.28,23,4R,曇り,北,5,5,2019_12_5,1-5-2,1010,1-2-5,390,1-5,380,1-5,280,2019_12_5_23_4R
20,3,2,3729,松田英数,48,69,6.74,2,0.24,23,4R,曇り,北,5,5,2019_12_5,1-5-2,1010,1-2-5,390,1-5,380,1-5,280,2019_12_5_23_4R
21,4,3,3151,落合敬一,68,58,6.80,3,0.22,23,4R,曇り,北,5,5,2019_12_5,1-5-2,1010,1-2-5,390,1-5,380,1-5,280,2019_12_5_23_4R
22,5,6,4516,野口勝弘,21,63,6.69,6,0.27,23,4R,曇り,北,5,5,2019_12_5,1-5-2,1010,1-2-5,390,1-5,380,1-5,280,2019_12_5_23_4R
23,6,4,3602,奥平拓也,17,76,6.80,5,0.22,23,4R,曇り,北,5,5,2019_12_5,1-5-2,1010,1-2-5,390,1-5,380,1-5,280,2019_12_5_23_4R
24,1,3,4027,松江秀徳,19,51,6.80,3,0.16,23,5R,曇り,北,6,6,2019_12_5,3-5-4,2410,3-4-5,550,3-5,1080,3-5,750,2019_12_5_23_5R
25,2,5,4376,藤田靖弘,30,61,6.80,5,0.11,23,5R,曇り,北,6,6,2019_12_5,3-5-4,2410,3-4-5,550,3-5,1080,3-5,750,2019_12_5_23_5R
26,3,4,3712,淺香文武,60,54,6.84,4,0.09,23,5R,曇り,北,6,6,2019_12_5,3-5-4,2410,3-4-5,550,3-5,1080,3-5,750,2019_12_5_23_5R
27,4,1,3691,加藤知弘,40,33,6.77,1,0.16,23,5R,曇り,北,6,6,2019_12_5,3-5-4,2410,3-4-5,550,3-5,1080,3-5,750,2019_12_5_23_5R
28,5,2,4379,桑島和宏,53,87,6.84,2,0.24,23,5R,曇り,北,6,6,2019_12_5,3-5-4,2410,3-4-5,550,3-5,1080,3-5,750,2019_12_5_23_5R
29,6,6,5099,原田俊法,58,62,6.82,6,0.14,23,5R,曇り,北,6,6,2019_12_5,3-5-4,2410,3-4-5,550,3-5,1080,3-5,750,2019_12_5_23_5R
30,1,1,4396,大田直弥,56,40,6.80,1,0.13,23,6R,曇り,北,6,6,2019_12_5,1-2-3,2380,1-2-3,1240,1-2,620,1-2,360,2019_12_5_23_6R
31,2,2,4143,浦田晃嗣,26,41,6.78,2,0.13,23,6R,曇り,北,6,6,2019_12_5,1-2-3,2380,1-2-3,1240,1-2,620,1-2,360,2019_12_5_23_6R
32,3,3,4253,西川真人,42,38,6.80,3,0.20,23,6R,曇り,北,6,6,2019_12_5,1-2-3,2380,1-2-3,1240,1-2,620,1-2,360,2019_12_5_23_6R
33,4,4,3681,山谷央,35,49,6.73,4,0.19,23,6R,曇り,北,6,6,2019_12_5,1-2-3,2380,1-2-3,1240,1-2,620,1-2,360,2019_12_5_23_6R
34,5,5,3527,中嶋誠一郎,15,45,6.74,5,0.20,23,6R,曇り,北,6,6,2019_12_5,1-2-3,2380,1-2-3,1240,1-2,620,1-2,360,2019_12_5_23_6R
35,6,6,3929,杢野誓良,55,84,6.73,6,0.19,23,6R,曇り,北,6,6,2019_12_5,1-2-3,2380,1-2-3,1240,1-2,620,1-2,360,2019_12_5_23_6R
36,1,4,4357,田中和也,20,73,6.84,4,0.29,23,7R,曇り,北,6,6,2019_12_5,4-1-6,7170,1-4-6,1660,4-1,1920,1-4,1560,2019_12_5_23_7R
37,2,1,5027,重冨勇哉,41,36,6.88,1,0.18,23,7R,曇り,北,6,6,2019_12_5,4-1-6,7170,1-4-6,1660,4-1,1920,1-4,1560,2019_12_5_23_7R
38,3,6,3576,白水勝也,13,71,6.77,6,0.31,23,7R,曇り,北,6,6,2019_12_5,4-1-6,7170,1-4-6,1660,4-1,1920,1-4,1560,2019_12_5_23_7R
39,4,3,3883,山根大樹,24,37,6.82,3,0.34,23,7R,曇り,北,6,6,2019_12_5,4-1-6,7170,1-4-6,1660,4-1,1920,1-4,1560,2019_12_5_23_7R
40,5,2,3730,塩崎優司,28,44,6.89,2,0.30,23,7R,曇り,北,6,6,2019_12_5,4-1-6,7170,1-4-6,1660,4-1,1920,1-4,1560,2019_12_5_23_7R
41,6,5,4314,青木幸太郎,27,65,6.83,5,0.31,23,7R,曇り,北,6,6,2019_12_5,4-1-6,7170,1-4-6,1660,4-1,1920,1-4,1560,2019_12_5_23_7R
42,1,2,4181,花本夏樹,64,85,6.76,2,0.06,23,8R,曇り,北,6,6,2019_12_5,2-1-5,2490,1-2-5,570,2-1,670,1-2,230,2019_12_5_23_8R
43,2,1,3224,栗山繁洋,52,81,6.82,1,0.05,23,8R,曇り,北,6,6,2019_12_5,2-1-5,2490,1-2-5,570,2-1,670,1-2,230,2019_12_5_23_8R
44,3,5,4592,小林孝弘,63,79,6.72,5,0.16,23,8R,曇り,北,6,6,2019_12_5,2-1-5,2490,1-2-5,570,2-1,670,1-2,230,2019_12_5_23_8R
45,4,4,3151,落合敬一,68,58,6.80,3,0.06,23,8R,曇り,北,6,6,2019_12_5,2-1-5,2490,1-2-5,570,2-1,670,1-2,230,2019_12_5_23_8R
46,5,3,3928,林恵祐,33,70,6.73,4,0.11,23,8R,曇り,北,6,6,2019_12_5,2-1-5,2490,1-2-5,570,2-1,670,1-2,230,2019_12_5_23_8R
47,6,6,4919,吉田翔悟,50,78,6.75,6,0.10,23,8R,曇り,北,6,6,2019_12_5,2-1-5,2490,1-2-5,570,2-1,670,1-2,230,2019_12_5_23_8R
48,1,4,4516,野口勝弘,21,63,6.69,4,0.09,23,9R,曇り,北,6,6,2019_12_5,4-5-3,11170,3-4-5,3540,4-5,940,4-5,760,2019_12_5_23_9R
49,2,5,4027,松江秀徳,19,51,6.79,5,0.12,23,9R,曇り,北,6,6,2019_12_5,4-5-3,11170,3-4-5,3540,4-5,940,4-5,760,2019_12_5_23_9R
50,3,3,4078,渡辺史之,23,89,6.75,3,0.13,23,9R,曇り,北,6,6,2019_12_5,4-5-3,11170,3-4-5,3540,4-5,940,4-5,760,2019_12_5_23_9R
51,4,1,3715,倉尾大介,29,46,6.75,1,0.26,23,9R,曇り,北,6,6,2019_12_5,4-5-3,11170,3-4-5,3540,4-5,940,4-5,760,2019_12_5_23_9R
52,5,6,4379,桑島和宏,53,87,6.82,6,0.18,23,9R,曇り,北,6,6,2019_12_5,4-5-3,11170,3-4-5,3540,4-5,940,4-5,760,2019_12_5_23_9R
53,6,2,4946,船越健吾,65,74,6.70,2,0.09,23,9R,曇り,北,6,6,2019_12_5,4-5-3,11170,3-4-5,3540,4-5,940,4-5,760,2019_12_5_23_9R
54,1,1,3681,山谷央,35,49,6.73,1,0.24,23,10R,曇り,北,6,6,2019_12_5,1-2-3,870,1-2-3,490,1-2,310,1-2,160,2019_12_5_23_10R
55,2,2,4376,藤田靖弘,30,61,6.82,2,0.22,23,10R,曇り,北,6,6,2019_12_5,1-2-3,870,1-2-3,490,1-2,310,1-2,160,2019_12_5_23_10R
56,3,3,3712,淺香文武,60,54,6.81,3,0.16,23,10R,曇り,北,6,6,2019_12_5,1-2-3,870,1-2-3,490,1-2,310,1-2,160,2019_12_5_23_10R
57,4,4,3837,秋山広一,43,32,6.83,4,0.23,23,10R,曇り,北,6,6,2019_12_5,1-2-3,870,1-2-3,490,1-2,310,1-2,160,2019_12_5_23_10R
58,5,5,4452,松尾祭,61,35,6.80,5,0.25,23,10R,曇り,北,6,6,2019_12_5,1-2-3,870,1-2-3,490,1-2,310,1-2,160,2019_12_5_23_10R
59,6,6,3729,松田英数,48,69,6.81,6,0.23,23,10R,曇り,北,6,6,2019_12_5,1-2-3,870,1-2-3,490,1-2,310,1-2,160,2019_12_5_23_10R
60,1,1,3703,鳥飼眞,22,43,6.70,1,0.18,23,11R,曇り,北,5,5,2019_12_5,1-2-5,1140,1-2-5,860,1-2,180,1-2,240,2019_12_5_23_11R
61,2,2,4416,三宅健太,34,31,6.74,2,0.12,23,11R,曇り,北,5,5,2019_12_5,1-2-5,1140,1-2-5,860,1-2,180,1-2,240,2019_12_5_23_11R
62,3,5,4396,大田直弥,56,40,6.76,5,0.13,23,11R,曇り,北,5,5,2019_12_5,1-2-5,1140,1-2-5,860,1-2,180,1-2,240,2019_12_5_23_11R
63,4,3,3602,奥平拓也,17,76,6.79,3,0.16,23,11R,曇り,北,5,5,2019_12_5,1-2-5,1140,1-2-5,860,1-2,180,1-2,240,2019_12_5_23_11R
64,5,4,4594,谷川祐一,57,59,6.81,4,0.11,23,11R,曇り,北,5,5,2019_12_5,1-2-5,1140,1-2-5,860,1-2,180,1-2,240,2019_12_5_23_11R
65,6,6,4143,浦田晃嗣,26,41,6.77,6,0.12,23,11R,曇り,北,5,5,2019_12_5,1-2-5,1140,1-2-5,860,1-2,180,1-2,240,2019_12_5_23_11R
66,1,1,4311,岡村仁,66,39,6.75,1,0.15,23,12R,曇り,北,5,5,2019_12_5,1-4-3,1820,1-3-4,520,1-4,750,1-4,650,2019_12_5_23_12R
67,2,4,4184,渡邊雄一郎,16,72,6.74,4,0.23,23,12R,曇り,北,5,5,2019_12_5,1-4-3,1820,1-3-4,520,1-4,750,1-4,650,2019_12_5_23_12R
68,3,3,4083,福島勇樹,12,66,6.76,3,0.14,23,12R,曇り,北,5,5,2019_12_5,1-4-3,1820,1-3-4,520,1-4,750,1-4,650,2019_12_5_23_12R
69,4,2,3327,野長瀬正孝,54,82,6.73,2,0.16,23,12R,曇り,北,5,5,2019_12_5,1-4-3,1820,1-3-4,520,1-4,750,1-4,650,2019_12_5_23_12R
70,5,6,4377,濱本優一,38,47,6.83,6,0.27,23,12R,曇り,北,5,5,2019_12_5,1-4-3,1820,1-3-4,520,1-4,750,1-4,650,2019_12_5_23_12R
71,6,5,4442,松竹大輔,69,60,6.84,5,0.25,23,12R,曇り,北,5,5,2019_12_5,1-4-3,1820,1-3-4,520,1-4,750,1-4,650,2019_12_5_23_12R
72,1,1,3331,新美恵一,21,110,6.80,1,0.22,22,1R,曇り,北,2,3,2019_12_5,1-2-5,1480,1-2-5,1300,1-2,410,1-2,460,2019_12_5_22_1R
73,2,2,4327,加藤翔,69,165,6.80,2,0.21,22,1R,曇り,北,2,3,2019_12_5,1-2-5,1480,1-2-5,1300,1-2,410,1-2,460,2019_12_5_22_1R
74,3,5,4121,富永修一,70,158,6.80,5,0.29,22,1R,曇り,北,2,3,2019_12_5,1-2-5,1480,1-2-5,1300,1-2,410,1-2,460,2019_12_5_22_1R
75,4,3,4600,井内将太郎,41,125,6.84,3,0.29,22,1R,曇り,北,2,3,2019_12_5,1-2-5,1480,1-2-5,1300,1-2,410,1-2,460,2019_12_5_22_1R
76,5,4,3432,宮迫暢彦,15,146,6.81,4,0.27,22,1R,曇り,北,2,3,2019_12_5,1-2-5,1480,1-2-5,1300,1-2,410,1-2,460,2019_12_5_22_1R
77,6,6,3925,大田誠,64,130,6.70,6,0.30,22,1R,曇り,北,2,3,2019_12_5,1-2-5,1480,1-2-5,1300,1-2,410,1-2,460,2019_12_5_22_1R
78,1,1,3787,天野誠,19,147,6.84,1,0.09,22,2R,曇り,北東,3,3,2019_12_5,1-5-2,1810,1-2-5,330,1-5,920,1-5,530,2019_12_5_22_2R
79,2,5,3473,石川真二,60,172,6.81,2,0.11,22,2R,曇り,北東,3,3,2019_12_5,1-5-2,1810,1-2-5,330,1-5,920,1-5,530,2019_12_5_22_2R
80,3,2,4003,表憲一,43,169,6.77,3,0.15,22,2R,曇り,北東,3,3,2019_12_5,1-5-2,1810,1-2-5,330,1-5,920,1-5,530,2019_12_5_22_2R
81,4,4,3850,小川知行,62,135,6.76,5,0.24,22,2R,曇り,北東,3,3,2019_12_5,1-5-2,1810,1-2-5,330,1-5,920,1-5,530,2019_12_5_22_2R
82,5,3,4728,山口亮,68,129,6.83,4,0.18,22,2R,曇り,北東,3,3,2019_12_5,1-5-2,1810,1-2-5,330,1-5,920,1-5,530,2019_12_5_22_2R
83,6,6,3186,沖悟,52,109,6.75,6,0.33,22,2R,曇り,北東,3,3,2019_12_5,1-5-2,1810,1-2-5,330,1-5,920,1-5,530,2019_12_5_22_2R
84,1,2,4552,杉山勝匡,14,121,6.76,2,0.16,22,3R,曇り,北東,4,4,2019_12_5,2-6-4,49890,2-4-6,5150,2-6,15060,2-6,18100,2019_12_5_22_3R
85,2,6,4761,山田晃大,26,101,6.77,6,0.10,22,3R,曇り,北東,4,4,2019_12_5,2-6-4,49890,2-4-6,5150,2-6,15060,2-6,18100,2019_12_5_22_3R
86,3,4,4102,益田啓司,24,153,6.78,4,0.18,22,3R,曇り,北東,4,4,2019_12_5,2-6-4,49890,2-4-6,5150,2-6,15060,2-6,18100,2019_12_5_22_3R
87,4,3,3251,平石和男,66,166,6.82,3,0.19,22,3R,曇り,北東,4,4,2019_12_5,2-6-4,49890,2-4-6,5150,2-6,15060,2-6,18100,2019_12_5_22_3R
88,5,5,3812,山崎聖司,38,138,6.77,5,0.17,22,3R,曇り,北東,4,4,2019_12_5,2-6-4,49890,2-4-6,5150,2-6,15060,2-6,18100,2019_12_5_22_3R
89,6,1,3692,竹腰正樹,13,148,6.84,1,0.27,22,3R,曇り,北東,4,4,2019_12_5,2-6-4,49890,2-4-6,5150,2-6,15060,2-6,18100,2019_12_5_22_3R
90,1,2,4603,谷川将太,39,112,6.79,2,0.09,22,4R,曇り,北,3,3,2019_12_5,2-1-5,6670,1-2-5,2470,2-1,1220,1-2,620,2019_12_5_22_4R
91,2,1,3044,三宅爾士,51,163,6.87,1,0.11,22,4R,曇り,北,3,3,2019_12_5,2-1-5,6670,1-2-5,2470,2-1,1220,1-2,620,2019_12_5_22_4R
92,3,5,4639,雑賀勇貴,36,116,6.77,5,0.12,22,4R,曇り,北,3,3,2019_12_5,2-1-5,6670,1-2-5,2470,2-1,1220,1-2,620,2019_12_5_22_4R
93,4,3,4159,向後龍一,58,105,6.81,3,0.08,22,4R,曇り,北,3,3,2019_12_5,2-1-5,6670,1-2-5,2470,2-1,1220,1-2,620,2019_12_5_22_4R
94,5,6,4545,岡村慶太,57,160,6.79,6,0.15,22,4R,曇り,北,3,3,2019_12_5,2-1-5,6670,1-2-5,2470,2-1,1220,1-2,620,2019_12_5_22_4R
95,6,4,4752,西尾亮輔,45,162,6.81,4,0.12,22,4R,曇り,北,3,3,2019_12_5,2-1-5,6670,1-2-5,2470,2-1,1220,1-2,620,2019_12_5_22_4R
96,1,1,3346,宮本裕之,46,152,6.88,1,0.21,22,5R,曇り,北東,3,3,2019_12_5,1-2-3,1310,1-2-3,410,1-2,380,1-2,240,2019_12_5_22_5R
97,2,2,3902,蜷川哲平,54,106,6.87,2,0.28,22,5R,曇り,北東,3,3,2019_12_5,1-2-3,1310,1-2-3,410,1-2,380,1-2,240,2019_12_5_22_5R
98,3,3,3497,後藤浩,16,139,6.86,3,0.27,22,5R,曇り,北東,3,3,2019_12_5,1-2-3,1310,1-2-3,410,1-2,380,1-2,240,2019_12_5_22_5R
99,4,5,3956,横澤剛治,40,154,6.81,5,0.31,22,5R,曇り,北東,3,3,2019_12_5,1-2-3,1310,1-2-3,410,1-2,380,1-2,240,2019_12_5_22_5R
100,5,4,4315,山崎昂介,75,137,6.78,4,0.35,22,5R,曇り,北東,3,3,2019_12_5,1-2-3,1310,1-2-3,410,1-2,380,1-2,240,2019_12_5_22_5R
101,6,6,4121,富永修一,70,158,6.82,6,0.41,22,5R,曇り,北東,3,3,2019_12_5,1-2-3,1310,1-2-3,410,1-2,380,1-2,240,2019_12_5_22_5R
102,1,2,4020,川上清人,47,117,6.86,2,0.15,22,6R,曇り,北,3,3,2019_12_5,2-3-6,7990,2-3-6,600,2-3,4540,2-3,1480,2019_12_5_22_6R
103,2,3,4743,木村仁紀,61,113,6.81,4,0.17,22,6R,曇り,北,3,3,2019_12_5,2-3-6,7990,2-3-6,600,2-3,4540,2-3,1480,2019_12_5_22_6R
104,3,6,3573,前本泰和,25,127,6.83,3,0.21,22,6R,曇り,北,3,3,2019_12_5,2-3-6,7990,2-3-6,600,2-3,4540,2-3,1480,2019_12_5_22_6R
105,4,1,4081,樋口範政,27,120,6.88,1,0.14,22,6R,曇り,北,3,3,2019_12_5,2-3-6,7990,2-3-6,600,2-3,4540,2-3,1480,2019_12_5_22_6R
106,5,4,3787,天野誠,19,147,6.92,5,0.25,22,6R,曇り,北,3,3,2019_12_5,2-3-6,7990,2-3-6,600,2-3,4540,2-3,1480,2019_12_5_22_6R
107,6,5,4327,加藤翔,69,165,6.83,6,0.36,22,6R,曇り,北,3,3,2019_12_5,2-3-6,7990,2-3-6,600,2-3,4540,2-3,1480,2019_12_5_22_6R
108,1,1,3432,宮迫暢彦,15,146,6.75,1,0.18,22,7R,曇り,北,2,3,2019_12_5,1-3-5,1130,1-3-5,440,1-3,390,1-3,420,2019_12_5_22_7R
109,2,3,4112,大久保信一郎,20,142,6.81,2,0.18,22,7R,曇り,北,2,3,2019_12_5,1-3-5,1130,1-3-5,440,1-3,390,1-3,420,2019_12_5_22_7R
110,3,5,3251,平石和男,66,166,6.82,4,0.19,22,7R,曇り,北,2,3,2019_12_5,1-3-5,1130,1-3-5,440,1-3,390,1-3,420,2019_12_5_22_7R
111,4,4,4105,松下直也,17,170,6.79,3,0.14,22,7R,曇り,北,2,3,2019_12_5,1-3-5,1130,1-3-5,440,1-3,390,1-3,420,2019_12_5_22_7R
112,5,6,4728,山口亮,68,129,6.81,5,0.27,22,7R,曇り,北,2,3,2019_12_5,1-3-5,1130,1-3-5,440,1-3,390,1-3,420,2019_12_5_22_7R
113,6,2,3578,塩田雄一,73,124,6.81,6,0.27,22,7R,曇り,北,2,3,2019_12_5,1-3-5,1130,1-3-5,440,1-3,390,1-3,420,2019_12_5_22_7R
114,1,1,3473,石川真二,60,172,6.84,1,0.15,22,8R,曇り,北,3,3,2019_12_5,1-2-3,1530,1-2-3,400,1-2,590,1-2,640,2019_12_5_22_8R
115,2,2,3925,大田誠,64,130,6.82,2,0.23,22,8R,曇り,北,3,3,2019_12_5,1-2-3,1530,1-2-3,400,1-2,590,1-2,640,2019_12_5_22_8R
116,3,3,4798,浜先真範,34,168,6.83,3,0.15,22,8R,曇り,北,3,3,2019_12_5,1-2-3,1530,1-2-3,400,1-2,590,1-2,640,2019_12_5_22_8R
117,4,4,3807,岡部哲,72,114,6.86,4,0.14,22,8R,曇り,北,3,3,2019_12_5,1-2-3,1530,1-2-3,400,1-2,590,1-2,640,2019_12_5_22_8R
118,5,5,4603,谷川将太,39,112,6.81,5,0.12,22,8R,曇り,北,3,3,2019_12_5,1-2-3,1530,1-2-3,400,1-2,590,1-2,640,2019_12_5_22_8R
119,6,6,4552,杉山勝匡,14,121,6.87,6,0.12,22,8R,曇り,北,3,3,2019_12_5,1-2-3,1530,1-2-3,400,1-2,590,1-2,640,2019_12_5_22_8R
120,1,1,3850,小川知行,62,135,6.83,1,0.11,22,9R,曇り,北,3,3,2019_12_5,1-3-4,1950,1-3-4,690,1-3,510,1-3,280,2019_12_5_22_9R
121,2,3,4545,岡村慶太,57,160,6.83,3,0.11,22,9R,曇り,北,3,3,2019_12_5,1-3-4,1950,1-3-4,690,1-3,510,1-3,280,2019_12_5_22_9R
122,3,4,4761,山田晃大,26,101,6.83,4,0.15,22,9R,曇り,北,3,3,2019_12_5,1-3-4,1950,1-3-4,690,1-3,510,1-3,280,2019_12_5_22_9R
123,4,5,3331,新美恵一,21,110,6.86,5,0.15,22,9R,曇り,北,3,3,2019_12_5,1-3-4,1950,1-3-4,690,1-3,510,1-3,280,2019_12_5_22_9R
124,5,2,3558,山本浩次,30,107,6.92,2,0.09,22,9R,曇り,北,3,3,2019_12_5,1-3-4,1950,1-3-4,690,1-3,510,1-3,280,2019_12_5_22_9R
125,6,6,4315,山崎昂介,75,137,6.82,6,0.22,22,9R,曇り,北,3,3,2019_12_5,1-3-4,1950,1-3-4,690,1-3,510,1-3,280,2019_12_5_22_9R
126,1,1,4102,益田啓司,24,153,6.79,1,0.13,22,10R,曇り,北,4,4,2019_12_5,1-4-3,1230,1-3-4,680,1-4,290,1-4,270,2019_12_5_22_10R
127,2,4,4743,木村仁紀,61,113,6.84,4,0.12,22,10R,曇り,北,4,4,2019_12_5,1-4-3,1230,1-3-4,680,1-4,290,1-4,270,2019_12_5_22_10R
128,3,3,3186,沖悟,52,109,6.85,3,0.17,22,10R,曇り,北,4,4,2019_12_5,1-4-3,1230,1-3-4,680,1-4,290,1-4,270,2019_12_5_22_10R
129,4,6,4600,井内将太郎,41,125,6.85,6,0.19,22,10R,曇り,北,4,4,2019_12_5,1-4-3,1230,1-3-4,680,1-4,290,1-4,270,2019_12_5_22_10R
130,5,5,3902,蜷川哲平,54,106,6.93,5,0.11,22,10R,曇り,北,4,4,2019_12_5,1-4-3,1230,1-3-4,680,1-4,290,1-4,270,2019_12_5_22_10R
131,6,2,4752,西尾亮輔,45,162,6.84,2,0.14,22,10R,曇り,北,4,4,2019_12_5,1-4-3,1230,1-3-4,680,1-4,290,1-4,270,2019_12_5_22_10R
132,1,1,3956,横澤剛治,40,154,6.78,1,0.21,22,11R,曇り,北,3,3,2019_12_5,1-3-6,2260,1-3-6,1060,1-3,220,1-3,170,2019_12_5_22_11R
133,2,3,3573,前本泰和,25,127,6.85,3,0.20,22,11R,曇り,北,3,3,2019_12_5,1-3-6,2260,1-3-6,1060,1-3,220,1-3,170,2019_12_5_22_11R
134,3,6,4159,向後龍一,58,105,6.86,6,0.25,22,11R,曇り,北,3,3,2019_12_5,1-3-6,2260,1-3-6,1060,1-3,220,1-3,170,2019_12_5_22_11R
135,4,2,3812,山崎聖司,38,138,6.78,2,0.19,22,11R,曇り,北,3,3,2019_12_5,1-3-6,2260,1-3-6,1060,1-3,220,1-3,170,2019_12_5_22_11R
136,5,5,4112,大久保信一郎,20,142,6.79,5,0.24,22,11R,曇り,北,3,3,2019_12_5,1-3-6,2260,1-3-6,1060,1-3,220,1-3,170,2019_12_5_22_11R
137,6,4,4003,表憲一,43,169,6.84,4,0.21,22,11R,曇り,北,3,3,2019_12_5,1-3-6,2260,1-3-6,1060,1-3,220,1-3,170,2019_12_5_22_11R
138,1,1,3897,白井英治,22,134,6.78,1,0.12,22,12R,曇り,北,3,3,2019_12_5,1-4-2,1190,1-2-4,460,1-4,390,1-4,490,2019_12_5_22_12R
139,2,4,4604,岩瀬裕亮,50,145,6.79,4,0.16,22,12R,曇り,北,3,3,2019_12_5,1-4-2,1190,1-2-4,460,1-4,390,1-4,490,2019_12_5_22_12R
140,3,2,4719,上條暢嵩,29,104,6.75,2,0.19,22,12R,曇り,北,3,3,2019_12_5,1-4-2,1190,1-2-4,460,1-4,390,1-4,490,2019_12_5_22_12R
141,4,6,4305,金子拓矢,33,126,6.88,6,0.17,22,12R,曇り,北,3,3,2019_12_5,1-4-2,1190,1-2-4,460,1-4,390,1-4,490,2019_12_5_22_12R
142,5,3,4451,松崎祐太郎,49,155,6.83,3,0.11,22,12R,曇り,北,3,3,2019_12_5,1-4-2,1190,1-2-4,460,1-4,390,1-4,490,2019_12_5_22_12R
143,6,5,3574,大神康司,65,143,6.89,5,0.16,22,12R,曇り,北,3,3,2019_12_5,1-4-2,1190,1-2-4,460,1-4,390,1-4,490,2019_12_5_22_12R
144,1,1,3903,白石健,46,51,6.76,1,0.15,19,1R,曇り,北,3,3,2019_12_5,1-4-2,530,1-2-4,250,1-4,290,1-4,160,2019_12_5_19_1R
145,2,4,4173,岡谷健吾,28,27,6.67,4,0.31,19,1R,曇り,北,3,3,2019_12_5,1-4-2,530,1-2-4,250,1-4,290,1-4,160,2019_12_5_19_1R
146,3,2,4557,松尾光広,70,50,6.77,2,0.24,19,1R,曇り,北,3,3,2019_12_5,1-4-2,530,1-2-4,250,1-4,290,1-4,160,2019_12_5_19_1R
