,着,艇番,選手登番,選手名,モーター,ボート,展示,進入,スタートタイミング,場所,R,天気,風向,風量,波,日時,3連単_結果,3連単_払戻,3連複_結果,3連複_払戻,2連単_結果,2連単_払戻,2連複_結果,2連複_払戻,RaceID
11,6,6,3809,吉田光,17,64,6.92,6,0.28,24,2R,晴,南西,1,1,2021_1_31,1-3-2,950,1-2-3,330,1-3,340,1-3,290,2021_1_31_24_2R
12,1,1,4619,伏田裕隆,58,46,6.75,1,0.09,24,3R,晴,南,1,1,2021_1_31,1-3-2,560,1-2-3,170,1-3,320,1-3,220,2021_1_31_24_3R
13,2,3,3548,室田泰史,73,47,6.95,3,0.06,24,3R,晴,南,1,1,2021_1_31,1-3-2,560,1-2-3,170,1-3,320,1-3,220,2021_1_31_24_3R
14,3,2,4260,中越博紀,63,38,6.94,2,0.13,24,3R,晴,南,1,1,2021_1_31,1-3-2,560,1-2-3,170,1-3,320,1-3,220,2021_1_31_24_3R
15,4,6,4395,下河雅史,56,29,6.93,6,0.29,24,3R,晴,南,1,1,2021_1_31,1-3-2,560,1-2-3,170,1-3,320,1-3,220,2021_1_31_24_3R
16,5,5,4991,宗行治哉,43,30,6.91,5,0.25,24,3R,晴,南,1,1,2021_1_31,1-3-2,560,1-2-3,170,1-3,320,1-3,220,2021_1_31_24_3R
17,6,4,4527,高野心吾,69,48,6.90,4,0.21,24,3R,晴,南,1,1,2021_1_31,1-3-2,560,1-2-3,170,1-3,320,1-3,220,2021_1_31_24_3R
18,1,1,3711,江本真治,30,15,6.86,1,0.09,24,4R,晴,南,1,1,2021_1_31,1-2-4,2400,1-2-4,1160,1-2,360,1-2,250,2021_1_31_24_4R
19,2,2,3710,吉永泰弘,71,63,6.89,2,0.13,24,4R,晴,南,1,1,2021_1_31,1-2-4,2400,1-2-4,1160,1-2,360,1-2,250,2021_1_31_24_4R
20,3,4,4416,三宅健太,24,32,6.91,4,0.42,24,4R,晴,南,1,1,2021_1_31,1-2-4,2400,1-2-4,1160,1-2,360,1-2,250,2021_1_31_24_4R
21,4,6,4635,峰重力也,57,68,6.91,6,0.20,24,4R,晴,南,1,1,2021_1_31,1-2-4,2400,1-2-4,1160,1-2,360,1-2,250,2021_1_31_24_4R
22,5,3,4583,古田祐貴,67,20,6.86,3,0.21,24,4R,晴,南,1,1,2021_1_31,1-2-4,2400,1-2-4,1160,1-2,360,1-2,250,2021_1_31_24_4R
23,6,5,4064,原田篤志,40,59,6.87,5,0.37,24,4R,晴,南,1,1,2021_1_31,1-2-4,2400,1-2-4,1160,1-2,360,1-2,250,2021_1_31_24_4R
24,1,1,4515,藤田浩人,74,44,6.88,1,0.11,24,5R,晴,南,1,1,2021_1_31,1-3-5,1240,1-3-5,600,1-3,320,1-3,380,2021_1_31_24_5R
25,2,3,3912,川原正明,11,19,6.86,3,0.10,24,5R,晴,南,1,1,2021_1_31,1-3-5,1240,1-3-5,600,1-3,320,1-3,380,2021_1_31_24_5R
26,3,5,4113,木村浩士,15,16,6.88,5,0.17,24,5R,晴,南,1,1,2021_1_31,1-3-5,1240,1-3-5,600,1-3,320,1-3,380,2021_1_31_24_5R
27,4,4,4316,山口裕太,55,18,6.91,4,0.13,24,5R,晴,南,1,1,2021_1_31,1-3-5,1240,1-3-5,600,1-3,320,1-3,380,2021_1_31_24_5R
28,5,6,3716,石渡鉄兵,68,31,6.92,6,0.19,24,5R,晴,南,1,1,2021_1_31,1-3-5,1240,1-3-5,600,1-3,320,1-3,380,2021_1_31_24_5R
29,6,2,3282,池本輝明,14,61,6.88,2,0.16,24,5R,晴,南,1,1,2021_1_31,1-3-5,1240,1-3-5,600,1-3,320,1-3,380,2021_1_31_24_5R
30,1,1,4259,真庭明志,37,35,6.86,1,0.17,24,6R,晴,南,1,1,2021_1_31,1-4-2,2610,1-2-4,1010,1-4,390,1-4,360,2021_1_31_24_6R
31,2,4,3614,谷勝幸,70,43,6.90,4,0.28,24,6R,晴,南,1,1,2021_1_31,1-4-2,2610,1-2-4,1010,1-4,390,1-4,360,2021_1_31_24_6R
32,3,2,3809,吉田光,17,64,7.01,2,0.29,24,6R,晴,南,1,1,2021_1_31,1-4-2,2610,1-2-4,1010,1-4,390,1-4,360,2021_1_31_24_6R
33,4,6,3998,冨成謙児,19,65,6.85,6,0.23,24,6R,晴,南,1,1,2021_1_31,1-4-2,2610,1-2-4,1010,1-4,390,1-4,360,2021_1_31_24_6R
34,5,3,3436,柏野幸二,54,70,6.86,3,0.21,24,6R,晴,南,1,1,2021_1_31,1-4-2,2610,1-2-4,1010,1-4,390,1-4,360,2021_1_31_24_6R
35,6,5,4062,後藤陽介,34,73,6.87,5,0.25,24,6R,晴,南,1,1,2021_1_31,1-4-2,2610,1-2-4,1010,1-4,390,1-4,360,2021_1_31_24_6R
36,1,1,4335,若林将,18,37,6.85,1,0.15,24,7R,晴,南,1,1,2021_1_31,1-3-4,1890,1-3-4,860,1-3,670,1-3,670,2021_1_31_24_7R
37,2,3,4527,高野心吾,69,48,6.85,3,0.22,24,7R,晴,南,1,1,2021_1_31,1-3-4,1890,1-3-4,860,1-3,670,1-3,670,2021_1_31_24_7R
38,3,4,4583,古田祐貴,67,62,6.91,4,0.21,24,7R,晴,南,1,1,2021_1_31,1-3-4,1890,1-3-4,860,1-3,670,1-3,670,2021_1_31_24_7R
39,4,2,4948,木場悠介,47,51,6.85,2,0.18,24,7R,晴,南,1,1,2021_1_31,1-3-4,1890,1-3-4,860,1-3,670,1-3,670,2021_1_31_24_7R
40,5,5,4379,桑島和宏,28,17,6.90,5,0.21,24,7R,晴,南,1,1,2021_1_31,1-3-4,1890,1-3-4,860,1-3,670,1-3,670,2021_1_31_24_7R
41,1,1,4237,大峯豊,33,14,6.87,1,0.15,24,8R,晴,南東,1,1,2021_1_31,1-3-2,1440,1-2-3,580,1-3,380,1-3,360,2021_1_31_24_8R
42,2,3,4416,三宅健太,24,32,6.94,3,0.16,24,8R,晴,南東,1,1,2021_1_31,1-3-2,1440,1-2-3,580,1-3,380,1-3,360,2021_1_31_24_8R
43,3,2,4966,田川大貴,45,23,6.88,2,0.17,24,8R,晴,南東,1,1,2021_1_31,1-3-2,1440,1-2-3,580,1-3,380,1-3,360,2021_1_31_24_8R
44,4,4,4113,木村浩士,15,16,6.87,4,0.23,24,8R,晴,南東,1,1,2021_1_31,1-3-2,1440,1-2-3,580,1-3,380,1-3,360,2021_1_31_24_8R
45,5,5,4260,中越博紀,63,38,6.96,5,0.23,24,8R,晴,南東,1,1,2021_1_31,1-3-2,1440,1-2-3,580,1-3,380,1-3,360,2021_1_31_24_8R
46,6,6,3702,貞兼淳二,44,76,6.85,6,0.26,24,8R,晴,南東,1,1,2021_1_31,1-3-2,1440,1-2-3,580,1-3,380,1-3,360,2021_1_31_24_8R
47,1,1,4062,後藤陽介,34,73,6.81,1,0.03,24,9R,晴,南東,1,1,2021_1_31,1-3-2,870,1-2-3,320,1-3,370,1-3,320,2021_1_31_24_9R
48,2,3,4691,水原慎,26,34,6.77,3,0.09,24,9R,晴,南東,1,1,2021_1_31,1-3-2,870,1-2-3,320,1-3,370,1-3,320,2021_1_31_24_9R
49,3,2,4064,原田篤志,40,59,6.84,2,0.06,24,9R,晴,南東,1,1,2021_1_31,1-3-2,870,1-2-3,320,1-3,370,1-3,320,2021_1_31_24_9R
50,4,5,3912,川原正明,11,19,6.82,5,0.13,24,9R,晴,南東,1,1,2021_1_31,1-3-2,870,1-2-3,320,1-3,370,1-3,320,2021_1_31_24_9R
51,5,4,3548,室田泰史,73,47,6.85,4,0.08,24,9R,晴,南東,1,1,2021_1_31,1-3-2,870,1-2-3,320,1-3,370,1-3,320,2021_1_31_24_9R
52,6,6,5043,中村日向,49,36,6.87,6,0.12,24,9R,晴,南東,1,1,2021_1_31,1-3-2,870,1-2-3,320,1-3,370,1-3,320,2021_1_31_24_9R
53,1,2,4335,若林将,18,37,6.85,2,0.12,24,10R,晴,南東,1,1,2021_1_31,2-1-3,1330,1-2-3,250,2-1,520,1-2,160,2021_1_31_24_10R
54,2,1,3614,谷勝幸,70,43,6.85,1,0.14,24,10R,晴,南東,1,1,2021_1_31,2-1-3,1330,1-2-3,250,2-1,520,1-2,160,2021_1_31_24_10R
55,3,3,4515,藤田浩人,74,44,6.83,3,0.15,24,10R,晴,南東,1,1,2021_1_31,2-1-3,1330,1-2-3,250,2-1,520,1-2,160,2021_1_31_24_10R
56,4,4,4919,吉田翔悟,76,11,6.80,4,0.12,24,10R,晴,南東,1,1,2021_1_31,2-1-3,1330,1-2-3,250,2-1,520,1-2,160,2021_1_31_24_10R
57,5,6,3687,花田和明,23,45,6.85,6,0.20,24,10R,晴,南東,1,1,2021_1_31,2-1-3,1330,1-2-3,250,2-1,520,1-2,160,2021_1_31_24_10R
58,6,5,3436,柏野幸二,54,41,6.87,5,0.17,24,10R,晴,南東,1,1,2021_1_31,2-1-3,1330,1-2-3,250,2-1,520,1-2,160,2021_1_31_24_10R
59,1,1,3716,石渡鉄兵,68,31,6.87,1,0.05,24,11R,晴,南東,1,1,2021_1_31,1-5-6,12120,1-5-6,5050,1-5,2800,1-5,2290,2021_1_31_24_11R
60,2,5,3711,江本真治,30,15,6.92,5,0.17,24,11R,晴,南東,1,1,2021_1_31,1-5-6,12120,1-5-6,5050,1-5,2800,1-5,2290,2021_1_31_24_11R
61,3,6,4259,真庭明志,37,35,6.88,6,0.17,24,11R,晴,南東,1,1,2021_1_31,1-5-6,12120,1-5-6,5050,1-5,2800,1-5,2290,2021_1_31_24_11R
62,4,2,4379,桑島和宏,28,17,6.87,2,0.14,24,11R,晴,南東,1,1,2021_1_31,1-5-6,12120,1-5-6,5050,1-5,2800,1-5,2290,2021_1_31_24_11R
63,5,4,4237,大峯豊,33,14,6.90,4,0.19,24,11R,晴,南東,1,1,2021_1_31,1-5-6,12120,1-5-6,5050,1-5,2800,1-5,2290,2021_1_31_24_11R
64,6,3,4619,伏田裕隆,58,46,6.78,3,0.18,24,11R,晴,南東,1,1,2021_1_31,1-5-6,12120,1-5-6,5050,1-5,2800,1-5,2290,2021_1_31_24_11R
65,1,1,4188,久田敏之,20,33,6.83,1,0.08,24,12R,晴,南東,1,1,2021_1_31,1-3-5,1210,1-3-5,770,1-3,260,1-3,220,2021_1_31_24_12R
66,2,3,4030,森高一真,52,21,6.90,3,0.11,24,12R,晴,南東,1,1,2021_1_31,1-3-5,1210,1-3-5,770,1-3,260,1-3,220,2021_1_31_24_12R
67,3,5,4832,権藤俊光,64,54,6.85,5,0.27,24,12R,晴,南東,1,1,2021_1_31,1-3-5,1210,1-3-5,770,1-3,260,1-3,220,2021_1_31_24_12R
68,4,6,4912,中山将太,60,55,6.80,6,0.22,24,12R,晴,南東,1,1,2021_1_31,1-3-5,1210,1-3-5,770,1-3,260,1-3,220,2021_1_31_24_12R
69,5,2,4195,前川守嗣,50,53,6.82,2,0.11,24,12R,晴,南東,1,1,2021_1_31,1-3-5,1210,1-3-5,770,1-3,260,1-3,220,2021_1_31_24_12R
70,6,4,3556,田中信一郎,61,66,6.83,4,0.26,24,12R,晴,南東,1,1,2021_1_31,1-3-5,1210,1-3-5,770,1-3,260,1-3,220,2021_1_31_24_12R
71,1,5,4574,東潤樹,42,72,6.75,5,0.24,23,1R,晴,南西,3,3,2021_1_31,5-1-3,9640,1-3-5,490,5-1,2600,1-5,350,2021_1_31_23_1R
72,2,1,3662,大庭元明,61,49,6.71,1,0.29,23,1R,晴,南西,3,3,2021_1_31,5-1-3,9640,1-3-5,490,5-1,2600,1-5,350,2021_1_31_23_1R
73,3,3,3668,市川猛,20,34,6.70,3,0.19,23,1R,晴,南西,3,3,2021_1_31,5-1-3,9640,1-3-5,490,5-1,2600,1-5,350,2021_1_31_23_1R
74,4,6,3246,星野政彦,55,87,6.70,4,0.14,23,1R,晴,南西,3,3,2021_1_31,5-1-3,9640,1-3-5,490,5-1,2600,1-5,350,2021_1_31_23_1R
75,5,4,5109,川崎智稔,44,52,6.81,6,0.21,23,1R,晴,南西,3,3,2021_1_31,5-1-3,9640,1-3-5,490,5-1,2600,1-5,350,2021_1_31_23_1R
76,6,2,4952,吉武真也,63,90,6.72,2,0.27,23,1R,晴,南西,3,3,2021_1_31,5-1-3,9640,1-3-5,490,5-1,2600,1-5,350,2021_1_31_23_1R
77,1,1,3921,川村正輝,46,44,6.63,1,0.17,23,2R,晴,南西,3,3,2021_1_31,1-2-3,690,1-2-3,360,1-2,240,1-2,120,2021_1_31_23_2R
78,2,2,3333,丸尾義孝,26,70,6.68,2,0.24,23,2R,晴,南西,3,3,2021_1_31,1-2-3,690,1-2-3,360,1-2,240,1-2,120,2021_1_31_23_2R
79,3,3,3537,田山和広,13,89,6.73,3,0.26,23,2R,晴,南西,3,3,2021_1_31,1-2-3,690,1-2-3,360,1-2,240,1-2,120,2021_1_31_23_2R
80,4,5,3566,川添英正,58,36,6.83,5,0.19,23,2R,晴,南西,3,3,2021_1_31,1-2-3,690,1-2-3,360,1-2,240,1-2,120,2021_1_31_23_2R
81,5,4,3471,赤峰和也,67,47,6.81,4,0.26,23,2R,晴,南西,3,3,2021_1_31,1-2-3,690,1-2-3,360,1-2,240,1-2,120,2021_1_31_23_2R
82,6,6,4982,中村将隆,66,86,6.76,6,0.16,23,2R,晴,南西,3,3,2021_1_31,1-2-3,690,1-2-3,360,1-2,240,1-2,120,2021_1_31_23_2R
83,1,4,4196,田中太一郎,14,55,6.62,4,0.09,23,3R,晴,南西,4,4,2021_1_31,4-3-1,4160,1-3-4,220,4-3,1760,3-4,610,2021_1_31_23_3R
84,2,3,3961,谷村一哉,23,77,6.59,3,0.21,23,3R,晴,南西,4,4,2021_1_31,4-3-1,4160,1-3-4,220,4-3,1760,3-4,610,2021_1_31_23_3R
85,3,1,3643,米田隆弘,28,61,6.63,2,0.19,23,3R,晴,南西,4,4,2021_1_31,4-3-1,4160,1-3-4,220,4-3,1760,3-4,610,2021_1_31_23_3R
86,4,5,4866,橋本英一,37,39,6.64,5,0.16,23,3R,晴,南西,4,4,2021_1_31,4-3-1,4160,1-3-4,220,4-3,1760,3-4,610,2021_1_31_23_3R
87,5,2,3485,竹村祥司,40,46,6.59,1,0.21,23,3R,晴,南西,4,4,2021_1_31,4-3-1,4160,1-3-4,220,4-3,1760,3-4,610,2021_1_31_23_3R
88,6,6,5170,佐藤太亮,60,80,6.69,6,0.26,23,3R,晴,南西,4,4,2021_1_31,4-3-1,4160,1-3-4,220,4-3,1760,3-4,610,2021_1_31_23_3R
89,1,1,4108,吉村正明,62,67,6.61,1,0.17,23,4R,晴,南西,3,3,2021_1_31,1-6-4,2040,1-4-6,700,1-6,520,1-6,570,2021_1_31_23_4R
90,2,6,4022,待鳥雄紀,52,65,6.59,6,0.15,23,4R,晴,南西,3,3,2021_1_31,1-6-4,2040,1-4-6,700,1-6,520,1-6,570,2021_1_31_23_4R
91,3,4,3820,樫葉次郎,47,82,6.65,4,0.14,23,4R,晴,南西,3,3,2021_1_31,1-6-4,2040,1-4-6,700,1-6,520,1-6,570,2021_1_31_23_4R
92,4,3,3904,森貴洋,12,50,6.67,3,0.17,23,4R,晴,南西,3,3,2021_1_31,1-6-4,2040,1-4-6,700,1-6,520,1-6,570,2021_1_31_23_4R
93,5,2,3108,松本真吾,41,43,6.69,2,0.22,23,4R,晴,南西,3,3,2021_1_31,1-6-4,2040,1-4-6,700,1-6,520,1-6,570,2021_1_31_23_4R
94,6,5,4429,豊田泰洋,43,37,6.71,5,0.22,23,4R,晴,南西,3,3,2021_1_31,1-6-4,2040,1-4-6,700,1-6,520,1-6,570,2021_1_31_23_4R
95,1,1,3910,松下知幸,39,68,6.65,1,0.13,23,5R,晴,南西,3,3,2021_1_31,1-5-4,11180,1-4-5,2200,1-5,4430,1-5,3390,2021_1_31_23_5R
96,2,5,3523,寳田亮治,35,33,6.67,5,0.15,23,5R,晴,南西,3,3,2021_1_31,1-5-4,11180,1-4-5,2200,1-5,4430,1-5,3390,2021_1_31_23_5R
97,3,4,4471,新田泰章,34,76,6.65,4,0.18,23,5R,晴,南西,3,3,2021_1_31,1-5-4,11180,1-4-5,2200,1-5,4430,1-5,3390,2021_1_31_23_5R
98,4,6,4695,尾崎雄二,70,64,6.66,6,0.15,23,5R,晴,南西,3,3,2021_1_31,1-5-4,11180,1-4-5,2200,1-5,4430,1-5,3390,2021_1_31_23_5R
99,5,2,3246,星野政彦,55,87,6.65,2,0.18,23,5R,晴,南西,3,3,2021_1_31,1-5-4,11180,1-4-5,2200,1-5,4430,1-5,3390,2021_1_31_23_5R
100,6,3,3784,中島友和,32,32,6.64,3,0.13,23,5R,晴,南西,3,3,2021_1_31,1-5-4,11180,1-4-5,2200,1-5,4430,1-5,3390,2021_1_31_23_5R
101,1,4,4174,赤坂俊輔,33,45,6.69,4,0.12,23,6R,晴,西,2,2,2021_1_31,4-2-1,3330,1-2-4,250,4-2,1400,2-4,550,2021_1_31_23_6R
102,2,2,4703,森永隆,38,35,6.61,2,0.08,23,6R,晴,西,2,2,2021_1_31,4-2-1,3330,1-2-4,250,4-2,1400,2-4,550,2021_1_31_23_6R
103,3,1,4574,東潤樹,42,72,6.67,1,0.07,23,6R,晴,西,2,2,2021_1_31,4-2-1,3330,1-2-4,250,4-2,1400,2-4,550,2021_1_31_23_6R
104,4,3,3742,宮地秀祈,21,85,6.62,3,0.09,23,6R,晴,西,2,2,2021_1_31,4-2-1,3330,1-2-4,250,4-2,1400,2-4,550,2021_1_31_23_6R
105,5,6,3164,森脇徹,11,63,6.63,6,0.15,23,6R,晴,西,2,2,2021_1_31,4-2-1,3330,1-2-4,250,4-2,1400,2-4,550,2021_1_31_23_6R
106,6,5,3843,上之晃弘,16,83,6.63,5,0.12,23,6R,晴,西,2,2,2021_1_31,4-2-1,3330,1-2-4,250,4-2,1400,2-4,550,2021_1_31_23_6R
107,1,2,4182,吉田和仁,64,88,6.69,2,0.04,23,7R,晴,北,2,2,2021_1_31,不成立, ,不成立, ,2-4,190,不成立,"
",2021_1_31_23_7R
108,2,4,4424,松尾昂明,54,42,6.69,4,0.04,23,7R,晴,北,2,2,2021_1_31,不成立, ,不成立, ,2-4,190,不成立,"
",2021_1_31_23_7R
109,1,1,4196,田中太一郎,14,55,6.69,1,0.23,23,8R,晴,北,2,2,2021_1_31,1-2-4,700,1-2-4,150,1-2,450,1-2,310,2021_1_31_23_8R
110,2,2,3566,川添英正,58,36,6.68,2,0.20,23,8R,晴,北,2,2,2021_1_31,1-2-4,700,1-2-4,150,1-2,450,1-2,310,2021_1_31_23_8R
111,3,4,3822,平尾崇典,57,78,6.72,4,0.25,23,8R,晴,北,2,2,2021_1_31,1-2-4,700,1-2-4,150,1-2,450,1-2,310,2021_1_31_23_8R
112,4,5,5115,香川颯太,59,71,6.68,6,0.23,23,8R,晴,北,2,2,2021_1_31,1-2-4,700,1-2-4,150,1-2,450,1-2,310,2021_1_31_23_8R
113,5,6,3108,松本真吾,41,43,6.76,5,0.19,23,8R,晴,北,2,2,2021_1_31,1-2-4,700,1-2-4,150,1-2,450,1-2,310,2021_1_31_23_8R
114,6,3,4557,松尾光広,15,75,6.78,3,0.27,23,8R,晴,北,2,2,2021_1_31,1-2-4,700,1-2-4,150,1-2,450,1-2,310,2021_1_31_23_8R
115,1,3,4601,森野正弘,45,54,6.71,3,0.11,23,9R,晴,北,2,2,2021_1_31,3-6-4,8940,3-4-6,2260,3-6,2780,3-6,1440,2021_1_31_23_9R
116,2,6,4555,富永大一,49,58,6.70,5,0.18,23,9R,晴,北,2,2,2021_1_31,3-6-4,8940,3-4-6,2260,3-6,2780,3-6,1440,2021_1_31_23_9R
117,3,4,4695,尾崎雄二,70,56,6.74,4,0.15,23,9R,晴,北,2,2,2021_1_31,3-6-4,8940,3-4-6,2260,3-6,2780,3-6,1440,2021_1_31_23_9R
118,4,2,3662,大庭元明,61,49,6.69,2,0.11,23,9R,晴,北,2,2,2021_1_31,3-6-4,8940,3-4-6,2260,3-6,2780,3-6,1440,2021_1_31_23_9R
119,5,1,3820,樫葉次郎,47,82,6.72,1,0.21,23,9R,晴,北,2,2,2021_1_31,3-6-4,8940,3-4-6,2260,3-6,2780,3-6,1440,2021_1_31_23_9R
120,6,5,5170,佐藤太亮,60,80,6.77,6,0.19,23,9R,晴,北,2,2,2021_1_31,3-6-4,8940,3-4-6,2260,3-6,2780,3-6,1440,2021_1_31_23_9R
121,1,1,3784,中島友和,32,32,6.71,1,0.19,23,10R,晴,北,2,2,2021_1_31,1-2-4,1250,1-2-4,550,1-2,620,1-2,440,2021_1_31_23_10R
122,2,2,3921,川村正輝,46,44,6.72,2,0.28,23,10R,晴,北,2,2,2021_1_31,1-2-4,1250,1-2-4,550,1-2,620,1-2,440,2021_1_31_23_10R
123,3,4,4022,待鳥雄紀,52,65,6.68,6,0.26,23,10R,晴,北,2,2,2021_1_31,1-2-4,1250,1-2-4,550,1-2,620,1-2,440,2021_1_31_23_10R
124,4,3,4089,妹尾忠幸,56,41,6.75,5,0.31,23,10R,晴,北,2,2,2021_1_31,1-2-4,1250,1-2-4,550,1-2,620,1-2,440,2021_1_31_23_10R
125,5,6,3742,宮地秀祈,21,85,6.71,4,0.30,23,10R,晴,北,2,2,2021_1_31,1-2-4,1250,1-2-4,550,1-2,620,1-2,440,2021_1_31_23_10R
126,6,5,3643,米田隆弘,28,61,6.71,3,0.32,23,10R,晴,北,2,2,2021_1_31,1-2-4,1250,1-2-4,550,1-2,620,1-2,440,2021_1_31_23_10R
127,1,3,3568,木村光宏,65,81,6.70,2,0.19,23,11R,晴,北東,2,2,2021_1_31,3-1-5,4860,1-3-5,590,3-1,1630,1-3,360,2021_1_31_23_11R
128,2,1,4363,大野芳顕,29,48,6.71,1,0.19,23,11R,晴,北東,2,2,2021_1_31,3-1-5,4860,1-3-5,590,3-1,1630,1-3,360,2021_1_31_23_11R
129,3,5,4174,赤坂俊輔,33,53,6.79,5,0.13,23,11R,晴,北東,2,2,2021_1_31,3-1-5,4860,1-3-5,590,3-1,1630,1-3,360,2021_1_31_23_11R
130,4,4,4003,表憲一,31,84,6.80,4,0.24,23,11R,晴,北東,2,2,2021_1_31,3-1-5,4860,1-3-5,590,3-1,1630,1-3,360,2021_1_31_23_11R
131,5,6,3904,森貴洋,12,50,6.69,6,0.25,23,11R,晴,北東,2,2,2021_1_31,3-1-5,4860,1-3-5,590,3-1,1630,1-3,360,2021_1_31_23_11R
132,6,2,4424,松尾昂明,54,42,6.64,3,0.36,23,11R,晴,北東,2,2,2021_1_31,3-1-5,4860,1-3-5,590,3-1,1630,1-3,360,2021_1_31_23_11R
133,1,1,3822,平尾崇典,57,78,6.69,1,0.16,23,12R,晴,北,2,2,2021_1_31,1-4-2,970,1-2-4,290,1-4,400,1-4,410,2021_1_31_23_12R
134,2,4,4108,吉村正明,62,67,6.76,3,0.17,23,12R,晴,北,2,2,2021_1_31,1-4-2,970,1-2-4,290,1-4,400,1-4,410,2021_1_31_23_12R
135,3,2,3961,谷村一哉,23,77,6.77,2,0.21,23,12R,晴,北,2,2,2021_1_31,1-4-2,970,1-2-4,290,1-4,400,1-4,410,2021_1_31_23_12R
136,4,6,4471,新田泰章,34,76,6.80,5,0.17,23,12R,晴,北,2,2,2021_1_31,1-4-2,970,1-2-4,290,1-4,400,1-4,410,2021_1_31_23_12R
137,5,5,3333,丸尾義孝,26,70,6.75,4,0.17,23,12R,晴,北,2,2,2021_1_31,1-4-2,970,1-2-4,290,1-4,400,1-4,410,2021_1_31_23_12R
138,6,3,4069,山本修一,30,74,6.76,6,0.47,23,12R,晴,北,2,2,2021_1_31,1-4-2,970,1-2-4,290,1-4,400,1-4,410,2021_1_31_23_12R
139,1,1,4710,福田宗平,38,118,6.92,1,0.05,22,1R,晴,南,1,2,2021_1_31,1-4-5,5520,1-4-5,3030,1-4,600,1-4,730,2021_1_31_22_1R
140,2,4,3964,宮地博士,64,114,6.92,4,0.15,22,1R,晴,南,1,2,2021_1_31,1-4-5,5520,1-4-5,3030,1-4,600,1-4,730,2021_1_31_22_1R
141,3,5,5081,篠原飛翔,34,162,6.86,5,0.12,22,1R,晴,南,1,2,2021_1_31,1-4-5,5520,1-4-5,3030,1-4,600,1-4,730,2021_1_31_22_1R
142,4,2,4925,森悠稀,73,165,6.88,2,0.08,22,1R,晴,南,1,2,2021_1_31,1-4-5,5520,1-4-5,3030,1-4,600,1-4,730,2021_1_31_22_1R
143,5,3,3551,藤田美代,50,141,6.83,3,0.11,22,1R,晴,南,1,2,2021_1_31,1-4-5,5520,1-4-5,3030,1-4,600,1-4,730,2021_1_31_22_1R
144,6,6,4487,三原司,16,104,6.87,6,0.14,22,1R,晴,南,1,2,2021_1_31,1-4-5,5520,1-4-5,3030,1-4,600,1-4,730,2021_1_31_22_1R
145,1,3,3903,白石健,30,147,6.84,2,0.04,22,2R,晴,南,1,2,2021_1_31,3-5-4,510,3-4-5,230,3-5,260,3-5,140,2021_1_31_22_2R
146,2,5,3919,村上純,17,166,6.89,3,0.13,22,2R,晴,南,1,2,2021_1_31,3-5-4,510,3-4-5,230,3-5,260,3-5,140,2021_1_31_22_2R
147,3,4,4857,加藤翔馬,55,157,6.96,5,0.21,22,2R,晴,南,1,2,2021_1_31,3-5-4,510,3-4-5,230,3-5,260,3-5,140,2021_1_31_22_2R
148,4,1,4890,石川諒,20,121,6.86,1,0.17,22,2R,晴,南,1,2,2021_1_31,3-5-4,510,3-4-5,230,3-5,260,3-5,140,2021_1_31_22_2R
