,着,艇番,選手登番,選手名,モーター,ボート,展示,進入,スタートタイミング,場所,R,天気,風向,風量,波,日時,3連単_結果,3連単_払戻,3連複_結果,3連複_払戻,2連単_結果,2連単_払戻,2連複_結果,2連複_払戻,RaceID
39,4,2,4632,長尾京志郎,52,76,6.90,2,0.14,24,7R,晴,北西,1,1,2021_5_9,1-4-6,1250,1-4-6,680,1-4,210,1-4,160,2021_5_9_24_7R
40,5,5,4574,東潤樹,33,26,6.96,5,0.18,24,7R,晴,北西,1,1,2021_5_9,1-4-6,1250,1-4-6,680,1-4,210,1-4,160,2021_5_9_24_7R
41,6,3,4495,森晋太郎,12,66,6.93,3,0.13,24,7R,晴,北西,1,1,2021_5_9,1-4-6,1250,1-4-6,680,1-4,210,1-4,160,2021_5_9_24_7R
42,1,1,3562,山下和彦,67,20,6.88,1,0.04,24,8R,晴,北西,1,1,2021_5_9,1-3-6,2130,1-3-6,1110,1-3,770,1-3,780,2021_5_9_24_8R
43,2,3,4747,山戸信二,21,31,6.95,3,0.13,24,8R,晴,北西,1,1,2021_5_9,1-3-6,2130,1-3-6,1110,1-3,770,1-3,780,2021_5_9_24_8R
44,3,6,3828,明石正之,69,49,6.86,5,0.19,24,8R,晴,北西,1,1,2021_5_9,1-3-6,2130,1-3-6,1110,1-3,770,1-3,780,2021_5_9_24_8R
45,4,4,3876,中辻崇人,68,72,6.92,4,0.13,24,8R,晴,北西,1,1,2021_5_9,1-3-6,2130,1-3-6,1110,1-3,770,1-3,780,2021_5_9_24_8R
46,5,5,5162,松尾怜実,34,46,6.86,6,0.38,24,8R,晴,北西,1,1,2021_5_9,1-3-6,2130,1-3-6,1110,1-3,770,1-3,780,2021_5_9_24_8R
47,1,1,4402,乙藤智史,39,73,6.83,1,0.11,24,9R,晴,北西,1,1,2021_5_9,1-2-5,570,1-2-5,360,1-2,150,1-2,120,2021_5_9_24_9R
48,2,2,3284,渡邊伸太郎,36,64,6.85,2,0.07,24,9R,晴,北西,1,1,2021_5_9,1-2-5,570,1-2-5,360,1-2,150,1-2,120,2021_5_9_24_9R
49,3,5,3871,池田紫乃,27,36,6.87,5,0.19,24,9R,晴,北西,1,1,2021_5_9,1-2-5,570,1-2-5,360,1-2,150,1-2,120,2021_5_9_24_9R
50,4,3,3273,石田豪,72,68,6.93,3,0.07,24,9R,晴,北西,1,1,2021_5_9,1-2-5,570,1-2-5,360,1-2,150,1-2,120,2021_5_9_24_9R
51,5,4,4924,中北涼,53,37,6.90,4,0.15,24,9R,晴,北西,1,1,2021_5_9,1-2-5,570,1-2-5,360,1-2,150,1-2,120,2021_5_9_24_9R
52,6,6,4458,抹香雄三,47,56,6.90,6,0.12,24,9R,晴,北西,1,1,2021_5_9,1-2-5,570,1-2-5,360,1-2,150,1-2,120,2021_5_9_24_9R
53,1,1,4503,上野真之介,75,35,6.86,1,0.13,24,10R,晴,北西,1,1,2021_5_9,1-2-4,730,1-2-4,470,1-2,200,1-2,210,2021_5_9_24_10R
54,2,2,4443,津田裕絵,43,25,6.94,2,0.17,24,10R,晴,北西,1,1,2021_5_9,1-2-4,730,1-2-4,470,1-2,200,1-2,210,2021_5_9_24_10R
55,3,4,4299,中島浩哉,19,54,6.96,4,0.19,24,10R,晴,北西,1,1,2021_5_9,1-2-4,730,1-2-4,470,1-2,200,1-2,210,2021_5_9_24_10R
56,4,3,3164,森脇徹,30,18,6.92,3,0.14,24,10R,晴,北西,1,1,2021_5_9,1-2-4,730,1-2-4,470,1-2,200,1-2,210,2021_5_9_24_10R
57,5,6,4000,松本博昭,25,32,6.87,6,0.29,24,10R,晴,北西,1,1,2021_5_9,1-2-4,730,1-2-4,470,1-2,200,1-2,210,2021_5_9_24_10R
58,6,5,4367,山口修路,17,24,6.93,5,0.25,24,10R,晴,北西,1,1,2021_5_9,1-2-4,730,1-2-4,470,1-2,200,1-2,210,2021_5_9_24_10R
59,1,2,4424,松尾昂明,58,59,6.78,2,0.13,24,11R,晴,北西,1,1,2021_5_9,2-1-4,4020,1-2-4,360,2-1,1150,1-2,180,2021_5_9_24_11R
60,2,1,4398,船岡洋一郎,18,69,6.85,1,0.11,24,11R,晴,北西,1,1,2021_5_9,2-1-4,4020,1-2-4,360,2-1,1150,1-2,180,2021_5_9_24_11R
61,3,4,3828,明石正之,69,49,6.85,4,0.18,24,11R,晴,北西,1,1,2021_5_9,2-1-4,4020,1-2-4,360,2-1,1150,1-2,180,2021_5_9_24_11R
62,4,3,4523,中村辰也,49,50,6.93,3,0.17,24,11R,晴,北西,1,1,2021_5_9,2-1-4,4020,1-2-4,360,2-1,1150,1-2,180,2021_5_9_24_11R
63,5,6,4919,吉田翔悟,15,14,6.89,6,0.17,24,11R,晴,北西,1,1,2021_5_9,2-1-4,4020,1-2-4,360,2-1,1150,1-2,180,2021_5_9_24_11R
64,6,5,4734,安河内将,13,16,6.89,5,0.16,24,11R,晴,北西,1,1,2021_5_9,2-1-4,4020,1-2-4,360,2-1,1150,1-2,180,2021_5_9_24_11R
65,1,1,4545,岡村慶太,14,55,6.87,1,0.09,24,12R,晴,南東,1,1,2021_5_9,1-3-2,430,不成立, ,1-3,580,1-3,470,2021_5_9_24_12R
66,2,3,3804,中渡修作,65,11,6.89,3,0.03,24,12R,晴,南東,1,1,2021_5_9,1-3-2,430,不成立, ,1-3,580,1-3,470,2021_5_9_24_12R
67,3,2,4174,赤坂俊輔,55,34,6.88,2,0.08,24,12R,晴,南東,1,1,2021_5_9,1-3-2,430,不成立, ,1-3,580,1-3,470,2021_5_9_24_12R
68,1,1,4816,村松修二,42,45,6.58,1,0.24,23,1R,晴,南西,3,3,2021_5_9,1-6-5,10820,1-5-6,3030,1-6,2340,1-6,1480,2021_5_9_23_1R
69,2,6,4668,楠本晃嗣,31,63,6.66,6,0.17,23,1R,晴,南西,3,3,2021_5_9,1-6-5,10820,1-5-6,3030,1-6,2340,1-6,1480,2021_5_9_23_1R
70,3,5,4005,瀬川公則,15,35,6.64,5,0.17,23,1R,晴,南西,3,3,2021_5_9,1-6-5,10820,1-5-6,3030,1-6,2340,1-6,1480,2021_5_9_23_1R
71,4,3,4789,古賀智之,67,89,6.67,3,0.19,23,1R,晴,南西,3,3,2021_5_9,1-6-5,10820,1-5-6,3030,1-6,2340,1-6,1480,2021_5_9_23_1R
72,5,4,4094,中島真二,56,33,6.61,4,0.18,23,1R,晴,南西,3,3,2021_5_9,1-6-5,10820,1-5-6,3030,1-6,2340,1-6,1480,2021_5_9_23_1R
73,6,2,4890,石川諒,21,90,6.57,2,0.25,23,1R,晴,南西,3,3,2021_5_9,1-6-5,10820,1-5-6,3030,1-6,2340,1-6,1480,2021_5_9_23_1R
74,1,1,4163,山崎裕司,26,37,6.60,1,0.23,23,2R,晴,南西,3,3,2021_5_9,1-3-5,1690,1-3-5,1020,1-3,440,1-3,400,2021_5_9_23_2R
75,2,3,4957,竹之内極,40,75,6.58,3,0.11,23,2R,晴,南西,3,3,2021_5_9,1-3-5,1690,1-3-5,1020,1-3,440,1-3,400,2021_5_9_23_2R
76,3,5,3742,宮地秀祈,64,66,6.63,5,0.13,23,2R,晴,南西,3,3,2021_5_9,1-3-5,1690,1-3-5,1020,1-3,440,1-3,400,2021_5_9_23_2R
77,4,4,4855,江頭賢太,25,47,6.62,4,0.08,23,2R,晴,南西,3,3,2021_5_9,1-3-5,1690,1-3-5,1020,1-3,440,1-3,400,2021_5_9_23_2R
78,5,2,3920,正木聖賢,30,60,6.68,2,0.15,23,2R,晴,南西,3,3,2021_5_9,1-3-5,1690,1-3-5,1020,1-3,440,1-3,400,2021_5_9_23_2R
79,6,6,5158,宮脇遼太,48,85,6.67,6,0.19,23,2R,晴,南西,3,3,2021_5_9,1-3-5,1690,1-3-5,1020,1-3,440,1-3,400,2021_5_9_23_2R
80,1,1,4471,新田泰章,39,52,6.59,1,0.11,23,3R,晴,西,2,2,2021_5_9,1-3-2,360,1-2-3,200,1-3,150,1-3,160,2021_5_9_23_3R
81,2,3,3757,畑和宏,49,41,6.60,3,0.13,23,3R,晴,西,2,2,2021_5_9,1-3-2,360,1-2-3,200,1-3,150,1-3,160,2021_5_9_23_3R
82,3,2,3523,寳田亮治,58,31,6.65,2,0.13,23,3R,晴,西,2,2,2021_5_9,1-3-2,360,1-2-3,200,1-3,150,1-3,160,2021_5_9_23_3R
83,4,6,3741,松尾基成,46,56,6.66,4,0.18,23,3R,晴,西,2,2,2021_5_9,1-3-2,360,1-2-3,200,1-3,150,1-3,160,2021_5_9_23_3R
84,5,5,5119,真田翔磨,34,76,6.64,6,0.26,23,3R,晴,西,2,2,2021_5_9,1-3-2,360,1-2-3,200,1-3,150,1-3,160,2021_5_9_23_3R
85,6,4,4996,中尾智博,50,69,6.69,5,0.16,23,3R,晴,西,2,2,2021_5_9,1-3-2,360,1-2-3,200,1-3,150,1-3,160,2021_5_9_23_3R
86,1,2,4828,松山将吾,43,53,6.64,2,0.13,23,4R,晴,西,2,2,2021_5_9,2-1-4,1380,1-2-4,140,2-1,740,1-2,200,2021_5_9_23_4R
87,2,1,4151,下河誉史,16,78,6.59,1,0.12,23,4R,晴,西,2,2,2021_5_9,2-1-4,1380,1-2-4,140,2-1,740,1-2,200,2021_5_9_23_4R
88,3,4,4736,高倉和士,70,57,6.69,4,0.11,23,4R,晴,西,2,2,2021_5_9,2-1-4,1380,1-2-4,140,2-1,740,1-2,200,2021_5_9_23_4R
89,4,6,4873,蒲原健太,18,39,6.62,6,0.13,23,4R,晴,西,2,2,2021_5_9,2-1-4,1380,1-2-4,140,2-1,740,1-2,200,2021_5_9_23_4R
90,5,5,3819,大内裕樹,65,50,6.68,5,0.13,23,4R,晴,西,2,2,2021_5_9,2-1-4,1380,1-2-4,140,2-1,740,1-2,200,2021_5_9_23_4R
91,6,3,3906,飯山晃三,17,34,6.59,3,0.13,23,4R,晴,西,2,2,2021_5_9,2-1-4,1380,1-2-4,140,2-1,740,1-2,200,2021_5_9_23_4R
92,1,1,4005,瀬川公則,15,35,6.65,1,0.15,23,5R,晴,北,3,3,2021_5_9,1-4-2,3150,1-2-4,600,1-4,890,1-4,620,2021_5_9_23_5R
93,2,4,4686,丸野一樹,23,48,6.57,4,0.19,23,5R,晴,北,3,3,2021_5_9,1-4-2,3150,1-2-4,600,1-4,890,1-4,620,2021_5_9_23_5R
94,3,2,4195,前川守嗣,66,62,6.63,2,0.15,23,5R,晴,北,3,3,2021_5_9,1-4-2,3150,1-2-4,600,1-4,890,1-4,620,2021_5_9_23_5R
95,4,5,3853,岩崎正哉,12,43,6.61,6,0.23,23,5R,晴,北,3,3,2021_5_9,1-4-2,3150,1-2-4,600,1-4,890,1-4,620,2021_5_9_23_5R
96,5,6,3944,山口裕二,52,68,6.60,5,0.26,23,5R,晴,北,3,3,2021_5_9,1-4-2,3150,1-2-4,600,1-4,890,1-4,620,2021_5_9_23_5R
97,6,3,4094,中島真二,56,33,6.67,3,0.22,23,5R,晴,北,3,3,2021_5_9,1-4-2,3150,1-2-4,600,1-4,890,1-4,620,2021_5_9_23_5R
98,1,3,3873,別府昌樹,28,61,6.67,3,0.12,23,6R,晴,北,3,3,2021_5_9,3-5-2,11310,2-3-5,1350,3-5,2850,3-5,2150,2021_5_9_23_6R
99,2,5,4163,山崎裕司,26,37,6.69,5,0.14,23,6R,晴,北,3,3,2021_5_9,3-5-2,11310,2-3-5,1350,3-5,2850,3-5,2150,2021_5_9_23_6R
100,3,2,3777,樋口亮,27,51,6.70,2,0.08,23,6R,晴,北,3,3,2021_5_9,3-5-2,11310,2-3-5,1350,3-5,2850,3-5,2150,2021_5_9_23_6R
101,4,1,3571,寺本武司,19,36,6.69,1,0.05,23,6R,晴,北,3,3,2021_5_9,3-5-2,11310,2-3-5,1350,3-5,2850,3-5,2150,2021_5_9_23_6R
102,5,4,5026,安河内健,35,72,6.58,4,0.14,23,6R,晴,北,3,3,2021_5_9,3-5-2,11310,2-3-5,1350,3-5,2850,3-5,2150,2021_5_9_23_6R
103,6,6,4789,古賀智之,67,89,6.78,6,0.11,23,6R,晴,北,3,3,2021_5_9,3-5-2,11310,2-3-5,1350,3-5,2850,3-5,2150,2021_5_9_23_6R
104,1,1,4855,江頭賢太,25,47,6.70,1,0.03,23,7R,晴,北東,4,4,2021_5_9,1-4-5,1220,1-4-5,410,1-4,580,1-4,270,2021_5_9_23_7R
105,2,4,4027,松江秀徳,68,74,6.71,4,0.04,23,7R,晴,北東,4,4,2021_5_9,1-4-5,1220,1-4-5,410,1-4,580,1-4,270,2021_5_9_23_7R
106,3,5,4811,向井田佑紀,59,54,6.70,5,0.06,23,7R,晴,北東,4,4,2021_5_9,1-4-5,1220,1-4-5,410,1-4,580,1-4,270,2021_5_9_23_7R
107,4,2,3742,宮地秀祈,64,66,6.77,2,0.15,23,7R,晴,北東,4,4,2021_5_9,1-4-5,1220,1-4-5,410,1-4,580,1-4,270,2021_5_9_23_7R
108,5,6,5119,真田翔磨,34,76,6.74,6,0.13,23,7R,晴,北東,4,4,2021_5_9,1-4-5,1220,1-4-5,410,1-4,580,1-4,270,2021_5_9_23_7R
109,6,3,4668,楠本晃嗣,31,63,6.79,3,0.11,23,7R,晴,北東,4,4,2021_5_9,1-4-5,1220,1-4-5,410,1-4,580,1-4,270,2021_5_9_23_7R
110,1,2,3741,松尾基成,46,56,6.77,2,0.05,23,8R,晴,北東,4,4,2021_5_9,2-4-3,1290,2-3-4,470,2-4,390,2-4,150,2021_5_9_23_8R
111,2,4,3906,飯山晃三,17,34,6.70,4,0.14,23,8R,晴,北東,4,4,2021_5_9,2-4-3,1290,2-3-4,470,2-4,390,2-4,150,2021_5_9_23_8R
112,3,3,4996,中尾智博,50,69,6.76,3,0.01,23,8R,晴,北東,4,4,2021_5_9,2-4-3,1290,2-3-4,470,2-4,390,2-4,150,2021_5_9_23_8R
113,4,5,5158,宮脇遼太,48,85,6.67,6,0.17,23,8R,晴,北東,4,4,2021_5_9,2-4-3,1290,2-3-4,470,2-4,390,2-4,150,2021_5_9_23_8R
114,5,6,4890,石川諒,21,90,6.67,5,0.13,23,8R,晴,北東,4,4,2021_5_9,2-4-3,1290,2-3-4,470,2-4,390,2-4,150,2021_5_9_23_8R
115,1,3,4195,前川守嗣,66,62,6.65,4,0.11,23,9R,晴,北,3,3,2021_5_9,3-5-1,50230,1-3-5,3030,3-5,6770,3-5,3330,2021_5_9_23_9R
116,2,5,4603,谷川将太,62,38,6.64,6,0.11,23,9R,晴,北,3,3,2021_5_9,3-5-1,50230,1-3-5,3030,3-5,6770,3-5,3330,2021_5_9_23_9R
117,3,1,4736,高倉和士,70,57,6.73,1,0.16,23,9R,晴,北,3,3,2021_5_9,3-5-1,50230,1-3-5,3030,3-5,6770,3-5,3330,2021_5_9_23_9R
118,4,2,3508,久富政弘,51,44,6.67,3,0.30,23,9R,晴,北,3,3,2021_5_9,3-5-1,50230,1-3-5,3030,3-5,6770,3-5,3330,2021_5_9_23_9R
119,5,6,3920,正木聖賢,30,60,6.67,2,0.14,23,9R,晴,北,3,3,2021_5_9,3-5-1,50230,1-3-5,3030,3-5,6770,3-5,3330,2021_5_9_23_9R
120,6,4,4828,松山将吾,43,53,6.69,5,0.15,23,9R,晴,北,3,3,2021_5_9,3-5-1,50230,1-3-5,3030,3-5,6770,3-5,3330,2021_5_9_23_9R
121,1,2,3757,畑和宏,49,41,6.63,2,0.03,23,10R,晴,北,3,3,2021_5_9,2-4-5,1430,2-4-5,540,2-4,750,2-4,400,2021_5_9_23_10R
122,2,4,3777,樋口亮,27,51,6.66,4,0.12,23,10R,晴,北,3,3,2021_5_9,2-4-5,1430,2-4-5,540,2-4,750,2-4,400,2021_5_9_23_10R
123,3,5,3411,池上隆行,14,46,6.64,5,0.05,23,10R,晴,北,3,3,2021_5_9,2-4-5,1430,2-4-5,540,2-4,750,2-4,400,2021_5_9_23_10R
124,4,3,3944,山口裕二,52,68,6.61,3,0.04,23,10R,晴,北,3,3,2021_5_9,2-4-5,1430,2-4-5,540,2-4,750,2-4,400,2021_5_9_23_10R
125,1,1,4027,松江秀徳,68,74,6.63,1,0.07,23,11R,晴,北,4,4,2021_5_9,1-3-4,760,1-3-4,370,1-3,290,1-3,220,2021_5_9_23_11R
126,2,3,4816,村松修二,42,45,6.59,3,0.09,23,11R,晴,北,4,4,2021_5_9,1-3-4,760,1-3-4,370,1-3,290,1-3,220,2021_5_9_23_11R
127,3,4,3873,別府昌樹,28,61,6.71,4,0.09,23,11R,晴,北,4,4,2021_5_9,1-3-4,760,1-3-4,370,1-3,290,1-3,220,2021_5_9_23_11R
128,4,2,3853,岩崎正哉,12,43,6.59,2,0.10,23,11R,晴,北,4,4,2021_5_9,1-3-4,760,1-3-4,370,1-3,290,1-3,220,2021_5_9_23_11R
129,5,5,4835,橋本明,69,32,6.70,6,0.11,23,11R,晴,北,4,4,2021_5_9,1-3-4,760,1-3-4,370,1-3,290,1-3,220,2021_5_9_23_11R
130,6,6,4151,下河誉史,16,78,6.67,5,0.21,23,11R,晴,北,4,4,2021_5_9,1-3-4,760,1-3-4,370,1-3,290,1-3,220,2021_5_9_23_11R
131,1,1,4686,丸野一樹,23,48,6.69,1,0.10,23,12R,晴,北東,4,4,2021_5_9,1-2-3,520,1-2-3,380,1-2,160,1-2,150,2021_5_9_23_12R
132,2,2,4471,新田泰章,39,52,6.65,2,0.11,23,12R,晴,北東,4,4,2021_5_9,1-2-3,520,1-2-3,380,1-2,160,1-2,150,2021_5_9_23_12R
133,3,3,4949,横田貴満,33,49,6.70,3,0.13,23,12R,晴,北東,4,4,2021_5_9,1-2-3,520,1-2-3,380,1-2,160,1-2,150,2021_5_9_23_12R
134,4,4,4811,向井田佑紀,59,54,6.63,4,0.19,23,12R,晴,北東,4,4,2021_5_9,1-2-3,520,1-2-3,380,1-2,160,1-2,150,2021_5_9_23_12R
135,5,5,3977,山本兼士,45,40,6.66,5,0.14,23,12R,晴,北東,4,4,2021_5_9,1-2-3,520,1-2-3,380,1-2,160,1-2,150,2021_5_9_23_12R
136,6,6,3614,谷勝幸,22,83,6.68,6,0.38,23,12R,晴,北東,4,4,2021_5_9,1-2-3,520,1-2-3,380,1-2,160,1-2,150,2021_5_9_23_12R
137,1,1,4640,山ノ内雅人,31,28,6.90,1,0.17,21,1R,晴,北西,3,3,2021_5_9,1-2-3,1410,1-2-3,500,1-2,640,1-2,430,2021_5_9_21_1R
138,2,2,2958,井川正人,23,46,6.89,2,0.21,21,1R,晴,北西,3,3,2021_5_9,1-2-3,1410,1-2-3,500,1-2,640,1-2,430,2021_5_9_21_1R
139,3,3,3551,藤田美代,36,58,6.88,3,0.19,21,1R,晴,北西,3,3,2021_5_9,1-2-3,1410,1-2-3,500,1-2,640,1-2,430,2021_5_9_21_1R
140,4,6,3501,川上昇平,56,17,6.89,5,0.22,21,1R,晴,北西,3,3,2021_5_9,1-2-3,1410,1-2-3,500,1-2,640,1-2,430,2021_5_9_21_1R
141,5,4,5031,渡辺空依 ,5,41,6.89,4,0.26,21,1R,晴,北西,3,3,2021_5_9,1-2-3,1410,1-2-3,500,1-2,640,1-2,430,2021_5_9_21_1R
142,6,5,5148,松本怜,62,15,6.89,6,0.27,21,1R,晴,北西,3,3,2021_5_9,1-2-3,1410,1-2-3,500,1-2,640,1-2,430,2021_5_9_21_1R
143,1,1,4434,田中辰彦,25,61,6.85,1,0.10,21,2R,晴,西,4,4,2021_5_9,1-5-3,9780,1-3-5,3640,1-5,1520,1-5,1320,2021_5_9_21_2R
144,2,5,4697,國弘翔平,42,59,6.95,2,0.12,21,2R,晴,西,4,4,2021_5_9,1-5-3,9780,1-3-5,3640,1-5,1520,1-5,1320,2021_5_9_21_2R
145,3,3,3883,山根大樹,57,32,6.91,3,0.09,21,2R,晴,西,4,4,2021_5_9,1-5-3,9780,1-3-5,3640,1-5,1520,1-5,1320,2021_5_9_21_2R
146,4,2,4088,野田祥子,49,65,6.89,4,0.15,21,2R,晴,西,4,4,2021_5_9,1-5-3,9780,1-3-5,3640,1-5,1520,1-5,1320,2021_5_9_21_2R
147,5,6,3357,福島陽子,43,35,6.81,5,0.20,21,2R,晴,西,4,4,2021_5_9,1-5-3,9780,1-3-5,3640,1-5,1520,1-5,1320,2021_5_9_21_2R
