,着,艇番,選手登番,選手名,モーター,ボート,展示,進入,スタートタイミング,場所,R,天気,風向,風量,波,日時,3連単_結果,3連単_払戻,3連複_結果,3連複_払戻,2連単_結果,2連単_払戻,2連複_結果,2連複_払戻,RaceID
14,4,5,5026,安河内健,53,55,6.66,6,0.19,23,3R,曇り,南,4,4,2019_2_15,1-3-2,810,1-2-3,380,1-3,200,1-3,170,2019_2_15_23_3R
15,5,6,4047,吉永浩則,23,39,6.71,4,0.20,23,3R,曇り,南,4,4,2019_2_15,1-3-2,810,1-2-3,380,1-3,200,1-3,170,2019_2_15_23_3R
16,6,4,3709,田中浩之,57,46,6.68,5,0.25,23,3R,曇り,南,4,4,2019_2_15,1-3-2,810,1-2-3,380,1-3,200,1-3,170,2019_2_15_23_3R
17,1,2,3064,山崎昭生,41,81,6.64,2,0.19,23,4R,曇り,南西,4,4,2019_2_15,2-3-4,4260,2-3-4,1210,2-3,1460,2-3,990,2019_2_15_23_4R
18,2,3,4393,田中孝明,47,82,6.69,3,0.18,23,4R,曇り,南西,4,4,2019_2_15,2-3-4,4260,2-3-4,1210,2-3,1460,2-3,990,2019_2_15_23_4R
19,3,4,4633,森智也,18,41,6.72,4,0.18,23,4R,曇り,南西,4,4,2019_2_15,2-3-4,4260,2-3-4,1210,2-3,1460,2-3,990,2019_2_15_23_4R
20,4,6,4428,有賀達也,66,84,6.64,6,0.15,23,4R,曇り,南西,4,4,2019_2_15,2-3-4,4260,2-3-4,1210,2-3,1460,2-3,990,2019_2_15_23_4R
21,5,5,4194,齋藤篤,32,54,6.77,5,0.20,23,4R,曇り,南西,4,4,2019_2_15,2-3-4,4260,2-3-4,1210,2-3,1460,2-3,990,2019_2_15_23_4R
22,6,1,4394,永嶋裕一,44,86,6.71,1,0.19,23,4R,曇り,南西,4,4,2019_2_15,2-3-4,4260,2-3-4,1210,2-3,1460,2-3,990,2019_2_15_23_4R
23,1,3,3566,川添英正,54,37,6.61,3,0.29,23,5R,曇り,南西,4,4,2019_2_15,3-1-6,24720,1-3-6,7480,3-1,1040,1-3,330,2019_2_15_23_5R
24,2,1,4630,岩永雅人,31,47,6.64,1,0.29,23,5R,曇り,南西,4,4,2019_2_15,3-1-6,24720,1-3-6,7480,3-1,1040,1-3,330,2019_2_15_23_5R
25,3,6,5064,品川二千翔,59,56,6.64,6,0.21,23,5R,曇り,南西,4,4,2019_2_15,3-1-6,24720,1-3-6,7480,3-1,1040,1-3,330,2019_2_15_23_5R
26,4,2,4822,百武翔,24,68,6.66,2,0.34,23,5R,曇り,南西,4,4,2019_2_15,3-1-6,24720,1-3-6,7480,3-1,1040,1-3,330,2019_2_15_23_5R
27,5,4,4926,吉川貴仁,36,62,6.67,4,0.32,23,5R,曇り,南西,4,4,2019_2_15,3-1-6,24720,1-3-6,7480,3-1,1040,1-3,330,2019_2_15_23_5R
28,6,5,3834,細川明人,45,83,6.71,5,0.31,23,5R,曇り,南西,4,4,2019_2_15,3-1-6,24720,1-3-6,7480,3-1,1040,1-3,330,2019_2_15_23_5R
29,1,1,3911,鈴木猛,40,44,6.67,1,0.29,23,6R,雨,南西,4,4,2019_2_15,1-3-6,1300,1-3-6,530,1-3,400,1-3,210,2019_2_15_23_6R
30,2,3,3662,大庭元明,63,71,6.66,3,0.28,23,6R,雨,南西,4,4,2019_2_15,1-3-6,1300,1-3-6,530,1-3,400,1-3,210,2019_2_15_23_6R
31,3,6,4743,木村仁紀,29,65,6.69,6,0.15,23,6R,雨,南西,4,4,2019_2_15,1-3-6,1300,1-3-6,530,1-3,400,1-3,210,2019_2_15_23_6R
32,4,5,4100,松田隆司,68,42,6.64,5,0.22,23,6R,雨,南西,4,4,2019_2_15,1-3-6,1300,1-3-6,530,1-3,400,1-3,210,2019_2_15_23_6R
33,5,4,3350,藤本佳史,35,61,6.76,4,0.23,23,6R,雨,南西,4,4,2019_2_15,1-3-6,1300,1-3-6,530,1-3,400,1-3,210,2019_2_15_23_6R
34,6,2,4871,菊池宏志,46,77,6.63,2,0.30,23,6R,雨,南西,4,4,2019_2_15,1-3-6,1300,1-3-6,530,1-3,400,1-3,210,2019_2_15_23_6R
35,1,3,4513,河野真也,13,88,6.69,1,0.06,23,7R,曇り,南西,4,4,2019_2_15,3-4-6,2100,3-4-6,1040,3-4,750,3-4,640,2019_2_15_23_7R
36,2,4,3838,伊藤啓三,56,70,6.70,4,0.09,23,7R,曇り,南西,4,4,2019_2_15,3-4-6,2100,3-4-6,1040,3-4,750,3-4,640,2019_2_15_23_7R
37,3,6,3036,吉本正昭,50,50,6.64,5,0.16,23,7R,曇り,南西,4,4,2019_2_15,3-4-6,2100,3-4-6,1040,3-4,750,3-4,640,2019_2_15_23_7R
38,4,1,4329,小松卓司,21,72,6.56,2,0.21,23,7R,曇り,南西,4,4,2019_2_15,3-4-6,2100,3-4-6,1040,3-4,750,3-4,640,2019_2_15_23_7R
39,5,2,3571,寺本武司,25,63,6.68,3,0.19,23,7R,曇り,南西,4,4,2019_2_15,3-4-6,2100,3-4-6,1040,3-4,750,3-4,640,2019_2_15_23_7R
40,6,5,4996,中尾智博,61,69,6.68,6,0.39,23,7R,曇り,南西,4,4,2019_2_15,3-4-6,2100,3-4-6,1040,3-4,750,3-4,640,2019_2_15_23_7R
41,1,3,2958,井川正人,67,34,6.65,4,0.06,23,8R,曇り,南西,4,4,2019_2_15,3-5-2,11520,2-3-5,2400,3-5,1540,3-5,510,2019_2_15_23_8R
42,2,5,3716,石渡鉄兵,33,45,6.76,5,0.11,23,8R,曇り,南西,4,4,2019_2_15,3-5-2,11520,2-3-5,2400,3-5,1540,3-5,510,2019_2_15_23_8R
43,3,2,2907,土井内大助,48,40,6.68,3,0.07,23,8R,曇り,南西,4,4,2019_2_15,3-5-2,11520,2-3-5,2400,3-5,1540,3-5,510,2019_2_15_23_8R
44,4,1,3709,田中浩之,57,46,6.65,1,0.16,23,8R,曇り,南西,4,4,2019_2_15,3-5-2,11520,2-3-5,2400,3-5,1540,3-5,510,2019_2_15_23_8R
45,5,6,3808,秋田健太郎,28,60,6.76,6,0.15,23,8R,曇り,南西,4,4,2019_2_15,3-5-2,11520,2-3-5,2400,3-5,1540,3-5,510,2019_2_15_23_8R
46,6,4,3335,小菅文隆,30,38,6.73,2,0.19,23,8R,曇り,南西,4,4,2019_2_15,3-5-2,11520,2-3-5,2400,3-5,1540,3-5,510,2019_2_15_23_8R
47,1,1,4181,花本夏樹,62,67,6.68,1,0.23,23,9R,曇り,南西,4,4,2019_2_15,1-4-2,1130,1-2-4,240,1-4,550,1-4,490,2019_2_15_23_9R
48,2,4,3746,岡瀬正人,22,87,6.74,3,0.21,23,9R,曇り,南西,4,4,2019_2_15,1-4-2,1130,1-2-4,240,1-4,550,1-4,490,2019_2_15_23_9R
49,3,2,4382,高山智至,58,80,6.72,2,0.19,23,9R,曇り,南西,4,4,2019_2_15,1-4-2,1130,1-2-4,240,1-4,550,1-4,490,2019_2_15_23_9R
50,4,6,4194,齋藤篤,32,54,6.69,5,0.25,23,9R,曇り,南西,4,4,2019_2_15,1-4-2,1130,1-2-4,240,1-4,550,1-4,490,2019_2_15_23_9R
51,5,5,4666,日笠勝弘,49,32,6.67,4,0.22,23,9R,曇り,南西,4,4,2019_2_15,1-4-2,1130,1-2-4,240,1-4,550,1-4,490,2019_2_15_23_9R
52,1,1,3662,大庭元明,63,71,6.65,1,0.21,23,10R,曇り,南西,4,4,2019_2_15,1-3-2,2020,1-2-3,400,1-3,640,1-3,710,2019_2_15_23_10R
53,2,3,3834,細川明人,45,83,6.64,3,0.20,23,10R,曇り,南西,4,4,2019_2_15,1-3-2,2020,1-2-3,400,1-3,640,1-3,710,2019_2_15_23_10R
54,3,2,4404,岸蔭亮,70,90,6.70,2,0.19,23,10R,曇り,南西,4,4,2019_2_15,1-3-2,2020,1-2-3,400,1-3,640,1-3,710,2019_2_15_23_10R
55,4,6,4395,下河雅史,34,49,6.65,6,0.28,23,10R,曇り,南西,4,4,2019_2_15,1-3-2,2020,1-2-3,400,1-3,640,1-3,710,2019_2_15_23_10R
56,5,5,4393,田中孝明,47,82,6.68,5,0.29,23,10R,曇り,南西,4,4,2019_2_15,1-3-2,2020,1-2-3,400,1-3,640,1-3,710,2019_2_15_23_10R
57,6,4,5026,安河内健,53,55,6.63,4,0.21,23,10R,曇り,南西,4,4,2019_2_15,1-3-2,2020,1-2-3,400,1-3,640,1-3,710,2019_2_15_23_10R
58,1,5,3550,都築正治,14,76,6.66,3,0.19,23,11R,曇り,南西,4,4,2019_2_15,5-1-3,2690,1-3-5,540,5-1,620,1-5,310,2019_2_15_23_11R
59,2,1,4926,吉川貴仁,36,62,6.65,1,0.21,23,11R,曇り,南西,4,4,2019_2_15,5-1-3,2690,1-3-5,540,5-1,620,1-5,310,2019_2_15_23_11R
60,3,3,4329,小松卓司,21,72,6.59,5,0.15,23,11R,曇り,南西,4,4,2019_2_15,5-1-3,2690,1-3-5,540,5-1,620,1-5,310,2019_2_15_23_11R
61,4,6,4633,森智也,18,41,6.68,6,0.20,23,11R,曇り,南西,4,4,2019_2_15,5-1-3,2690,1-3-5,540,5-1,620,1-5,310,2019_2_15_23_11R
62,5,4,3730,塩崎優司,37,43,6.73,4,0.18,23,11R,曇り,南西,4,4,2019_2_15,5-1-3,2690,1-3-5,540,5-1,620,1-5,310,2019_2_15_23_11R
63,6,2,3350,藤本佳史,35,61,6.72,2,0.20,23,11R,曇り,南西,4,4,2019_2_15,5-1-3,2690,1-3-5,540,5-1,620,1-5,310,2019_2_15_23_11R
64,1,1,3903,白石健,65,51,6.63,1,0.11,23,12R,曇り,南西,4,4,2019_2_15,1-4-2,1290,1-2-4,550,1-4,320,1-4,300,2019_2_15_23_12R
65,2,4,4002,古結宏,16,57,6.62,4,0.15,23,12R,曇り,南西,4,4,2019_2_15,1-4-2,1290,1-2-4,550,1-4,320,1-4,300,2019_2_15_23_12R
66,3,2,3838,伊藤啓三,56,70,6.67,2,0.12,23,12R,曇り,南西,4,4,2019_2_15,1-4-2,1290,1-2-4,550,1-4,320,1-4,300,2019_2_15_23_12R
67,4,3,4743,木村仁紀,29,65,6.63,3,0.10,23,12R,曇り,南西,4,4,2019_2_15,1-4-2,1290,1-2-4,550,1-4,320,1-4,300,2019_2_15_23_12R
68,5,6,3566,川添英正,54,37,6.63,6,0.21,23,12R,曇り,南西,4,4,2019_2_15,1-4-2,1290,1-2-4,550,1-4,320,1-4,300,2019_2_15_23_12R
69,6,5,3064,山崎昭生,41,81,6.66,5,0.15,23,12R,曇り,南西,4,4,2019_2_15,1-4-2,1290,1-2-4,550,1-4,320,1-4,300,2019_2_15_23_12R
70,1,1,3771,折下寛法,64,66,6.85,1,0.03,18,1R,曇り,北東,1,1,2019_2_15,1-2-4,1180,1-2-4,570,1-2,300,1-2,320,2019_2_15_18_1R
71,2,2,4747,山戸信二,17,51,6.85,2,0.06,18,1R,曇り,北東,1,1,2019_2_15,1-2-4,1180,1-2-4,570,1-2,300,1-2,320,2019_2_15_18_1R
72,3,4,3544,豊田訓靖,35,61,7.01,4,0.11,18,1R,曇り,北東,1,1,2019_2_15,1-2-4,1180,1-2-4,570,1-2,300,1-2,320,2019_2_15_18_1R
73,4,6,4864,小川日紀太,13,16,6.91,6,0.13,18,1R,曇り,北東,1,1,2019_2_15,1-2-4,1180,1-2-4,570,1-2,300,1-2,320,2019_2_15_18_1R
74,5,5,4475,末永祐輝,56,73,6.85,5,0.15,18,1R,曇り,北東,1,1,2019_2_15,1-2-4,1180,1-2-4,570,1-2,300,1-2,320,2019_2_15_18_1R
75,6,3,3187,篠原俊夫,33,25,7.03,3,0.10,18,1R,曇り,北東,1,1,2019_2_15,1-2-4,1180,1-2-4,570,1-2,300,1-2,320,2019_2_15_18_1R
76,1,3,3719,辻栄蔵,12,64,6.94,3,0.21,18,2R,晴,東,1,1,2019_2_15,3-1-4,1500,1-3-4,470,3-1,370,1-3,200,2019_2_15_18_2R
77,2,1,3981,今坂晃広,27,68,6.95,1,0.17,18,2R,晴,東,1,1,2019_2_15,3-1-4,1500,1-3-4,470,3-1,370,1-3,200,2019_2_15_18_2R
78,3,4,4389,伊藤喜智,66,36,6.94,4,0.26,18,2R,晴,東,1,1,2019_2_15,3-1-4,1500,1-3-4,470,3-1,370,1-3,200,2019_2_15_18_2R
79,4,6,4056,小西英輝,21,14,6.97,6,0.31,18,2R,晴,東,1,1,2019_2_15,3-1-4,1500,1-3-4,470,3-1,370,1-3,200,2019_2_15_18_2R
80,5,5,4070,中村亮太,58,55,6.93,5,0.16,18,2R,晴,東,1,1,2019_2_15,3-1-4,1500,1-3-4,470,3-1,370,1-3,200,2019_2_15_18_2R
81,6,2,3602,奥平拓也,25,60,7.06,2,0.27,18,2R,晴,東,1,1,2019_2_15,3-1-4,1500,1-3-4,470,3-1,370,1-3,200,2019_2_15_18_2R
82,1,1,3896,上田洋平,62,44,6.91,1,0.15,18,3R,晴,東,3,3,2019_2_15,1-4-2,820,1-2-4,200,1-4,420,1-4,410,2019_2_15_18_3R
83,2,4,4598,加藤政彦,26,62,6.89,4,0.19,18,3R,晴,東,3,3,2019_2_15,1-4-2,820,1-2-4,200,1-4,420,1-4,410,2019_2_15_18_3R
84,3,2,4521,小池公生,57,28,6.83,2,0.16,18,3R,晴,東,3,3,2019_2_15,1-4-2,820,1-2-4,200,1-4,420,1-4,410,2019_2_15_18_3R
85,4,5,3921,川村正輝,32,17,6.99,5,0.11,18,3R,晴,東,3,3,2019_2_15,1-4-2,820,1-2-4,200,1-4,420,1-4,410,2019_2_15_18_3R
86,5,6,4803,飯田庄吾,55,18,6.90,6,0.21,18,3R,晴,東,3,3,2019_2_15,1-4-2,820,1-2-4,200,1-4,420,1-4,410,2019_2_15_18_3R
87,6,3,4970,井町泰,52,34,6.98,3,0.16,18,3R,晴,東,3,3,2019_2_15,1-4-2,820,1-2-4,200,1-4,420,1-4,410,2019_2_15_18_3R
88,1,1,4015,前野竜一,29,43,6.95,1,0.14,18,4R,晴,東,4,4,2019_2_15,1-3-4,2840,1-3-4,1540,1-3,540,1-3,490,2019_2_15_18_4R
89,2,3,4405,南野利騰,16,21,6.94,3,0.18,18,4R,晴,東,4,4,2019_2_15,1-3-4,2840,1-3-4,1540,1-3,540,1-3,490,2019_2_15_18_4R
90,3,4,5028,原田才一郎,68,57,6.89,4,0.19,18,4R,晴,東,4,4,2019_2_15,1-3-4,2840,1-3-4,1540,1-3,540,1-3,490,2019_2_15_18_4R
91,4,2,4581,吉村誠,59,41,6.96,2,0.20,18,4R,晴,東,4,4,2019_2_15,1-3-4,2840,1-3-4,1540,1-3,540,1-3,490,2019_2_15_18_4R
92,5,5,4020,川上清人,14,22,6.98,5,0.35,18,4R,晴,東,4,4,2019_2_15,1-3-4,2840,1-3-4,1540,1-3,540,1-3,490,2019_2_15_18_4R
93,6,6,4271,川崎公靖,71,59,6.99,6,0.23,18,4R,晴,東,4,4,2019_2_15,1-3-4,2840,1-3-4,1540,1-3,540,1-3,490,2019_2_15_18_4R
94,1,2,3872,岡田憲行,31,20,6.98,2,0.18,18,5R,晴,東,2,2,2019_2_15,2-3-5,970,2-3-5,460,2-3,510,2-3,410,2019_2_15_18_5R
95,2,3,3912,川原正明,65,54,7.02,3,0.18,18,5R,晴,東,2,2,2019_2_15,2-3-5,970,2-3-5,460,2-3,510,2-3,410,2019_2_15_18_5R
96,3,5,4120,柘植政浩,61,35,6.99,5,0.14,18,5R,晴,東,2,2,2019_2_15,2-3-5,970,2-3-5,460,2-3,510,2-3,410,2019_2_15_18_5R
97,4,4,3929,杢野誓良,24,58,7.03,4,0.11,18,5R,晴,東,2,2,2019_2_15,2-3-5,970,2-3-5,460,2-3,510,2-3,410,2019_2_15_18_5R
98,5,1,4747,山戸信二,17,51,7.00,1,0.19,18,5R,晴,東,2,2,2019_2_15,2-3-5,970,2-3-5,460,2-3,510,2-3,410,2019_2_15_18_5R
99,6,6,3461,渡邊哲也,70,31,7.04,6,0.15,18,5R,晴,東,2,2,2019_2_15,2-3-5,970,2-3-5,460,2-3,510,2-3,410,2019_2_15_18_5R
100,1,1,5002,上田健太,22,38,6.89,1,0.17,18,6R,晴,南,2,2,2019_2_15,1-4-2,1620,1-2-4,460,1-4,610,1-4,440,2019_2_15_18_6R
101,2,4,4233,亀山雅幸,34,15,6.89,4,0.18,18,6R,晴,南,2,2,2019_2_15,1-4-2,1620,1-2-4,460,1-4,610,1-4,440,2019_2_15_18_6R
102,3,2,4056,小西英輝,21,14,6.96,2,0.19,18,6R,晴,南,2,2,2019_2_15,1-4-2,1620,1-2-4,460,1-4,610,1-4,440,2019_2_15_18_6R
103,4,3,3843,上之晃弘,18,42,6.97,3,0.18,18,6R,晴,南,2,2,2019_2_15,1-4-2,1620,1-2-4,460,1-4,610,1-4,440,2019_2_15_18_6R
104,5,5,3187,篠原俊夫,33,25,7.00,6,0.19,18,6R,晴,南,2,2,2019_2_15,1-4-2,1620,1-2-4,460,1-4,610,1-4,440,2019_2_15_18_6R
105,6,6,2930,新良一規,20,67,6.92,5,0.22,18,6R,晴,南,2,2,2019_2_15,1-4-2,1620,1-2-4,460,1-4,610,1-4,440,2019_2_15_18_6R
106,1,2,3485,竹村祥司,23,45,6.98,1,0.16,18,7R,曇り,南,2,2,2019_2_15,2-1-5,7140,1-2-5,1820,2-1,1690,1-2,890,2019_2_15_18_7R
107,2,1,3482,金子猛志,54,29,6.96,3,0.21,18,7R,曇り,南,2,2,2019_2_15,2-1-5,7140,1-2-5,1820,2-1,1690,1-2,890,2019_2_15_18_7R
108,3,5,3771,折下寛法,64,66,6.97,5,0.15,18,7R,曇り,南,2,2,2019_2_15,2-1-5,7140,1-2-5,1820,2-1,1690,1-2,890,2019_2_15_18_7R
109,4,3,4574,東潤樹,69,74,7.06,4,0.12,18,7R,曇り,南,2,2,2019_2_15,2-1-5,7140,1-2-5,1820,2-1,1690,1-2,890,2019_2_15_18_7R
110,5,4,4070,中村亮太,58,55,6.95,2,0.19,18,7R,曇り,南,2,2,2019_2_15,2-1-5,7140,1-2-5,1820,2-1,1690,1-2,890,2019_2_15_18_7R
111,6,6,5040,木村颯,53,39,7.07,6,0.17,18,7R,曇り,南,2,2,2019_2_15,2-1-5,7140,1-2-5,1820,2-1,1690,1-2,890,2019_2_15_18_7R
112,1,1,4405,南野利騰,16,21,6.90,1,0.18,18,8R,曇り,南西,1,1,2019_2_15,1-2-3,1680,1-2-3,600,1-2,710,1-2,610,2019_2_15_18_8R
113,2,2,4475,末永祐輝,56,49,6.94,2,0.19,18,8R,曇り,南西,1,1,2019_2_15,1-2-3,1680,1-2-3,600,1-2,710,1-2,610,2019_2_15_18_8R
114,3,3,4598,加藤政彦,26,62,6.90,3,0.24,18,8R,曇り,南西,1,1,2019_2_15,1-2-3,1680,1-2-3,600,1-2,710,1-2,610,2019_2_15_18_8R
115,4,6,4631,新井英孝,15,24,6.94,6,0.25,18,8R,曇り,南西,1,1,2019_2_15,1-2-3,1680,1-2-3,600,1-2,710,1-2,610,2019_2_15_18_8R
116,5,4,4259,真庭明志,63,53,6.93,4,0.17,18,8R,曇り,南西,1,1,2019_2_15,1-2-3,1680,1-2-3,600,1-2,710,1-2,610,2019_2_15_18_8R
117,6,5,3981,今坂晃広,27,68,6.98,5,0.19,18,8R,曇り,南西,1,1,2019_2_15,1-2-3,1680,1-2-3,600,1-2,710,1-2,610,2019_2_15_18_8R
118,1,1,4389,伊藤喜智,66,36,6.92,1,0.21,18,9R,曇り,南,1,1,2019_2_15,1-4-3,1570,1-3-4,560,1-4,470,1-4,320,2019_2_15_18_9R
119,2,4,4120,柘植政浩,61,35,6.92,4,0.18,18,9R,曇り,南,1,1,2019_2_15,1-4-3,1570,1-3-4,560,1-4,470,1-4,320,2019_2_15_18_9R
120,3,3,3536,一色雅昭,72,27,6.97,3,0.22,18,9R,曇り,南,1,1,2019_2_15,1-4-3,1570,1-3-4,560,1-4,470,1-4,320,2019_2_15_18_9R
121,4,6,4121,富永修一,19,50,6.92,6,0.21,18,9R,曇り,南,1,1,2019_2_15,1-4-3,1570,1-3-4,560,1-4,470,1-4,320,2019_2_15_18_9R
122,5,2,4015,前野竜一,29,43,7.00,2,0.20,18,9R,曇り,南,1,1,2019_2_15,1-4-3,1570,1-3-4,560,1-4,470,1-4,320,2019_2_15_18_9R
123,6,5,3544,豊田訓靖,35,61,7.04,5,0.17,18,9R,曇り,南,1,1,2019_2_15,1-4-3,1570,1-3-4,560,1-4,470,1-4,320,2019_2_15_18_9R
124,1,1,3912,川原正明,65,54,6.83,1,0.12,18,10R,曇り,南西,2,2,2019_2_15,1-4-6,570,1-4-6,270,1-4,300,1-4,150,2019_2_15_18_10R
125,2,4,3719,辻栄蔵,12,64,6.87,4,0.17,18,10R,曇り,南西,2,2,2019_2_15,1-4-6,570,1-4-6,270,1-4,300,1-4,150,2019_2_15_18_10R
126,3,6,4233,亀山雅幸,34,15,6.88,6,0.14,18,10R,曇り,南西,2,2,2019_2_15,1-4-6,570,1-4-6,270,1-4,300,1-4,150,2019_2_15_18_10R
127,4,2,4864,小川日紀太,13,16,6.90,2,0.17,18,10R,曇り,南西,2,2,2019_2_15,1-4-6,570,1-4-6,270,1-4,300,1-4,150,2019_2_15_18_10R
128,5,3,3161,古場輝義,30,30,6.97,3,0.20,18,10R,曇り,南西,2,2,2019_2_15,1-4-6,570,1-4-6,270,1-4,300,1-4,150,2019_2_15_18_10R
129,6,5,4970,井町泰,52,34,6.95,5,0.21,18,10R,曇り,南西,2,2,2019_2_15,1-4-6,570,1-4-6,270,1-4,300,1-4,150,2019_2_15_18_10R
130,1,1,3602,奥平拓也,25,60,7.00,1,0.17,18,11R,曇り,南西,1,1,2019_2_15,1-5-4,21860,1-4-5,3600,1-5,4420,1-5,1940,2019_2_15_18_11R
131,2,5,5028,原田才一郎,68,57,6.88,5,0.12,18,11R,曇り,南西,1,1,2019_2_15,1-5-4,21860,1-4-5,3600,1-5,4420,1-5,1940,2019_2_15_18_11R
132,3,4,4367,山口修路,11,75,6.88,4,0.21,18,11R,曇り,南西,1,1,2019_2_15,1-5-4,21860,1-4-5,3600,1-5,4420,1-5,1940,2019_2_15_18_11R
133,4,6,3872,岡田憲行,31,20,6.92,6,0.14,18,11R,曇り,南西,1,1,2019_2_15,1-5-4,21860,1-4-5,3600,1-5,4420,1-5,1940,2019_2_15_18_11R
134,5,2,4360,庄司孝輔,36,52,7.01,2,0.19,18,11R,曇り,南西,1,1,2019_2_15,1-5-4,21860,1-4-5,3600,1-5,4420,1-5,1940,2019_2_15_18_11R
135,6,3,3921,川村正輝,32,17,6.92,3,0.11,18,11R,曇り,南西,1,1,2019_2_15,1-5-4,21860,1-4-5,3600,1-5,4420,1-5,1940,2019_2_15_18_11R
136,1,1,4259,真庭明志,63,53,6.96,1,0.17,18,12R,曇り,南西,1,1,2019_2_15,1-2-6,2160,1-2-6,1120,1-2,210,1-2,220,2019_2_15_18_12R
137,2,2,3896,上田洋平,62,44,6.95,2,0.12,18,12R,曇り,南西,1,1,2019_2_15,1-2-6,2160,1-2-6,1120,1-2,210,1-2,220,2019_2_15_18_12R
138,3,6,3929,杢野誓良,24,58,6.96,6,0.11,18,12R,曇り,南西,1,1,2019_2_15,1-2-6,2160,1-2-6,1120,1-2,210,1-2,220,2019_2_15_18_12R
139,4,4,3485,竹村祥司,23,45,6.95,4,0.15,18,12R,曇り,南西,1,1,2019_2_15,1-2-6,2160,1-2-6,1120,1-2,210,1-2,220,2019_2_15_18_12R
140,5,5,4581,吉村誠,59,41,6.94,5,0.17,18,12R,曇り,南西,1,1,2019_2_15,1-2-6,2160,1-2-6,1120,1-2,210,1-2,220,2019_2_15_18_12R
141,6,3,2930,新良一規,20,67,6.93,3,0.11,18,12R,曇り,南西,1,1,2019_2_15,1-2-6,2160,1-2-6,1120,1-2,210,1-2,220,2019_2_15_18_12R
142,1,1,4336,松田竜馬,33,44,6.71,1,0.05,17,1R,晴,東,1,1,2019_2_15,1-5-3,2580,1-3-5,920,1-5,760,1-5,580,2019_2_15_17_1R
143,2,5,3748,小黒竜吾,60,45,6.67,5,0.08,17,1R,晴,東,1,1,2019_2_15,1-5-3,2580,1-3-5,920,1-5,760,1-5,580,2019_2_15_17_1R
144,3,3,4107,吉村茂樹,17,57,6.69,3,0.11,17,1R,晴,東,1,1,2019_2_15,1-5-3,2580,1-3-5,920,1-5,760,1-5,580,2019_2_15_17_1R
145,4,4,4782,浜崎準也,61,53,6.72,4,0.07,17,1R,晴,東,1,1,2019_2_15,1-5-3,2580,1-3-5,920,1-5,760,1-5,580,2019_2_15_17_1R
146,5,2,4229,市川美宏,43,28,6.74,2,0.14,17,1R,晴,東,1,1,2019_2_15,1-5-3,2580,1-3-5,920,1-5,760,1-5,580,2019_2_15_17_1R
