,艇番,選手登番,選手名,年齢,支部,体重,級別,全国勝率,全国2連率,当地勝率,当地2連率,モーター2連率,ボート2連率,RaceID,場所,R
31,2,5045,平川香織,20,埼玉,46,B1,4.81,26.60,1.88,0.00,17.88,31.98,2021_4_4_24_6R,24,6R
32,3,4853,前原哉,26,岡山,46,B1,4.01,18.32,4.30,30.00,28.57,32.54,2021_4_4_24_6R,24,6R
33,4,4961,西橋奈未,24,福井,47,A2,6.83,51.26,4.10,10.00,31.14,32.42,2021_4_4_24_6R,24,6R
34,5,4909,薮内瑞希,25,岡山,44,B1,4.59,19.64,3.78,11.11,30.41,39.44,2021_4_4_24_6R,24,6R
35,6,5129,山口真喜,24,長崎,49,B2,2.22,2.44,2.81,9.68,32.12,37.16,2021_4_4_24_6R,24,6R
36,1,4475,末永祐輝,33,山口,53,A2,6.31,43.51,6.22,44.44,29.27,35.88,2021_4_4_24_7R,24,7R
37,2,3964,宮地博士,42,長崎,54,B1,4.43,21.36,4.63,21.52,20.39,39.20,2021_4_4_24_7R,24,7R
38,3,4241,大串重幸,36,長崎,54,B1,5.32,34.40,5.22,34.32,30.25,30.29,2021_4_4_24_7R,24,7R
39,4,3743,林美憲,46,徳島,52,A1,7.22,56.74,5.78,33.33,33.52,31.25,2021_4_4_24_7R,24,7R
40,5,4346,前田健太,35,福岡,55,B1,4.65,24.79,3.38,7.69,25.75,25.79,2021_4_4_24_7R,24,7R
41,6,3300,川崎智幸,53,岡山,53,A1,6.46,48.08,7.55,68.97,30.23,29.45,2021_4_4_24_7R,24,7R
42,1,4593,小坂宗司,40,大阪,52,A2,5.82,36.97,5.94,41.18,25.63,35.96,2021_4_4_24_8R,24,8R
43,2,4056,小西英輝,42,福井,54,B1,4.57,22.12,5.22,27.78,36.42,36.57,2021_4_4_24_8R,24,8R
44,3,4247,齊藤優,38,徳島,55,B1,5.60,34.40,5.40,37.50,36.53,29.82,2021_4_4_24_8R,24,8R
45,4,5113,黒明花夢,21,岡山,50,B2,1.53,1.89,0.00,0.00,26.54,33.88,2021_4_4_24_8R,24,8R
46,5,4657,江崎一雄,33,福岡,53,B1,4.85,27.16,5.47,35.29,35.26,34.64,2021_4_4_24_8R,24,8R
47,6,5029,中亮太,23,福岡,54,B1,5.69,42.34,3.59,18.52,31.46,27.81,2021_4_4_24_8R,24,8R
48,1,4514,上條嘉嗣,31,大阪,53,A2,5.98,46.72,6.71,57.14,40.22,31.67,2021_4_4_24_9R,24,9R
49,2,3444,香月大介,51,福岡,53,B1,3.84,19.23,3.29,21.43,25.75,21.05,2021_4_4_24_9R,24,9R
50,3,3491,富永茂,53,福岡,52,B1,3.84,17.89,4.09,17.86,44.94,38.33,2021_4_4_24_9R,24,9R
51,4,3949,今出晋二,44,岡山,57,B1,4.01,16.30,4.82,21.21,32.26,27.78,2021_4_4_24_9R,24,9R
52,5,5055,眞鳥章太,25,長崎,53,B1,4.66,25.00,3.68,18.48,31.15,34.43,2021_4_4_24_9R,24,9R
53,6,4857,加藤翔馬,23,兵庫,56,A2,5.84,43.65,6.24,58.82,37.50,37.85,2021_4_4_24_9R,24,9R
54,1,4653,小野達哉,35,大阪,52,A1,6.26,43.75,7.36,68.18,29.38,40.22,2021_4_4_24_10R,24,10R
55,2,4475,末永祐輝,33,山口,53,A2,6.31,43.51,6.22,44.44,29.27,35.88,2021_4_4_24_10R,24,10R
56,3,3819,大内裕樹,49,滋賀,55,B1,3.68,14.89,0.00,0.00,34.30,34.64,2021_4_4_24_10R,24,10R
57,4,3568,木村光宏,50,香川,53,A2,5.69,42.11,6.11,46.30,38.89,27.22,2021_4_4_24_10R,24,10R
58,5,4961,西橋奈未,24,福井,47,A2,6.83,51.26,4.10,10.00,31.14,32.42,2021_4_4_24_10R,24,10R
59,6,4098,赤澤文香,38,岡山,47,B1,4.63,25.93,0.00,0.00,50.00,29.82,2021_4_4_24_10R,24,10R
60,1,3743,林美憲,46,徳島,52,A1,7.22,56.74,5.78,33.33,33.52,31.25,2021_4_4_24_11R,24,11R
61,2,4600,井内将太,36,広島,52,B1,5.44,35.09,5.67,33.33,34.12,33.70,2021_4_4_24_11R,24,11R
62,3,4593,小坂宗司,40,大阪,52,A2,5.82,36.97,5.94,41.18,25.63,35.96,2021_4_4_24_11R,24,11R
63,4,4853,前原哉,26,岡山,46,B1,4.01,18.32,4.30,30.00,28.57,32.54,2021_4_4_24_11R,24,11R
64,5,3711,江本真治,46,山口,53,A2,6.12,45.65,5.79,47.37,29.88,32.60,2021_4_4_24_11R,24,11R
65,6,4553,坪口竜也,31,長崎,54,A2,6.52,49.25,6.26,43.11,46.34,27.22,2021_4_4_24_11R,24,11R
66,1,3473,石川真二,50,福岡,53,A1,6.64,52.17,6.59,41.18,23.43,31.89,2021_4_4_24_12R,24,12R
67,2,3257,田頭実,54,福岡,51,A1,7.25,61.76,5.04,20.83,28.18,29.89,2021_4_4_24_12R,24,12R
68,3,4537,渡邉和将,31,岡山,51,A1,6.74,47.10,6.46,54.17,27.27,28.99,2021_4_4_24_12R,24,12R
69,4,4137,君島秀三,40,滋賀,52,A1,6.54,45.07,6.47,52.94,34.30,40.33,2021_4_4_24_12R,24,12R
70,5,4295,小坂尚哉,34,兵庫,53,A1,6.72,51.97,6.24,47.37,38.95,26.97,2021_4_4_24_12R,24,12R
71,6,4189,川上剛,39,福岡,53,A1,5.68,34.92,6.85,57.50,36.93,32.97,2021_4_4_24_12R,24,12R
72,1,3574,大神康司,48,福岡,53,A2,5.89,42.02,5.85,46.67,24.09,0.00,2021_4_4_23_1R,23,1R
73,2,4871,菊池宏志,28,山口,54,B1,4.07,11.84,3.26,15.79,36.91,0.00,2021_4_4_23_1R,23,1R
74,3,4272,大場広孝,38,福岡,58,B1,4.94,29.13,4.55,27.59,26.39,57.14,2021_4_4_23_1R,23,1R
75,4,4219,本岡勝利,39,広島,58,B1,4.72,18.37,4.00,25.93,42.48,0.00,2021_4_4_23_1R,23,1R
76,5,4054,福嶋智之,42,岡山,53,B1,4.97,31.31,4.00,22.22,48.65,28.57,2021_4_4_23_1R,23,1R
77,6,4425,大井清貴,35,山口,53,B1,4.89,26.92,5.00,24.44,31.76,0.00,2021_4_4_23_1R,23,1R
78,1,4082,濱崎誠,41,大阪,52,A2,5.70,41.67,5.92,41.67,31.79,0.00,2021_4_4_23_2R,23,2R
79,2,3617,竹田広樹,47,佐賀,54,B1,3.49,16.67,4.09,20.73,45.21,16.67,2021_4_4_23_2R,23,2R
80,3,4182,吉田和仁,37,滋賀,56,A2,4.78,27.50,4.30,30.00,31.58,71.43,2021_4_4_23_2R,23,2R
81,4,3477,近藤稔也,50,徳島,55,B1,4.14,22.22,5.11,11.11,38.19,28.57,2021_4_4_23_2R,23,2R
82,5,4410,井上大輔,35,岡山,52,A2,5.87,41.67,5.03,32.81,32.64,28.57,2021_4_4_23_2R,23,2R
83,6,3661,柳瀬興志,51,山口,58,B1,5.56,36.17,5.30,34.78,31.88,28.57,2021_4_4_23_2R,23,2R
84,1,3890,小宮淳史,45,岡山,57,A2,5.13,30.00,5.50,32.14,34.27,0.00,2021_4_4_23_3R,23,3R
85,2,4034,西原明生,42,香川,54,B1,4.38,23.53,4.68,26.47,46.53,37.50,2021_4_4_23_3R,23,3R
86,3,4330,奈須啓太,37,福岡,52,A1,6.80,48.82,6.20,46.67,38.19,40.00,2021_4_4_23_3R,23,3R
87,4,4991,宗行治哉,23,広島,51,B1,5.16,32.65,4.07,21.43,39.86,0.00,2021_4_4_23_3R,23,3R
88,5,4292,麻生慎介,36,広島,51,A2,6.52,49.14,6.73,46.67,38.71,57.14,2021_4_4_23_3R,23,3R
89,6,5152,丸山祐也,25,福岡,52,B2,1.26,0.00,1.00,0.00,43.42,33.33,2021_4_4_23_3R,23,3R
90,1,4693,松下誉士,36,福岡,52,B1,4.14,22.35,3.56,12.82,38.16,28.57,2021_4_4_23_4R,23,4R
91,2,4704,河野大,32,徳島,50,A2,6.15,40.00,4.76,28.00,30.00,0.00,2021_4_4_23_4R,23,4R
92,3,3726,桂林寛,49,福岡,53,A2,4.76,30.00,5.72,39.53,28.76,0.00,2021_4_4_23_4R,23,4R
93,4,3578,塩田雄一,48,香川,51,B1,4.62,24.58,5.53,37.50,42.55,0.00,2021_4_4_23_4R,23,4R
94,5,4022,待鳥雄紀,41,福岡,57,A2,6.00,45.05,5.65,35.38,26.92,16.67,2021_4_4_23_4R,23,4R
95,6,4237,大峯豊,37,山口,53,A1,7.27,59.65,6.33,55.56,21.48,62.50,2021_4_4_23_4R,23,4R
96,1,4272,大場広孝,38,福岡,58,B1,4.94,29.13,4.55,27.59,26.39,57.14,2021_4_4_23_5R,23,5R
97,2,4771,下寺秀和,28,広島,57,A2,5.30,35.11,5.97,43.10,30.00,50.00,2021_4_4_23_5R,23,5R
98,3,3273,石田豪,55,広島,51,B1,5.09,31.96,4.63,25.00,29.45,25.00,2021_4_4_23_5R,23,5R
99,4,4437,中田元泰,34,香川,54,A2,6.91,55.81,7.26,62.96,47.02,25.00,2021_4_4_23_5R,23,5R
100,5,4709,岡村将也,31,福岡,55,A2,5.10,29.41,5.63,43.75,24.37,16.67,2021_4_4_23_5R,23,5R
101,6,3858,織田猛,47,佐賀,52,B1,3.74,16.67,5.51,32.91,27.97,0.00,2021_4_4_23_5R,23,5R
102,1,4219,本岡勝利,39,広島,58,B1,4.72,18.37,4.00,25.93,42.48,0.00,2021_4_4_23_6R,23,6R
103,2,3615,横田茂,48,広島,51,A2,5.08,31.90,5.14,35.71,40.52,0.00,2021_4_4_23_6R,23,6R
104,3,4410,井上大輔,35,岡山,52,A2,5.87,41.67,5.03,32.81,32.64,28.57,2021_4_4_23_6R,23,6R
105,4,3875,廣中良一,44,山口,52,B1,3.96,18.29,4.53,29.79,50.00,33.33,2021_4_4_23_6R,23,6R
106,5,4182,吉田和仁,37,滋賀,56,A2,4.78,27.50,4.30,30.00,31.58,71.43,2021_4_4_23_6R,23,6R
107,6,4871,菊池宏志,28,山口,54,B1,4.07,11.84,3.26,15.79,36.91,0.00,2021_4_4_23_6R,23,6R
108,1,4034,西原明生,42,香川,54,B1,4.38,23.53,4.68,26.47,46.53,37.50,2021_4_4_23_7R,23,7R
109,2,4567,上村慎太,33,山口,51,B1,4.40,15.66,3.26,11.76,33.33,42.86,2021_4_4_23_7R,23,7R
110,3,4292,麻生慎介,36,広島,51,A2,6.52,49.14,6.73,46.67,38.71,57.14,2021_4_4_23_7R,23,7R
111,4,3617,竹田広樹,47,佐賀,54,B1,3.49,16.67,4.09,20.73,45.21,16.67,2021_4_4_23_7R,23,7R
112,5,4079,出畑孝典,42,福岡,53,A2,5.85,43.59,5.48,42.31,33.33,0.00,2021_4_4_23_7R,23,7R
113,6,3477,近藤稔也,50,徳島,55,B1,4.14,22.22,5.11,11.11,38.19,28.57,2021_4_4_23_7R,23,7R
114,1,4991,宗行治哉,23,広島,51,B1,5.16,32.65,4.07,21.43,39.86,0.00,2021_4_4_23_8R,23,8R
115,2,4425,大井清貴,35,山口,53,B1,4.89,26.92,5.00,24.44,31.76,0.00,2021_4_4_23_8R,23,8R
116,3,3574,大神康司,48,福岡,53,A2,5.89,42.02,5.85,46.67,24.09,0.00,2021_4_4_23_8R,23,8R
117,4,3726,桂林寛,49,福岡,53,A2,4.76,30.00,5.72,39.53,28.76,0.00,2021_4_4_23_8R,23,8R
118,5,4704,河野大,32,徳島,50,A2,6.15,40.00,4.76,28.00,30.00,0.00,2021_4_4_23_8R,23,8R
119,6,5107,松本真広,22,福岡,52,B2,1.61,0.00,1.27,0.00,25.68,0.00,2021_4_4_23_8R,23,8R
120,1,3606,川北浩貴,49,滋賀,51,B1,5.67,41.82,8.12,76.47,27.21,0.00,2021_4_4_23_9R,23,9R
121,2,3858,織田猛,47,佐賀,52,B1,3.74,16.67,5.51,32.91,27.97,0.00,2021_4_4_23_9R,23,9R
122,3,4054,福嶋智之,42,岡山,53,B1,4.97,31.31,4.00,22.22,48.65,28.57,2021_4_4_23_9R,23,9R
123,4,3661,柳瀬興志,51,山口,58,B1,5.56,36.17,5.30,34.78,31.88,28.57,2021_4_4_23_9R,23,9R
124,5,4693,松下誉士,36,福岡,52,B1,4.14,22.35,3.56,12.82,38.16,28.57,2021_4_4_23_9R,23,9R
125,6,3273,石田豪,55,広島,51,B1,5.09,31.96,4.63,25.00,29.45,25.00,2021_4_4_23_9R,23,9R
126,1,4437,中田元泰,34,香川,54,A2,6.91,55.81,7.26,62.96,47.02,25.00,2021_4_4_23_10R,23,10R
127,2,4022,待鳥雄紀,41,福岡,57,A2,6.00,45.05,5.65,35.38,26.92,16.67,2021_4_4_23_10R,23,10R
128,3,4237,大峯豊,37,山口,53,A1,7.27,59.65,6.33,55.56,21.48,62.50,2021_4_4_23_10R,23,10R
129,4,4330,奈須啓太,37,福岡,52,A1,6.80,48.82,6.20,46.67,38.19,40.00,2021_4_4_23_10R,23,10R
130,5,3615,横田茂,48,広島,51,A2,5.08,31.90,5.14,35.71,40.52,0.00,2021_4_4_23_10R,23,10R
131,6,4082,濱崎誠,41,大阪,52,A2,5.70,41.67,5.92,41.67,31.79,0.00,2021_4_4_23_10R,23,10R
132,1,4079,出畑孝典,42,福岡,53,A2,5.85,43.59,5.48,42.31,33.33,0.00,2021_4_4_23_11R,23,11R
133,2,3875,廣中良一,44,山口,52,B1,3.96,18.29,4.53,29.79,50.00,33.33,2021_4_4_23_11R,23,11R
134,3,3578,塩田雄一,48,香川,51,B1,4.62,24.58,5.53,37.50,42.55,0.00,2021_4_4_23_11R,23,11R
135,4,4567,上村慎太,33,山口,51,B1,4.40,15.66,3.26,11.76,33.33,42.86,2021_4_4_23_11R,23,11R
136,5,4771,下寺秀和,28,広島,57,A2,5.30,35.11,5.97,43.10,30.00,50.00,2021_4_4_23_11R,23,11R
137,6,3890,小宮淳史,45,岡山,57,A2,5.13,30.00,5.50,32.14,34.27,0.00,2021_4_4_23_11R,23,11R
138,1,4757,山田祐也,31,徳島,53,A1,6.82,50.39,6.45,40.00,35.95,0.00,2021_4_4_23_12R,23,12R
139,2,3514,山一鉄也,53,福岡,52,A1,5.86,40.98,6.39,50.88,28.77,0.00,2021_4_4_23_12R,23,12R
140,3,3918,深井利寿,46,滋賀,52,A1,5.83,33.07,7.22,62.16,35.57,0.00,2021_4_4_23_12R,23,12R
141,4,3623,深川真二,46,佐賀,51,A1,7.93,67.80,7.80,71.15,40.00,0.00,2021_4_4_23_12R,23,12R
142,5,4812,西野雄貴,31,徳島,53,A1,6.28,48.28,6.57,53.57,28.67,28.57,2021_4_4_23_12R,23,12R
143,6,4413,水摩敦,34,福岡,51,A1,6.22,41.73,6.67,55.10,45.52,0.00,2021_4_4_23_12R,23,12R
144,1,4773,中川りな,27,福岡,50,A2,5.89,33.63,4.82,23.64,29.41,32.41,2021_4_4_22_1R,22,1R
145,2,4893,渡邉真奈,30,東京,48,B1,4.60,30.77,3.00,6.25,21.17,21.90,2021_4_4_22_1R,22,1R
146,3,4819,蜂須瑞生,29,群馬,46,B1,5.16,31.76,6.27,45.45,32.62,23.53,2021_4_4_22_1R,22,1R
147,4,4546,浜田亜理,33,埼玉,47,A2,6.87,55.07,0.00,0.00,32.57,36.55,2021_4_4_22_1R,22,1R
148,5,4045,佐々木裕,41,山口,47,A2,5.42,32.29,5.79,45.24,34.50,27.48,2021_4_4_22_1R,22,1R
149,6,4987,島倉都,23,群馬,49,B1,3.88,15.29,2.42,5.26,28.14,26.72,2021_4_4_22_1R,22,1R
150,1,5056,西岡成美,24,徳島,46,B1,4.32,19.64,0.00,0.00,22.16,44.06,2021_4_4_22_2R,22,2R
151,2,4183,宇野弥生,35,愛知,48,A2,6.07,40.00,0.00,0.00,31.84,31.16,2021_4_4_22_2R,22,2R
152,3,4525,真子奈津,32,福岡,47,B1,4.31,23.71,5.11,29.89,41.77,38.73,2021_4_4_22_2R,22,2R
153,4,4479,矢野真梨,32,山口,45,B1,3.98,22.73,0.00,0.00,28.86,46.21,2021_4_4_22_2R,22,2R
154,5,5162,松尾怜実,21,福岡,48,B2,1.33,0.00,1.22,0.00,20.87,35.94,2021_4_4_22_2R,22,2R
155,6,5156,坂野さく,24,福井,48,B2,1.33,0.00,0.00,0.00,36.93,26.24,2021_4_4_22_2R,22,2R
156,1,4900,中田夕貴,28,埼玉,47,B1,5.34,34.31,5.86,40.91,31.79,26.09,2021_4_4_22_3R,22,3R
157,2,3435,寺田千恵,51,岡山,45,A1,6.59,44.14,8.24,76.19,36.54,40.44,2021_4_4_22_3R,22,3R
158,3,4304,藤崎小百,37,福岡,48,B1,5.76,42.31,5.90,40.00,29.25,37.50,2021_4_4_22_3R,22,3R
159,4,4519,清水沙樹,34,東京,49,B1,5.32,36.59,5.44,38.46,31.21,28.46,2021_4_4_22_3R,22,3R
160,5,4556,竹井奈美,31,福岡,47,A1,7.01,53.10,6.40,48.00,29.35,24.48,2021_4_4_22_3R,22,3R
161,6,5030,金子千穂,23,群馬,45,B1,1.98,4.44,2.24,0.00,31.75,32.35,2021_4_4_22_3R,22,3R
162,1,4433,川野芽唯,35,福岡,48,A1,5.83,40.17,5.65,38.60,29.80,36.59,2021_4_4_22_4R,22,4R
163,2,3334,角ひとみ,52,広島,45,A2,5.19,35.38,5.56,39.53,18.35,27.66,2021_4_4_22_4R,22,4R
164,3,3618,海野ゆか,47,広島,44,A1,6.28,41.07,0.00,0.00,27.12,27.56,2021_4_4_22_4R,22,4R
165,4,4929,梅内夕貴,25,東京,47,B2,1.91,3.03,0.00,0.00,44.38,25.18,2021_4_4_22_4R,22,4R
166,5,5164,森田梨湖,21,福岡,48,B2,1.07,0.00,1.00,0.00,32.72,29.58,2021_4_4_22_4R,22,4R
167,6,4569,中澤宏奈,33,東京,48,B1,4.83,26.04,4.47,15.79,35.38,46.72,2021_4_4_22_4R,22,4R
168,1,4546,浜田亜理,33,埼玉,47,A2,6.87,55.07,0.00,0.00,32.57,36.55,2021_4_4_22_5R,22,5R
169,2,4845,前田紗希,28,埼玉,50,B1,5.42,32.89,5.13,34.21,30.54,26.12,2021_4_4_22_5R,22,5R
170,3,4938,小芦るり,23,佐賀,48,B1,5.65,36.54,3.50,10.71,23.62,25.71,2021_4_4_22_5R,22,5R
171,4,5116,金子七海,20,福井,46,B2,2.39,6.78,1.88,0.00,23.19,34.51,2021_4_4_22_5R,22,5R
172,5,4901,出口舞有,28,愛知,48,A2,5.77,41.09,5.94,41.94,39.88,22.14,2021_4_4_22_5R,22,5R
173,6,3604,武藤綾子,50,福岡,49,B1,4.33,18.48,4.04,18.37,24.18,40.74,2021_4_4_22_5R,22,5R
174,1,4502,遠藤エミ,33,滋賀,45,A1,7.47,53.61,7.08,46.94,28.38,33.08,2021_4_4_22_6R,22,6R
175,2,4819,蜂須瑞生,29,群馬,46,B1,5.16,31.76,6.27,45.45,32.62,23.53,2021_4_4_22_6R,22,6R
176,3,4530,小野生奈,32,福岡,45,A1,7.20,60.42,7.40,55.77,26.67,27.34,2021_4_4_22_6R,22,6R
177,4,4994,山本梨菜,23,佐賀,49,B1,3.82,12.33,3.83,13.89,28.48,25.98,2021_4_4_22_6R,22,6R
178,5,4208,三浦永理,38,静岡,47,A2,6.32,48.12,6.67,55.56,27.75,37.80,2021_4_4_22_6R,22,6R
179,6,5144,中尾彩香,19,福岡,49,B2,1.17,0.00,1.22,0.00,33.56,29.85,2021_4_4_22_6R,22,6R
180,1,4984,森下愛梨,24,静岡,50,B1,4.08,22.73,3.79,21.05,30.46,30.99,2021_4_4_22_7R,22,7R
181,2,4885,大山千広,25,福岡,48,A1,6.00,35.82,6.58,43.86,34.64,25.45,2021_4_4_22_7R,22,7R
182,3,4893,渡邉真奈,30,東京,48,B1,4.60,30.77,3.00,6.25,21.17,21.90,2021_4_4_22_7R,22,7R
183,4,4900,中田夕貴,28,埼玉,47,B1,5.34,34.31,5.86,40.91,31.79,26.09,2021_4_4_22_7R,22,7R
184,5,5156,坂野さく,24,福井,48,B2,1.33,0.00,0.00,0.00,36.93,26.24,2021_4_4_22_7R,22,7R
185,6,3845,中谷朋子,44,兵庫,47,A2,6.08,47.17,6.97,57.58,25.62,34.97,2021_4_4_22_7R,22,7R
186,1,3188,日高逸子,59,福岡,47,B2,5.39,41.94,6.87,54.10,20.47,37.69,2021_4_4_22_8R,22,8R
187,2,4224,大橋栄里,39,福岡,46,B1,4.68,25.88,4.08,24.32,33.54,25.87,2021_4_4_22_8R,22,8R
188,3,4998,中村かな,27,東京,47,B1,4.58,28.57,3.04,3.57,36.13,44.83,2021_4_4_22_8R,22,8R
189,4,4987,島倉都,23,群馬,49,B1,3.88,15.29,2.42,5.26,28.14,26.72,2021_4_4_22_8R,22,8R
190,5,5117,冨名腰桃,20,福岡,45,B2,2.15,3.33,1.46,0.00,27.21,41.84,2021_4_4_22_8R,22,8R
191,6,5164,森田梨湖,21,福岡,48,B2,1.07,0.00,1.00,0.00,32.72,29.58,2021_4_4_22_8R,22,8R
192,1,3618,海野ゆか,47,広島,44,A1,6.28,41.07,0.00,0.00,27.12,27.56,2021_4_4_22_9R,22,9R
193,2,4045,佐々木裕,41,山口,47,A2,5.42,32.29,5.79,45.24,34.50,27.48,2021_4_4_22_9R,22,9R
194,3,4519,清水沙樹,34,東京,49,B1,5.32,36.59,5.44,38.46,31.21,28.46,2021_4_4_22_9R,22,9R
195,4,3604,武藤綾子,50,福岡,49,B1,4.33,18.48,4.04,18.37,24.18,40.74,2021_4_4_22_9R,22,9R
196,5,4450,平高奈菜,33,香川,46,A1,6.96,51.20,6.00,11.11,51.18,21.48,2021_4_4_22_9R,22,9R
197,6,5162,松尾怜実,21,福岡,48,B2,1.33,0.00,1.22,0.00,20.87,35.94,2021_4_4_22_9R,22,9R
198,1,3435,寺田千恵,51,岡山,45,A1,6.59,44.14,8.24,76.19,36.54,40.44,2021_4_4_22_10R,22,10R
199,2,4208,三浦永理,38,静岡,47,A2,6.32,48.12,6.67,55.56,27.75,37.80,2021_4_4_22_10R,22,10R
200,3,5056,西岡成美,24,徳島,46,B1,4.32,19.64,0.00,0.00,22.16,44.06,2021_4_4_22_10R,22,10R
201,4,4773,中川りな,27,福岡,50,A2,5.89,33.63,4.82,23.64,29.41,32.41,2021_4_4_22_10R,22,10R
202,5,3334,角ひとみ,52,広島,45,A2,5.19,35.38,5.56,39.53,18.35,27.66,2021_4_4_22_10R,22,10R
203,6,4938,小芦るり,23,佐賀,48,B1,5.65,36.54,3.50,10.71,23.62,25.71,2021_4_4_22_10R,22,10R
204,1,4556,竹井奈美,31,福岡,47,A1,7.01,53.10,6.40,48.00,29.35,24.48,2021_4_4_22_11R,22,11R
205,2,3845,中谷朋子,44,兵庫,47,A2,6.08,47.17,6.97,57.58,25.62,34.97,2021_4_4_22_11R,22,11R
206,3,4845,前田紗希,28,埼玉,50,B1,5.42,32.89,5.13,34.21,30.54,26.12,2021_4_4_22_11R,22,11R
207,4,4502,遠藤エミ,33,滋賀,45,A1,7.47,53.61,7.08,46.94,28.38,33.08,2021_4_4_22_11R,22,11R
208,5,4433,川野芽唯,35,福岡,48,A1,5.83,40.17,5.65,38.60,29.80,36.59,2021_4_4_22_11R,22,11R
209,6,4349,犬童千秋,35,福岡,48,A2,4.59,30.23,5.26,30.65,35.00,39.42,2021_4_4_22_11R,22,11R
210,1,4530,小野生奈,32,福岡,45,A1,7.20,60.42,7.40,55.77,26.67,27.34,2021_4_4_22_12R,22,12R
211,2,4901,出口舞有,28,愛知,48,A2,5.77,41.09,5.94,41.94,39.88,22.14,2021_4_4_22_12R,22,12R
