,着,艇番,選手登番,選手名,モーター,ボート,展示,進入,スタートタイミング,場所,R,天気,風向,風量,波,日時,3連単_結果,3連単_払戻,3連複_結果,3連複_払戻,2連単_結果,2連単_払戻,2連複_結果,2連複_払戻,RaceID
43,8R,晴,北,4,4,福岡,2022_2_6,2-4-5,4750,,1470,2-4,1380,2-4,750,,,,,,,,,,
44,8R,晴,北,4,4,福岡,2022_2_6,2-4-5,4750,,1470,2-4,1380,2-4,750,,,,,,,,,,
45,8R,晴,北,4,4,福岡,2022_2_6,2-4-5,4750,,1470,2-4,1380,2-4,750,,,,,,,,,,
46,8R,晴,北,4,4,福岡,2022_2_6,2-4-5,4750,,1470,2-4,1380,2-4,750,,,,,,,,,,
47,8R,晴,北,4,4,福岡,2022_2_6,2-4-5,4750,,1470,2-4,1380,2-4,750,,,,,,,,,,
48,9R,晴,北西,4,4,福岡,2022_2_6,2-4-3,17050,,2310,2-4,4020,2-4,1560,,,,,,,,,,
49,9R,晴,北西,4,4,福岡,2022_2_6,2-4-3,17050,,2310,2-4,4020,2-4,1560,,,,,,,,,,
50,9R,晴,北西,4,4,福岡,2022_2_6,2-4-3,17050,,2310,2-4,4020,2-4,1560,,,,,,,,,,
51,9R,晴,北西,4,4,福岡,2022_2_6,2-4-3,17050,,2310,2-4,4020,2-4,1560,,,,,,,,,,
52,9R,晴,北西,4,4,福岡,2022_2_6,2-4-3,17050,,2310,2-4,4020,2-4,1560,,,,,,,,,,
53,9R,晴,北西,4,4,福岡,2022_2_6,2-4-3,17050,,2310,2-4,4020,2-4,1560,,,,,,,,,,
54,10R,晴,北西,4,4,福岡,2022_2_6,2-1-4,3690,,500,2-1,1290,1-2,240,,,,,,,,,,
55,10R,晴,北西,4,4,福岡,2022_2_6,2-1-4,3690,,500,2-1,1290,1-2,240,,,,,,,,,,
56,10R,晴,北西,4,4,福岡,2022_2_6,2-1-4,3690,,500,2-1,1290,1-2,240,,,,,,,,,,
57,10R,晴,北西,4,4,福岡,2022_2_6,2-1-4,3690,,500,2-1,1290,1-2,240,,,,,,,,,,
58,10R,晴,北西,4,4,福岡,2022_2_6,2-1-4,3690,,500,2-1,1290,1-2,240,,,,,,,,,,
59,10R,晴,北西,4,4,福岡,2022_2_6,2-1-4,3690,,500,2-1,1290,1-2,240,,,,,,,,,,
60,11R,晴,北,3,3,福岡,2022_2_6,1-4-2,1060,,330,1-4,350,1-4,270,,,,,,,,,,
61,11R,晴,北,3,3,福岡,2022_2_6,1-4-2,1060,,330,1-4,350,1-4,270,,,,,,,,,,
62,11R,晴,北,3,3,福岡,2022_2_6,1-4-2,1060,,330,1-4,350,1-4,270,,,,,,,,,,
63,11R,晴,北,3,3,福岡,2022_2_6,1-4-2,1060,,330,1-4,350,1-4,270,,,,,,,,,,
64,11R,晴,北,3,3,福岡,2022_2_6,1-4-2,1060,,330,1-4,350,1-4,270,,,,,,,,,,
65,12R,晴,北西,4,4,福岡,2022_2_6,2-3-5,9710,,2360,2-3,2820,2-3,1570,,,,,,,,,,
66,12R,晴,北西,4,4,福岡,2022_2_6,2-3-5,9710,,2360,2-3,2820,2-3,1570,,,,,,,,,,
67,12R,晴,北西,4,4,福岡,2022_2_6,2-3-5,9710,,2360,2-3,2820,2-3,1570,,,,,,,,,,
68,12R,晴,北西,4,4,福岡,2022_2_6,2-3-5,9710,,2360,2-3,2820,2-3,1570,,,,,,,,,,
69,12R,晴,北西,4,4,福岡,2022_2_6,2-3-5,9710,,2360,2-3,2820,2-3,1570,,,,,,,,,,
70,12R,晴,北西,4,4,福岡,2022_2_6,2-3-5,9710,,2360,2-3,2820,2-3,1570,,,,,,,,,,
71,1R,曇り,北西,5,5,芦屋,2022_2_6,1-3-2,720,,260,1-3,350,1-3,250,,,,,,,,,,
72,1R,曇り,北西,5,5,芦屋,2022_2_6,1-3-2,720,,260,1-3,350,1-3,250,,,,,,,,,,
73,1R,曇り,北西,5,5,芦屋,2022_2_6,1-3-2,720,,260,1-3,350,1-3,250,,,,,,,,,,
74,1R,曇り,北西,5,5,芦屋,2022_2_6,1-3-2,720,,260,1-3,350,1-3,250,,,,,,,,,,
75,1R,曇り,北西,5,5,芦屋,2022_2_6,1-3-2,720,,260,1-3,350,1-3,250,,,,,,,,,,
76,1R,曇り,北西,5,5,芦屋,2022_2_6,1-3-2,720,,260,1-3,350,1-3,250,,,,,,,,,,
77,2R,曇り,北西,6,6,芦屋,2022_2_6,1-4-3,680,,310,1-4,240,1-4,190,,,,,,,,,,
78,2R,曇り,北西,6,6,芦屋,2022_2_6,1-4-3,680,,310,1-4,240,1-4,190,,,,,,,,,,
79,2R,曇り,北西,6,6,芦屋,2022_2_6,1-4-3,680,,310,1-4,240,1-4,190,,,,,,,,,,
80,2R,曇り,北西,6,6,芦屋,2022_2_6,1-4-3,680,,310,1-4,240,1-4,190,,,,,,,,,,
81,2R,曇り,北西,6,6,芦屋,2022_2_6,1-4-3,680,,310,1-4,240,1-4,190,,,,,,,,,,
82,2R,曇り,北西,6,6,芦屋,2022_2_6,1-4-3,680,,310,1-4,240,1-4,190,,,,,,,,,,
83,3R,晴,北西,6,6,芦屋,2022_2_6,3-1-5,1490,,380,3-1,630,1-3,160,,,,,,,,,,
84,3R,晴,北西,6,6,芦屋,2022_2_6,3-1-5,1490,,380,3-1,630,1-3,160,,,,,,,,,,
85,3R,晴,北西,6,6,芦屋,2022_2_6,3-1-5,1490,,380,3-1,630,1-3,160,,,,,,,,,,
86,3R,晴,北西,6,6,芦屋,2022_2_6,3-1-5,1490,,380,3-1,630,1-3,160,,,,,,,,,,
87,3R,晴,北西,6,6,芦屋,2022_2_6,3-1-5,1490,,380,3-1,630,1-3,160,,,,,,,,,,
88,4R,晴,北西,5,5,芦屋,2022_2_6,4-1-5,5000,,920,4-1,1980,1-4,320,,,,,,,,,,
89,4R,晴,北西,5,5,芦屋,2022_2_6,4-1-5,5000,,920,4-1,1980,1-4,320,,,,,,,,,,
90,4R,晴,北西,5,5,芦屋,2022_2_6,4-1-5,5000,,920,4-1,1980,1-4,320,,,,,,,,,,
91,4R,晴,北西,5,5,芦屋,2022_2_6,4-1-5,5000,,920,4-1,1980,1-4,320,,,,,,,,,,
92,4R,晴,北西,5,5,芦屋,2022_2_6,4-1-5,5000,,920,4-1,1980,1-4,320,,,,,,,,,,
93,4R,晴,北西,5,5,芦屋,2022_2_6,4-1-5,5000,,920,4-1,1980,1-4,320,,,,,,,,,,
94,5R,晴,北西,6,6,芦屋,2022_2_6,4-2-1,9250,,210,4-2,4180,2-4,3180,,,,,,,,,,
95,5R,晴,北西,6,6,芦屋,2022_2_6,4-2-1,9250,,210,4-2,4180,2-4,3180,,,,,,,,,,
96,5R,晴,北西,6,6,芦屋,2022_2_6,4-2-1,9250,,210,4-2,4180,2-4,3180,,,,,,,,,,
97,5R,晴,北西,6,6,芦屋,2022_2_6,4-2-1,9250,,210,4-2,4180,2-4,3180,,,,,,,,,,
98,5R,晴,北西,6,6,芦屋,2022_2_6,4-2-1,9250,,210,4-2,4180,2-4,3180,,,,,,,,,,
99,5R,晴,北西,6,6,芦屋,2022_2_6,4-2-1,9250,,210,4-2,4180,2-4,3180,,,,,,,,,,
100,6R,晴,北西,5,5,芦屋,2022_2_6,3-5-2,29110,,1200,3-5,7840,3-5,2250,,,,,,,,,,
101,6R,晴,北西,5,5,芦屋,2022_2_6,3-5-2,29110,,1200,3-5,7840,3-5,2250,,,,,,,,,,
102,6R,晴,北西,5,5,芦屋,2022_2_6,3-5-2,29110,,1200,3-5,7840,3-5,2250,,,,,,,,,,
103,6R,晴,北西,5,5,芦屋,2022_2_6,3-5-2,29110,,1200,3-5,7840,3-5,2250,,,,,,,,,,
104,6R,晴,北西,5,5,芦屋,2022_2_6,3-5-2,29110,,1200,3-5,7840,3-5,2250,,,,,,,,,,
105,6R,晴,北西,5,5,芦屋,2022_2_6,3-5-2,29110,,1200,3-5,7840,3-5,2250,,,,,,,,,,
106,7R,晴,北西,4,4,芦屋,2022_2_6,1-4-2,1700,,340,1-4,530,1-4,750,,,,,,,,,,
107,7R,晴,北西,4,4,芦屋,2022_2_6,1-4-2,1700,,340,1-4,530,1-4,750,,,,,,,,,,
108,7R,晴,北西,4,4,芦屋,2022_2_6,1-4-2,1700,,340,1-4,530,1-4,750,,,,,,,,,,
109,7R,晴,北西,4,4,芦屋,2022_2_6,1-4-2,1700,,340,1-4,530,1-4,750,,,,,,,,,,
110,7R,晴,北西,4,4,芦屋,2022_2_6,1-4-2,1700,,340,1-4,530,1-4,750,,,,,,,,,,
111,7R,晴,北西,4,4,芦屋,2022_2_6,1-4-2,1700,,340,1-4,530,1-4,750,,,,,,,,,,
112,8R,晴,北西,4,4,芦屋,2022_2_6,1-4-5,650,,260,1-4,360,1-4,290,,,,,,,,,,
113,8R,晴,北西,4,4,芦屋,2022_2_6,1-4-5,650,,260,1-4,360,1-4,290,,,,,,,,,,
114,8R,晴,北西,4,4,芦屋,2022_2_6,1-4-5,650,,260,1-4,360,1-4,290,,,,,,,,,,
115,8R,晴,北西,4,4,芦屋,2022_2_6,1-4-5,650,,260,1-4,360,1-4,290,,,,,,,,,,
116,8R,晴,北西,4,4,芦屋,2022_2_6,1-4-5,650,,260,1-4,360,1-4,290,,,,,,,,,,
117,8R,晴,北西,4,4,芦屋,2022_2_6,1-4-5,650,,260,1-4,360,1-4,290,,,,,,,,,,
118,9R,晴,北西,4,4,芦屋,2022_2_6,2-1-4,1260,,310,2-1,470,1-2,230,,,,,,,,,,
119,9R,晴,北西,4,4,芦屋,2022_2_6,2-1-4,1260,,310,2-1,470,1-2,230,,,,,,,,,,
120,9R,晴,北西,4,4,芦屋,2022_2_6,2-1-4,1260,,310,2-1,470,1-2,230,,,,,,,,,,
121,9R,晴,北西,4,4,芦屋,2022_2_6,2-1-4,1260,,310,2-1,470,1-2,230,,,,,,,,,,
122,9R,晴,北西,4,4,芦屋,2022_2_6,2-1-4,1260,,310,2-1,470,1-2,230,,,,,,,,,,
123,9R,晴,北西,4,4,芦屋,2022_2_6,2-1-4,1260,,310,2-1,470,1-2,230,,,,,,,,,,
124,10R,晴,北西,4,4,芦屋,2022_2_6,1-3-2,720,,270,1-3,310,1-3,190,,,,,,,,,,
125,10R,晴,北西,4,4,芦屋,2022_2_6,1-3-2,720,,270,1-3,310,1-3,190,,,,,,,,,,
126,10R,晴,北西,4,4,芦屋,2022_2_6,1-3-2,720,,270,1-3,310,1-3,190,,,,,,,,,,
127,10R,晴,北西,4,4,芦屋,2022_2_6,1-3-2,720,,270,1-3,310,1-3,190,,,,,,,,,,
128,10R,晴,北西,4,4,芦屋,2022_2_6,1-3-2,720,,270,1-3,310,1-3,190,,,,,,,,,,
129,10R,晴,北西,4,4,芦屋,2022_2_6,1-3-2,720,,270,1-3,310,1-3,190,,,,,,,,,,
130,11R,晴,北西,4,4,芦屋,2022_2_6,2-1-3,1610,,310,2-1,440,1-2,150,,,,,,,,,,
131,11R,晴,北西,4,4,芦屋,2022_2_6,2-1-3,1610,,310,2-1,440,1-2,150,,,,,,,,,,
132,11R,晴,北西,4,4,芦屋,2022_2_6,2-1-3,1610,,310,2-1,440,1-2,150,,,,,,,,,,
133,11R,晴,北西,4,4,芦屋,2022_2_6,2-1-3,1610,,310,2-1,440,1-2,150,,,,,,,,,,
134,11R,晴,北西,4,4,芦屋,2022_2_6,2-1-3,1610,,310,2-1,440,1-2,150,,,,,,,,,,
135,11R,晴,北西,4,4,芦屋,2022_2_6,2-1-3,1610,,310,2-1,440,1-2,150,,,,,,,,,,
136,12R,晴,北西,4,4,芦屋,2022_2_6,3-2-1,6080,,180,3-2,3100,2-3,750,,,,,,,,,,
137,12R,晴,北西,4,4,芦屋,2022_2_6,3-2-1,6080,,180,3-2,3100,2-3,750,,,,,,,,,,
138,12R,晴,北西,4,4,芦屋,2022_2_6,3-2-1,6080,,180,3-2,3100,2-3,750,,,,,,,,,,
139,12R,晴,北西,4,4,芦屋,2022_2_6,3-2-1,6080,,180,3-2,3100,2-3,750,,,,,,,,,,
140,12R,晴,北西,4,4,芦屋,2022_2_6,3-2-1,6080,,180,3-2,3100,2-3,750,,,,,,,,,,
141,12R,晴,北西,4,4,芦屋,2022_2_6,3-2-1,6080,,180,3-2,3100,2-3,750,,,,,,,,,,
142,1R,晴,北西,9,9,若松,2022_2_6,1-5-2,1560,,370,1-5,370,1-5,450,,,,,,,,,,
143,1R,晴,北西,9,9,若松,2022_2_6,1-5-2,1560,,370,1-5,370,1-5,450,,,,,,,,,,
144,1R,晴,北西,9,9,若松,2022_2_6,1-5-2,1560,,370,1-5,370,1-5,450,,,,,,,,,,
145,1R,晴,北西,9,9,若松,2022_2_6,1-5-2,1560,,370,1-5,370,1-5,450,,,,,,,,,,
146,2R,晴,北西,9,9,若松,2022_2_6,3-1-4,2310,,300,3-1,950,1-3,310,,,,,,,,,,
147,2R,晴,北西,9,9,若松,2022_2_6,3-1-4,2310,,300,3-1,950,1-3,310,,,,,,,,,,
148,2R,晴,北西,9,9,若松,2022_2_6,3-1-4,2310,,300,3-1,950,1-3,310,,,,,,,,,,
149,2R,晴,北西,9,9,若松,2022_2_6,3-1-4,2310,,300,3-1,950,1-3,310,,,,,,,,,,
150,2R,晴,北西,9,9,若松,2022_2_6,3-1-4,2310,,300,3-1,950,1-3,310,,,,,,,,,,
151,2R,晴,北西,9,9,若松,2022_2_6,3-1-4,2310,,300,3-1,950,1-3,310,,,,,,,,,,
152,3R,晴,北西,7,7,若松,2022_2_6,1-3-4,4670,,2600,1-3,680,1-3,1090,,,,,,,,,,
153,3R,晴,北西,7,7,若松,2022_2_6,1-3-4,4670,,2600,1-3,680,1-3,1090,,,,,,,,,,
154,3R,晴,北西,7,7,若松,2022_2_6,1-3-4,4670,,2600,1-3,680,1-3,1090,,,,,,,,,,
155,3R,晴,北西,7,7,若松,2022_2_6,1-3-4,4670,,2600,1-3,680,1-3,1090,,,,,,,,,,
156,3R,晴,北西,7,7,若松,2022_2_6,1-3-4,4670,,2600,1-3,680,1-3,1090,,,,,,,,,,
157,3R,晴,北西,7,7,若松,2022_2_6,1-3-4,4670,,2600,1-3,680,1-3,1090,,,,,,,,,,
158,4R,晴,北西,5,5,若松,2022_2_6,2-5-3,1120,,280,2-5,380,2-5,400,,,,,,,,,,
159,4R,晴,北西,5,5,若松,2022_2_6,2-5-3,1120,,280,2-5,380,2-5,400,,,,,,,,,,
160,4R,晴,北西,5,5,若松,2022_2_6,2-5-3,1120,,280,2-5,380,2-5,400,,,,,,,,,,
161,4R,晴,北西,5,5,若松,2022_2_6,2-5-3,1120,,280,2-5,380,2-5,400,,,,,,,,,,
162,4R,晴,北西,5,5,若松,2022_2_6,2-5-3,1120,,280,2-5,380,2-5,400,,,,,,,,,,
163,4R,晴,北西,5,5,若松,2022_2_6,2-5-3,1120,,280,2-5,380,2-5,400,,,,,,,,,,
164,5R,晴,北西,5,5,若松,2022_2_6,1-2-4,930,,220,1-2,580,1-2,440,,,,,,,,,,
165,5R,晴,北西,5,5,若松,2022_2_6,1-2-4,930,,220,1-2,580,1-2,440,,,,,,,,,,
166,5R,晴,北西,5,5,若松,2022_2_6,1-2-4,930,,220,1-2,580,1-2,440,,,,,,,,,,
167,5R,晴,北西,5,5,若松,2022_2_6,1-2-4,930,,220,1-2,580,1-2,440,,,,,,,,,,
168,5R,晴,北西,5,5,若松,2022_2_6,1-2-4,930,,220,1-2,580,1-2,440,,,,,,,,,,
169,5R,晴,北西,5,5,若松,2022_2_6,1-2-4,930,,220,1-2,580,1-2,440,,,,,,,,,,
170,6R,晴,北西,5,5,若松,2022_2_6,1-3-5,3500,,1420,1-3,280,1-3,200,,,,,,,,,,
171,6R,晴,北西,5,5,若松,2022_2_6,1-3-5,3500,,1420,1-3,280,1-3,200,,,,,,,,,,
172,6R,晴,北西,5,5,若松,2022_2_6,1-3-5,3500,,1420,1-3,280,1-3,200,,,,,,,,,,
173,6R,晴,北西,5,5,若松,2022_2_6,1-3-5,3500,,1420,1-3,280,1-3,200,,,,,,,,,,
174,6R,晴,北西,5,5,若松,2022_2_6,1-3-5,3500,,1420,1-3,280,1-3,200,,,,,,,,,,
175,6R,晴,北西,5,5,若松,2022_2_6,1-3-5,3500,,1420,1-3,280,1-3,200,,,,,,,,,,
176,7R,晴,北西,4,4,若松,2022_2_6,1-3-4,1170,,560,1-3,280,1-3,210,,,,,,,,,,
177,7R,晴,北西,4,4,若松,2022_2_6,1-3-4,1170,,560,1-3,280,1-3,210,,,,,,,,,,
178,7R,晴,北西,4,4,若松,2022_2_6,1-3-4,1170,,560,1-3,280,1-3,210,,,,,,,,,,
179,7R,晴,北西,4,4,若松,2022_2_6,1-3-4,1170,,560,1-3,280,1-3,210,,,,,,,,,,
180,7R,晴,北西,4,4,若松,2022_2_6,1-3-4,1170,,560,1-3,280,1-3,210,,,,,,,,,,
181,7R,晴,北西,4,4,若松,2022_2_6,1-3-4,1170,,560,1-3,280,1-3,210,,,,,,,,,,
182,8R,晴,北西,5,5,若松,2022_2_6,1-2-3,600,,260,1-2,300,1-2,380,,,,,,,,,,
183,8R,晴,北西,5,5,若松,2022_2_6,1-2-3,600,,260,1-2,300,1-2,380,,,,,,,,,,
184,8R,晴,北西,5,5,若松,2022_2_6,1-2-3,600,,260,1-2,300,1-2,380,,,,,,,,,,
185,8R,晴,北西,5,5,若松,2022_2_6,1-2-3,600,,260,1-2,300,1-2,380,,,,,,,,,,
186,8R,晴,北西,5,5,若松,2022_2_6,1-2-3,600,,260,1-2,300,1-2,380,,,,,,,,,,
187,8R,晴,北西,5,5,若松,2022_2_6,1-2-3,600,,260,1-2,300,1-2,380,,,,,,,,,,
188,9R,晴,北西,3,3,若松,2022_2_6,1-5-3,1750,,720,1-5,450,1-5,400,,,,,,,,,,
189,9R,晴,北西,3,3,若松,2022_2_6,1-5-3,1750,,720,1-5,450,1-5,400,,,,,,,,,,
190,9R,晴,北西,3,3,若松,2022_2_6,1-5-3,1750,,720,1-5,450,1-5,400,,,,,,,,,,
191,9R,晴,北西,3,3,若松,2022_2_6,1-5-3,1750,,720,1-5,450,1-5,400,,,,,,,,,,
192,9R,晴,北西,3,3,若松,2022_2_6,1-5-3,1750,,720,1-5,450,1-5,400,,,,,,,,,,
193,9R,晴,北西,3,3,若松,2022_2_6,1-5-3,1750,,720,1-5,450,1-5,400,,,,,,,,,,
194,10R,晴,北西,3,3,若松,2022_2_6,2-1-3,10730,,940,2-1,2490,1-2,590,,,,,,,,,,
195,10R,晴,北西,3,3,若松,2022_2_6,2-1-3,10730,,940,2-1,2490,1-2,590,,,,,,,,,,
196,10R,晴,北西,3,3,若松,2022_2_6,2-1-3,10730,,940,2-1,2490,1-2,590,,,,,,,,,,
197,10R,晴,北西,3,3,若松,2022_2_6,2-1-3,10730,,940,2-1,2490,1-2,590,,,,,,,,,,
198,10R,晴,北西,3,3,若松,2022_2_6,2-1-3,10730,,940,2-1,2490,1-2,590,,,,,,,,,,
199,10R,晴,北西,3,3,若松,2022_2_6,2-1-3,10730,,940,2-1,2490,1-2,590,,,,,,,,,,
200,11R,晴,北西,2,2,若松,2022_2_6,1-4-3,1350,,420,1-4,410,1-4,430,,,,,,,,,,
201,11R,晴,北西,2,2,若松,2022_2_6,1-4-3,1350,,420,1-4,410,1-4,430,,,,,,,,,,
202,11R,晴,北西,2,2,若松,2022_2_6,1-4-3,1350,,420,1-4,410,1-4,430,,,,,,,,,,
203,11R,晴,北西,2,2,若松,2022_2_6,1-4-3,1350,,420,1-4,410,1-4,430,,,,,,,,,,
204,11R,晴,北西,2,2,若松,2022_2_6,1-4-3,1350,,420,1-4,410,1-4,430,,,,,,,,,,
205,11R,晴,北西,2,2,若松,2022_2_6,1-4-3,1350,,420,1-4,410,1-4,430,,,,,,,,,,
206,12R,晴,無風,0,1,若松,2022_2_6,2-4-1,3700,,290,2-4,1400,2-4,1210,,,,,,,,,,
207,12R,晴,無風,0,1,若松,2022_2_6,2-4-1,3700,,290,2-4,1400,2-4,1210,,,,,,,,,,
208,12R,晴,無風,0,1,若松,2022_2_6,2-4-1,3700,,290,2-4,1400,2-4,1210,,,,,,,,,,
209,12R,晴,無風,0,1,若松,2022_2_6,2-4-1,3700,,290,2-4,1400,2-4,1210,,,,,,,,,,
210,12R,晴,無風,0,1,若松,2022_2_6,2-4-1,3700,,290,2-4,1400,2-4,1210,,,,,,,,,,
211,12R,晴,無風,0,1,若松,2022_2_6,2-4-1,3700,,290,2-4,1400,2-4,1210,,,,,,,,,,
212,1R,晴,北,3,3,下関,2022_2_6,3-1-4,3880,,920,3-1,720,1-3,380,,,,,,,,,,
213,1R,晴,北,3,3,下関,2022_2_6,3-1-4,3880,,920,3-1,720,1-3,380,,,,,,,,,,
214,1R,晴,北,3,3,下関,2022_2_6,3-1-4,3880,,920,3-1,720,1-3,380,,,,,,,,,,
215,1R,晴,北,3,3,下関,2022_2_6,3-1-4,3880,,920,3-1,720,1-3,380,,,,,,,,,,
216,1R,晴,北,3,3,下関,2022_2_6,3-1-4,3880,,920,3-1,720,1-3,380,,,,,,,,,,
217,1R,晴,北,3,3,下関,2022_2_6,3-1-4,3880,,920,3-1,720,1-3,380,,,,,,,,,,
218,2R,曇り,北西,3,3,下関,2022_2_6,1-4-6,1720,,700,1-4,680,1-4,610,,,,,,,,,,
219,2R,曇り,北西,3,3,下関,2022_2_6,1-4-6,1720,,700,1-4,680,1-4,610,,,,,,,,,,
220,2R,曇り,北西,3,3,下関,2022_2_6,1-4-6,1720,,700,1-4,680,1-4,610,,,,,,,,,,
221,2R,曇り,北西,3,3,下関,2022_2_6,1-4-6,1720,,700,1-4,680,1-4,610,,,,,,,,,,
222,2R,曇り,北西,3,3,下関,2022_2_6,1-4-6,1720,,700,1-4,680,1-4,610,,,,,,,,,,
223,2R,曇り,北西,3,3,下関,2022_2_6,1-4-6,1720,,700,1-4,680,1-4,610,,,,,,,,,,
224,3R,曇り,北,4,4,下関,2022_2_6,1-6-2,810,,290,1-6,270,1-6,240,,,,,,,,,,
225,3R,曇り,北,4,4,下関,2022_2_6,1-6-2,810,,290,1-6,270,1-6,240,,,,,,,,,,
226,3R,曇り,北,4,4,下関,2022_2_6,1-6-2,810,,290,1-6,270,1-6,240,,,,,,,,,,
