,艇番,選手登番,選手名,年齢,支部,体重,級別,全国勝率,全国2連率,当地勝率,当地2連率,モーター2連率,ボート2連率,RaceID,場所,R
14,3,4668,楠本晃嗣,37,福岡,51,B1,3.81,15.28,5.00,27.27,32.16,34.30,2022_4_7_24_3R,24,3R
15,4,3543,福田雅一,53,香川,55,A2,6.15,44.09,5.48,35.00,34.15,33.14,2022_4_7_24_3R,24,3R
16,5,5152,丸山祐也,26,福岡,51,B2,1.48,1.61,1.31,0.00,28.90,39.88,2022_4_7_24_3R,24,3R
17,6,4356,長岡良也,38,兵庫,52,A1,6.63,48.54,6.00,37.84,23.78,31.40,2022_4_7_24_3R,24,3R
18,1,3539,金子順一,54,山口,53,B1,4.35,25.64,3.91,21.74,34.34,43.82,2022_4_7_24_4R,24,4R
19,2,3837,秋山広一,46,香川,50,A1,5.20,36.00,6.91,53.03,24.20,30.26,2022_4_7_24_4R,24,4R
20,3,4105,松下直也,42,兵庫,52,B1,5.11,31.07,5.53,35.56,27.78,37.95,2022_4_7_24_4R,24,4R
21,4,4817,渡邉翼,30,山口,49,A2,5.52,37.19,4.92,23.08,31.55,36.99,2022_4_7_24_4R,24,4R
22,5,4259,真庭明志,38,長崎,53,A2,5.77,38.46,5.80,39.71,40.61,40.34,2022_4_7_24_4R,24,4R
23,6,3070,山室展弘,60,岡山,50,B1,6.05,42.50,4.98,32.73,25.83,28.07,2022_4_7_24_4R,24,4R
24,1,4257,古川健,38,広島,52,A2,4.66,28.89,5.41,41.03,36.90,25.17,2022_4_7_24_5R,24,5R
25,2,5040,木村颯,23,山口,51,B2,2.38,6.90,1.42,0.00,34.46,30.99,2022_4_7_24_5R,24,5R
26,3,4094,中島真二,40,福岡,52,B1,4.95,29.73,4.35,26.09,28.09,33.93,2022_4_7_24_5R,24,5R
27,4,4171,榎幸司,39,長崎,53,A1,6.11,47.25,7.09,55.56,29.38,28.90,2022_4_7_24_5R,24,5R
28,5,4395,下河雅史,35,福岡,56,B1,5.41,29.31,5.71,39.39,43.50,30.77,2022_4_7_24_5R,24,5R
29,6,5134,大原祥昌,22,広島,52,B2,3.09,6.19,2.22,11.11,39.55,30.68,2022_4_7_24_5R,24,5R
30,1,4410,井上大輔,36,岡山,52,A2,5.40,37.19,5.55,38.10,49.44,41.62,2022_4_7_24_6R,24,6R
31,2,3614,谷勝幸,49,広島,54,B1,4.67,25.45,5.28,41.03,32.40,23.24,2022_4_7_24_6R,24,6R
32,3,4511,中岡健人,33,香川,58,B1,4.38,19.78,4.00,17.24,27.93,37.21,2022_4_7_24_6R,24,6R
33,4,4263,武重雄介,37,山口,54,A1,6.48,49.04,6.00,47.37,25.00,30.99,2022_4_7_24_6R,24,6R
34,5,4474,渡辺崇,34,福岡,57,B1,4.45,21.25,5.47,37.50,42.14,22.22,2022_4_7_24_6R,24,6R
35,6,3685,荒井輝年,48,岡山,57,A2,6.36,46.88,6.47,40.00,29.34,27.95,2022_4_7_24_6R,24,6R
36,1,3442,宮武英司,52,香川,54,A2,5.08,25.77,5.57,36.67,35.26,29.07,2022_4_7_24_7R,24,7R
37,2,4180,上野秀和,39,福岡,57,B1,4.23,19.32,4.33,26.56,27.67,30.25,2022_4_7_24_7R,24,7R
38,3,3516,吉原聖人,54,広島,52,B1,4.26,21.65,4.58,22.22,33.91,28.57,2022_4_7_24_7R,24,7R
39,4,3876,中辻崇人,45,福岡,52,A1,7.08,53.85,6.58,46.00,46.89,34.50,2022_4_7_24_7R,24,7R
40,5,4222,山口高志,40,佐賀,53,B1,3.93,10.00,5.50,35.71,37.36,25.15,2022_4_7_24_7R,24,7R
41,6,3708,岡部貴司,47,岡山,55,A2,5.59,37.59,4.93,25.00,37.95,26.28,2022_4_7_24_7R,24,7R
42,1,3543,福田雅一,53,香川,55,A2,6.15,44.09,5.48,35.00,34.15,33.14,2022_4_7_24_8R,24,8R
43,2,4515,藤田浩人,35,佐賀,54,B1,5.73,39.09,6.05,36.84,28.48,23.93,2022_4_7_24_8R,24,8R
44,3,3036,吉本正昭,63,山口,57,B1,4.12,17.91,3.52,12.00,31.40,32.75,2022_4_7_24_8R,24,8R
45,4,4037,別府正幸,43,埼玉,55,B1,5.57,37.37,5.44,22.22,33.71,34.50,2022_4_7_24_8R,24,8R
46,5,3919,村上純,47,岡山,52,B1,6.52,51.85,6.16,50.00,36.63,34.50,2022_4_7_24_8R,24,8R
47,6,3562,山下和彦,52,広島,52,A2,5.89,38.89,6.52,47.92,32.72,27.54,2022_4_7_24_8R,24,8R
48,1,4817,渡邉翼,30,山口,49,A2,5.52,37.19,4.92,23.08,31.55,36.99,2022_4_7_24_9R,24,9R
49,2,4356,長岡良也,38,兵庫,52,A1,6.63,48.54,6.00,37.84,23.78,31.40,2022_4_7_24_9R,24,9R
50,3,3458,東健介,55,岡山,53,B1,5.96,39.71,5.94,37.10,32.73,33.14,2022_4_7_24_9R,24,9R
51,4,3564,桑原啓,52,福岡,53,B1,4.38,27.55,4.58,21.05,34.91,34.94,2022_4_7_24_9R,24,9R
52,5,4094,中島真二,40,福岡,52,B1,4.95,29.73,4.35,26.09,28.09,33.93,2022_4_7_24_9R,24,9R
53,6,3212,亀本勇樹,60,広島,57,B1,5.19,27.78,3.59,17.95,41.24,39.08,2022_4_7_24_9R,24,9R
54,1,4263,武重雄介,37,山口,54,A1,6.48,49.04,6.00,47.37,25.00,30.99,2022_4_7_24_10R,24,10R
55,2,4171,榎幸司,39,長崎,53,A1,6.11,47.25,7.09,55.56,29.38,28.90,2022_4_7_24_10R,24,10R
56,3,3070,山室展弘,60,岡山,50,B1,6.05,42.50,4.98,32.73,25.83,28.07,2022_4_7_24_10R,24,10R
57,4,3075,中村裕将,59,埼玉,53,A2,5.47,39.26,6.37,50.00,26.92,38.92,2022_4_7_24_10R,24,10R
58,5,4668,楠本晃嗣,37,福岡,51,B1,3.81,15.28,5.00,27.27,32.16,34.30,2022_4_7_24_10R,24,10R
59,6,3411,池上隆行,52,広島,51,B1,4.28,17.35,3.47,11.76,42.94,43.93,2022_4_7_24_10R,24,10R
60,1,3876,中辻崇人,45,福岡,52,A1,7.08,53.85,6.58,46.00,46.89,34.50,2022_4_7_24_11R,24,11R
61,2,4410,井上大輔,36,岡山,52,A2,5.40,37.19,5.55,38.10,49.44,41.62,2022_4_7_24_11R,24,11R
62,3,4718,北川太一,29,佐賀,52,B1,5.51,42.22,5.33,30.77,24.85,35.26,2022_4_7_24_11R,24,11R
63,4,3558,山本浩次,49,岡山,52,A2,5.47,36.26,5.08,36.07,29.19,27.22,2022_4_7_24_11R,24,11R
64,5,5040,木村颯,23,山口,51,B2,2.38,6.90,1.42,0.00,34.46,30.99,2022_4_7_24_11R,24,11R
65,6,3837,秋山広一,46,香川,50,A1,5.20,36.00,6.91,53.03,24.20,30.26,2022_4_7_24_11R,24,11R
66,1,4948,木場悠介,29,長崎,53,B2,5.63,39.47,5.18,32.19,27.65,29.82,2022_4_7_24_12R,24,12R
67,2,4257,古川健,38,広島,52,A2,4.66,28.89,5.41,41.03,36.90,25.17,2022_4_7_24_12R,24,12R
68,3,3685,荒井輝年,48,岡山,57,A2,6.36,46.88,6.47,40.00,29.34,27.95,2022_4_7_24_12R,24,12R
69,4,3562,山下和彦,52,広島,52,A2,5.89,38.89,6.52,47.92,32.72,27.54,2022_4_7_24_12R,24,12R
70,5,3442,宮武英司,52,香川,54,A2,5.08,25.77,5.57,36.67,35.26,29.07,2022_4_7_24_12R,24,12R
71,6,4259,真庭明志,38,長崎,53,A2,5.77,38.46,5.80,39.71,40.61,40.34,2022_4_7_24_12R,24,12R
72,1,4441,末永由楽,35,岡山,56,A1,5.83,37.86,5.14,34.48,33.01,0.00,2022_4_7_23_1R,23,1R
73,2,4423,坂口貴彦,32,岡山,56,B1,4.97,27.36,5.50,50.00,19.66,0.00,2022_4_7_23_1R,23,1R
74,3,4491,田中堅,35,群馬,52,B1,4.30,21.30,0.00,0.00,27.27,0.00,2022_4_7_23_1R,23,1R
75,4,5041,荒牧凪沙,23,福岡,51,B1,3.19,6.25,6.57,28.57,58.23,50.00,2022_4_7_23_1R,23,1R
76,5,3949,今出晋二,45,岡山,57,B1,4.32,17.39,4.54,23.08,42.11,11.11,2022_4_7_23_1R,23,1R
77,6,5210,藤井公人,23,福岡,57,B2,1.18,0.00,1.33,0.00,55.17,22.22,2022_4_7_23_1R,23,1R
78,1,4381,田路朋史,37,兵庫,52,A2,6.06,43.27,7.10,67.74,31.19,44.44,2022_4_7_23_2R,23,2R
79,2,3414,加瀬智宏,52,群馬,54,A2,6.02,42.20,6.47,52.63,37.84,0.00,2022_4_7_23_2R,23,2R
80,3,4078,渡辺史之,43,群馬,51,B1,4.14,20.21,3.13,12.50,36.36,0.00,2022_4_7_23_2R,23,2R
81,4,4489,岩川仁士,35,大阪,55,B1,4.84,30.77,4.60,26.67,30.36,30.00,2022_4_7_23_2R,23,2R
82,5,5214,田中宏典,22,佐賀,61,B2,1.45,0.00,1.44,0.00,34.23,0.00,2022_4_7_23_2R,23,2R
83,6,3535,渡修平,49,兵庫,51,B1,3.51,13.73,0.00,0.00,35.83,0.00,2022_4_7_23_2R,23,2R
84,1,3574,大神康司,49,福岡,54,A1,6.20,44.72,5.79,41.05,29.87,30.00,2022_4_7_23_3R,23,3R
85,2,3851,森田昭彦,49,福岡,56,B1,4.02,17.24,3.95,17.24,35.29,25.00,2022_4_7_23_3R,23,3R
86,3,4607,鶴田勇雄,33,福岡,53,A2,4.76,25.30,5.27,29.09,26.85,0.00,2022_4_7_23_3R,23,3R
87,4,4674,池田剛規,34,福岡,52,B1,5.07,29.63,4.66,28.13,29.82,0.00,2022_4_7_23_3R,23,3R
88,5,4252,松下哲也,38,福岡,52,B1,4.53,25.88,4.66,25.00,29.73,20.00,2022_4_7_23_3R,23,3R
89,6,3352,小川晃司,53,福岡,50,B1,4.21,13.21,5.24,31.58,29.73,0.00,2022_4_7_23_3R,23,3R
90,1,4086,寺本重宣,41,東京,51,A2,6.21,42.86,0.00,0.00,19.00,0.00,2022_4_7_23_4R,23,4R
91,2,4091,荒田泰明,41,埼玉,54,B1,4.57,25.00,0.00,0.00,31.40,0.00,2022_4_7_23_4R,23,4R
92,3,5124,上瀧絢也,25,佐賀,55,B2,1.74,3.70,1.48,2.27,18.29,0.00,2022_4_7_23_4R,23,4R
93,4,3935,岩津徹郎,44,岡山,55,B1,4.98,28.89,4.94,27.78,27.36,0.00,2022_4_7_23_4R,23,4R
94,5,4463,三苫晃幸,35,福岡,55,A2,6.17,45.60,5.42,28.95,24.14,0.00,2022_4_7_23_4R,23,4R
95,6,3873,別府昌樹,45,広島,53,A1,5.73,37.19,6.68,46.81,26.61,0.00,2022_4_7_23_4R,23,4R
96,1,4110,小澤和也,41,埼玉,57,B1,4.96,27.38,0.00,0.00,42.48,44.44,2022_4_7_23_5R,23,5R
97,2,3784,中島友和,45,佐賀,52,B1,5.49,36.90,6.14,50.98,30.51,90.00,2022_4_7_23_5R,23,5R
98,3,3696,白井友晴,49,埼玉,52,A2,5.48,29.31,5.18,21.43,25.47,45.45,2022_4_7_23_5R,23,5R
99,4,4060,島田一生,43,福岡,58,A2,4.13,25.64,5.60,36.76,25.44,27.27,2022_4_7_23_5R,23,5R
100,5,4446,和田兼輔,35,兵庫,52,A1,6.81,50.44,7.52,61.90,38.18,45.45,2022_4_7_23_5R,23,5R
101,6,4054,福嶋智之,43,岡山,54,B1,4.51,22.55,3.45,13.64,36.04,36.36,2022_4_7_23_5R,23,5R
102,1,3949,今出晋二,45,岡山,57,B1,4.32,17.39,4.54,23.08,42.11,11.11,2022_4_7_23_6R,23,6R
103,2,4672,守屋大地,36,岡山,52,B1,4.00,18.06,4.39,17.86,31.65,44.44,2022_4_7_23_6R,23,6R
104,3,5041,荒牧凪沙,23,福岡,51,B1,3.19,6.25,6.57,28.57,58.23,50.00,2022_4_7_23_6R,23,6R
105,4,3931,黒崎竜也,45,三重,50,A2,6.33,49.28,0.00,0.00,28.44,22.22,2022_4_7_23_6R,23,6R
106,5,4066,東本勝利,42,三重,52,A2,6.29,46.88,0.00,0.00,39.64,14.29,2022_4_7_23_6R,23,6R
107,6,5214,田中宏典,22,佐賀,61,B2,1.45,0.00,1.44,0.00,34.23,0.00,2022_4_7_23_6R,23,6R
108,1,4363,大野芳顕,37,福岡,53,B1,5.63,35.37,7.14,53.97,26.13,0.00,2022_4_7_23_7R,23,7R
109,2,4128,川口貴久,42,東京,55,B1,4.84,27.87,4.44,33.33,22.88,30.00,2022_4_7_23_7R,23,7R
110,3,3414,加瀬智宏,52,群馬,54,A2,6.02,42.20,6.47,52.63,37.84,0.00,2022_4_7_23_7R,23,7R
111,4,4078,渡辺史之,43,群馬,51,B1,4.14,20.21,3.13,12.50,36.36,0.00,2022_4_7_23_7R,23,7R
112,5,5210,藤井公人,23,福岡,57,B2,1.18,0.00,1.33,0.00,55.17,22.22,2022_4_7_23_7R,23,7R
113,6,3920,正木聖賢,47,広島,53,A1,6.59,53.10,6.47,52.63,28.70,0.00,2022_4_7_23_7R,23,7R
114,1,3506,宮西真昭,50,佐賀,53,B2,4.36,15.07,3.99,11.63,38.46,90.00,2022_4_7_23_8R,23,8R
115,2,4674,池田剛規,34,福岡,52,B1,5.07,29.63,4.66,28.13,29.82,0.00,2022_4_7_23_8R,23,8R
116,3,3935,岩津徹郎,44,岡山,55,B1,4.98,28.89,4.94,27.78,27.36,0.00,2022_4_7_23_8R,23,8R
117,4,3851,森田昭彦,49,福岡,56,B1,4.02,17.24,3.95,17.24,35.29,25.00,2022_4_7_23_8R,23,8R
118,5,4423,坂口貴彦,32,岡山,56,B1,4.97,27.36,5.50,50.00,19.66,0.00,2022_4_7_23_8R,23,8R
119,6,5124,上瀧絢也,25,佐賀,55,B2,1.74,3.70,1.48,2.27,18.29,0.00,2022_4_7_23_8R,23,8R
120,1,4252,松下哲也,38,福岡,52,B1,4.53,25.88,4.66,25.00,29.73,20.00,2022_4_7_23_9R,23,9R
121,2,4060,島田一生,43,福岡,58,A2,4.13,25.64,5.60,36.76,25.44,27.27,2022_4_7_23_9R,23,9R
122,3,4091,荒田泰明,41,埼玉,54,B1,4.57,25.00,0.00,0.00,31.40,0.00,2022_4_7_23_9R,23,9R
123,4,4086,寺本重宣,41,東京,51,A2,6.21,42.86,0.00,0.00,19.00,0.00,2022_4_7_23_9R,23,9R
124,5,3352,小川晃司,53,福岡,50,B1,4.21,13.21,5.24,31.58,29.73,0.00,2022_4_7_23_9R,23,9R
125,6,4381,田路朋史,37,兵庫,52,A2,6.06,43.27,7.10,67.74,31.19,44.44,2022_4_7_23_9R,23,9R
126,1,4446,和田兼輔,35,兵庫,52,A1,6.81,50.44,7.52,61.90,38.18,45.45,2022_4_7_23_10R,23,10R
127,2,4463,三苫晃幸,35,福岡,55,A2,6.17,45.60,5.42,28.95,24.14,0.00,2022_4_7_23_10R,23,10R
128,3,3931,黒崎竜也,45,三重,50,A2,6.33,49.28,0.00,0.00,28.44,22.22,2022_4_7_23_10R,23,10R
129,4,3873,別府昌樹,45,広島,53,A1,5.73,37.19,6.68,46.81,26.61,0.00,2022_4_7_23_10R,23,10R
130,5,4489,岩川仁士,35,大阪,55,B1,4.84,30.77,4.60,26.67,30.36,30.00,2022_4_7_23_10R,23,10R
131,6,3696,白井友晴,49,埼玉,52,A2,5.48,29.31,5.18,21.43,25.47,45.45,2022_4_7_23_10R,23,10R
132,1,3920,正木聖賢,47,広島,53,A1,6.59,53.10,6.47,52.63,28.70,0.00,2022_4_7_23_11R,23,11R
133,2,4066,東本勝利,42,三重,52,A2,6.29,46.88,0.00,0.00,39.64,14.29,2022_4_7_23_11R,23,11R
134,3,3784,中島友和,45,佐賀,52,B1,5.49,36.90,6.14,50.98,30.51,90.00,2022_4_7_23_11R,23,11R
135,4,4607,鶴田勇雄,33,福岡,53,A2,4.76,25.30,5.27,29.09,26.85,0.00,2022_4_7_23_11R,23,11R
136,5,4363,大野芳顕,37,福岡,53,B1,5.63,35.37,7.14,53.97,26.13,0.00,2022_4_7_23_11R,23,11R
137,6,4110,小澤和也,41,埼玉,57,B1,4.96,27.38,0.00,0.00,42.48,44.44,2022_4_7_23_11R,23,11R
138,1,4109,谷津幸宏,41,埼玉,54,A2,5.69,39.55,6.22,44.44,22.73,0.00,2022_4_7_23_12R,23,12R
139,2,4102,益田啓司,42,福岡,51,A1,7.02,59.06,7.22,62.96,36.00,44.44,2022_4_7_23_12R,23,12R
140,3,4288,永田啓二,37,福岡,53,A1,7.24,58.82,7.06,51.52,33.04,50.00,2022_4_7_23_12R,23,12R
141,4,4364,池永太,37,福岡,55,A1,7.36,64.71,7.78,65.31,20.59,11.11,2022_4_7_23_12R,23,12R
142,5,4144,石塚久也,40,埼玉,51,A1,6.68,51.35,7.13,62.50,33.90,30.00,2022_4_7_23_12R,23,12R
143,6,4163,山崎裕司,40,広島,52,A2,5.88,40.65,6.13,43.40,40.54,27.27,2022_4_7_23_12R,23,12R
144,1,4434,田中辰彦,35,広島,54,A1,5.98,42.62,5.81,36.69,28.71,29.59,2022_4_7_17_1R,17,1R
145,2,4350,篠崎元志,36,福岡,53,A1,7.44,52.68,7.38,45.83,30.86,34.34,2022_4_7_17_1R,17,1R
146,3,4494,河合佑樹,35,静岡,51,A1,7.61,61.67,6.41,48.15,29.90,35.23,2022_4_7_17_1R,17,1R
147,4,4398,船岡洋一,35,広島,54,A1,6.96,47.06,6.66,48.28,49.30,34.85,2022_4_7_17_1R,17,1R
148,5,4685,島村隆幸,31,徳島,50,A1,7.71,64.00,6.68,45.83,29.67,35.14,2022_4_7_17_1R,17,1R
149,6,4290,稲田浩二,37,兵庫,52,A1,7.24,51.72,7.94,58.33,43.66,29.89,2022_4_7_17_1R,17,1R
150,1,4089,妹尾忠幸,41,岡山,56,A1,6.83,50.54,6.06,35.82,31.31,35.71,2022_4_7_17_2R,17,2R
151,2,4063,市橋卓士,42,徳島,54,A1,6.67,47.41,6.37,44.44,45.71,36.67,2022_4_7_17_2R,17,2R
152,3,3903,白石健,44,兵庫,53,A1,7.19,60.19,7.33,61.11,35.58,27.38,2022_4_7_17_2R,17,2R
153,4,3573,前本泰和,49,広島,51,A1,7.92,61.11,8.29,70.94,32.17,38.71,2022_4_7_17_2R,17,2R
154,5,4682,大上卓人,31,広島,52,A1,7.73,60.61,7.28,58.71,25.00,44.83,2022_4_7_17_2R,17,2R
155,6,4888,金児隆太,34,群馬,51,A1,5.92,40.91,3.91,9.09,32.61,34.83,2022_4_7_17_2R,17,2R
156,1,4075,中野次郎,40,東京,54,A1,7.29,42.45,6.59,40.74,25.00,31.82,2022_4_7_17_3R,17,3R
157,2,3783,瓜生正義,46,福岡,51,A1,7.67,57.45,7.21,53.57,29.76,35.56,2022_4_7_17_3R,17,3R
158,3,4528,黒井達矢,33,埼玉,53,A1,6.50,42.28,5.43,42.86,46.91,31.87,2022_4_7_17_3R,17,3R
159,4,3961,谷村一哉,43,山口,57,A1,7.09,54.87,6.37,50.00,38.10,30.12,2022_4_7_17_3R,17,3R
160,5,3622,山崎智也,48,群馬,53,A1,6.01,41.51,0.00,0.00,29.67,37.08,2022_4_7_17_3R,17,3R
161,6,3499,市川哲也,53,広島,50,A1,6.09,41.59,6.59,46.43,41.18,41.11,2022_4_7_17_3R,17,3R
162,1,4816,村松修二,31,広島,53,A1,6.55,45.16,7.24,56.30,37.50,39.24,2022_4_7_17_4R,17,4R
163,2,4832,権藤俊光,35,大阪,52,A1,6.81,48.31,6.96,57.69,34.95,34.04,2022_4_7_17_4R,17,4R
164,3,4297,山田哲也,39,東京,52,A1,7.21,57.14,0.00,0.00,47.96,32.97,2022_4_7_17_4R,17,4R
165,4,4278,藤岡俊介,38,兵庫,51,A1,6.24,42.35,6.52,47.69,35.11,32.65,2022_4_7_17_4R,17,4R
166,5,3983,須藤博倫,44,埼玉,52,A1,5.74,30.26,5.94,35.29,27.14,29.47,2022_4_7_17_4R,17,4R
167,6,4262,馬場貴也,38,滋賀,55,A1,7.56,53.97,8.21,52.63,42.71,34.78,2022_4_7_17_4R,17,4R
168,1,3942,寺田祥,43,山口,53,A1,7.08,48.74,7.24,43.90,26.32,32.47,2022_4_7_17_5R,17,5R
169,2,5017,澤田尚也,23,滋賀,52,A1,6.41,44.44,3.50,6.25,27.59,32.22,2022_4_7_17_5R,17,5R
170,3,4685,島村隆幸,31,徳島,50,A1,7.71,64.00,6.68,45.83,29.67,35.14,2022_4_7_17_5R,17,5R
171,4,4357,田中和也,37,大阪,51,A1,7.10,50.55,7.56,62.50,44.16,34.02,2022_4_7_17_5R,17,5R
172,5,4409,坂元浩仁,36,愛知,57,A1,6.20,46.53,6.65,55.00,50.60,35.56,2022_4_7_17_5R,17,5R
173,6,4205,山口剛,39,広島,52,A1,7.77,55.67,7.96,67.86,29.46,33.33,2022_4_7_17_5R,17,5R
174,1,4398,船岡洋一,35,広島,54,A1,6.96,47.06,6.66,48.28,49.30,34.85,2022_4_7_17_6R,17,6R
175,2,4024,井口佳典,44,三重,52,A1,7.52,54.13,6.91,50.00,26.67,44.32,2022_4_7_17_6R,17,6R
176,3,3573,前本泰和,49,広島,51,A1,7.92,61.11,8.29,70.94,32.17,38.71,2022_4_7_17_6R,17,6R
177,4,4856,豊田健士,26,三重,53,A1,6.76,46.59,7.57,67.86,45.00,29.03,2022_4_7_17_6R,17,6R
178,5,4688,永井彪也,29,東京,52,A1,6.61,39.00,6.33,28.57,42.25,55.91,2022_4_7_17_6R,17,6R
179,6,3956,横澤剛治,44,静岡,57,A1,6.19,43.90,6.38,43.24,33.70,28.21,2022_4_7_17_6R,17,6R
180,1,4084,杉山正樹,42,愛知,56,A1,7.11,52.94,7.00,60.00,39.18,33.33,2022_4_7_17_7R,17,7R
181,2,4503,上野真之,34,佐賀,53,A1,6.94,44.76,10.00,93.75,50.00,36.36,2022_4_7_17_7R,17,7R
182,3,4444,桐生順平,35,埼玉,52,A1,8.28,62.63,8.72,66.67,35.00,38.04,2022_4_7_17_7R,17,7R
183,4,4418,茅原悠紀,34,岡山,57,A1,7.56,49.49,6.93,42.22,27.52,33.67,2022_4_7_17_7R,17,7R
184,5,4080,山崎哲司,43,愛知,53,A1,6.73,52.85,6.19,47.62,38.95,29.90,2022_4_7_17_7R,17,7R
185,6,3024,西島義則,60,広島,57,A1,6.59,55.45,6.55,48.72,30.56,36.90,2022_4_7_17_7R,17,7R
186,1,4771,下寺秀和,29,広島,54,A1,5.44,36.89,6.12,39.06,34.48,47.13,2022_4_7_17_8R,17,8R
187,2,4188,久田敏之,40,群馬,52,A1,6.99,53.33,7.20,60.00,37.08,39.08,2022_4_7_17_8R,17,8R
188,3,3499,市川哲也,53,広島,50,A1,6.09,41.59,6.59,46.43,41.18,41.11,2022_4_7_17_8R,17,8R
189,4,4063,市橋卓士,42,徳島,54,A1,6.67,47.41,6.37,44.44,45.71,36.67,2022_4_7_17_8R,17,8R
190,5,4278,藤岡俊介,38,兵庫,51,A1,6.24,42.35,6.52,47.69,35.11,32.65,2022_4_7_17_8R,17,8R
191,6,4168,石野貴之,39,大阪,53,A1,6.94,42.57,4.67,22.22,28.77,36.71,2022_4_7_17_8R,17,8R
192,1,3961,谷村一哉,43,山口,57,A1,7.09,54.87,6.37,50.00,38.10,30.12,2022_4_7_17_9R,17,9R
193,2,4409,坂元浩仁,36,愛知,57,A1,6.20,46.53,6.65,55.00,50.60,35.56,2022_4_7_17_9R,17,9R
194,3,3983,須藤博倫,44,埼玉,52,A1,5.74,30.26,5.94,35.29,27.14,29.47,2022_4_7_17_9R,17,9R
195,4,3903,白石健,44,兵庫,53,A1,7.19,60.19,7.33,61.11,35.58,27.38,2022_4_7_17_9R,17,9R
196,5,3719,辻栄蔵,47,広島,53,A1,7.66,51.26,7.85,62.41,37.63,40.91,2022_4_7_17_9R,17,9R
197,6,4494,河合佑樹,35,静岡,51,A1,7.61,61.67,6.41,48.15,29.90,35.23,2022_4_7_17_9R,17,9R
198,1,3622,山崎智也,48,群馬,53,A1,6.01,41.51,0.00,0.00,29.67,37.08,2022_4_7_17_10R,17,10R
199,2,4297,山田哲也,39,東京,52,A1,7.21,57.14,0.00,0.00,47.96,32.97,2022_4_7_17_10R,17,10R
200,3,4682,大上卓人,31,広島,52,A1,7.73,60.61,7.28,58.71,25.00,44.83,2022_4_7_17_10R,17,10R
201,4,4350,篠崎元志,36,福岡,53,A1,7.44,52.68,7.38,45.83,30.86,34.34,2022_4_7_17_10R,17,10R
202,5,3623,深川真二,47,佐賀,51,A1,7.33,58.04,7.09,53.70,35.21,36.46,2022_4_7_17_10R,17,10R
203,6,4856,豊田健士,26,三重,53,A1,6.76,46.59,7.57,67.86,45.00,29.03,2022_4_7_17_10R,17,10R
204,1,4831,羽野直也,27,福岡,54,A1,7.81,55.05,8.13,64.52,37.23,30.85,2022_4_7_17_11R,17,11R
205,2,3960,菊地孝平,43,静岡,55,A1,7.40,51.06,6.64,33.33,34.04,30.85,2022_4_7_17_11R,17,11R
206,3,3024,西島義則,60,広島,57,A1,6.59,55.45,6.55,48.72,30.56,36.90,2022_4_7_17_11R,17,11R
207,4,5017,澤田尚也,23,滋賀,52,A1,6.41,44.44,3.50,6.25,27.59,32.22,2022_4_7_17_11R,17,11R
208,5,4024,井口佳典,44,三重,52,A1,7.52,54.13,6.91,50.00,26.67,44.32,2022_4_7_17_11R,17,11R
209,6,3737,上平真二,48,広島,52,A1,7.21,52.59,8.04,63.64,44.93,28.95,2022_4_7_17_11R,17,11R
210,1,4444,桐生順平,35,埼玉,52,A1,8.28,62.63,8.72,66.67,35.00,38.04,2022_4_7_17_12R,17,12R
211,2,4528,黒井達矢,33,埼玉,53,A1,6.50,42.28,5.43,42.86,46.91,31.87,2022_4_7_17_12R,17,12R
