,着,艇番,選手登番,選手名,モーター,ボート,展示,進入,スタートタイミング,場所,R,天気,風向,風量,波,日時,3連単_結果,3連単_払戻,3連複_結果,3連複_払戻,2連単_結果,2連単_払戻,2連複_結果,2連複_払戻,RaceID
10,5,3,3807,岡部哲,38,104,7.00,3,0.24,22,2R,晴,北西,3,3,2019_1_17,5-2-1,9750,1-2-5,520,5-2,3430,2-5,770,2019_1_17_22_2R
11,6,6,4763,清水敬太,73,150,7.01,6,0.23,22,2R,晴,北西,3,3,2019_1_17,5-2-1,9750,1-2-5,520,5-2,3430,2-5,770,2019_1_17_22_2R
12,1,2,4709,岡村将也,16,101,6.97,2,0.18,22,3R,晴,北西,3,3,2019_1_17,2-1-6,1800,1-2-6,190,2-1,1280,1-2,330,2019_1_17_22_3R
13,2,1,3462,竹上真司,35,156,6.96,1,0.15,22,3R,晴,北西,3,3,2019_1_17,2-1-6,1800,1-2-6,190,2-1,1280,1-2,330,2019_1_17_22_3R
14,3,6,4101,三井所尊春,63,153,6.90,5,0.24,22,3R,晴,北西,3,3,2019_1_17,2-1-6,1800,1-2-6,190,2-1,1280,1-2,330,2019_1_17_22_3R
15,4,3,4054,福嶋智之,67,148,6.92,3,0.15,22,3R,晴,北西,3,3,2019_1_17,2-1-6,1800,1-2-6,190,2-1,1280,1-2,330,2019_1_17_22_3R
16,5,4,4750,井上尚悟,22,162,6.89,4,0.19,22,3R,晴,北西,3,3,2019_1_17,2-1-6,1800,1-2-6,190,2-1,1280,1-2,330,2019_1_17_22_3R
17,6,5,5031,渡辺空依,59,154,6.92,6,0.21,22,3R,晴,北西,3,3,2019_1_17,2-1-6,1800,1-2-6,190,2-1,1280,1-2,330,2019_1_17_22_3R
18,1,1,4618,乃村康友,18,117,6.90,1,0.16,22,4R,晴,北西,3,3,2019_1_17,1-2-5,700,1-2-5,250,1-2,300,1-2,190,2019_1_17_22_4R
19,2,2,3876,中辻崇人,39,109,6.92,2,0.21,22,4R,晴,北西,3,3,2019_1_17,1-2-5,700,1-2-5,250,1-2,300,1-2,190,2019_1_17_22_4R
20,3,5,3837,秋山広一,48,107,6.99,5,0.20,22,4R,晴,北西,3,3,2019_1_17,1-2-5,700,1-2-5,250,1-2,300,1-2,190,2019_1_17_22_4R
21,4,4,3797,岩井繁,34,113,6.92,4,0.21,22,4R,晴,北西,3,3,2019_1_17,1-2-5,700,1-2-5,250,1-2,300,1-2,190,2019_1_17_22_4R
22,5,3,3569,増田進,47,103,6.97,3,0.19,22,4R,晴,北西,3,3,2019_1_17,1-2-5,700,1-2-5,250,1-2,300,1-2,190,2019_1_17_22_4R
23,6,6,3164,森脇徹,49,155,6.97,6,0.29,22,4R,晴,北西,3,3,2019_1_17,1-2-5,700,1-2-5,250,1-2,300,1-2,190,2019_1_17_22_4R
24,1,1,4374,永田義紘,25,166,6.93,1,0.22,22,5R,晴,北西,4,4,2019_1_17,1-5-6,39270,1-5-6,6750,1-5,7470,1-5,4620,2019_1_17_22_5R
25,2,5,5011,高木圭大,43,149,7.00,5,0.25,22,5R,晴,北西,4,4,2019_1_17,1-5-6,39270,1-5-6,6750,1-5,7470,1-5,4620,2019_1_17_22_5R
26,3,6,3455,谷本幸司,21,115,6.92,6,0.29,22,5R,晴,北西,4,4,2019_1_17,1-5-6,39270,1-5-6,6750,1-5,7470,1-5,4620,2019_1_17_22_5R
27,4,2,4046,谷村啓司,70,124,6.90,2,0.29,22,5R,晴,北西,4,4,2019_1_17,1-5-6,39270,1-5-6,6750,1-5,7470,1-5,4620,2019_1_17_22_5R
28,5,4,3832,下田哲也,30,118,7.00,4,0.36,22,5R,晴,北西,4,4,2019_1_17,1-5-6,39270,1-5-6,6750,1-5,7470,1-5,4620,2019_1_17_22_5R
29,6,3,4322,永瀬巧,15,111,6.95,3,0.35,22,5R,晴,北西,4,4,2019_1_17,1-5-6,39270,1-5-6,6750,1-5,7470,1-5,4620,2019_1_17_22_5R
30,1,1,3439,大平誉史明,28,114,6.99,1,0.15,22,6R,晴,北西,4,4,2019_1_17,1-2-6,2010,1-2-6,1010,1-2,260,1-2,220,2019_1_17_22_6R
31,2,2,4793,金子萌,20,164,6.93,2,0.09,22,6R,晴,北西,4,4,2019_1_17,1-2-6,2010,1-2-6,1010,1-2,260,1-2,220,2019_1_17_22_6R
32,3,6,4676,後藤隼之,19,108,6.91,6,0.14,22,6R,晴,北西,4,4,2019_1_17,1-2-6,2010,1-2-6,1010,1-2,260,1-2,220,2019_1_17_22_6R
33,4,3,4299,中島浩哉,75,106,6.97,3,0.13,22,6R,晴,北西,4,4,2019_1_17,1-2-6,2010,1-2-6,1010,1-2,260,1-2,220,2019_1_17_22_6R
34,5,5,4303,牧原崇,27,120,6.98,5,0.17,22,6R,晴,北西,4,4,2019_1_17,1-2-6,2010,1-2-6,1010,1-2,260,1-2,220,2019_1_17_22_6R
35,6,4,3560,太田克哉,54,159,7.03,4,0.16,22,6R,晴,北西,4,4,2019_1_17,1-2-6,2010,1-2-6,1010,1-2,260,1-2,220,2019_1_17_22_6R
36,1,1,3582,吉川昭男,44,147,6.91,1,0.15,22,7R,曇り,北西,3,3,2019_1_17,1-2-5,870,1-2-5,590,1-2,280,1-2,270,2019_1_17_22_7R
37,2,2,4904,松本一毅,36,168,6.96,2,0.11,22,7R,曇り,北西,3,3,2019_1_17,1-2-5,870,1-2-5,590,1-2,280,1-2,270,2019_1_17_22_7R
38,3,5,4103,山崎善庸,14,161,7.01,5,0.22,22,7R,曇り,北西,3,3,2019_1_17,1-2-5,870,1-2-5,590,1-2,280,1-2,270,2019_1_17_22_7R
39,4,4,3807,岡部哲,38,104,7.02,4,0.17,22,7R,曇り,北西,3,3,2019_1_17,1-2-5,870,1-2-5,590,1-2,280,1-2,270,2019_1_17_22_7R
40,5,3,4763,清水敬太,73,150,7.00,3,0.17,22,7R,曇り,北西,3,3,2019_1_17,1-2-5,870,1-2-5,590,1-2,280,1-2,270,2019_1_17_22_7R
41,6,6,5031,渡辺空依,59,154,6.93,6,0.21,22,7R,曇り,北西,3,3,2019_1_17,1-2-5,870,1-2-5,590,1-2,280,1-2,270,2019_1_17_22_7R
42,1,1,4551,三川昂暁,57,169,6.94,1,0.13,22,8R,晴,北西,3,3,2019_1_17,1-3-2,1260,1-2-3,440,1-3,490,1-3,430,2019_1_17_22_8R
43,2,3,4871,菊池宏志,61,167,6.94,3,0.20,22,8R,晴,北西,3,3,2019_1_17,1-3-2,1260,1-2-3,440,1-3,490,1-3,430,2019_1_17_22_8R
44,3,2,3569,増田進,47,103,7.04,2,0.19,22,8R,晴,北西,3,3,2019_1_17,1-3-2,1260,1-2-3,440,1-3,490,1-3,430,2019_1_17_22_8R
45,4,6,5009,大賀龍之介,74,165,7.01,6,0.23,22,8R,晴,北西,3,3,2019_1_17,1-3-2,1260,1-2-3,440,1-3,490,1-3,430,2019_1_17_22_8R
46,5,4,4153,佐々木巌,68,123,7.02,4,0.29,22,8R,晴,北西,3,3,2019_1_17,1-3-2,1260,1-2-3,440,1-3,490,1-3,430,2019_1_17_22_8R
47,6,5,4750,井上尚悟,22,162,6.97,5,0.24,22,8R,晴,北西,3,3,2019_1_17,1-3-2,1260,1-2-3,440,1-3,490,1-3,430,2019_1_17_22_8R
48,1,3,4740,齋藤達希,26,157,7.06,3,0.13,22,9R,曇り,北西,4,4,2019_1_17,3-4-2,30970,2-3-4,4600,3-4,10860,3-4,4810,2019_1_17_22_9R
49,2,4,4322,永瀬巧,15,111,7.04,4,0.21,22,9R,曇り,北西,4,4,2019_1_17,3-4-2,30970,2-3-4,4600,3-4,10860,3-4,4810,2019_1_17_22_9R
50,3,2,3797,岩井繁,34,113,6.96,2,0.15,22,9R,曇り,北西,4,4,2019_1_17,3-4-2,30970,2-3-4,4600,3-4,10860,3-4,4810,2019_1_17_22_9R
51,4,1,4436,渋谷明憲,65,152,7.02,1,0.14,22,9R,曇り,北西,4,4,2019_1_17,3-4-2,30970,2-3-4,4600,3-4,10860,3-4,4810,2019_1_17_22_9R
52,5,6,4374,永田義紘,25,166,7.11,6,0.22,22,9R,曇り,北西,4,4,2019_1_17,3-4-2,30970,2-3-4,4600,3-4,10860,3-4,4810,2019_1_17_22_9R
53,6,5,3462,竹上真司,35,156,7.04,5,0.22,22,9R,曇り,北西,4,4,2019_1_17,3-4-2,30970,2-3-4,4600,3-4,10860,3-4,4810,2019_1_17_22_9R
54,1,1,3837,秋山広一,48,107,6.97,1,0.11,22,10R,曇り,北西,4,4,2019_1_17,1-4-5,4310,1-4-5,1980,1-4,890,1-4,370,2019_1_17_22_10R
55,2,4,3591,後藤孝義,45,151,6.94,4,0.10,22,10R,曇り,北西,4,4,2019_1_17,1-4-5,4310,1-4-5,1980,1-4,890,1-4,370,2019_1_17_22_10R
56,3,5,4046,谷村啓司,70,124,6.95,5,0.10,22,10R,曇り,北西,4,4,2019_1_17,1-4-5,4310,1-4-5,1980,1-4,890,1-4,370,2019_1_17_22_10R
57,4,6,3439,大平誉史明,28,114,7.03,6,0.15,22,10R,曇り,北西,4,4,2019_1_17,1-4-5,4310,1-4-5,1980,1-4,890,1-4,370,2019_1_17_22_10R
58,5,3,4759,今泉友吾,40,158,6.96,3,0.12,22,10R,曇り,北西,4,4,2019_1_17,1-4-5,4310,1-4-5,1980,1-4,890,1-4,370,2019_1_17_22_10R
59,6,2,4618,乃村康友,18,117,6.95,2,0.08,22,10R,曇り,北西,4,4,2019_1_17,1-4-5,4310,1-4-5,1980,1-4,890,1-4,370,2019_1_17_22_10R
60,1,1,4709,岡村将也,16,101,6.98,1,0.14,22,11R,晴,北西,4,4,2019_1_17,1-5-3,2600,1-3-5,730,1-5,880,1-5,1240,2019_1_17_22_11R
61,2,5,3876,中辻崇人,39,109,6.95,5,0.11,22,11R,晴,北西,4,4,2019_1_17,1-5-3,2600,1-3-5,730,1-5,880,1-5,1240,2019_1_17_22_11R
62,3,3,4551,三川昂暁,57,169,6.89,3,0.11,22,11R,晴,北西,4,4,2019_1_17,1-5-3,2600,1-3-5,730,1-5,880,1-5,1240,2019_1_17_22_11R
63,4,6,3832,下田哲也,30,118,7.04,6,0.18,22,11R,晴,北西,4,4,2019_1_17,1-5-3,2600,1-3-5,730,1-5,880,1-5,1240,2019_1_17_22_11R
64,5,2,4303,牧原崇,27,120,6.95,2,0.14,22,11R,晴,北西,4,4,2019_1_17,1-5-3,2600,1-3-5,730,1-5,880,1-5,1240,2019_1_17_22_11R
65,6,4,3582,吉川昭男,44,147,6.93,4,0.16,22,11R,晴,北西,4,4,2019_1_17,1-5-3,2600,1-3-5,730,1-5,880,1-5,1240,2019_1_17_22_11R
66,1,4,4144,石塚久也,62,170,6.85,4,0.04,22,12R,晴,北西,4,4,2019_1_17,4-1-2,8170,1-2-4,400,4-1,2840,1-4,360,2019_1_17_22_12R
67,2,1,3744,徳増秀樹,51,160,6.88,1,0.06,22,12R,晴,北西,4,4,2019_1_17,4-1-2,8170,1-2-4,400,4-1,2840,1-4,360,2019_1_17_22_12R
68,3,2,4259,真庭明志,13,112,6.94,2,0.07,22,12R,晴,北西,4,4,2019_1_17,4-1-2,8170,1-2-4,400,4-1,2840,1-4,360,2019_1_17_22_12R
69,4,5,3784,中島友和,56,116,6.97,5,0.16,22,12R,晴,北西,4,4,2019_1_17,4-1-2,8170,1-2-4,400,4-1,2840,1-4,360,2019_1_17_22_12R
70,5,6,4362,土屋智則,55,105,6.91,6,0.14,22,12R,晴,北西,4,4,2019_1_17,4-1-2,8170,1-2-4,400,4-1,2840,1-4,360,2019_1_17_22_12R
71,6,3,3918,深井利寿,32,119,6.91,3,0.09,22,12R,晴,北西,4,4,2019_1_17,4-1-2,8170,1-2-4,400,4-1,2840,1-4,360,2019_1_17_22_12R
72,1,1,4685,島村隆幸,46,34,6.79,1,0.11,21,1R,晴,北西,4,4,2019_1_17,1-2-4,2160,1-2-4,1140,1-2,320,1-2,290,2019_1_17_21_1R
73,2,2,4477,篠崎仁志,14,40,6.82,2,0.10,21,1R,晴,北西,4,4,2019_1_17,1-2-4,2160,1-2-4,1140,1-2,320,1-2,290,2019_1_17_21_1R
74,3,4,4292,麻生慎介,55,26,6.83,4,0.12,21,1R,晴,北西,4,4,2019_1_17,1-2-4,2160,1-2-4,1140,1-2,320,1-2,290,2019_1_17_21_1R
75,4,6,4504,前田将太,61,47,6.87,6,0.17,21,1R,晴,北西,4,4,2019_1_17,1-2-4,2160,1-2-4,1140,1-2,320,1-2,290,2019_1_17_21_1R
76,5,3,4492,本多宏和,42,57,6.77,3,0.09,21,1R,晴,北西,4,4,2019_1_17,1-2-4,2160,1-2-4,1140,1-2,320,1-2,290,2019_1_17_21_1R
77,6,5,4042,丸岡正典,35,51,6.81,5,0.11,21,1R,晴,北西,4,4,2019_1_17,1-2-4,2160,1-2-4,1140,1-2,320,1-2,290,2019_1_17_21_1R
78,1,1,4808,松尾拓,23,42,6.83,1,0.12,21,2R,晴,北西,4,4,2019_1_17,1-2-6,3620,1-2-6,1580,1-2,370,1-2,180,2019_1_17_21_2R
79,2,2,4296,岡崎恭裕 ,7,75,6.78,2,0.14,21,2R,晴,北西,4,4,2019_1_17,1-2-6,3620,1-2-6,1580,1-2,370,1-2,180,2019_1_17_21_2R
80,3,6,4415,下出卓矢,59,45,6.71,6,0.03,21,2R,晴,北西,4,4,2019_1_17,1-2-6,3620,1-2-6,1580,1-2,370,1-2,180,2019_1_17_21_2R
81,4,3,3978,齊藤仁 ,2,17,6.78,3,0.08,21,2R,晴,北西,4,4,2019_1_17,1-2-6,3620,1-2-6,1580,1-2,370,1-2,180,2019_1_17_21_2R
82,5,4,4067,永井源,18,52,6.75,4,0.07,21,2R,晴,北西,4,4,2019_1_17,1-2-6,3620,1-2-6,1580,1-2,370,1-2,180,2019_1_17_21_2R
83,6,5,4095,福来剛,24,61,6.80,5,0.05,21,2R,晴,北西,4,4,2019_1_17,1-2-6,3620,1-2-6,1580,1-2,370,1-2,180,2019_1_17_21_2R
84,1,3,3557,太田和美 ,1,60,6.76,3,0.14,21,3R,晴,北西,4,4,2019_1_17,3-5-4,25510,3-4-5,2700,3-5,4720,3-5,2150,2019_1_17_21_3R
85,2,5,4290,稲田浩二,41,54,6.80,5,0.08,21,3R,晴,北西,4,4,2019_1_17,3-5-4,25510,3-4-5,2700,3-5,4720,3-5,2150,2019_1_17_21_3R
86,3,4,3898,平田忠則,30,25,6.82,4,0.16,21,3R,晴,北西,4,4,2019_1_17,3-5-4,25510,3-4-5,2700,3-5,4720,3-5,2150,2019_1_17_21_3R
87,4,2,3940,飯山泰,40,20,6.70,2,0.14,21,3R,晴,北西,4,4,2019_1_17,3-5-4,25510,3-4-5,2700,3-5,4720,3-5,2150,2019_1_17_21_3R
88,5,6,4063,市橋卓士,44,68,6.78,6,0.11,21,3R,晴,北西,4,4,2019_1_17,3-5-4,25510,3-4-5,2700,3-5,4720,3-5,2150,2019_1_17_21_3R
89,6,1,4324,海野康志郎,56,35,6.75,1,0.15,21,3R,晴,北西,4,4,2019_1_17,3-5-4,25510,3-4-5,2700,3-5,4720,3-5,2150,2019_1_17_21_3R
90,1,1,4544,松田大志郎,16,58,6.83,1,0.15,21,4R,晴,北西,4,4,2019_1_17,1-2-5,2190,1-2-5,770,1-2,840,1-2,620,2019_1_17_21_4R
91,2,2,4734,安河内将,25,39,6.80,2,0.11,21,4R,晴,北西,4,4,2019_1_17,1-2-5,2190,1-2-5,770,1-2,840,1-2,620,2019_1_17_21_4R
92,3,5,4238,毒島誠,39,38,6.76,5,0.15,21,4R,晴,北西,4,4,2019_1_17,1-2-5,2190,1-2-5,770,1-2,840,1-2,620,2019_1_17_21_4R
93,4,3,4013,中島孝平,22,67,6.82,3,0.09,21,4R,晴,北西,4,4,2019_1_17,1-2-5,2190,1-2-5,770,1-2,840,1-2,620,2019_1_17_21_4R
94,5,6,4831,羽野直也,50,11,6.84,6,0.17,21,4R,晴,北西,4,4,2019_1_17,1-2-5,2190,1-2-5,770,1-2,840,1-2,620,2019_1_17_21_4R
95,6,4,4311,岡村仁,54,66,6.85,4,0.15,21,4R,晴,北西,4,4,2019_1_17,1-2-5,2190,1-2-5,770,1-2,840,1-2,620,2019_1_17_21_4R
96,1,2,4227,安達裕樹,51,64,6.82,2,0.13,21,5R,晴,西,5,5,2019_1_17,2-1-6,4780,1-2-6,900,2-1,1240,1-2,300,2019_1_17_21_5R
97,2,1,3555,野添貴裕,32,28,6.80,1,0.13,21,5R,晴,西,5,5,2019_1_17,2-1-6,4780,1-2-6,900,2-1,1240,1-2,300,2019_1_17_21_5R
98,3,6,4371,西山貴浩,38,41,6.82,5,0.22,21,5R,晴,西,5,5,2019_1_17,2-1-6,4780,1-2-6,900,2-1,1240,1-2,300,2019_1_17_21_5R
99,4,4,3590,濱野谷憲吾,48,18,6.78,4,0.17,21,5R,晴,西,5,5,2019_1_17,2-1-6,4780,1-2-6,900,2-1,1240,1-2,300,2019_1_17_21_5R
100,5,3,4278,藤岡俊介 ,6,63,6.90,3,0.14,21,5R,晴,西,5,5,2019_1_17,2-1-6,4780,1-2-6,900,2-1,1240,1-2,300,2019_1_17_21_5R
101,6,5,4851,関浩哉,13,21,6.78,6,0.16,21,5R,晴,西,5,5,2019_1_17,2-1-6,4780,1-2-6,900,2-1,1240,1-2,300,2019_1_17_21_5R
102,1,1,4067,永井源,18,22,6.75,1,0.02,21,6R,晴,西,5,5,2019_1_17,1-3-2,2160,1-2-3,780,1-3,430,1-3,340,2019_1_17_21_6R
103,2,3,2992,今村豊,43,72,6.81,3,0.05,21,6R,晴,西,5,5,2019_1_17,1-3-2,2160,1-2-3,780,1-3,430,1-3,340,2019_1_17_21_6R
104,3,2,4292,麻生慎介,55,26,6.80,2,0.06,21,6R,晴,西,5,5,2019_1_17,1-3-2,2160,1-2-3,780,1-3,430,1-3,340,2019_1_17_21_6R
105,4,6,3996,秋山直之,36,70,6.87,6,0.18,21,6R,晴,西,5,5,2019_1_17,1-3-2,2160,1-2-3,780,1-3,430,1-3,340,2019_1_17_21_6R
106,5,5,3854,吉川元浩,33,23,6.79,5,0.09,21,6R,晴,西,5,5,2019_1_17,1-3-2,2160,1-2-3,780,1-3,430,1-3,340,2019_1_17_21_6R
107,6,4,4189,川上剛 ,4,50,6.74,4,0.09,21,6R,晴,西,5,5,2019_1_17,1-3-2,2160,1-2-3,780,1-3,430,1-3,340,2019_1_17_21_6R
108,1,1,3983,須藤博倫 ,3,14,6.74,1,0.11,21,7R,晴,西,5,5,2019_1_17,1-2-4,1040,1-2-4,500,1-2,290,1-2,260,2019_1_17_21_7R
109,2,2,4504,前田将太,61,47,6.80,2,0.16,21,7R,晴,西,5,5,2019_1_17,1-2-4,1040,1-2-4,500,1-2,290,1-2,260,2019_1_17_21_7R
110,3,4,3956,横澤剛治,34,24,6.84,4,0.14,21,7R,晴,西,5,5,2019_1_17,1-2-4,1040,1-2-4,500,1-2,290,1-2,260,2019_1_17_21_7R
111,4,3,4095,福来剛,24,61,6.83,3,0.10,21,7R,晴,西,5,5,2019_1_17,1-2-4,1040,1-2-4,500,1-2,290,1-2,260,2019_1_17_21_7R
112,5,5,3898,平田忠則,30,25,6.84,5,0.10,21,7R,晴,西,5,5,2019_1_17,1-2-4,1040,1-2-4,500,1-2,290,1-2,260,2019_1_17_21_7R
113,6,6,4418,茅原悠紀,29,69,6.82,6,0.11,21,7R,晴,西,5,5,2019_1_17,1-2-4,1040,1-2-4,500,1-2,290,1-2,260,2019_1_17_21_7R
114,1,6,3874,山本寛久,17,74,6.80,5,0.16,21,8R,晴,西,5,5,2019_1_17,6-3-2,58160,2-3-6,4280,6-3,15920,3-6,5630,2019_1_17_21_8R
115,2,3,4361,柳生泰二,47,62,6.90,6,0.23,21,8R,晴,西,5,5,2019_1_17,6-3-2,58160,2-3-6,4280,6-3,15920,3-6,5630,2019_1_17_21_8R
116,3,2,3783,瓜生正義,27,27,6.78,2,0.18,21,8R,晴,西,5,5,2019_1_17,6-3-2,58160,2-3-6,4280,6-3,15920,3-6,5630,2019_1_17_21_8R
117,4,4,4052,興津藍,63,36,6.83,3,0.15,21,8R,晴,西,5,5,2019_1_17,6-3-2,58160,2-3-6,4280,6-3,15920,3-6,5630,2019_1_17_21_8R
118,5,1,4311,岡村仁,54,66,6.90,1,0.21,21,8R,晴,西,5,5,2019_1_17,6-3-2,58160,2-3-6,4280,6-3,15920,3-6,5630,2019_1_17_21_8R
119,6,5,4296,岡崎恭裕 ,7,75,6.77,4,0.14,21,8R,晴,西,5,5,2019_1_17,6-3-2,58160,2-3-6,4280,6-3,15920,3-6,5630,2019_1_17_21_8R
120,1,1,4364,池永太 ,5,65,6.86,1,0.05,21,9R,晴,西,5,5,2019_1_17,1-3-2,1220,1-2-3,450,1-3,370,1-3,290,2019_1_17_21_9R
121,2,3,4477,篠崎仁志,14,40,6.85,3,0.07,21,9R,晴,西,5,5,2019_1_17,1-3-2,1220,1-2-3,450,1-3,370,1-3,290,2019_1_17_21_9R
122,3,2,4494,河合佑樹 ,9,37,6.77,2,0.11,21,9R,晴,西,5,5,2019_1_17,1-3-2,1220,1-2-3,450,1-3,370,1-3,290,2019_1_17_21_9R
123,4,4,4734,安河内将,25,39,6.85,4,0.05,21,9R,晴,西,5,5,2019_1_17,1-3-2,1220,1-2-3,450,1-3,370,1-3,290,2019_1_17_21_9R
124,5,5,4227,安達裕樹,51,64,6.86,5,0.07,21,9R,晴,西,5,5,2019_1_17,1-3-2,1220,1-2-3,450,1-3,370,1-3,290,2019_1_17_21_9R
125,6,6,3557,太田和美 ,1,60,6.79,6,0.14,21,9R,晴,西,5,5,2019_1_17,1-3-2,1220,1-2-3,450,1-3,370,1-3,290,2019_1_17_21_9R
126,1,1,3590,濱野谷憲吾,48,18,6.81,1,0.12,21,10R,晴,西,5,5,2019_1_17,1-6-2,2510,1-2-6,660,1-6,890,1-6,730,2019_1_17_21_10R
127,2,6,3960,菊地孝平,19,32,6.84,5,0.15,21,10R,晴,西,5,5,2019_1_17,1-6-2,2510,1-2-6,660,1-6,890,1-6,730,2019_1_17_21_10R
128,3,2,4290,稲田浩二,41,54,6.79,2,0.15,21,10R,晴,西,5,5,2019_1_17,1-6-2,2510,1-2-6,660,1-6,890,1-6,730,2019_1_17_21_10R
129,4,3,3996,秋山直之,36,70,6.90,3,0.21,21,10R,晴,西,5,5,2019_1_17,1-6-2,2510,1-2-6,660,1-6,890,1-6,730,2019_1_17_21_10R
130,5,5,4446,和田兼輔 ,8,44,6.80,6,0.12,21,10R,晴,西,5,5,2019_1_17,1-6-2,2510,1-2-6,660,1-6,890,1-6,730,2019_1_17_21_10R
131,6,4,4544,松田大志郎,16,58,6.86,4,0.25,21,10R,晴,西,5,5,2019_1_17,1-6-2,2510,1-2-6,660,1-6,890,1-6,730,2019_1_17_21_10R
132,1,4,4320,峰竜太,45,29,6.78,4,0.05,21,11R,晴,西,5,5,2019_1_17,4-2-1,5810,1-2-4,420,4-2,2160,2-4,1220,2019_1_17_21_11R
133,2,2,4492,本多宏和,42,57,6.84,2,0.06,21,11R,晴,西,5,5,2019_1_17,4-2-1,5810,1-2-4,420,4-2,2160,2-4,1220,2019_1_17_21_11R
134,3,1,3854,吉川元浩,33,23,6.84,1,0.04,21,11R,晴,西,5,5,2019_1_17,4-2-1,5810,1-2-4,420,4-2,2160,2-4,1220,2019_1_17_21_11R
135,4,5,3983,須藤博倫 ,3,14,6.81,5,0.08,21,11R,晴,西,5,5,2019_1_17,4-2-1,5810,1-2-4,420,4-2,2160,2-4,1220,2019_1_17_21_11R
136,5,3,4371,西山貴浩,38,41,6.91,3,0.06,21,11R,晴,西,5,5,2019_1_17,4-2-1,5810,1-2-4,420,4-2,2160,2-4,1220,2019_1_17_21_11R
137,6,6,4409,坂元浩仁,15,19,6.89,6,0.06,21,11R,晴,西,5,5,2019_1_17,4-2-1,5810,1-2-4,420,4-2,2160,2-4,1220,2019_1_17_21_11R
138,1,1,4238,毒島誠,39,38,6.72,1,0.16,21,12R,晴,西,4,4,2019_1_17,1-3-4,890,1-3-4,440,1-3,290,1-3,240,2019_1_17_21_12R
139,2,3,3874,山本寛久,17,74,6.76,3,0.16,21,12R,晴,西,4,4,2019_1_17,1-3-4,890,1-3-4,440,1-3,290,1-3,240,2019_1_17_21_12R
140,3,4,4344,新田雄史,49,16,6.90,4,0.16,21,12R,晴,西,4,4,2019_1_17,1-3-4,890,1-3-4,440,1-3,290,1-3,240,2019_1_17_21_12R
141,4,5,3956,横澤剛治,34,24,6.89,5,0.21,21,12R,晴,西,4,4,2019_1_17,1-3-4,890,1-3-4,440,1-3,290,1-3,240,2019_1_17_21_12R
142,5,6,3978,齊藤仁 ,2,17,6.75,6,0.19,21,12R,晴,西,4,4,2019_1_17,1-3-4,890,1-3-4,440,1-3,290,1-3,240,2019_1_17_21_12R
143,6,2,4547,中田竜太,12,31,6.77,2,0.24,21,12R,晴,西,4,4,2019_1_17,1-3-4,890,1-3-4,440,1-3,290,1-3,240,2019_1_17_21_12R
144,1,2,4949,横田貴満,59,29,6.76,2,0.01,20,1R,晴,西,5,5,2019_1_17,2-4-5,14950,2-4-5,2940,2-4,6350,2-4,3450,2019_1_17_20_1R
145,2,4,3753,河上哲也,34,50,6.88,4,0.05,20,1R,晴,西,5,5,2019_1_17,2-4-5,14950,2-4-5,2940,2-4,6350,2-4,3450,2019_1_17_20_1R
146,3,5,5015,高橋竜矢,32,51,6.73,5,0.06,20,1R,晴,西,5,5,2019_1_17,2-4-5,14950,2-4-5,2940,2-4,6350,2-4,3450,2019_1_17_20_1R
