,着,艇番,選手登番,選手名,モーター,ボート,展示,進入,スタートタイミング,場所,R,天気,風向,風量,波,日時,3連単_結果,3連単_払戻,3連複_結果,3連複_払戻,2連単_結果,2連単_払戻,2連複_結果,2連複_払戻,RaceID
10,5,3,5018,竹下大樹,35,62,6.83,3,0.19,21,2R,曇り,東,3,3,2020_5_31,2-1-4,2740,1-2-4,120,2-1,1580,1-2,440,2020_5_31_21_2R
11,6,5,5084,末永和也 ,8,44,6.82,5,0.23,21,2R,曇り,東,3,3,2020_5_31,2-1-4,2740,1-2-4,120,2-1,1580,1-2,440,2020_5_31_21_2R
12,1,1,3876,中辻崇人,19,31,6.74,1,0.11,21,3R,曇り,東,3,3,2020_5_31,1-3-5,420,1-3-5,240,1-3,160,1-3,160,2020_5_31_21_3R
13,2,3,4064,原田篤志 ,4,38,6.80,3,0.11,21,3R,曇り,東,3,3,2020_5_31,1-3-5,420,1-3-5,240,1-3,160,1-3,160,2020_5_31_21_3R
14,3,5,4348,宮崎奨,36,12,6.76,5,0.14,21,3R,曇り,東,3,3,2020_5_31,1-3-5,420,1-3-5,240,1-3,160,1-3,160,2020_5_31_21_3R
15,4,4,3714,梶原正,20,19,6.79,4,0.11,21,3R,曇り,東,3,3,2020_5_31,1-3-5,420,1-3-5,240,1-3,160,1-3,160,2020_5_31_21_3R
16,5,6,4346,前田健太郎,16,68,6.83,6,0.16,21,3R,曇り,東,3,3,2020_5_31,1-3-5,420,1-3-5,240,1-3,160,1-3,160,2020_5_31_21_3R
17,6,2,4855,江頭賢太,43,32,6.78,2,0.22,21,3R,曇り,東,3,3,2020_5_31,1-3-5,420,1-3-5,240,1-3,160,1-3,160,2020_5_31_21_3R
18,1,1,4148,枝尾賢,22,30,6.94,1,0.18,21,4R,曇り,東,4,4,2020_5_31,1-4-2,1010,1-2-4,200,1-4,540,1-4,460,2020_5_31_21_4R
19,2,4,4100,松田隆司 ,7,60,6.85,4,0.20,21,4R,曇り,東,4,4,2020_5_31,1-4-2,1010,1-2-4,200,1-4,540,1-4,460,2020_5_31_21_4R
20,3,2,3892,草場康幸,42,65,6.83,2,0.19,21,4R,曇り,東,4,4,2020_5_31,1-4-2,1010,1-2-4,200,1-4,540,1-4,460,2020_5_31_21_4R
21,4,3,4158,木場雄二郎,28,53,6.88,3,0.15,21,4R,曇り,東,4,4,2020_5_31,1-4-2,1010,1-2-4,200,1-4,540,1-4,460,2020_5_31_21_4R
22,5,5,3925,大田誠,10,49,6.81,5,0.19,21,4R,曇り,東,4,4,2020_5_31,1-4-2,1010,1-2-4,200,1-4,540,1-4,460,2020_5_31_21_4R
23,6,6,5142,常住蓮,37,48,6.84,6,0.23,21,4R,曇り,東,4,4,2020_5_31,1-4-2,1010,1-2-4,200,1-4,540,1-4,460,2020_5_31_21_4R
24,1,5,4040,廣瀬将亨,24,23,6.74,5,0.12,21,5R,曇り,東,4,4,2020_5_31,5-2-3,6440,2-3-5,1330,5-2,1660,2-5,490,2020_5_31_21_5R
25,2,2,3737,上平真二,11,43,6.73,2,0.09,21,5R,曇り,東,4,4,2020_5_31,5-2-3,6440,2-3-5,1330,5-2,1660,2-5,490,2020_5_31_21_5R
26,3,3,4899,占部一真,44,47,6.81,3,0.16,21,5R,曇り,東,4,4,2020_5_31,5-2-3,6440,2-3-5,1330,5-2,1660,2-5,490,2020_5_31_21_5R
27,4,4,3869,井芹大志,23,42,6.83,4,0.15,21,5R,曇り,東,4,4,2020_5_31,5-2-3,6440,2-3-5,1330,5-2,1660,2-5,490,2020_5_31_21_5R
28,5,6,3568,木村光宏,27,61,6.77,6,0.17,21,5R,曇り,東,4,4,2020_5_31,5-2-3,6440,2-3-5,1330,5-2,1660,2-5,490,2020_5_31_21_5R
29,6,1,4331,三好勇人,26,58,6.83,1,0.09,21,5R,曇り,東,4,4,2020_5_31,5-2-3,6440,2-3-5,1330,5-2,1660,2-5,490,2020_5_31_21_5R
30,1,5,3499,市川哲也,29,75,6.85,3,0.19,21,6R,曇り,東,4,4,2020_5_31,5-1-3,9760,1-3-5,3150,5-1,1130,1-5,480,2020_5_31_21_6R
31,2,1,3710,吉永泰弘 ,3,24,6.82,1,0.13,21,6R,曇り,東,4,4,2020_5_31,5-1-3,9760,1-3-5,3150,5-1,1130,1-5,480,2020_5_31_21_6R
32,3,3,3866,木山誠一,15,52,6.94,4,0.27,21,6R,曇り,東,4,4,2020_5_31,5-1-3,9760,1-3-5,3150,5-1,1130,1-5,480,2020_5_31_21_6R
33,4,2,4441,末永由楽,34,74,6.82,2,0.17,21,6R,曇り,東,4,4,2020_5_31,5-1-3,9760,1-3-5,3150,5-1,1130,1-5,480,2020_5_31_21_6R
34,5,4,5084,末永和也 ,8,44,6.87,6,0.14,21,6R,曇り,東,4,4,2020_5_31,5-1-3,9760,1-3-5,3150,5-1,1130,1-5,480,2020_5_31_21_6R
35,6,6,3282,池本輝明,30,25,6.91,5,0.19,21,6R,曇り,東,4,4,2020_5_31,5-1-3,9760,1-3-5,3150,5-1,1130,1-5,480,2020_5_31_21_6R
36,1,1,3714,梶原正,20,19,6.76,1,0.12,21,7R,晴,東,4,4,2020_5_31,1-2-4,700,1-2-4,290,1-2,270,1-2,220,2020_5_31_21_7R
37,2,2,4789,古賀智之,18,34,6.75,2,0.11,21,7R,晴,東,4,4,2020_5_31,1-2-4,700,1-2-4,290,1-2,270,1-2,220,2020_5_31_21_7R
38,3,4,4487,三原司,39,28,6.72,4,0.15,21,7R,晴,東,4,4,2020_5_31,1-2-4,700,1-2-4,290,1-2,270,1-2,220,2020_5_31_21_7R
39,4,3,5028,原田才一郎 ,1,18,6.79,3,0.17,21,7R,晴,東,4,4,2020_5_31,1-2-4,700,1-2-4,290,1-2,270,1-2,220,2020_5_31_21_7R
40,5,5,5018,竹下大樹,35,62,6.82,5,0.20,21,7R,晴,東,4,4,2020_5_31,1-2-4,700,1-2-4,290,1-2,270,1-2,220,2020_5_31_21_7R
41,6,6,5012,加倉侑征,17,41,6.81,6,0.23,21,7R,晴,東,4,4,2020_5_31,1-2-4,700,1-2-4,290,1-2,270,1-2,220,2020_5_31_21_7R
42,1,1,4762,藤原啓史朗,12,46,6.78,1,0.11,21,8R,晴,東,4,4,2020_5_31,1-4-6,630,1-4-6,270,1-4,290,1-4,150,2020_5_31_21_8R
43,2,4,4236,松村敏,21,45,6.74,4,0.09,21,8R,晴,東,4,4,2020_5_31,1-4-6,630,1-4-6,270,1-4,290,1-4,150,2020_5_31_21_8R
44,3,6,4817,渡邉翼,13,22,6.78,5,0.11,21,8R,晴,東,4,4,2020_5_31,1-4-6,630,1-4-6,270,1-4,290,1-4,150,2020_5_31_21_8R
45,4,2,3711,江本真治 ,6,33,6.78,2,0.16,21,8R,晴,東,4,4,2020_5_31,1-4-6,630,1-4-6,270,1-4,290,1-4,150,2020_5_31_21_8R
46,5,5,5142,常住蓮,37,48,6.81,6,0.27,21,8R,晴,東,4,4,2020_5_31,1-4-6,630,1-4-6,270,1-4,290,1-4,150,2020_5_31_21_8R
47,6,3,4855,江頭賢太,43,32,6.78,3,0.16,21,8R,晴,東,4,4,2020_5_31,1-4-6,630,1-4-6,270,1-4,290,1-4,150,2020_5_31_21_8R
48,1,2,3568,木村光宏,27,61,6.78,3,0.18,21,9R,晴,東,5,5,2020_5_31,2-1-5,4430,1-2-5,460,2-1,2180,1-2,830,2020_5_31_21_9R
49,2,1,3234,金森史吉,25,16,6.80,1,0.13,21,9R,晴,東,5,5,2020_5_31,2-1-5,4430,1-2-5,460,2-1,2180,1-2,830,2020_5_31_21_9R
50,3,5,4136,江夏満,33,21,6.92,2,0.15,21,9R,晴,東,5,5,2020_5_31,2-1-5,4430,1-2-5,460,2-1,2180,1-2,830,2020_5_31_21_9R
51,4,6,3866,木山誠一,15,52,6.93,6,0.30,21,9R,晴,東,5,5,2020_5_31,2-1-5,4430,1-2-5,460,2-1,2180,1-2,830,2020_5_31_21_9R
52,5,4,3925,大田誠,10,49,6.81,5,0.23,21,9R,晴,東,5,5,2020_5_31,2-1-5,4430,1-2-5,460,2-1,2180,1-2,830,2020_5_31_21_9R
53,6,3,3930,岸本隆 ,2,66,6.82,4,0.22,21,9R,晴,東,5,5,2020_5_31,2-1-5,4430,1-2-5,460,2-1,2180,1-2,830,2020_5_31_21_9R
54,1,4,5028,原田才一郎 ,1,18,6.86,4,0.13,21,10R,晴,東,5,5,2020_5_31,4-3-1,25670,1-3-4,520,4-3,7180,3-4,1810,2020_5_31_21_10R
55,2,3,4148,枝尾賢,22,30,6.86,3,0.08,21,10R,晴,東,5,5,2020_5_31,4-3-1,25670,1-3-4,520,4-3,7180,3-4,1810,2020_5_31_21_10R
56,3,1,4348,宮崎奨,36,12,6.74,1,0.18,21,10R,晴,東,5,5,2020_5_31,4-3-1,25670,1-3-4,520,4-3,7180,3-4,1810,2020_5_31_21_10R
57,4,6,3585,井川真人,32,67,6.85,6,0.17,21,10R,晴,東,5,5,2020_5_31,4-3-1,25670,1-3-4,520,4-3,7180,3-4,1810,2020_5_31_21_10R
58,5,5,3346,宮本裕之,41,37,6.87,5,0.11,21,10R,晴,東,5,5,2020_5_31,4-3-1,25670,1-3-4,520,4-3,7180,3-4,1810,2020_5_31_21_10R
59,6,2,3282,池本輝明,30,25,6.84,2,0.19,21,10R,晴,東,5,5,2020_5_31,4-3-1,25670,1-3-4,520,4-3,7180,3-4,1810,2020_5_31_21_10R
60,1,3,4762,藤原啓史朗,12,46,6.78,3,0.20,21,11R,晴,東,5,5,2020_5_31,3-6-1,5740,1-3-6,540,3-6,1570,3-6,2420,2020_5_31_21_11R
61,2,6,4441,末永由楽,34,74,6.76,6,0.21,21,11R,晴,東,5,5,2020_5_31,3-6-1,5740,1-3-6,540,3-6,1570,3-6,2420,2020_5_31_21_11R
62,3,1,4100,松田隆司 ,7,60,6.78,1,0.21,21,11R,晴,東,5,5,2020_5_31,3-6-1,5740,1-3-6,540,3-6,1570,3-6,2420,2020_5_31_21_11R
63,4,4,4331,三好勇人,26,58,6.77,4,0.17,21,11R,晴,東,5,5,2020_5_31,3-6-1,5740,1-3-6,540,3-6,1570,3-6,2420,2020_5_31_21_11R
64,5,5,4638,小林遼太,31,26,6.76,5,0.21,21,11R,晴,東,5,5,2020_5_31,3-6-1,5740,1-3-6,540,3-6,1570,3-6,2420,2020_5_31_21_11R
65,6,2,3151,落合敬一 ,5,59,6.79,2,0.20,21,11R,晴,東,5,5,2020_5_31,3-6-1,5740,1-3-6,540,3-6,1570,3-6,2420,2020_5_31_21_11R
66,1,1,3737,上平真二,11,43,6.73,1,0.11,21,12R,晴,東,5,5,2020_5_31,1-3-2,1910,1-2-3,620,1-3,770,1-3,780,2020_5_31_21_12R
67,2,3,3777,樋口亮,40,73,6.78,3,0.15,21,12R,晴,東,5,5,2020_5_31,1-3-2,1910,1-2-3,620,1-3,770,1-3,780,2020_5_31_21_12R
68,3,2,4236,松村敏,21,45,6.73,2,0.11,21,12R,晴,東,5,5,2020_5_31,1-3-2,1910,1-2-3,620,1-3,770,1-3,780,2020_5_31_21_12R
69,4,6,3892,草場康幸,42,65,6.77,6,0.15,21,12R,晴,東,5,5,2020_5_31,1-3-2,1910,1-2-3,620,1-3,770,1-3,780,2020_5_31_21_12R
70,5,5,3930,岸本隆 ,2,66,6.76,5,0.16,21,12R,晴,東,5,5,2020_5_31,1-3-2,1910,1-2-3,620,1-3,770,1-3,780,2020_5_31_21_12R
71,6,4,4064,原田篤志 ,4,38,6.73,4,0.13,21,12R,晴,東,5,5,2020_5_31,1-3-2,1910,1-2-3,620,1-3,770,1-3,780,2020_5_31_21_12R
72,1,1,4506,稗田聖也,65,17,7.05,1,0.18,18,1R,曇り,東,3,3,2020_5_31,1-4-3,1540,1-3-4,760,1-4,420,1-4,400,2020_5_31_18_1R
73,2,4,4950,高岡竜也,20,25,7.05,4,0.36,18,1R,曇り,東,3,3,2020_5_31,1-4-3,1540,1-3-4,760,1-4,420,1-4,400,2020_5_31_18_1R
74,3,3,5014,梶山涼斗,21,33,7.04,3,0.22,18,1R,曇り,東,3,3,2020_5_31,1-4-3,1540,1-3-4,760,1-4,420,1-4,400,2020_5_31_18_1R
75,4,6,5041,荒牧凪沙,54,37,7.03,6,0.29,18,1R,曇り,東,3,3,2020_5_31,1-4-3,1540,1-3-4,760,1-4,420,1-4,400,2020_5_31_18_1R
76,5,2,4014,片岡恵里,50,29,7.03,2,0.24,18,1R,曇り,東,3,3,2020_5_31,1-4-3,1540,1-3-4,760,1-4,420,1-4,400,2020_5_31_18_1R
77,6,5,4722,竹野未華,14,38,7.04,5,0.29,18,1R,曇り,東,3,3,2020_5_31,1-4-3,1540,1-3-4,760,1-4,420,1-4,400,2020_5_31_18_1R
78,1,1,4643,近江翔吾,22,15,7.03,1,0.07,18,2R,曇り,東,2,2,2020_5_31,1-2-4,380,1-2-4,250,1-2,160,1-2,100,2020_5_31_18_2R
79,2,2,3726,桂林寛,67,16,7.04,2,0.06,18,2R,曇り,東,2,2,2020_5_31,1-2-4,380,1-2-4,250,1-2,160,1-2,100,2020_5_31_18_2R
80,3,4,4065,金田幸子,70,31,7.10,4,0.31,18,2R,曇り,東,2,2,2020_5_31,1-2-4,380,1-2-4,250,1-2,160,1-2,100,2020_5_31_18_2R
81,4,6,3976,内田圭,46,74,7.05,6,0.21,18,2R,曇り,東,2,2,2020_5_31,1-2-4,380,1-2-4,250,1-2,160,1-2,100,2020_5_31_18_2R
82,5,5,4045,佐々木裕美,61,20,7.02,5,0.18,18,2R,曇り,東,2,2,2020_5_31,1-2-4,380,1-2-4,250,1-2,160,1-2,100,2020_5_31_18_2R
83,6,3,4968,宮崎光基,49,66,7.03,3,0.09,18,2R,曇り,東,2,2,2020_5_31,1-2-4,380,1-2-4,250,1-2,160,1-2,100,2020_5_31_18_2R
84,1,1,4624,高田明,57,60,7.03,1,0.09,18,3R,曇り,東,3,3,2020_5_31,1-2-3,1410,1-2-3,780,1-2,200,1-2,170,2020_5_31_18_3R
85,2,2,3064,山崎昭生,55,57,6.99,2,0.09,18,3R,曇り,東,3,3,2020_5_31,1-2-3,1410,1-2-3,780,1-2,200,1-2,170,2020_5_31_18_3R
86,3,3,4994,山本梨菜,15,18,6.97,3,0.11,18,3R,曇り,東,3,3,2020_5_31,1-2-3,1410,1-2-3,780,1-2,200,1-2,170,2020_5_31_18_3R
87,4,4,4272,大場広孝,27,43,7.02,4,0.09,18,3R,曇り,東,3,3,2020_5_31,1-2-3,1410,1-2-3,780,1-2,200,1-2,170,2020_5_31_18_3R
88,5,5,3685,荒井輝年,26,71,7.07,5,0.09,18,3R,曇り,東,3,3,2020_5_31,1-2-3,1410,1-2-3,780,1-2,200,1-2,170,2020_5_31_18_3R
89,6,6,5123,福山恵里奈,25,62,7.10,6,0.05,18,3R,曇り,東,3,3,2020_5_31,1-2-3,1410,1-2-3,780,1-2,200,1-2,170,2020_5_31_18_3R
90,1,1,4816,村松修二,12,48,7.01,1,0.16,18,4R,曇り,南東,3,3,2020_5_31,1-2-6,510,1-2-6,370,1-2,160,1-2,180,2020_5_31_18_4R
91,2,2,4463,三苫晃幸,28,47,7.06,2,0.15,18,4R,曇り,南東,3,3,2020_5_31,1-2-6,510,1-2-6,370,1-2,160,1-2,180,2020_5_31_18_4R
92,3,6,4252,松下哲也,52,51,7.11,5,0.11,18,4R,曇り,南東,3,3,2020_5_31,1-2-6,510,1-2-6,370,1-2,160,1-2,180,2020_5_31_18_4R
93,4,4,4982,中村将隆,69,53,7.08,4,0.09,18,4R,曇り,南東,3,3,2020_5_31,1-2-6,510,1-2-6,370,1-2,160,1-2,180,2020_5_31_18_4R
94,5,3,4200,早川尚人,60,69,7.06,3,0.12,18,4R,曇り,南東,3,3,2020_5_31,1-2-6,510,1-2-6,370,1-2,160,1-2,180,2020_5_31_18_4R
95,6,5,5146,野田彩加,47,52,7.09,6,0.53,18,4R,曇り,南東,3,3,2020_5_31,1-2-6,510,1-2-6,370,1-2,160,1-2,180,2020_5_31_18_4R
96,1,1,4593,小坂宗司,48,39,7.14,1,0.11,18,5R,曇り,東,5,5,2020_5_31,1-5-2,780,1-2-5,300,1-5,300,1-5,310,2020_5_31_18_5R
97,2,5,3439,大平誉史明,59,13,7.13,5,0.15,18,5R,曇り,東,5,5,2020_5_31,1-5-2,780,1-2-5,300,1-5,300,1-5,310,2020_5_31_18_5R
98,3,2,3723,白井弘文,58,46,7.08,2,0.14,18,5R,曇り,東,5,5,2020_5_31,1-5-2,780,1-2-5,300,1-5,300,1-5,310,2020_5_31_18_5R
99,4,6,3904,森貴洋,30,55,7.13,6,0.14,18,5R,曇り,東,5,5,2020_5_31,1-5-2,780,1-2-5,300,1-5,300,1-5,310,2020_5_31_18_5R
100,5,4,4525,真子奈津実,68,44,7.09,4,0.11,18,5R,曇り,東,5,5,2020_5_31,1-5-2,780,1-2-5,300,1-5,300,1-5,310,2020_5_31_18_5R
101,6,3,4722,竹野未華,14,38,7.15,3,0.13,18,5R,曇り,東,5,5,2020_5_31,1-5-2,780,1-2-5,300,1-5,300,1-5,310,2020_5_31_18_5R
102,1,1,4959,井上忠政,45,42,7.09,1,0.10,18,6R,曇り,東,4,4,2020_5_31,1-2-4,500,1-2-4,240,1-2,220,1-2,220,2020_5_31_18_6R
103,2,2,4684,楠原翔太,63,14,7.08,2,0.11,18,6R,曇り,東,4,4,2020_5_31,1-2-4,500,1-2-4,240,1-2,220,1-2,220,2020_5_31_18_6R
104,3,4,3726,桂林寛,67,16,7.15,4,0.17,18,6R,曇り,東,4,4,2020_5_31,1-2-4,500,1-2-4,240,1-2,220,1-2,220,2020_5_31_18_6R
105,4,5,4359,横川聖志,51,41,7.17,5,0.18,18,6R,曇り,東,4,4,2020_5_31,1-2-4,500,1-2-4,240,1-2,220,1-2,220,2020_5_31_18_6R
106,5,3,4429,豊田泰洋,53,49,7.14,3,0.13,18,6R,曇り,東,4,4,2020_5_31,1-2-4,500,1-2-4,240,1-2,220,1-2,220,2020_5_31_18_6R
107,6,6,4968,宮崎光基,49,66,7.12,6,0.24,18,6R,曇り,東,4,4,2020_5_31,1-2-4,500,1-2-4,240,1-2,220,1-2,220,2020_5_31_18_6R
108,1,1,4009,小林一樹,24,30,7.00,1,0.17,18,7R,曇り,東,3,3,2020_5_31,1-3-2,880,1-2-3,410,1-3,220,1-3,210,2020_5_31_18_7R
109,2,3,4749,山口貢輝,18,67,7.04,3,0.24,18,7R,曇り,東,3,3,2020_5_31,1-3-2,880,1-2-3,410,1-3,220,1-3,210,2020_5_31_18_7R
110,3,2,4982,中村将隆,69,53,7.10,2,0.22,18,7R,曇り,東,3,3,2020_5_31,1-3-2,880,1-2-3,410,1-3,220,1-3,210,2020_5_31_18_7R
111,4,4,4563,齋藤真之,62,36,7.08,4,0.26,18,7R,曇り,東,3,3,2020_5_31,1-3-2,880,1-2-3,410,1-3,220,1-3,210,2020_5_31_18_7R
112,5,6,4316,山口裕太,16,75,7.11,5,0.25,18,7R,曇り,東,3,3,2020_5_31,1-3-2,880,1-2-3,410,1-3,220,1-3,210,2020_5_31_18_7R
113,6,5,5123,福山恵里奈,25,62,7.11,6,0.37,18,7R,曇り,東,3,3,2020_5_31,1-3-2,880,1-2-3,410,1-3,220,1-3,210,2020_5_31_18_7R
114,1,1,4045,佐々木裕美,61,20,7.02,1,0.15,18,8R,曇り,東,4,4,2020_5_31,1-3-4,550,1-3-4,350,1-3,220,1-3,170,2020_5_31_18_8R
115,2,3,4065,金田幸子,70,31,7.10,3,0.14,18,8R,曇り,東,4,4,2020_5_31,1-3-4,550,1-3-4,350,1-3,220,1-3,170,2020_5_31_18_8R
116,3,4,4994,山本梨菜,15,18,7.03,4,0.40,18,8R,曇り,東,4,4,2020_5_31,1-3-4,550,1-3-4,350,1-3,220,1-3,170,2020_5_31_18_8R
117,4,2,4525,真子奈津実,68,44,7.06,2,0.11,18,8R,曇り,東,4,4,2020_5_31,1-3-4,550,1-3-4,350,1-3,220,1-3,170,2020_5_31_18_8R
118,5,5,4014,片岡恵里,50,29,7.07,5,0.19,18,8R,曇り,東,4,4,2020_5_31,1-3-4,550,1-3-4,350,1-3,220,1-3,170,2020_5_31_18_8R
119,6,6,5146,野田彩加,47,52,7.12,6,0.19,18,8R,曇り,東,4,4,2020_5_31,1-3-4,550,1-3-4,350,1-3,220,1-3,170,2020_5_31_18_8R
120,1,1,4272,大場広孝,27,43,7.03,1,0.12,18,9R,晴,東,6,6,2020_5_31,1-2-4,480,1-2-4,230,1-2,220,1-2,240,2020_5_31_18_9R
121,2,2,4252,松下哲也,52,51,7.13,2,0.12,18,9R,晴,東,6,6,2020_5_31,1-2-4,480,1-2-4,230,1-2,220,1-2,240,2020_5_31_18_9R
122,3,4,3439,大平誉史明,59,13,7.16,4,0.13,18,9R,晴,東,6,6,2020_5_31,1-2-4,480,1-2-4,230,1-2,220,1-2,240,2020_5_31_18_9R
123,4,3,4950,高岡竜也,20,25,7.08,3,0.13,18,9R,晴,東,6,6,2020_5_31,1-2-4,480,1-2-4,230,1-2,220,1-2,240,2020_5_31_18_9R
124,5,6,5014,梶山涼斗,21,33,7.04,6,0.23,18,9R,晴,東,6,6,2020_5_31,1-2-4,480,1-2-4,230,1-2,220,1-2,240,2020_5_31_18_9R
125,6,5,4463,三苫晃幸,28,47,7.15,5,0.18,18,9R,晴,東,6,6,2020_5_31,1-2-4,480,1-2-4,230,1-2,220,1-2,240,2020_5_31_18_9R
126,1,1,3904,森貴洋,30,55,7.13,1,0.09,18,10R,曇り,東,4,4,2020_5_31,1-2-3,470,1-2-3,290,1-2,190,1-2,210,2020_5_31_18_10R
127,2,2,4816,村松修二,12,48,7.17,2,0.11,18,10R,曇り,東,4,4,2020_5_31,1-2-3,470,1-2-3,290,1-2,190,1-2,210,2020_5_31_18_10R
128,3,3,3685,荒井輝年,26,71,7.16,3,0.11,18,10R,曇り,東,4,4,2020_5_31,1-2-3,470,1-2-3,290,1-2,190,1-2,210,2020_5_31_18_10R
129,4,4,4643,近江翔吾,22,15,7.13,4,0.14,18,10R,曇り,東,4,4,2020_5_31,1-2-3,470,1-2-3,290,1-2,190,1-2,210,2020_5_31_18_10R
130,5,5,3064,山崎昭生,55,57,7.15,5,0.07,18,10R,曇り,東,4,4,2020_5_31,1-2-3,470,1-2-3,290,1-2,190,1-2,210,2020_5_31_18_10R
131,6,6,4684,楠原翔太,63,14,7.12,6,0.10,18,10R,曇り,東,4,4,2020_5_31,1-2-3,470,1-2-3,290,1-2,190,1-2,210,2020_5_31_18_10R
132,1,1,4359,横川聖志,51,41,7.11,1,0.14,18,11R,曇り,東,4,4,2020_5_31,1-2-3,540,1-2-3,280,1-2,250,1-2,290,2020_5_31_18_11R
133,2,2,4506,稗田聖也,65,17,7.08,2,0.15,18,11R,曇り,東,4,4,2020_5_31,1-2-3,540,1-2-3,280,1-2,250,1-2,290,2020_5_31_18_11R
134,3,3,4624,高田明,57,60,7.08,3,0.11,18,11R,曇り,東,4,4,2020_5_31,1-2-3,540,1-2-3,280,1-2,250,1-2,290,2020_5_31_18_11R
135,4,4,4593,小坂宗司,48,39,7.10,4,0.10,18,11R,曇り,東,4,4,2020_5_31,1-2-3,540,1-2-3,280,1-2,250,1-2,290,2020_5_31_18_11R
136,5,6,4009,小林一樹,24,30,7.05,6,0.12,18,11R,曇り,東,4,4,2020_5_31,1-2-3,540,1-2-3,280,1-2,250,1-2,290,2020_5_31_18_11R
137,6,5,4959,井上忠政,45,42,7.07,5,0.14,18,11R,曇り,東,4,4,2020_5_31,1-2-3,540,1-2-3,280,1-2,250,1-2,290,2020_5_31_18_11R
138,1,1,4361,柳生泰二,11,19,7.03,1,0.17,18,12R,曇り,東,4,4,2020_5_31,1-5-6,6070,1-5-6,3460,1-5,750,1-5,650,2020_5_31_18_12R
139,2,5,4831,羽野直也,56,54,7.06,5,0.17,18,12R,曇り,東,4,4,2020_5_31,1-5-6,6070,1-5-6,3460,1-5,750,1-5,650,2020_5_31_18_12R
140,3,6,4319,三宅潤,29,12,7.05,6,0.19,18,12R,曇り,東,4,4,2020_5_31,1-5-6,6070,1-5-6,3460,1-5,750,1-5,650,2020_5_31_18_12R
141,4,2,3837,秋山広一,17,65,7.04,2,0.18,18,12R,曇り,東,4,4,2020_5_31,1-5-6,6070,1-5-6,3460,1-5,750,1-5,650,2020_5_31_18_12R
142,5,3,4356,長岡良也,23,50,7.01,3,0.19,18,12R,曇り,東,4,4,2020_5_31,1-5-6,6070,1-5-6,3460,1-5,750,1-5,650,2020_5_31_18_12R
143,6,4,4069,山本修一,19,35,7.07,4,0.22,18,12R,曇り,東,4,4,2020_5_31,1-5-6,6070,1-5-6,3460,1-5,750,1-5,650,2020_5_31_18_12R
144,1,1,4584,村岡賢人,49,38,6.69,1,0.29,16,1R,曇り,南東,5,3,2020_5_31,1-2-4,520,1-2-4,270,1-2,230,1-2,150,2020_5_31_16_1R
145,2,2,4835,橋本明,51,63,6.75,2,0.26,16,1R,曇り,南東,5,3,2020_5_31,1-2-4,520,1-2-4,270,1-2,230,1-2,150,2020_5_31_16_1R
146,3,4,4056,小西英輝,54,55,6.72,4,0.20,16,1R,曇り,南東,5,3,2020_5_31,1-2-4,520,1-2-4,270,1-2,230,1-2,150,2020_5_31_16_1R
147,4,5,4552,杉山勝匡,25,54,6.69,5,0.17,16,1R,曇り,南東,5,3,2020_5_31,1-2-4,520,1-2-4,270,1-2,230,1-2,150,2020_5_31_16_1R
