,着,艇番,選手登番,選手名,モーター,ボート,展示,進入,スタートタイミング,場所,R,天気,風向,風量,波,日時,3連単_結果,3連単_払戻,3連複_結果,3連複_払戻,2連単_結果,2連単_払戻,2連複_結果,2連複_払戻,RaceID
29,5R,曇り,無風,0,0,大村,2021_5_11,1-2-4,500,,280,1-2,240,1-2,200,,,,,,,,,,
30,6R,曇り,北東,3,2,大村,2021_5_11,1-6-3,470,,150,1-6,380,1-6,200,,,,,,,,,,
31,6R,曇り,北東,3,2,大村,2021_5_11,1-6-3,470,,150,1-6,380,1-6,200,,,,,,,,,,
32,6R,曇り,北東,3,2,大村,2021_5_11,1-6-3,470,,150,1-6,380,1-6,200,,,,,,,,,,
33,6R,曇り,北東,3,2,大村,2021_5_11,1-6-3,470,,150,1-6,380,1-6,200,,,,,,,,,,
34,6R,曇り,北東,3,2,大村,2021_5_11,1-6-3,470,,150,1-6,380,1-6,200,,,,,,,,,,
35,6R,曇り,北東,3,2,大村,2021_5_11,1-6-3,470,,150,1-6,380,1-6,200,,,,,,,,,,
36,7R,雨,南,1,1,大村,2021_5_11,1-4-5,560,,230,1-4,240,1-4,210,,,,,,,,,,
37,7R,雨,南,1,1,大村,2021_5_11,1-4-5,560,,230,1-4,240,1-4,210,,,,,,,,,,
38,7R,雨,南,1,1,大村,2021_5_11,1-4-5,560,,230,1-4,240,1-4,210,,,,,,,,,,
39,7R,雨,南,1,1,大村,2021_5_11,1-4-5,560,,230,1-4,240,1-4,210,,,,,,,,,,
40,7R,雨,南,1,1,大村,2021_5_11,1-4-5,560,,230,1-4,240,1-4,210,,,,,,,,,,
41,7R,雨,南,1,1,大村,2021_5_11,1-4-5,560,,230,1-4,240,1-4,210,,,,,,,,,,
42,8R,雨,東,1,1,大村,2021_5_11,2-1-3,7450,,260,2-1,1730,1-2,170,,,,,,,,,,
43,8R,雨,東,1,1,大村,2021_5_11,2-1-3,7450,,260,2-1,1730,1-2,170,,,,,,,,,,
44,8R,雨,東,1,1,大村,2021_5_11,2-1-3,7450,,260,2-1,1730,1-2,170,,,,,,,,,,
45,8R,雨,東,1,1,大村,2021_5_11,2-1-3,7450,,260,2-1,1730,1-2,170,,,,,,,,,,
46,8R,雨,東,1,1,大村,2021_5_11,2-1-3,7450,,260,2-1,1730,1-2,170,,,,,,,,,,
47,8R,雨,東,1,1,大村,2021_5_11,2-1-3,7450,,260,2-1,1730,1-2,170,,,,,,,,,,
48,9R,雨,東,2,1,大村,2021_5_11,1-3-2,1030,,320,1-3,420,1-3,420,,,,,,,,,,
49,9R,雨,東,2,1,大村,2021_5_11,1-3-2,1030,,320,1-3,420,1-3,420,,,,,,,,,,
50,9R,雨,東,2,1,大村,2021_5_11,1-3-2,1030,,320,1-3,420,1-3,420,,,,,,,,,,
51,9R,雨,東,2,1,大村,2021_5_11,1-3-2,1030,,320,1-3,420,1-3,420,,,,,,,,,,
52,9R,雨,東,2,1,大村,2021_5_11,1-3-2,1030,,320,1-3,420,1-3,420,,,,,,,,,,
53,9R,雨,東,2,1,大村,2021_5_11,1-3-2,1030,,320,1-3,420,1-3,420,,,,,,,,,,
54,10R,雨,東,1,1,大村,2021_5_11,4-1-3,5850,,440,4-1,1570,1-4,440,,,,,,,,,,
55,10R,雨,東,1,1,大村,2021_5_11,4-1-3,5850,,440,4-1,1570,1-4,440,,,,,,,,,,
56,10R,雨,東,1,1,大村,2021_5_11,4-1-3,5850,,440,4-1,1570,1-4,440,,,,,,,,,,
57,10R,雨,東,1,1,大村,2021_5_11,4-1-3,5850,,440,4-1,1570,1-4,440,,,,,,,,,,
58,10R,雨,東,1,1,大村,2021_5_11,4-1-3,5850,,440,4-1,1570,1-4,440,,,,,,,,,,
59,10R,雨,東,1,1,大村,2021_5_11,4-1-3,5850,,440,4-1,1570,1-4,440,,,,,,,,,,
60,11R,雨,南,1,1,大村,2021_5_11,1-2-3,340,,240,1-2,150,1-2,160,,,,,,,,,,
61,11R,雨,南,1,1,大村,2021_5_11,1-2-3,340,,240,1-2,150,1-2,160,,,,,,,,,,
62,11R,雨,南,1,1,大村,2021_5_11,1-2-3,340,,240,1-2,150,1-2,160,,,,,,,,,,
63,11R,雨,南,1,1,大村,2021_5_11,1-2-3,340,,240,1-2,150,1-2,160,,,,,,,,,,
64,11R,雨,南,1,1,大村,2021_5_11,1-2-3,340,,240,1-2,150,1-2,160,,,,,,,,,,
65,11R,雨,南,1,1,大村,2021_5_11,1-2-3,340,,240,1-2,150,1-2,160,,,,,,,,,,
66,12R,雨,南東,1,1,大村,2021_5_11,1-3-2,820,,230,1-3,390,1-3,290,,,,,,,,,,
67,12R,雨,南東,1,1,大村,2021_5_11,1-3-2,820,,230,1-3,390,1-3,290,,,,,,,,,,
68,12R,雨,南東,1,1,大村,2021_5_11,1-3-2,820,,230,1-3,390,1-3,290,,,,,,,,,,
69,12R,雨,南東,1,1,大村,2021_5_11,1-3-2,820,,230,1-3,390,1-3,290,,,,,,,,,,
70,12R,雨,南東,1,1,大村,2021_5_11,1-3-2,820,,230,1-3,390,1-3,290,,,,,,,,,,
71,12R,雨,南東,1,1,大村,2021_5_11,1-3-2,820,,230,1-3,390,1-3,290,,,,,,,,,,
72,1R,晴,北,2,2,唐津,2021_5_11,1-2-3,440,,200,1-2,270,1-2,270,,,,,,,,,,
73,1R,晴,北,2,2,唐津,2021_5_11,1-2-3,440,,200,1-2,270,1-2,270,,,,,,,,,,
74,1R,晴,北,2,2,唐津,2021_5_11,1-2-3,440,,200,1-2,270,1-2,270,,,,,,,,,,
75,1R,晴,北,2,2,唐津,2021_5_11,1-2-3,440,,200,1-2,270,1-2,270,,,,,,,,,,
76,1R,晴,北,2,2,唐津,2021_5_11,1-2-3,440,,200,1-2,270,1-2,270,,,,,,,,,,
77,1R,晴,北,2,2,唐津,2021_5_11,1-2-3,440,,200,1-2,270,1-2,270,,,,,,,,,,
78,2R,晴,北,2,2,唐津,2021_5_11,1-2-4,490,,300,1-2,140,1-2,150,,,,,,,,,,
79,2R,晴,北,2,2,唐津,2021_5_11,1-2-4,490,,300,1-2,140,1-2,150,,,,,,,,,,
80,2R,晴,北,2,2,唐津,2021_5_11,1-2-4,490,,300,1-2,140,1-2,150,,,,,,,,,,
81,2R,晴,北,2,2,唐津,2021_5_11,1-2-4,490,,300,1-2,140,1-2,150,,,,,,,,,,
82,2R,晴,北,2,2,唐津,2021_5_11,1-2-4,490,,300,1-2,140,1-2,150,,,,,,,,,,
83,2R,晴,北,2,2,唐津,2021_5_11,1-2-4,490,,300,1-2,140,1-2,150,,,,,,,,,,
84,3R,曇り,北,3,3,唐津,2021_5_11,5-1-4,25220,,1100,5-1,10260,1-5,1480,,,,,,,,,,
85,3R,曇り,北,3,3,唐津,2021_5_11,5-1-4,25220,,1100,5-1,10260,1-5,1480,,,,,,,,,,
86,3R,曇り,北,3,3,唐津,2021_5_11,5-1-4,25220,,1100,5-1,10260,1-5,1480,,,,,,,,,,
87,3R,曇り,北,3,3,唐津,2021_5_11,5-1-4,25220,,1100,5-1,10260,1-5,1480,,,,,,,,,,
88,3R,曇り,北,3,3,唐津,2021_5_11,5-1-4,25220,,1100,5-1,10260,1-5,1480,,,,,,,,,,
89,3R,曇り,北,3,3,唐津,2021_5_11,5-1-4,25220,,1100,5-1,10260,1-5,1480,,,,,,,,,,
90,4R,曇り,北,3,3,唐津,2021_5_11,1-2-3,1970,,880,1-2,320,1-2,300,,,,,,,,,,
91,4R,曇り,北,3,3,唐津,2021_5_11,1-2-3,1970,,880,1-2,320,1-2,300,,,,,,,,,,
92,4R,曇り,北,3,3,唐津,2021_5_11,1-2-3,1970,,880,1-2,320,1-2,300,,,,,,,,,,
93,4R,曇り,北,3,3,唐津,2021_5_11,1-2-3,1970,,880,1-2,320,1-2,300,,,,,,,,,,
94,4R,曇り,北,3,3,唐津,2021_5_11,1-2-3,1970,,880,1-2,320,1-2,300,,,,,,,,,,
95,4R,曇り,北,3,3,唐津,2021_5_11,1-2-3,1970,,880,1-2,320,1-2,300,,,,,,,,,,
96,5R,曇り,北,3,3,唐津,2021_5_11,2-5-6,12780,,3560,2-5,2980,2-5,2880,,,,,,,,,,
97,5R,曇り,北,3,3,唐津,2021_5_11,2-5-6,12780,,3560,2-5,2980,2-5,2880,,,,,,,,,,
98,5R,曇り,北,3,3,唐津,2021_5_11,2-5-6,12780,,3560,2-5,2980,2-5,2880,,,,,,,,,,
99,5R,曇り,北,3,3,唐津,2021_5_11,2-5-6,12780,,3560,2-5,2980,2-5,2880,,,,,,,,,,
100,5R,曇り,北,3,3,唐津,2021_5_11,2-5-6,12780,,3560,2-5,2980,2-5,2880,,,,,,,,,,
101,6R,曇り,北,3,3,唐津,2021_5_11,2-1-6,5800,,1130,2-1,1530,1-2,250,,,,,,,,,,
102,6R,曇り,北,3,3,唐津,2021_5_11,2-1-6,5800,,1130,2-1,1530,1-2,250,,,,,,,,,,
103,6R,曇り,北,3,3,唐津,2021_5_11,2-1-6,5800,,1130,2-1,1530,1-2,250,,,,,,,,,,
104,6R,曇り,北,3,3,唐津,2021_5_11,2-1-6,5800,,1130,2-1,1530,1-2,250,,,,,,,,,,
105,6R,曇り,北,3,3,唐津,2021_5_11,2-1-6,5800,,1130,2-1,1530,1-2,250,,,,,,,,,,
106,6R,曇り,北,3,3,唐津,2021_5_11,2-1-6,5800,,1130,2-1,1530,1-2,250,,,,,,,,,,
107,7R,雨,北東,3,3,唐津,2021_5_11,1-3-5,4400,,3280,1-3,420,1-3,300,,,,,,,,,,
108,7R,雨,北東,3,3,唐津,2021_5_11,1-3-5,4400,,3280,1-3,420,1-3,300,,,,,,,,,,
109,7R,雨,北東,3,3,唐津,2021_5_11,1-3-5,4400,,3280,1-3,420,1-3,300,,,,,,,,,,
110,7R,雨,北東,3,3,唐津,2021_5_11,1-3-5,4400,,3280,1-3,420,1-3,300,,,,,,,,,,
111,7R,雨,北東,3,3,唐津,2021_5_11,1-3-5,4400,,3280,1-3,420,1-3,300,,,,,,,,,,
112,7R,雨,北東,3,3,唐津,2021_5_11,1-3-5,4400,,3280,1-3,420,1-3,300,,,,,,,,,,
113,8R,曇り,北東,2,2,唐津,2021_5_11,3-1-5,2540,,470,3-1,820,1-3,210,,,,,,,,,,
114,8R,曇り,北東,2,2,唐津,2021_5_11,3-1-5,2540,,470,3-1,820,1-3,210,,,,,,,,,,
115,8R,曇り,北東,2,2,唐津,2021_5_11,3-1-5,2540,,470,3-1,820,1-3,210,,,,,,,,,,
116,8R,曇り,北東,2,2,唐津,2021_5_11,3-1-5,2540,,470,3-1,820,1-3,210,,,,,,,,,,
117,8R,曇り,北東,2,2,唐津,2021_5_11,3-1-5,2540,,470,3-1,820,1-3,210,,,,,,,,,,
118,8R,曇り,北東,2,2,唐津,2021_5_11,3-1-5,2540,,470,3-1,820,1-3,210,,,,,,,,,,
119,9R,曇り,北東,2,2,唐津,2021_5_11,1-2-3,530,,190,1-2,310,1-2,220,,,,,,,,,,
120,9R,曇り,北東,2,2,唐津,2021_5_11,1-2-3,530,,190,1-2,310,1-2,220,,,,,,,,,,
121,9R,曇り,北東,2,2,唐津,2021_5_11,1-2-3,530,,190,1-2,310,1-2,220,,,,,,,,,,
122,9R,曇り,北東,2,2,唐津,2021_5_11,1-2-3,530,,190,1-2,310,1-2,220,,,,,,,,,,
123,9R,曇り,北東,2,2,唐津,2021_5_11,1-2-3,530,,190,1-2,310,1-2,220,,,,,,,,,,
124,9R,曇り,北東,2,2,唐津,2021_5_11,1-2-3,530,,190,1-2,310,1-2,220,,,,,,,,,,
125,10R,雨,北東,2,2,唐津,2021_5_11,3-1-5,3440,,570,3-1,700,1-3,210,,,,,,,,,,
126,10R,雨,北東,2,2,唐津,2021_5_11,3-1-5,3440,,570,3-1,700,1-3,210,,,,,,,,,,
127,10R,雨,北東,2,2,唐津,2021_5_11,3-1-5,3440,,570,3-1,700,1-3,210,,,,,,,,,,
128,10R,雨,北東,2,2,唐津,2021_5_11,3-1-5,3440,,570,3-1,700,1-3,210,,,,,,,,,,
129,10R,雨,北東,2,2,唐津,2021_5_11,3-1-5,3440,,570,3-1,700,1-3,210,,,,,,,,,,
130,10R,雨,北東,2,2,唐津,2021_5_11,3-1-5,3440,,570,3-1,700,1-3,210,,,,,,,,,,
131,11R,曇り,北東,1,1,唐津,2021_5_11,1-3-2,600,,290,1-3,250,1-3,180,,,,,,,,,,
132,11R,曇り,北東,1,1,唐津,2021_5_11,1-3-2,600,,290,1-3,250,1-3,180,,,,,,,,,,
133,11R,曇り,北東,1,1,唐津,2021_5_11,1-3-2,600,,290,1-3,250,1-3,180,,,,,,,,,,
134,11R,曇り,北東,1,1,唐津,2021_5_11,1-3-2,600,,290,1-3,250,1-3,180,,,,,,,,,,
135,11R,曇り,北東,1,1,唐津,2021_5_11,1-3-2,600,,290,1-3,250,1-3,180,,,,,,,,,,
136,11R,曇り,北東,1,1,唐津,2021_5_11,1-3-2,600,,290,1-3,250,1-3,180,,,,,,,,,,
137,12R,曇り,北東,2,2,唐津,2021_5_11,1-2-5,600,,430,1-2,230,1-2,170,,,,,,,,,,
138,12R,曇り,北東,2,2,唐津,2021_5_11,1-2-5,600,,430,1-2,230,1-2,170,,,,,,,,,,
139,12R,曇り,北東,2,2,唐津,2021_5_11,1-2-5,600,,430,1-2,230,1-2,170,,,,,,,,,,
140,12R,曇り,北東,2,2,唐津,2021_5_11,1-2-5,600,,430,1-2,230,1-2,170,,,,,,,,,,
141,12R,曇り,北東,2,2,唐津,2021_5_11,1-2-5,600,,430,1-2,230,1-2,170,,,,,,,,,,
142,12R,曇り,北東,2,2,唐津,2021_5_11,1-2-5,600,,430,1-2,230,1-2,170,,,,,,,,,,
143,1R,曇り,東,4,4,若松,2021_5_11,1-2-6,8480,,2730,1-2,740,1-2,420,,,,,,,,,,
144,1R,曇り,東,4,4,若松,2021_5_11,1-2-6,8480,,2730,1-2,740,1-2,420,,,,,,,,,,
145,1R,曇り,東,4,4,若松,2021_5_11,1-2-6,8480,,2730,1-2,740,1-2,420,,,,,,,,,,
146,1R,曇り,東,4,4,若松,2021_5_11,1-2-6,8480,,2730,1-2,740,1-2,420,,,,,,,,,,
147,1R,曇り,東,4,4,若松,2021_5_11,1-2-6,8480,,2730,1-2,740,1-2,420,,,,,,,,,,
148,1R,曇り,東,4,4,若松,2021_5_11,1-2-6,8480,,2730,1-2,740,1-2,420,,,,,,,,,,
149,2R,曇り,東,5,5,若松,2021_5_11,2-4-5,4150,,850,2-4,1830,2-4,1680,,,,,,,,,,
150,2R,曇り,東,5,5,若松,2021_5_11,2-4-5,4150,,850,2-4,1830,2-4,1680,,,,,,,,,,
151,2R,曇り,東,5,5,若松,2021_5_11,2-4-5,4150,,850,2-4,1830,2-4,1680,,,,,,,,,,
152,2R,曇り,東,5,5,若松,2021_5_11,2-4-5,4150,,850,2-4,1830,2-4,1680,,,,,,,,,,
153,2R,曇り,東,5,5,若松,2021_5_11,2-4-5,4150,,850,2-4,1830,2-4,1680,,,,,,,,,,
154,2R,曇り,東,5,5,若松,2021_5_11,2-4-5,4150,,850,2-4,1830,2-4,1680,,,,,,,,,,
155,3R,曇り,東,5,5,若松,2021_5_11,1-3-4,3150,,1150,1-3,620,1-3,890,,,,,,,,,,
156,3R,曇り,東,5,5,若松,2021_5_11,1-3-4,3150,,1150,1-3,620,1-3,890,,,,,,,,,,
157,3R,曇り,東,5,5,若松,2021_5_11,1-3-4,3150,,1150,1-3,620,1-3,890,,,,,,,,,,
158,3R,曇り,東,5,5,若松,2021_5_11,1-3-4,3150,,1150,1-3,620,1-3,890,,,,,,,,,,
159,3R,曇り,東,5,5,若松,2021_5_11,1-3-4,3150,,1150,1-3,620,1-3,890,,,,,,,,,,
160,3R,曇り,東,5,5,若松,2021_5_11,1-3-4,3150,,1150,1-3,620,1-3,890,,,,,,,,,,
161,4R,曇り,東,5,5,若松,2021_5_11,4-1-2,13340,,650,4-1,4660,1-4,910,,,,,,,,,,
162,4R,曇り,東,5,5,若松,2021_5_11,4-1-2,13340,,650,4-1,4660,1-4,910,,,,,,,,,,
163,4R,曇り,東,5,5,若松,2021_5_11,4-1-2,13340,,650,4-1,4660,1-4,910,,,,,,,,,,
164,4R,曇り,東,5,5,若松,2021_5_11,4-1-2,13340,,650,4-1,4660,1-4,910,,,,,,,,,,
165,4R,曇り,東,5,5,若松,2021_5_11,4-1-2,13340,,650,4-1,4660,1-4,910,,,,,,,,,,
166,4R,曇り,東,5,5,若松,2021_5_11,4-1-2,13340,,650,4-1,4660,1-4,910,,,,,,,,,,
167,5R,曇り,東,4,4,若松,2021_5_11,1-3-2,1390,,390,1-3,380,1-3,370,,,,,,,,,,
168,5R,曇り,東,4,4,若松,2021_5_11,1-3-2,1390,,390,1-3,380,1-3,370,,,,,,,,,,
169,5R,曇り,東,4,4,若松,2021_5_11,1-3-2,1390,,390,1-3,380,1-3,370,,,,,,,,,,
170,5R,曇り,東,4,4,若松,2021_5_11,1-3-2,1390,,390,1-3,380,1-3,370,,,,,,,,,,
171,5R,曇り,東,4,4,若松,2021_5_11,1-3-2,1390,,390,1-3,380,1-3,370,,,,,,,,,,
172,5R,曇り,東,4,4,若松,2021_5_11,1-3-2,1390,,390,1-3,380,1-3,370,,,,,,,,,,
173,6R,曇り,東,4,4,若松,2021_5_11,1-4-2,3770,,1260,1-4,700,1-4,830,,,,,,,,,,
174,6R,曇り,東,4,4,若松,2021_5_11,1-4-2,3770,,1260,1-4,700,1-4,830,,,,,,,,,,
175,6R,曇り,東,4,4,若松,2021_5_11,1-4-2,3770,,1260,1-4,700,1-4,830,,,,,,,,,,
176,6R,曇り,東,4,4,若松,2021_5_11,1-4-2,3770,,1260,1-4,700,1-4,830,,,,,,,,,,
177,6R,曇り,東,4,4,若松,2021_5_11,1-4-2,3770,,1260,1-4,700,1-4,830,,,,,,,,,,
178,6R,曇り,東,4,4,若松,2021_5_11,1-4-2,3770,,1260,1-4,700,1-4,830,,,,,,,,,,
179,7R,曇り,東,4,4,若松,2021_5_11,2-3-6,38240,,5770,2-3,13590,2-3,3920,,,,,,,,,,
180,7R,曇り,東,4,4,若松,2021_5_11,2-3-6,38240,,5770,2-3,13590,2-3,3920,,,,,,,,,,
181,7R,曇り,東,4,4,若松,2021_5_11,2-3-6,38240,,5770,2-3,13590,2-3,3920,,,,,,,,,,
182,7R,曇り,東,4,4,若松,2021_5_11,2-3-6,38240,,5770,2-3,13590,2-3,3920,,,,,,,,,,
183,7R,曇り,東,4,4,若松,2021_5_11,2-3-6,38240,,5770,2-3,13590,2-3,3920,,,,,,,,,,
184,7R,曇り,東,4,4,若松,2021_5_11,2-3-6,38240,,5770,2-3,13590,2-3,3920,,,,,,,,,,
185,8R,曇り,東,4,4,若松,2021_5_11,4-5-3,40550,,7300,4-5,5830,4-5,3570,,,,,,,,,,
186,8R,曇り,東,4,4,若松,2021_5_11,4-5-3,40550,,7300,4-5,5830,4-5,3570,,,,,,,,,,
187,8R,曇り,東,4,4,若松,2021_5_11,4-5-3,40550,,7300,4-5,5830,4-5,3570,,,,,,,,,,
188,8R,曇り,東,4,4,若松,2021_5_11,4-5-3,40550,,7300,4-5,5830,4-5,3570,,,,,,,,,,
189,8R,曇り,東,4,4,若松,2021_5_11,4-5-3,40550,,7300,4-5,5830,4-5,3570,,,,,,,,,,
190,8R,曇り,東,4,4,若松,2021_5_11,4-5-3,40550,,7300,4-5,5830,4-5,3570,,,,,,,,,,
191,9R,曇り,東,4,4,若松,2021_5_11,1-3-5,2040,,1070,1-3,320,1-3,280,,,,,,,,,,
192,9R,曇り,東,4,4,若松,2021_5_11,1-3-5,2040,,1070,1-3,320,1-3,280,,,,,,,,,,
193,9R,曇り,東,4,4,若松,2021_5_11,1-3-5,2040,,1070,1-3,320,1-3,280,,,,,,,,,,
194,9R,曇り,東,4,4,若松,2021_5_11,1-3-5,2040,,1070,1-3,320,1-3,280,,,,,,,,,,
195,9R,曇り,東,4,4,若松,2021_5_11,1-3-5,2040,,1070,1-3,320,1-3,280,,,,,,,,,,
196,9R,曇り,東,4,4,若松,2021_5_11,1-3-5,2040,,1070,1-3,320,1-3,280,,,,,,,,,,
197,10R,曇り,東,5,5,若松,2021_5_11,1-2-3,910,,520,1-2,320,1-2,250,,,,,,,,,,
198,10R,曇り,東,5,5,若松,2021_5_11,1-2-3,910,,520,1-2,320,1-2,250,,,,,,,,,,
199,10R,曇り,東,5,5,若松,2021_5_11,1-2-3,910,,520,1-2,320,1-2,250,,,,,,,,,,
200,10R,曇り,東,5,5,若松,2021_5_11,1-2-3,910,,520,1-2,320,1-2,250,,,,,,,,,,
201,10R,曇り,東,5,5,若松,2021_5_11,1-2-3,910,,520,1-2,320,1-2,250,,,,,,,,,,
202,10R,曇り,東,5,5,若松,2021_5_11,1-2-3,910,,520,1-2,320,1-2,250,,,,,,,,,,
203,11R,曇り,東,5,5,若松,2021_5_11,2-1-4,7850,,500,2-1,1720,1-2,170,,,,,,,,,,
204,11R,曇り,東,5,5,若松,2021_5_11,2-1-4,7850,,500,2-1,1720,1-2,170,,,,,,,,,,
205,11R,曇り,東,5,5,若松,2021_5_11,2-1-4,7850,,500,2-1,1720,1-2,170,,,,,,,,,,
206,11R,曇り,東,5,5,若松,2021_5_11,2-1-4,7850,,500,2-1,1720,1-2,170,,,,,,,,,,
207,11R,曇り,東,5,5,若松,2021_5_11,2-1-4,7850,,500,2-1,1720,1-2,170,,,,,,,,,,
208,11R,曇り,東,5,5,若松,2021_5_11,2-1-4,7850,,500,2-1,1720,1-2,170,,,,,,,,,,
209,12R,曇り,東,6,6,若松,2021_5_11,1-5-3,13870,,2620,1-5,4110,1-5,3110,,,,,,,,,,
210,12R,曇り,東,6,6,若松,2021_5_11,1-5-3,13870,,2620,1-5,4110,1-5,3110,,,,,,,,,,
211,12R,曇り,東,6,6,若松,2021_5_11,1-5-3,13870,,2620,1-5,4110,1-5,3110,,,,,,,,,,
212,12R,曇り,東,6,6,若松,2021_5_11,1-5-3,13870,,2620,1-5,4110,1-5,3110,,,,,,,,,,
213,12R,曇り,東,6,6,若松,2021_5_11,1-5-3,13870,,2620,1-5,4110,1-5,3110,,,,,,,,,,
214,12R,曇り,東,6,6,若松,2021_5_11,1-5-3,13870,,2620,1-5,4110,1-5,3110,,,,,,,,,,
215,1R,曇り,南西,1,1,徳山,2021_5_11,1-2-3,810,,390,1-2,210,1-2,180,,,,,,,,,,
216,1R,曇り,南西,1,1,徳山,2021_5_11,1-2-3,810,,390,1-2,210,1-2,180,,,,,,,,,,
217,1R,曇り,南西,1,1,徳山,2021_5_11,1-2-3,810,,390,1-2,210,1-2,180,,,,,,,,,,
218,1R,曇り,南西,1,1,徳山,2021_5_11,1-2-3,810,,390,1-2,210,1-2,180,,,,,,,,,,
219,1R,曇り,南西,1,1,徳山,2021_5_11,1-2-3,810,,390,1-2,210,1-2,180,,,,,,,,,,
220,1R,曇り,南西,1,1,徳山,2021_5_11,1-2-3,810,,390,1-2,210,1-2,180,,,,,,,,,,
221,2R,曇り,南西,4,4,徳山,2021_5_11,1-3-5,6020,,2930,1-3,1320,1-3,1220,,,,,,,,,,
222,2R,曇り,南西,4,4,徳山,2021_5_11,1-3-5,6020,,2930,1-3,1320,1-3,1220,,,,,,,,,,
223,2R,曇り,南西,4,4,徳山,2021_5_11,1-3-5,6020,,2930,1-3,1320,1-3,1220,,,,,,,,,,
224,2R,曇り,南西,4,4,徳山,2021_5_11,1-3-5,6020,,2930,1-3,1320,1-3,1220,,,,,,,,,,
225,2R,曇り,南西,4,4,徳山,2021_5_11,1-3-5,6020,,2930,1-3,1320,1-3,1220,,,,,,,,,,
226,2R,曇り,南西,4,4,徳山,2021_5_11,1-3-5,6020,,2930,1-3,1320,1-3,1220,,,,,,,,,,
227,3R,曇り,南西,4,4,徳山,2021_5_11,1-3-5,1810,,710,1-3,370,1-3,170,,,,,,,,,,
228,3R,曇り,南西,4,4,徳山,2021_5_11,1-3-5,1810,,710,1-3,370,1-3,170,,,,,,,,,,
