,着,艇番,選手登番,選手名,モーター,ボート,展示,進入,スタートタイミング,場所,R,天気,風向,風量,波,日時,3連単_結果,3連単_払戻,3連複_結果,3連複_払戻,2連単_結果,2連単_払戻,2連複_結果,2連複_払戻,RaceID
25,4,3,4877,鈴谷一平,53,123,6.87,3,0.19,22,5R,晴,北東,5,5,2021_9_4,6-4-5,49050,4-5-6,4430,6-4,5040,4-6,1480,2021_9_4_22_5R
26,5,2,5018,竹下大樹,34,114,6.83,2,0.20,22,5R,晴,北東,5,5,2021_9_4,6-4-5,49050,4-5-6,4430,6-4,5040,4-6,1480,2021_9_4_22_5R
27,6,1,4903,吉田凌太朗,49,155,6.80,1,0.16,22,5R,晴,北東,5,5,2021_9_4,6-4-5,49050,4-5-6,4430,6-4,5040,4-6,1480,2021_9_4_22_5R
28,1,3,5071,野見山拓己,39,150,6.79,3,0.11,22,6R,晴,北東,4,4,2021_9_4,3-4-1,3930,1-3-4,270,3-4,2130,3-4,870,2021_9_4_22_6R
29,2,4,4736,高倉和士,69,139,6.86,4,0.16,22,6R,晴,北東,4,4,2021_9_4,3-4-1,3930,1-3-4,270,3-4,2130,3-4,870,2021_9_4_22_6R
30,3,1,4912,中山将太,56,136,6.86,1,0.12,22,6R,晴,北東,4,4,2021_9_4,3-4-1,3930,1-3-4,270,3-4,2130,3-4,870,2021_9_4_22_6R
31,4,5,5133,堀越雄貴,21,145,6.82,5,0.20,22,6R,晴,北東,4,4,2021_9_4,3-4-1,3930,1-3-4,270,3-4,2130,3-4,870,2021_9_4_22_6R
32,5,2,5053,山口広樹,17,140,6.90,2,0.19,22,6R,晴,北東,4,4,2021_9_4,3-4-1,3930,1-3-4,270,3-4,2130,3-4,870,2021_9_4_22_6R
33,6,6,5125,高井雄基,35,137,6.90,6,0.17,22,6R,晴,北東,4,4,2021_9_4,3-4-1,3930,1-3-4,270,3-4,2130,3-4,870,2021_9_4_22_6R
34,1,1,5121,定松勇樹,74,119,6.79,1,0.09,22,7R,晴,北東,4,4,2021_9_4,1-2-4,750,1-2-4,220,1-2,450,1-2,300,2021_9_4_22_7R
35,2,2,4933,板橋侑我,19,116,6.85,2,0.07,22,7R,晴,北東,4,4,2021_9_4,1-2-4,750,1-2-4,220,1-2,450,1-2,300,2021_9_4_22_7R
36,3,4,4939,宮之原輝紀,41,142,6.83,4,0.22,22,7R,晴,北東,4,4,2021_9_4,1-2-4,750,1-2-4,220,1-2,450,1-2,300,2021_9_4_22_7R
37,4,6,5081,篠原飛翔,70,160,6.97,6,0.29,22,7R,晴,北東,4,4,2021_9_4,1-2-4,750,1-2-4,220,1-2,450,1-2,300,2021_9_4_22_7R
38,1,4,5014,梶山涼斗,33,133,6.78,4,0.08,22,8R,晴,北東,4,4,2021_9_4,4-2-1,7310,1-2-4,220,4-2,2420,2-4,2650,2021_9_4_22_8R
39,2,2,5016,宮田龍馬,36,117,6.82,2,0.16,22,8R,晴,北東,4,4,2021_9_4,4-2-1,7310,1-2-4,220,4-2,2420,2-4,2650,2021_9_4_22_8R
40,3,1,5043,中村日向,23,129,6.78,1,0.23,22,8R,晴,北東,4,4,2021_9_4,4-2-1,7310,1-2-4,220,4-2,2420,2-4,2650,2021_9_4_22_8R
41,4,6,4934,佐々木翔斗,26,115,6.85,6,0.35,22,8R,晴,北東,4,4,2021_9_4,4-2-1,7310,1-2-4,220,4-2,2420,2-4,2650,2021_9_4_22_8R
42,5,5,5172,田村慶,67,156,6.85,5,0.27,22,8R,晴,北東,4,4,2021_9_4,4-2-1,7310,1-2-4,220,4-2,2420,2-4,2650,2021_9_4_22_8R
43,6,3,5115,香川颯太,71,128,6.83,3,0.22,22,8R,晴,北東,4,4,2021_9_4,4-2-1,7310,1-2-4,220,4-2,2420,2-4,2650,2021_9_4_22_8R
44,1,3,4926,吉川貴仁,24,158,6.73,3,0.06,22,9R,晴,北東,5,5,2021_9_4,3-4-2,1300,2-3-4,360,3-4,430,3-4,240,2021_9_4_22_9R
45,2,4,5029,中亮太,73,131,6.84,4,0.06,22,9R,晴,北東,5,5,2021_9_4,3-4-2,1300,2-3-4,360,3-4,430,3-4,240,2021_9_4_22_9R
46,3,2,4949,横田貴満,65,130,6.85,2,0.11,22,9R,晴,北東,5,5,2021_9_4,3-4-2,1300,2-3-4,360,3-4,430,3-4,240,2021_9_4_22_9R
47,4,1,5008,羽野諒,37,135,6.82,1,0.18,22,9R,晴,北東,5,5,2021_9_4,3-4-2,1300,2-3-4,360,3-4,430,3-4,240,2021_9_4_22_9R
48,1,3,5017,澤田尚也,40,147,6.75,3,0.06,22,10R,晴,北東,4,4,2021_9_4,3-2-1,5510,1-2-3,210,3-2,2950,2-3,1250,2021_9_4_22_10R
49,2,2,4850,野中一平,44,134,6.79,2,0.09,22,10R,晴,北東,4,4,2021_9_4,3-2-1,5510,1-2-3,210,3-2,2950,2-3,1250,2021_9_4_22_10R
50,3,1,4932,新開航,16,157,6.74,1,0.12,22,10R,晴,北東,4,4,2021_9_4,3-2-1,5510,1-2-3,210,3-2,2950,2-3,1250,2021_9_4_22_10R
51,4,4,4912,中山将太,56,136,6.80,4,0.09,22,10R,晴,北東,4,4,2021_9_4,3-2-1,5510,1-2-3,210,3-2,2950,2-3,1250,2021_9_4_22_10R
52,5,5,4960,黒野元基,51,159,6.87,5,0.05,22,10R,晴,北東,4,4,2021_9_4,3-2-1,5510,1-2-3,210,3-2,2950,2-3,1250,2021_9_4_22_10R
53,6,6,4894,原村拓也,68,122,6.81,6,0.07,22,10R,晴,北東,4,4,2021_9_4,3-2-1,5510,1-2-3,210,3-2,2950,2-3,1250,2021_9_4_22_10R
54,1,1,4736,高倉和士,69,139,6.77,1,0.06,22,11R,晴,北東,4,4,2021_9_4,1-2-4,1250,1-2-4,560,1-2,230,1-2,190,2021_9_4_22_11R
55,2,2,4928,栗城匠,63,152,6.80,2,0.12,22,11R,晴,北東,4,4,2021_9_4,1-2-4,1250,1-2-4,560,1-2,230,1-2,190,2021_9_4_22_11R
56,3,4,4899,占部一真,25,146,6.76,4,0.13,22,11R,晴,北東,4,4,2021_9_4,1-2-4,1250,1-2-4,560,1-2,230,1-2,190,2021_9_4_22_11R
57,4,5,5121,定松勇樹,74,119,6.77,5,0.15,22,11R,晴,北東,4,4,2021_9_4,1-2-4,1250,1-2-4,560,1-2,230,1-2,190,2021_9_4_22_11R
58,1,1,4907,小池修平,55,144,6.78,1,0.16,22,12R,晴,北東,4,4,2021_9_4,1-3-2,790,1-2-3,290,1-3,420,1-3,360,2021_9_4_22_12R
59,2,3,4802,中田達也,20,127,6.80,3,0.24,22,12R,晴,北東,4,4,2021_9_4,1-3-2,790,1-2-3,290,1-3,420,1-3,360,2021_9_4_22_12R
60,3,2,4939,宮之原輝紀,41,142,6.80,2,0.17,22,12R,晴,北東,4,4,2021_9_4,1-3-2,790,1-2-3,290,1-3,420,1-3,360,2021_9_4_22_12R
61,4,5,5043,中村日向,23,129,6.80,5,0.13,22,12R,晴,北東,4,4,2021_9_4,1-3-2,790,1-2-3,290,1-3,420,1-3,360,2021_9_4_22_12R
62,5,4,4826,井上一輝,47,132,6.83,4,0.14,22,12R,晴,北東,4,4,2021_9_4,1-3-2,790,1-2-3,290,1-3,420,1-3,360,2021_9_4_22_12R
63,6,6,4903,吉田凌太朗,49,155,6.82,6,0.18,22,12R,晴,北東,4,4,2021_9_4,1-3-2,790,1-2-3,290,1-3,420,1-3,360,2021_9_4_22_12R
64,1,5,5145,島川海輝,61,56,6.90,5,0.19,20,1R,曇り,北東,4,4,2021_9_4,5-1-4,43070,1-4-5,3480,5-1,10290,1-5,5880,2021_9_4_20_1R
65,2,1,3593,横井光弘,58,50,6.95,1,0.21,20,1R,曇り,北東,4,4,2021_9_4,5-1-4,43070,1-4-5,3480,5-1,10290,1-5,5880,2021_9_4_20_1R
66,3,4,3607,原田智和,37,43,6.93,4,0.25,20,1R,曇り,北東,4,4,2021_9_4,5-1-4,43070,1-4-5,3480,5-1,10290,1-5,5880,2021_9_4_20_1R
67,4,6,5161,登玉隼百,23,13,6.97,6,0.18,20,1R,曇り,北東,4,4,2021_9_4,5-1-4,43070,1-4-5,3480,5-1,10290,1-5,5880,2021_9_4_20_1R
68,5,3,3488,柳田英明,45,59,6.94,3,0.23,20,1R,曇り,北東,4,4,2021_9_4,5-1-4,43070,1-4-5,3480,5-1,10290,1-5,5880,2021_9_4_20_1R
69,6,2,3491,富永茂,27,72,6.90,2,0.22,20,1R,曇り,北東,4,4,2021_9_4,5-1-4,43070,1-4-5,3480,5-1,10290,1-5,5880,2021_9_4_20_1R
70,1,2,3224,栗山繁洋 ,3,49,6.85,2,0.17,20,2R,晴,北東,5,5,2021_9_4,2-1-4,3950,1-2-4,670,2-1,1330,1-2,400,2021_9_4_20_2R
71,2,1,3761,山本光雄,54,54,6.90,1,0.04,20,2R,晴,北東,5,5,2021_9_4,2-1-4,3950,1-2-4,670,2-1,1330,1-2,400,2021_9_4_20_2R
72,3,4,3631,田添康介,39,31,6.84,4,0.11,20,2R,晴,北東,5,5,2021_9_4,2-1-4,3950,1-2-4,670,2-1,1330,1-2,400,2021_9_4_20_2R
73,4,6,3742,宮地秀祈,24,53,6.96,5,0.04,20,2R,晴,北東,5,5,2021_9_4,2-1-4,3950,1-2-4,670,2-1,1330,1-2,400,2021_9_4_20_2R
74,5,3,5028,原田才一郎,52,62,6.82,3,0.08,20,2R,晴,北東,5,5,2021_9_4,2-1-4,3950,1-2-4,670,2-1,1330,1-2,400,2021_9_4_20_2R
75,1,3,3265,今村暢孝,11,26,6.95,1,0.06,20,3R,晴,北東,5,5,2021_9_4,3-1-4,2700,1-3-4,1540,3-1,1090,1-3,630,2021_9_4_20_3R
76,2,1,3753,河上哲也,41,69,6.91,4,0.17,20,3R,晴,北東,5,5,2021_9_4,3-1-4,2700,1-3-4,1540,3-1,1090,1-3,630,2021_9_4_20_3R
77,3,4,3752,宇土泰就 ,5,58,6.87,5,0.21,20,3R,晴,北東,5,5,2021_9_4,3-1-4,2700,1-3-4,1540,3-1,1090,1-3,630,2021_9_4_20_3R
78,4,5,3919,村上純,53,33,6.93,2,0.13,20,3R,晴,北東,5,5,2021_9_4,3-1-4,2700,1-3-4,1540,3-1,1090,1-3,630,2021_9_4_20_3R
79,5,6,4942,柴田朋哉,35,25,6.86,6,0.13,20,3R,晴,北東,5,5,2021_9_4,3-1-4,2700,1-3-4,1540,3-1,1090,1-3,630,2021_9_4_20_3R
80,1,1,3537,田山和広,60,21,6.87,1,0.05,20,4R,晴,北東,5,5,2021_9_4,1-6-2,5190,1-2-6,800,1-6,1850,1-6,1280,2021_9_4_20_4R
81,2,6,4256,渡辺浩司,28,47,6.98,6,0.23,20,4R,晴,北東,5,5,2021_9_4,1-6-2,5190,1-2-6,800,1-6,1850,1-6,1280,2021_9_4_20_4R
82,3,2,3804,中渡修作,16,66,6.92,2,0.14,20,4R,晴,北東,5,5,2021_9_4,1-6-2,5190,1-2-6,800,1-6,1850,1-6,1280,2021_9_4_20_4R
83,4,5,4218,吉川喜継 ,7,67,6.95,5,0.21,20,4R,晴,北東,5,5,2021_9_4,1-6-2,5190,1-2-6,800,1-6,1850,1-6,1280,2021_9_4_20_4R
84,5,4,4268,和合俊介,34,36,6.92,4,0.12,20,4R,晴,北東,5,5,2021_9_4,1-6-2,5190,1-2-6,800,1-6,1850,1-6,1280,2021_9_4_20_4R
85,6,3,3615,横田茂,57,28,6.94,3,0.12,20,4R,晴,北東,5,5,2021_9_4,1-6-2,5190,1-2-6,800,1-6,1850,1-6,1280,2021_9_4_20_4R
86,1,4,4089,妹尾忠幸,43,68,6.91,4,0.21,20,5R,晴,北東,5,5,2021_9_4,4-1-5,5630,1-4-5,1310,4-1,1150,1-4,190,2021_9_4_20_5R
87,2,1,3944,山口裕二,47,38,6.85,1,0.26,20,5R,晴,北東,5,5,2021_9_4,4-1-5,5630,1-4-5,1310,4-1,1150,1-4,190,2021_9_4_20_5R
88,3,5,4462,夏山亮平 ,1,60,6.95,5,0.19,20,5R,晴,北東,5,5,2021_9_4,4-1-5,5630,1-4-5,1310,4-1,1150,1-4,190,2021_9_4_20_5R
89,4,2,4368,山口隆史,22,14,6.89,2,0.28,20,5R,晴,北東,5,5,2021_9_4,4-1-5,5630,1-4-5,1310,4-1,1150,1-4,190,2021_9_4_20_5R
90,5,6,5145,島川海輝,61,56,6.87,6,0.17,20,5R,晴,北東,5,5,2021_9_4,4-1-5,5630,1-4-5,1310,4-1,1150,1-4,190,2021_9_4_20_5R
91,1,1,4463,三苫晃幸,30,63,6.85,1,0.11,20,6R,晴,北東,5,5,2021_9_4,1-3-2,2850,1-2-3,550,1-3,1150,1-3,750,2021_9_4_20_6R
92,2,3,5055,眞鳥章太,19,22,6.89,3,0.08,20,6R,晴,北東,5,5,2021_9_4,1-3-2,2850,1-2-3,550,1-3,1150,1-3,750,2021_9_4_20_6R
93,3,2,4096,石橋道友,20,57,6.91,2,0.09,20,6R,晴,北東,5,5,2021_9_4,1-3-2,2850,1-2-3,550,1-3,1150,1-3,750,2021_9_4_20_6R
94,4,6,3930,岸本隆,17,15,6.94,6,0.24,20,6R,晴,北東,5,5,2021_9_4,1-3-2,2850,1-2-3,550,1-3,1150,1-3,750,2021_9_4_20_6R
95,5,5,3491,富永茂,27,72,6.89,5,0.18,20,6R,晴,北東,5,5,2021_9_4,1-3-2,2850,1-2-3,550,1-3,1150,1-3,750,2021_9_4_20_6R
96,6,4,3574,大神康司,12,27,6.93,4,0.11,20,6R,晴,北東,5,5,2021_9_4,1-3-2,2850,1-2-3,550,1-3,1150,1-3,750,2021_9_4_20_6R
97,1,2,4521,小池公生,15,55,6.87,2,0.24,20,7R,晴,北東,4,4,2021_9_4,2-1-4,7250,1-2-4,1010,2-1,2870,1-2,710,2021_9_4_20_7R
98,2,1,3919,村上純,53,33,6.92,1,0.32,20,7R,晴,北東,4,4,2021_9_4,2-1-4,7250,1-2-4,1010,2-1,2870,1-2,710,2021_9_4_20_7R
99,3,4,4000,松本博昭,21,11,6.87,4,0.25,20,7R,晴,北東,4,4,2021_9_4,2-1-4,7250,1-2-4,1010,2-1,2870,1-2,710,2021_9_4_20_7R
100,4,5,3593,横井光弘,58,50,6.93,5,0.24,20,7R,晴,北東,4,4,2021_9_4,2-1-4,7250,1-2-4,1010,2-1,2870,1-2,710,2021_9_4_20_7R
101,5,3,4366,前沢丈史,14,24,6.74,3,0.21,20,7R,晴,北東,4,4,2021_9_4,2-1-4,7250,1-2-4,1010,2-1,2870,1-2,710,2021_9_4_20_7R
102,6,6,5176,石倉拓美,29,75,6.92,6,0.21,20,7R,晴,北東,4,4,2021_9_4,2-1-4,7250,1-2-4,1010,2-1,2870,1-2,710,2021_9_4_20_7R
103,1,1,4356,長岡良也,50,29,6.86,1,0.07,20,8R,晴,北東,4,4,2021_9_4,1-3-5,930,1-3-5,510,1-3,240,1-3,250,2021_9_4_20_8R
104,2,3,3869,井芹大志,38,20,6.83,3,0.08,20,8R,晴,北東,4,4,2021_9_4,1-3-5,930,1-3-5,510,1-3,240,1-3,250,2021_9_4_20_8R
105,3,5,3488,柳田英明,45,59,6.94,4,0.07,20,8R,晴,北東,4,4,2021_9_4,1-3-5,930,1-3-5,510,1-3,240,1-3,250,2021_9_4_20_8R
106,4,4,5161,登玉隼百,23,13,6.91,5,0.08,20,8R,晴,北東,4,4,2021_9_4,1-3-5,930,1-3-5,510,1-3,240,1-3,250,2021_9_4_20_8R
107,5,6,4046,谷村啓司,46,61,6.82,6,0.32,20,8R,晴,北東,4,4,2021_9_4,1-3-5,930,1-3-5,510,1-3,240,1-3,250,2021_9_4_20_8R
108,6,2,4942,柴田朋哉,35,40,6.85,2,0.13,20,8R,晴,北東,4,4,2021_9_4,1-3-5,930,1-3-5,510,1-3,240,1-3,250,2021_9_4_20_8R
109,1,2,4218,吉川喜継 ,7,67,6.89,2,0.17,20,9R,晴,北東,4,4,2021_9_4,2-1-3,3900,1-2-3,250,2-1,1630,1-2,280,2021_9_4_20_9R
110,2,1,3265,今村暢孝,11,26,6.88,1,0.19,20,9R,晴,北東,4,4,2021_9_4,2-1-3,3900,1-2-3,250,2-1,1630,1-2,280,2021_9_4_20_9R
111,3,3,3944,山口裕二,47,38,6.81,3,0.14,20,9R,晴,北東,4,4,2021_9_4,2-1-3,3900,1-2-3,250,2-1,1630,1-2,280,2021_9_4_20_9R
112,4,4,3804,中渡修作,16,66,6.88,4,0.13,20,9R,晴,北東,4,4,2021_9_4,2-1-3,3900,1-2-3,250,2-1,1630,1-2,280,2021_9_4_20_9R
113,5,5,3224,栗山繁洋 ,3,49,6.82,5,0.13,20,9R,晴,北東,4,4,2021_9_4,2-1-3,3900,1-2-3,250,2-1,1630,1-2,280,2021_9_4_20_9R
114,6,6,4027,松江秀徳,10,39,6.91,6,0.16,20,9R,晴,北東,4,4,2021_9_4,2-1-3,3900,1-2-3,250,2-1,1630,1-2,280,2021_9_4_20_9R
115,1,1,4089,妹尾忠幸,43,68,6.84,1,0.09,20,10R,晴,北東,4,4,2021_9_4,1-2-3,540,1-2-3,230,1-2,300,1-2,210,2021_9_4_20_10R
116,2,2,3574,大神康司,12,27,6.88,2,0.12,20,10R,晴,北東,4,4,2021_9_4,1-2-3,540,1-2-3,230,1-2,300,1-2,210,2021_9_4_20_10R
117,3,3,4521,小池公生,15,55,6.82,3,0.11,20,10R,晴,北東,4,4,2021_9_4,1-2-3,540,1-2-3,230,1-2,300,1-2,210,2021_9_4_20_10R
118,4,4,3761,山本光雄,54,54,6.88,4,0.12,20,10R,晴,北東,4,4,2021_9_4,1-2-3,540,1-2-3,230,1-2,300,1-2,210,2021_9_4_20_10R
119,5,5,5028,原田才一郎,52,62,6.80,5,0.15,20,10R,晴,北東,4,4,2021_9_4,1-2-3,540,1-2-3,230,1-2,300,1-2,210,2021_9_4_20_10R
120,6,6,5055,眞鳥章太,19,22,6.84,6,0.24,20,10R,晴,北東,4,4,2021_9_4,1-2-3,540,1-2-3,230,1-2,300,1-2,210,2021_9_4_20_10R
121,1,1,4366,前沢丈史,14,24,6.70,1,0.14,20,11R,晴,北東,3,3,2021_9_4,1-5-2,970,1-2-5,210,1-5,530,1-5,460,2021_9_4_20_11R
122,2,5,4096,石橋道友,20,57,6.84,4,0.18,20,11R,晴,北東,3,3,2021_9_4,1-5-2,970,1-2-5,210,1-5,530,1-5,460,2021_9_4_20_11R
123,3,2,4356,長岡良也,50,29,6.88,2,0.18,20,11R,晴,北東,3,3,2021_9_4,1-5-2,970,1-2-5,210,1-5,530,1-5,460,2021_9_4_20_11R
124,4,3,3752,宇土泰就 ,5,58,6.83,3,0.21,20,11R,晴,北東,3,3,2021_9_4,1-5-2,970,1-2-5,210,1-5,530,1-5,460,2021_9_4_20_11R
125,5,6,3537,田山和広,60,21,6.85,5,0.24,20,11R,晴,北東,3,3,2021_9_4,1-5-2,970,1-2-5,210,1-5,530,1-5,460,2021_9_4_20_11R
126,6,4,4245,高橋直哉,59,30,6.85,6,0.28,20,11R,晴,北東,3,3,2021_9_4,1-5-2,970,1-2-5,210,1-5,530,1-5,460,2021_9_4_20_11R
127,1,4,3742,宮地秀祈,24,53,6.87,4,0.03,20,12R,晴,北東,3,3,2021_9_4,4-3-5,13810,3-4-5,2020,4-3,4010,3-4,2760,2021_9_4_20_12R
128,2,3,3607,原田智和,37,43,6.83,3,0.01,20,12R,晴,北東,3,3,2021_9_4,4-3-5,13810,3-4-5,2020,4-3,4010,3-4,2760,2021_9_4_20_12R
129,3,5,3615,横田茂,57,28,6.88,5,0.04,20,12R,晴,北東,3,3,2021_9_4,4-3-5,13810,3-4-5,2020,4-3,4010,3-4,2760,2021_9_4_20_12R
130,4,6,4000,松本博昭,21,11,6.77,6,0.06,20,12R,晴,北東,3,3,2021_9_4,4-3-5,13810,3-4-5,2020,4-3,4010,3-4,2760,2021_9_4_20_12R
131,5,2,4463,三苫晃幸,30,63,6.83,2,0.09,20,12R,晴,北東,3,3,2021_9_4,4-3-5,13810,3-4-5,2020,4-3,4010,3-4,2760,2021_9_4_20_12R
132,1,1,4060,島田一生,64,73,6.90,1,0.07,18,1R,曇り,南東,1,1,2021_9_4,1-2-5,2320,1-2-5,1140,1-2,600,1-2,560,2021_9_4_18_1R
133,2,2,4911,片岡大地,39,48,6.99,2,0.11,18,1R,曇り,南東,1,1,2021_9_4,1-2-5,2320,1-2-5,1140,1-2,600,1-2,560,2021_9_4_18_1R
134,3,5,3523,寳田亮治,27,71,6.95,5,0.15,18,1R,曇り,南東,1,1,2021_9_4,1-2-5,2320,1-2-5,1140,1-2,600,1-2,560,2021_9_4_18_1R
135,4,4,4890,石川諒,56,14,7.00,4,0.11,18,1R,曇り,南東,1,1,2021_9_4,1-2-5,2320,1-2-5,1140,1-2,600,1-2,560,2021_9_4_18_1R
136,5,3,3501,川上昇平,37,52,6.97,3,0.11,18,1R,曇り,南東,1,1,2021_9_4,1-2-5,2320,1-2-5,1140,1-2,600,1-2,560,2021_9_4_18_1R
137,6,6,3663,木山和幸,42,20,6.97,6,0.21,18,1R,曇り,南東,1,1,2021_9_4,1-2-5,2320,1-2-5,1140,1-2,600,1-2,560,2021_9_4_18_1R
138,1,1,3805,高橋英之,44,23,7.07,1,0.15,18,2R,晴,南西,1,1,2021_9_4,1-3-6,2140,1-3-6,1350,1-3,530,1-3,360,2021_9_4_18_2R
139,2,3,3458,東健介,51,25,7.03,3,0.16,18,2R,晴,南西,1,1,2021_9_4,1-3-6,2140,1-3-6,1350,1-3,530,1-3,360,2021_9_4_18_2R
140,3,6,3304,烏野賢太,26,15,7.01,6,0.15,18,2R,晴,南西,1,1,2021_9_4,1-3-6,2140,1-3-6,1350,1-3,530,1-3,360,2021_9_4_18_2R
141,4,2,4871,菊池宏志,49,46,6.97,2,0.17,18,2R,晴,南西,1,1,2021_9_4,1-3-6,2140,1-3-6,1350,1-3,530,1-3,360,2021_9_4_18_2R
142,5,5,4679,植田太一,40,34,7.03,5,0.14,18,2R,晴,南西,1,1,2021_9_4,1-3-6,2140,1-3-6,1350,1-3,530,1-3,360,2021_9_4_18_2R
143,6,4,4264,長尾章平,25,60,7.06,4,0.15,18,2R,晴,南西,1,1,2021_9_4,1-3-6,2140,1-3-6,1350,1-3,530,1-3,360,2021_9_4_18_2R
144,1,1,4821,妻鳥晋也,41,64,6.94,1,0.06,18,3R,曇り,南,1,1,2021_9_4,1-2-3,710,1-2-3,320,1-2,260,1-2,190,2021_9_4_18_3R
145,2,2,4640,山ノ内雅人,55,57,6.99,2,0.09,18,3R,曇り,南,1,1,2021_9_4,1-2-3,710,1-2-3,320,1-2,260,1-2,190,2021_9_4_18_3R
