,着,艇番,選手登番,選手名,モーター,ボート,展示,進入,スタートタイミング,場所,R,天気,風向,風量,波,日時,3連単_結果,3連単_払戻,3連複_結果,3連複_払戻,2連単_結果,2連単_払戻,2連複_結果,2連複_払戻,RaceID
10,5,2,4890,石川諒,63,153,6.84,3,0.13,22,2R,晴,北,1,2,2019_9_14,3-6-4,20320,3-4-6,2100,3-6,8270,3-6,7360,2019_9_14_22_2R
11,6,5,3508,久富政弘,51,106,6.96,6,0.19,22,2R,晴,北,1,2,2019_9_14,3-6-4,20320,3-4-6,2100,3-6,8270,3-6,7360,2019_9_14_22_2R
12,1,3,4458,抹香雄三,23,147,6.93,3,0.14,22,3R,晴,北東,2,3,2019_9_14,3-5-4,42780,3-4-5,11680,3-5,9950,3-5,3780,2019_9_14_22_3R
13,2,5,4355,小川広大,46,155,6.93,5,0.19,22,3R,晴,北東,2,3,2019_9_14,3-5-4,42780,3-4-5,11680,3-5,9950,3-5,3780,2019_9_14_22_3R
14,3,4,4693,松下誉士,39,166,6.82,4,0.19,22,3R,晴,北東,2,3,2019_9_14,3-5-4,42780,3-4-5,11680,3-5,9950,3-5,3780,2019_9_14_22_3R
15,4,1,3202,三品隆浩,60,120,6.91,1,0.32,22,3R,晴,北東,2,3,2019_9_14,3-5-4,42780,3-4-5,11680,3-5,9950,3-5,3780,2019_9_14_22_3R
16,5,6,3385,渡邉睦広,55,141,6.93,6,0.24,22,3R,晴,北東,2,3,2019_9_14,3-5-4,42780,3-4-5,11680,3-5,9950,3-5,3780,2019_9_14_22_3R
17,6,2,3996,秋山直之,22,144,6.85,2,0.26,22,3R,晴,北東,2,3,2019_9_14,3-5-4,42780,3-4-5,11680,3-5,9950,3-5,3780,2019_9_14_22_3R
18,1,4,3070,山室展弘,20,121,6.83,4,0.14,22,4R,晴,北東,3,3,2019_9_14,4-1-5,1240,1-4-5,360,4-1,740,1-4,300,2019_9_14_22_4R
19,2,1,4318,桑原将光,61,131,6.90,1,0.25,22,4R,晴,北東,3,3,2019_9_14,4-1-5,1240,1-4-5,360,4-1,740,1-4,300,2019_9_14_22_4R
20,3,5,4430,永田秀二,71,142,6.91,5,0.23,22,4R,晴,北東,3,3,2019_9_14,4-1-5,1240,1-4-5,360,4-1,740,1-4,300,2019_9_14_22_4R
21,4,2,4169,多田有佑,24,132,6.88,2,0.26,22,4R,晴,北東,3,3,2019_9_14,4-1-5,1240,1-4-5,360,4-1,740,1-4,300,2019_9_14_22_4R
22,5,3,3973,崎利仁,74,163,6.92,3,0.23,22,4R,晴,北東,3,3,2019_9_14,4-1-5,1240,1-4-5,360,4-1,740,1-4,300,2019_9_14_22_4R
23,6,6,3698,小巻良至,47,124,6.96,6,0.28,22,4R,晴,北東,3,3,2019_9_14,4-1-5,1240,1-4-5,360,4-1,740,1-4,300,2019_9_14_22_4R
24,1,5,3703,鳥飼眞,15,128,6.81,2,0.16,22,5R,晴,北東,2,3,2019_9_14,5-3-6,2030,3-5-6,830,5-3,540,3-5,400,2019_9_14_22_5R
25,2,3,3784,中島友和,28,160,6.86,4,0.09,22,5R,晴,北東,2,3,2019_9_14,5-3-6,2030,3-5-6,830,5-3,540,3-5,400,2019_9_14_22_5R
26,3,6,4151,下河誉史,66,130,6.89,6,0.23,22,5R,晴,北東,2,3,2019_9_14,5-3-6,2030,3-5-6,830,5-3,540,3-5,400,2019_9_14_22_5R
27,4,1,4376,藤田靖弘,41,165,6.86,1,0.19,22,5R,晴,北東,2,3,2019_9_14,5-3-6,2030,3-5-6,830,5-3,540,3-5,400,2019_9_14_22_5R
28,5,4,4143,浦田晃嗣,32,167,6.92,5,0.16,22,5R,晴,北東,2,3,2019_9_14,5-3-6,2030,3-5-6,830,5-3,540,3-5,400,2019_9_14_22_5R
29,6,2,4970,井町泰,12,145,6.90,3,0.22,22,5R,晴,北東,2,3,2019_9_14,5-3-6,2030,3-5-6,830,5-3,540,3-5,400,2019_9_14_22_5R
30,1,5,3995,重野哲之,69,133,6.84,4,0.03,22,6R,晴,北東,2,3,2019_9_14,5-3-6,1460,3-5-6,560,5-3,740,3-5,740,2019_9_14_22_6R
31,2,3,3401,上田隆章,18,129,6.88,3,0.01,22,6R,晴,北東,2,3,2019_9_14,5-3-6,1460,3-5-6,560,5-3,740,3-5,740,2019_9_14_22_6R
32,3,6,3631,田添康介,45,102,6.86,6,0.06,22,6R,晴,北東,2,3,2019_9_14,5-3-6,1460,3-5-6,560,5-3,740,3-5,740,2019_9_14_22_6R
33,4,4,4890,石川諒,63,153,6.88,5,0.04,22,6R,晴,北東,2,3,2019_9_14,5-3-6,1460,3-5-6,560,5-3,740,3-5,740,2019_9_14_22_6R
34,5,1,3235,鈴木唯由,33,107,6.84,1,0.16,22,6R,晴,北東,2,3,2019_9_14,5-3-6,1460,3-5-6,560,5-3,740,3-5,740,2019_9_14_22_6R
35,6,2,4221,南部圭史,29,152,6.90,2,0.06,22,6R,晴,北東,2,3,2019_9_14,5-3-6,1460,3-5-6,560,5-3,740,3-5,740,2019_9_14_22_6R
36,1,6,3946,赤岩善生,11,105,6.89,2,0.15,22,7R,晴,北東,3,3,2019_9_14,6-1-2,810,1-2-6,200,6-1,550,1-6,290,2019_9_14_22_7R
37,2,1,4458,抹香雄三,23,147,6.91,1,0.19,22,7R,晴,北東,3,3,2019_9_14,6-1-2,810,1-2-6,200,6-1,550,1-6,290,2019_9_14_22_7R
38,3,2,4292,麻生慎介,72,115,6.84,3,0.21,22,7R,晴,北東,3,3,2019_9_14,6-1-2,810,1-2-6,200,6-1,550,1-6,290,2019_9_14_22_7R
39,4,4,4213,重富伸也,44,170,6.89,5,0.22,22,7R,晴,北東,3,3,2019_9_14,6-1-2,810,1-2-6,200,6-1,550,1-6,290,2019_9_14_22_7R
40,5,3,3335,小菅文隆,65,139,6.93,4,0.25,22,7R,晴,北東,3,3,2019_9_14,6-1-2,810,1-2-6,200,6-1,550,1-6,290,2019_9_14_22_7R
41,6,5,3866,木山誠一,42,122,6.90,6,0.26,22,7R,晴,北東,3,3,2019_9_14,6-1-2,810,1-2-6,200,6-1,550,1-6,290,2019_9_14_22_7R
42,1,1,4090,中村尊,57,137,6.83,1,0.15,22,8R,晴,北東,2,3,2019_9_14,1-5-3,1410,1-3-5,430,1-5,520,1-5,510,2019_9_14_22_8R
43,2,5,4693,松下誉士,39,166,6.85,5,0.23,22,8R,晴,北東,2,3,2019_9_14,1-5-3,1410,1-3-5,430,1-5,520,1-5,510,2019_9_14_22_8R
44,3,3,3508,久富政弘,51,106,6.93,3,0.15,22,8R,晴,北東,2,3,2019_9_14,1-5-3,1410,1-3-5,430,1-5,520,1-5,510,2019_9_14_22_8R
45,4,4,4533,峰重侑治,31,108,6.87,4,0.21,22,8R,晴,北東,2,3,2019_9_14,1-5-3,1410,1-3-5,430,1-5,520,1-5,510,2019_9_14_22_8R
46,5,6,4169,多田有佑,24,132,6.92,6,0.20,22,8R,晴,北東,2,3,2019_9_14,1-5-3,1410,1-3-5,430,1-5,520,1-5,510,2019_9_14_22_8R
47,6,2,4277,金田大輔,59,146,6.92,2,0.19,22,8R,晴,北東,2,3,2019_9_14,1-5-3,1410,1-3-5,430,1-5,520,1-5,510,2019_9_14_22_8R
48,1,1,4441,末永由楽,35,116,6.90,1,0.13,22,9R,晴,北,2,3,2019_9_14,1-3-5,840,1-3-5,440,1-3,380,1-3,170,2019_9_14_22_9R
49,2,3,4430,永田秀二,71,142,6.94,3,0.17,22,9R,晴,北,2,3,2019_9_14,1-3-5,840,1-3-5,440,1-3,380,1-3,170,2019_9_14_22_9R
50,3,5,4376,藤田靖弘,41,165,6.89,5,0.21,22,9R,晴,北,2,3,2019_9_14,1-3-5,840,1-3-5,440,1-3,380,1-3,170,2019_9_14_22_9R
51,4,2,4803,飯田庄吾,17,103,6.87,2,0.17,22,9R,晴,北,2,3,2019_9_14,1-3-5,840,1-3-5,440,1-3,380,1-3,170,2019_9_14_22_9R
52,5,4,3202,三品隆浩,60,120,6.93,4,0.22,22,9R,晴,北,2,3,2019_9_14,1-3-5,840,1-3-5,440,1-3,380,1-3,170,2019_9_14_22_9R
53,6,6,3187,篠原俊夫,27,110,6.95,6,0.26,22,9R,晴,北,2,3,2019_9_14,1-3-5,840,1-3-5,440,1-3,380,1-3,170,2019_9_14_22_9R
54,1,1,3784,中島友和,28,160,6.89,1,0.18,22,10R,晴,北,2,3,2019_9_14,1-6-3,6520,1-3-6,1510,1-6,1710,1-6,1020,2019_9_14_22_10R
55,2,6,3070,山室展弘,20,121,6.85,3,0.16,22,10R,晴,北,2,3,2019_9_14,1-6-3,6520,1-3-6,1510,1-6,1710,1-6,1020,2019_9_14_22_10R
56,3,3,3911,鈴木猛,62,158,6.88,4,0.16,22,10R,晴,北,2,3,2019_9_14,1-6-3,6520,1-3-6,1510,1-6,1710,1-6,1020,2019_9_14_22_10R
57,4,2,4487,三原司,48,156,6.89,2,0.17,22,10R,晴,北,2,3,2019_9_14,1-6-3,6520,1-3-6,1510,1-6,1710,1-6,1020,2019_9_14_22_10R
58,5,5,4175,川尻泰輔,53,161,6.98,6,0.19,22,10R,晴,北,2,3,2019_9_14,1-6-3,6520,1-3-6,1510,1-6,1710,1-6,1020,2019_9_14_22_10R
59,6,4,3995,重野哲之,69,133,6.91,5,0.15,22,10R,晴,北,2,3,2019_9_14,1-6-3,6520,1-3-6,1510,1-6,1710,1-6,1020,2019_9_14_22_10R
60,1,3,3631,田添康介,45,102,6.89,3,0.03,22,11R,晴,北東,2,3,2019_9_14,3-1-5,2690,1-3-5,340,3-1,1090,1-3,260,2019_9_14_22_11R
61,2,1,4703,森永隆,67,134,6.87,1,0.06,22,11R,晴,北東,2,3,2019_9_14,3-1-5,2690,1-3-5,340,3-1,1090,1-3,260,2019_9_14_22_11R
62,3,5,3996,秋山直之,22,144,6.90,5,0.21,22,11R,晴,北東,2,3,2019_9_14,3-1-5,2690,1-3-5,340,3-1,1090,1-3,260,2019_9_14_22_11R
63,4,6,4292,麻生慎介,72,115,6.87,6,0.15,22,11R,晴,北東,2,3,2019_9_14,3-1-5,2690,1-3-5,340,3-1,1090,1-3,260,2019_9_14_22_11R
64,5,4,4007,榮田将彦,37,162,6.91,4,0.03,22,11R,晴,北東,2,3,2019_9_14,3-1-5,2690,1-3-5,340,3-1,1090,1-3,260,2019_9_14_22_11R
65,6,2,3973,崎利仁,74,163,6.94,2,0.26,22,11R,晴,北東,2,3,2019_9_14,3-1-5,2690,1-3-5,340,3-1,1090,1-3,260,2019_9_14_22_11R
66,1,3,4318,桑原将光,61,131,6.94,3,0.11,22,12R,晴,北西,1,2,2019_9_14,3-2-4,24770,2-3-4,4310,3-2,4950,2-3,1790,2019_9_14_22_12R
67,2,2,3946,赤岩善生,11,105,6.89,2,0.10,22,12R,晴,北西,1,2,2019_9_14,3-2-4,24770,2-3-4,4310,3-2,4950,2-3,1790,2019_9_14_22_12R
68,3,4,4090,中村尊,57,137,6.88,4,0.15,22,12R,晴,北西,1,2,2019_9_14,3-2-4,24770,2-3-4,4310,3-2,4950,2-3,1790,2019_9_14_22_12R
69,4,5,4003,表憲一,19,138,6.97,5,0.15,22,12R,晴,北西,1,2,2019_9_14,3-2-4,24770,2-3-4,4310,3-2,4950,2-3,1790,2019_9_14_22_12R
70,5,1,3703,鳥飼眞,15,128,6.84,1,0.24,22,12R,晴,北西,1,2,2019_9_14,3-2-4,24770,2-3-4,4310,3-2,4950,2-3,1790,2019_9_14_22_12R
71,6,6,3401,上田隆章,18,129,6.96,6,0.24,22,12R,晴,北西,1,2,2019_9_14,3-2-4,24770,2-3-4,4310,3-2,4950,2-3,1790,2019_9_14_22_12R
72,1,1,3554,仲口博崇 ,2,60,6.83,1,0.16,21,1R,晴,南,1,1,2019_9_14,1-3-2,560,1-2-3,210,1-3,240,1-3,300,2019_9_14_21_1R
73,2,3,4467,渡邉俊介,21,14,6.88,3,0.15,21,1R,晴,南,1,1,2019_9_14,1-3-2,560,1-2-3,210,1-3,240,1-3,300,2019_9_14_21_1R
74,3,2,3044,三宅爾士,52,31,6.91,2,0.16,21,1R,晴,南,1,1,2019_9_14,1-3-2,560,1-2-3,210,1-3,240,1-3,300,2019_9_14_21_1R
75,4,6,3600,玄馬徹,32,58,6.94,5,0.27,21,1R,晴,南,1,1,2019_9_14,1-3-2,560,1-2-3,210,1-3,240,1-3,300,2019_9_14_21_1R
76,5,4,4691,水原慎,23,59,6.81,4,0.26,21,1R,晴,南,1,1,2019_9_14,1-3-2,560,1-2-3,210,1-3,240,1-3,300,2019_9_14_21_1R
77,1,4,4324,海野康志郎,20,18,6.77,4,0.16,21,2R,晴,南,1,1,2019_9_14,4-5-1,3540,1-4-5,570,4-5,1240,4-5,1200,2019_9_14_21_2R
78,2,5,3934,鋤柄貴俊,45,17,6.88,5,0.21,21,2R,晴,南,1,1,2019_9_14,4-5-1,3540,1-4-5,570,4-5,1240,4-5,1200,2019_9_14_21_2R
79,3,1,3304,烏野賢太,58,25,6.87,1,0.23,21,2R,晴,南,1,1,2019_9_14,4-5-1,3540,1-4-5,570,4-5,1240,4-5,1200,2019_9_14_21_2R
80,4,3,4202,浮田圭浩,36,36,6.86,3,0.23,21,2R,晴,南,1,1,2019_9_14,4-5-1,3540,1-4-5,570,4-5,1240,4-5,1200,2019_9_14_21_2R
81,5,6,4665,加藤啓太,33,64,6.77,6,0.14,21,2R,晴,南,1,1,2019_9_14,4-5-1,3540,1-4-5,570,4-5,1240,4-5,1200,2019_9_14_21_2R
82,6,2,4666,日笠勝弘,59,50,6.83,2,0.24,21,2R,晴,南,1,1,2019_9_14,4-5-1,3540,1-4-5,570,4-5,1240,4-5,1200,2019_9_14_21_2R
83,1,1,4434,田中辰彦 ,7,35,6.78,1,0.15,21,3R,晴,南,1,1,2019_9_14,1-3-2,650,1-2-3,190,1-3,430,1-3,340,2019_9_14_21_3R
84,2,3,4099,吉永則雄 ,9,62,6.82,3,0.14,21,3R,晴,南,1,1,2019_9_14,1-3-2,650,1-2-3,190,1-3,430,1-3,340,2019_9_14_21_3R
85,3,2,3944,山口裕二,35,61,6.77,2,0.16,21,3R,晴,南,1,1,2019_9_14,1-3-2,650,1-2-3,190,1-3,430,1-3,340,2019_9_14_21_3R
86,4,5,3663,木山和幸 ,3,47,6.81,5,0.12,21,3R,晴,南,1,1,2019_9_14,1-3-2,650,1-2-3,190,1-3,430,1-3,340,2019_9_14_21_3R
87,5,4,3624,大石和彦,31,28,6.88,4,0.15,21,3R,晴,南,1,1,2019_9_14,1-3-2,650,1-2-3,190,1-3,430,1-3,340,2019_9_14_21_3R
88,6,6,4200,早川尚人,22,38,6.86,6,0.15,21,3R,晴,南,1,1,2019_9_14,1-3-2,650,1-2-3,190,1-3,430,1-3,340,2019_9_14_21_3R
89,1,1,4236,松村敏,30,67,6.79,1,0.09,21,4R,晴,南東,2,2,2019_9_14,1-3-2,1410,1-2-3,520,1-3,490,1-3,410,2019_9_14_21_4R
90,2,3,3581,加木郁,38,24,6.88,3,0.07,21,4R,晴,南東,2,2,2019_9_14,1-3-2,1410,1-2-3,520,1-3,490,1-3,410,2019_9_14_21_4R
91,3,2,3488,柳田英明,51,63,6.88,2,0.03,21,4R,晴,南東,2,2,2019_9_14,1-3-2,1410,1-2-3,520,1-3,490,1-3,410,2019_9_14_21_4R
92,4,6,4485,楠原正剛 ,5,29,6.77,6,0.34,21,4R,晴,南東,2,2,2019_9_14,1-3-2,1410,1-2-3,520,1-3,490,1-3,410,2019_9_14_21_4R
93,5,5,4511,中岡健人,54,55,6.87,5,0.21,21,4R,晴,南東,2,2,2019_9_14,1-3-2,1410,1-2-3,520,1-3,490,1-3,410,2019_9_14_21_4R
94,6,4,3696,白井友晴,47,68,6.81,4,0.19,21,4R,晴,南東,2,2,2019_9_14,1-3-2,1410,1-2-3,520,1-3,490,1-3,410,2019_9_14_21_4R
95,1,2,4079,出畑孝典,55,20,6.77,1,0.06,21,5R,晴,南東,4,4,2019_9_14,2-5-3,4550,2-3-5,1610,2-5,680,2-5,320,2019_9_14_21_5R
96,2,5,3909,佐々木康幸,29,69,6.86,5,0.06,21,5R,晴,南東,4,4,2019_9_14,2-5-3,4550,2-3-5,1610,2-5,680,2-5,320,2019_9_14_21_5R
97,3,3,4241,大串重幸 ,4,42,6.78,3,0.06,21,5R,晴,南東,4,4,2019_9_14,2-5-3,4550,2-3-5,1610,2-5,680,2-5,320,2019_9_14_21_5R
98,4,6,3022,西山昇一,34,23,6.78,6,0.09,21,5R,晴,南東,4,4,2019_9_14,2-5-3,4550,2-3-5,1610,2-5,680,2-5,320,2019_9_14_21_5R
99,5,4,4467,渡邉俊介,21,14,6.91,4,0.07,21,5R,晴,南東,4,4,2019_9_14,2-5-3,4550,2-3-5,1610,2-5,680,2-5,320,2019_9_14_21_5R
100,6,1,4498,宮本夏樹,10,30,6.79,2,0.05,21,5R,晴,南東,4,4,2019_9_14,2-5-3,4550,2-3-5,1610,2-5,680,2-5,320,2019_9_14_21_5R
101,1,1,4202,浮田圭浩,36,36,6.84,1,0.25,21,6R,晴,南東,1,1,2019_9_14,1-4-2,4550,1-2-4,1080,1-4,1370,1-4,1400,2019_9_14_21_6R
102,2,4,4359,横川聖志 ,8,53,6.83,4,0.17,21,6R,晴,南東,1,1,2019_9_14,1-4-2,4550,1-2-4,1080,1-4,1370,1-4,1400,2019_9_14_21_6R
103,3,2,4564,山本景士郎,17,66,6.81,2,0.22,21,6R,晴,南東,1,1,2019_9_14,1-4-2,4550,1-2-4,1080,1-4,1370,1-4,1400,2019_9_14_21_6R
104,4,3,4391,松田祐季,40,22,6.79,3,0.17,21,6R,晴,南東,1,1,2019_9_14,1-4-2,4550,1-2-4,1080,1-4,1370,1-4,1400,2019_9_14_21_6R
105,5,6,3543,福田雅一,16,48,6.89,6,0.27,21,6R,晴,南東,1,1,2019_9_14,1-4-2,4550,1-2-4,1080,1-4,1370,1-4,1400,2019_9_14_21_6R
106,6,5,3044,三宅爾士,52,31,6.89,5,0.17,21,6R,晴,南東,1,1,2019_9_14,1-4-2,4550,1-2-4,1080,1-4,1370,1-4,1400,2019_9_14_21_6R
107,1,3,4637,中田友也 ,6,27,6.85,3,0.15,21,7R,晴,東,3,3,2019_9_14,3-4-1,3820,1-3-4,460,3-4,2070,3-4,1290,2019_9_14_21_7R
108,2,4,4062,後藤陽介,28,57,6.84,4,0.12,21,7R,晴,東,3,3,2019_9_14,3-4-1,3820,1-3-4,460,3-4,2070,3-4,1290,2019_9_14_21_7R
109,3,1,4250,藤川利文,39,40,6.86,1,0.06,21,7R,晴,東,3,3,2019_9_14,3-4-1,3820,1-3-4,460,3-4,2070,3-4,1290,2019_9_14_21_7R
110,4,6,5041,荒牧凪沙,18,65,6.80,6,0.19,21,7R,晴,東,3,3,2019_9_14,3-4-1,3820,1-3-4,460,3-4,2070,3-4,1290,2019_9_14_21_7R
111,5,5,3624,大石和彦,31,28,6.82,5,0.18,21,7R,晴,東,3,3,2019_9_14,3-4-1,3820,1-3-4,460,3-4,2070,3-4,1290,2019_9_14_21_7R
112,6,2,4691,水原慎,23,59,6.76,2,0.13,21,7R,晴,東,3,3,2019_9_14,3-4-1,3820,1-3-4,460,3-4,2070,3-4,1290,2019_9_14_21_7R
113,1,3,3975,小野寺智洋,37,39,6.74,3,0.19,21,8R,晴,東,3,3,2019_9_14,3-4-5,7810,3-4-5,1640,3-4,2380,3-4,3450,2019_9_14_21_8R
114,2,4,4873,蒲原健太,48,32,6.84,4,0.17,21,8R,晴,東,3,3,2019_9_14,3-4-5,7810,3-4-5,1640,3-4,2380,3-4,3450,2019_9_14_21_8R
115,3,5,4099,吉永則雄 ,9,62,6.80,5,0.27,21,8R,晴,東,3,3,2019_9_14,3-4-5,7810,3-4-5,1640,3-4,2380,3-4,3450,2019_9_14_21_8R
116,4,1,4008,中尾誠 ,1,19,6.83,1,0.24,21,8R,晴,東,3,3,2019_9_14,3-4-5,7810,3-4-5,1640,3-4,2380,3-4,3450,2019_9_14_21_8R
117,5,6,3585,井川真人,60,56,6.77,6,0.35,21,8R,晴,東,3,3,2019_9_14,3-4-5,7810,3-4-5,1640,3-4,2380,3-4,3450,2019_9_14_21_8R
118,6,2,4665,加藤啓太,33,64,6.76,2,0.25,21,8R,晴,東,3,3,2019_9_14,3-4-5,7810,3-4-5,1640,3-4,2380,3-4,3450,2019_9_14_21_8R
119,1,1,4288,永田啓二,11,52,6.78,1,0.16,21,9R,晴,北東,4,4,2019_9_14,1-3-2,1020,1-2-3,310,1-3,490,1-3,730,2019_9_14_21_9R
120,2,3,4498,宮本夏樹,10,30,6.77,3,0.22,21,9R,晴,北東,4,4,2019_9_14,1-3-2,1020,1-2-3,310,1-3,490,1-3,730,2019_9_14_21_9R
121,3,2,3663,木山和幸 ,3,47,6.78,2,0.19,21,9R,晴,北東,4,4,2019_9_14,1-3-2,1020,1-2-3,310,1-3,490,1-3,730,2019_9_14_21_9R
122,4,4,4511,中岡健人,54,55,6.83,4,0.21,21,9R,晴,北東,4,4,2019_9_14,1-3-2,1020,1-2-3,310,1-3,490,1-3,730,2019_9_14_21_9R
123,5,5,3304,烏野賢太,58,25,6.81,5,0.24,21,9R,晴,北東,4,4,2019_9_14,1-3-2,1020,1-2-3,310,1-3,490,1-3,730,2019_9_14_21_9R
124,6,6,5084,末永和也,50,70,6.82,6,0.24,21,9R,晴,北東,4,4,2019_9_14,1-3-2,1020,1-2-3,310,1-3,490,1-3,730,2019_9_14_21_9R
125,1,2,4236,松村敏,30,67,6.74,2,0.15,21,10R,晴,東,5,5,2019_9_14,2-1-5,1200,1-2-5,350,2-1,490,1-2,140,2019_9_14_21_10R
126,2,1,4598,加藤政彦,46,46,6.75,1,0.18,21,10R,晴,東,5,5,2019_9_14,2-1-5,1200,1-2-5,350,2-1,490,1-2,140,2019_9_14_21_10R
127,3,5,4079,出畑孝典,55,20,6.73,5,0.10,21,10R,晴,東,5,5,2019_9_14,2-1-5,1200,1-2-5,350,2-1,490,1-2,140,2019_9_14_21_10R
128,4,4,4666,日笠勝弘,59,50,6.77,4,0.09,21,10R,晴,東,5,5,2019_9_14,2-1-5,1200,1-2-5,350,2-1,490,1-2,140,2019_9_14_21_10R
129,5,3,4564,山本景士郎,17,66,6.80,3,0.11,21,10R,晴,東,5,5,2019_9_14,2-1-5,1200,1-2-5,350,2-1,490,1-2,140,2019_9_14_21_10R
130,6,6,3107,平岡重典,49,51,6.78,6,0.12,21,10R,晴,東,5,5,2019_9_14,2-1-5,1200,1-2-5,350,2-1,490,1-2,140,2019_9_14_21_10R
131,1,1,3696,白井友晴,47,68,6.80,1,0.27,21,11R,晴,東,4,4,2019_9_14,1-4-3,8490,1-3-4,1770,1-4,2710,1-4,1700,2019_9_14_21_11R
132,2,4,4008,中尾誠 ,1,19,6.86,4,0.27,21,11R,晴,東,4,4,2019_9_14,1-4-3,8490,1-3-4,1770,1-4,2710,1-4,1700,2019_9_14_21_11R
133,3,3,3554,仲口博崇 ,2,60,6.86,3,0.27,21,11R,晴,東,4,4,2019_9_14,1-4-3,8490,1-3-4,1770,1-4,2710,1-4,1700,2019_9_14_21_11R
134,4,5,4391,松田祐季,40,22,6.79,5,0.28,21,11R,晴,東,4,4,2019_9_14,1-4-3,8490,1-3-4,1770,1-4,2710,1-4,1700,2019_9_14_21_11R
135,5,6,3944,山口裕二,35,61,6.80,6,0.26,21,11R,晴,東,4,4,2019_9_14,1-4-3,8490,1-3-4,1770,1-4,2710,1-4,1700,2019_9_14_21_11R
136,6,2,3934,鋤柄貴俊,45,17,6.81,2,0.23,21,11R,晴,東,4,4,2019_9_14,1-4-3,8490,1-3-4,1770,1-4,2710,1-4,1700,2019_9_14_21_11R
137,1,1,3909,佐々木康幸,29,69,6.76,1,0.09,21,12R,晴,北東,4,4,2019_9_14,1-3-2,760,1-2-3,430,1-3,190,1-3,180,2019_9_14_21_12R
138,2,3,4324,海野康志郎,20,18,6.77,3,0.08,21,12R,晴,北東,4,4,2019_9_14,1-3-2,760,1-2-3,430,1-3,190,1-3,180,2019_9_14_21_12R
139,3,2,4637,中田友也 ,6,27,6.82,2,0.14,21,12R,晴,北東,4,4,2019_9_14,1-3-2,760,1-2-3,430,1-3,190,1-3,180,2019_9_14_21_12R
140,4,6,3975,小野寺智洋,37,39,6.74,6,0.15,21,12R,晴,北東,4,4,2019_9_14,1-3-2,760,1-2-3,430,1-3,190,1-3,180,2019_9_14_21_12R
141,5,4,3543,福田雅一,16,48,6.86,4,0.11,21,12R,晴,北東,4,4,2019_9_14,1-3-2,760,1-2-3,430,1-3,190,1-3,180,2019_9_14_21_12R
142,6,5,3488,柳田英明,51,63,6.88,5,0.09,21,12R,晴,北東,4,4,2019_9_14,1-3-2,760,1-2-3,430,1-3,190,1-3,180,2019_9_14_21_12R
143,1,1,4475,末永祐輝,14,52,6.72,1,0.21,19,1R,晴,南,2,2,2019_9_14,1-3-2,1760,1-2-3,340,1-3,600,1-3,560,2019_9_14_19_1R
144,2,3,3392,小森信雄,35,63,6.77,3,0.28,19,1R,晴,南,2,2,2019_9_14,1-3-2,1760,1-2-3,340,1-3,600,1-3,560,2019_9_14_19_1R
145,3,2,4652,酒見峻介,37,25,6.72,2,0.26,19,1R,晴,南,2,2,2019_9_14,1-3-2,1760,1-2-3,340,1-3,600,1-3,560,2019_9_14_19_1R
146,4,4,4635,峰重力也,67,13,6.77,5,0.19,19,1R,晴,南,2,2,2019_9_14,1-3-2,1760,1-2-3,340,1-3,600,1-3,560,2019_9_14_19_1R
