,着,艇番,選手登番,選手名,モーター,ボート,展示,進入,スタートタイミング,場所,R,天気,風向,風量,波,日時,3連単_結果,3連単_払戻,3連複_結果,3連複_払戻,2連単_結果,2連単_払戻,2連複_結果,2連複_払戻,RaceID
55,5,6,4618,乃村康友,46,140,6.79,6,0.25,22,10R,晴,東,4,4,2021_11_7,5-1-3,22990,1-3-5,1090,5-1,3640,1-5,810,2021_11_7_22_10R
56,6,4,4287,今井貴士,66,163,6.86,4,0.31,22,10R,晴,東,4,4,2021_11_7,5-1-3,22990,1-3-5,1090,5-1,3640,1-5,810,2021_11_7_22_10R
57,1,1,3757,畑和宏,74,151,6.73,1,0.08,22,11R,晴,東,5,5,2021_11_7,1-3-4,1080,1-3-4,730,1-3,260,1-3,260,2021_11_7_22_11R
58,2,3,3853,岩崎正哉,21,168,6.79,3,0.28,22,11R,晴,東,5,5,2021_11_7,1-3-4,1080,1-3-4,730,1-3,260,1-3,260,2021_11_7_22_11R
59,3,4,4652,酒見峻介,37,158,6.70,4,0.28,22,11R,晴,東,5,5,2021_11_7,1-3-4,1080,1-3-4,730,1-3,260,1-3,260,2021_11_7_22_11R
60,4,2,4340,土性雅也,73,113,6.75,2,0.17,22,11R,晴,東,5,5,2021_11_7,1-3-4,1080,1-3-4,730,1-3,260,1-3,260,2021_11_7_22_11R
61,5,5,4754,松尾充,14,166,6.81,5,0.26,22,11R,晴,東,5,5,2021_11_7,1-3-4,1080,1-3-4,730,1-3,260,1-3,260,2021_11_7_22_11R
62,6,6,3715,倉尾大介,43,167,6.75,6,0.24,22,11R,晴,東,5,5,2021_11_7,1-3-4,1080,1-3-4,730,1-3,260,1-3,260,2021_11_7_22_11R
63,1,2,4295,小坂尚哉,18,144,6.76,2,0.09,22,12R,晴,東,4,4,2021_11_7,2-1-4,2550,1-2-4,380,2-1,790,1-2,160,2021_11_7_22_12R
64,2,1,4624,高田明,75,104,6.69,1,0.13,22,12R,晴,東,4,4,2021_11_7,2-1-4,2550,1-2-4,380,2-1,790,1-2,160,2021_11_7_22_12R
65,3,4,4794,和田拓也,44,125,6.74,4,0.16,22,12R,晴,東,4,4,2021_11_7,2-1-4,2550,1-2-4,380,2-1,790,1-2,160,2021_11_7_22_12R
66,4,3,3349,吉田一郎,39,139,6.82,3,0.11,22,12R,晴,東,4,4,2021_11_7,2-1-4,2550,1-2-4,380,2-1,790,1-2,160,2021_11_7_22_12R
67,5,5,2878,富山弘幸,52,109,6.83,5,0.22,22,12R,晴,東,4,4,2021_11_7,2-1-4,2550,1-2-4,380,2-1,790,1-2,160,2021_11_7_22_12R
68,6,6,4057,松井賢治,24,122,6.81,6,0.19,22,12R,晴,東,4,4,2021_11_7,2-1-4,2550,1-2-4,380,2-1,790,1-2,160,2021_11_7_22_12R
69,1,1,3703,鳥飼眞,27,73,6.73,1,0.19,21,1R,晴,東,2,2,2021_11_7,1-3-5,4680,1-3-5,2520,1-3,1040,1-3,1520,2021_11_7_21_1R
70,2,3,4765,野田部宏子,45,37,6.77,3,0.19,21,1R,晴,東,2,2,2021_11_7,1-3-5,4680,1-3-5,2520,1-3,1040,1-3,1520,2021_11_7_21_1R
71,3,5,4336,松田竜馬 ,5,14,6.73,5,0.17,21,1R,晴,東,2,2,2021_11_7,1-3-5,4680,1-3-5,2520,1-3,1040,1-3,1520,2021_11_7_21_1R
72,4,6,3566,川添英正 ,1,50,6.66,6,0.19,21,1R,晴,東,2,2,2021_11_7,1-3-5,4680,1-3-5,2520,1-3,1040,1-3,1520,2021_11_7_21_1R
73,5,2,4277,金田大輔,25,75,6.65,2,0.23,21,1R,晴,東,2,2,2021_11_7,1-3-5,4680,1-3-5,2520,1-3,1040,1-3,1520,2021_11_7_21_1R
74,6,4,3949,今出晋二,33,25,6.68,4,0.21,21,1R,晴,東,2,2,2021_11_7,1-3-5,4680,1-3-5,2520,1-3,1040,1-3,1520,2021_11_7_21_1R
75,1,1,5029,中亮太,10,38,6.70,1,0.23,21,2R,晴,南東,3,3,2021_11_7,1-2-4,710,1-2-4,190,1-2,430,1-2,420,2021_11_7_21_2R
76,2,2,3081,岡本慎治,58,69,6.75,2,0.21,21,2R,晴,南東,3,3,2021_11_7,1-2-4,710,1-2-4,190,1-2,430,1-2,420,2021_11_7_21_2R
77,3,4,4497,桑原悠,52,32,6.68,4,0.23,21,2R,晴,南東,3,3,2021_11_7,1-2-4,710,1-2-4,190,1-2,430,1-2,420,2021_11_7_21_2R
78,4,3,3851,森田昭彦 ,6,63,6.77,3,0.23,21,2R,晴,南東,3,3,2021_11_7,1-2-4,710,1-2-4,190,1-2,430,1-2,420,2021_11_7_21_2R
79,5,5,4846,佐藤駿介,35,35,6.75,5,0.19,21,2R,晴,南東,3,3,2021_11_7,1-2-4,710,1-2-4,190,1-2,430,1-2,420,2021_11_7_21_2R
80,6,6,5198,奥村明日香,51,29,6.70,6,0.26,21,2R,晴,南東,3,3,2021_11_7,1-2-4,710,1-2-4,190,1-2,430,1-2,420,2021_11_7_21_2R
81,1,1,4189,川上剛,59,36,6.72,1,0.14,21,3R,晴,南東,3,3,2021_11_7,1-6-5,11030,1-5-6,1850,1-6,4970,1-6,3070,2021_11_7_21_3R
82,2,6,5092,篠原晟弥,50,42,6.69,6,0.14,21,3R,晴,南東,3,3,2021_11_7,1-6-5,11030,1-5-6,1850,1-6,4970,1-6,3070,2021_11_7_21_3R
83,3,5,4640,山ノ内雅人,55,62,6.62,5,0.18,21,3R,晴,南東,3,3,2021_11_7,1-6-5,11030,1-5-6,1850,1-6,4970,1-6,3070,2021_11_7_21_3R
84,4,3,4885,大山千広,46,68,6.64,2,0.17,21,3R,晴,南東,3,3,2021_11_7,1-6-5,11030,1-5-6,1850,1-6,4970,1-6,3070,2021_11_7_21_3R
85,5,2,4355,小川広大,19,33,6.68,3,0.27,21,3R,晴,南東,3,3,2021_11_7,1-6-5,11030,1-5-6,1850,1-6,4970,1-6,3070,2021_11_7_21_3R
86,6,4,3989,熊本英一,62,30,6.68,4,0.25,21,3R,晴,南東,3,3,2021_11_7,1-6-5,11030,1-5-6,1850,1-6,4970,1-6,3070,2021_11_7_21_3R
87,1,1,4072,森永淳,14,19,6.64,1,0.13,21,4R,晴,南東,4,4,2021_11_7,1-4-5,2450,1-4-5,1400,1-4,520,1-4,520,2021_11_7_21_4R
88,2,4,4515,藤田浩人,30,46,6.69,4,0.23,21,4R,晴,南東,4,4,2021_11_7,1-4-5,2450,1-4-5,1400,1-4,520,1-4,520,2021_11_7_21_4R
89,3,5,4638,小林遼太,20,56,6.69,5,0.29,21,4R,晴,南東,4,4,2021_11_7,1-4-5,2450,1-4-5,1400,1-4,520,1-4,520,2021_11_7_21_4R
90,4,3,3579,中里優子,44,57,6.76,3,0.21,21,4R,晴,南東,4,4,2021_11_7,1-4-5,2450,1-4-5,1400,1-4,520,1-4,520,2021_11_7_21_4R
91,5,2,3574,大神康司,22,74,6.68,2,0.22,21,4R,晴,南東,4,4,2021_11_7,1-4-5,2450,1-4-5,1400,1-4,520,1-4,520,2021_11_7_21_4R
92,6,6,5227,川原愛未,23,43,6.69,6,0.31,21,4R,晴,南東,4,4,2021_11_7,1-4-5,2450,1-4-5,1400,1-4,520,1-4,520,2021_11_7_21_4R
93,1,1,2930,新良一規,26,71,6.66,1,0.15,21,5R,晴,南東,4,4,2021_11_7,1-4-3,6240,1-3-4,3020,1-4,1960,1-4,770,2021_11_7_21_5R
94,2,4,4349,犬童千秋,17,58,6.65,4,0.11,21,5R,晴,南東,4,4,2021_11_7,1-4-3,6240,1-3-4,3020,1-4,1960,1-4,770,2021_11_7_21_5R
95,3,3,3566,川添英正 ,1,50,6.71,3,0.13,21,5R,晴,南東,4,4,2021_11_7,1-4-3,6240,1-3-4,3020,1-4,1960,1-4,770,2021_11_7_21_5R
96,4,5,4329,小松卓司,56,48,6.65,5,0.11,21,5R,晴,南東,4,4,2021_11_7,1-4-3,6240,1-3-4,3020,1-4,1960,1-4,770,2021_11_7_21_5R
97,5,2,4102,益田啓司,65,34,6.69,2,0.13,21,5R,晴,南東,4,4,2021_11_7,1-4-3,6240,1-3-4,3020,1-4,1960,1-4,770,2021_11_7_21_5R
98,6,6,4173,岡谷健吾 ,2,44,6.66,6,0.19,21,5R,晴,南東,4,4,2021_11_7,1-4-3,6240,1-3-4,3020,1-4,1960,1-4,770,2021_11_7_21_5R
99,1,2,4015,前野竜一,38,12,6.69,3,0.11,21,6R,晴,南東,3,3,2021_11_7,2-3-5,1350,2-3-5,440,2-3,540,2-3,340,2021_11_7_21_6R
100,2,3,4900,中田夕貴,54,28,6.62,2,0.12,21,6R,晴,南東,3,3,2021_11_7,2-3-5,1350,2-3-5,440,2-3,540,2-3,340,2021_11_7_21_6R
101,3,5,3054,北川幸典 ,9,27,6.68,5,0.16,21,6R,晴,南東,3,3,2021_11_7,2-3-5,1350,2-3-5,440,2-3,540,2-3,340,2021_11_7_21_6R
102,4,6,4879,山崎鉄平,24,13,6.68,6,0.19,21,6R,晴,南東,3,3,2021_11_7,2-3-5,1350,2-3-5,440,2-3,540,2-3,340,2021_11_7_21_6R
103,5,1,3964,宮地博士 ,8,20,6.70,1,0.21,21,6R,晴,南東,3,3,2021_11_7,2-3-5,1350,2-3-5,440,2-3,540,2-3,340,2021_11_7_21_6R
104,6,4,4846,佐藤駿介,35,35,6.70,4,0.13,21,6R,晴,南東,3,3,2021_11_7,2-3-5,1350,2-3-5,440,2-3,540,2-3,340,2021_11_7_21_6R
105,1,1,3851,森田昭彦 ,6,63,6.72,1,0.04,21,7R,晴,東,3,3,2021_11_7,1-2-5,2980,1-2-5,1020,1-2,330,1-2,190,2021_11_7_21_7R
106,2,2,4336,松田竜馬 ,5,14,6.68,2,0.09,21,7R,晴,東,3,3,2021_11_7,1-2-5,2980,1-2-5,1020,1-2,330,1-2,190,2021_11_7_21_7R
107,3,5,4232,笠雅雄,60,24,6.67,5,0.25,21,7R,晴,東,3,3,2021_11_7,1-2-5,2980,1-2-5,1020,1-2,330,1-2,190,2021_11_7_21_7R
108,4,4,4525,真子奈津実 ,7,17,6.60,4,0.17,21,7R,晴,東,3,3,2021_11_7,1-2-5,2980,1-2-5,1020,1-2,330,1-2,190,2021_11_7_21_7R
109,5,3,5041,荒牧凪沙,42,39,6.67,3,0.04,21,7R,晴,東,3,3,2021_11_7,1-2-5,2980,1-2-5,1020,1-2,330,1-2,190,2021_11_7_21_7R
110,6,6,5073,上原健次郎,48,26,6.62,6,0.25,21,7R,晴,東,3,3,2021_11_7,1-2-5,2980,1-2-5,1020,1-2,330,1-2,190,2021_11_7_21_7R
111,1,1,3849,中岡正彦,15,51,6.69,1,0.13,21,8R,晴,東,4,4,2021_11_7,1-2-4,1140,1-2-4,550,1-2,380,1-2,240,2021_11_7_21_8R
112,2,2,4263,武重雄介,11,31,6.72,2,0.17,21,8R,晴,東,4,4,2021_11_7,1-2-4,1140,1-2-4,550,1-2,380,1-2,240,2021_11_7_21_8R
113,3,4,4277,金田大輔,25,75,6.62,4,0.22,21,8R,晴,東,4,4,2021_11_7,1-2-4,1140,1-2-4,550,1-2,380,1-2,240,2021_11_7_21_8R
114,4,6,3584,佐々木英樹,40,67,6.69,5,0.14,21,8R,晴,東,4,4,2021_11_7,1-2-4,1140,1-2-4,550,1-2,380,1-2,240,2021_11_7_21_8R
115,5,3,4553,坪口竜也,16,18,6.63,3,0.22,21,8R,晴,東,4,4,2021_11_7,1-2-4,1140,1-2-4,550,1-2,380,1-2,240,2021_11_7_21_8R
116,6,5,5198,奥村明日香,51,29,6.73,6,0.42,21,8R,晴,東,4,4,2021_11_7,1-2-4,1140,1-2-4,550,1-2,380,1-2,240,2021_11_7_21_8R
117,1,2,4173,岡谷健吾 ,2,44,6.67,2,0.17,21,9R,晴,東,3,3,2021_11_7,2-4-1,5680,1-2-4,340,2-4,2580,2-4,930,2021_11_7_21_9R
118,2,4,4189,川上剛,59,36,6.66,4,0.13,21,9R,晴,東,3,3,2021_11_7,2-4-1,5680,1-2-4,340,2-4,2580,2-4,930,2021_11_7_21_9R
119,3,1,3081,岡本慎治,58,69,6.67,1,0.17,21,9R,晴,東,3,3,2021_11_7,2-4-1,5680,1-2-4,340,2-4,2580,2-4,930,2021_11_7_21_9R
120,4,6,4515,藤田浩人,30,46,6.62,6,0.18,21,9R,晴,東,3,3,2021_11_7,2-4-1,5680,1-2-4,340,2-4,2580,2-4,930,2021_11_7_21_9R
121,5,3,4697,國弘翔平,43,66,6.64,3,0.12,21,9R,晴,東,3,3,2021_11_7,2-4-1,5680,1-2-4,340,2-4,2580,2-4,930,2021_11_7_21_9R
122,6,5,4765,野田部宏子,45,37,6.67,5,0.13,21,9R,晴,東,3,3,2021_11_7,2-4-1,5680,1-2-4,340,2-4,2580,2-4,930,2021_11_7_21_9R
123,1,1,3568,木村光宏,53,70,6.68,1,0.14,21,10R,晴,東,3,3,2021_11_7,1-2-4,3030,1-2-4,1460,1-2,570,1-2,650,2021_11_7_21_10R
124,2,2,3949,今出晋二,33,25,6.64,2,0.14,21,10R,晴,東,3,3,2021_11_7,1-2-4,3030,1-2-4,1460,1-2,570,1-2,650,2021_11_7_21_10R
125,3,4,4638,小林遼太,20,56,6.72,5,0.12,21,10R,晴,東,3,3,2021_11_7,1-2-4,3030,1-2-4,1460,1-2,570,1-2,650,2021_11_7_21_10R
126,4,5,5029,中亮太,10,38,6.66,6,0.12,21,10R,晴,東,3,3,2021_11_7,1-2-4,3030,1-2-4,1460,1-2,570,1-2,650,2021_11_7_21_10R
127,5,3,2930,新良一規,26,71,6.74,3,0.09,21,10R,晴,東,3,3,2021_11_7,1-2-4,3030,1-2-4,1460,1-2,570,1-2,650,2021_11_7_21_10R
128,6,6,4900,中田夕貴,54,28,6.61,4,0.13,21,10R,晴,東,3,3,2021_11_7,1-2-4,3030,1-2-4,1460,1-2,570,1-2,650,2021_11_7_21_10R
129,1,1,3574,大神康司,22,74,6.67,1,0.15,21,11R,晴,東,4,4,2021_11_7,1-3-4,740,1-3-4,220,1-3,310,1-3,300,2021_11_7_21_11R
130,2,3,4531,武富智亮,34,11,6.68,3,0.16,21,11R,晴,東,4,4,2021_11_7,1-3-4,740,1-3-4,220,1-3,310,1-3,300,2021_11_7_21_11R
131,3,4,4640,山ノ内雅人,55,62,6.62,4,0.17,21,11R,晴,東,4,4,2021_11_7,1-3-4,740,1-3-4,220,1-3,310,1-3,300,2021_11_7_21_11R
132,4,6,4015,前野竜一,38,12,6.64,6,0.19,21,11R,晴,東,4,4,2021_11_7,1-3-4,740,1-3-4,220,1-3,310,1-3,300,2021_11_7_21_11R
133,5,5,5041,荒牧凪沙,42,39,6.63,5,0.19,21,11R,晴,東,4,4,2021_11_7,1-3-4,740,1-3-4,220,1-3,310,1-3,300,2021_11_7_21_11R
134,6,2,4329,小松卓司,56,48,6.68,2,0.15,21,11R,晴,東,4,4,2021_11_7,1-3-4,740,1-3-4,220,1-3,310,1-3,300,2021_11_7_21_11R
135,1,1,4497,桑原悠,52,32,6.69,1,0.10,21,12R,晴,東,3,3,2021_11_7,1-3-2,1170,1-2-3,360,1-3,380,1-3,300,2021_11_7_21_12R
136,2,3,4102,益田啓司,65,34,6.69,3,0.09,21,12R,晴,東,3,3,2021_11_7,1-3-2,1170,1-2-3,360,1-3,380,1-3,300,2021_11_7_21_12R
137,3,2,3703,鳥飼眞,27,73,6.66,2,0.13,21,12R,晴,東,3,3,2021_11_7,1-3-2,1170,1-2-3,360,1-3,380,1-3,300,2021_11_7_21_12R
138,4,5,4072,森永淳,14,19,6.65,5,0.14,21,12R,晴,東,3,3,2021_11_7,1-3-2,1170,1-2-3,360,1-3,380,1-3,300,2021_11_7_21_12R
139,5,4,4885,大山千広,46,68,6.66,4,0.07,21,12R,晴,東,3,3,2021_11_7,1-3-2,1170,1-2-3,360,1-3,380,1-3,300,2021_11_7_21_12R
140,6,6,4553,坪口竜也,16,18,6.68,6,0.20,21,12R,晴,東,3,3,2021_11_7,1-3-2,1170,1-2-3,360,1-3,380,1-3,300,2021_11_7_21_12R
141,1,2,4385,鈴木祐美子,54,49,6.89,2,0.18,20,1R,晴,南東,2,2,2021_11_7,2-3-4,16400,2-3-4,1580,2-3,3580,2-3,1770,2021_11_7_20_1R
142,2,3,4479,矢野真梨菜,41,21,6.93,3,0.12,20,1R,晴,南東,2,2,2021_11_7,2-3-4,16400,2-3-4,1580,2-3,3580,2-3,1770,2021_11_7_20_1R
143,3,4,4764,小池礼乃 ,2,23,6.87,4,0.17,20,1R,晴,南東,2,2,2021_11_7,2-3-4,16400,2-3-4,1580,2-3,3580,2-3,1770,2021_11_7_20_1R
144,4,1,3943,三松直美,32,11,6.99,1,0.16,20,1R,晴,南東,2,2,2021_11_7,2-3-4,16400,2-3-4,1580,2-3,3580,2-3,1770,2021_11_7_20_1R
145,5,6,4690,高石梨菜 ,8,68,6.93,6,0.11,20,1R,晴,南東,2,2,2021_11_7,2-3-4,16400,2-3-4,1580,2-3,3580,2-3,1770,2021_11_7_20_1R
146,6,5,5079,大石真央 ,1,39,6.90,5,0.15,20,1R,晴,南東,2,2,2021_11_7,2-3-4,16400,2-3-4,1580,2-3,3580,2-3,1770,2021_11_7_20_1R
147,1,1,4347,魚谷香織,35,35,6.81,1,0.17,20,2R,晴,南東,4,4,2021_11_7,1-2-5,740,1-2-5,300,1-2,370,1-2,550,2021_11_7_20_2R
