,着,艇番,選手登番,選手名,モーター,ボート,展示,進入,スタートタイミング,場所,R,天気,風向,風量,波,日時,3連単_結果,3連単_払戻,3連複_結果,3連複_払戻,2連単_結果,2連単_払戻,2連複_結果,2連複_払戻,RaceID
29,6R,曇り,南東,1,1,大村,2020_1_16,1-3-4,2440,,1440,1-3,170,1-3,180,,,,,,,,,,
30,6R,曇り,南東,1,1,大村,2020_1_16,1-3-4,2440,,1440,1-3,170,1-3,180,,,,,,,,,,
31,6R,曇り,南東,1,1,大村,2020_1_16,1-3-4,2440,,1440,1-3,170,1-3,180,,,,,,,,,,
32,6R,曇り,南東,1,1,大村,2020_1_16,1-3-4,2440,,1440,1-3,170,1-3,180,,,,,,,,,,
33,6R,曇り,南東,1,1,大村,2020_1_16,1-3-4,2440,,1440,1-3,170,1-3,180,,,,,,,,,,
34,6R,曇り,南東,1,1,大村,2020_1_16,1-3-4,2440,,1440,1-3,170,1-3,180,,,,,,,,,,
35,7R,曇り,東,1,1,大村,2020_1_16,1-2-3,1350,,870,1-2,210,1-2,270,,,,,,,,,,
36,7R,曇り,東,1,1,大村,2020_1_16,1-2-3,1350,,870,1-2,210,1-2,270,,,,,,,,,,
37,7R,曇り,東,1,1,大村,2020_1_16,1-2-3,1350,,870,1-2,210,1-2,270,,,,,,,,,,
38,7R,曇り,東,1,1,大村,2020_1_16,1-2-3,1350,,870,1-2,210,1-2,270,,,,,,,,,,
39,7R,曇り,東,1,1,大村,2020_1_16,1-2-3,1350,,870,1-2,210,1-2,270,,,,,,,,,,
40,7R,曇り,東,1,1,大村,2020_1_16,1-2-3,1350,,870,1-2,210,1-2,270,,,,,,,,,,
41,8R,曇り,無風,0,0,大村,2020_1_16,1-3-4,440,,160,1-3,300,1-3,200,,,,,,,,,,
42,8R,曇り,無風,0,0,大村,2020_1_16,1-3-4,440,,160,1-3,300,1-3,200,,,,,,,,,,
43,8R,曇り,無風,0,0,大村,2020_1_16,1-3-4,440,,160,1-3,300,1-3,200,,,,,,,,,,
44,8R,曇り,無風,0,0,大村,2020_1_16,1-3-4,440,,160,1-3,300,1-3,200,,,,,,,,,,
45,8R,曇り,無風,0,0,大村,2020_1_16,1-3-4,440,,160,1-3,300,1-3,200,,,,,,,,,,
46,8R,曇り,無風,0,0,大村,2020_1_16,1-3-4,440,,160,1-3,300,1-3,200,,,,,,,,,,
47,9R,曇り,南東,1,1,大村,2020_1_16,1-2-4,1950,,1230,1-2,270,1-2,210,,,,,,,,,,
48,9R,曇り,南東,1,1,大村,2020_1_16,1-2-4,1950,,1230,1-2,270,1-2,210,,,,,,,,,,
49,9R,曇り,南東,1,1,大村,2020_1_16,1-2-4,1950,,1230,1-2,270,1-2,210,,,,,,,,,,
50,9R,曇り,南東,1,1,大村,2020_1_16,1-2-4,1950,,1230,1-2,270,1-2,210,,,,,,,,,,
51,9R,曇り,南東,1,1,大村,2020_1_16,1-2-4,1950,,1230,1-2,270,1-2,210,,,,,,,,,,
52,9R,曇り,南東,1,1,大村,2020_1_16,1-2-4,1950,,1230,1-2,270,1-2,210,,,,,,,,,,
53,10R,曇り,無風,0,0,大村,2020_1_16,2-4-5,4450,,860,2-4,1830,2-4,700,,,,,,,,,,
54,10R,曇り,無風,0,0,大村,2020_1_16,2-4-5,4450,,860,2-4,1830,2-4,700,,,,,,,,,,
55,10R,曇り,無風,0,0,大村,2020_1_16,2-4-5,4450,,860,2-4,1830,2-4,700,,,,,,,,,,
56,10R,曇り,無風,0,0,大村,2020_1_16,2-4-5,4450,,860,2-4,1830,2-4,700,,,,,,,,,,
57,10R,曇り,無風,0,0,大村,2020_1_16,2-4-5,4450,,860,2-4,1830,2-4,700,,,,,,,,,,
58,11R,曇り,東,1,1,大村,2020_1_16,1-2-5,550,,250,1-2,230,1-2,230,,,,,,,,,,
59,11R,曇り,東,1,1,大村,2020_1_16,1-2-5,550,,250,1-2,230,1-2,230,,,,,,,,,,
60,11R,曇り,東,1,1,大村,2020_1_16,1-2-5,550,,250,1-2,230,1-2,230,,,,,,,,,,
61,11R,曇り,東,1,1,大村,2020_1_16,1-2-5,550,,250,1-2,230,1-2,230,,,,,,,,,,
62,11R,曇り,東,1,1,大村,2020_1_16,1-2-5,550,,250,1-2,230,1-2,230,,,,,,,,,,
63,11R,曇り,東,1,1,大村,2020_1_16,1-2-5,550,,250,1-2,230,1-2,230,,,,,,,,,,
64,12R,曇り,南東,1,1,大村,2020_1_16,1-4-3,1280,,310,1-4,590,1-4,520,,,,,,,,,,
65,12R,曇り,南東,1,1,大村,2020_1_16,1-4-3,1280,,310,1-4,590,1-4,520,,,,,,,,,,
66,12R,曇り,南東,1,1,大村,2020_1_16,1-4-3,1280,,310,1-4,590,1-4,520,,,,,,,,,,
67,12R,曇り,南東,1,1,大村,2020_1_16,1-4-3,1280,,310,1-4,590,1-4,520,,,,,,,,,,
68,12R,曇り,南東,1,1,大村,2020_1_16,1-4-3,1280,,310,1-4,590,1-4,520,,,,,,,,,,
69,12R,曇り,南東,1,1,大村,2020_1_16,1-4-3,1280,,310,1-4,590,1-4,520,,,,,,,,,,
70,1R,曇り,南,2,2,唐津,2020_1_16,1-3-2,810,,330,1-3,220,1-3,290,,,,,,,,,,
71,1R,曇り,南,2,2,唐津,2020_1_16,1-3-2,810,,330,1-3,220,1-3,290,,,,,,,,,,
72,1R,曇り,南,2,2,唐津,2020_1_16,1-3-2,810,,330,1-3,220,1-3,290,,,,,,,,,,
73,1R,曇り,南,2,2,唐津,2020_1_16,1-3-2,810,,330,1-3,220,1-3,290,,,,,,,,,,
74,1R,曇り,南,2,2,唐津,2020_1_16,1-3-2,810,,330,1-3,220,1-3,290,,,,,,,,,,
75,1R,曇り,南,2,2,唐津,2020_1_16,1-3-2,810,,330,1-3,220,1-3,290,,,,,,,,,,
76,2R,曇り,南,3,3,唐津,2020_1_16,2-1-3,1590,,560,2-1,290,1-2,130,,,,,,,,,,
77,2R,曇り,南,3,3,唐津,2020_1_16,2-1-3,1590,,560,2-1,290,1-2,130,,,,,,,,,,
78,2R,曇り,南,3,3,唐津,2020_1_16,2-1-3,1590,,560,2-1,290,1-2,130,,,,,,,,,,
79,2R,曇り,南,3,3,唐津,2020_1_16,2-1-3,1590,,560,2-1,290,1-2,130,,,,,,,,,,
80,2R,曇り,南,3,3,唐津,2020_1_16,2-1-3,1590,,560,2-1,290,1-2,130,,,,,,,,,,
81,2R,曇り,南,3,3,唐津,2020_1_16,2-1-3,1590,,560,2-1,290,1-2,130,,,,,,,,,,
82,3R,曇り,南,3,3,唐津,2020_1_16,3-1-2,3360,,680,3-1,520,1-3,120,,,,,,,,,,
83,3R,曇り,南,3,3,唐津,2020_1_16,3-1-2,3360,,680,3-1,520,1-3,120,,,,,,,,,,
84,3R,曇り,南,3,3,唐津,2020_1_16,3-1-2,3360,,680,3-1,520,1-3,120,,,,,,,,,,
85,3R,曇り,南,3,3,唐津,2020_1_16,3-1-2,3360,,680,3-1,520,1-3,120,,,,,,,,,,
86,3R,曇り,南,3,3,唐津,2020_1_16,3-1-2,3360,,680,3-1,520,1-3,120,,,,,,,,,,
87,3R,曇り,南,3,3,唐津,2020_1_16,3-1-2,3360,,680,3-1,520,1-3,120,,,,,,,,,,
88,4R,曇り,南西,3,3,唐津,2020_1_16,2-4-3,8780,,1480,2-4,2310,2-4,790,,,,,,,,,,
89,4R,曇り,南西,3,3,唐津,2020_1_16,2-4-3,8780,,1480,2-4,2310,2-4,790,,,,,,,,,,
90,4R,曇り,南西,3,3,唐津,2020_1_16,2-4-3,8780,,1480,2-4,2310,2-4,790,,,,,,,,,,
91,4R,曇り,南西,3,3,唐津,2020_1_16,2-4-3,8780,,1480,2-4,2310,2-4,790,,,,,,,,,,
92,4R,曇り,南西,3,3,唐津,2020_1_16,2-4-3,8780,,1480,2-4,2310,2-4,790,,,,,,,,,,
93,4R,曇り,南西,3,3,唐津,2020_1_16,2-4-3,8780,,1480,2-4,2310,2-4,790,,,,,,,,,,
94,5R,曇り,南,3,3,唐津,2020_1_16,1-3-2,2230,,810,1-3,500,1-3,280,,,,,,,,,,
95,5R,曇り,南,3,3,唐津,2020_1_16,1-3-2,2230,,810,1-3,500,1-3,280,,,,,,,,,,
96,5R,曇り,南,3,3,唐津,2020_1_16,1-3-2,2230,,810,1-3,500,1-3,280,,,,,,,,,,
97,5R,曇り,南,3,3,唐津,2020_1_16,1-3-2,2230,,810,1-3,500,1-3,280,,,,,,,,,,
98,5R,曇り,南,3,3,唐津,2020_1_16,1-3-2,2230,,810,1-3,500,1-3,280,,,,,,,,,,
99,5R,曇り,南,3,3,唐津,2020_1_16,1-3-2,2230,,810,1-3,500,1-3,280,,,,,,,,,,
100,6R,曇り,南西,3,3,唐津,2020_1_16,3-1-2,5420,,550,3-1,2620,1-3,640,,,,,,,,,,
101,6R,曇り,南西,3,3,唐津,2020_1_16,3-1-2,5420,,550,3-1,2620,1-3,640,,,,,,,,,,
102,6R,曇り,南西,3,3,唐津,2020_1_16,3-1-2,5420,,550,3-1,2620,1-3,640,,,,,,,,,,
103,6R,曇り,南西,3,3,唐津,2020_1_16,3-1-2,5420,,550,3-1,2620,1-3,640,,,,,,,,,,
104,6R,曇り,南西,3,3,唐津,2020_1_16,3-1-2,5420,,550,3-1,2620,1-3,640,,,,,,,,,,
105,6R,曇り,南西,3,3,唐津,2020_1_16,3-1-2,5420,,550,3-1,2620,1-3,640,,,,,,,,,,
106,7R,曇り,南西,3,3,唐津,2020_1_16,3-1-2,1820,,360,3-1,950,1-3,400,,,,,,,,,,
107,7R,曇り,南西,3,3,唐津,2020_1_16,3-1-2,1820,,360,3-1,950,1-3,400,,,,,,,,,,
108,7R,曇り,南西,3,3,唐津,2020_1_16,3-1-2,1820,,360,3-1,950,1-3,400,,,,,,,,,,
109,7R,曇り,南西,3,3,唐津,2020_1_16,3-1-2,1820,,360,3-1,950,1-3,400,,,,,,,,,,
110,7R,曇り,南西,3,3,唐津,2020_1_16,3-1-2,1820,,360,3-1,950,1-3,400,,,,,,,,,,
111,7R,曇り,南西,3,3,唐津,2020_1_16,3-1-2,1820,,360,3-1,950,1-3,400,,,,,,,,,,
112,8R,曇り,南西,3,3,唐津,2020_1_16,4-1-6,4060,,1370,4-1,340,1-4,240,,,,,,,,,,
113,8R,曇り,南西,3,3,唐津,2020_1_16,4-1-6,4060,,1370,4-1,340,1-4,240,,,,,,,,,,
114,8R,曇り,南西,3,3,唐津,2020_1_16,4-1-6,4060,,1370,4-1,340,1-4,240,,,,,,,,,,
115,8R,曇り,南西,3,3,唐津,2020_1_16,4-1-6,4060,,1370,4-1,340,1-4,240,,,,,,,,,,
116,8R,曇り,南西,3,3,唐津,2020_1_16,4-1-6,4060,,1370,4-1,340,1-4,240,,,,,,,,,,
117,8R,曇り,南西,3,3,唐津,2020_1_16,4-1-6,4060,,1370,4-1,340,1-4,240,,,,,,,,,,
118,9R,曇り,南西,2,2,唐津,2020_1_16,1-2-4,4130,,1050,1-2,1370,1-2,970,,,,,,,,,,
119,9R,曇り,南西,2,2,唐津,2020_1_16,1-2-4,4130,,1050,1-2,1370,1-2,970,,,,,,,,,,
120,9R,曇り,南西,2,2,唐津,2020_1_16,1-2-4,4130,,1050,1-2,1370,1-2,970,,,,,,,,,,
121,9R,曇り,南西,2,2,唐津,2020_1_16,1-2-4,4130,,1050,1-2,1370,1-2,970,,,,,,,,,,
122,9R,曇り,南西,2,2,唐津,2020_1_16,1-2-4,4130,,1050,1-2,1370,1-2,970,,,,,,,,,,
123,9R,曇り,南西,2,2,唐津,2020_1_16,1-2-4,4130,,1050,1-2,1370,1-2,970,,,,,,,,,,
124,10R,曇り,南西,3,3,唐津,2020_1_16,4-3-6,19500,,6800,4-3,2020,3-4,1510,,,,,,,,,,
125,10R,曇り,南西,3,3,唐津,2020_1_16,4-3-6,19500,,6800,4-3,2020,3-4,1510,,,,,,,,,,
126,10R,曇り,南西,3,3,唐津,2020_1_16,4-3-6,19500,,6800,4-3,2020,3-4,1510,,,,,,,,,,
127,10R,曇り,南西,3,3,唐津,2020_1_16,4-3-6,19500,,6800,4-3,2020,3-4,1510,,,,,,,,,,
128,10R,曇り,南西,3,3,唐津,2020_1_16,4-3-6,19500,,6800,4-3,2020,3-4,1510,,,,,,,,,,
129,10R,曇り,南西,3,3,唐津,2020_1_16,4-3-6,19500,,6800,4-3,2020,3-4,1510,,,,,,,,,,
130,11R,晴,南西,2,2,唐津,2020_1_16,4-1-3,7670,,580,4-1,2090,1-4,300,,,,,,,,,,
131,11R,晴,南西,2,2,唐津,2020_1_16,4-1-3,7670,,580,4-1,2090,1-4,300,,,,,,,,,,
132,11R,晴,南西,2,2,唐津,2020_1_16,4-1-3,7670,,580,4-1,2090,1-4,300,,,,,,,,,,
133,11R,晴,南西,2,2,唐津,2020_1_16,4-1-3,7670,,580,4-1,2090,1-4,300,,,,,,,,,,
134,11R,晴,南西,2,2,唐津,2020_1_16,4-1-3,7670,,580,4-1,2090,1-4,300,,,,,,,,,,
135,11R,晴,南西,2,2,唐津,2020_1_16,4-1-3,7670,,580,4-1,2090,1-4,300,,,,,,,,,,
136,12R,晴,北西,1,1,唐津,2020_1_16,1-5-4,1180,,390,1-5,470,1-5,320,,,,,,,,,,
137,12R,晴,北西,1,1,唐津,2020_1_16,1-5-4,1180,,390,1-5,470,1-5,320,,,,,,,,,,
138,12R,晴,北西,1,1,唐津,2020_1_16,1-5-4,1180,,390,1-5,470,1-5,320,,,,,,,,,,
139,12R,晴,北西,1,1,唐津,2020_1_16,1-5-4,1180,,390,1-5,470,1-5,320,,,,,,,,,,
140,12R,晴,北西,1,1,唐津,2020_1_16,1-5-4,1180,,390,1-5,470,1-5,320,,,,,,,,,,
141,12R,晴,北西,1,1,唐津,2020_1_16,1-5-4,1180,,390,1-5,470,1-5,320,,,,,,,,,,
142,1R,曇り,南,1,2,福岡,2020_1_16,4-1-3,2570,,290,4-1,1390,1-4,640,,,,,,,,,,
143,1R,曇り,南,1,2,福岡,2020_1_16,4-1-3,2570,,290,4-1,1390,1-4,640,,,,,,,,,,
144,1R,曇り,南,1,2,福岡,2020_1_16,4-1-3,2570,,290,4-1,1390,1-4,640,,,,,,,,,,
145,1R,曇り,南,1,2,福岡,2020_1_16,4-1-3,2570,,290,4-1,1390,1-4,640,,,,,,,,,,
146,1R,曇り,南,1,2,福岡,2020_1_16,4-1-3,2570,,290,4-1,1390,1-4,640,,,,,,,,,,
147,1R,曇り,南,1,2,福岡,2020_1_16,4-1-3,2570,,290,4-1,1390,1-4,640,,,,,,,,,,
148,2R,曇り,南,2,3,福岡,2020_1_16,2-1-3,1290,,370,2-1,300,1-2,160,,,,,,,,,,
149,2R,曇り,南,2,3,福岡,2020_1_16,2-1-3,1290,,370,2-1,300,1-2,160,,,,,,,,,,
150,2R,曇り,南,2,3,福岡,2020_1_16,2-1-3,1290,,370,2-1,300,1-2,160,,,,,,,,,,
151,2R,曇り,南,2,3,福岡,2020_1_16,2-1-3,1290,,370,2-1,300,1-2,160,,,,,,,,,,
152,2R,曇り,南,2,3,福岡,2020_1_16,2-1-3,1290,,370,2-1,300,1-2,160,,,,,,,,,,
153,2R,曇り,南,2,3,福岡,2020_1_16,2-1-3,1290,,370,2-1,300,1-2,160,,,,,,,,,,
154,3R,曇り,南,2,3,福岡,2020_1_16,3-1-6,1820,,260,3-1,780,1-3,100,,,,,,,,,,
155,3R,曇り,南,2,3,福岡,2020_1_16,3-1-6,1820,,260,3-1,780,1-3,100,,,,,,,,,,
156,3R,曇り,南,2,3,福岡,2020_1_16,3-1-6,1820,,260,3-1,780,1-3,100,,,,,,,,,,
157,3R,曇り,南,2,3,福岡,2020_1_16,3-1-6,1820,,260,3-1,780,1-3,100,,,,,,,,,,
158,3R,曇り,南,2,3,福岡,2020_1_16,3-1-6,1820,,260,3-1,780,1-3,100,,,,,,,,,,
159,3R,曇り,南,2,3,福岡,2020_1_16,3-1-6,1820,,260,3-1,780,1-3,100,,,,,,,,,,
160,4R,曇り,南,2,3,福岡,2020_1_16,5-4-6,6630,,500,5-4,3690,4-5,1860,,,,,,,,,,
161,4R,曇り,南,2,3,福岡,2020_1_16,5-4-6,6630,,500,5-4,3690,4-5,1860,,,,,,,,,,
162,4R,曇り,南,2,3,福岡,2020_1_16,5-4-6,6630,,500,5-4,3690,4-5,1860,,,,,,,,,,
163,4R,曇り,南,2,3,福岡,2020_1_16,5-4-6,6630,,500,5-4,3690,4-5,1860,,,,,,,,,,
164,4R,曇り,南,2,3,福岡,2020_1_16,5-4-6,6630,,500,5-4,3690,4-5,1860,,,,,,,,,,
165,4R,曇り,南,2,3,福岡,2020_1_16,5-4-6,6630,,500,5-4,3690,4-5,1860,,,,,,,,,,
166,5R,曇り,南,2,3,福岡,2020_1_16,2-5-6,4160,,2270,2-5,940,2-5,780,,,,,,,,,,
167,5R,曇り,南,2,3,福岡,2020_1_16,2-5-6,4160,,2270,2-5,940,2-5,780,,,,,,,,,,
168,5R,曇り,南,2,3,福岡,2020_1_16,2-5-6,4160,,2270,2-5,940,2-5,780,,,,,,,,,,
169,5R,曇り,南,2,3,福岡,2020_1_16,2-5-6,4160,,2270,2-5,940,2-5,780,,,,,,,,,,
170,5R,曇り,南,2,3,福岡,2020_1_16,2-5-6,4160,,2270,2-5,940,2-5,780,,,,,,,,,,
171,5R,曇り,南,2,3,福岡,2020_1_16,2-5-6,4160,,2270,2-5,940,2-5,780,,,,,,,,,,
172,6R,曇り,南,1,2,福岡,2020_1_16,1-4-2,3440,,1060,1-4,500,1-4,250,,,,,,,,,,
173,6R,曇り,南,1,2,福岡,2020_1_16,1-4-2,3440,,1060,1-4,500,1-4,250,,,,,,,,,,
174,6R,曇り,南,1,2,福岡,2020_1_16,1-4-2,3440,,1060,1-4,500,1-4,250,,,,,,,,,,
175,6R,曇り,南,1,2,福岡,2020_1_16,1-4-2,3440,,1060,1-4,500,1-4,250,,,,,,,,,,
176,6R,曇り,南,1,2,福岡,2020_1_16,1-4-2,3440,,1060,1-4,500,1-4,250,,,,,,,,,,
177,6R,曇り,南,1,2,福岡,2020_1_16,1-4-2,3440,,1060,1-4,500,1-4,250,,,,,,,,,,
178,7R,曇り,南,2,3,福岡,2020_1_16,1-4-2,6440,,620,1-4,3380,1-4,1090,,,,,,,,,,
179,7R,曇り,南,2,3,福岡,2020_1_16,1-4-2,6440,,620,1-4,3380,1-4,1090,,,,,,,,,,
180,7R,曇り,南,2,3,福岡,2020_1_16,1-4-2,6440,,620,1-4,3380,1-4,1090,,,,,,,,,,
181,7R,曇り,南,2,3,福岡,2020_1_16,1-4-2,6440,,620,1-4,3380,1-4,1090,,,,,,,,,,
182,7R,曇り,南,2,3,福岡,2020_1_16,1-4-2,6440,,620,1-4,3380,1-4,1090,,,,,,,,,,
183,7R,曇り,南,2,3,福岡,2020_1_16,1-4-2,6440,,620,1-4,3380,1-4,1090,,,,,,,,,,
184,8R,曇り,南,1,2,福岡,2020_1_16,1-2-3,420,,250,1-2,250,1-2,130,,,,,,,,,,
185,8R,曇り,南,1,2,福岡,2020_1_16,1-2-3,420,,250,1-2,250,1-2,130,,,,,,,,,,
186,8R,曇り,南,1,2,福岡,2020_1_16,1-2-3,420,,250,1-2,250,1-2,130,,,,,,,,,,
187,8R,曇り,南,1,2,福岡,2020_1_16,1-2-3,420,,250,1-2,250,1-2,130,,,,,,,,,,
188,8R,曇り,南,1,2,福岡,2020_1_16,1-2-3,420,,250,1-2,250,1-2,130,,,,,,,,,,
189,8R,曇り,南,1,2,福岡,2020_1_16,1-2-3,420,,250,1-2,250,1-2,130,,,,,,,,,,
190,9R,曇り,南東,2,3,福岡,2020_1_16,1-3-6,8300,,4560,1-3,340,1-3,250,,,,,,,,,,
191,9R,曇り,南東,2,3,福岡,2020_1_16,1-3-6,8300,,4560,1-3,340,1-3,250,,,,,,,,,,
192,9R,曇り,南東,2,3,福岡,2020_1_16,1-3-6,8300,,4560,1-3,340,1-3,250,,,,,,,,,,
193,9R,曇り,南東,2,3,福岡,2020_1_16,1-3-6,8300,,4560,1-3,340,1-3,250,,,,,,,,,,
194,9R,曇り,南東,2,3,福岡,2020_1_16,1-3-6,8300,,4560,1-3,340,1-3,250,,,,,,,,,,
195,9R,曇り,南東,2,3,福岡,2020_1_16,1-3-6,8300,,4560,1-3,340,1-3,250,,,,,,,,,,
196,10R,曇り,南,2,3,福岡,2020_1_16,3-1-4,2770,,700,3-1,710,1-3,260,,,,,,,,,,
197,10R,曇り,南,2,3,福岡,2020_1_16,3-1-4,2770,,700,3-1,710,1-3,260,,,,,,,,,,
198,10R,曇り,南,2,3,福岡,2020_1_16,3-1-4,2770,,700,3-1,710,1-3,260,,,,,,,,,,
199,10R,曇り,南,2,3,福岡,2020_1_16,3-1-4,2770,,700,3-1,710,1-3,260,,,,,,,,,,
200,10R,曇り,南,2,3,福岡,2020_1_16,3-1-4,2770,,700,3-1,710,1-3,260,,,,,,,,,,
201,10R,曇り,南,2,3,福岡,2020_1_16,3-1-4,2770,,700,3-1,710,1-3,260,,,,,,,,,,
202,11R,曇り,南,1,2,福岡,2020_1_16,1-5-2,4290,,830,1-5,1830,1-5,1730,,,,,,,,,,
203,11R,曇り,南,1,2,福岡,2020_1_16,1-5-2,4290,,830,1-5,1830,1-5,1730,,,,,,,,,,
204,11R,曇り,南,1,2,福岡,2020_1_16,1-5-2,4290,,830,1-5,1830,1-5,1730,,,,,,,,,,
205,11R,曇り,南,1,2,福岡,2020_1_16,1-5-2,4290,,830,1-5,1830,1-5,1730,,,,,,,,,,
206,11R,曇り,南,1,2,福岡,2020_1_16,1-5-2,4290,,830,1-5,1830,1-5,1730,,,,,,,,,,
207,11R,曇り,南,1,2,福岡,2020_1_16,1-5-2,4290,,830,1-5,1830,1-5,1730,,,,,,,,,,
208,12R,曇り,南,1,2,福岡,2020_1_16,3-5-1,10530,,870,3-5,3640,3-5,3190,,,,,,,,,,
209,12R,曇り,南,1,2,福岡,2020_1_16,3-5-1,10530,,870,3-5,3640,3-5,3190,,,,,,,,,,
210,12R,曇り,南,1,2,福岡,2020_1_16,3-5-1,10530,,870,3-5,3640,3-5,3190,,,,,,,,,,
211,12R,曇り,南,1,2,福岡,2020_1_16,3-5-1,10530,,870,3-5,3640,3-5,3190,,,,,,,,,,
212,12R,曇り,南,1,2,福岡,2020_1_16,3-5-1,10530,,870,3-5,3640,3-5,3190,,,,,,,,,,
213,12R,曇り,南,1,2,福岡,2020_1_16,3-5-1,10530,,870,3-5,3640,3-5,3190,,,,,,,,,,
214,1R,曇り,南,1,1,芦屋,2020_1_16,1-3-2,580,,290,1-3,200,1-3,240,,,,,,,,,,
215,1R,曇り,南,1,1,芦屋,2020_1_16,1-3-2,580,,290,1-3,200,1-3,240,,,,,,,,,,
216,1R,曇り,南,1,1,芦屋,2020_1_16,1-3-2,580,,290,1-3,200,1-3,240,,,,,,,,,,
217,1R,曇り,南,1,1,芦屋,2020_1_16,1-3-2,580,,290,1-3,200,1-3,240,,,,,,,,,,
218,1R,曇り,南,1,1,芦屋,2020_1_16,1-3-2,580,,290,1-3,200,1-3,240,,,,,,,,,,
219,1R,曇り,南,1,1,芦屋,2020_1_16,1-3-2,580,,290,1-3,200,1-3,240,,,,,,,,,,
220,2R,曇り,無風,0,1,芦屋,2020_1_16,2-1-6,10190,,2450,2-1,1020,1-2,250,,,,,,,,,,
221,2R,曇り,無風,0,1,芦屋,2020_1_16,2-1-6,10190,,2450,2-1,1020,1-2,250,,,,,,,,,,
222,2R,曇り,無風,0,1,芦屋,2020_1_16,2-1-6,10190,,2450,2-1,1020,1-2,250,,,,,,,,,,
223,2R,曇り,無風,0,1,芦屋,2020_1_16,2-1-6,10190,,2450,2-1,1020,1-2,250,,,,,,,,,,
224,2R,曇り,無風,0,1,芦屋,2020_1_16,2-1-6,10190,,2450,2-1,1020,1-2,250,,,,,,,,,,
225,2R,曇り,無風,0,1,芦屋,2020_1_16,2-1-6,10190,,2450,2-1,1020,1-2,250,,,,,,,,,,
