,着,艇番,選手登番,選手名,モーター,ボート,展示,進入,スタートタイミング,場所,R,天気,風向,風量,波,日時,3連単_結果,3連単_払戻,3連複_結果,3連複_払戻,2連単_結果,2連単_払戻,2連複_結果,2連複_払戻,RaceID
61,2,5,4084,杉山正樹,54,39,6.58,5,0.12,24,11R,晴,南,1,1,2019_10_7,1-5-3,860,1-3-5,310,1-5,340,1-5,250,2019_10_7_24_11R
62,3,3,4931,木谷賢太,58,64,6.63,3,0.09,24,11R,晴,南,1,1,2019_10_7,1-5-3,860,1-3-5,310,1-5,340,1-5,250,2019_10_7_24_11R
63,4,6,4004,山本浩輔,20,54,6.68,6,0.17,24,11R,晴,南,1,1,2019_10_7,1-5-3,860,1-3-5,310,1-5,340,1-5,250,2019_10_7_24_11R
64,5,2,3848,川上聡介,47,16,6.69,2,0.10,24,11R,晴,南,1,1,2019_10_7,1-5-3,860,1-3-5,310,1-5,340,1-5,250,2019_10_7_24_11R
65,6,4,4811,向井田佑紀,68,28,6.71,4,0.13,24,11R,晴,南,1,1,2019_10_7,1-5-3,860,1-3-5,310,1-5,340,1-5,250,2019_10_7_24_11R
66,1,1,4352,下條雄太郎,23,50,6.69,1,0.12,24,12R,晴,南,1,1,2019_10_7,1-3-4,1050,1-3-4,630,1-3,380,1-3,460,2019_10_7_24_12R
67,2,3,4331,三好勇人,67,46,6.73,3,0.12,24,12R,晴,南,1,1,2019_10_7,1-3-4,1050,1-3-4,630,1-3,380,1-3,460,2019_10_7_24_12R
68,3,4,3833,中辻博訓,26,66,6.73,4,0.15,24,12R,晴,南,1,1,2019_10_7,1-3-4,1050,1-3-4,630,1-3,380,1-3,460,2019_10_7_24_12R
69,4,5,4079,出畑孝典,59,23,6.70,5,0.15,24,12R,晴,南,1,1,2019_10_7,1-3-4,1050,1-3-4,630,1-3,380,1-3,460,2019_10_7_24_12R
70,5,2,3805,高橋英之,18,26,6.75,2,0.26,24,12R,晴,南,1,1,2019_10_7,1-3-4,1050,1-3-4,630,1-3,380,1-3,460,2019_10_7_24_12R
71,6,6,4226,村田浩司,28,44,6.69,6,0.18,24,12R,晴,南,1,1,2019_10_7,1-3-4,1050,1-3-4,630,1-3,380,1-3,460,2019_10_7_24_12R
72,1,1,3746,岡瀬正人,57,34,6.72,1,0.16,23,1R,晴,南西,3,3,2019_10_7,1-5-3,3430,1-3-5,1370,1-5,450,1-5,790,2019_10_7_23_1R
73,2,5,3922,菅沼佳昭,20,55,6.68,5,0.28,23,1R,晴,南西,3,3,2019_10_7,1-5-3,3430,1-3-5,1370,1-5,450,1-5,790,2019_10_7_23_1R
74,3,3,3802,森岡真希,40,32,6.78,3,0.17,23,1R,晴,南西,3,3,2019_10_7,1-5-3,3430,1-3-5,1370,1-5,450,1-5,790,2019_10_7_23_1R
75,4,6,4718,北川太一,70,36,6.71,6,0.31,23,1R,晴,南西,3,3,2019_10_7,1-5-3,3430,1-3-5,1370,1-5,450,1-5,790,2019_10_7_23_1R
76,5,2,4819,蜂須瑞生,33,75,6.70,2,0.18,23,1R,晴,南西,3,3,2019_10_7,1-5-3,3430,1-3-5,1370,1-5,450,1-5,790,2019_10_7_23_1R
77,6,4,4966,田川大貴,18,77,6.71,4,0.21,23,1R,晴,南西,3,3,2019_10_7,1-5-3,3430,1-3-5,1370,1-5,450,1-5,790,2019_10_7_23_1R
78,1,2,4451,松崎祐太郎,30,78,6.69,2,0.31,23,2R,晴,南西,3,3,2019_10_7,2-1-3,1240,1-2-3,560,2-1,290,1-2,180,2019_10_7_23_2R
79,2,1,4065,金田幸子,68,49,6.67,1,0.39,23,2R,晴,南西,3,3,2019_10_7,2-1-3,1240,1-2-3,560,2-1,290,1-2,180,2019_10_7_23_2R
80,3,3,5034,若林義人,32,71,6.69,3,0.39,23,2R,晴,南西,3,3,2019_10_7,2-1-3,1240,1-2-3,560,2-1,290,1-2,180,2019_10_7_23_2R
81,4,5,3460,堤健一,61,59,6.64,4,0.33,23,2R,晴,南西,3,3,2019_10_7,2-1-3,1240,1-2-3,560,2-1,290,1-2,180,2019_10_7_23_2R
82,5,4,4936,戸敷晃美,12,50,6.63,5,0.40,23,2R,晴,南西,3,3,2019_10_7,2-1-3,1240,1-2-3,560,2-1,290,1-2,180,2019_10_7_23_2R
83,1,1,4239,竹田辰也,37,84,6.64,1,0.12,23,3R,晴,南西,3,3,2019_10_7,1-2-3,660,1-2-3,320,1-2,280,1-2,270,2019_10_7_23_3R
84,2,2,3607,原田智和,35,48,6.68,2,0.19,23,3R,晴,南西,3,3,2019_10_7,1-2-3,660,1-2-3,320,1-2,280,1-2,270,2019_10_7_23_3R
85,3,3,4546,浜田亜理沙,19,87,6.68,3,0.28,23,3R,晴,南西,3,3,2019_10_7,1-2-3,660,1-2-3,320,1-2,280,1-2,270,2019_10_7_23_3R
86,4,6,4252,松下哲也,56,79,6.64,6,0.19,23,3R,晴,南西,3,3,2019_10_7,1-2-3,660,1-2-3,320,1-2,280,1-2,270,2019_10_7_23_3R
87,5,4,3491,富永茂,26,51,6.81,4,0.17,23,3R,晴,南西,3,3,2019_10_7,1-2-3,660,1-2-3,320,1-2,280,1-2,270,2019_10_7_23_3R
88,6,5,4340,土性雅也,63,61,6.79,5,0.24,23,3R,晴,南西,3,3,2019_10_7,1-2-3,660,1-2-3,320,1-2,280,1-2,270,2019_10_7_23_3R
89,1,1,3874,山本寛久,60,37,6.71,1,0.19,23,4R,晴,南西,3,3,2019_10_7,1-3-5,3660,1-3-5,1160,1-3,1420,1-3,1020,2019_10_7_23_4R
90,2,3,4861,田中宏樹,27,70,6.69,3,0.19,23,4R,晴,南西,3,3,2019_10_7,1-3-5,3660,1-3-5,1160,1-3,1420,1-3,1020,2019_10_7_23_4R
91,3,5,4598,加藤政彦,66,41,6.62,5,0.18,23,4R,晴,南西,3,3,2019_10_7,1-3-5,3660,1-3-5,1160,1-3,1420,1-3,1020,2019_10_7_23_4R
92,4,4,3890,小宮淳史,67,44,6.73,4,0.18,23,4R,晴,南西,3,3,2019_10_7,1-3-5,3660,1-3-5,1160,1-3,1420,1-3,1020,2019_10_7_23_4R
93,5,2,3722,西村秀樹,31,81,6.65,2,0.21,23,4R,晴,南西,3,3,2019_10_7,1-3-5,3660,1-3-5,1160,1-3,1420,1-3,1020,2019_10_7_23_4R
94,6,6,5014,梶山涼斗,65,35,6.77,6,0.19,23,4R,晴,南西,3,3,2019_10_7,1-3-5,3660,1-3-5,1160,1-3,1420,1-3,1020,2019_10_7_23_4R
95,1,3,4335,若林将,22,73,6.68,3,0.16,23,5R,晴,南西,3,3,2019_10_7,3-4-2,1260,2-3-4,440,3-4,430,3-4,220,2019_10_7_23_5R
96,2,4,3888,山本英志,34,53,6.70,4,0.17,23,5R,晴,南西,3,3,2019_10_7,3-4-2,1260,2-3-4,440,3-4,430,3-4,220,2019_10_7_23_5R
97,3,2,4299,中島浩哉,29,88,6.71,2,0.19,23,5R,晴,南西,3,3,2019_10_7,3-4-2,1260,2-3-4,440,3-4,430,3-4,220,2019_10_7_23_5R
98,4,6,4819,蜂須瑞生,33,75,6.71,6,0.16,23,5R,晴,南西,3,3,2019_10_7,3-4-2,1260,2-3-4,440,3-4,430,3-4,220,2019_10_7_23_5R
99,5,5,3802,森岡真希,40,32,6.77,5,0.20,23,5R,晴,南西,3,3,2019_10_7,3-4-2,1260,2-3-4,440,3-4,430,3-4,220,2019_10_7_23_5R
100,6,1,3564,桑原啓,15,80,6.62,1,0.26,23,5R,晴,南西,3,3,2019_10_7,3-4-2,1260,2-3-4,440,3-4,430,3-4,220,2019_10_7_23_5R
101,1,4,4363,大野芳顕,59,63,6.64,4,0.22,23,6R,晴,南西,3,3,2019_10_7,4-1-5,1890,1-4-5,750,4-1,380,1-4,200,2019_10_7_23_6R
102,2,1,3460,堤健一,61,59,6.70,1,0.28,23,6R,晴,南西,3,3,2019_10_7,4-1-5,1890,1-4-5,750,4-1,380,1-4,200,2019_10_7_23_6R
103,3,5,4065,金田幸子,68,49,6.74,5,0.19,23,6R,晴,南西,3,3,2019_10_7,4-1-5,1890,1-4-5,750,4-1,380,1-4,200,2019_10_7_23_6R
104,4,6,4883,岡部大輝,28,58,6.74,6,0.15,23,6R,晴,南西,3,3,2019_10_7,4-1-5,1890,1-4-5,750,4-1,380,1-4,200,2019_10_7_23_6R
105,5,3,4718,北川太一,70,36,6.71,3,0.27,23,6R,晴,南西,3,3,2019_10_7,4-1-5,1890,1-4-5,750,4-1,380,1-4,200,2019_10_7_23_6R
106,6,2,3922,菅沼佳昭,20,55,6.64,2,0.30,23,6R,晴,南西,3,3,2019_10_7,4-1-5,1890,1-4-5,750,4-1,380,1-4,200,2019_10_7_23_6R
107,1,4,3897,白井英治,17,40,6.66,2,0.19,23,7R,曇り,南西,4,4,2019_10_7,4-1-3,600,1-3-4,300,4-1,260,1-4,170,2019_10_7_23_7R
108,2,1,3491,富永茂,26,51,6.63,1,0.17,23,7R,曇り,南西,4,4,2019_10_7,4-1-3,600,1-3-4,300,4-1,260,1-4,170,2019_10_7_23_7R
109,3,3,3226,浦田信義,23,60,6.63,3,0.18,23,7R,曇り,南西,4,4,2019_10_7,4-1-3,600,1-3-4,300,4-1,260,1-4,170,2019_10_7_23_7R
110,4,6,4546,浜田亜理沙,19,87,6.72,5,0.26,23,7R,曇り,南西,4,4,2019_10_7,4-1-3,600,1-3-4,300,4-1,260,1-4,170,2019_10_7_23_7R
111,5,5,4966,田川大貴,18,77,6.66,4,0.18,23,7R,曇り,南西,4,4,2019_10_7,4-1-3,600,1-3-4,300,4-1,260,1-4,170,2019_10_7_23_7R
112,6,2,4694,高田綾,36,83,6.65,6,0.27,23,7R,曇り,南西,4,4,2019_10_7,4-1-3,600,1-3-4,300,4-1,260,1-4,170,2019_10_7_23_7R
113,1,1,4340,土性雅也,63,61,6.71,1,0.03,23,8R,曇り,北,3,3,2019_10_7,1-4-2,1600,1-2-4,290,1-4,790,1-4,600,2019_10_7_23_8R
114,2,4,4861,田中宏樹,27,70,6.69,4,0.13,23,8R,曇り,北,3,3,2019_10_7,1-4-2,1600,1-2-4,290,1-4,790,1-4,600,2019_10_7_23_8R
115,3,2,4252,松下哲也,56,79,6.60,2,0.08,23,8R,曇り,北,3,3,2019_10_7,1-4-2,1600,1-2-4,290,1-4,790,1-4,600,2019_10_7_23_8R
116,4,6,5034,若林義人,32,71,6.67,6,0.08,23,8R,曇り,北,3,3,2019_10_7,1-4-2,1600,1-2-4,290,1-4,790,1-4,600,2019_10_7_23_8R
117,5,3,4936,戸敷晃美,12,50,6.63,3,0.16,23,8R,曇り,北,3,3,2019_10_7,1-4-2,1600,1-2-4,290,1-4,790,1-4,600,2019_10_7_23_8R
118,6,5,5014,梶山涼斗,65,35,6.79,5,0.08,23,8R,曇り,北,3,3,2019_10_7,1-4-2,1600,1-2-4,290,1-4,790,1-4,600,2019_10_7_23_8R
119,1,1,3890,小宮淳史,67,44,6.79,1,0.16,23,9R,晴,北東,4,4,2019_10_7,1-4-6,8170,1-4-6,3360,1-4,920,1-4,960,2019_10_7_23_9R
120,2,4,3746,岡瀬正人,57,34,6.82,5,0.16,23,9R,晴,北東,4,4,2019_10_7,1-4-6,8170,1-4-6,3360,1-4,920,1-4,960,2019_10_7_23_9R
121,3,6,4356,長岡良也,38,85,6.84,4,0.15,23,9R,晴,北東,4,4,2019_10_7,1-4-6,8170,1-4-6,3360,1-4,920,1-4,960,2019_10_7_23_9R
122,4,3,4239,竹田辰也,37,84,6.66,3,0.11,23,9R,晴,北東,4,4,2019_10_7,1-4-6,8170,1-4-6,3360,1-4,920,1-4,960,2019_10_7_23_9R
123,5,2,4598,加藤政彦,66,41,6.72,2,0.19,23,9R,晴,北東,4,4,2019_10_7,1-4-6,8170,1-4-6,3360,1-4,920,1-4,960,2019_10_7_23_9R
124,6,5,4818,伏見俊介,24,52,6.76,6,0.17,23,9R,晴,北東,4,4,2019_10_7,1-4-6,8170,1-4-6,3360,1-4,920,1-4,960,2019_10_7_23_9R
125,1,1,4363,大野芳顕,59,63,6.80,1,0.07,23,10R,曇り,北東,4,4,2019_10_7,1-2-6,1750,1-2-6,990,1-2,340,1-2,330,2019_10_7_23_10R
126,2,2,3999,大瀧明日香,11,82,6.80,2,0.11,23,10R,曇り,北東,4,4,2019_10_7,1-2-6,1750,1-2-6,990,1-2,340,1-2,330,2019_10_7_23_10R
127,3,6,3713,伊藤誠二,58,62,6.84,4,0.12,23,10R,曇り,北東,4,4,2019_10_7,1-2-6,1750,1-2-6,990,1-2,340,1-2,330,2019_10_7_23_10R
128,4,3,3987,後藤正宗,55,68,6.83,3,0.13,23,10R,曇り,北東,4,4,2019_10_7,1-2-6,1750,1-2-6,990,1-2,340,1-2,330,2019_10_7_23_10R
129,5,5,4023,柴田友和,62,39,6.82,6,0.21,23,10R,曇り,北東,4,4,2019_10_7,1-2-6,1750,1-2-6,990,1-2,340,1-2,330,2019_10_7_23_10R
130,6,4,4335,若林将,22,73,6.79,5,0.11,23,10R,曇り,北東,4,4,2019_10_7,1-2-6,1750,1-2-6,990,1-2,340,1-2,330,2019_10_7_23_10R
131,1,1,3897,白井英治,17,40,6.74,1,0.12,23,11R,曇り,北東,4,4,2019_10_7,1-2-5,1410,1-2-5,1110,1-2,180,1-2,160,2019_10_7_23_11R
132,2,2,4710,福田宗平,25,69,6.73,2,0.19,23,11R,曇り,北東,4,4,2019_10_7,1-2-5,1410,1-2-5,1110,1-2,180,1-2,160,2019_10_7_23_11R
133,3,5,4006,小野勇作,64,42,6.77,5,0.19,23,11R,曇り,北東,4,4,2019_10_7,1-2-5,1410,1-2-5,1110,1-2,180,1-2,160,2019_10_7_23_11R
134,4,6,4470,平田健之佑,39,89,6.76,6,0.15,23,11R,曇り,北東,4,4,2019_10_7,1-2-5,1410,1-2-5,1110,1-2,180,1-2,160,2019_10_7_23_11R
135,5,3,4451,松崎祐太郎,30,78,6.72,3,0.16,23,11R,曇り,北東,4,4,2019_10_7,1-2-5,1410,1-2-5,1110,1-2,180,1-2,160,2019_10_7_23_11R
136,6,4,4027,松江秀徳,16,47,6.78,4,0.16,23,11R,曇り,北東,4,4,2019_10_7,1-2-5,1410,1-2-5,1110,1-2,180,1-2,160,2019_10_7_23_11R
137,1,1,3888,山本英志,34,53,6.73,1,0.09,23,12R,晴,北東,3,3,2019_10_7,1-2-5,980,1-2-5,810,1-2,180,1-2,170,2019_10_7_23_12R
138,2,2,4193,郷原章平,13,72,6.79,2,0.09,23,12R,晴,北東,3,3,2019_10_7,1-2-5,980,1-2-5,810,1-2,180,1-2,170,2019_10_7_23_12R
139,3,5,3246,星野政彦,14,54,6.77,5,0.15,23,12R,晴,北東,3,3,2019_10_7,1-2-5,980,1-2-5,810,1-2,180,1-2,170,2019_10_7_23_12R
140,4,3,3874,山本寛久,60,37,6.80,3,0.17,23,12R,晴,北東,3,3,2019_10_7,1-2-5,980,1-2-5,810,1-2,180,1-2,170,2019_10_7_23_12R
141,5,6,3831,安藤裕貴,69,31,6.83,6,0.13,23,12R,晴,北東,3,3,2019_10_7,1-2-5,980,1-2-5,810,1-2,180,1-2,170,2019_10_7_23_12R
142,6,4,3998,冨成謙児,21,38,6.81,4,0.23,23,12R,晴,北東,3,3,2019_10_7,1-2-5,980,1-2-5,810,1-2,180,1-2,170,2019_10_7_23_12R
143,1,1,4739,中村晃朋,10,18,6.80,1,0.12,15,1R,曇り,北,4,4,2019_10_7,1-5-3,3070,1-3-5,750,1-5,1100,1-5,830,2019_10_7_15_1R
144,2,5,3820,樫葉次郎 ,9,66,6.77,5,0.15,15,1R,曇り,北,4,4,2019_10_7,1-5-3,3070,1-3-5,750,1-5,1100,1-5,830,2019_10_7_15_1R
145,3,3,4679,植田太一 ,6,5,6.73,3,0.16,15,1R,曇り,北,4,4,2019_10_7,1-5-3,3070,1-3-5,750,1-5,1100,1-5,830,2019_10_7_15_1R
146,4,2,3976,内田圭,27,12,6.80,2,0.13,15,1R,曇り,北,4,4,2019_10_7,1-5-3,3070,1-3-5,750,1-5,1100,1-5,830,2019_10_7_15_1R
147,5,6,3652,森下勇,64,14,6.84,6,0.16,15,1R,曇り,北,4,4,2019_10_7,1-5-3,3070,1-3-5,750,1-5,1100,1-5,830,2019_10_7_15_1R
