,着,艇番,選手登番,選手名,モーター,ボート,展示,進入,スタートタイミング,場所,R,天気,風向,風量,波,日時,3連単_結果,3連単_払戻,3連複_結果,3連複_払戻,2連単_結果,2連単_払戻,2連複_結果,2連複_払戻,RaceID
27,4,1,4703,森永隆,30,46,6.83,1,0.11,24,5R,晴,無風,0,0,2021_10_4,2-4-6,40310,2-4-6,5540,2-4,5420,2-4,1670,2021_10_4_24_5R
28,5,5,5112,砂長知輝,33,54,6.82,5,0.07,24,5R,晴,無風,0,0,2021_10_4,2-4-6,40310,2-4-6,5540,2-4,5420,2-4,1670,2021_10_4_24_5R
29,6,3,4754,松尾充,48,34,6.88,3,0.11,24,5R,晴,無風,0,0,2021_10_4,2-4-6,40310,2-4-6,5540,2-4,5420,2-4,1670,2021_10_4_24_5R
30,1,3,3362,間嶋仁志,23,60,6.90,4,0.14,24,6R,晴,無風,0,0,2021_10_4,3-1-4,8330,1-3-4,1650,3-1,2060,1-3,800,2021_10_4_24_6R
31,2,1,4596,葛原大陽,43,72,6.95,1,0.14,24,6R,晴,無風,0,0,2021_10_4,3-1-4,8330,1-3-4,1650,3-1,2060,1-3,800,2021_10_4_24_6R
32,3,4,3875,廣中良一,76,64,6.87,5,0.16,24,6R,晴,無風,0,0,2021_10_4,3-1-4,8330,1-3-4,1650,3-1,2060,1-3,800,2021_10_4_24_6R
33,4,6,3265,今村暢孝,60,33,6.99,2,0.12,24,6R,晴,無風,0,0,2021_10_4,3-1-4,8330,1-3-4,1650,3-1,2060,1-3,800,2021_10_4_24_6R
34,5,2,4143,浦田晃嗣,53,29,6.88,3,0.14,24,6R,晴,無風,0,0,2021_10_4,3-1-4,8330,1-3-4,1650,3-1,2060,1-3,800,2021_10_4_24_6R
35,1,1,4171,榎幸司,50,66,6.98,1,0.10,24,7R,晴,南,1,1,2021_10_4,1-4-3,760,1-3-4,260,1-4,400,1-4,260,2021_10_4_24_7R
36,2,4,4112,大久保信一郎,12,43,6.91,4,0.14,24,7R,晴,南,1,1,2021_10_4,1-4-3,760,1-3-4,260,1-4,400,1-4,260,2021_10_4_24_7R
37,3,3,3576,白水勝也,36,52,6.94,3,0.12,24,7R,晴,南,1,1,2021_10_4,1-4-3,760,1-3-4,260,1-4,400,1-4,260,2021_10_4_24_7R
38,4,2,4705,吉川勇作,44,45,6.98,2,0.11,24,7R,晴,南,1,1,2021_10_4,1-4-3,760,1-3-4,260,1-4,400,1-4,260,2021_10_4_24_7R
39,5,5,4562,阪本勇介,69,21,6.87,5,0.17,24,7R,晴,南,1,1,2021_10_4,1-4-3,760,1-3-4,260,1-4,400,1-4,260,2021_10_4_24_7R
40,6,6,5143,常盤海心,57,20,6.87,6,0.16,24,7R,晴,南,1,1,2021_10_4,1-4-3,760,1-3-4,260,1-4,400,1-4,260,2021_10_4_24_7R
41,1,2,5085,中村栄治,29,76,6.85,2,0.12,24,8R,晴,南,1,1,2021_10_4,2-4-3,17720,2-3-4,830,2-4,11620,2-4,4490,2021_10_4_24_8R
42,2,4,4241,大串重幸,71,70,6.92,4,0.16,24,8R,晴,南,1,1,2021_10_4,2-4-3,17720,2-3-4,830,2-4,11620,2-4,4490,2021_10_4_24_8R
43,3,3,3897,白井英治,63,28,6.88,3,0.11,24,8R,晴,南,1,1,2021_10_4,2-4-3,17720,2-3-4,830,2-4,11620,2-4,4490,2021_10_4_24_8R
44,4,1,3491,富永茂,14,14,6.92,1,0.06,24,8R,晴,南,1,1,2021_10_4,2-4-3,17720,2-3-4,830,2-4,11620,2-4,4490,2021_10_4_24_8R
45,5,5,4182,吉田和仁,58,27,6.91,5,0.21,24,8R,晴,南,1,1,2021_10_4,2-4-3,17720,2-3-4,830,2-4,11620,2-4,4490,2021_10_4_24_8R
46,6,6,3571,寺本武司,56,24,6.93,6,0.18,24,8R,晴,南,1,1,2021_10_4,2-4-3,17720,2-3-4,830,2-4,11620,2-4,4490,2021_10_4_24_8R
47,1,5,4175,川尻泰輔,37,25,6.91,5,0.04,24,9R,晴,南東,1,1,2021_10_4,5-1-6,14560,1-5-6,1590,5-1,3490,1-5,850,2021_10_4_24_9R
48,2,1,3841,佐々木和伸,72,58,6.88,1,0.02,24,9R,晴,南東,1,1,2021_10_4,5-1-6,14560,1-5-6,1590,5-1,3490,1-5,850,2021_10_4_24_9R
49,3,6,4754,松尾充,48,34,6.91,6,0.08,24,9R,晴,南東,1,1,2021_10_4,5-1-6,14560,1-5-6,1590,5-1,3490,1-5,850,2021_10_4_24_9R
50,4,4,4711,前出達吉,11,12,6.90,4,0.08,24,9R,晴,南東,1,1,2021_10_4,5-1-6,14560,1-5-6,1590,5-1,3490,1-5,850,2021_10_4_24_9R
51,5,3,4811,向井田佑紀,46,41,6.89,3,0.02,24,9R,晴,南東,1,1,2021_10_4,5-1-6,14560,1-5-6,1590,5-1,3490,1-5,850,2021_10_4_24_9R
52,6,2,4120,柘植政浩,73,38,6.95,2,0.09,24,9R,晴,南東,1,1,2021_10_4,5-1-6,14560,1-5-6,1590,5-1,3490,1-5,850,2021_10_4_24_9R
53,1,1,4402,乙藤智史,45,19,6.81,1,0.07,24,10R,晴,無風,0,0,2021_10_4,1-3-5,1830,1-3-5,770,1-3,210,1-3,220,2021_10_4_24_10R
54,2,3,4131,原豊土,34,62,6.83,3,0.12,24,10R,晴,無風,0,0,2021_10_4,1-3-5,1830,1-3-5,770,1-3,210,1-3,220,2021_10_4_24_10R
55,3,5,3747,國崎良春,66,37,6.89,5,0.13,24,10R,晴,無風,0,0,2021_10_4,1-3-5,1830,1-3-5,770,1-3,210,1-3,220,2021_10_4_24_10R
56,4,4,4498,宮本夏樹,68,65,6.83,4,0.12,24,10R,晴,無風,0,0,2021_10_4,1-3-5,1830,1-3-5,770,1-3,210,1-3,220,2021_10_4_24_10R
57,5,2,3362,間嶋仁志,23,60,6.85,2,0.11,24,10R,晴,無風,0,0,2021_10_4,1-3-5,1830,1-3-5,770,1-3,210,1-3,220,2021_10_4_24_10R
58,6,6,4150,山田雄太,75,51,6.93,6,0.22,24,10R,晴,無風,0,0,2021_10_4,1-3-5,1830,1-3-5,770,1-3,210,1-3,220,2021_10_4_24_10R
59,1,1,3576,白水勝也,36,52,6.81,1,0.13,24,11R,晴,無風,0,0,2021_10_4,1-3-4,1140,1-3-4,700,1-3,330,1-3,290,2021_10_4_24_11R
60,2,3,4703,森永隆,30,46,6.84,3,0.13,24,11R,晴,無風,0,0,2021_10_4,1-3-4,1140,1-3-4,700,1-3,330,1-3,290,2021_10_4_24_11R
61,3,4,4315,山崎昂介,20,15,6.80,4,0.19,24,11R,晴,無風,0,0,2021_10_4,1-3-4,1140,1-3-4,700,1-3,330,1-3,290,2021_10_4_24_11R
62,4,6,4743,木村仁紀,25,32,6.82,6,0.17,24,11R,晴,無風,0,0,2021_10_4,1-3-4,1140,1-3-4,700,1-3,330,1-3,290,2021_10_4_24_11R
63,5,2,4704,河野大,55,59,6.86,2,0.13,24,11R,晴,無風,0,0,2021_10_4,1-3-4,1140,1-3-4,700,1-3,330,1-3,290,2021_10_4_24_11R
64,6,5,4596,葛原大陽,43,72,6.89,5,0.19,24,11R,晴,無風,0,0,2021_10_4,1-3-4,1140,1-3-4,700,1-3,330,1-3,290,2021_10_4_24_11R
65,1,1,3897,白井英治,63,28,6.84,1,0.15,24,12R,晴,東,1,1,2021_10_4,1-5-6,2480,1-5-6,1630,1-5,620,1-5,510,2021_10_4_24_12R
66,2,5,4171,榎幸司,50,66,6.86,5,0.11,24,12R,晴,東,1,1,2021_10_4,1-5-6,2480,1-5-6,1630,1-5,620,1-5,510,2021_10_4_24_12R
67,3,6,4330,奈須啓太,52,67,6.82,6,0.11,24,12R,晴,東,1,1,2021_10_4,1-5-6,2480,1-5-6,1630,1-5,620,1-5,510,2021_10_4_24_12R
68,4,4,3874,山本寛久,49,69,6.79,4,0.27,24,12R,晴,東,1,1,2021_10_4,1-5-6,2480,1-5-6,1630,1-5,620,1-5,510,2021_10_4_24_12R
69,5,2,3265,今村暢孝,60,33,6.90,2,0.16,24,12R,晴,東,1,1,2021_10_4,1-5-6,2480,1-5-6,1630,1-5,620,1-5,510,2021_10_4_24_12R
70,6,3,3349,吉田一郎,54,73,6.90,3,0.16,24,12R,晴,東,1,1,2021_10_4,1-5-6,2480,1-5-6,1630,1-5,620,1-5,510,2021_10_4_24_12R
71,1,1,4069,山本修一,12,116,6.78,1,0.12,22,1R,晴,北東,2,2,2021_10_4,1-3-2,830,1-2-3,280,1-3,370,1-3,300,2021_10_4_22_1R
72,2,3,3797,岩井繁,69,127,6.84,3,0.21,22,1R,晴,北東,2,2,2021_10_4,1-3-2,830,1-2-3,280,1-3,370,1-3,300,2021_10_4_22_1R
73,3,2,3153,前川竜次,59,124,6.80,2,0.21,22,1R,晴,北東,2,2,2021_10_4,1-3-2,830,1-2-3,280,1-3,370,1-3,300,2021_10_4_22_1R
74,4,5,4222,山口高志,35,169,6.85,5,0.15,22,1R,晴,北東,2,2,2021_10_4,1-3-2,830,1-2-3,280,1-3,370,1-3,300,2021_10_4_22_1R
75,5,4,5078,山川波乙,61,174,6.77,4,0.18,22,1R,晴,北東,2,2,2021_10_4,1-3-2,830,1-2-3,280,1-3,370,1-3,300,2021_10_4_22_1R
76,6,6,5184,飯塚響,30,121,6.86,6,0.34,22,1R,晴,北東,2,2,2021_10_4,1-3-2,830,1-2-3,280,1-3,370,1-3,300,2021_10_4_22_1R
77,1,2,4624,高田明,43,125,6.76,2,0.16,22,2R,晴,北,2,2,2021_10_4,2-1-5,1550,1-2-5,520,2-1,490,1-2,170,2021_10_4_22_2R
78,2,1,4511,中岡健人,46,109,6.84,1,0.18,22,2R,晴,北,2,2,2021_10_4,2-1-5,1550,1-2-5,520,2-1,490,1-2,170,2021_10_4_22_2R
79,3,5,4123,細川裕子,20,123,6.79,5,0.15,22,2R,晴,北,2,2,2021_10_4,2-1-5,1550,1-2-5,520,2-1,490,1-2,170,2021_10_4_22_2R
80,4,4,4105,松下直也,56,166,6.80,4,0.17,22,2R,晴,北,2,2,2021_10_4,2-1-5,1550,1-2-5,520,2-1,490,1-2,170,2021_10_4_22_2R
81,5,6,3158,島川光男,63,162,6.82,6,0.17,22,2R,晴,北,2,2,2021_10_4,2-1-5,1550,1-2-5,520,2-1,490,1-2,170,2021_10_4_22_2R
82,6,3,4648,木村亮太,41,173,6.82,3,0.15,22,2R,晴,北,2,2,2021_10_4,2-1-5,1550,1-2-5,520,2-1,490,1-2,170,2021_10_4_22_2R
83,1,1,3574,大神康司,73,163,6.80,1,0.11,22,3R,晴,北,2,2,2021_10_4,1-2-3,520,1-2-3,180,1-2,300,1-2,210,2021_10_4_22_3R
84,2,2,4985,井本昌也,36,117,6.80,2,0.13,22,3R,晴,北,2,2,2021_10_4,1-2-3,520,1-2-3,180,1-2,300,1-2,210,2021_10_4_22_3R
85,3,3,4798,浜先真範,29,120,6.77,3,0.12,22,3R,晴,北,2,2,2021_10_4,1-2-3,520,1-2-3,180,1-2,300,1-2,210,2021_10_4_22_3R
86,4,4,4529,嶋義信,19,128,6.80,4,0.14,22,3R,晴,北,2,2,2021_10_4,1-2-3,520,1-2-3,180,1-2,300,1-2,210,2021_10_4_22_3R
87,5,6,4742,横田悠衣,70,108,6.82,5,0.21,22,3R,晴,北,2,2,2021_10_4,1-2-3,520,1-2-3,180,1-2,300,1-2,210,2021_10_4_22_3R
88,6,5,5193,米丸乃絵,13,114,6.73,6,0.17,22,3R,晴,北,2,2,2021_10_4,1-2-3,520,1-2-3,180,1-2,300,1-2,210,2021_10_4_22_3R
89,1,1,4226,村田浩司,67,132,6.79,1,0.11,22,4R,晴,北,2,2,2021_10_4,1-3-6,22280,1-3-6,19620,1-3,890,1-3,880,2021_10_4_22_4R
90,2,3,3233,小畑実成,11,147,6.83,3,0.06,22,4R,晴,北,2,2,2021_10_4,1-3-6,22280,1-3-6,19620,1-3,890,1-3,880,2021_10_4_22_4R
91,3,6,4355,小川広大,49,129,6.88,6,0.17,22,4R,晴,北,2,2,2021_10_4,1-3-6,22280,1-3-6,19620,1-3,890,1-3,880,2021_10_4_22_4R
92,1,5,4028,田村隆信,48,155,6.83,5,0.19,22,5R,晴,北,2,2,2021_10_4,5-4-2,42870,2-4-5,5750,5-4,6320,4-5,2140,2021_10_4_22_5R
93,2,4,3797,岩井繁,69,127,6.84,4,0.21,22,5R,晴,北,2,2,2021_10_4,5-4-2,42870,2-4-5,5750,5-4,6320,4-5,2140,2021_10_4_22_5R
94,3,2,4652,酒見峻介,31,153,6.75,2,0.27,22,5R,晴,北,2,2,2021_10_4,5-4-2,42870,2-4-5,5750,5-4,6320,4-5,2140,2021_10_4_22_5R
95,4,1,4240,今井裕梨,42,119,6.78,1,0.18,22,5R,晴,北,2,2,2021_10_4,5-4-2,42870,2-4-5,5750,5-4,6320,4-5,2140,2021_10_4_22_5R
96,5,3,4601,森野正弘,40,161,6.77,3,0.19,22,5R,晴,北,2,2,2021_10_4,5-4-2,42870,2-4-5,5750,5-4,6320,4-5,2140,2021_10_4_22_5R
97,6,6,3777,樋口亮,47,146,6.86,6,0.22,22,5R,晴,北,2,2,2021_10_4,5-4-2,42870,2-4-5,5750,5-4,6320,4-5,2140,2021_10_4_22_5R
98,1,2,4225,土屋千明,57,118,6.84,2,0.16,22,6R,晴,北東,2,2,2021_10_4,2-6-4,6280,2-4-6,1040,2-6,2030,2-6,880,2021_10_4_22_6R
99,2,6,3703,鳥飼眞,27,151,6.80,4,0.14,22,6R,晴,北東,2,2,2021_10_4,2-6-4,6280,2-4-6,1040,2-6,2030,2-6,880,2021_10_4_22_6R
100,3,4,4264,長尾章平,68,115,6.86,5,0.17,22,6R,晴,北東,2,2,2021_10_4,2-6-4,6280,2-4-6,1040,2-6,2030,2-6,880,2021_10_4_22_6R
101,4,3,4531,武富智亮,25,160,6.84,3,0.10,22,6R,晴,北東,2,2,2021_10_4,2-6-4,6280,2-4-6,1040,2-6,2030,2-6,880,2021_10_4_22_6R
102,5,5,3153,前川竜次,59,124,6.81,6,0.22,22,6R,晴,北東,2,2,2021_10_4,2-6-4,6280,2-4-6,1040,2-6,2030,2-6,880,2021_10_4_22_6R
103,6,1,5078,山川波乙,61,174,6.83,1,0.20,22,6R,晴,北東,2,2,2021_10_4,2-6-4,6280,2-4-6,1040,2-6,2030,2-6,880,2021_10_4_22_6R
104,1,1,4648,木村亮太,41,173,6.86,1,0.08,22,7R,晴,北東,2,2,2021_10_4,1-3-4,3630,1-3-4,1370,1-3,1110,1-3,970,2021_10_4_22_7R
105,2,3,4222,山口高志,35,169,6.84,3,0.09,22,7R,晴,北東,2,2,2021_10_4,1-3-4,3630,1-3-4,1370,1-3,1110,1-3,970,2021_10_4_22_7R
106,3,4,4798,浜先真範,29,120,6.81,4,0.22,22,7R,晴,北東,2,2,2021_10_4,1-3-4,3630,1-3-4,1370,1-3,1110,1-3,970,2021_10_4_22_7R
107,4,2,4324,海野康志郎,16,131,6.81,2,0.05,22,7R,晴,北東,2,2,2021_10_4,1-3-4,3630,1-3-4,1370,1-3,1110,1-3,970,2021_10_4_22_7R
108,5,5,4010,越智照浩,14,122,6.75,5,0.19,22,7R,晴,北東,2,2,2021_10_4,1-3-4,3630,1-3-4,1370,1-3,1110,1-3,970,2021_10_4_22_7R
109,6,6,5193,米丸乃絵,13,114,6.79,6,0.20,22,7R,晴,北東,2,2,2021_10_4,1-3-4,3630,1-3-4,1370,1-3,1110,1-3,970,2021_10_4_22_7R
110,1,1,3427,大賀広幸,24,106,6.77,1,0.13,22,8R,晴,北東,2,2,2021_10_4,1-3-2,2210,1-2-3,860,1-3,650,1-3,590,2021_10_4_22_8R
111,2,3,4105,松下直也,56,166,6.81,3,0.11,22,8R,晴,北東,2,2,2021_10_4,1-3-2,2210,1-2-3,860,1-3,650,1-3,590,2021_10_4_22_8R
112,3,2,3233,小畑実成,11,147,6.82,2,0.13,22,8R,晴,北東,2,2,2021_10_4,1-3-2,2210,1-2-3,860,1-3,650,1-3,590,2021_10_4_22_8R
113,4,4,4069,山本修一,12,116,6.82,4,0.12,22,8R,晴,北東,2,2,2021_10_4,1-3-2,2210,1-2-3,860,1-3,650,1-3,590,2021_10_4_22_8R
114,5,6,3755,吉村和也,74,148,6.75,6,0.20,22,8R,晴,北東,2,2,2021_10_4,1-3-2,2210,1-2-3,860,1-3,650,1-3,590,2021_10_4_22_8R
115,6,5,4624,高田明,43,125,6.73,5,0.17,22,8R,晴,北東,2,2,2021_10_4,1-3-2,2210,1-2-3,860,1-3,650,1-3,590,2021_10_4_22_8R
116,1,5,4511,中岡健人,46,109,6.90,5,0.09,22,9R,晴,北東,2,2,2021_10_4,5-1-3,40960,1-3-5,2470,5-1,8910,1-5,1180,2021_10_4_22_9R
117,2,1,3158,島川光男,63,162,6.84,1,0.14,22,9R,晴,北東,2,2,2021_10_4,5-1-3,40960,1-3-5,2470,5-1,8910,1-5,1180,2021_10_4_22_9R
118,3,3,4529,嶋義信,19,128,6.85,3,0.18,22,9R,晴,北東,2,2,2021_10_4,5-1-3,40960,1-3-5,2470,5-1,8910,1-5,1180,2021_10_4_22_9R
119,4,2,4762,藤原啓史朗,55,156,6.84,2,0.19,22,9R,晴,北東,2,2,2021_10_4,5-1-3,40960,1-3-5,2470,5-1,8910,1-5,1180,2021_10_4_22_9R
120,5,4,4240,今井裕梨,42,119,6.82,4,0.06,22,9R,晴,北東,2,2,2021_10_4,5-1-3,40960,1-3-5,2470,5-1,8910,1-5,1180,2021_10_4_22_9R
121,6,6,4985,井本昌也,36,117,6.84,6,0.15,22,9R,晴,北東,2,2,2021_10_4,5-1-3,40960,1-3-5,2470,5-1,8910,1-5,1180,2021_10_4_22_9R
122,1,1,3703,鳥飼眞,27,151,6.83,1,0.21,22,10R,晴,北東,2,2,2021_10_4,1-6-5,2060,1-5-6,950,1-6,400,1-6,450,2021_10_4_22_10R
123,2,6,3574,大神康司,73,163,6.81,2,0.25,22,10R,晴,北東,2,2,2021_10_4,1-6-5,2060,1-5-6,950,1-6,400,1-6,450,2021_10_4_22_10R
124,3,5,4601,森野正弘,40,161,6.73,6,0.21,22,10R,晴,北東,2,2,2021_10_4,1-6-5,2060,1-5-6,950,1-6,400,1-6,450,2021_10_4_22_10R
125,4,4,4531,武富智亮,25,160,6.84,5,0.22,22,10R,晴,北東,2,2,2021_10_4,1-6-5,2060,1-5-6,950,1-6,400,1-6,450,2021_10_4_22_10R
126,5,2,4123,細川裕子,20,123,6.82,3,0.23,22,10R,晴,北東,2,2,2021_10_4,1-6-5,2060,1-5-6,950,1-6,400,1-6,450,2021_10_4_22_10R
127,6,3,4866,橋本英一,33,158,6.88,4,0.31,22,10R,晴,北東,2,2,2021_10_4,1-6-5,2060,1-5-6,950,1-6,400,1-6,450,2021_10_4_22_10R
128,1,1,4028,田村隆信,48,155,6.81,1,0.06,22,11R,晴,北,2,2,2021_10_4,1-5-2,2330,1-2-5,910,1-5,690,1-5,510,2021_10_4_22_11R
129,2,5,4324,海野康志郎,16,131,6.87,5,0.10,22,11R,晴,北,2,2,2021_10_4,1-5-2,2330,1-2-5,910,1-5,690,1-5,510,2021_10_4_22_11R
130,3,2,4010,越智照浩,14,122,6.78,2,0.07,22,11R,晴,北,2,2,2021_10_4,1-5-2,2330,1-2-5,910,1-5,690,1-5,510,2021_10_4_22_11R
131,4,3,4264,長尾章平,68,115,6.87,3,0.11,22,11R,晴,北,2,2,2021_10_4,1-5-2,2330,1-2-5,910,1-5,690,1-5,510,2021_10_4_22_11R
132,5,4,3427,大賀広幸,24,106,6.85,4,0.14,22,11R,晴,北,2,2,2021_10_4,1-5-2,2330,1-2-5,910,1-5,690,1-5,510,2021_10_4_22_11R
133,6,6,3784,中島友和,17,130,6.88,6,0.23,22,11R,晴,北,2,2,2021_10_4,1-5-2,2330,1-2-5,910,1-5,690,1-5,510,2021_10_4_22_11R
134,1,1,4102,益田啓司,32,133,6.79,1,0.05,22,12R,晴,北,2,2,2021_10_4,1-5-3,3020,1-3-5,880,1-5,780,1-5,750,2021_10_4_22_12R
135,2,5,3898,平田忠則,50,112,6.85,5,0.08,22,12R,晴,北,2,2,2021_10_4,1-5-3,3020,1-3-5,880,1-5,780,1-5,750,2021_10_4_22_12R
136,3,3,4064,原田篤志,21,142,6.82,3,0.09,22,12R,晴,北,2,2,2021_10_4,1-5-3,3020,1-3-5,880,1-5,780,1-5,750,2021_10_4_22_12R
137,4,6,4100,松田隆司,58,168,6.85,6,0.12,22,12R,晴,北,2,2,2021_10_4,1-5-3,3020,1-3-5,880,1-5,780,1-5,750,2021_10_4_22_12R
138,5,4,4804,高田ひかる,62,111,6.69,4,0.07,22,12R,晴,北,2,2,2021_10_4,1-5-3,3020,1-3-5,880,1-5,780,1-5,750,2021_10_4_22_12R
139,6,2,4682,大上卓人,44,113,6.78,2,0.06,22,12R,晴,北,2,2,2021_10_4,1-5-3,3020,1-3-5,880,1-5,780,1-5,750,2021_10_4_22_12R
140,1,1,4314,青木幸太郎 ,5,30,6.89,1,0.12,20,1R,晴,東,5,5,2021_10_4,1-6-3,2130,1-3-6,700,1-6,750,1-6,530,2021_10_4_20_1R
141,2,6,2903,山崎毅,14,75,6.87,2,0.26,20,1R,晴,東,5,5,2021_10_4,1-6-3,2130,1-3-6,700,1-6,750,1-6,530,2021_10_4_20_1R
142,3,3,4574,東潤樹,15,15,6.92,4,0.22,20,1R,晴,東,5,5,2021_10_4,1-6-3,2130,1-3-6,700,1-6,750,1-6,530,2021_10_4_20_1R
143,4,2,4880,澤崎雄哉,29,35,6.92,3,0.18,20,1R,晴,東,5,5,2021_10_4,1-6-3,2130,1-3-6,700,1-6,750,1-6,530,2021_10_4_20_1R
144,5,5,4272,大場広孝,47,61,6.91,6,0.18,20,1R,晴,東,5,5,2021_10_4,1-6-3,2130,1-3-6,700,1-6,750,1-6,530,2021_10_4_20_1R
145,6,4,4374,永田義紘,21,32,6.98,5,0.17,20,1R,晴,東,5,5,2021_10_4,1-6-3,2130,1-3-6,700,1-6,750,1-6,530,2021_10_4_20_1R
146,1,2,4128,川口貴久,45,74,7.00,3,0.09,20,2R,晴,東,5,5,2021_10_4,2-3-6,5850,2-3-6,1160,2-3,1500,2-3,760,2021_10_4_20_2R
