,着,艇番,選手登番,選手名,モーター,ボート,展示,進入,スタートタイミング,場所,R,天気,風向,風量,波,日時,3連単_結果,3連単_払戻,3連複_結果,3連複_払戻,2連単_結果,2連単_払戻,2連複_結果,2連複_払戻,RaceID
37,7R,曇り,北東,4,4,芦屋,2021_12_8,1-2-6,2570,,1550,1-2,300,1-2,200,,,,,,,,,,
38,7R,曇り,北東,4,4,芦屋,2021_12_8,1-2-6,2570,,1550,1-2,300,1-2,200,,,,,,,,,,
39,7R,曇り,北東,4,4,芦屋,2021_12_8,1-2-6,2570,,1550,1-2,300,1-2,200,,,,,,,,,,
40,7R,曇り,北東,4,4,芦屋,2021_12_8,1-2-6,2570,,1550,1-2,300,1-2,200,,,,,,,,,,
41,8R,晴,北東,3,3,芦屋,2021_12_8,1-4-3,1130,,520,1-4,310,1-4,260,,,,,,,,,,
42,8R,晴,北東,3,3,芦屋,2021_12_8,1-4-3,1130,,520,1-4,310,1-4,260,,,,,,,,,,
43,8R,晴,北東,3,3,芦屋,2021_12_8,1-4-3,1130,,520,1-4,310,1-4,260,,,,,,,,,,
44,8R,晴,北東,3,3,芦屋,2021_12_8,1-4-3,1130,,520,1-4,310,1-4,260,,,,,,,,,,
45,8R,晴,北東,3,3,芦屋,2021_12_8,1-4-3,1130,,520,1-4,310,1-4,260,,,,,,,,,,
46,8R,晴,北東,3,3,芦屋,2021_12_8,1-4-3,1130,,520,1-4,310,1-4,260,,,,,,,,,,
47,9R,晴,北東,4,4,芦屋,2021_12_8,2-5-3,8690,,1310,2-5,2420,2-5,2360,,,,,,,,,,
48,9R,晴,北東,4,4,芦屋,2021_12_8,2-5-3,8690,,1310,2-5,2420,2-5,2360,,,,,,,,,,
49,9R,晴,北東,4,4,芦屋,2021_12_8,2-5-3,8690,,1310,2-5,2420,2-5,2360,,,,,,,,,,
50,9R,晴,北東,4,4,芦屋,2021_12_8,2-5-3,8690,,1310,2-5,2420,2-5,2360,,,,,,,,,,
51,9R,晴,北東,4,4,芦屋,2021_12_8,2-5-3,8690,,1310,2-5,2420,2-5,2360,,,,,,,,,,
52,9R,晴,北東,4,4,芦屋,2021_12_8,2-5-3,8690,,1310,2-5,2420,2-5,2360,,,,,,,,,,
53,10R,晴,北東,4,4,芦屋,2021_12_8,1-3-2,830,,360,1-3,330,1-3,260,,,,,,,,,,
54,10R,晴,北東,4,4,芦屋,2021_12_8,1-3-2,830,,360,1-3,330,1-3,260,,,,,,,,,,
55,10R,晴,北東,4,4,芦屋,2021_12_8,1-3-2,830,,360,1-3,330,1-3,260,,,,,,,,,,
56,10R,晴,北東,4,4,芦屋,2021_12_8,1-3-2,830,,360,1-3,330,1-3,260,,,,,,,,,,
57,10R,晴,北東,4,4,芦屋,2021_12_8,1-3-2,830,,360,1-3,330,1-3,260,,,,,,,,,,
58,10R,晴,北東,4,4,芦屋,2021_12_8,1-3-2,830,,360,1-3,330,1-3,260,,,,,,,,,,
59,11R,晴,北東,4,4,芦屋,2021_12_8,1-3-4,750,,410,1-3,310,1-3,330,,,,,,,,,,
60,11R,晴,北東,4,4,芦屋,2021_12_8,1-3-4,750,,410,1-3,310,1-3,330,,,,,,,,,,
61,11R,晴,北東,4,4,芦屋,2021_12_8,1-3-4,750,,410,1-3,310,1-3,330,,,,,,,,,,
62,11R,晴,北東,4,4,芦屋,2021_12_8,1-3-4,750,,410,1-3,310,1-3,330,,,,,,,,,,
63,11R,晴,北東,4,4,芦屋,2021_12_8,1-3-4,750,,410,1-3,310,1-3,330,,,,,,,,,,
64,11R,晴,北東,4,4,芦屋,2021_12_8,1-3-4,750,,410,1-3,310,1-3,330,,,,,,,,,,
65,12R,晴,北東,4,4,芦屋,2021_12_8,1-2-4,810,,390,1-2,260,1-2,200,,,,,,,,,,
66,12R,晴,北東,4,4,芦屋,2021_12_8,1-2-4,810,,390,1-2,260,1-2,200,,,,,,,,,,
67,12R,晴,北東,4,4,芦屋,2021_12_8,1-2-4,810,,390,1-2,260,1-2,200,,,,,,,,,,
68,12R,晴,北東,4,4,芦屋,2021_12_8,1-2-4,810,,390,1-2,260,1-2,200,,,,,,,,,,
69,12R,晴,北東,4,4,芦屋,2021_12_8,1-2-4,810,,390,1-2,260,1-2,200,,,,,,,,,,
70,12R,晴,北東,4,4,芦屋,2021_12_8,1-2-4,810,,390,1-2,260,1-2,200,,,,,,,,,,
71,1R,晴,北東,5,5,下関,2021_12_8,3-4-1,3900,,240,3-4,2150,3-4,1090,,,,,,,,,,
72,1R,晴,北東,5,5,下関,2021_12_8,3-4-1,3900,,240,3-4,2150,3-4,1090,,,,,,,,,,
73,1R,晴,北東,5,5,下関,2021_12_8,3-4-1,3900,,240,3-4,2150,3-4,1090,,,,,,,,,,
74,1R,晴,北東,5,5,下関,2021_12_8,3-4-1,3900,,240,3-4,2150,3-4,1090,,,,,,,,,,
75,1R,晴,北東,5,5,下関,2021_12_8,3-4-1,3900,,240,3-4,2150,3-4,1090,,,,,,,,,,
76,1R,晴,北東,5,5,下関,2021_12_8,3-4-1,3900,,240,3-4,2150,3-4,1090,,,,,,,,,,
77,2R,晴,北東,4,4,下関,2021_12_8,4-5-3,13600,,4180,4-5,2160,4-5,1940,,,,,,,,,,
78,2R,晴,北東,4,4,下関,2021_12_8,4-5-3,13600,,4180,4-5,2160,4-5,1940,,,,,,,,,,
79,2R,晴,北東,4,4,下関,2021_12_8,4-5-3,13600,,4180,4-5,2160,4-5,1940,,,,,,,,,,
80,2R,晴,北東,4,4,下関,2021_12_8,4-5-3,13600,,4180,4-5,2160,4-5,1940,,,,,,,,,,
81,2R,晴,北東,4,4,下関,2021_12_8,4-5-3,13600,,4180,4-5,2160,4-5,1940,,,,,,,,,,
82,2R,晴,北東,4,4,下関,2021_12_8,4-5-3,13600,,4180,4-5,2160,4-5,1940,,,,,,,,,,
83,3R,晴,北,4,4,下関,2021_12_8,2-1-3,1040,,450,2-1,360,1-2,250,,,,,,,,,,
84,3R,晴,北,4,4,下関,2021_12_8,2-1-3,1040,,450,2-1,360,1-2,250,,,,,,,,,,
85,3R,晴,北,4,4,下関,2021_12_8,2-1-3,1040,,450,2-1,360,1-2,250,,,,,,,,,,
86,3R,晴,北,4,4,下関,2021_12_8,2-1-3,1040,,450,2-1,360,1-2,250,,,,,,,,,,
87,3R,晴,北,4,4,下関,2021_12_8,2-1-3,1040,,450,2-1,360,1-2,250,,,,,,,,,,
88,3R,晴,北,4,4,下関,2021_12_8,2-1-3,1040,,450,2-1,360,1-2,250,,,,,,,,,,
89,4R,晴,北,3,3,下関,2021_12_8,3-2-1,25660,,1210,3-2,8670,2-3,4520,,,,,,,,,,
90,4R,晴,北,3,3,下関,2021_12_8,3-2-1,25660,,1210,3-2,8670,2-3,4520,,,,,,,,,,
91,4R,晴,北,3,3,下関,2021_12_8,3-2-1,25660,,1210,3-2,8670,2-3,4520,,,,,,,,,,
92,4R,晴,北,3,3,下関,2021_12_8,3-2-1,25660,,1210,3-2,8670,2-3,4520,,,,,,,,,,
93,4R,晴,北,3,3,下関,2021_12_8,3-2-1,25660,,1210,3-2,8670,2-3,4520,,,,,,,,,,
94,4R,晴,北,3,3,下関,2021_12_8,3-2-1,25660,,1210,3-2,8670,2-3,4520,,,,,,,,,,
95,5R,晴,北,3,3,下関,2021_12_8,1-4-3,900,,370,1-4,290,1-4,230,,,,,,,,,,
96,5R,晴,北,3,3,下関,2021_12_8,1-4-3,900,,370,1-4,290,1-4,230,,,,,,,,,,
97,5R,晴,北,3,3,下関,2021_12_8,1-4-3,900,,370,1-4,290,1-4,230,,,,,,,,,,
98,5R,晴,北,3,3,下関,2021_12_8,1-4-3,900,,370,1-4,290,1-4,230,,,,,,,,,,
99,5R,晴,北,3,3,下関,2021_12_8,1-4-3,900,,370,1-4,290,1-4,230,,,,,,,,,,
100,5R,晴,北,3,3,下関,2021_12_8,1-4-3,900,,370,1-4,290,1-4,230,,,,,,,,,,
101,6R,晴,北東,3,3,下関,2021_12_8,1-4-6,1280,,230,1-4,790,1-4,460,,,,,,,,,,
102,6R,晴,北東,3,3,下関,2021_12_8,1-4-6,1280,,230,1-4,790,1-4,460,,,,,,,,,,
103,6R,晴,北東,3,3,下関,2021_12_8,1-4-6,1280,,230,1-4,790,1-4,460,,,,,,,,,,
104,6R,晴,北東,3,3,下関,2021_12_8,1-4-6,1280,,230,1-4,790,1-4,460,,,,,,,,,,
105,6R,晴,北東,3,3,下関,2021_12_8,1-4-6,1280,,230,1-4,790,1-4,460,,,,,,,,,,
106,6R,晴,北東,3,3,下関,2021_12_8,1-4-6,1280,,230,1-4,790,1-4,460,,,,,,,,,,
107,7R,晴,北東,2,2,下関,2021_12_8,1-2-4,1830,,840,1-2,360,1-2,520,,,,,,,,,,
108,7R,晴,北東,2,2,下関,2021_12_8,1-2-4,1830,,840,1-2,360,1-2,520,,,,,,,,,,
109,7R,晴,北東,2,2,下関,2021_12_8,1-2-4,1830,,840,1-2,360,1-2,520,,,,,,,,,,
110,7R,晴,北東,2,2,下関,2021_12_8,1-2-4,1830,,840,1-2,360,1-2,520,,,,,,,,,,
111,7R,晴,北東,2,2,下関,2021_12_8,1-2-4,1830,,840,1-2,360,1-2,520,,,,,,,,,,
112,8R,晴,北東,1,1,下関,2021_12_8,5-4-2,6790,,750,5-4,2830,4-5,910,,,,,,,,,,
113,8R,晴,北東,1,1,下関,2021_12_8,5-4-2,6790,,750,5-4,2830,4-5,910,,,,,,,,,,
114,8R,晴,北東,1,1,下関,2021_12_8,5-4-2,6790,,750,5-4,2830,4-5,910,,,,,,,,,,
115,8R,晴,北東,1,1,下関,2021_12_8,5-4-2,6790,,750,5-4,2830,4-5,910,,,,,,,,,,
116,8R,晴,北東,1,1,下関,2021_12_8,5-4-2,6790,,750,5-4,2830,4-5,910,,,,,,,,,,
117,8R,晴,北東,1,1,下関,2021_12_8,5-4-2,6790,,750,5-4,2830,4-5,910,,,,,,,,,,
118,9R,晴,北東,1,1,下関,2021_12_8,1-6-3,9140,,2570,1-6,2700,1-6,1600,,,,,,,,,,
119,9R,晴,北東,1,1,下関,2021_12_8,1-6-3,9140,,2570,1-6,2700,1-6,1600,,,,,,,,,,
120,9R,晴,北東,1,1,下関,2021_12_8,1-6-3,9140,,2570,1-6,2700,1-6,1600,,,,,,,,,,
121,9R,晴,北東,1,1,下関,2021_12_8,1-6-3,9140,,2570,1-6,2700,1-6,1600,,,,,,,,,,
122,9R,晴,北東,1,1,下関,2021_12_8,1-6-3,9140,,2570,1-6,2700,1-6,1600,,,,,,,,,,
123,9R,晴,北東,1,1,下関,2021_12_8,1-6-3,9140,,2570,1-6,2700,1-6,1600,,,,,,,,,,
124,10R,晴,北東,1,1,下関,2021_12_8,5-2-1,22680,,870,5-2,6170,2-5,4890,,,,,,,,,,
125,10R,晴,北東,1,1,下関,2021_12_8,5-2-1,22680,,870,5-2,6170,2-5,4890,,,,,,,,,,
126,10R,晴,北東,1,1,下関,2021_12_8,5-2-1,22680,,870,5-2,6170,2-5,4890,,,,,,,,,,
127,10R,晴,北東,1,1,下関,2021_12_8,5-2-1,22680,,870,5-2,6170,2-5,4890,,,,,,,,,,
128,10R,晴,北東,1,1,下関,2021_12_8,5-2-1,22680,,870,5-2,6170,2-5,4890,,,,,,,,,,
129,10R,晴,北東,1,1,下関,2021_12_8,5-2-1,22680,,870,5-2,6170,2-5,4890,,,,,,,,,,
130,11R,晴,北東,1,1,下関,2021_12_8,4-6-3,1220,,360,4-6,580,4-6,620,,,,,,,,,,
131,11R,晴,北東,1,1,下関,2021_12_8,4-6-3,1220,,360,4-6,580,4-6,620,,,,,,,,,,
132,11R,晴,北東,1,1,下関,2021_12_8,4-6-3,1220,,360,4-6,580,4-6,620,,,,,,,,,,
133,11R,晴,北東,1,1,下関,2021_12_8,4-6-3,1220,,360,4-6,580,4-6,620,,,,,,,,,,
134,11R,晴,北東,1,1,下関,2021_12_8,4-6-3,1220,,360,4-6,580,4-6,620,,,,,,,,,,
135,12R,晴,西,1,1,下関,2021_12_8,1-3-2,640,,350,1-3,240,1-3,260,,,,,,,,,,
136,12R,晴,西,1,1,下関,2021_12_8,1-3-2,640,,350,1-3,240,1-3,260,,,,,,,,,,
137,12R,晴,西,1,1,下関,2021_12_8,1-3-2,640,,350,1-3,240,1-3,260,,,,,,,,,,
138,12R,晴,西,1,1,下関,2021_12_8,1-3-2,640,,350,1-3,240,1-3,260,,,,,,,,,,
139,12R,晴,西,1,1,下関,2021_12_8,1-3-2,640,,350,1-3,240,1-3,260,,,,,,,,,,
140,12R,晴,西,1,1,下関,2021_12_8,1-3-2,640,,350,1-3,240,1-3,260,,,,,,,,,,
141,1R,曇り,東,1,1,徳山,2021_12_8,1-4-5,1940,,1060,1-4,540,1-4,390,,,,,,,,,,
142,1R,曇り,東,1,1,徳山,2021_12_8,1-4-5,1940,,1060,1-4,540,1-4,390,,,,,,,,,,
143,1R,曇り,東,1,1,徳山,2021_12_8,1-4-5,1940,,1060,1-4,540,1-4,390,,,,,,,,,,
144,1R,曇り,東,1,1,徳山,2021_12_8,1-4-5,1940,,1060,1-4,540,1-4,390,,,,,,,,,,
145,1R,曇り,東,1,1,徳山,2021_12_8,1-4-5,1940,,1060,1-4,540,1-4,390,,,,,,,,,,
146,1R,曇り,東,1,1,徳山,2021_12_8,1-4-5,1940,,1060,1-4,540,1-4,390,,,,,,,,,,
147,2R,曇り,北西,1,1,徳山,2021_12_8,2-4-5,25930,,8000,2-4,2510,2-4,1850,,,,,,,,,,
148,2R,曇り,北西,1,1,徳山,2021_12_8,2-4-5,25930,,8000,2-4,2510,2-4,1850,,,,,,,,,,
149,2R,曇り,北西,1,1,徳山,2021_12_8,2-4-5,25930,,8000,2-4,2510,2-4,1850,,,,,,,,,,
150,2R,曇り,北西,1,1,徳山,2021_12_8,2-4-5,25930,,8000,2-4,2510,2-4,1850,,,,,,,,,,
151,2R,曇り,北西,1,1,徳山,2021_12_8,2-4-5,25930,,8000,2-4,2510,2-4,1850,,,,,,,,,,
152,2R,曇り,北西,1,1,徳山,2021_12_8,2-4-5,25930,,8000,2-4,2510,2-4,1850,,,,,,,,,,
153,3R,曇り,北西,1,1,徳山,2021_12_8,1-2-4,1510,,530,1-2,480,1-2,360,,,,,,,,,,
154,3R,曇り,北西,1,1,徳山,2021_12_8,1-2-4,1510,,530,1-2,480,1-2,360,,,,,,,,,,
155,3R,曇り,北西,1,1,徳山,2021_12_8,1-2-4,1510,,530,1-2,480,1-2,360,,,,,,,,,,
156,3R,曇り,北西,1,1,徳山,2021_12_8,1-2-4,1510,,530,1-2,480,1-2,360,,,,,,,,,,
157,3R,曇り,北西,1,1,徳山,2021_12_8,1-2-4,1510,,530,1-2,480,1-2,360,,,,,,,,,,
158,3R,曇り,北西,1,1,徳山,2021_12_8,1-2-4,1510,,530,1-2,480,1-2,360,,,,,,,,,,
159,4R,曇り,東,1,1,徳山,2021_12_8,4-1-2,10330,,300,4-1,3880,1-4,520,,,,,,,,,,
160,4R,曇り,東,1,1,徳山,2021_12_8,4-1-2,10330,,300,4-1,3880,1-4,520,,,,,,,,,,
161,4R,曇り,東,1,1,徳山,2021_12_8,4-1-2,10330,,300,4-1,3880,1-4,520,,,,,,,,,,
162,4R,曇り,東,1,1,徳山,2021_12_8,4-1-2,10330,,300,4-1,3880,1-4,520,,,,,,,,,,
163,4R,曇り,東,1,1,徳山,2021_12_8,4-1-2,10330,,300,4-1,3880,1-4,520,,,,,,,,,,
164,4R,曇り,東,1,1,徳山,2021_12_8,4-1-2,10330,,300,4-1,3880,1-4,520,,,,,,,,,,
165,5R,曇り,北西,2,2,徳山,2021_12_8,4-1-5,9610,,1920,4-1,2020,1-4,260,,,,,,,,,,
166,5R,曇り,北西,2,2,徳山,2021_12_8,4-1-5,9610,,1920,4-1,2020,1-4,260,,,,,,,,,,
167,5R,曇り,北西,2,2,徳山,2021_12_8,4-1-5,9610,,1920,4-1,2020,1-4,260,,,,,,,,,,
168,5R,曇り,北西,2,2,徳山,2021_12_8,4-1-5,9610,,1920,4-1,2020,1-4,260,,,,,,,,,,
169,5R,曇り,北西,2,2,徳山,2021_12_8,4-1-5,9610,,1920,4-1,2020,1-4,260,,,,,,,,,,
170,5R,曇り,北西,2,2,徳山,2021_12_8,4-1-5,9610,,1920,4-1,2020,1-4,260,,,,,,,,,,
171,6R,晴,北西,2,2,徳山,2021_12_8,2-4-5,1320,,550,2-4,730,2-4,410,,,,,,,,,,
172,6R,晴,北西,2,2,徳山,2021_12_8,2-4-5,1320,,550,2-4,730,2-4,410,,,,,,,,,,
173,6R,晴,北西,2,2,徳山,2021_12_8,2-4-5,1320,,550,2-4,730,2-4,410,,,,,,,,,,
174,6R,晴,北西,2,2,徳山,2021_12_8,2-4-5,1320,,550,2-4,730,2-4,410,,,,,,,,,,
175,6R,晴,北西,2,2,徳山,2021_12_8,2-4-5,1320,,550,2-4,730,2-4,410,,,,,,,,,,
176,6R,晴,北西,2,2,徳山,2021_12_8,2-4-5,1320,,550,2-4,730,2-4,410,,,,,,,,,,
177,7R,晴,北,1,1,徳山,2021_12_8,6-1-2,4570,,910,6-1,830,1-6,400,,,,,,,,,,
178,7R,晴,北,1,1,徳山,2021_12_8,6-1-2,4570,,910,6-1,830,1-6,400,,,,,,,,,,
179,7R,晴,北,1,1,徳山,2021_12_8,6-1-2,4570,,910,6-1,830,1-6,400,,,,,,,,,,
180,7R,晴,北,1,1,徳山,2021_12_8,6-1-2,4570,,910,6-1,830,1-6,400,,,,,,,,,,
181,7R,晴,北,1,1,徳山,2021_12_8,6-1-2,4570,,910,6-1,830,1-6,400,,,,,,,,,,
182,7R,晴,北,1,1,徳山,2021_12_8,6-1-2,4570,,910,6-1,830,1-6,400,,,,,,,,,,
183,8R,曇り,北,1,1,徳山,2021_12_8,1-4-3,7290,,1000,1-4,2050,1-4,930,,,,,,,,,,
184,8R,曇り,北,1,1,徳山,2021_12_8,1-4-3,7290,,1000,1-4,2050,1-4,930,,,,,,,,,,
185,8R,曇り,北,1,1,徳山,2021_12_8,1-4-3,7290,,1000,1-4,2050,1-4,930,,,,,,,,,,
186,8R,曇り,北,1,1,徳山,2021_12_8,1-4-3,7290,,1000,1-4,2050,1-4,930,,,,,,,,,,
187,8R,曇り,北,1,1,徳山,2021_12_8,1-4-3,7290,,1000,1-4,2050,1-4,930,,,,,,,,,,
188,8R,曇り,北,1,1,徳山,2021_12_8,1-4-3,7290,,1000,1-4,2050,1-4,930,,,,,,,,,,
189,9R,晴,北,2,2,徳山,2021_12_8,1-3-2,890,,390,1-3,300,1-3,220,,,,,,,,,,
190,9R,晴,北,2,2,徳山,2021_12_8,1-3-2,890,,390,1-3,300,1-3,220,,,,,,,,,,
191,9R,晴,北,2,2,徳山,2021_12_8,1-3-2,890,,390,1-3,300,1-3,220,,,,,,,,,,
192,9R,晴,北,2,2,徳山,2021_12_8,1-3-2,890,,390,1-3,300,1-3,220,,,,,,,,,,
193,9R,晴,北,2,2,徳山,2021_12_8,1-3-2,890,,390,1-3,300,1-3,220,,,,,,,,,,
194,9R,晴,北,2,2,徳山,2021_12_8,1-3-2,890,,390,1-3,300,1-3,220,,,,,,,,,,
195,10R,晴,東,1,1,徳山,2021_12_8,2-4-1,1890,,270,2-4,690,2-4,550,,,,,,,,,,
196,10R,晴,東,1,1,徳山,2021_12_8,2-4-1,1890,,270,2-4,690,2-4,550,,,,,,,,,,
197,10R,晴,東,1,1,徳山,2021_12_8,2-4-1,1890,,270,2-4,690,2-4,550,,,,,,,,,,
198,10R,晴,東,1,1,徳山,2021_12_8,2-4-1,1890,,270,2-4,690,2-4,550,,,,,,,,,,
199,10R,晴,東,1,1,徳山,2021_12_8,2-4-1,1890,,270,2-4,690,2-4,550,,,,,,,,,,
200,10R,晴,東,1,1,徳山,2021_12_8,2-4-1,1890,,270,2-4,690,2-4,550,,,,,,,,,,
201,11R,晴,北,3,3,徳山,2021_12_8,1-5-2,2120,,690,1-5,770,1-5,590,,,,,,,,,,
202,11R,晴,北,3,3,徳山,2021_12_8,1-5-2,2120,,690,1-5,770,1-5,590,,,,,,,,,,
203,11R,晴,北,3,3,徳山,2021_12_8,1-5-2,2120,,690,1-5,770,1-5,590,,,,,,,,,,
204,11R,晴,北,3,3,徳山,2021_12_8,1-5-2,2120,,690,1-5,770,1-5,590,,,,,,,,,,
205,11R,晴,北,3,3,徳山,2021_12_8,1-5-2,2120,,690,1-5,770,1-5,590,,,,,,,,,,
206,11R,晴,北,3,3,徳山,2021_12_8,1-5-2,2120,,690,1-5,770,1-5,590,,,,,,,,,,
207,12R,晴,北,3,3,徳山,2021_12_8,5-4-1,19480,,840,5-4,8010,4-5,2170,,,,,,,,,,
208,12R,晴,北,3,3,徳山,2021_12_8,5-4-1,19480,,840,5-4,8010,4-5,2170,,,,,,,,,,
209,12R,晴,北,3,3,徳山,2021_12_8,5-4-1,19480,,840,5-4,8010,4-5,2170,,,,,,,,,,
210,12R,晴,北,3,3,徳山,2021_12_8,5-4-1,19480,,840,5-4,8010,4-5,2170,,,,,,,,,,
211,12R,晴,北,3,3,徳山,2021_12_8,5-4-1,19480,,840,5-4,8010,4-5,2170,,,,,,,,,,
212,12R,晴,北,3,3,徳山,2021_12_8,5-4-1,19480,,840,5-4,8010,4-5,2170,,,,,,,,,,
213,1R,曇り,東,4,3,宮島,2021_12_8,1-6-2,18070,,3590,1-6,3370,1-6,2360,,,,,,,,,,
214,1R,曇り,東,4,3,宮島,2021_12_8,1-6-2,18070,,3590,1-6,3370,1-6,2360,,,,,,,,,,
215,1R,曇り,東,4,3,宮島,2021_12_8,1-6-2,18070,,3590,1-6,3370,1-6,2360,,,,,,,,,,
216,1R,曇り,東,4,3,宮島,2021_12_8,1-6-2,18070,,3590,1-6,3370,1-6,2360,,,,,,,,,,
217,1R,曇り,東,4,3,宮島,2021_12_8,1-6-2,18070,,3590,1-6,3370,1-6,2360,,,,,,,,,,
218,1R,曇り,東,4,3,宮島,2021_12_8,1-6-2,18070,,3590,1-6,3370,1-6,2360,,,,,,,,,,
219,2R,曇り,北東,6,5,宮島,2021_12_8,1-2-5,2810,,1360,1-2,370,1-2,270,,,,,,,,,,
220,2R,曇り,北東,6,5,宮島,2021_12_8,1-2-5,2810,,1360,1-2,370,1-2,270,,,,,,,,,,
221,2R,曇り,北東,6,5,宮島,2021_12_8,1-2-5,2810,,1360,1-2,370,1-2,270,,,,,,,,,,
222,2R,曇り,北東,6,5,宮島,2021_12_8,1-2-5,2810,,1360,1-2,370,1-2,270,,,,,,,,,,
223,2R,曇り,北東,6,5,宮島,2021_12_8,1-2-5,2810,,1360,1-2,370,1-2,270,,,,,,,,,,
224,2R,曇り,北東,6,5,宮島,2021_12_8,1-2-5,2810,,1360,1-2,370,1-2,270,,,,,,,,,,
225,3R,曇り,北東,5,5,宮島,2021_12_8,1-6-2,4590,,770,1-6,2100,1-6,1010,,,,,,,,,,
