,着,艇番,選手登番,選手名,モーター,ボート,展示,進入,スタートタイミング,場所,R,天気,風向,風量,波,日時,3連単_結果,3連単_払戻,3連複_結果,3連複_払戻,2連単_結果,2連単_払戻,2連複_結果,2連複_払戻,RaceID
20,3,6,4811,向井田佑紀,47,34,7.00,5,0.05,24,4R,晴,西,3,2,2022_6_30,5-2-6,2210,2-5-6,770,5-2,750,2-5,810,2022_6_30_24_4R
21,4,1,3519,冨田秀幸,17,32,7.09,1,0.05,24,4R,晴,西,3,2,2022_6_30,5-2-6,2210,2-5-6,770,5-2,750,2-5,810,2022_6_30_24_4R
22,5,3,3506,宮西真昭,54,47,7.06,3,0.04,24,4R,晴,西,3,2,2022_6_30,5-2-6,2210,2-5-6,770,5-2,750,2-5,810,2022_6_30_24_4R
23,1,2,4073,大橋純一郎,26,31,7.03,2,0.22,24,5R,晴,西,3,2,2022_6_30,2-5-1,5400,1-2-5,710,2-5,1760,2-5,1200,2022_6_30_24_5R
24,2,5,4302,西野翔太,31,55,7.01,5,0.12,24,5R,晴,西,3,2,2022_6_30,2-5-1,5400,1-2-5,710,2-5,1760,2-5,1200,2022_6_30_24_5R
25,3,1,3710,吉永泰弘,40,27,7.09,1,0.16,24,5R,晴,西,3,2,2022_6_30,2-5-1,5400,1-2-5,710,2-5,1760,2-5,1200,2022_6_30_24_5R
26,4,3,4522,古澤光紀,11,28,7.08,3,0.22,24,5R,晴,西,3,2,2022_6_30,2-5-1,5400,1-2-5,710,2-5,1760,2-5,1200,2022_6_30_24_5R
27,5,6,5166,仲道大輔,53,11,7.01,6,0.14,24,5R,晴,西,3,2,2022_6_30,2-5-1,5400,1-2-5,710,2-5,1760,2-5,1200,2022_6_30_24_5R
28,6,4,4864,小川日紀太,29,48,7.06,4,0.21,24,5R,晴,西,3,2,2022_6_30,2-5-1,5400,1-2-5,710,2-5,1760,2-5,1200,2022_6_30_24_5R
29,1,1,4949,横田貴満,38,14,7.02,1,0.16,24,6R,晴,西,4,3,2022_6_30,1-3-5,2320,1-3-5,1260,1-3,270,1-3,250,2022_6_30_24_6R
30,2,3,3576,白水勝也,23,24,7.07,2,0.18,24,6R,晴,西,4,3,2022_6_30,1-3-5,2320,1-3-5,1260,1-3,270,1-3,250,2022_6_30_24_6R
31,3,5,5049,松井友汰,48,21,7.03,5,0.21,24,6R,晴,西,4,3,2022_6_30,1-3-5,2320,1-3-5,1260,1-3,270,1-3,250,2022_6_30_24_6R
32,4,4,4601,森野正弘,39,52,6.98,4,0.22,24,6R,晴,西,4,3,2022_6_30,1-3-5,2320,1-3-5,1260,1-3,270,1-3,250,2022_6_30_24_6R
33,5,2,4969,町田洸希,15,30,7.02,3,0.21,24,6R,晴,西,4,3,2022_6_30,1-3-5,2320,1-3-5,1260,1-3,270,1-3,250,2022_6_30_24_6R
34,6,6,5207,高山敬悟,21,37,6.99,6,0.28,24,6R,晴,西,4,3,2022_6_30,1-3-5,2320,1-3-5,1260,1-3,270,1-3,250,2022_6_30_24_6R
35,1,1,4060,島田一生,18,53,7.01,1,0.23,24,7R,晴,西,3,2,2022_6_30,1-5-3,2020,1-3-5,190,1-5,1380,1-5,730,2022_6_30_24_7R
36,2,5,4788,小池哲也,19,29,7.02,5,0.16,24,7R,晴,西,3,2,2022_6_30,1-5-3,2020,1-3-5,190,1-5,1380,1-5,730,2022_6_30_24_7R
37,3,3,4477,篠崎仁志,34,17,7.05,3,0.17,24,7R,晴,西,3,2,2022_6_30,1-5-3,2020,1-3-5,190,1-5,1380,1-5,730,2022_6_30_24_7R
38,4,2,4458,抹香雄三,30,51,7.08,2,0.18,24,7R,晴,西,3,2,2022_6_30,1-5-3,2020,1-3-5,190,1-5,1380,1-5,730,2022_6_30_24_7R
39,5,4,4034,西原明生,28,25,7.06,4,0.26,24,7R,晴,西,3,2,2022_6_30,1-5-3,2020,1-3-5,190,1-5,1380,1-5,730,2022_6_30_24_7R
40,6,6,5209,小野京平,37,20,7.10,6,0.23,24,7R,晴,西,3,2,2022_6_30,1-5-3,2020,1-3-5,190,1-5,1380,1-5,730,2022_6_30_24_7R
41,1,1,4371,西山貴浩,50,18,7.00,1,0.02,24,8R,晴,西,2,1,2022_6_30,1-3-2,520,1-2-3,260,1-3,160,1-3,200,2022_6_30_24_8R
42,2,3,4521,小池公生,22,39,7.04,3,0.07,24,8R,晴,西,2,1,2022_6_30,1-3-2,520,1-2-3,260,1-3,160,1-3,200,2022_6_30_24_8R
43,3,2,3151,落合敬一,33,26,7.09,2,0.09,24,8R,晴,西,2,1,2022_6_30,1-3-2,520,1-2-3,260,1-3,160,1-3,200,2022_6_30_24_8R
44,4,4,4462,夏山亮平,12,33,7.13,4,0.26,24,8R,晴,西,2,1,2022_6_30,1-3-2,520,1-2-3,260,1-3,160,1-3,200,2022_6_30_24_8R
45,5,6,4213,重富伸也,43,23,7.02,6,0.13,24,8R,晴,西,2,1,2022_6_30,1-3-2,520,1-2-3,260,1-3,160,1-3,200,2022_6_30_24_8R
46,1,3,4811,向井田佑紀,47,34,6.99,3,0.21,24,9R,晴,西,2,1,2022_6_30,3-1-5,1180,1-3-5,180,3-1,700,1-3,220,2022_6_30_24_9R
47,2,1,3161,古場輝義,25,19,6.98,1,0.21,24,9R,晴,西,2,1,2022_6_30,3-1-5,1180,1-3-5,180,3-1,700,1-3,220,2022_6_30_24_9R
48,3,5,4475,末永祐輝,14,40,6.96,5,0.22,24,9R,晴,西,2,1,2022_6_30,3-1-5,1180,1-3-5,180,3-1,700,1-3,220,2022_6_30_24_9R
49,4,2,4855,江頭賢太,45,45,7.01,2,0.23,24,9R,晴,西,2,1,2022_6_30,3-1-5,1180,1-3-5,180,3-1,700,1-3,220,2022_6_30_24_9R
50,5,6,3615,横田茂,35,22,7.03,6,0.22,24,9R,晴,西,2,1,2022_6_30,3-1-5,1180,1-3-5,180,3-1,700,1-3,220,2022_6_30_24_9R
51,6,4,3710,吉永泰弘,40,27,7.05,4,0.21,24,9R,晴,西,2,1,2022_6_30,3-1-5,1180,1-3-5,180,3-1,700,1-3,220,2022_6_30_24_9R
52,1,1,4522,古澤光紀,11,28,7.01,1,0.07,24,10R,晴,西,2,1,2022_6_30,1-2-6,2680,1-2-6,1470,1-2,550,1-2,670,2022_6_30_24_10R
53,2,2,3682,切田潤二,41,49,7.01,2,0.08,24,10R,晴,西,2,1,2022_6_30,1-2-6,2680,1-2-6,1470,1-2,550,1-2,670,2022_6_30_24_10R
54,3,6,3988,古川誠之,24,44,7.04,5,0.11,24,10R,晴,西,2,1,2022_6_30,1-2-6,2680,1-2-6,1470,1-2,550,1-2,670,2022_6_30_24_10R
55,4,3,4248,岡本大,36,46,7.01,3,0.04,24,10R,晴,西,2,1,2022_6_30,1-2-6,2680,1-2-6,1470,1-2,550,1-2,670,2022_6_30_24_10R
56,5,5,4457,神田達也,49,13,7.10,6,0.23,24,10R,晴,西,2,1,2022_6_30,1-2-6,2680,1-2-6,1470,1-2,550,1-2,670,2022_6_30_24_10R
57,6,4,4949,横田貴満,38,14,7.00,4,0.09,24,10R,晴,西,2,1,2022_6_30,1-2-6,2680,1-2-6,1470,1-2,550,1-2,670,2022_6_30_24_10R
58,1,1,4601,森野正弘,39,52,6.94,1,0.17,24,11R,晴,西,2,1,2022_6_30,1-2-3,510,1-2-3,230,1-2,170,1-2,160,2022_6_30_24_11R
59,2,2,4788,小池哲也,19,29,7.00,2,0.21,24,11R,晴,西,2,1,2022_6_30,1-2-3,510,1-2-3,230,1-2,170,1-2,160,2022_6_30_24_11R
60,3,3,3662,大庭元明,20,54,7.02,3,0.15,24,11R,晴,西,2,1,2022_6_30,1-2-3,510,1-2-3,230,1-2,170,1-2,160,2022_6_30_24_11R
61,4,6,4073,大橋純一郎,26,31,6.99,6,0.21,24,11R,晴,西,2,1,2022_6_30,1-2-3,510,1-2-3,230,1-2,170,1-2,160,2022_6_30_24_11R
62,5,5,3752,宇土泰就,27,36,7.04,5,0.11,24,11R,晴,西,2,1,2022_6_30,1-2-3,510,1-2-3,230,1-2,170,1-2,160,2022_6_30_24_11R
63,6,4,3607,原田智和,16,16,7.04,4,0.15,24,11R,晴,西,2,1,2022_6_30,1-2-3,510,1-2-3,230,1-2,170,1-2,160,2022_6_30_24_11R
64,1,4,4371,西山貴浩,50,18,7.02,4,0.11,24,12R,晴,西,1,1,2022_6_30,4-2-6,39150,2-4-6,8750,4-2,6780,2-4,5580,2022_6_30_24_12R
65,2,2,3576,白水勝也,23,24,7.03,2,0.22,24,12R,晴,西,1,1,2022_6_30,4-2-6,39150,2-4-6,8750,4-2,6780,2-4,5580,2022_6_30_24_12R
66,3,6,4477,篠崎仁志,34,17,7.03,6,0.14,24,12R,晴,西,1,1,2022_6_30,4-2-6,39150,2-4-6,8750,4-2,6780,2-4,5580,2022_6_30_24_12R
67,4,5,4739,中村晃朋,55,12,7.06,5,0.15,24,12R,晴,西,1,1,2022_6_30,4-2-6,39150,2-4-6,8750,4-2,6780,2-4,5580,2022_6_30_24_12R
68,5,1,3779,原田幸哉,51,35,6.95,1,0.15,24,12R,晴,西,1,1,2022_6_30,4-2-6,39150,2-4-6,8750,4-2,6780,2-4,5580,2022_6_30_24_12R
69,6,3,4302,西野翔太,31,55,6.96,3,0.19,24,12R,晴,西,1,1,2022_6_30,4-2-6,39150,2-4-6,8750,4-2,6780,2-4,5580,2022_6_30_24_12R
70,1,1,3158,島川光男,21,36,6.69,1,0.14,23,1R,晴,南,4,4,2022_6_30,1-2-3,1030,1-2-3,600,1-2,310,1-2,260,2022_6_30_23_1R
71,2,2,3949,今出晋二,19,31,6.78,2,0.16,23,1R,晴,南,4,4,2022_6_30,1-2-3,1030,1-2-3,600,1-2,310,1-2,260,2022_6_30_23_1R
72,3,3,4226,村田浩司,45,80,6.71,3,0.23,23,1R,晴,南,4,4,2022_6_30,1-2-3,1030,1-2-3,600,1-2,310,1-2,260,2022_6_30_23_1R
73,4,5,3571,寺本武司,41,94,6.73,5,0.35,23,1R,晴,南,4,4,2022_6_30,1-2-3,1030,1-2-3,600,1-2,310,1-2,260,2022_6_30_23_1R
74,5,4,3906,飯山晃三,39,56,6.72,4,0.34,23,1R,晴,南,4,4,2022_6_30,1-2-3,1030,1-2-3,600,1-2,310,1-2,260,2022_6_30_23_1R
75,6,6,5093,浦野海,71,49,6.82,6,0.39,23,1R,晴,南,4,4,2022_6_30,1-2-3,1030,1-2-3,600,1-2,310,1-2,260,2022_6_30_23_1R
76,1,1,4237,大峯豊,16,58,6.74,1,0.19,23,2R,晴,南,4,4,2022_6_30,1-2-3,340,1-2-3,230,1-2,170,1-2,120,2022_6_30_23_2R
77,2,2,4069,山本修一,55,75,6.77,2,0.25,23,2R,晴,南,4,4,2022_6_30,1-2-3,340,1-2-3,230,1-2,170,1-2,120,2022_6_30_23_2R
78,3,3,4946,船越健吾,23,40,6.77,3,0.28,23,2R,晴,南,4,4,2022_6_30,1-2-3,340,1-2-3,230,1-2,170,1-2,120,2022_6_30_23_2R
79,4,4,3501,川上昇平,49,57,6.77,4,0.24,23,2R,晴,南,4,4,2022_6_30,1-2-3,340,1-2-3,230,1-2,170,1-2,120,2022_6_30_23_2R
80,5,5,4333,村田友也,28,85,6.76,5,0.25,23,2R,晴,南,4,4,2022_6_30,1-2-3,340,1-2-3,230,1-2,170,1-2,120,2022_6_30_23_2R
81,6,6,5210,藤井公人,36,33,6.81,6,0.38,23,2R,晴,南,4,4,2022_6_30,1-2-3,340,1-2-3,230,1-2,170,1-2,120,2022_6_30_23_2R
82,1,4,3680,森林太,34,87,6.77,4,0.19,23,3R,晴,南,3,3,2022_6_30,4-5-3,36650,3-4-5,2730,4-5,13490,4-5,3650,2022_6_30_23_3R
83,2,5,3578,塩田雄一,11,43,6.73,5,0.18,23,3R,晴,南,3,3,2022_6_30,4-5-3,36650,3-4-5,2730,4-5,13490,4-5,3650,2022_6_30_23_3R
84,3,3,4600,井内将太郎,38,44,6.73,3,0.27,23,3R,晴,南,3,3,2022_6_30,4-5-3,36650,3-4-5,2730,4-5,13490,4-5,3650,2022_6_30_23_3R
85,4,2,3660,長谷川親王,17,47,6.75,2,0.24,23,3R,晴,南,3,3,2022_6_30,4-5-3,36650,3-4-5,2730,4-5,13490,4-5,3650,2022_6_30_23_3R
86,5,1,3522,長溝一生,43,55,6.75,1,0.23,23,3R,晴,南,3,3,2022_6_30,4-5-3,36650,3-4-5,2730,4-5,13490,4-5,3650,2022_6_30_23_3R
87,6,6,5239,上野俊樹,47,32,6.72,6,0.17,23,3R,晴,南,3,3,2022_6_30,4-5-3,36650,3-4-5,2730,4-5,13490,4-5,3650,2022_6_30_23_3R
88,1,2,4320,峰竜太,75,48,6.70,2,0.21,23,4R,晴,南,4,4,2022_6_30,2-3-4,3050,2-3-4,1190,2-3,1030,2-3,790,2022_6_30_23_4R
89,2,3,4423,坂口貴彦,69,65,6.76,3,0.24,23,4R,晴,南,4,4,2022_6_30,2-3-4,3050,2-3-4,1190,2-3,1030,2-3,790,2022_6_30_23_4R
90,3,4,3443,森秋光,42,35,6.80,4,0.22,23,4R,晴,南,4,4,2022_6_30,2-3-4,3050,2-3-4,1190,2-3,1030,2-3,790,2022_6_30_23_4R
91,4,1,3715,倉尾大介,29,52,6.69,1,0.31,23,4R,晴,南,4,4,2022_6_30,2-3-4,3050,2-3-4,1190,2-3,1030,2-3,790,2022_6_30_23_4R
92,5,5,3614,谷勝幸,24,90,6.76,5,0.27,23,4R,晴,南,4,4,2022_6_30,2-3-4,3050,2-3-4,1190,2-3,1030,2-3,790,2022_6_30_23_4R
93,6,6,3804,中渡修作,51,60,6.77,6,0.28,23,4R,晴,南,4,4,2022_6_30,2-3-4,3050,2-3-4,1190,2-3,1030,2-3,790,2022_6_30_23_4R
94,1,4,5084,末永和也,37,84,6.83,3,0.14,23,5R,晴,南,4,4,2022_6_30,4-5-1,1880,1-4-5,270,4-5,840,4-5,370,2022_6_30_23_5R
95,2,5,3307,上瀧和則,50,88,6.72,2,0.11,23,5R,晴,南,4,4,2022_6_30,4-5-1,1880,1-4-5,270,4-5,840,4-5,370,2022_6_30_23_5R
96,3,1,3832,下田哲也,12,92,6.80,1,0.10,23,5R,晴,南,4,4,2022_6_30,4-5-1,1880,1-4-5,270,4-5,840,4-5,370,2022_6_30_23_5R
97,4,3,4394,永嶋裕一,73,86,6.82,5,0.16,23,5R,晴,南,4,4,2022_6_30,4-5-1,1880,1-4-5,270,4-5,840,4-5,370,2022_6_30_23_5R
98,5,6,5240,高橋龍治,53,66,6.74,6,0.19,23,5R,晴,南,4,4,2022_6_30,4-5-1,1880,1-4-5,270,4-5,840,4-5,370,2022_6_30_23_5R
99,6,2,3709,田中浩之,68,68,6.75,4,0.32,23,5R,晴,南,4,4,2022_6_30,4-5-1,1880,1-4-5,270,4-5,840,4-5,370,2022_6_30_23_5R
100,1,1,3906,飯山晃三,39,56,6.81,1,0.19,23,6R,晴,南,4,4,2022_6_30,1-4-6,3200,1-4-6,1270,1-4,500,1-4,470,2022_6_30_23_6R
101,2,4,4069,山本修一,55,75,6.83,5,0.18,23,6R,晴,南,4,4,2022_6_30,1-4-6,3200,1-4-6,1270,1-4,500,1-4,470,2022_6_30_23_6R
102,3,6,4607,鶴田勇雄,48,42,6.68,6,0.16,23,6R,晴,南,4,4,2022_6_30,1-4-6,3200,1-4-6,1270,1-4,500,1-4,470,2022_6_30_23_6R
103,4,5,4734,安河内将,62,34,6.77,2,0.18,23,6R,晴,南,4,4,2022_6_30,1-4-6,3200,1-4-6,1270,1-4,500,1-4,470,2022_6_30_23_6R
104,5,2,3477,近藤稔也,67,93,6.78,3,0.18,23,6R,晴,南,4,4,2022_6_30,1-4-6,3200,1-4-6,1270,1-4,500,1-4,470,2022_6_30_23_6R
105,6,3,3684,清水攻二,59,39,6.88,4,0.19,23,6R,晴,南,4,4,2022_6_30,1-4-6,3200,1-4-6,1270,1-4,500,1-4,470,2022_6_30_23_6R
106,1,1,4301,関裕也,26,41,6.82,1,0.06,23,7R,晴,南,4,4,2022_6_30,1-3-4,650,1-3-4,210,1-3,370,1-3,300,2022_6_30_23_7R
107,2,3,4100,松田隆司,33,46,6.83,3,0.21,23,7R,晴,南,4,4,2022_6_30,1-3-4,650,1-3-4,210,1-3,370,1-3,300,2022_6_30_23_7R
108,3,4,4108,吉村正明,15,61,6.78,4,0.19,23,7R,晴,南,4,4,2022_6_30,1-3-4,650,1-3-4,210,1-3,370,1-3,300,2022_6_30_23_7R
109,4,5,4636,赤池修平,52,64,6.78,5,0.24,23,7R,晴,南,4,4,2022_6_30,1-3-4,650,1-3-4,210,1-3,370,1-3,300,2022_6_30_23_7R
110,5,2,4226,村田浩司,45,80,6.76,2,0.09,23,7R,晴,南,4,4,2022_6_30,1-3-4,650,1-3-4,210,1-3,370,1-3,300,2022_6_30_23_7R
111,6,6,3680,森林太,34,87,6.78,6,0.24,23,7R,晴,南,4,4,2022_6_30,1-3-4,650,1-3-4,210,1-3,370,1-3,300,2022_6_30_23_7R
112,1,1,3501,川上昇平,49,57,6.76,1,0.17,23,8R,晴,南西,5,5,2022_6_30,1-2-4,950,1-2-4,260,1-2,420,1-2,190,2022_6_30_23_8R
113,2,2,4732,堀本和也,65,76,6.76,3,0.21,23,8R,晴,南西,5,5,2022_6_30,1-2-4,950,1-2-4,260,1-2,420,1-2,190,2022_6_30_23_8R
114,3,4,3804,中渡修作,51,60,6.79,4,0.19,23,8R,晴,南西,5,5,2022_6_30,1-2-4,950,1-2-4,260,1-2,420,1-2,190,2022_6_30_23_8R
115,4,3,5093,浦野海,71,49,6.81,5,0.19,23,8R,晴,南西,5,5,2022_6_30,1-2-4,950,1-2-4,260,1-2,420,1-2,190,2022_6_30_23_8R
116,5,6,3539,金子順一,74,81,6.70,2,0.26,23,8R,晴,南西,5,5,2022_6_30,1-2-4,950,1-2-4,260,1-2,420,1-2,190,2022_6_30_23_8R
117,6,5,5239,上野俊樹,47,32,6.74,6,0.14,23,8R,晴,南西,5,5,2022_6_30,1-2-4,950,1-2-4,260,1-2,420,1-2,190,2022_6_30_23_8R
118,1,1,3443,森秋光,42,35,6.77,1,0.08,23,9R,晴,西,3,3,2022_6_30,1-3-5,2630,1-3-5,1760,1-3,600,1-3,780,2022_6_30_23_9R
119,2,3,4871,菊池宏志,40,77,6.80,3,0.15,23,9R,晴,西,3,3,2022_6_30,1-3-5,2630,1-3-5,1760,1-3,600,1-3,780,2022_6_30_23_9R
120,3,5,4394,永嶋裕一,73,86,6.76,6,0.18,23,9R,晴,西,3,3,2022_6_30,1-3-5,2630,1-3-5,1760,1-3,600,1-3,780,2022_6_30_23_9R
121,4,4,3660,長谷川親王,17,47,6.80,4,0.40,23,9R,晴,西,3,3,2022_6_30,1-3-5,2630,1-3-5,1760,1-3,600,1-3,780,2022_6_30_23_9R
122,5,6,4638,小林遼太,18,62,6.75,5,0.23,23,9R,晴,西,3,3,2022_6_30,1-3-5,2630,1-3-5,1760,1-3,600,1-3,780,2022_6_30_23_9R
123,6,2,4946,船越健吾,23,40,6.77,2,0.07,23,9R,晴,西,3,3,2022_6_30,1-3-5,2630,1-3-5,1760,1-3,600,1-3,780,2022_6_30_23_9R
124,1,4,4607,鶴田勇雄,48,42,6.72,4,0.26,23,10R,晴,西,4,4,2022_6_30,4-2-1,8860,1-2-4,360,4-2,3430,2-4,1910,2022_6_30_23_10R
125,2,2,4529,嶋義信,63,37,6.76,2,0.12,23,10R,晴,西,4,4,2022_6_30,4-2-1,8860,1-2-4,360,4-2,3430,2-4,1910,2022_6_30_23_10R
126,3,1,3307,上瀧和則,50,88,6.79,1,0.12,23,10R,晴,西,4,4,2022_6_30,4-2-1,8860,1-2-4,360,4-2,3430,2-4,1910,2022_6_30_23_10R
127,4,5,4423,坂口貴彦,69,65,6.82,5,0.18,23,10R,晴,西,4,4,2022_6_30,4-2-1,8860,1-2-4,360,4-2,3430,2-4,1910,2022_6_30_23_10R
128,5,6,4600,井内将太郎,38,44,6.82,6,0.12,23,10R,晴,西,4,4,2022_6_30,4-2-1,8860,1-2-4,360,4-2,3430,2-4,1910,2022_6_30_23_10R
129,6,3,3949,今出晋二,19,31,6.83,3,0.21,23,10R,晴,西,4,4,2022_6_30,4-2-1,8860,1-2-4,360,4-2,3430,2-4,1910,2022_6_30_23_10R
130,1,4,3715,倉尾大介,29,52,6.77,4,0.24,23,11R,晴,北,5,5,2022_6_30,4-1-5,11590,1-4-5,1370,4-1,3200,1-4,870,2022_6_30_23_11R
131,2,1,3684,清水攻二,59,39,6.82,1,0.29,23,11R,晴,北,5,5,2022_6_30,4-1-5,11590,1-4-5,1370,4-1,3200,1-4,870,2022_6_30_23_11R
132,3,5,3158,島川光男,21,36,6.71,5,0.30,23,11R,晴,北,5,5,2022_6_30,4-1-5,11590,1-4-5,1370,4-1,3200,1-4,870,2022_6_30_23_11R
133,4,3,5084,末永和也,37,84,6.85,3,0.27,23,11R,晴,北,5,5,2022_6_30,4-1-5,11590,1-4-5,1370,4-1,3200,1-4,870,2022_6_30_23_11R
134,5,2,4333,村田友也,28,85,6.78,2,0.33,23,11R,晴,北,5,5,2022_6_30,4-1-5,11590,1-4-5,1370,4-1,3200,1-4,870,2022_6_30_23_11R
135,6,6,4100,松田隆司,33,46,6.86,6,0.42,23,11R,晴,北,5,5,2022_6_30,4-1-5,11590,1-4-5,1370,4-1,3200,1-4,870,2022_6_30_23_11R
136,1,1,4108,吉村正明,15,61,6.93,1,0.09,23,12R,晴,北,5,5,2022_6_30,1-4-2,850,1-2-4,300,1-4,350,1-4,200,2022_6_30_23_12R
137,2,4,4320,峰竜太,75,48,6.87,4,0.16,23,12R,晴,北,5,5,2022_6_30,1-4-2,850,1-2-4,300,1-4,350,1-4,200,2022_6_30_23_12R
138,3,2,4734,安河内将,62,34,6.92,2,0.07,23,12R,晴,北,5,5,2022_6_30,1-4-2,850,1-2-4,300,1-4,350,1-4,200,2022_6_30_23_12R
139,4,3,3522,長溝一生,43,55,6.92,3,0.17,23,12R,晴,北,5,5,2022_6_30,1-4-2,850,1-2-4,300,1-4,350,1-4,200,2022_6_30_23_12R
140,5,6,4732,堀本和也,65,76,6.92,6,0.12,23,12R,晴,北,5,5,2022_6_30,1-4-2,850,1-2-4,300,1-4,350,1-4,200,2022_6_30_23_12R
141,6,5,4237,大峯豊,16,58,6.86,5,0.14,23,12R,晴,北,5,5,2022_6_30,1-4-2,850,1-2-4,300,1-4,350,1-4,200,2022_6_30_23_12R
142,1,3,3422,服部幸男,34,29,6.80,3,0.13,21,1R,晴,北西,2,2,2022_6_30,3-5-4,48780,3-4-5,6930,3-5,8590,3-5,3380,2022_6_30_21_1R
143,2,5,4543,重木輝彦,16,11,6.85,5,0.20,21,1R,晴,北西,2,2,2022_6_30,3-5-4,48780,3-4-5,6930,3-5,8590,3-5,3380,2022_6_30_21_1R
144,3,4,4926,吉川貴仁,25,51,6.84,4,0.24,21,1R,晴,北西,2,2,2022_6_30,3-5-4,48780,3-4-5,6930,3-5,8590,3-5,3380,2022_6_30_21_1R
145,4,1,4958,溝口海義也,27,15,6.85,1,0.18,21,1R,晴,北西,2,2,2022_6_30,3-5-4,48780,3-4-5,6930,3-5,8590,3-5,3380,2022_6_30_21_1R
146,5,6,4816,村松修二,15,48,6.86,6,0.21,21,1R,晴,北西,2,2,2022_6_30,3-5-4,48780,3-4-5,6930,3-5,8590,3-5,3380,2022_6_30_21_1R
147,6,2,3554,仲口博崇 ,1,37,6.82,2,0.26,21,1R,晴,北西,2,2,2022_6_30,3-5-4,48780,3-4-5,6930,3-5,8590,3-5,3380,2022_6_30_21_1R
148,1,1,4825,倉持莉々,48,70,6.80,1,0.15,21,2R,晴,北,2,2,2022_6_30,1-4-3,3450,1-3-4,1180,1-4,900,1-4,630,2022_6_30_21_2R
