,艇番,選手登番,選手名,年齢,支部,体重,級別,全国勝率,全国2連率,当地勝率,当地2連率,モーター2連率,ボート2連率,RaceID,場所,R
20,3,3435,寺田千恵,51,岡山,45,A1,6.59,44.14,8.24,76.19,36.54,40.44,2021_4_5_22_4R,22,4R
21,4,4183,宇野弥生,35,愛知,48,A2,6.07,40.00,0.00,0.00,31.84,31.16,2021_4_5_22_4R,22,4R
22,5,4349,犬童千秋,35,福岡,48,A2,4.59,30.23,5.26,30.65,35.00,39.42,2021_4_5_22_4R,22,4R
23,6,5117,冨名腰桃,20,福岡,45,B2,2.15,3.33,1.46,0.00,27.21,41.84,2021_4_5_22_4R,22,4R
24,1,4900,中田夕貴,28,埼玉,47,B1,5.34,34.31,5.86,40.91,31.79,26.09,2021_4_5_22_5R,22,5R
25,2,4224,大橋栄里,39,福岡,46,B1,4.68,25.88,4.08,24.32,33.54,25.87,2021_4_5_22_5R,22,5R
26,3,4556,竹井奈美,31,福岡,47,A1,7.01,53.10,6.40,48.00,29.35,24.48,2021_4_5_22_5R,22,5R
27,4,4569,中澤宏奈,33,東京,48,B1,4.83,26.04,4.47,15.79,35.38,46.72,2021_4_5_22_5R,22,5R
28,5,4773,中川りな,27,福岡,50,A2,5.89,33.63,4.82,23.64,29.41,32.41,2021_4_5_22_5R,22,5R
29,6,5164,森田梨湖,21,福岡,48,B2,1.07,0.00,1.00,0.00,32.72,29.58,2021_4_5_22_5R,22,5R
30,1,4819,蜂須瑞生,29,群馬,46,B1,5.16,31.76,6.27,45.45,32.62,23.53,2021_4_5_22_6R,22,6R
31,2,4998,中村かな,27,東京,47,B1,4.58,28.57,3.04,3.57,36.13,44.83,2021_4_5_22_6R,22,6R
32,3,3618,海野ゆか,47,広島,44,A1,6.28,41.07,0.00,0.00,27.12,27.56,2021_4_5_22_6R,22,6R
33,4,4530,小野生奈,32,福岡,45,A1,7.20,60.42,7.40,55.77,26.67,27.34,2021_4_5_22_6R,22,6R
34,5,5056,西岡成美,24,徳島,46,B1,4.32,19.64,0.00,0.00,22.16,44.06,2021_4_5_22_6R,22,6R
35,6,5162,松尾怜実,21,福岡,48,B2,1.33,0.00,1.22,0.00,20.87,35.94,2021_4_5_22_6R,22,6R
36,1,4045,佐々木裕,41,山口,47,A2,5.42,32.29,5.79,45.24,34.50,27.48,2021_4_5_22_7R,22,7R
37,2,4502,遠藤エミ,33,滋賀,45,A1,7.47,53.61,7.08,46.94,28.38,33.08,2021_4_5_22_7R,22,7R
38,3,4519,清水沙樹,34,東京,49,B1,5.32,36.59,5.44,38.46,31.21,28.46,2021_4_5_22_7R,22,7R
39,4,4987,島倉都,23,群馬,49,B1,3.88,15.29,2.42,5.26,28.14,26.72,2021_4_5_22_7R,22,7R
40,5,4929,梅内夕貴,25,東京,47,B2,1.91,3.03,0.00,0.00,44.38,25.18,2021_4_5_22_7R,22,7R
41,6,5144,中尾彩香,19,福岡,49,B2,1.17,0.00,1.22,0.00,33.56,29.85,2021_4_5_22_7R,22,7R
42,1,4349,犬童千秋,35,福岡,48,A2,4.59,30.23,5.26,30.65,35.00,39.42,2021_4_5_22_8R,22,8R
43,2,4994,山本梨菜,23,佐賀,49,B1,3.82,12.33,3.83,13.89,28.48,25.98,2021_4_5_22_8R,22,8R
44,3,4938,小芦るり,23,佐賀,48,B1,5.65,36.54,3.50,10.71,23.62,25.71,2021_4_5_22_8R,22,8R
45,4,5116,金子七海,20,福井,46,B2,2.39,6.78,1.88,0.00,23.19,34.51,2021_4_5_22_8R,22,8R
46,5,4984,森下愛梨,24,静岡,50,B1,4.08,22.73,3.79,21.05,30.46,30.99,2021_4_5_22_8R,22,8R
47,6,5156,坂野さく,24,福井,48,B2,1.33,0.00,0.00,0.00,36.93,26.24,2021_4_5_22_8R,22,8R
48,1,3334,角ひとみ,52,広島,45,A2,5.19,35.38,5.56,39.53,18.35,27.66,2021_4_5_22_9R,22,9R
49,2,5030,金子千穂,23,群馬,45,B1,1.98,4.44,2.24,0.00,31.75,32.35,2021_4_5_22_9R,22,9R
50,3,4479,矢野真梨,32,山口,45,B1,3.98,22.73,0.00,0.00,28.86,46.21,2021_4_5_22_9R,22,9R
51,4,5117,冨名腰桃,20,福岡,45,B2,2.15,3.33,1.46,0.00,27.21,41.84,2021_4_5_22_9R,22,9R
52,5,4224,大橋栄里,39,福岡,46,B1,4.68,25.88,4.08,24.32,33.54,25.87,2021_4_5_22_9R,22,9R
53,6,4546,浜田亜理,33,埼玉,47,A2,6.87,55.07,0.00,0.00,32.57,36.55,2021_4_5_22_9R,22,9R
54,1,3435,寺田千恵,51,岡山,45,A1,6.59,44.14,8.24,76.19,36.54,40.44,2021_4_5_22_10R,22,10R
55,2,3618,海野ゆか,47,広島,44,A1,6.28,41.07,0.00,0.00,27.12,27.56,2021_4_5_22_10R,22,10R
56,3,4208,三浦永理,38,静岡,47,A2,6.32,48.12,6.67,55.56,27.75,37.80,2021_4_5_22_10R,22,10R
57,4,4901,出口舞有,28,愛知,48,A2,5.77,41.09,5.94,41.94,39.88,22.14,2021_4_5_22_10R,22,10R
58,5,4900,中田夕貴,28,埼玉,47,B1,5.34,34.31,5.86,40.91,31.79,26.09,2021_4_5_22_10R,22,10R
59,6,4304,藤崎小百,37,福岡,48,B1,5.76,42.31,5.90,40.00,29.25,37.50,2021_4_5_22_10R,22,10R
60,1,4530,小野生奈,32,福岡,45,A1,7.20,60.42,7.40,55.77,26.67,27.34,2021_4_5_22_11R,22,11R
61,2,4450,平高奈菜,33,香川,46,A1,6.96,51.20,6.00,11.11,51.18,21.48,2021_4_5_22_11R,22,11R
62,3,3188,日高逸子,59,福岡,47,B2,5.39,41.94,6.87,54.10,20.47,37.69,2021_4_5_22_11R,22,11R
63,4,3845,中谷朋子,44,兵庫,47,A2,6.08,47.17,6.97,57.58,25.62,34.97,2021_4_5_22_11R,22,11R
64,5,4045,佐々木裕,41,山口,47,A2,5.42,32.29,5.79,45.24,34.50,27.48,2021_4_5_22_11R,22,11R
65,6,4845,前田紗希,28,埼玉,50,B1,5.42,32.89,5.13,34.21,30.54,26.12,2021_4_5_22_11R,22,11R
66,1,4885,大山千広,25,福岡,48,A1,6.00,35.82,6.58,43.86,34.64,25.45,2021_4_5_22_12R,22,12R
67,2,4556,竹井奈美,31,福岡,47,A1,7.01,53.10,6.40,48.00,29.35,24.48,2021_4_5_22_12R,22,12R
68,3,4183,宇野弥生,35,愛知,48,A2,6.07,40.00,0.00,0.00,31.84,31.16,2021_4_5_22_12R,22,12R
69,4,4819,蜂須瑞生,29,群馬,46,B1,5.16,31.76,6.27,45.45,32.62,23.53,2021_4_5_22_12R,22,12R
70,5,4433,川野芽唯,35,福岡,48,A1,5.83,40.17,5.65,38.60,29.80,36.59,2021_4_5_22_12R,22,12R
71,6,4502,遠藤エミ,33,滋賀,45,A1,7.47,53.61,7.08,46.94,28.38,33.08,2021_4_5_22_12R,22,12R
72,1,4762,藤原啓史,31,岡山,50,A1,6.24,48.25,6.56,54.84,33.67,32.30,2021_4_5_21_1R,21,1R
73,2,3614,谷勝幸,48,広島,54,B1,5.03,32.00,5.29,32.73,34.24,34.39,2021_4_5_21_1R,21,1R
74,3,3175,渡辺千草,57,東京,48,B1,5.48,34.17,6.16,47.37,31.44,31.28,2021_4_5_21_1R,21,1R
75,4,3122,高山哲也,59,兵庫,52,B1,3.93,15.12,3.86,21.43,39.43,29.76,2021_4_5_21_1R,21,1R
76,5,4323,山田佑樹,34,岡山,57,B1,5.71,37.50,2.85,15.38,38.64,31.75,2021_4_5_21_1R,21,1R
77,6,3295,濱村芳宏,54,徳島,53,B1,5.24,35.23,6.19,47.22,36.32,37.33,2021_4_5_21_1R,21,1R
78,1,3853,岩崎正哉,48,福岡,56,A2,6.31,41.98,6.82,52.25,31.12,34.26,2021_4_5_21_2R,21,2R
79,2,3025,山口哲治,59,長崎,50,B1,4.33,20.29,3.96,11.11,28.27,33.33,2021_4_5_21_2R,21,2R
80,3,4263,武重雄介,36,山口,57,B1,5.26,35.85,5.26,37.14,30.81,36.44,2021_4_5_21_2R,21,2R
81,4,4544,松田大志,33,福岡,52,A1,7.29,58.91,7.04,57.73,34.81,31.82,2021_4_5_21_2R,21,2R
82,5,3753,河上哲也,49,香川,54,B1,4.03,21.00,5.27,30.77,41.71,45.45,2021_4_5_21_2R,21,2R
83,6,4153,佐々木巌,40,山口,58,B1,3.94,16.28,3.96,11.54,38.86,37.62,2021_4_5_21_2R,21,2R
84,1,4133,高橋正男,40,兵庫,53,A1,5.73,35.23,5.82,47.06,42.71,28.87,2021_4_5_21_3R,21,3R
85,2,3906,飯山晃三,43,長崎,61,B1,4.48,23.75,4.90,33.33,33.51,38.01,2021_4_5_21_3R,21,3R
86,3,4456,鎌倉涼,31,大阪,45,A1,7.71,60.87,7.89,44.44,36.84,35.05,2021_4_5_21_3R,21,3R
87,4,3734,宮田政勝,47,福岡,54,B1,4.47,32.47,4.63,26.32,34.39,31.84,2021_4_5_21_3R,21,3R
88,5,4710,福田宗平,31,大阪,52,A2,5.10,28.30,5.86,42.86,37.23,36.61,2021_4_5_21_3R,21,3R
89,6,3478,嶋田貴支,50,香川,53,B1,4.58,22.09,5.47,36.73,32.78,35.65,2021_4_5_21_3R,21,3R
90,1,4512,高野哲史,31,兵庫,52,A1,6.68,43.56,7.00,61.02,45.55,37.61,2021_4_5_21_4R,21,4R
91,2,4027,松江秀徳,43,佐賀,53,A2,5.94,41.27,5.80,36.00,38.14,38.33,2021_4_5_21_4R,21,4R
92,3,3693,栢場優子,49,東京,43,B1,3.98,18.18,0.00,0.00,43.72,35.51,2021_4_5_21_4R,21,4R
93,4,4436,渋谷明憲,34,大阪,52,A2,6.11,44.76,0.00,0.00,34.92,31.65,2021_4_5_21_4R,21,4R
94,5,4892,柴田直哉,30,福岡,52,B1,4.87,27.27,4.75,20.29,38.27,36.75,2021_4_5_21_4R,21,4R
95,6,5041,荒牧凪沙,22,福岡,52,B1,4.01,17.50,2.51,5.43,36.81,35.56,2021_4_5_21_4R,21,4R
96,1,4155,長野壮志,40,福岡,58,A2,5.97,40.00,6.29,43.48,41.53,40.43,2021_4_5_21_5R,21,5R
97,2,4236,松村敏,37,福岡,54,B1,6.89,53.49,7.34,58.82,35.18,38.86,2021_4_5_21_5R,21,5R
98,3,4832,権藤俊光,34,大阪,54,A1,6.31,49.51,7.04,60.71,35.29,33.80,2021_4_5_21_5R,21,5R
99,4,4948,木場悠介,28,長崎,52,B1,5.06,30.69,4.31,20.00,34.76,35.45,2021_4_5_21_5R,21,5R
100,5,3459,中野和裕,54,佐賀,54,B1,4.58,25.27,6.00,62.50,32.98,36.36,2021_4_5_21_5R,21,5R
101,6,4823,中村桃佳,28,香川,46,A2,6.82,49.00,5.67,22.22,37.02,34.85,2021_4_5_21_5R,21,5R
102,1,3305,小野信樹,53,岡山,54,B1,4.46,24.72,4.25,20.00,32.96,36.49,2021_4_5_21_6R,21,6R
103,2,3757,畑和宏,49,広島,51,A2,5.83,38.10,5.75,36.67,36.41,34.21,2021_4_5_21_6R,21,6R
104,3,3998,冨成謙児,41,佐賀,52,B1,5.07,25.93,4.87,29.09,34.50,42.08,2021_4_5_21_6R,21,6R
105,4,3361,岡部浩,52,徳島,52,B1,4.51,21.11,4.51,26.23,32.82,36.04,2021_4_5_21_6R,21,6R
106,5,4451,松崎祐太,33,福岡,52,A1,6.74,48.76,6.86,51.32,36.72,40.74,2021_4_5_21_6R,21,6R
107,6,3175,渡辺千草,57,東京,48,B1,5.48,34.17,6.16,47.37,31.44,31.28,2021_4_5_21_6R,21,6R
108,1,4368,山口隆史,35,福岡,52,B1,5.83,42.70,4.81,27.42,33.86,32.08,2021_4_5_21_7R,21,7R
109,2,4153,佐々木巌,40,山口,58,B1,3.94,16.28,3.96,11.54,38.86,37.62,2021_4_5_21_7R,21,7R
110,3,5028,原田才一,24,福岡,53,B1,5.37,33.64,3.93,15.63,31.25,40.72,2021_4_5_21_7R,21,7R
111,4,3906,飯山晃三,43,長崎,61,B1,4.48,23.75,4.90,33.33,33.51,38.01,2021_4_5_21_7R,21,7R
112,5,4767,米井里実,29,東京,46,B2,2.50,7.14,0.00,0.00,39.04,32.84,2021_4_5_21_7R,21,7R
113,6,4674,池田剛規,33,福岡,52,B1,4.85,28.16,3.90,20.34,39.11,34.56,2021_4_5_21_7R,21,7R
114,1,4710,福田宗平,31,大阪,52,A2,5.10,28.30,5.86,42.86,37.23,36.61,2021_4_5_21_8R,21,8R
115,2,3674,岸恵子,48,徳島,48,B1,4.35,24.64,5.55,32.50,35.98,36.28,2021_4_5_21_8R,21,8R
116,3,3986,沖島広和,43,福岡,56,A2,5.99,41.04,5.09,32.61,30.81,37.04,2021_4_5_21_8R,21,8R
117,4,5041,荒牧凪沙,22,福岡,52,B1,4.01,17.50,2.51,5.43,36.81,35.56,2021_4_5_21_8R,21,8R
118,5,3025,山口哲治,59,長崎,50,B1,4.33,20.29,3.96,11.11,28.27,33.33,2021_4_5_21_8R,21,8R
119,6,4513,河野真也,31,福岡,53,A2,5.97,42.15,6.49,52.05,32.94,30.59,2021_4_5_21_8R,21,8R
120,1,3122,高山哲也,59,兵庫,52,B1,3.93,15.12,3.86,21.43,39.43,29.76,2021_4_5_21_9R,21,9R
121,2,4823,中村桃佳,28,香川,46,A2,6.82,49.00,5.67,22.22,37.02,34.85,2021_4_5_21_9R,21,9R
122,3,3478,嶋田貴支,50,香川,53,B1,4.58,22.09,5.47,36.73,32.78,35.65,2021_4_5_21_9R,21,9R
123,4,3834,細川明人,46,岡山,56,A2,5.02,30.61,3.93,11.11,34.24,32.42,2021_4_5_21_9R,21,9R
124,5,4263,武重雄介,36,山口,57,B1,5.26,35.85,5.26,37.14,30.81,36.44,2021_4_5_21_9R,21,9R
125,6,4737,竹井貴史,29,福岡,52,A2,6.13,45.54,6.15,41.18,33.16,32.87,2021_4_5_21_9R,21,9R
126,1,4436,渋谷明憲,34,大阪,52,A2,6.11,44.76,0.00,0.00,34.92,31.65,2021_4_5_21_10R,21,10R
127,2,3295,濱村芳宏,54,徳島,53,B1,5.24,35.23,6.19,47.22,36.32,37.33,2021_4_5_21_10R,21,10R
128,3,3853,岩崎正哉,48,福岡,56,A2,6.31,41.98,6.82,52.25,31.12,34.26,2021_4_5_21_10R,21,10R
129,4,3998,冨成謙児,41,佐賀,52,B1,5.07,25.93,4.87,29.09,34.50,42.08,2021_4_5_21_10R,21,10R
130,5,4155,長野壮志,40,福岡,58,A2,5.97,40.00,6.29,43.48,41.53,40.43,2021_4_5_21_10R,21,10R
131,6,4640,山ノ内雅,30,福岡,54,A2,6.48,52.88,4.84,31.58,31.61,30.09,2021_4_5_21_10R,21,10R
132,1,3986,沖島広和,43,福岡,56,A2,5.99,41.04,5.09,32.61,30.81,37.04,2021_4_5_21_11R,21,11R
133,2,4323,山田佑樹,34,岡山,57,B1,5.71,37.50,2.85,15.38,38.64,31.75,2021_4_5_21_11R,21,11R
134,3,4027,松江秀徳,43,佐賀,53,A2,5.94,41.27,5.80,36.00,38.14,38.33,2021_4_5_21_11R,21,11R
135,4,4236,松村敏,37,福岡,54,B1,6.89,53.49,7.34,58.82,35.18,38.86,2021_4_5_21_11R,21,11R
136,5,4133,高橋正男,40,兵庫,53,A1,5.73,35.23,5.82,47.06,42.71,28.87,2021_4_5_21_11R,21,11R
137,6,3757,畑和宏,49,広島,51,A2,5.83,38.10,5.75,36.67,36.41,34.21,2021_4_5_21_11R,21,11R
138,1,4544,松田大志,33,福岡,52,A1,7.29,58.91,7.04,57.73,34.81,31.82,2021_4_5_21_12R,21,12R
139,2,4512,高野哲史,31,兵庫,52,A1,6.68,43.56,7.00,61.02,45.55,37.61,2021_4_5_21_12R,21,12R
140,3,4451,松崎祐太,33,福岡,52,A1,6.74,48.76,6.86,51.32,36.72,40.74,2021_4_5_21_12R,21,12R
141,4,4456,鎌倉涼,31,大阪,45,A1,7.71,60.87,7.89,44.44,36.84,35.05,2021_4_5_21_12R,21,12R
142,5,4762,藤原啓史,31,岡山,50,A1,6.24,48.25,6.56,54.84,33.67,32.30,2021_4_5_21_12R,21,12R
143,6,4832,権藤俊光,34,大阪,54,A1,6.31,49.51,7.04,60.71,35.29,33.80,2021_4_5_21_12R,21,12R
144,1,4682,大上卓人,30,広島,52,A1,7.03,52.48,7.46,59.87,38.89,37.37,2021_4_5_17_1R,17,1R
145,2,4227,安達裕樹,38,三重,52,A1,6.57,43.01,7.08,50.00,44.12,47.00,2021_4_5_17_1R,17,1R
146,3,4030,森高一真,42,香川,49,A1,7.41,55.96,6.26,42.11,40.00,34.65,2021_4_5_17_1R,17,1R
147,4,4337,平本真之,36,愛知,55,A1,7.47,50.56,6.81,25.93,38.71,35.11,2021_4_5_17_1R,17,1R
148,5,4772,石丸海渡,27,香川,55,A1,6.39,40.54,7.65,64.71,29.67,43.00,2021_4_5_17_1R,17,1R
149,6,3436,柏野幸二,51,岡山,52,A1,5.02,34.43,4.73,26.67,43.01,29.07,2021_4_5_17_1R,17,1R
150,1,3940,飯山泰,43,東京,52,A1,6.39,48.06,0.00,0.00,24.39,45.05,2021_4_5_17_2R,17,2R
151,2,4205,山口剛,38,広島,52,A1,7.43,52.46,7.73,65.19,32.67,38.95,2021_4_5_17_2R,17,2R
152,3,4302,西野翔太,37,広島,51,A1,6.66,50.42,6.02,41.05,26.37,30.00,2021_4_5_17_2R,17,2R
153,4,4064,原田篤志,41,山口,51,A1,6.62,45.26,6.52,47.69,32.04,32.00,2021_4_5_17_2R,17,2R
154,5,4601,森野正弘,36,山口,53,A1,6.64,45.10,5.73,35.29,28.85,31.52,2021_4_5_17_2R,17,2R
155,6,4586,磯部誠,30,愛知,53,A1,6.84,41.03,8.78,77.78,28.72,34.44,2021_4_5_17_2R,17,2R
156,1,3499,市川哲也,52,広島,51,A1,6.39,48.36,6.75,51.66,36.08,31.31,2021_4_5_17_3R,17,3R
157,2,4578,藤山雅弘,31,大阪,53,A1,6.50,50.82,7.11,53.57,40.59,26.97,2021_4_5_17_3R,17,3R
158,3,3960,菊地孝平,42,静岡,55,A1,7.14,51.76,6.89,28.57,40.86,26.83,2021_4_5_17_3R,17,3R
159,4,4002,古結宏,43,兵庫,52,A1,7.08,54.62,8.24,65.52,32.65,35.71,2021_4_5_17_3R,17,3R
160,5,4335,若林将,37,東京,54,A1,6.98,55.24,0.00,0.00,46.46,34.74,2021_4_5_17_3R,17,3R
161,6,4430,永田秀二,35,東京,55,A1,6.40,51.35,0.00,0.00,35.48,34.34,2021_4_5_17_3R,17,3R
162,1,4471,新田泰章,33,広島,52,A1,5.45,34.45,6.45,46.23,26.67,39.78,2021_4_5_17_4R,17,4R
163,2,4532,秋元哲,32,埼玉,51,A1,5.39,32.67,7.09,54.55,34.41,33.00,2021_4_5_17_4R,17,4R
164,3,4188,久田敏之,39,群馬,53,A1,7.38,58.62,0.00,0.00,38.95,30.93,2021_4_5_17_4R,17,4R
165,4,4118,宇佐見淳,40,愛知,54,A1,6.45,46.15,4.63,12.50,40.95,38.00,2021_4_5_17_4R,17,4R
166,5,4418,茅原悠紀,33,岡山,56,A1,7.19,43.21,7.57,54.76,46.07,36.63,2021_4_5_17_4R,17,4R
167,6,4831,羽野直也,26,福岡,53,A1,7.14,49.59,8.30,65.22,32.69,31.58,2021_4_5_17_4R,17,4R
168,1,4337,平本真之,36,愛知,55,A1,7.47,50.56,6.81,25.93,38.71,25.29,2021_4_5_17_5R,17,5R
169,2,4459,片岡雅裕,35,香川,52,A1,6.72,48.78,8.90,80.00,32.76,31.82,2021_4_5_17_5R,17,5R
170,3,3737,上平真二,47,広島,52,A1,7.32,52.88,7.80,60.87,34.69,30.93,2021_4_5_17_5R,17,5R
171,4,4269,杉山裕也,35,愛知,54,A1,6.53,46.83,7.67,55.56,30.23,31.17,2021_4_5_17_5R,17,5R
172,5,4398,船岡洋一,34,広島,54,A1,6.66,51.26,6.68,48.24,37.00,27.27,2021_4_5_17_5R,17,5R
173,6,4350,篠崎元志,35,福岡,53,A1,6.90,46.67,8.26,51.43,31.37,25.88,2021_4_5_17_5R,17,5R
174,1,4159,向後龍一,39,埼玉,51,A1,6.55,46.34,5.53,31.58,41.00,29.79,2021_4_5_17_6R,17,6R
175,2,4238,毒島誠,37,群馬,53,A1,8.48,63.75,7.94,55.56,29.29,36.36,2021_4_5_17_6R,17,6R
176,3,4163,山崎裕司,39,広島,52,A1,5.80,34.74,6.37,44.23,31.13,47.00,2021_4_5_17_6R,17,6R
177,4,4384,鶴本崇文,35,大阪,51,A1,6.10,42.61,6.56,43.75,57.89,39.36,2021_4_5_17_6R,17,6R
178,5,4624,高田明,35,佐賀,49,A1,5.99,44.25,6.33,44.44,40.91,48.39,2021_4_5_17_6R,17,6R
179,6,4772,石丸海渡,27,香川,55,A1,6.39,40.54,7.65,64.71,29.67,43.00,2021_4_5_17_6R,17,6R
180,1,4760,山崎郡,31,大阪,51,A1,7.19,55.65,6.89,55.56,34.31,38.30,2021_4_5_17_7R,17,7R
181,2,4344,新田雄史,36,三重,55,A1,7.57,52.38,7.67,53.33,32.53,33.01,2021_4_5_17_7R,17,7R
182,3,3024,西島義則,59,広島,57,A1,6.67,47.46,6.82,54.17,26.14,28.92,2021_4_5_17_7R,17,7R
183,4,4294,古賀繁輝,34,佐賀,56,A1,6.83,52.53,5.67,41.67,30.12,28.57,2021_4_5_17_7R,17,7R
184,5,4578,藤山雅弘,31,大阪,53,A1,6.50,50.82,7.11,53.57,40.59,26.97,2021_4_5_17_7R,17,7R
185,6,4166,吉田拡郎,38,岡山,53,A1,7.42,56.49,7.00,44.90,25.30,36.47,2021_4_5_17_7R,17,7R
186,1,4002,古結宏,43,兵庫,52,A1,7.08,54.62,8.24,65.52,32.65,35.71,2021_4_5_17_8R,17,8R
187,2,4686,丸野一樹,29,滋賀,53,A1,7.61,57.02,6.29,38.10,29.89,43.56,2021_4_5_17_8R,17,8R
188,3,4205,山口剛,38,広島,52,A1,7.43,52.46,7.73,65.19,32.67,38.95,2021_4_5_17_8R,17,8R
189,4,4594,谷川祐一,39,滋賀,53,A1,6.49,51.35,6.42,41.67,26.83,35.79,2021_4_5_17_8R,17,8R
190,5,4532,秋元哲,32,埼玉,51,A1,5.39,32.67,7.09,54.55,34.41,33.00,2021_4_5_17_8R,17,8R
191,6,4030,森高一真,42,香川,49,A1,7.41,55.96,6.26,42.11,40.00,34.65,2021_4_5_17_8R,17,8R
192,1,4398,船岡洋一,34,広島,54,A1,6.66,51.26,6.68,48.24,37.00,27.27,2021_4_5_17_9R,17,9R
193,2,4445,宮地元輝,34,佐賀,55,A1,6.45,42.99,6.65,51.35,41.38,26.25,2021_4_5_17_9R,17,9R
194,3,4601,森野正弘,36,山口,53,A1,6.64,45.10,5.73,35.29,28.85,31.52,2021_4_5_17_9R,17,9R
195,4,3744,徳増秀樹,46,静岡,53,A1,6.71,43.59,8.24,66.67,31.82,35.48,2021_4_5_17_9R,17,9R
196,5,4227,安達裕樹,38,三重,52,A1,6.57,43.01,7.08,50.00,44.12,47.00,2021_4_5_17_9R,17,9R
197,6,3960,菊地孝平,42,静岡,55,A1,7.14,51.76,6.89,28.57,40.86,26.83,2021_4_5_17_9R,17,9R
198,1,4296,岡崎恭裕,34,福岡,51,A1,7.31,55.26,7.50,52.63,31.96,33.66,2021_4_5_17_10R,17,10R
199,2,4269,杉山裕也,35,愛知,54,A1,6.53,46.83,7.67,55.56,30.23,31.17,2021_4_5_17_10R,17,10R
200,3,4471,新田泰章,33,広島,52,A1,5.45,34.45,6.45,46.23,26.67,39.78,2021_4_5_17_10R,17,10R
201,4,4472,尾嶋一広,33,兵庫,56,A1,6.26,41.13,6.66,52.54,27.37,40.43,2021_4_5_17_10R,17,10R
202,5,4238,毒島誠,37,群馬,53,A1,8.48,63.75,7.94,55.56,29.29,36.36,2021_4_5_17_10R,17,10R
203,6,4335,若林将,37,東京,54,A1,6.98,55.24,0.00,0.00,46.46,34.74,2021_4_5_17_10R,17,10R
204,1,4418,茅原悠紀,33,岡山,56,A1,7.19,43.21,7.57,54.76,46.07,36.63,2021_4_5_17_11R,17,11R
205,2,4808,松尾拓,32,三重,50,A1,6.69,47.19,6.19,43.75,41.67,29.55,2021_4_5_17_11R,17,11R
206,3,3499,市川哲也,52,広島,51,A1,6.39,48.36,6.75,51.66,36.08,31.31,2021_4_5_17_11R,17,11R
207,4,4344,新田雄史,36,三重,55,A1,7.57,52.38,7.67,53.33,32.53,33.01,2021_4_5_17_11R,17,11R
208,5,4459,片岡雅裕,35,香川,52,A1,6.72,48.78,8.90,80.00,32.76,31.82,2021_4_5_17_11R,17,11R
209,6,4624,高田明,35,佐賀,49,A1,5.99,44.25,6.33,44.44,40.91,48.39,2021_4_5_17_11R,17,11R
210,1,3942,寺田祥,42,山口,55,A1,7.62,45.00,6.61,36.59,28.57,30.43,2021_4_5_17_12R,17,12R
