,着,艇番,選手登番,選手名,モーター,ボート,展示,進入,スタートタイミング,場所,R,天気,風向,風量,波,日時,3連単_結果,3連単_払戻,3連複_結果,3連複_払戻,2連単_結果,2連単_払戻,2連複_結果,2連複_払戻,RaceID
38,4,4,4708,半田尚也,61,31,6.84,4,0.21,23,7R,晴,北東,4,4,2019_3_24,1-2-3,360,1-2-3,180,1-2,200,1-2,110,2019_3_24_23_7R
39,5,5,4638,小林遼太,14,73,6.75,5,0.20,23,7R,晴,北東,4,4,2019_3_24,1-2-3,360,1-2-3,180,1-2,200,1-2,110,2019_3_24_23_7R
40,6,6,4241,大串重幸,66,64,6.80,6,0.20,23,7R,晴,北東,4,4,2019_3_24,1-2-3,360,1-2-3,180,1-2,200,1-2,110,2019_3_24_23_7R
41,1,1,4445,宮地元輝,24,67,6.76,1,0.09,23,8R,晴,北東,5,5,2019_3_24,1-5-4,2060,1-4-5,380,1-5,540,1-5,960,2019_3_24_23_8R
42,2,5,4596,葛原大陽,70,57,6.82,5,0.08,23,8R,晴,北東,5,5,2019_3_24,1-5-4,2060,1-4-5,380,1-5,540,1-5,960,2019_3_24_23_8R
43,3,4,4715,村上遼,25,63,6.83,4,0.07,23,8R,晴,北東,5,5,2019_3_24,1-5-4,2060,1-4-5,380,1-5,540,1-5,960,2019_3_24_23_8R
44,4,2,4164,岩永節也,43,43,6.75,2,0.09,23,8R,晴,北東,5,5,2019_3_24,1-5-4,2060,1-4-5,380,1-5,540,1-5,960,2019_3_24_23_8R
45,5,6,4615,板倉敦史,60,47,6.77,6,0.10,23,8R,晴,北東,5,5,2019_3_24,1-5-4,2060,1-4-5,380,1-5,540,1-5,960,2019_3_24_23_8R
46,6,3,4725,佐竹太一,45,71,6.83,3,0.29,23,8R,晴,北東,5,5,2019_3_24,1-5-4,2060,1-4-5,380,1-5,540,1-5,960,2019_3_24_23_8R
47,1,1,4491,田中堅,28,52,6.76,1,0.05,23,9R,晴,北東,5,5,2019_3_24,1-2-4,3720,1-2-4,1090,1-2,800,1-2,520,2019_3_24_23_9R
48,2,2,4027,松江秀徳,56,62,6.76,2,0.11,23,9R,晴,北東,5,5,2019_3_24,1-2-4,3720,1-2-4,1090,1-2,800,1-2,520,2019_3_24_23_9R
49,3,4,4327,加藤翔,47,69,6.69,4,0.02,23,9R,晴,北東,5,5,2019_3_24,1-2-4,3720,1-2-4,1090,1-2,800,1-2,520,2019_3_24_23_9R
50,4,6,4143,浦田晃嗣,30,49,6.73,5,0.13,23,9R,晴,北東,5,5,2019_3_24,1-2-4,3720,1-2-4,1090,1-2,800,1-2,520,2019_3_24_23_9R
51,5,3,4737,竹井貴史,18,66,6.73,3,0.08,23,9R,晴,北東,5,5,2019_3_24,1-2-4,3720,1-2-4,1090,1-2,800,1-2,520,2019_3_24_23_9R
52,6,5,5025,粟田祥,46,40,6.69,6,0.37,23,9R,晴,北東,5,5,2019_3_24,1-2-4,3720,1-2-4,1090,1-2,800,1-2,520,2019_3_24_23_9R
53,1,2,4522,古澤光紀,52,42,6.72,2,0.22,23,10R,晴,北東,4,4,2019_3_24,2-4-1,1490,1-2-4,210,2-4,790,2-4,600,2019_3_24_23_10R
54,2,4,4608,荒井翔伍,50,44,6.79,4,0.16,23,10R,晴,北東,4,4,2019_3_24,2-4-1,1490,1-2-4,210,2-4,790,2-4,600,2019_3_24_23_10R
55,3,1,4505,島田賢人,36,38,6.77,1,0.26,23,10R,晴,北東,4,4,2019_3_24,2-4-1,1490,1-2-4,210,2-4,790,2-4,600,2019_3_24_23_10R
56,4,3,4435,服部達哉,62,55,6.72,3,0.15,23,10R,晴,北東,4,4,2019_3_24,2-4-1,1490,1-2-4,210,2-4,790,2-4,600,2019_3_24_23_10R
57,5,5,4439,近藤友宝,68,50,6.80,5,0.19,23,10R,晴,北東,4,4,2019_3_24,2-4-1,1490,1-2-4,210,2-4,790,2-4,600,2019_3_24_23_10R
58,6,6,4905,土井祥伍,65,75,6.78,6,0.18,23,10R,晴,北東,4,4,2019_3_24,2-4-1,1490,1-2-4,210,2-4,790,2-4,600,2019_3_24_23_10R
59,1,3,4822,百武翔,37,60,6.79,3,0.16,23,11R,晴,北東,4,4,2019_3_24,3-1-5,3150,1-3-5,260,3-1,1290,1-3,450,2019_3_24_23_11R
60,2,1,4645,上村純一,35,39,6.76,1,0.20,23,11R,晴,北東,4,4,2019_3_24,3-1-5,3150,1-3-5,260,3-1,1290,1-3,450,2019_3_24_23_11R
61,3,5,4494,河合佑樹,31,46,6.77,5,0.12,23,11R,晴,北東,4,4,2019_3_24,3-1-5,3150,1-3-5,260,3-1,1290,1-3,450,2019_3_24_23_11R
62,4,6,4706,三浦洋次朗,51,45,6.83,6,0.11,23,11R,晴,北東,4,4,2019_3_24,3-1-5,3150,1-3-5,260,3-1,1290,1-3,450,2019_3_24_23_11R
63,5,4,4474,渡辺崇,57,74,6.75,4,0.14,23,11R,晴,北東,4,4,2019_3_24,3-1-5,3150,1-3-5,260,3-1,1290,1-3,450,2019_3_24_23_11R
64,6,2,4438,森作雄大,38,37,6.81,2,0.21,23,11R,晴,北東,4,4,2019_3_24,3-1-5,3150,1-3-5,260,3-1,1290,1-3,450,2019_3_24_23_11R
65,1,1,4025,山本隆幸,21,51,6.70,1,0.05,23,12R,晴,北東,3,3,2019_3_24,1-2-3,630,1-2-3,270,1-2,310,1-2,310,2019_3_24_23_12R
66,2,2,4715,村上遼,25,63,6.77,2,0.08,23,12R,晴,北東,3,3,2019_3_24,1-2-3,630,1-2-3,270,1-2,310,1-2,310,2019_3_24_23_12R
67,3,3,4072,森永淳,55,35,6.70,3,0.06,23,12R,晴,北東,3,3,2019_3_24,1-2-3,630,1-2-3,270,1-2,310,1-2,310,2019_3_24_23_12R
68,4,4,4196,田中太一郎,49,33,6.75,4,0.15,23,12R,晴,北東,3,3,2019_3_24,1-2-3,630,1-2-3,270,1-2,310,1-2,310,2019_3_24_23_12R
69,5,5,4411,沢田昭宏,40,53,6.76,5,0.20,23,12R,晴,北東,3,3,2019_3_24,1-2-3,630,1-2-3,270,1-2,310,1-2,310,2019_3_24_23_12R
70,6,6,4471,新田泰章,15,56,6.77,6,0.21,23,12R,晴,北東,3,3,2019_3_24,1-2-3,630,1-2-3,270,1-2,310,1-2,310,2019_3_24_23_12R
71,1,1,4218,吉川喜継,65,61,6.70,1,0.16,21,1R,晴,南,1,1,2019_3_24,1-5-3,6360,1-3-5,1610,1-5,1440,1-5,1260,2019_3_24_21_1R
72,2,5,3478,嶋田貴支,26,54,6.76,5,0.14,21,1R,晴,南,1,1,2019_3_24,1-5-3,6360,1-3-5,1610,1-5,1440,1-5,1260,2019_3_24_21_1R
73,3,3,4753,森照夫,49,27,6.76,3,0.14,21,1R,晴,南,1,1,2019_3_24,1-5-3,6360,1-3-5,1610,1-5,1440,1-5,1260,2019_3_24_21_1R
74,4,4,4094,中島真二,20,57,6.74,4,0.14,21,1R,晴,南,1,1,2019_3_24,1-5-3,6360,1-3-5,1610,1-5,1440,1-5,1260,2019_3_24_21_1R
75,5,2,4880,澤崎雄哉,61,35,6.76,2,0.18,21,1R,晴,南,1,1,2019_3_24,1-5-3,6360,1-3-5,1610,1-5,1440,1-5,1260,2019_3_24_21_1R
76,6,6,4794,和田拓也,17,42,6.71,6,0.12,21,1R,晴,南,1,1,2019_3_24,1-5-3,6360,1-3-5,1610,1-5,1440,1-5,1260,2019_3_24_21_1R
77,1,5,4309,坂口明義 ,6,45,6.72,5,0.07,21,2R,晴,南,2,2,2019_3_24,5-2-1,4620,1-2-5,150,5-2,4850,2-5,1650,2019_3_24_21_2R
78,2,2,4487,三原司,12,72,6.69,4,0.01,21,2R,晴,南,2,2,2019_3_24,5-2-1,4620,1-2-5,150,5-2,4850,2-5,1650,2019_3_24_21_2R
79,3,1,3745,橋本年光,59,23,6.73,1,0.09,21,2R,晴,南,2,2,2019_3_24,5-2-1,4620,1-2-5,150,5-2,4850,2-5,1650,2019_3_24_21_2R
80,4,6,4129,宇野博之,28,44,6.71,6,0.05,21,2R,晴,南,2,2,2019_3_24,5-2-1,4620,1-2-5,150,5-2,4850,2-5,1650,2019_3_24_21_2R
81,1,1,3327,野長瀬正孝,31,65,6.76,1,0.14,21,3R,晴,西,3,3,2019_3_24,1-3-6,4150,1-3-6,2120,1-3,400,1-3,340,2019_3_24_21_3R
82,2,3,3963,原田秀弥,40,29,6.78,3,0.06,21,3R,晴,西,3,3,2019_3_24,1-3-6,4150,1-3-6,2120,1-3,400,1-3,340,2019_3_24_21_3R
83,3,6,5044,渡邉健 ,4,15,6.72,6,0.26,21,3R,晴,西,3,3,2019_3_24,1-3-6,4150,1-3-6,2120,1-3,400,1-3,340,2019_3_24_21_3R
84,4,5,3388,今垣光太郎,38,34,6.77,4,0.09,21,3R,晴,西,3,3,2019_3_24,1-3-6,4150,1-3-6,2120,1-3,400,1-3,340,2019_3_24_21_3R
85,5,2,4622,出村卓也,45,71,6.79,2,0.17,21,3R,晴,西,3,3,2019_3_24,1-3-6,4150,1-3-6,2120,1-3,400,1-3,340,2019_3_24_21_3R
86,6,4,3824,中村智也 ,9,47,6.85,5,0.18,21,3R,晴,西,3,3,2019_3_24,1-3-6,4150,1-3-6,2120,1-3,400,1-3,340,2019_3_24_21_3R
87,1,1,4083,福島勇樹,58,56,6.78,1,0.09,21,4R,晴,西,4,4,2019_3_24,1-6-3,12890,1-3-6,3680,1-6,2380,1-6,1800,2019_3_24_21_4R
88,2,6,4709,岡村将也,55,55,6.75,6,0.18,21,4R,晴,西,4,4,2019_3_24,1-6-3,12890,1-3-6,3680,1-6,2380,1-6,1800,2019_3_24_21_4R
89,3,3,3934,鋤柄貴俊,13,62,6.84,3,0.08,21,4R,晴,西,4,4,2019_3_24,1-6-3,12890,1-3-6,3680,1-6,2380,1-6,1800,2019_3_24_21_4R
90,4,4,4319,三宅潤,56,66,6.78,4,0.13,21,4R,晴,西,4,4,2019_3_24,1-6-3,12890,1-3-6,3680,1-6,2380,1-6,1800,2019_3_24_21_4R
91,5,5,4564,山本景士郎,15,74,6.81,5,0.13,21,4R,晴,西,4,4,2019_3_24,1-6-3,12890,1-3-6,3680,1-6,2380,1-6,1800,2019_3_24_21_4R
92,6,2,4543,重木輝彦,48,14,6.73,2,0.07,21,4R,晴,西,4,4,2019_3_24,1-6-3,12890,1-3-6,3680,1-6,2380,1-6,1800,2019_3_24_21_4R
93,1,1,3445,加藤高史,21,69,6.66,1,0.07,21,5R,晴,北,2,2,2019_3_24,1-3-2,2080,1-2-3,340,1-3,580,1-3,970,2019_3_24_21_5R
94,2,3,4794,和田拓也,17,42,6.72,3,0.04,21,5R,晴,北,2,2,2019_3_24,1-3-2,2080,1-2-3,340,1-3,580,1-3,970,2019_3_24_21_5R
95,3,2,4361,柳生泰二,32,33,6.81,2,0.12,21,5R,晴,北,2,2,2019_3_24,1-3-2,2080,1-2-3,340,1-3,580,1-3,970,2019_3_24_21_5R
96,4,4,4485,楠原正剛,19,52,6.73,4,0.01,21,5R,晴,北,2,2,2019_3_24,1-3-2,2080,1-2-3,340,1-3,580,1-3,970,2019_3_24_21_5R
97,5,5,4038,田中健太郎,14,64,6.81,5,0.03,21,5R,晴,北,2,2,2019_3_24,1-3-2,2080,1-2-3,340,1-3,580,1-3,970,2019_3_24_21_5R
98,6,6,3834,細川明人,53,43,6.75,6,0.04,21,5R,晴,北,2,2,2019_3_24,1-3-2,2080,1-2-3,340,1-3,580,1-3,970,2019_3_24_21_5R
99,1,3,3726,桂林寛,43,17,6.71,3,0.09,21,6R,晴,北西,4,4,2019_3_24,3-2-1,3630,1-2-3,560,3-2,710,2-3,380,2019_3_24_21_6R
100,2,2,3811,石田章央,39,13,6.70,2,0.09,21,6R,晴,北西,4,4,2019_3_24,3-2-1,3630,1-2-3,560,3-2,710,2-3,380,2019_3_24_21_6R
101,3,1,4309,坂口明義 ,6,45,6.76,1,0.20,21,6R,晴,北西,4,4,2019_3_24,3-2-1,3630,1-2-3,560,3-2,710,2-3,380,2019_3_24_21_6R
102,4,4,4753,森照夫,49,27,6.76,4,0.09,21,6R,晴,北西,4,4,2019_3_24,3-2-1,3630,1-2-3,560,3-2,710,2-3,380,2019_3_24_21_6R
103,5,5,3828,明石正之 ,8,49,6.72,5,0.09,21,6R,晴,北西,4,4,2019_3_24,3-2-1,3630,1-2-3,560,3-2,710,2-3,380,2019_3_24_21_6R
104,6,6,4040,廣瀬将亨 ,7,46,6.67,6,0.07,21,6R,晴,北西,4,4,2019_3_24,3-2-1,3630,1-2-3,560,3-2,710,2-3,380,2019_3_24_21_6R
105,1,4,3478,嶋田貴支,26,54,6.85,4,0.13,21,7R,晴,北西,5,5,2019_3_24,4-1-5,5060,1-4-5,390,4-1,2770,1-4,720,2019_3_24_21_7R
106,2,1,3741,松尾基成 ,3,68,6.73,1,0.14,21,7R,晴,北西,5,5,2019_3_24,4-1-5,5060,1-4-5,390,4-1,2770,1-4,720,2019_3_24_21_7R
107,3,5,4713,白神優,34,58,6.79,5,0.14,21,7R,晴,北西,5,5,2019_3_24,4-1-5,5060,1-4-5,390,4-1,2770,1-4,720,2019_3_24_21_7R
108,4,3,3585,井川真人,18,39,6.78,3,0.19,21,7R,晴,北西,5,5,2019_3_24,4-1-5,5060,1-4-5,390,4-1,2770,1-4,720,2019_3_24_21_7R
109,5,6,5031,渡辺空依,44,36,6.69,6,0.14,21,7R,晴,北西,5,5,2019_3_24,4-1-5,5060,1-4-5,390,4-1,2770,1-4,720,2019_3_24_21_7R
110,6,2,3824,中村智也 ,9,47,6.85,2,0.21,21,7R,晴,北西,5,5,2019_3_24,4-1-5,5060,1-4-5,390,4-1,2770,1-4,720,2019_3_24_21_7R
111,1,6,3963,原田秀弥,40,29,6.76,2,0.27,21,8R,晴,北西,5,5,2019_3_24,6-1-3,4960,1-3-6,340,6-1,2130,1-6,310,2019_3_24_21_8R
112,2,1,4448,青木玄太,57,21,6.72,1,0.27,21,8R,晴,北西,5,5,2019_3_24,6-1-3,4960,1-3-6,340,6-1,2130,1-6,310,2019_3_24_21_8R
113,3,3,4441,末永由楽,22,26,6.78,4,0.19,21,8R,晴,北西,5,5,2019_3_24,6-1-3,4960,1-3-6,340,6-1,2130,1-6,310,2019_3_24_21_8R
114,4,4,4307,村上橋蔵,62,12,6.83,5,0.22,21,8R,晴,北西,5,5,2019_3_24,6-1-3,4960,1-3-6,340,6-1,2130,1-6,310,2019_3_24_21_8R
115,5,2,4564,山本景士郎,15,74,6.81,3,0.25,21,8R,晴,北西,5,5,2019_3_24,6-1-3,4960,1-3-6,340,6-1,2130,1-6,310,2019_3_24_21_8R
116,6,5,4487,三原司,12,72,6.74,6,0.24,21,8R,晴,北西,5,5,2019_3_24,6-1-3,4960,1-3-6,340,6-1,2130,1-6,310,2019_3_24_21_8R
117,1,3,4555,富永大一,33,51,6.69,4,0.10,21,9R,晴,北西,6,6,2019_3_24,3-6-2,20870,2-3-6,6310,3-6,3180,3-6,2080,2019_3_24_21_9R
118,2,6,4361,柳生泰二,32,33,6.79,3,0.06,21,9R,晴,北西,6,6,2019_3_24,3-6-2,20870,2-3-6,6310,3-6,3180,3-6,2080,2019_3_24_21_9R
119,3,2,3294,野中義生,41,75,6.82,2,0.16,21,9R,晴,北西,6,6,2019_3_24,3-6-2,20870,2-3-6,6310,3-6,3180,3-6,2080,2019_3_24_21_9R
120,4,4,3934,鋤柄貴俊,13,62,6.82,5,0.04,21,9R,晴,北西,6,6,2019_3_24,3-6-2,20870,2-3-6,6310,3-6,3180,3-6,2080,2019_3_24_21_9R
121,5,1,4369,丹下将 ,1,16,6.70,1,0.26,21,9R,晴,北西,6,6,2019_3_24,3-6-2,20870,2-3-6,6310,3-6,3180,3-6,2080,2019_3_24_21_9R
122,6,5,4880,澤崎雄哉,61,35,6.80,6,0.07,21,9R,晴,北西,6,6,2019_3_24,3-6-2,20870,2-3-6,6310,3-6,3180,3-6,2080,2019_3_24_21_9R
123,1,1,4713,白神優,34,58,6.81,1,0.15,21,10R,晴,北西,6,6,2019_3_24,1-2-4,930,1-2-4,540,1-2,250,1-2,230,2019_3_24_21_10R
124,2,2,3726,桂林寛,43,17,6.82,2,0.13,21,10R,晴,北西,6,6,2019_3_24,1-2-4,930,1-2-4,540,1-2,250,1-2,230,2019_3_24_21_10R
125,3,4,4543,重木輝彦,48,14,6.80,4,0.21,21,10R,晴,北西,6,6,2019_3_24,1-2-4,930,1-2-4,540,1-2,250,1-2,230,2019_3_24_21_10R
126,4,6,3327,野長瀬正孝,31,65,6.80,6,0.20,21,10R,晴,北西,6,6,2019_3_24,1-2-4,930,1-2-4,540,1-2,250,1-2,230,2019_3_24_21_10R
127,5,3,3745,橋本年光,59,23,6.79,3,0.23,21,10R,晴,北西,6,6,2019_3_24,1-2-4,930,1-2-4,540,1-2,250,1-2,230,2019_3_24_21_10R
128,6,5,4485,楠原正剛,19,52,6.83,5,0.22,21,10R,晴,北西,6,6,2019_3_24,1-2-4,930,1-2-4,540,1-2,250,1-2,230,2019_3_24_21_10R
129,1,4,2876,鈴木幸夫,42,53,6.73,2,0.11,21,11R,晴,北西,6,6,2019_3_24,4-2-1,21430,1-2-4,680,4-2,4820,2-4,2750,2019_3_24_21_11R
130,2,2,3445,加藤高史,21,69,6.73,3,0.10,21,11R,晴,北西,6,6,2019_3_24,4-2-1,21430,1-2-4,680,4-2,4820,2-4,2750,2019_3_24_21_11R
131,3,1,3388,今垣光太郎,38,34,6.80,1,0.19,21,11R,晴,北西,6,6,2019_3_24,4-2-1,21430,1-2-4,680,4-2,4820,2-4,2750,2019_3_24_21_11R
132,4,3,4448,青木玄太,57,21,6.73,4,0.13,21,11R,晴,北西,6,6,2019_3_24,4-2-1,21430,1-2-4,680,4-2,4820,2-4,2750,2019_3_24_21_11R
133,5,5,3811,石田章央,39,13,6.80,5,0.11,21,11R,晴,北西,6,6,2019_3_24,4-2-1,21430,1-2-4,680,4-2,4820,2-4,2750,2019_3_24_21_11R
134,6,6,4094,中島真二,20,57,6.84,6,0.11,21,11R,晴,北西,6,6,2019_3_24,4-2-1,21430,1-2-4,680,4-2,4820,2-4,2750,2019_3_24_21_11R
135,1,1,3995,重野哲之,35,67,6.72,1,0.06,21,12R,晴,北西,6,6,2019_3_24,1-2-3,730,1-2-3,410,1-2,260,1-2,260,2019_3_24_21_12R
136,2,2,4083,福島勇樹,58,56,6.78,2,0.07,21,12R,晴,北西,6,6,2019_3_24,1-2-3,730,1-2-3,410,1-2,260,1-2,260,2019_3_24_21_12R
137,3,3,3828,明石正之 ,8,49,6.79,3,0.07,21,12R,晴,北西,6,6,2019_3_24,1-2-3,730,1-2-3,410,1-2,260,1-2,260,2019_3_24_21_12R
138,4,5,4218,吉川喜継,65,61,6.80,5,0.09,21,12R,晴,北西,6,6,2019_3_24,1-2-3,730,1-2-3,410,1-2,260,1-2,260,2019_3_24_21_12R
139,5,6,4441,末永由楽,22,26,6.83,6,0.14,21,12R,晴,北西,6,6,2019_3_24,1-2-3,730,1-2-3,410,1-2,260,1-2,260,2019_3_24_21_12R
140,6,4,4369,丹下将 ,1,16,6.78,4,0.07,21,12R,晴,北西,6,6,2019_3_24,1-2-3,730,1-2-3,410,1-2,260,1-2,260,2019_3_24_21_12R
141,1,1,4466,南佑典,72,27,6.70,1,0.15,16,1R,晴,南西,3,3,2019_3_24,1-2-3,930,1-2-3,280,1-2,550,1-2,420,2019_3_24_16_1R
142,2,2,3729,松田英数,58,22,6.77,3,0.13,16,1R,晴,南西,3,3,2019_3_24,1-2-3,930,1-2-3,280,1-2,550,1-2,420,2019_3_24_16_1R
143,3,3,4158,木場雄二郎,14,63,6.84,4,0.13,16,1R,晴,南西,3,3,2019_3_24,1-2-3,930,1-2-3,280,1-2,550,1-2,420,2019_3_24_16_1R
144,4,4,3340,池田雷太,36,59,6.82,2,0.13,16,1R,晴,南西,3,3,2019_3_24,1-2-3,930,1-2-3,280,1-2,550,1-2,420,2019_3_24_16_1R
145,5,6,3604,武藤綾子,19,36,6.77,6,0.22,16,1R,晴,南西,3,3,2019_3_24,1-2-3,930,1-2-3,280,1-2,550,1-2,420,2019_3_24_16_1R
146,6,5,3433,諏訪忠宏,22,25,6.82,5,0.18,16,1R,晴,南西,3,3,2019_3_24,1-2-3,930,1-2-3,280,1-2,550,1-2,420,2019_3_24_16_1R
