,着,艇番,選手登番,選手名,モーター,ボート,展示,進入,スタートタイミング,場所,R,天気,風向,風量,波,日時,3連単_結果,3連単_払戻,3連複_結果,3連複_払戻,2連単_結果,2連単_払戻,2連複_結果,2連複_払戻,RaceID
35,1,2,4148,枝尾賢,51,101,6.82,3,0.14,22,7R,晴,北東,4,4,2022_2_9,2-6-4,3150,2-4-6,590,2-6,1600,2-6,860,2022_2_9_22_7R
36,2,6,3265,今村暢孝,52,172,6.83,2,0.18,22,7R,晴,北東,4,4,2022_2_9,2-6-4,3150,2-4-6,590,2-6,1600,2-6,860,2022_2_9_22_7R
37,3,4,3779,原田幸哉,64,122,6.86,4,0.19,22,7R,晴,北東,4,4,2022_2_9,2-6-4,3150,2-4-6,590,2-6,1600,2-6,860,2022_2_9_22_7R
38,4,5,4549,小林文彦,35,169,6.85,6,0.21,22,7R,晴,北東,4,4,2022_2_9,2-6-4,3150,2-4-6,590,2-6,1600,2-6,860,2022_2_9_22_7R
39,5,3,4773,中川りな,41,153,6.81,5,0.25,22,7R,晴,北東,4,4,2022_2_9,2-6-4,3150,2-4-6,590,2-6,1600,2-6,860,2022_2_9_22_7R
40,6,1,4336,松田竜馬,23,158,6.86,1,0.17,22,7R,晴,北東,4,4,2022_2_9,2-6-4,3150,2-4-6,590,2-6,1600,2-6,860,2022_2_9_22_7R
41,1,1,3898,平田忠則,72,155,6.78,1,0.09,22,8R,晴,北東,3,3,2022_2_9,1-3-4,1280,1-3-4,500,1-3,400,1-3,180,2022_2_9_22_8R
42,2,3,4352,下條雄太郎,25,104,6.81,3,0.10,22,8R,晴,北東,3,3,2022_2_9,1-3-4,1280,1-3-4,500,1-3,400,1-3,180,2022_2_9_22_8R
43,3,4,4193,郷原章平,55,150,6.78,4,0.09,22,8R,晴,北東,3,3,2022_2_9,1-3-4,1280,1-3-4,500,1-3,400,1-3,180,2022_2_9_22_8R
44,4,2,3574,大神康司,58,151,6.83,2,0.11,22,8R,晴,北東,3,3,2022_2_9,1-3-4,1280,1-3-4,500,1-3,400,1-3,180,2022_2_9_22_8R
45,5,5,4174,赤坂俊輔,36,103,6.83,5,0.13,22,8R,晴,北東,3,3,2022_2_9,1-3-4,1280,1-3-4,500,1-3,400,1-3,180,2022_2_9_22_8R
46,6,6,4424,松尾昂明,46,108,6.75,6,0.05,22,8R,晴,北東,3,3,2022_2_9,1-3-4,1280,1-3-4,500,1-3,400,1-3,180,2022_2_9_22_8R
47,1,1,4545,岡村慶太,40,109,6.78,1,0.11,22,9R,晴,北東,3,3,2022_2_9,1-3-4,1240,1-3-4,610,1-3,460,1-3,280,2022_2_9_22_9R
48,2,3,4477,篠崎仁志,13,119,6.81,3,0.08,22,9R,晴,北東,3,3,2022_2_9,1-3-4,1240,1-3-4,610,1-3,460,1-3,280,2022_2_9_22_9R
49,3,4,4351,里岡右貴,60,131,6.81,4,0.13,22,9R,晴,北東,3,3,2022_2_9,1-3-4,1240,1-3-4,610,1-3,460,1-3,280,2022_2_9_22_9R
50,4,6,3944,山口裕二,75,146,6.84,6,0.16,22,9R,晴,北東,3,3,2022_2_9,1-3-4,1240,1-3-4,610,1-3,460,1-3,280,2022_2_9_22_9R
51,5,2,4072,森永淳,74,139,6.69,2,0.14,22,9R,晴,北東,3,3,2022_2_9,1-3-4,1240,1-3-4,610,1-3,460,1-3,280,2022_2_9_22_9R
52,6,5,4256,渡辺浩司,17,116,6.87,5,0.19,22,9R,晴,北東,3,3,2022_2_9,1-3-4,1240,1-3-4,610,1-3,460,1-3,280,2022_2_9_22_9R
53,1,1,4504,前田将太,45,147,6.81,1,0.17,22,10R,晴,北東,3,3,2022_2_9,1-4-5,930,1-4-5,280,1-4,560,1-4,400,2022_2_9_22_10R
54,2,4,4848,仲谷颯仁,56,140,6.87,4,0.05,22,10R,晴,北東,3,3,2022_2_9,1-4-5,930,1-4-5,280,1-4,560,1-4,400,2022_2_9_22_10R
55,3,5,4296,岡崎恭裕,34,149,6.85,5,0.04,22,10R,晴,北東,3,3,2022_2_9,1-4-5,930,1-4-5,280,1-4,560,1-4,400,2022_2_9_22_10R
56,4,6,4402,乙藤智史,62,164,6.82,6,0.02,22,10R,晴,北東,3,3,2022_2_9,1-4-5,930,1-4-5,280,1-4,560,1-4,400,2022_2_9_22_10R
57,5,2,4189,川上剛,37,110,6.83,2,0.05,22,10R,晴,北東,3,3,2022_2_9,1-4-5,930,1-4-5,280,1-4,560,1-4,400,2022_2_9_22_10R
58,1,1,4503,上野真之介,43,120,6.76,1,0.15,22,11R,晴,北東,4,4,2022_2_9,1-2-5,1600,1-2-5,1070,1-2,260,1-2,250,2022_2_9_22_11R
59,2,2,4288,永田啓二,39,134,6.85,2,0.11,22,11R,晴,北東,4,4,2022_2_9,1-2-5,1600,1-2-5,1070,1-2,260,1-2,250,2022_2_9_22_11R
60,3,5,4136,江夏満,21,170,6.83,5,0.16,22,11R,晴,北東,4,4,2022_2_9,1-2-5,1600,1-2-5,1070,1-2,260,1-2,250,2022_2_9_22_11R
61,4,6,4155,長野壮志郎,27,171,6.74,6,0.13,22,11R,晴,北東,4,4,2022_2_9,1-2-5,1600,1-2-5,1070,1-2,260,1-2,250,2022_2_9_22_11R
62,5,3,3779,原田幸哉,64,122,6.81,3,0.11,22,11R,晴,北東,4,4,2022_2_9,1-2-5,1600,1-2-5,1070,1-2,260,1-2,250,2022_2_9_22_11R
63,6,4,4522,古澤光紀,18,123,6.89,4,0.16,22,11R,晴,北東,4,4,2022_2_9,1-2-5,1600,1-2-5,1070,1-2,260,1-2,250,2022_2_9_22_11R
64,1,3,4320,峰竜太,67,168,6.78,3,0.07,22,12R,晴,北東,4,4,2022_2_9,3-4-2,6580,2-3-4,1470,3-4,1450,3-4,1140,2022_2_9_22_12R
65,2,4,4831,羽野直也,15,157,6.81,4,0.09,22,12R,晴,北東,4,4,2022_2_9,3-4-2,6580,2-3-4,1470,3-4,1450,3-4,1140,2022_2_9_22_12R
66,3,2,4614,石倉洋行,24,144,6.75,2,0.07,22,12R,晴,北東,4,4,2022_2_9,3-4-2,6580,2-3-4,1470,3-4,1450,3-4,1140,2022_2_9_22_12R
67,4,5,4102,益田啓司,30,132,6.81,5,0.15,22,12R,晴,北東,4,4,2022_2_9,3-4-2,6580,2-3-4,1470,3-4,1450,3-4,1140,2022_2_9_22_12R
68,5,6,4352,下條雄太郎,25,104,6.81,6,0.12,22,12R,晴,北東,4,4,2022_2_9,3-4-2,6580,2-3-4,1470,3-4,1450,3-4,1140,2022_2_9_22_12R
69,6,1,4371,西山貴浩,50,159,6.81,1,0.06,22,12R,晴,北東,4,4,2022_2_9,3-4-2,6580,2-3-4,1470,3-4,1450,3-4,1140,2022_2_9_22_12R
70,1,1,4657,江崎一雄,64,58,6.71,1,0.05,21,1R,晴,南西,1,1,2022_2_9,1-3-4,550,1-3-4,250,1-3,260,1-3,210,2022_2_9_21_1R
71,2,3,5018,竹下大樹,32,12,6.70,3,0.11,21,1R,晴,南西,1,1,2022_2_9,1-3-4,550,1-3-4,250,1-3,260,1-3,210,2022_2_9_21_1R
72,3,4,4789,古賀智之,19,39,6.75,4,0.10,21,1R,晴,南西,1,1,2022_2_9,1-3-4,550,1-3-4,250,1-3,260,1-3,210,2022_2_9_21_1R
73,4,2,4180,上野秀和,14,70,6.79,2,0.11,21,1R,晴,南西,1,1,2022_2_9,1-3-4,550,1-3-4,250,1-3,260,1-3,210,2022_2_9_21_1R
74,5,6,3282,池本輝明,11,25,6.76,5,0.18,21,1R,晴,南西,1,1,2022_2_9,1-3-4,550,1-3-4,250,1-3,260,1-3,210,2022_2_9_21_1R
75,6,5,5074,大澤誠也,26,56,6.74,6,0.29,21,1R,晴,南西,1,1,2022_2_9,1-3-4,550,1-3-4,250,1-3,260,1-3,210,2022_2_9_21_1R
76,1,1,3284,渡邊伸太郎 ,3,45,6.76,1,0.06,21,2R,晴,南西,1,1,2022_2_9,1-6-2,8140,1-2-6,2290,1-6,1960,1-6,1340,2022_2_9_21_2R
77,2,6,5048,眞鳥康太,37,37,6.68,5,0.13,21,2R,晴,南西,1,1,2022_2_9,1-6-2,8140,1-2-6,2290,1-6,1960,1-6,1340,2022_2_9_21_2R
78,3,2,5064,品川二千翔,23,26,6.78,2,0.04,21,2R,晴,南西,1,1,2022_2_9,1-6-2,8140,1-2-6,2290,1-6,1960,1-6,1340,2022_2_9_21_2R
79,4,3,3892,草場康幸,45,28,6.76,3,0.11,21,2R,晴,南西,1,1,2022_2_9,1-6-2,8140,1-2-6,2290,1-6,1960,1-6,1340,2022_2_9_21_2R
80,5,4,4441,末永由楽,40,35,6.71,4,0.15,21,2R,晴,南西,1,1,2022_2_9,1-6-2,8140,1-2-6,2290,1-6,1960,1-6,1340,2022_2_9_21_2R
81,6,5,5207,高山敬悟,31,27,6.70,6,0.24,21,2R,晴,南西,1,1,2022_2_9,1-6-2,8140,1-2-6,2290,1-6,1960,1-6,1340,2022_2_9_21_2R
82,1,1,4064,原田篤志,38,15,6.71,1,0.21,21,3R,晴,無風,0,1,2022_2_9,1-4-3,2040,1-3-4,610,1-4,830,1-4,790,2022_2_9_21_3R
83,2,4,3211,北川敏弘 ,2,20,6.74,4,0.17,21,3R,晴,無風,0,1,2022_2_9,1-4-3,2040,1-3-4,610,1-4,830,1-4,790,2022_2_9_21_3R
84,3,3,4163,山崎裕司,41,62,6.67,2,0.24,21,3R,晴,無風,0,1,2022_2_9,1-4-3,2040,1-3-4,610,1-4,830,1-4,790,2022_2_9_21_3R
85,4,6,4232,笠雅雄,13,55,6.77,6,0.14,21,3R,晴,無風,0,1,2022_2_9,1-4-3,2040,1-3-4,610,1-4,830,1-4,790,2022_2_9_21_3R
86,5,5,3684,清水攻二,16,47,6.74,5,0.18,21,3R,晴,無風,0,1,2022_2_9,1-4-3,2040,1-3-4,610,1-4,830,1-4,790,2022_2_9_21_3R
87,6,2,4708,半田尚也,20,66,6.76,3,0.21,21,3R,晴,無風,0,1,2022_2_9,1-4-3,2040,1-3-4,610,1-4,830,1-4,790,2022_2_9_21_3R
88,1,1,3873,別府昌樹,18,64,6.80,1,0.23,21,4R,晴,無風,0,1,2022_2_9,1-3-4,460,1-3-4,220,1-3,210,1-3,170,2022_2_9_21_4R
89,2,3,4475,末永祐輝,28,60,6.64,3,0.19,21,4R,晴,無風,0,1,2022_2_9,1-3-4,460,1-3-4,220,1-3,210,1-3,170,2022_2_9_21_4R
90,3,4,4395,下河雅史 ,9,75,6.71,4,0.18,21,4R,晴,無風,0,1,2022_2_9,1-3-4,460,1-3-4,220,1-3,210,1-3,170,2022_2_9_21_4R
91,4,2,4248,岡本大,39,13,6.76,2,0.21,21,4R,晴,無風,0,1,2022_2_9,1-3-4,460,1-3-4,220,1-3,210,1-3,170,2022_2_9_21_4R
92,5,5,5053,山口広樹,48,21,6.71,5,0.19,21,4R,晴,無風,0,1,2022_2_9,1-3-4,460,1-3-4,220,1-3,210,1-3,170,2022_2_9_21_4R
93,6,6,5152,丸山祐也 ,4,33,6.77,6,0.25,21,4R,晴,無風,0,1,2022_2_9,1-3-4,460,1-3-4,220,1-3,210,1-3,170,2022_2_9_21_4R
94,1,2,4226,村田浩司 ,8,71,6.71,2,0.08,21,5R,晴,無風,0,1,2022_2_9,2-1-3,3610,1-2-3,350,2-1,1360,1-2,370,2022_2_9_21_5R
95,2,1,4630,岩永雅人,63,41,6.72,1,0.14,21,5R,晴,無風,0,1,2022_2_9,2-1-3,3610,1-2-3,350,2-1,1360,1-2,370,2022_2_9_21_5R
96,3,3,3663,木山和幸,54,34,6.72,3,0.04,21,5R,晴,無風,0,1,2022_2_9,2-1-3,3610,1-2-3,350,2-1,1360,1-2,370,2022_2_9_21_5R
97,4,5,3212,亀本勇樹 ,1,68,6.77,4,0.16,21,5R,晴,無風,0,1,2022_2_9,2-1-3,3610,1-2-3,350,2-1,1360,1-2,370,2022_2_9_21_5R
98,5,4,4669,井上茂,59,54,6.78,5,0.08,21,5R,晴,無風,0,1,2022_2_9,2-1-3,3610,1-2-3,350,2-1,1360,1-2,370,2022_2_9_21_5R
99,6,6,3631,田添康介 ,6,53,6.71,6,0.11,21,5R,晴,無風,0,1,2022_2_9,2-1-3,3610,1-2-3,350,2-1,1360,1-2,370,2022_2_9_21_5R
100,1,5,4966,田川大貴,34,11,6.74,5,0.17,21,6R,晴,北東,2,2,2022_2_9,5-2-3,18090,2-3-5,1420,5-2,4350,2-5,1440,2022_2_9_21_6R
101,2,2,4027,松江秀徳,43,46,6.70,2,0.19,21,6R,晴,北東,2,2,2022_2_9,5-2-3,18090,2-3-5,1420,5-2,4350,2-5,1440,2022_2_9_21_6R
102,3,3,5064,品川二千翔,23,26,6.76,3,0.17,21,6R,晴,北東,2,2,2022_2_9,5-2-3,18090,2-3-5,1420,5-2,4350,2-5,1440,2022_2_9_21_6R
103,4,4,3797,岩井繁,12,18,6.70,4,0.18,21,6R,晴,北東,2,2,2022_2_9,5-2-3,18090,2-3-5,1420,5-2,4350,2-5,1440,2022_2_9_21_6R
104,5,1,4789,古賀智之,19,39,6.72,1,0.29,21,6R,晴,北東,2,2,2022_2_9,5-2-3,18090,2-3-5,1420,5-2,4350,2-5,1440,2022_2_9_21_6R
105,6,6,4695,尾崎雄二,58,14,6.65,6,0.18,21,6R,晴,北東,2,2,2022_2_9,5-2-3,18090,2-3-5,1420,5-2,4350,2-5,1440,2022_2_9_21_6R
106,1,1,4737,竹井貴史,57,49,6.69,1,0.12,21,7R,晴,北,2,2,2022_2_9,1-2-3,1420,1-2-3,470,1-2,530,1-2,450,2022_2_9_21_7R
107,2,2,4232,笠雅雄,13,55,6.67,2,0.16,21,7R,晴,北,2,2,2022_2_9,1-2-3,1420,1-2-3,470,1-2,530,1-2,450,2022_2_9_21_7R
108,3,3,4094,中島真二,10,42,6.62,3,0.16,21,7R,晴,北,2,2,2022_2_9,1-2-3,1420,1-2-3,470,1-2,530,1-2,450,2022_2_9_21_7R
109,4,5,5018,竹下大樹,32,12,6.66,5,0.13,21,7R,晴,北,2,2,2022_2_9,1-2-3,1420,1-2-3,470,1-2,530,1-2,450,2022_2_9_21_7R
110,5,4,4363,大野芳顕,27,22,6.62,4,0.11,21,7R,晴,北,2,2,2022_2_9,1-2-3,1420,1-2-3,470,1-2,530,1-2,450,2022_2_9_21_7R
111,6,6,5207,高山敬悟,31,27,6.72,6,0.22,21,7R,晴,北,2,2,2022_2_9,1-2-3,1420,1-2-3,470,1-2,530,1-2,450,2022_2_9_21_7R
112,1,3,4395,下河雅史 ,9,75,6.75,3,0.01,21,8R,晴,北,2,2,2022_2_9,3-1-6,9340,1-3-6,1430,3-1,1010,1-3,120,2022_2_9_21_8R
113,2,1,4163,山崎裕司,41,62,6.63,1,0.09,21,8R,晴,北,2,2,2022_2_9,3-1-6,9340,1-3-6,1430,3-1,1010,1-3,120,2022_2_9_21_8R
114,3,6,4180,上野秀和,14,70,6.74,6,0.08,21,8R,晴,北,2,2,2022_2_9,3-1-6,9340,1-3-6,1430,3-1,1010,1-3,120,2022_2_9_21_8R
115,4,4,3892,草場康幸,45,28,6.73,4,0.03,21,8R,晴,北,2,2,2022_2_9,3-1-6,9340,1-3-6,1430,3-1,1010,1-3,120,2022_2_9_21_8R
116,5,5,4708,半田尚也,20,66,6.71,5,0.07,21,8R,晴,北,2,2,2022_2_9,3-1-6,9340,1-3-6,1430,3-1,1010,1-3,120,2022_2_9_21_8R
117,6,2,5074,大澤誠也,26,56,6.75,2,0.11,21,8R,晴,北,2,2,2022_2_9,3-1-6,9340,1-3-6,1430,3-1,1010,1-3,120,2022_2_9_21_8R
118,1,1,4669,井上茂,59,54,6.75,1,0.12,21,9R,晴,北,2,2,2022_2_9,1-5-2,1340,1-2-5,360,1-5,400,1-5,420,2022_2_9_21_9R
119,2,5,3284,渡邊伸太郎 ,3,45,6.81,4,0.21,21,9R,晴,北,2,2,2022_2_9,1-5-2,1340,1-2-5,360,1-5,400,1-5,420,2022_2_9_21_9R
120,3,2,5048,眞鳥康太,37,37,6.72,2,0.16,21,9R,晴,北,2,2,2022_2_9,1-5-2,1340,1-2-5,360,1-5,400,1-5,420,2022_2_9_21_9R
121,4,3,4226,村田浩司 ,8,71,6.73,3,0.13,21,9R,晴,北,2,2,2022_2_9,1-5-2,1340,1-2-5,360,1-5,400,1-5,420,2022_2_9_21_9R
122,5,6,4248,岡本大,39,13,6.81,5,0.24,21,9R,晴,北,2,2,2022_2_9,1-5-2,1340,1-2-5,360,1-5,400,1-5,420,2022_2_9_21_9R
123,6,4,5053,山口広樹,48,21,6.69,6,0.27,21,9R,晴,北,2,2,2022_2_9,1-5-2,1340,1-2-5,360,1-5,400,1-5,420,2022_2_9_21_9R
124,1,1,3212,亀本勇樹 ,1,68,6.73,1,0.19,21,10R,晴,北,3,3,2022_2_9,1-2-5,1070,1-2-5,580,1-2,320,1-2,190,2022_2_9_21_10R
125,2,2,4064,原田篤志,38,15,6.70,2,0.21,21,10R,晴,北,3,3,2022_2_9,1-2-5,1070,1-2-5,580,1-2,320,1-2,190,2022_2_9_21_10R
126,3,5,3873,別府昌樹,18,64,6.78,5,0.36,21,10R,晴,北,3,3,2022_2_9,1-2-5,1070,1-2-5,580,1-2,320,1-2,190,2022_2_9_21_10R
127,4,3,4657,江崎一雄,64,58,6.66,3,0.23,21,10R,晴,北,3,3,2022_2_9,1-2-5,1070,1-2-5,580,1-2,320,1-2,190,2022_2_9_21_10R
128,5,6,4630,岩永雅人,63,41,6.75,6,0.37,21,10R,晴,北,3,3,2022_2_9,1-2-5,1070,1-2-5,580,1-2,320,1-2,190,2022_2_9_21_10R
129,6,4,4966,田川大貴,34,11,6.77,4,0.26,21,10R,晴,北,3,3,2022_2_9,1-2-5,1070,1-2-5,580,1-2,320,1-2,190,2022_2_9_21_10R
130,1,1,4441,末永由楽,40,35,6.64,1,0.09,21,11R,晴,北東,3,3,2022_2_9,1-2-5,720,1-2-5,450,1-2,200,1-2,180,2022_2_9_21_11R
131,2,2,3684,清水攻二,16,47,6.67,2,0.09,21,11R,晴,北東,3,3,2022_2_9,1-2-5,720,1-2-5,450,1-2,200,1-2,180,2022_2_9_21_11R
132,3,5,4475,末永祐輝,28,60,6.67,5,0.06,21,11R,晴,北東,3,3,2022_2_9,1-2-5,720,1-2-5,450,1-2,200,1-2,180,2022_2_9_21_11R
133,4,3,4363,大野芳顕,27,22,6.67,3,0.09,21,11R,晴,北東,3,3,2022_2_9,1-2-5,720,1-2-5,450,1-2,200,1-2,180,2022_2_9_21_11R
134,5,4,4027,松江秀徳,43,46,6.77,4,0.06,21,11R,晴,北東,3,3,2022_2_9,1-2-5,720,1-2-5,450,1-2,200,1-2,180,2022_2_9_21_11R
135,6,6,3663,木山和幸,54,34,6.67,6,0.08,21,11R,晴,北東,3,3,2022_2_9,1-2-5,720,1-2-5,450,1-2,200,1-2,180,2022_2_9_21_11R
136,1,1,4786,佐藤博亮,36,51,6.69,1,0.07,21,12R,晴,北,3,3,2022_2_9,1-2-3,930,1-2-3,370,1-2,330,1-2,260,2022_2_9_21_12R
137,2,2,4089,妹尾忠幸,51,16,6.71,2,0.12,21,12R,晴,北,3,3,2022_2_9,1-2-3,930,1-2-3,370,1-2,330,1-2,260,2022_2_9_21_12R
138,3,3,4434,田中辰彦,56,72,6.72,3,0.09,21,12R,晴,北,3,3,2022_2_9,1-2-3,930,1-2-3,370,1-2,330,1-2,260,2022_2_9_21_12R
139,4,4,4092,岡部大輔 ,7,23,6.70,4,0.08,21,12R,晴,北,3,3,2022_2_9,1-2-3,930,1-2-3,370,1-2,330,1-2,260,2022_2_9_21_12R
140,5,5,2930,新良一規,15,67,6.70,5,0.11,21,12R,晴,北,3,3,2022_2_9,1-2-3,930,1-2-3,370,1-2,330,1-2,260,2022_2_9_21_12R
141,6,6,4500,山田康二,17,36,6.69,6,0.13,21,12R,晴,北,3,3,2022_2_9,1-2-3,930,1-2-3,370,1-2,330,1-2,260,2022_2_9_21_12R
142,1,1,4281,大澤大夢,48,59,6.62,1,0.07,19,1R,晴,南,3,3,2022_2_9,1-6-5,2350,1-5-6,1220,1-6,610,1-6,550,2022_2_9_19_1R
143,2,6,3809,吉田光,49,22,6.70,4,0.03,19,1R,晴,南,3,3,2022_2_9,1-6-5,2350,1-5-6,1220,1-6,610,1-6,550,2022_2_9_19_1R
144,3,5,5000,岡本翔太郎,30,31,6.66,6,0.09,19,1R,晴,南,3,3,2022_2_9,1-6-5,2350,1-5-6,1220,1-6,610,1-6,550,2022_2_9_19_1R
145,4,2,4911,片岡大地,32,66,6.69,2,0.14,19,1R,晴,南,3,3,2022_2_9,1-6-5,2350,1-5-6,1220,1-6,610,1-6,550,2022_2_9_19_1R
146,5,4,5113,黒明花夢,16,54,6.73,5,0.03,19,1R,晴,南,3,3,2022_2_9,1-6-5,2350,1-5-6,1220,1-6,610,1-6,550,2022_2_9_19_1R
