,艇番,選手登番,選手名,年齢,支部,体重,級別,全国勝率,全国2連率,当地勝率,当地2連率,モーター2連率,ボート2連率,RaceID,場所,R
57,4,3473,石川真二,49,福岡,51,A1,6.66,51.45,6.93,57.14,28.23,31.53,2020_2_15_23_10R,23,10R
58,5,4101,三井所尊,40,佐賀,51,A1,7.11,55.34,7.20,61.90,35.16,28.37,2020_2_15_23_10R,23,10R
59,6,4363,大野芳顕,34,福岡,50,A1,6.51,48.39,6.86,51.72,33.05,28.92,2020_2_15_23_10R,23,10R
60,1,3779,原田幸哉,44,長崎,51,A1,7.39,48.85,7.50,42.31,29.66,33.49,2020_2_15_23_11R,23,11R
61,2,4371,西山貴浩,32,福岡,53,A1,7.29,51.13,4.50,50.00,41.67,30.77,2020_2_15_23_11R,23,11R
62,3,4500,山田康二,32,佐賀,53,A1,6.57,41.67,8.14,70.23,38.66,32.38,2020_2_15_23_11R,23,11R
63,4,4504,前田将太,31,福岡,53,A1,7.06,47.15,6.85,53.85,28.91,38.03,2020_2_15_23_11R,23,11R
64,5,4831,羽野直也,24,福岡,53,A1,6.86,49.22,7.41,62.16,28.00,30.33,2020_2_15_23_11R,23,11R
65,6,4352,下條雄太,33,長崎,52,A1,6.78,50.00,5.87,40.00,34.15,40.78,2020_2_15_23_11R,23,11R
66,1,4350,篠崎元志,33,福岡,52,A1,7.50,48.82,8.58,75.00,39.45,41.06,2020_2_15_23_12R,23,12R
67,2,4174,赤坂俊輔,37,長崎,50,A1,7.24,58.54,5.08,7.69,36.13,31.96,2020_2_15_23_12R,23,12R
68,3,4566,塩田北斗,32,福岡,53,A1,6.45,46.83,7.05,57.14,32.74,38.89,2020_2_15_23_12R,23,12R
69,4,4445,宮地元輝,33,佐賀,55,A1,7.20,54.55,6.85,53.17,34.15,28.04,2020_2_15_23_12R,23,12R
70,5,4451,松崎祐太,32,福岡,51,A1,6.73,48.84,6.88,52.08,26.36,30.23,2020_2_15_23_12R,23,12R
71,6,4413,水摩敦,33,福岡,50,A1,6.57,49.65,6.82,50.00,28.23,39.23,2020_2_15_23_12R,23,12R
72,1,4794,和田拓也,29,兵庫,53,A2,5.13,30.11,6.04,44.90,39.78,32.14,2020_2_15_21_1R,21,1R
73,2,3710,吉永泰弘,45,香川,55,B1,4.66,27.88,4.59,17.65,19.23,37.82,2020_2_15_21_1R,21,1R
74,3,5009,大賀龍之,23,福岡,57,B1,2.57,9.52,1.66,0.00,30.06,37.63,2020_2_15_21_1R,21,1R
75,4,3052,原田正己,57,徳島,52,B1,3.86,15.94,4.15,15.38,29.38,31.75,2020_2_15_21_1R,21,1R
76,5,3361,岡部浩,50,徳島,51,B1,4.82,27.55,4.51,22.86,37.95,26.51,2020_2_15_21_1R,21,1R
77,6,4954,内山峻輔,25,東京,54,B1,4.58,28.79,2.14,0.00,34.36,25.14,2020_2_15_21_1R,21,1R
78,1,3921,川村正輝,45,福井,50,A2,6.04,42.86,5.89,44.44,21.57,40.72,2020_2_15_21_2R,21,2R
79,2,5008,羽野諒,23,福岡,53,B1,2.88,4.35,2.24,4.17,21.85,35.50,2020_2_15_21_2R,21,2R
80,3,4753,森照夫,31,福岡,57,B1,5.10,32.18,4.42,28.30,37.65,35.05,2020_2_15_21_2R,21,2R
81,4,4085,荻野裕介,40,東京,51,A2,6.27,45.63,6.67,58.33,32.73,42.61,2020_2_15_21_2R,21,2R
82,5,5018,竹下大樹,20,福岡,54,B1,4.16,17.81,2.04,4.44,23.23,37.17,2020_2_15_21_2R,21,2R
83,6,5043,中村日向,21,香川,57,B2,3.46,8.77,2.32,5.26,37.20,27.78,2020_2_15_21_2R,21,2R
84,1,4850,野中一平,25,愛知,53,A2,6.02,44.21,6.63,50.00,55.41,25.13,2020_2_15_21_3R,21,3R
85,2,3477,近藤稔也,49,徳島,54,B1,3.80,14.81,4.33,16.67,33.86,27.07,2020_2_15_21_3R,21,3R
86,3,4469,土山卓也,33,福井,54,A2,5.64,35.58,5.17,27.78,22.63,36.81,2020_2_15_21_3R,21,3R
87,4,4389,伊藤喜智,34,大阪,52,B1,4.95,24.19,5.37,33.33,40.96,24.40,2020_2_15_21_3R,21,3R
88,5,3584,佐々木英,46,広島,54,A2,5.74,39.13,5.97,48.72,19.71,48.65,2020_2_15_21_3R,21,3R
89,6,3636,坂野泰章,49,山口,51,B1,3.84,20.63,3.80,20.00,40.80,35.86,2020_2_15_21_3R,21,3R
90,1,4228,吉田慎二,36,愛知,58,A2,5.23,34.02,2.00,0.00,33.33,30.05,2020_2_15_21_4R,21,4R
91,2,3804,中渡修作,45,福岡,54,B1,5.50,37.21,5.46,31.08,40.49,35.87,2020_2_15_21_4R,21,4R
92,3,3691,加藤知弘,49,群馬,58,B1,3.99,20.59,0.00,0.00,47.06,33.51,2020_2_15_21_4R,21,4R
93,4,4518,大須賀友,33,愛知,54,B1,5.61,36.63,5.78,33.33,30.77,43.88,2020_2_15_21_4R,21,4R
94,5,4368,山口隆史,34,福岡,49,B1,5.08,27.55,4.52,16.13,36.60,36.78,2020_2_15_21_4R,21,4R
95,6,5121,定松勇樹,18,佐賀,51,B2,1.47,0.00,0.00,0.00,46.15,33.84,2020_2_15_21_4R,21,4R
96,1,4151,下河誉史,37,福岡,56,B1,5.34,34.43,4.38,16.67,27.88,33.33,2020_2_15_21_5R,21,5R
97,2,4417,服部剛,33,静岡,52,A2,5.40,30.86,3.57,17.39,30.12,33.69,2020_2_15_21_5R,21,5R
98,3,4062,後藤陽介,40,愛知,55,B1,4.38,30.53,4.36,30.30,28.57,28.74,2020_2_15_21_5R,21,5R
99,4,4114,深澤達徳,39,東京,56,B1,5.52,37.08,5.83,33.33,26.45,26.11,2020_2_15_21_5R,21,5R
100,5,3710,吉永泰弘,45,香川,55,B1,4.66,27.88,4.59,17.65,19.23,37.82,2020_2_15_21_5R,21,5R
101,6,4411,沢田昭宏,33,大阪,52,A2,5.59,34.48,5.15,34.62,33.13,39.80,2020_2_15_21_5R,21,5R
102,1,5018,竹下大樹,20,福岡,54,B1,4.16,17.81,2.04,4.44,23.23,37.17,2020_2_15_21_6R,21,6R
103,2,3858,織田猛,46,佐賀,52,B1,4.75,31.18,5.31,41.03,25.16,37.02,2020_2_15_21_6R,21,6R
104,3,3921,川村正輝,45,福井,50,A2,6.04,42.86,5.89,44.44,21.57,40.72,2020_2_15_21_6R,21,6R
105,4,4981,牧山敦也,23,佐賀,50,B1,3.86,18.18,2.70,10.00,30.82,34.20,2020_2_15_21_6R,21,6R
106,5,5099,原田俊法,24,広島,51,B2,1.00,0.00,0.00,0.00,30.00,29.69,2020_2_15_21_6R,21,6R
107,6,4051,清水敦揮,38,岡山,55,B2,4.70,20.00,7.00,52.38,40.59,21.43,2020_2_15_21_6R,21,6R
108,1,4958,溝口海義,24,福岡,54,B1,4.41,21.55,2.89,6.38,37.89,32.83,2020_2_15_21_7R,21,7R
109,2,3587,武田信一,46,徳島,60,B1,5.02,31.40,4.03,16.67,26.57,24.34,2020_2_15_21_7R,21,7R
110,3,3636,坂野泰章,49,山口,51,B1,3.84,20.63,3.80,20.00,40.80,35.86,2020_2_15_21_7R,21,7R
111,4,3875,廣中良一,43,山口,51,B1,4.14,27.12,3.41,13.64,36.57,28.89,2020_2_15_21_7R,21,7R
112,5,5009,大賀龍之,23,福岡,57,B1,2.57,9.52,1.66,0.00,30.06,37.63,2020_2_15_21_7R,21,7R
113,6,5008,羽野諒,23,福岡,53,B1,2.88,4.35,2.24,4.17,21.85,35.50,2020_2_15_21_7R,21,7R
114,1,3584,佐々木英,46,広島,54,A2,5.74,39.13,5.97,48.72,19.71,48.65,2020_2_15_21_8R,21,8R
115,2,3895,堀本裕也,43,愛知,48,B1,5.05,27.27,5.11,34.29,27.22,34.01,2020_2_15_21_8R,21,8R
116,3,4518,大須賀友,33,愛知,54,B1,5.61,36.63,5.78,33.33,30.77,43.88,2020_2_15_21_8R,21,8R
117,4,4954,内山峻輔,25,東京,54,B1,4.58,28.79,2.14,0.00,34.36,25.14,2020_2_15_21_8R,21,8R
118,5,5121,定松勇樹,18,佐賀,51,B2,1.47,0.00,0.00,0.00,46.15,33.84,2020_2_15_21_8R,21,8R
119,6,3052,原田正己,57,徳島,52,B1,3.86,15.94,4.15,15.38,29.38,31.75,2020_2_15_21_8R,21,8R
120,1,4417,服部剛,33,静岡,52,A2,5.40,30.86,3.57,17.39,30.12,33.69,2020_2_15_21_9R,21,9R
121,2,4062,後藤陽介,40,愛知,55,B1,4.38,30.53,4.36,30.30,28.57,28.74,2020_2_15_21_9R,21,9R
122,3,4389,伊藤喜智,34,大阪,52,B1,4.95,24.19,5.37,33.33,40.96,24.40,2020_2_15_21_9R,21,9R
123,4,3477,近藤稔也,49,徳島,54,B1,3.80,14.81,4.33,16.67,33.86,27.07,2020_2_15_21_9R,21,9R
124,5,4753,森照夫,31,福岡,57,B1,5.10,32.18,4.42,28.30,37.65,35.05,2020_2_15_21_9R,21,9R
125,6,3691,加藤知弘,49,群馬,58,B1,3.99,20.59,0.00,0.00,47.06,33.51,2020_2_15_21_9R,21,9R
126,1,3804,中渡修作,45,福岡,54,B1,5.50,37.21,5.46,31.08,40.49,35.87,2020_2_15_21_10R,21,10R
127,2,4151,下河誉史,37,福岡,56,B1,5.34,34.43,4.38,16.67,27.88,33.33,2020_2_15_21_10R,21,10R
128,3,4850,野中一平,25,愛知,53,A2,6.02,44.21,6.63,50.00,55.41,25.13,2020_2_15_21_10R,21,10R
129,4,3858,織田猛,46,佐賀,52,B1,4.75,31.18,5.31,41.03,25.16,37.02,2020_2_15_21_10R,21,10R
130,5,4228,吉田慎二,36,愛知,58,A2,5.23,34.02,2.00,0.00,33.33,30.05,2020_2_15_21_10R,21,10R
131,6,3587,武田信一,46,徳島,60,B1,5.02,31.40,4.03,16.67,26.57,24.34,2020_2_15_21_10R,21,10R
132,1,4085,荻野裕介,40,東京,51,A2,6.27,45.63,6.67,58.33,32.73,42.61,2020_2_15_21_11R,21,11R
133,2,4114,深澤達徳,39,東京,56,B1,5.52,37.08,5.83,33.33,26.45,26.11,2020_2_15_21_11R,21,11R
134,3,4051,清水敦揮,38,岡山,55,B2,4.70,20.00,7.00,52.38,40.59,21.43,2020_2_15_21_11R,21,11R
135,4,4794,和田拓也,29,兵庫,53,A2,5.13,30.11,6.04,44.90,39.78,32.14,2020_2_15_21_11R,21,11R
136,5,3875,廣中良一,43,山口,51,B1,4.14,27.12,3.41,13.64,36.57,28.89,2020_2_15_21_11R,21,11R
137,6,4469,土山卓也,33,福井,54,A2,5.64,35.58,5.17,27.78,22.63,36.81,2020_2_15_21_11R,21,11R
138,1,3996,秋山直之,40,群馬,51,A2,7.16,57.86,6.44,40.74,32.52,29.80,2020_2_15_21_12R,21,12R
139,2,4584,村岡賢人,30,岡山,53,A2,6.65,50.00,6.52,52.17,42.26,30.90,2020_2_15_21_12R,21,12R
140,3,3327,野長瀬正,52,静岡,54,A2,6.58,43.40,6.37,43.33,40.35,23.89,2020_2_15_21_12R,21,12R
141,4,4292,麻生慎介,34,広島,48,A2,5.16,35.71,5.26,25.81,36.31,28.65,2020_2_15_21_12R,21,12R
142,5,4059,入澤友治,40,東京,53,B1,4.44,31.76,3.55,15.00,36.16,27.78,2020_2_15_21_12R,21,12R
143,6,3833,中辻博訓,45,福井,56,A1,7.04,53.45,7.83,69.57,31.48,36.51,2020_2_15_21_12R,21,12R
144,1,4944,田代達也,28,東京,53,B1,2.18,4.84,1.00,0.00,55.17,39.17,2020_2_15_20_1R,20,1R
145,2,3979,杉本洋一,42,山口,50,B2,3.24,15.22,3.67,22.22,28.21,22.95,2020_2_15_20_1R,20,1R
146,3,4603,谷川将太,32,長崎,52,B1,4.35,24.42,4.69,18.75,36.11,32.80,2020_2_15_20_1R,20,1R
147,4,3539,金子順一,51,山口,54,B1,3.88,19.48,3.33,11.11,40.82,34.06,2020_2_15_20_1R,20,1R
148,5,3834,細川明人,45,岡山,54,B1,4.61,23.68,3.27,13.33,42.86,31.11,2020_2_15_20_1R,20,1R
149,6,3122,高山哲也,58,兵庫,54,B1,4.07,18.07,3.13,8.33,55.17,24.22,2020_2_15_20_1R,20,1R
150,1,3617,竹田広樹,46,佐賀,54,B1,4.48,25.81,4.35,30.00,39.02,34.33,2020_2_15_20_2R,20,2R
151,2,4010,越智照浩,40,香川,57,B1,4.00,17.91,4.59,17.65,32.14,35.90,2020_2_15_20_2R,20,2R
152,3,3235,鈴木唯由,57,群馬,49,B1,3.51,17.05,4.11,11.11,37.50,25.20,2020_2_15_20_2R,20,2R
153,4,3441,土屋太朗,50,群馬,55,B1,4.59,27.59,5.26,28.57,42.55,34.40,2020_2_15_20_2R,20,2R
154,5,3750,笠井広幸,49,徳島,57,B1,4.13,20.22,3.67,13.33,44.90,36.03,2020_2_15_20_2R,20,2R
155,6,4257,古川健,36,広島,51,A2,4.68,28.17,5.10,30.00,30.56,41.67,2020_2_15_20_2R,20,2R
156,1,4203,小倉康典,37,群馬,53,B1,4.02,20.00,3.86,19.44,25.00,30.77,2020_2_15_20_3R,20,3R
157,2,4978,山田和佐,25,広島,55,B1,4.28,16.05,1.92,0.00,17.14,37.50,2020_2_15_20_3R,20,3R
158,3,3138,椎名政浩,59,東京,52,B1,2.73,3.92,3.21,14.29,34.04,33.06,2020_2_15_20_3R,20,3R
159,4,4187,香川友尚,39,香川,53,B1,4.59,24.36,3.65,13.04,27.91,34.17,2020_2_15_20_3R,20,3R
160,5,3398,有田岳,53,埼玉,50,B1,3.36,15.38,0.00,0.00,25.58,43.18,2020_2_15_20_3R,20,3R
161,6,3025,山口哲治,58,長崎,51,B1,4.18,16.22,3.88,11.76,34.69,39.39,2020_2_15_20_3R,20,3R
162,1,3832,下田哲也,45,香川,54,B1,5.46,34.19,5.91,36.36,34.09,42.37,2020_2_15_20_4R,20,4R
163,2,3797,岩井繁,46,広島,61,B1,4.22,16.16,4.95,26.32,38.89,24.63,2020_2_15_20_4R,20,4R
164,3,3463,乙津康志,52,東京,52,B1,5.64,36.25,6.00,45.10,28.26,38.10,2020_2_15_20_4R,20,4R
165,4,3820,樫葉次郎,47,徳島,58,B1,4.75,26.97,4.44,22.22,39.47,33.83,2020_2_15_20_4R,20,4R
166,5,3282,池本輝明,52,広島,50,A2,5.29,32.33,6.00,50.00,27.66,31.62,2020_2_15_20_4R,20,4R
167,6,4715,村上遼,27,長崎,51,B2,5.98,46.15,5.32,42.11,50.00,33.59,2020_2_15_20_4R,20,4R
168,1,3662,大庭元明,50,福岡,53,A2,6.00,43.44,5.82,41.76,48.28,29.92,2020_2_15_20_5R,20,5R
169,2,3462,竹上真司,52,岡山,52,A2,6.09,43.75,5.60,40.00,23.08,24.22,2020_2_15_20_5R,20,5R
170,3,2935,幸本誠,61,広島,53,B1,3.86,16.00,2.67,0.00,34.69,30.00,2020_2_15_20_5R,20,5R
171,4,4022,待鳥雄紀,39,福岡,55,A2,6.08,41.53,6.05,37.50,21.95,22.94,2020_2_15_20_5R,20,5R
172,5,4944,田代達也,28,東京,53,B1,2.18,4.84,1.00,0.00,55.17,39.17,2020_2_15_20_5R,20,5R
173,6,3834,細川明人,45,岡山,54,B1,4.61,23.68,3.27,13.33,42.86,31.11,2020_2_15_20_5R,20,5R
174,1,4058,野末智一,40,静岡,50,A2,5.59,35.34,6.00,44.44,36.73,28.57,2020_2_15_20_6R,20,6R
175,2,3539,金子順一,51,山口,54,B1,3.88,19.48,3.33,11.11,40.82,34.06,2020_2_15_20_6R,20,6R
176,3,3750,笠井広幸,49,徳島,57,B1,4.13,20.22,3.67,13.33,44.90,36.03,2020_2_15_20_6R,20,6R
177,4,3235,鈴木唯由,57,群馬,49,B1,3.51,17.05,4.11,11.11,37.50,25.20,2020_2_15_20_6R,20,6R
178,5,3574,大神康司,47,福岡,52,A1,6.29,46.67,7.88,70.18,29.73,30.50,2020_2_15_20_6R,20,6R
179,6,4474,渡辺崇,32,福岡,56,B2,5.53,33.96,4.57,30.43,17.95,32.56,2020_2_15_20_6R,20,6R
180,1,3664,鈴木賢一,49,埼玉,55,A2,5.63,44.57,5.81,37.50,46.81,24.43,2020_2_15_20_7R,20,7R
181,2,3441,土屋太朗,50,群馬,55,B1,4.59,27.59,5.26,28.57,42.55,34.40,2020_2_15_20_7R,20,7R
182,3,4498,宮本夏樹,32,長崎,53,B1,5.81,40.37,4.63,31.25,25.00,38.64,2020_2_15_20_7R,20,7R
183,4,3979,杉本洋一,42,山口,50,B2,3.24,15.22,3.67,22.22,28.21,22.95,2020_2_15_20_7R,20,7R
184,5,4978,山田和佐,25,広島,55,B1,4.28,16.05,1.92,0.00,17.14,37.50,2020_2_15_20_7R,20,7R
185,6,4233,亀山雅幸,36,群馬,51,A2,6.31,49.02,5.38,31.25,35.71,37.40,2020_2_15_20_7R,20,7R
186,1,4166,吉田拡郎,37,岡山,53,A1,6.81,47.22,6.72,33.96,13.51,34.53,2020_2_15_20_8R,20,8R
187,2,3832,下田哲也,45,香川,54,B1,5.46,34.19,5.91,36.36,34.09,42.37,2020_2_15_20_8R,20,8R
188,3,4668,楠本晃嗣,35,福岡,51,B2,3.64,19.05,2.50,10.00,24.39,30.95,2020_2_15_20_8R,20,8R
189,4,3398,有田岳,53,埼玉,50,B1,3.36,15.38,0.00,0.00,25.58,43.18,2020_2_15_20_8R,20,8R
190,5,4603,谷川将太,32,長崎,52,B1,4.35,24.42,4.69,18.75,36.11,32.80,2020_2_15_20_8R,20,8R
191,6,4010,越智照浩,40,香川,57,B1,4.00,17.91,4.59,17.65,32.14,35.90,2020_2_15_20_8R,20,8R
192,1,3282,池本輝明,52,広島,50,A2,5.29,32.33,6.00,50.00,27.66,31.62,2020_2_15_20_9R,20,9R
193,2,3122,高山哲也,58,兵庫,54,B1,4.07,18.07,3.13,8.33,55.17,24.22,2020_2_15_20_9R,20,9R
194,3,3025,山口哲治,58,長崎,51,B1,4.18,16.22,3.88,11.76,34.69,39.39,2020_2_15_20_9R,20,9R
195,4,3617,竹田広樹,46,佐賀,54,B1,4.48,25.81,4.35,30.00,39.02,34.33,2020_2_15_20_9R,20,9R
196,5,3797,岩井繁,46,広島,61,B1,4.22,16.16,4.95,26.32,38.89,24.63,2020_2_15_20_9R,20,9R
197,6,3462,竹上真司,52,岡山,52,A2,6.09,43.75,5.60,40.00,23.08,24.22,2020_2_15_20_9R,20,9R
198,1,4474,渡辺崇,32,福岡,56,B2,5.53,33.96,4.57,30.43,17.95,32.56,2020_2_15_20_10R,20,10R
199,2,3574,大神康司,47,福岡,52,A1,6.29,46.67,7.88,70.18,29.73,30.50,2020_2_15_20_10R,20,10R
200,3,4022,待鳥雄紀,39,福岡,55,A2,6.08,41.53,6.05,37.50,21.95,22.94,2020_2_15_20_10R,20,10R
201,4,3662,大庭元明,50,福岡,53,A2,6.00,43.44,5.82,41.76,48.28,29.92,2020_2_15_20_10R,20,10R
202,5,4498,宮本夏樹,32,長崎,53,B1,5.81,40.37,4.63,31.25,25.00,38.64,2020_2_15_20_10R,20,10R
203,6,4203,小倉康典,37,群馬,53,B1,4.02,20.00,3.86,19.44,25.00,30.77,2020_2_15_20_10R,20,10R
204,1,4233,亀山雅幸,36,群馬,51,A2,6.31,49.02,5.38,31.25,35.71,37.40,2020_2_15_20_11R,20,11R
205,2,4166,吉田拡郎,37,岡山,53,A1,6.81,47.22,6.72,33.96,13.51,34.53,2020_2_15_20_11R,20,11R
206,3,3820,樫葉次郎,47,徳島,58,B1,4.75,26.97,4.44,22.22,39.47,33.83,2020_2_15_20_11R,20,11R
207,4,3463,乙津康志,52,東京,52,B1,5.64,36.25,6.00,45.10,28.26,38.10,2020_2_15_20_11R,20,11R
208,5,3664,鈴木賢一,49,埼玉,55,A2,5.63,44.57,5.81,37.50,46.81,24.43,2020_2_15_20_11R,20,11R
209,6,4058,野末智一,40,静岡,50,A2,5.59,35.34,6.00,44.44,36.73,28.57,2020_2_15_20_11R,20,11R
210,1,3811,石田章央,44,静岡,54,A2,6.06,40.83,0.00,0.00,44.00,37.50,2020_2_15_20_12R,20,12R
211,2,3853,岩崎正哉,47,福岡,56,A2,5.98,44.44,6.35,48.39,34.21,28.46,2020_2_15_20_12R,20,12R
