,艇番,選手登番,選手名,年齢,支部,体重,級別,全国勝率,全国2連率,当地勝率,当地2連率,モーター2連率,ボート2連率,RaceID,場所,R
14,3,4852,川原祐明,25,香川,51,A1,6.29,47.75,0.00,0.00,29.49,34.39,2020_6_2_22_3R,22,3R
15,4,3571,寺本武司,48,長崎,54,B1,4.14,16.25,3.69,12.50,45.18,23.59,2020_6_2_22_3R,22,3R
16,5,3233,小畑実成,53,岡山,53,A2,5.50,35.88,5.72,45.61,39.83,29.33,2020_6_2_22_3R,22,3R
17,6,4332,村上彰一,36,福岡,58,B1,2.83,8.70,4.64,28.21,35.12,35.44,2020_6_2_22_3R,22,3R
18,1,3434,松尾宣邦,51,福岡,53,B1,4.48,27.96,4.96,29.85,35.59,38.16,2020_6_2_22_4R,22,4R
19,2,4842,山下昂大,28,岡山,53,B1,4.86,24.68,4.00,18.52,44.39,34.31,2020_6_2_22_4R,22,4R
20,3,4504,前田将太,32,福岡,56,A1,7.15,56.06,7.62,58.54,34.08,27.71,2020_6_2_22_4R,22,4R
21,4,4204,柴田大輔,37,福岡,53,B1,3.91,21.05,4.98,34.04,36.73,32.00,2020_6_2_22_4R,22,4R
22,5,4410,井上大輔,34,岡山,52,A2,5.51,38.05,5.26,33.33,35.17,32.22,2020_6_2_22_4R,22,4R
23,6,3907,村越篤,42,香川,55,A1,5.71,37.25,7.00,50.00,33.19,33.69,2020_6_2_22_4R,22,4R
24,1,4572,渡部悟,31,大阪,53,A2,5.49,31.45,5.86,41.38,31.80,37.63,2020_6_2_22_5R,22,5R
25,2,4037,別府正幸,41,福岡,51,B1,5.81,35.62,5.30,37.68,32.64,36.02,2020_6_2_22_5R,22,5R
26,3,4403,木下大將,35,福岡,53,A2,5.25,30.70,5.73,40.91,36.71,33.33,2020_6_2_22_5R,22,5R
27,4,5015,高橋竜矢,22,広島,53,B1,5.74,36.56,3.71,28.57,34.27,41.75,2020_6_2_22_5R,22,5R
28,5,4357,田中和也,35,大阪,53,A1,6.56,50.41,6.49,51.35,33.67,31.32,2020_6_2_22_5R,22,5R
29,6,5086,本村大,20,長崎,53,B2,2.04,1.75,2.08,0.00,32.88,32.43,2020_6_2_22_5R,22,5R
30,1,2912,尾崎鉄也,64,長崎,58,B1,4.53,25.68,5.85,45.00,36.29,32.49,2020_6_2_22_6R,22,6R
31,2,4514,上條嘉嗣,30,大阪,54,A2,5.97,48.11,5.00,28.57,38.20,27.32,2020_6_2_22_6R,22,6R
32,3,4848,仲谷颯仁,25,福岡,51,A2,7.73,67.94,7.53,54.84,39.48,27.17,2020_6_2_22_6R,22,6R
33,4,4263,武重雄介,35,山口,56,B1,5.29,37.27,5.82,50.00,35.55,36.54,2020_6_2_22_6R,22,6R
34,5,3965,北中元樹,41,滋賀,61,A1,5.43,39.36,3.86,0.00,27.80,33.66,2020_6_2_22_6R,22,6R
35,6,4120,柘植政浩,38,滋賀,52,A2,5.57,34.02,6.13,42.59,37.14,33.15,2020_6_2_22_6R,22,6R
36,1,3444,香月大介,50,福岡,52,B1,4.09,18.46,3.68,15.00,32.09,32.55,2020_6_2_22_7R,22,7R
37,2,3997,北村征嗣,41,大阪,55,A1,6.84,50.74,7.17,66.67,29.44,34.36,2020_6_2_22_7R,22,7R
38,3,5048,眞鳥康太,25,長崎,55,B1,2.70,6.49,3.78,0.00,30.99,39.23,2020_6_2_22_7R,22,7R
39,4,3627,井上恵一,50,福岡,53,B1,5.03,35.56,5.16,36.84,33.16,38.81,2020_6_2_22_7R,22,7R
40,5,3471,赤峰和也,50,佐賀,54,B1,3.96,21.79,5.70,30.00,38.01,33.16,2020_6_2_22_7R,22,7R
41,6,4682,大上卓人,29,広島,51,A1,7.17,60.61,5.00,26.32,36.45,30.53,2020_6_2_22_7R,22,7R
42,1,4521,小池公生,33,福岡,51,A1,5.88,37.50,6.07,44.59,40.74,40.57,2020_6_2_22_8R,22,8R
43,2,3566,川添英正,50,福岡,53,B1,5.13,28.99,5.32,36.36,44.39,38.54,2020_6_2_22_8R,22,8R
44,3,3434,松尾宣邦,51,福岡,53,B1,4.48,27.96,4.96,29.85,35.59,38.16,2020_6_2_22_8R,22,8R
45,4,4393,田中孝明,34,福岡,56,B1,4.51,26.25,5.51,32.89,38.20,37.91,2020_6_2_22_8R,22,8R
46,5,4652,酒見峻介,34,佐賀,51,B1,4.65,19.19,3.95,15.79,38.86,42.08,2020_6_2_22_8R,22,8R
47,6,4919,吉田翔悟,29,長崎,53,B1,4.28,21.95,3.53,12.50,34.91,38.38,2020_6_2_22_8R,22,8R
48,1,4436,渋谷明憲,34,大阪,52,A2,5.62,37.96,5.82,41.07,29.86,36.59,2020_6_2_22_9R,22,9R
49,2,3571,寺本武司,48,長崎,54,B1,4.14,16.25,3.69,12.50,45.18,23.59,2020_6_2_22_9R,22,9R
50,3,3907,村越篤,42,香川,55,A1,5.71,37.25,7.00,50.00,33.19,33.69,2020_6_2_22_9R,22,9R
51,4,3834,細川明人,45,岡山,55,B1,4.36,19.18,4.96,30.77,34.87,34.31,2020_6_2_22_9R,22,9R
52,5,4403,木下大將,35,福岡,53,A2,5.25,30.70,5.73,40.91,36.71,33.33,2020_6_2_22_9R,22,9R
53,6,4005,瀬川公則,42,山口,56,B1,4.38,29.73,4.22,33.33,27.07,32.62,2020_6_2_22_9R,22,9R
54,1,3233,小畑実成,53,岡山,53,A2,5.50,35.88,5.72,45.61,39.83,29.33,2020_6_2_22_10R,22,10R
55,2,4357,田中和也,35,大阪,53,A1,6.56,50.41,6.49,51.35,33.67,31.32,2020_6_2_22_10R,22,10R
56,3,3158,島川光男,55,広島,53,A2,6.31,43.55,6.95,57.89,30.00,29.67,2020_6_2_22_10R,22,10R
57,4,4120,柘植政浩,38,滋賀,52,A2,5.57,34.02,6.13,42.59,37.14,33.15,2020_6_2_22_10R,22,10R
58,5,4222,山口高志,38,佐賀,51,B1,5.44,38.30,5.73,40.54,49.00,34.45,2020_6_2_22_10R,22,10R
59,6,4452,松尾祭,32,香川,55,A2,5.87,39.33,4.75,33.33,26.35,31.12,2020_6_2_22_10R,22,10R
60,1,3965,北中元樹,41,滋賀,61,A1,5.43,39.36,3.86,0.00,27.80,33.66,2020_6_2_22_11R,22,11R
61,2,4410,井上大輔,34,岡山,52,A2,5.51,38.05,5.26,33.33,35.17,32.22,2020_6_2_22_11R,22,11R
62,3,4112,大久保信,39,佐賀,53,A2,5.59,34.91,7.14,57.14,38.20,36.32,2020_6_2_22_11R,22,11R
63,4,3997,北村征嗣,41,大阪,55,A1,6.84,50.74,7.17,66.67,29.44,34.36,2020_6_2_22_11R,22,11R
64,5,3559,水長照雄,52,山口,52,B1,4.06,19.32,4.79,30.95,34.55,35.64,2020_6_2_22_11R,22,11R
65,6,4852,川原祐明,25,香川,51,A1,6.29,47.75,0.00,0.00,29.49,34.39,2020_6_2_22_11R,22,11R
66,1,4504,前田将太,32,福岡,56,A1,7.15,56.06,7.62,58.54,34.08,27.71,2020_6_2_22_12R,22,12R
67,2,4682,大上卓人,29,広島,51,A1,7.17,60.61,5.00,26.32,36.45,30.53,2020_6_2_22_12R,22,12R
68,3,4070,中村亮太,39,長崎,51,A1,5.97,40.23,6.33,33.33,34.06,29.90,2020_6_2_22_12R,22,12R
69,4,4713,白神優,29,岡山,54,A1,6.71,49.25,6.25,45.00,31.22,26.32,2020_6_2_22_12R,22,12R
70,5,4521,小池公生,33,福岡,51,A1,5.88,37.50,6.07,44.59,40.74,40.57,2020_6_2_22_12R,22,12R
71,6,4848,仲谷颯仁,25,福岡,51,A2,7.73,67.94,7.53,54.84,39.48,27.17,2020_6_2_22_12R,22,12R
72,1,4441,末永由楽,33,岡山,53,A1,6.15,43.75,6.25,45.28,0.00,11.76,2020_6_2_21_1R,21,1R
73,2,5012,加倉侑征,22,福岡,50,B1,3.83,18.75,2.74,8.20,0.00,11.54,2020_6_2_21_1R,21,1R
74,3,4346,前田健太,35,福岡,56,B1,4.96,26.32,4.85,30.93,0.00,38.10,2020_6_2_21_1R,21,1R
75,4,3234,金森史吉,53,香川,54,B1,3.65,15.38,2.38,0.00,0.00,13.64,2020_6_2_21_1R,21,1R
76,5,3585,井川真人,47,岡山,56,B1,3.87,15.18,4.14,18.60,0.00,26.32,2020_6_2_21_1R,21,1R
77,6,4855,江頭賢太,24,長崎,53,B1,4.16,19.23,2.83,4.17,0.00,31.58,2020_6_2_21_1R,21,1R
78,1,4040,廣瀬将亨,41,兵庫,56,A2,7.22,56.77,5.11,31.58,0.00,68.00,2020_6_2_21_2R,21,2R
79,2,3832,下田哲也,45,香川,55,B1,5.13,31.73,5.59,35.29,0.00,42.86,2020_6_2_21_2R,21,2R
80,3,5018,竹下大樹,21,福岡,54,B1,4.52,24.47,2.39,7.41,0.00,23.08,2020_6_2_21_2R,21,2R
81,4,4136,江夏満,39,福岡,52,A1,7.37,55.19,7.40,58.02,0.00,58.82,2020_6_2_21_2R,21,2R
82,5,5142,常住蓮,19,佐賀,50,B2,1.50,0.00,0.00,0.00,0.00,37.04,2020_6_2_21_2R,21,2R
83,6,4158,木場雄二,38,山口,57,B1,4.74,27.73,5.14,42.86,0.00,22.22,2020_6_2_21_2R,21,2R
84,1,3777,樋口亮,44,長崎,51,A2,5.29,34.78,6.19,52.78,0.00,16.67,2020_6_2_21_3R,21,3R
85,2,4942,柴田朋哉,29,福岡,53,B1,4.20,15.38,2.67,6.90,0.00,20.00,2020_6_2_21_3R,21,3R
86,3,3499,市川哲也,51,広島,51,A1,6.23,41.67,5.91,41.18,0.00,11.76,2020_6_2_21_3R,21,3R
87,4,3710,吉永泰弘,45,香川,54,B1,4.57,23.20,5.00,24.24,0.00,43.75,2020_6_2_21_3R,21,3R
88,5,3892,草場康幸,44,佐賀,54,A2,5.29,34.07,5.98,45.24,0.00,0.00,2020_6_2_21_3R,21,3R
89,6,4487,三原司,34,福岡,51,B1,4.24,20.41,4.84,28.83,0.00,46.15,2020_6_2_21_3R,21,3R
90,1,4236,松村敏,36,福岡,53,A1,7.13,53.33,7.63,61.67,0.00,64.71,2020_6_2_21_4R,21,4R
91,2,3866,木山誠一,45,岡山,57,B1,3.79,19.40,4.45,24.14,0.00,20.83,2020_6_2_21_4R,21,4R
92,3,4817,渡邉翼,29,山口,48,A2,5.20,27.50,5.54,38.46,0.00,4.35,2020_6_2_21_4R,21,4R
93,4,4762,藤原啓史,30,岡山,50,A1,7.12,59.35,6.04,47.06,0.00,37.93,2020_6_2_21_4R,21,4R
94,5,4789,古賀智之,30,福岡,53,B1,4.29,19.57,4.20,16.00,0.00,34.62,2020_6_2_21_4R,21,4R
95,6,4638,小林遼太,29,福岡,52,B1,4.34,18.99,5.10,31.75,0.00,12.50,2020_6_2_21_4R,21,4R
96,1,4100,松田隆司,41,福岡,52,A2,5.42,34.19,4.08,18.75,0.00,28.57,2020_6_2_21_5R,21,5R
97,2,3737,上平真二,46,広島,53,A1,8.12,66.67,6.78,54.00,0.00,14.81,2020_6_2_21_5R,21,5R
98,3,5012,加倉侑征,22,福岡,50,B1,3.83,18.75,2.74,8.20,0.00,11.54,2020_6_2_21_5R,21,5R
99,4,3869,井芹大志,44,福岡,54,B2,3.88,23.53,4.27,20.00,0.00,44.44,2020_6_2_21_5R,21,5R
100,5,5084,末永和也,21,佐賀,52,B1,3.53,16.04,3.53,11.76,0.00,33.33,2020_6_2_21_5R,21,5R
101,6,4064,原田篤志,40,山口,50,A1,6.67,45.33,6.42,33.33,0.00,22.22,2020_6_2_21_5R,21,5R
102,1,5028,原田才一,23,福岡,54,B2,4.25,18.67,2.77,2.13,0.00,31.82,2020_6_2_21_6R,21,6R
103,2,5018,竹下大樹,21,福岡,54,B1,4.52,24.47,2.39,7.41,0.00,23.08,2020_6_2_21_6R,21,6R
104,3,3876,中辻崇人,43,福岡,52,A2,7.02,55.22,5.18,23.53,0.00,31.82,2020_6_2_21_6R,21,6R
105,4,3858,織田猛,47,佐賀,52,B1,5.10,33.33,5.46,41.67,0.00,21.88,2020_6_2_21_6R,21,6R
106,5,3568,木村光宏,49,香川,53,A2,5.67,38.93,5.95,47.62,0.00,37.50,2020_6_2_21_6R,21,6R
107,6,4148,枝尾賢,38,福岡,50,A1,7.41,58.65,6.87,58.97,0.00,33.33,2020_6_2_21_6R,21,6R
108,1,4899,占部一真,28,福岡,51,B2,4.06,19.75,3.29,12.50,0.00,15.38,2020_6_2_21_7R,21,7R
109,2,4158,木場雄二,38,山口,57,B1,4.74,27.73,5.14,42.86,0.00,22.22,2020_6_2_21_7R,21,7R
110,3,3710,吉永泰弘,45,香川,54,B1,4.57,23.20,5.00,24.24,0.00,43.75,2020_6_2_21_7R,21,7R
111,4,4855,江頭賢太,24,長崎,53,B1,4.16,19.23,2.83,4.17,0.00,31.58,2020_6_2_21_7R,21,7R
112,5,3925,大田誠,44,山口,51,B1,4.15,22.47,3.42,15.38,0.00,22.22,2020_6_2_21_7R,21,7R
113,6,5142,常住蓮,19,佐賀,50,B2,1.50,0.00,0.00,0.00,0.00,37.04,2020_6_2_21_7R,21,7R
114,1,3346,宮本裕之,53,兵庫,52,A2,5.40,37.61,5.71,52.94,0.00,30.77,2020_6_2_21_8R,21,8R
115,2,3714,梶原正,45,福岡,55,B1,4.83,27.03,4.87,29.79,0.00,30.00,2020_6_2_21_8R,21,8R
116,3,3282,池本輝明,53,広島,51,A2,5.11,31.08,4.33,13.89,0.00,60.71,2020_6_2_21_8R,21,8R
117,4,4487,三原司,34,福岡,51,B1,4.24,20.41,4.84,28.83,0.00,46.15,2020_6_2_21_8R,21,8R
118,5,3151,落合敬一,56,長崎,56,B1,3.97,16.44,5.04,32.61,0.00,30.00,2020_6_2_21_8R,21,8R
119,6,3930,岸本隆,44,岡山,55,A2,5.73,40.97,5.44,44.44,0.00,16.67,2020_6_2_21_8R,21,8R
120,1,3869,井芹大志,44,福岡,54,B2,3.88,23.53,4.27,20.00,0.00,44.44,2020_6_2_21_9R,21,9R
121,2,4789,古賀智之,30,福岡,53,B1,4.29,19.57,4.20,16.00,0.00,34.62,2020_6_2_21_9R,21,9R
122,3,4348,宮崎奨,34,香川,54,A2,6.48,46.09,6.04,35.71,0.00,5.56,2020_6_2_21_9R,21,9R
123,4,5084,末永和也,21,佐賀,52,B1,3.53,16.04,3.53,11.76,0.00,33.33,2020_6_2_21_9R,21,9R
124,5,3711,江本真治,45,山口,53,A2,5.83,39.24,4.40,25.00,0.00,42.86,2020_6_2_21_9R,21,9R
125,6,4331,三好勇人,36,香川,55,A2,4.77,24.35,0.00,0.00,0.00,20.00,2020_6_2_21_9R,21,9R
126,1,4762,藤原啓史,30,岡山,50,A1,7.12,59.35,6.04,47.06,0.00,37.93,2020_6_2_21_10R,21,10R
127,2,4136,江夏満,39,福岡,52,A1,7.37,55.19,7.40,58.02,0.00,58.82,2020_6_2_21_10R,21,10R
128,3,4638,小林遼太,29,福岡,52,B1,4.34,18.99,5.10,31.75,0.00,12.50,2020_6_2_21_10R,21,10R
129,4,3892,草場康幸,44,佐賀,54,A2,5.29,34.07,5.98,45.24,0.00,0.00,2020_6_2_21_10R,21,10R
130,5,3832,下田哲也,45,香川,55,B1,5.13,31.73,5.59,35.29,0.00,42.86,2020_6_2_21_10R,21,10R
131,6,3777,樋口亮,44,長崎,51,A2,5.29,34.78,6.19,52.78,0.00,16.67,2020_6_2_21_10R,21,10R
132,1,3876,中辻崇人,43,福岡,52,A2,7.02,55.22,5.18,23.53,0.00,31.82,2020_6_2_21_11R,21,11R
133,2,4064,原田篤志,40,山口,50,A1,6.67,45.33,6.42,33.33,0.00,22.22,2020_6_2_21_11R,21,11R
134,3,4040,廣瀬将亨,41,兵庫,56,A2,7.22,56.77,5.11,31.58,0.00,68.00,2020_6_2_21_11R,21,11R
135,4,4817,渡邉翼,29,山口,48,A2,5.20,27.50,5.54,38.46,0.00,4.35,2020_6_2_21_11R,21,11R
136,5,4441,末永由楽,33,岡山,53,A1,6.15,43.75,6.25,45.28,0.00,11.76,2020_6_2_21_11R,21,11R
137,6,5028,原田才一,23,福岡,54,B2,4.25,18.67,2.77,2.13,0.00,31.82,2020_6_2_21_11R,21,11R
138,1,3499,市川哲也,51,広島,51,A1,6.23,41.67,5.91,41.18,0.00,11.76,2020_6_2_21_12R,21,12R
139,2,4148,枝尾賢,38,福岡,50,A1,7.41,58.65,6.87,58.97,0.00,33.33,2020_6_2_21_12R,21,12R
140,3,3737,上平真二,46,広島,53,A1,8.12,66.67,6.78,54.00,0.00,14.81,2020_6_2_21_12R,21,12R
141,4,3568,木村光宏,49,香川,53,A2,5.67,38.93,5.95,47.62,0.00,37.50,2020_6_2_21_12R,21,12R
142,5,4236,松村敏,36,福岡,53,A1,7.13,53.33,7.63,61.67,0.00,64.71,2020_6_2_21_12R,21,12R
143,6,4899,占部一真,28,福岡,51,B2,4.06,19.75,3.29,12.50,0.00,15.38,2020_6_2_21_12R,21,12R
144,1,3775,泉啓文,45,岡山,59,B1,4.56,30.99,4.55,30.00,35.34,37.00,2020_6_2_20_1R,20,1R
145,2,4697,國弘翔平,33,福岡,50,B1,3.93,18.29,4.46,24.59,36.67,27.86,2020_6_2_20_1R,20,1R
146,3,3701,大西隆洋,47,香川,58,B1,3.94,21.88,4.41,20.69,30.00,35.94,2020_6_2_20_1R,20,1R
147,4,5092,篠原晟弥,19,福岡,51,B2,2.91,7.14,2.44,11.11,33.61,27.46,2020_6_2_20_1R,20,1R
148,5,3305,小野信樹,52,岡山,53,B1,4.27,22.97,2.92,15.38,31.71,45.81,2020_6_2_20_1R,20,1R
149,6,4041,小林基樹,40,山口,55,B1,4.78,28.04,4.04,11.11,27.45,30.93,2020_6_2_20_1R,20,1R
150,1,4195,前川守嗣,38,福岡,53,B1,5.95,44.05,6.11,50.00,34.43,37.13,2020_6_2_20_2R,20,2R
151,2,4555,富永大一,30,福岡,53,B1,4.65,26.32,4.40,25.00,26.42,24.73,2020_6_2_20_2R,20,2R
152,3,3506,宮西真昭,49,佐賀,53,B1,3.76,11.39,3.61,13.04,33.88,35.71,2020_6_2_20_2R,20,2R
153,4,3878,胡本悟志,42,山口,51,B1,4.65,27.27,4.11,22.22,43.48,30.73,2020_6_2_20_2R,20,2R
154,5,5043,中村日向,21,香川,54,B2,3.27,6.67,1.38,0.00,25.23,39.59,2020_6_2_20_2R,20,2R
155,6,3849,中岡正彦,42,香川,53,A1,7.14,55.56,6.69,50.00,27.50,36.27,2020_6_2_20_2R,20,2R
156,1,3901,松田憲幸,43,山口,53,B1,5.40,38.00,6.50,50.00,28.32,29.23,2020_6_2_20_3R,20,3R
157,2,4892,柴田直哉,29,福岡,51,B1,4.60,23.46,4.32,19.35,46.77,28.57,2020_6_2_20_3R,20,3R
158,3,4314,青木幸太,36,福岡,52,A2,4.58,27.16,5.29,31.37,32.00,40.10,2020_6_2_20_3R,20,3R
159,4,4219,本岡勝利,38,広島,57,B1,4.30,17.28,3.94,11.76,41.86,37.44,2020_6_2_20_3R,20,3R
160,5,4355,小川広大,36,福岡,57,B1,4.40,24.71,4.32,23.53,30.47,31.86,2020_6_2_20_3R,20,3R
161,6,4448,青木玄太,33,滋賀,51,A1,5.90,35.63,5.80,31.11,22.81,32.32,2020_6_2_20_3R,20,3R
162,1,4422,永井亮次,31,大阪,53,B1,4.21,19.67,5.38,37.50,36.52,39.72,2020_6_2_20_4R,20,4R
163,2,4776,竹田和哉,26,香川,54,A1,5.80,32.14,6.15,44.12,36.59,28.14,2020_6_2_20_4R,20,4R
164,3,4474,渡辺崇,32,福岡,56,B2,6.10,46.75,5.33,39.39,19.32,33.66,2020_6_2_20_4R,20,4R
165,4,3851,森田昭彦,47,福岡,57,B1,3.56,16.36,4.21,22.58,33.59,33.33,2020_6_2_20_4R,20,4R
166,5,4451,松崎祐太,32,福岡,51,A1,6.56,46.94,5.31,38.46,22.47,28.64,2020_6_2_20_4R,20,4R
167,6,4015,前野竜一,40,山口,60,A1,6.01,37.11,6.00,40.00,26.32,40.00,2020_6_2_20_4R,20,4R
168,1,4102,益田啓司,41,福岡,53,A2,6.95,54.64,6.29,45.24,29.46,34.01,2020_6_2_20_5R,20,5R
169,2,4434,田中辰彦,34,広島,55,A2,5.67,36.46,4.78,25.00,33.33,35.47,2020_6_2_20_5R,20,5R
170,3,3890,小宮淳史,44,岡山,57,B1,5.12,27.54,6.03,46.88,36.21,32.99,2020_6_2_20_5R,20,5R
171,4,4588,田中京介,29,福岡,57,A2,4.81,32.14,4.82,34.21,28.70,35.27,2020_6_2_20_5R,20,5R
172,5,4640,山ノ内雅,29,福岡,55,B1,5.68,38.89,3.47,21.05,41.53,29.84,2020_6_2_20_5R,20,5R
173,6,4697,國弘翔平,33,福岡,50,B1,3.93,18.29,4.46,24.59,36.67,27.86,2020_6_2_20_5R,20,5R
174,1,3784,中島友和,43,佐賀,53,A2,5.89,40.21,5.93,41.38,54.92,28.64,2020_6_2_20_6R,20,6R
175,2,4325,新出浩司,37,大阪,51,B1,5.75,39.78,5.33,28.26,48.33,37.63,2020_6_2_20_6R,20,6R
176,3,4377,濱本優一,35,大阪,49,A2,6.23,42.15,5.31,30.77,27.73,30.65,2020_6_2_20_6R,20,6R
177,4,3506,宮西真昭,49,佐賀,53,B1,3.76,11.39,3.61,13.04,33.88,35.71,2020_6_2_20_6R,20,6R
178,5,3573,前本泰和,48,広島,50,A1,8.32,62.16,0.00,0.00,22.11,35.94,2020_6_2_20_6R,20,6R
179,6,3912,川原正明,46,福井,51,A2,6.07,41.27,5.06,25.00,33.06,26.40,2020_6_2_20_6R,20,6R
180,1,4802,中田達也,26,福岡,52,A2,6.53,50.00,6.15,46.19,44.03,32.11,2020_6_2_20_7R,20,7R
181,2,4500,山田康二,32,佐賀,54,A1,7.20,58.00,7.19,31.25,33.91,31.94,2020_6_2_20_7R,20,7R
182,3,3915,繁野谷圭,46,大阪,51,A2,6.32,40.58,5.42,25.00,27.10,31.34,2020_6_2_20_7R,20,7R
183,4,4912,中山将太,24,福井,54,B1,4.55,25.00,4.14,14.29,34.19,42.50,2020_6_2_20_7R,20,7R
184,5,4677,片橋幸貴,31,滋賀,54,A2,5.68,37.00,0.00,0.00,37.30,40.48,2020_6_2_20_7R,20,7R
185,6,3305,小野信樹,52,岡山,53,B1,4.27,22.97,2.92,15.38,31.71,45.81,2020_6_2_20_7R,20,7R
186,1,3873,別府昌樹,44,広島,52,A2,5.74,37.50,6.23,50.00,30.51,26.15,2020_6_2_20_8R,20,8R
187,2,4798,浜先真範,27,広島,52,A2,6.08,45.78,6.63,45.83,38.97,31.34,2020_6_2_20_8R,20,8R
188,3,4448,青木玄太,33,滋賀,51,A1,5.90,35.63,5.80,31.11,22.81,32.32,2020_6_2_20_8R,20,8R
189,4,4980,佐々木完,24,山口,52,B1,5.47,32.00,4.44,27.78,31.82,41.75,2020_6_2_20_8R,20,8R
190,5,4422,永井亮次,31,大阪,53,B1,4.21,19.67,5.38,37.50,36.52,39.72,2020_6_2_20_8R,20,8R
191,6,5043,中村日向,21,香川,54,B2,3.27,6.67,1.38,0.00,25.23,39.59,2020_6_2_20_8R,20,8R
192,1,4776,竹田和哉,26,香川,54,A1,5.80,32.14,6.15,44.12,36.59,28.14,2020_6_2_20_9R,20,9R
193,2,4022,待鳥雄紀,40,福岡,58,A2,6.20,41.67,6.10,37.25,40.68,37.56,2020_6_2_20_9R,20,9R
194,3,4892,柴田直哉,29,福岡,51,B1,4.60,23.46,4.32,19.35,46.77,28.57,2020_6_2_20_9R,20,9R
195,4,4102,益田啓司,41,福岡,53,A2,6.95,54.64,6.29,45.24,29.46,34.01,2020_6_2_20_9R,20,9R
196,5,2903,山崎毅,60,福岡,49,B1,4.64,21.43,5.43,34.04,31.90,28.57,2020_6_2_20_9R,20,9R
197,6,4384,鶴本崇文,35,大阪,51,A1,6.47,48.11,6.25,55.00,30.77,37.67,2020_6_2_20_9R,20,9R
198,1,4451,松崎祐太,32,福岡,51,A1,6.56,46.94,5.31,38.46,22.47,28.64,2020_6_2_20_10R,20,10R
199,2,3912,川原正明,46,福井,51,A2,6.07,41.27,5.06,25.00,33.06,26.40,2020_6_2_20_10R,20,10R
200,3,4041,小林基樹,40,山口,55,B1,4.78,28.04,4.04,11.11,27.45,30.93,2020_6_2_20_10R,20,10R
201,4,4802,中田達也,26,福岡,52,A2,6.53,50.00,6.15,46.19,44.03,32.11,2020_6_2_20_10R,20,10R
202,5,4219,本岡勝利,38,広島,57,B1,4.30,17.28,3.94,11.76,41.86,37.44,2020_6_2_20_10R,20,10R
203,6,4588,田中京介,29,福岡,57,A2,4.81,32.14,4.82,34.21,28.70,35.27,2020_6_2_20_10R,20,10R
204,1,3915,繁野谷圭,46,大阪,51,A2,6.32,40.58,5.42,25.00,27.10,31.34,2020_6_2_20_11R,20,11R
205,2,4195,前川守嗣,38,福岡,53,B1,5.95,44.05,6.11,50.00,34.43,37.13,2020_6_2_20_11R,20,11R
206,3,3573,前本泰和,48,広島,50,A1,8.32,62.16,0.00,0.00,22.11,35.94,2020_6_2_20_11R,20,11R
207,4,4434,田中辰彦,34,広島,55,A2,5.67,36.46,4.78,25.00,33.33,35.47,2020_6_2_20_11R,20,11R
208,5,3851,森田昭彦,47,福岡,57,B1,3.56,16.36,4.21,22.58,33.59,33.33,2020_6_2_20_11R,20,11R
209,6,4314,青木幸太,36,福岡,52,A2,4.58,27.16,5.29,31.37,32.00,40.10,2020_6_2_20_11R,20,11R
210,1,4500,山田康二,32,佐賀,54,A1,7.20,58.00,7.19,31.25,33.91,31.94,2020_6_2_20_12R,20,12R
211,2,4015,前野竜一,40,山口,60,A1,6.01,37.11,6.00,40.00,26.32,40.00,2020_6_2_20_12R,20,12R
