,着,艇番,選手登番,選手名,モーター,ボート,展示,進入,スタートタイミング,場所,R,天気,風向,風量,波,日時,3連単_結果,3連単_払戻,3連複_結果,3連複_払戻,2連単_結果,2連単_払戻,2連複_結果,2連複_払戻,RaceID
18,1,1,4222,山口高志,57,69,6.84,1,0.19,24,4R,晴,西,2,1,2019_7_28,1-3-4,770,1-3-4,290,1-3,470,1-3,260,2019_7_28_24_4R
19,2,3,4039,村上功祐,69,73,6.90,3,0.21,24,4R,晴,西,2,1,2019_7_28,1-3-4,770,1-3-4,290,1-3,470,1-3,260,2019_7_28_24_4R
20,3,4,3726,桂林寛,38,57,6.83,4,0.25,24,4R,晴,西,2,1,2019_7_28,1-3-4,770,1-3-4,290,1-3,470,1-3,260,2019_7_28_24_4R
21,4,5,4769,馬場剛,29,14,6.95,5,0.15,24,4R,晴,西,2,1,2019_7_28,1-3-4,770,1-3-4,290,1-3,470,1-3,260,2019_7_28_24_4R
22,5,6,4139,丹下健,39,11,6.94,6,0.23,24,4R,晴,西,2,1,2019_7_28,1-3-4,770,1-3-4,290,1-3,470,1-3,260,2019_7_28_24_4R
23,6,2,3575,田野邊秀樹,23,19,6.84,2,0.21,24,4R,晴,西,2,1,2019_7_28,1-3-4,770,1-3-4,290,1-3,470,1-3,260,2019_7_28_24_4R
24,1,4,3773,津留浩一郎,45,25,6.83,4,0.08,24,5R,晴,西,2,1,2019_7_28,4-5-1,10620,1-4-5,900,4-5,9470,4-5,3200,2019_7_28_24_5R
25,2,5,3771,折下寛法,27,59,6.85,5,0.13,24,5R,晴,西,2,1,2019_7_28,4-5-1,10620,1-4-5,900,4-5,9470,4-5,3200,2019_7_28_24_5R
26,3,1,4732,堀本和也,55,64,6.74,1,0.05,24,5R,晴,西,2,1,2019_7_28,4-5-1,10620,1-4-5,900,4-5,9470,4-5,3200,2019_7_28_24_5R
27,4,6,5053,山口広樹,60,20,6.85,6,0.16,24,5R,晴,西,2,1,2019_7_28,4-5-1,10620,1-4-5,900,4-5,9470,4-5,3200,2019_7_28_24_5R
28,5,2,3832,下田哲也,52,70,6.78,2,0.12,24,5R,晴,西,2,1,2019_7_28,4-5-1,10620,1-4-5,900,4-5,9470,4-5,3200,2019_7_28_24_5R
29,1,1,3613,角谷健吾,35,23,6.94,1,0.11,24,6R,晴,西,2,1,2019_7_28,1-3-2,1370,1-2-3,240,1-3,660,1-3,510,2019_7_28_24_6R
30,2,3,4766,石井孝之,62,68,6.76,3,0.18,24,6R,晴,西,2,1,2019_7_28,1-3-2,1370,1-2-3,240,1-3,660,1-3,510,2019_7_28_24_6R
31,3,2,4161,黒柳浩孝,33,41,6.69,2,0.21,24,6R,晴,西,2,1,2019_7_28,1-3-2,1370,1-2-3,240,1-3,660,1-3,510,2019_7_28_24_6R
32,4,4,5026,安河内健,18,32,6.73,4,0.17,24,6R,晴,西,2,1,2019_7_28,1-3-2,1370,1-2-3,240,1-3,660,1-3,510,2019_7_28_24_6R
33,5,5,4560,庄司樹良々,51,24,6.81,5,0.13,24,6R,晴,西,2,1,2019_7_28,1-3-2,1370,1-2-3,240,1-3,660,1-3,510,2019_7_28_24_6R
34,6,6,3723,白井弘文,68,13,6.82,6,0.15,24,6R,晴,西,2,1,2019_7_28,1-3-2,1370,1-2-3,240,1-3,660,1-3,510,2019_7_28_24_6R
35,1,1,4064,原田篤志,47,17,6.75,1,0.07,24,7R,晴,西,2,1,2019_7_28,1-4-2,400,1-2-4,190,1-4,200,1-4,170,2019_7_28_24_7R
36,2,4,4278,藤岡俊介,22,26,6.84,4,0.09,24,7R,晴,西,2,1,2019_7_28,1-4-2,400,1-2-4,190,1-4,200,1-4,170,2019_7_28_24_7R
37,3,2,4588,田中京介,17,46,6.83,2,0.14,24,7R,晴,西,2,1,2019_7_28,1-4-2,400,1-2-4,190,1-4,200,1-4,170,2019_7_28_24_7R
38,4,3,3211,北川敏弘,46,61,6.81,3,0.09,24,7R,晴,西,2,1,2019_7_28,1-4-2,400,1-2-4,190,1-4,200,1-4,170,2019_7_28_24_7R
39,5,5,3575,田野邊秀樹,23,19,6.90,5,0.09,24,7R,晴,西,2,1,2019_7_28,1-4-2,400,1-2-4,190,1-4,200,1-4,170,2019_7_28_24_7R
40,6,6,4794,和田拓也,61,43,6.79,6,0.08,24,7R,晴,西,2,1,2019_7_28,1-4-2,400,1-2-4,190,1-4,200,1-4,170,2019_7_28_24_7R
41,1,1,4523,中村辰也,20,51,6.81,1,0.11,24,8R,晴,西,2,1,2019_7_28,1-3-2,720,1-2-3,380,1-3,220,1-3,190,2019_7_28_24_8R
42,2,3,3771,折下寛法,27,59,6.81,3,0.11,24,8R,晴,西,2,1,2019_7_28,1-3-2,720,1-2-3,380,1-3,220,1-3,190,2019_7_28_24_8R
43,3,2,3503,堂原洋史,73,36,6.81,2,0.07,24,8R,晴,西,2,1,2019_7_28,1-3-2,720,1-2-3,380,1-3,220,1-3,190,2019_7_28_24_8R
44,4,5,3548,室田泰史,63,18,6.91,5,0.07,24,8R,晴,西,2,1,2019_7_28,1-3-2,720,1-2-3,380,1-3,220,1-3,190,2019_7_28_24_8R
45,5,4,4855,江頭賢太,75,56,6.91,4,0.06,24,8R,晴,西,2,1,2019_7_28,1-3-2,720,1-2-3,380,1-3,220,1-3,190,2019_7_28_24_8R
46,6,6,4805,今林由喜,13,65,6.77,6,0.16,24,8R,晴,西,2,1,2019_7_28,1-3-2,720,1-2-3,380,1-3,220,1-3,190,2019_7_28_24_8R
47,1,1,4039,村上功祐,69,73,6.84,1,0.11,24,9R,晴,西,1,1,2019_7_28,1-2-4,1010,1-2-4,660,1-2,250,1-2,200,2019_7_28_24_9R
48,2,2,3064,山崎昭生,31,62,6.76,2,0.13,24,9R,晴,西,1,1,2019_7_28,1-2-4,1010,1-2-4,660,1-2,250,1-2,200,2019_7_28_24_9R
49,3,4,3277,齋藤勇,54,72,6.79,4,0.25,24,9R,晴,西,1,1,2019_7_28,1-2-4,1010,1-2-4,660,1-2,250,1-2,200,2019_7_28_24_9R
50,4,3,3965,北中元樹,24,76,6.82,3,0.12,24,9R,晴,西,1,1,2019_7_28,1-2-4,1010,1-2-4,660,1-2,250,1-2,200,2019_7_28_24_9R
51,5,5,3714,梶原正,53,52,6.85,5,0.25,24,9R,晴,西,1,1,2019_7_28,1-2-4,1010,1-2-4,660,1-2,250,1-2,200,2019_7_28_24_9R
52,6,6,3832,下田哲也,52,70,6.82,6,0.29,24,9R,晴,西,1,1,2019_7_28,1-2-4,1010,1-2-4,660,1-2,250,1-2,200,2019_7_28_24_9R
53,1,1,3726,桂林寛,38,57,6.75,1,0.19,24,10R,晴,南西,1,1,2019_7_28,1-3-6,4860,1-3-6,2550,1-3,450,1-3,430,2019_7_28_24_10R
54,2,3,3613,角谷健吾,35,23,6.80,3,0.14,24,10R,晴,南西,1,1,2019_7_28,1-3-6,4860,1-3-6,2550,1-3,450,1-3,430,2019_7_28_24_10R
55,3,6,4179,広次修,72,30,6.74,6,0.15,24,10R,晴,南西,1,1,2019_7_28,1-3-6,4860,1-3-6,2550,1-3,450,1-3,430,2019_7_28_24_10R
56,4,4,4724,吉田祐貴,59,21,6.67,4,0.15,24,10R,晴,南西,1,1,2019_7_28,1-3-6,4860,1-3-6,2550,1-3,450,1-3,430,2019_7_28_24_10R
57,5,2,4064,原田篤志,47,17,6.68,2,0.15,24,10R,晴,南西,1,1,2019_7_28,1-3-6,4860,1-3-6,2550,1-3,450,1-3,430,2019_7_28_24_10R
58,6,5,4222,山口高志,57,69,6.73,5,0.13,24,10R,晴,南西,1,1,2019_7_28,1-3-6,4860,1-3-6,2550,1-3,450,1-3,430,2019_7_28_24_10R
59,1,1,4278,藤岡俊介,22,26,6.74,1,0.05,24,11R,晴,東,1,1,2019_7_28,1-3-2,730,1-2-3,290,1-3,300,1-3,160,2019_7_28_24_11R
60,2,3,4769,馬場剛,29,14,6.74,3,0.09,24,11R,晴,東,1,1,2019_7_28,1-3-2,730,1-2-3,290,1-3,300,1-3,160,2019_7_28_24_11R
61,3,2,4523,中村辰也,20,51,6.85,2,0.12,24,11R,晴,東,1,1,2019_7_28,1-3-2,730,1-2-3,290,1-3,300,1-3,160,2019_7_28_24_11R
62,4,5,4732,堀本和也,55,64,6.73,5,0.05,24,11R,晴,東,1,1,2019_7_28,1-3-2,730,1-2-3,290,1-3,300,1-3,160,2019_7_28_24_11R
63,5,6,4603,谷川将太,26,66,6.82,6,0.05,24,11R,晴,東,1,1,2019_7_28,1-3-2,730,1-2-3,290,1-3,300,1-3,160,2019_7_28_24_11R
64,6,4,4161,黒柳浩孝,33,41,6.72,4,0.07,24,11R,晴,東,1,1,2019_7_28,1-3-2,730,1-2-3,290,1-3,300,1-3,160,2019_7_28_24_11R
65,1,1,4324,海野康志郎,25,63,6.74,1,0.13,24,12R,晴,南東,1,1,2019_7_28,1-2-3,510,1-2-3,210,1-2,230,1-2,190,2019_7_28_24_12R
66,2,2,4269,杉山裕也,48,44,6.71,2,0.11,24,12R,晴,南東,1,1,2019_7_28,1-2-3,510,1-2-3,210,1-2,230,1-2,190,2019_7_28_24_12R
67,3,3,4719,上條暢嵩,70,31,6.79,3,0.14,24,12R,晴,南東,1,1,2019_7_28,1-2-3,510,1-2-3,210,1-2,230,1-2,190,2019_7_28_24_12R
68,4,4,4550,石岡将太,71,12,6.71,4,0.16,24,12R,晴,南東,1,1,2019_7_28,1-2-3,510,1-2-3,210,1-2,230,1-2,190,2019_7_28_24_12R
69,5,5,3349,吉田一郎,65,55,6.73,5,0.18,24,12R,晴,南東,1,1,2019_7_28,1-2-3,510,1-2-3,210,1-2,230,1-2,190,2019_7_28_24_12R
70,6,6,3555,野添貴裕,11,27,6.81,6,0.24,24,12R,晴,南東,1,1,2019_7_28,1-2-3,510,1-2-3,210,1-2,230,1-2,190,2019_7_28_24_12R
71,1,1,4311,岡村仁,55,121,6.85,1,0.23,22,1R,晴,北東,3,3,2019_7_28,1-2-5,1020,1-2-5,350,1-2,500,1-2,490,2019_7_28_22_1R
72,2,2,3340,池田雷太,29,110,6.94,2,0.24,22,1R,晴,北東,3,3,2019_7_28,1-2-5,1020,1-2-5,350,1-2,500,1-2,490,2019_7_28_22_1R
73,3,5,4116,川田正人,69,141,6.91,4,0.21,22,1R,晴,北東,3,3,2019_7_28,1-2-5,1020,1-2-5,350,1-2,500,1-2,490,2019_7_28_22_1R
74,4,4,5048,眞鳥康太,39,112,6.84,5,0.31,22,1R,晴,北東,3,3,2019_7_28,1-2-5,1020,1-2-5,350,1-2,500,1-2,490,2019_7_28_22_1R
75,5,3,3261,大川茂実,70,134,6.88,3,0.25,22,1R,晴,北東,3,3,2019_7_28,1-2-5,1020,1-2-5,350,1-2,500,1-2,490,2019_7_28_22_1R
76,6,6,5086,本村大,52,104,6.90,6,0.30,22,1R,晴,北東,3,3,2019_7_28,1-2-5,1020,1-2-5,350,1-2,500,1-2,490,2019_7_28_22_1R
77,1,1,4948,木場悠介,41,133,6.91,1,0.11,22,2R,晴,北東,2,3,2019_7_28,1-6-2,3500,1-2-6,560,1-6,960,1-6,710,2019_7_28_22_2R
78,2,6,3842,星野太郎,43,108,6.95,6,0.16,22,2R,晴,北東,2,3,2019_7_28,1-6-2,3500,1-2-6,560,1-6,960,1-6,710,2019_7_28_22_2R
79,3,2,3295,濱村芳宏,28,129,6.95,2,0.13,22,2R,晴,北東,2,3,2019_7_28,1-6-2,3500,1-2-6,560,1-6,960,1-6,710,2019_7_28_22_2R
80,4,4,4041,小林基樹,13,128,6.89,4,0.13,22,2R,晴,北東,2,3,2019_7_28,1-6-2,3500,1-2-6,560,1-6,960,1-6,710,2019_7_28_22_2R
81,5,5,4306,畔柳俊吾,44,144,6.92,5,0.13,22,2R,晴,北東,2,3,2019_7_28,1-6-2,3500,1-2-6,560,1-6,960,1-6,710,2019_7_28_22_2R
82,6,3,4866,橋本英一,40,126,6.96,3,0.12,22,2R,晴,北東,2,3,2019_7_28,1-6-2,3500,1-2-6,560,1-6,960,1-6,710,2019_7_28_22_2R
83,1,6,4287,今井貴士,15,111,6.96,6,0.18,22,3R,晴,北東,2,3,2019_7_28,6-1-2,2110,1-2-6,200,6-1,1150,1-6,480,2019_7_28_22_3R
84,2,1,4105,松下直也,54,103,6.92,1,0.17,22,3R,晴,北東,2,3,2019_7_28,6-1-2,2110,1-2-6,200,6-1,1150,1-6,480,2019_7_28_22_3R
85,3,2,4079,出畑孝典,53,118,6.95,2,0.12,22,3R,晴,北東,2,3,2019_7_28,6-1-2,2110,1-2-6,200,6-1,1150,1-6,480,2019_7_28_22_3R
86,4,3,3709,田中浩之,19,138,6.96,3,0.18,22,3R,晴,北東,2,3,2019_7_28,6-1-2,2110,1-2-6,200,6-1,1150,1-6,480,2019_7_28_22_3R
87,5,4,4632,長尾京志郎,33,125,7.03,4,0.21,22,3R,晴,北東,2,3,2019_7_28,6-1-2,2110,1-2-6,200,6-1,1150,1-6,480,2019_7_28_22_3R
88,6,5,2941,田嶋茂,56,131,7.02,5,0.21,22,3R,晴,北東,2,3,2019_7_28,6-1-2,2110,1-2-6,200,6-1,1150,1-6,480,2019_7_28_22_3R
89,1,1,3585,井川真人,42,105,6.89,1,0.12,22,4R,晴,北東,2,3,2019_7_28,1-4-2,1270,1-2-4,370,1-4,430,1-4,390,2019_7_28_22_4R
90,2,4,3532,柴田光,25,143,6.92,4,0.25,22,4R,晴,北東,2,3,2019_7_28,1-4-2,1270,1-2-4,370,1-4,430,1-4,390,2019_7_28_22_4R
91,3,2,4250,藤川利文,66,170,6.96,2,0.21,22,4R,晴,北東,2,3,2019_7_28,1-4-2,1270,1-2-4,370,1-4,430,1-4,390,2019_7_28_22_4R
92,4,3,4768,田代元気,16,135,6.95,3,0.15,22,4R,晴,北東,2,3,2019_7_28,1-4-2,1270,1-2-4,370,1-4,430,1-4,390,2019_7_28_22_4R
93,5,6,4000,松本博昭,46,116,6.89,6,0.18,22,4R,晴,北東,2,3,2019_7_28,1-4-2,1270,1-2-4,370,1-4,430,1-4,390,2019_7_28_22_4R
94,6,5,4745,関野龍,51,119,6.96,5,0.14,22,4R,晴,北東,2,3,2019_7_28,1-4-2,1270,1-2-4,370,1-4,430,1-4,390,2019_7_28_22_4R
95,1,1,3430,角浜修,32,117,6.99,1,0.15,22,5R,晴,北,3,3,2019_7_28,1-3-2,3580,1-2-3,1400,1-3,480,1-3,350,2019_7_28_22_5R
96,2,3,3461,渡邊哲也,72,120,6.96,3,0.19,22,5R,晴,北,3,3,2019_7_28,1-3-2,3580,1-2-3,1400,1-3,480,1-3,350,2019_7_28_22_5R
97,3,2,3729,松田英数,17,136,7.00,2,0.17,22,5R,晴,北,3,3,2019_7_28,1-3-2,3580,1-2-3,1400,1-3,480,1-3,350,2019_7_28_22_5R
98,4,5,3261,大川茂実,70,134,6.95,5,0.16,22,5R,晴,北,3,3,2019_7_28,1-3-2,3580,1-2-3,1400,1-3,480,1-3,350,2019_7_28_22_5R
99,5,4,3963,原田秀弥,27,127,6.99,4,0.18,22,5R,晴,北,3,3,2019_7_28,1-3-2,3580,1-2-3,1400,1-3,480,1-3,350,2019_7_28_22_5R
100,6,6,3501,川上昇平,65,113,6.95,6,0.11,22,5R,晴,北,3,3,2019_7_28,1-3-2,3580,1-2-3,1400,1-3,480,1-3,350,2019_7_28_22_5R
101,1,4,3489,大場敏,68,140,6.92,4,0.14,22,6R,晴,北東,3,3,2019_7_28,4-1-3,6650,1-3-4,1410,4-1,1060,1-4,440,2019_7_28_22_6R
102,2,1,4340,土性雅也,59,106,7.03,1,0.06,22,6R,晴,北東,3,3,2019_7_28,4-1-3,6650,1-3-4,1410,4-1,1060,1-4,440,2019_7_28_22_6R
103,3,3,4041,小林基樹,13,128,6.95,3,0.15,22,6R,晴,北東,3,3,2019_7_28,4-1-3,6650,1-3-4,1410,4-1,1060,1-4,440,2019_7_28_22_6R
104,4,5,4948,木場悠介,41,133,6.93,5,0.17,22,6R,晴,北東,3,3,2019_7_28,4-1-3,6650,1-3-4,1410,4-1,1060,1-4,440,2019_7_28_22_6R
105,5,6,4466,南佑典,12,115,6.99,6,0.22,22,6R,晴,北東,3,3,2019_7_28,4-1-3,6650,1-3-4,1410,4-1,1060,1-4,440,2019_7_28_22_6R
106,6,2,4111,奥田誠,18,109,6.97,2,0.14,22,6R,晴,北東,3,3,2019_7_28,4-1-3,6650,1-3-4,1410,4-1,1060,1-4,440,2019_7_28_22_6R
107,1,1,4306,畔柳俊吾,44,144,6.91,1,0.15,22,7R,晴,北,3,3,2019_7_28,1-3-2,2050,1-2-3,230,1-3,1440,1-3,960,2019_7_28_22_7R
108,2,3,3559,水長照雄,38,123,6.93,3,0.21,22,7R,晴,北,3,3,2019_7_28,1-3-2,2050,1-2-3,230,1-3,1440,1-3,960,2019_7_28_22_7R
109,3,2,4826,井上一輝,57,132,6.89,2,0.17,22,7R,晴,北,3,3,2019_7_28,1-3-2,2050,1-2-3,230,1-3,1440,1-3,960,2019_7_28_22_7R
110,4,4,2941,田嶋茂,56,131,6.95,4,0.22,22,7R,晴,北,3,3,2019_7_28,1-3-2,2050,1-2-3,230,1-3,1440,1-3,960,2019_7_28_22_7R
111,5,6,3340,池田雷太,29,110,6.91,6,0.29,22,7R,晴,北,3,3,2019_7_28,1-3-2,2050,1-2-3,230,1-3,1440,1-3,960,2019_7_28_22_7R
112,6,5,4429,豊田泰洋,58,171,6.96,5,0.27,22,7R,晴,北,3,3,2019_7_28,1-3-2,2050,1-2-3,230,1-3,1440,1-3,960,2019_7_28_22_7R
113,1,1,4116,川田正人,69,141,6.96,1,0.19,22,8R,晴,北東,3,3,2019_7_28,1-3-6,4640,1-3-6,2040,1-3,580,1-3,440,2019_7_28_22_8R
114,2,3,3859,多羅尾達之,31,124,7.03,3,0.15,22,8R,晴,北東,3,3,2019_7_28,1-3-6,4640,1-3-6,2040,1-3,580,1-3,440,2019_7_28_22_8R
115,3,6,5048,眞鳥康太,39,112,6.88,6,0.25,22,8R,晴,北東,3,3,2019_7_28,1-3-6,4640,1-3-6,2040,1-3,580,1-3,440,2019_7_28_22_8R
116,4,4,3709,田中浩之,19,138,6.96,4,0.19,22,8R,晴,北東,3,3,2019_7_28,1-3-6,4640,1-3-6,2040,1-3,580,1-3,440,2019_7_28_22_8R
117,5,2,3682,切田潤二,67,142,6.89,2,0.19,22,8R,晴,北東,3,3,2019_7_28,1-3-6,4640,1-3-6,2040,1-3,580,1-3,440,2019_7_28_22_8R
118,6,5,4250,藤川利文,66,170,7.03,5,0.20,22,8R,晴,北東,3,3,2019_7_28,1-3-6,4640,1-3-6,2040,1-3,580,1-3,440,2019_7_28_22_8R
119,1,1,3501,川上昇平,65,113,6.91,1,0.12,22,9R,晴,北東,3,3,2019_7_28,1-2-5,900,1-2-5,340,1-2,380,1-2,240,2019_7_28_22_9R
120,2,2,3430,角浜修,32,117,6.99,2,0.16,22,9R,晴,北東,3,3,2019_7_28,1-2-5,900,1-2-5,340,1-2,380,1-2,240,2019_7_28_22_9R
121,3,5,4311,岡村仁,55,121,6.94,5,0.21,22,9R,晴,北東,3,3,2019_7_28,1-2-5,900,1-2-5,340,1-2,380,1-2,240,2019_7_28_22_9R
122,4,4,4866,橋本英一,40,126,7.00,4,0.21,22,9R,晴,北東,3,3,2019_7_28,1-2-5,900,1-2-5,340,1-2,380,1-2,240,2019_7_28_22_9R
123,5,3,4632,長尾京志郎,33,125,7.01,3,0.14,22,9R,晴,北東,3,3,2019_7_28,1-2-5,900,1-2-5,340,1-2,380,1-2,240,2019_7_28_22_9R
124,6,6,3585,井川真人,42,105,6.95,6,0.23,22,9R,晴,北東,3,3,2019_7_28,1-2-5,900,1-2-5,340,1-2,380,1-2,240,2019_7_28_22_9R
125,1,1,4466,南佑典,12,115,6.94,1,0.17,22,10R,晴,北東,2,3,2019_7_28,1-2-4,860,1-2-4,360,1-2,260,1-2,220,2019_7_28_22_10R
126,2,2,3489,大場敏,68,140,6.91,2,0.21,22,10R,晴,北東,2,3,2019_7_28,1-2-4,860,1-2-4,360,1-2,260,1-2,220,2019_7_28_22_10R
127,3,4,4079,出畑孝典,53,118,6.96,4,0.23,22,10R,晴,北東,2,3,2019_7_28,1-2-4,860,1-2-4,360,1-2,260,1-2,220,2019_7_28_22_10R
128,4,3,3842,星野太郎,43,108,6.98,3,0.27,22,10R,晴,北東,2,3,2019_7_28,1-2-4,860,1-2-4,360,1-2,260,1-2,220,2019_7_28_22_10R
129,5,5,3295,濱村芳宏,28,129,6.95,5,0.23,22,10R,晴,北東,2,3,2019_7_28,1-2-4,860,1-2-4,360,1-2,260,1-2,220,2019_7_28_22_10R
130,6,6,3461,渡邊哲也,72,120,6.96,6,0.21,22,10R,晴,北東,2,3,2019_7_28,1-2-4,860,1-2-4,360,1-2,260,1-2,220,2019_7_28_22_10R
131,1,1,4287,今井貴士,15,111,6.96,1,0.18,22,11R,晴,北東,3,3,2019_7_28,1-2-3,520,1-2-3,220,1-2,200,1-2,210,2019_7_28_22_11R
132,2,2,3532,柴田光,25,145,6.95,2,0.25,22,11R,晴,北東,3,3,2019_7_28,1-2-3,520,1-2-3,220,1-2,200,1-2,210,2019_7_28_22_11R
133,3,3,3963,原田秀弥,27,127,6.99,3,0.18,22,11R,晴,北東,3,3,2019_7_28,1-2-3,520,1-2-3,220,1-2,200,1-2,210,2019_7_28_22_11R
134,4,6,4826,井上一輝,57,132,6.95,6,0.21,22,11R,晴,北東,3,3,2019_7_28,1-2-3,520,1-2-3,220,1-2,200,1-2,210,2019_7_28_22_11R
135,5,5,4105,松下直也,54,103,6.96,5,0.22,22,11R,晴,北東,3,3,2019_7_28,1-2-3,520,1-2-3,220,1-2,200,1-2,210,2019_7_28_22_11R
136,6,4,4111,奥田誠,18,109,7.03,4,0.25,22,11R,晴,北東,3,3,2019_7_28,1-2-3,520,1-2-3,220,1-2,200,1-2,210,2019_7_28_22_11R
137,1,3,4604,岩瀬裕亮,45,130,6.91,3,0.19,22,12R,晴,北東,2,3,2019_7_28,3-1-6,14160,1-3-6,1550,3-1,2000,1-3,290,2019_7_28_22_12R
138,2,1,3780,魚谷智之,30,172,6.88,1,0.19,22,12R,晴,北東,2,3,2019_7_28,3-1-6,14160,1-3-6,1550,3-1,2000,1-3,290,2019_7_28_22_12R
139,3,6,3319,山崎義明,14,102,6.92,6,0.27,22,12R,晴,北東,2,3,2019_7_28,3-1-6,14160,1-3-6,1550,3-1,2000,1-3,290,2019_7_28_22_12R
140,4,2,4506,稗田聖也,26,137,6.88,2,0.11,22,12R,晴,北東,2,3,2019_7_28,3-1-6,14160,1-3-6,1550,3-1,2000,1-3,290,2019_7_28_22_12R
141,5,5,4608,荒井翔伍,71,107,6.98,5,0.25,22,12R,晴,北東,2,3,2019_7_28,3-1-6,14160,1-3-6,1550,3-1,2000,1-3,290,2019_7_28_22_12R
142,6,4,4171,榎幸司,64,114,6.87,4,0.19,22,12R,晴,北東,2,3,2019_7_28,3-1-6,14160,1-3-6,1550,3-1,2000,1-3,290,2019_7_28_22_12R
143,1,1,4073,大橋純一郎 ,9,47,6.82,1,0.29,21,1R,晴,南東,1,1,2019_7_28,1-2-4,1040,1-2-4,700,1-2,250,1-2,230,2019_7_28_21_1R
144,2,2,2912,尾崎鉄也,22,40,6.92,2,0.21,21,1R,晴,南東,1,1,2019_7_28,1-2-4,1040,1-2-4,700,1-2,250,1-2,230,2019_7_28_21_1R
145,3,4,3658,阪本聖秀,59,70,6.84,4,0.18,21,1R,晴,南東,1,1,2019_7_28,1-2-4,1040,1-2-4,700,1-2,250,1-2,230,2019_7_28_21_1R
146,4,5,3910,松下知幸,31,45,6.89,5,0.19,21,1R,晴,南東,1,1,2019_7_28,1-2-4,1040,1-2-4,700,1-2,250,1-2,230,2019_7_28_21_1R
147,5,6,4722,竹野未華,33,62,6.83,6,0.21,21,1R,晴,南東,1,1,2019_7_28,1-2-4,1040,1-2-4,700,1-2,250,1-2,230,2019_7_28_21_1R
148,6,3,3875,廣中良一,50,68,6.89,3,0.20,21,1R,晴,南東,1,1,2019_7_28,1-2-4,1040,1-2-4,700,1-2,250,1-2,230,2019_7_28_21_1R
