,着,艇番,選手登番,選手名,モーター,ボート,展示,進入,スタートタイミング,場所,R,天気,風向,風量,波,日時,3連単_結果,3連単_払戻,3連複_結果,3連複_払戻,2連単_結果,2連単_払戻,2連複_結果,2連複_払戻,RaceID
0,1R,雨,南,1,1,大村,2019_4_30,1-2-6,740,,360,1-2,260,1-2,250,,,,,,,,,,
1,1R,雨,南,1,1,大村,2019_4_30,1-2-6,740,,360,1-2,260,1-2,250,,,,,,,,,,
2,1R,雨,南,1,1,大村,2019_4_30,1-2-6,740,,360,1-2,260,1-2,250,,,,,,,,,,
3,1R,雨,南,1,1,大村,2019_4_30,1-2-6,740,,360,1-2,260,1-2,250,,,,,,,,,,
4,1R,雨,南,1,1,大村,2019_4_30,1-2-6,740,,360,1-2,260,1-2,250,,,,,,,,,,
5,1R,雨,南,1,1,大村,2019_4_30,1-2-6,740,,360,1-2,260,1-2,250,,,,,,,,,,
6,2R,雨,南,1,1,大村,2019_4_30,1-4-2,1380,,420,1-4,550,1-4,490,,,,,,,,,,
7,2R,雨,南,1,1,大村,2019_4_30,1-4-2,1380,,420,1-4,550,1-4,490,,,,,,,,,,
8,2R,雨,南,1,1,大村,2019_4_30,1-4-2,1380,,420,1-4,550,1-4,490,,,,,,,,,,
9,2R,雨,南,1,1,大村,2019_4_30,1-4-2,1380,,420,1-4,550,1-4,490,,,,,,,,,,
10,2R,雨,南,1,1,大村,2019_4_30,1-4-2,1380,,420,1-4,550,1-4,490,,,,,,,,,,
11,2R,雨,南,1,1,大村,2019_4_30,1-4-2,1380,,420,1-4,550,1-4,490,,,,,,,,,,
12,3R,雨,南,1,1,大村,2019_4_30,1-4-5,5350,,1960,1-4,970,1-4,570,,,,,,,,,,
13,3R,雨,南,1,1,大村,2019_4_30,1-4-5,5350,,1960,1-4,970,1-4,570,,,,,,,,,,
14,3R,雨,南,1,1,大村,2019_4_30,1-4-5,5350,,1960,1-4,970,1-4,570,,,,,,,,,,
15,3R,雨,南,1,1,大村,2019_4_30,1-4-5,5350,,1960,1-4,970,1-4,570,,,,,,,,,,
16,3R,雨,南,1,1,大村,2019_4_30,1-4-5,5350,,1960,1-4,970,1-4,570,,,,,,,,,,
17,4R,雨,南,1,1,大村,2019_4_30,1-4-2,810,,210,1-4,450,1-4,200,,,,,,,,,,
18,4R,雨,南,1,1,大村,2019_4_30,1-4-2,810,,210,1-4,450,1-4,200,,,,,,,,,,
19,4R,雨,南,1,1,大村,2019_4_30,1-4-2,810,,210,1-4,450,1-4,200,,,,,,,,,,
20,4R,雨,南,1,1,大村,2019_4_30,1-4-2,810,,210,1-4,450,1-4,200,,,,,,,,,,
21,4R,雨,南,1,1,大村,2019_4_30,1-4-2,810,,210,1-4,450,1-4,200,,,,,,,,,,
