,着,艇番,選手登番,選手名,モーター,ボート,展示,進入,スタートタイミング,場所,R,天気,風向,風量,波,日時,3連単_結果,3連単_払戻,3連複_結果,3連複_払戻,2連単_結果,2連単_払戻,2連複_結果,2連複_払戻,RaceID
17,6,2,3585,井川真人,24,35,6.92,2,0.12,24,3R,雨,無風,0,0,2019_7_13,3-1-4,2670,1-3-4,280,3-1,1300,1-3,310,2019_7_13_24_3R
18,1,2,4060,島田一生,44,74,6.86,2,0.09,24,4R,曇り,南西,1,1,2019_7_13,2-1-6,7990,1-2-6,1750,2-1,1140,1-2,340,2019_7_13_24_4R
19,2,1,4509,平見真彦,48,47,6.82,1,0.15,24,4R,曇り,南西,1,1,2019_7_13,2-1-6,7990,1-2-6,1750,2-1,1140,1-2,340,2019_7_13_24_4R
20,3,6,4202,浮田圭浩,64,24,6.86,6,0.22,24,4R,曇り,南西,1,1,2019_7_13,2-1-6,7990,1-2-6,1750,2-1,1140,1-2,340,2019_7_13_24_4R
21,4,4,4592,小林孝弘,74,50,6.92,4,0.16,24,4R,曇り,南西,1,1,2019_7_13,2-1-6,7990,1-2-6,1750,2-1,1140,1-2,340,2019_7_13_24_4R
22,5,5,4401,小林泰,60,34,6.83,5,0.19,24,4R,曇り,南西,1,1,2019_7_13,2-1-6,7990,1-2-6,1750,2-1,1140,1-2,340,2019_7_13_24_4R
23,6,3,3561,池田真治,68,49,6.81,3,0.13,24,4R,曇り,南西,1,1,2019_7_13,2-1-6,7990,1-2-6,1750,2-1,1140,1-2,340,2019_7_13_24_4R
24,1,1,3843,上之晃弘,59,60,6.84,1,0.14,24,5R,曇り,無風,0,0,2019_7_13,1-5-2,770,1-2-5,290,1-5,260,1-5,440,2019_7_13_24_5R
25,2,5,4713,白神優,49,62,6.77,5,0.28,24,5R,曇り,無風,0,0,2019_7_13,1-5-2,770,1-2-5,290,1-5,260,1-5,440,2019_7_13_24_5R
26,3,2,4943,八木治樹,70,67,6.87,2,0.21,24,5R,曇り,無風,0,0,2019_7_13,1-5-2,770,1-2-5,290,1-5,260,1-5,440,2019_7_13_24_5R
27,4,3,4820,上野励,18,69,6.83,3,0.26,24,5R,曇り,無風,0,0,2019_7_13,1-5-2,770,1-2-5,290,1-5,260,1-5,440,2019_7_13_24_5R
28,5,4,3863,海老澤泰行,66,46,6.81,4,0.29,24,5R,曇り,無風,0,0,2019_7_13,1-5-2,770,1-2-5,290,1-5,260,1-5,440,2019_7_13_24_5R
29,6,6,4715,村上遼,45,51,6.83,6,0.22,24,5R,曇り,無風,0,0,2019_7_13,1-5-2,770,1-2-5,290,1-5,260,1-5,440,2019_7_13_24_5R
30,1,3,4737,竹井貴史,41,56,6.78,3,0.21,24,6R,雨,無風,0,0,2019_7_13,3-1-4,1630,1-3-4,270,3-1,530,1-3,130,2019_7_13_24_6R
31,2,1,3514,山一鉄也,15,28,6.73,1,0.14,24,6R,雨,無風,0,0,2019_7_13,3-1-4,1630,1-3-4,270,3-1,530,1-3,130,2019_7_13_24_6R
32,3,4,3567,吉岡誠,22,38,6.77,4,0.22,24,6R,雨,無風,0,0,2019_7_13,3-1-4,1630,1-3-4,270,3-1,530,1-3,130,2019_7_13_24_6R
33,4,2,4890,石川諒,36,21,6.84,2,0.18,24,6R,雨,無風,0,0,2019_7_13,3-1-4,1630,1-3-4,270,3-1,530,1-3,130,2019_7_13_24_6R
34,5,6,5018,竹下大樹,13,68,6.78,6,0.25,24,6R,雨,無風,0,0,2019_7_13,3-1-4,1630,1-3-4,270,3-1,530,1-3,130,2019_7_13_24_6R
35,6,5,3170,谷口勝,23,55,6.83,5,0.31,24,6R,雨,無風,0,0,2019_7_13,3-1-4,1630,1-3-4,270,3-1,530,1-3,130,2019_7_13_24_6R
36,1,1,3848,川上聡介,25,76,6.80,1,0.11,24,7R,曇り,無風,0,0,2019_7_13,1-3-5,3320,1-3-5,1750,1-3,370,1-3,410,2019_7_13_24_7R
37,2,3,3730,塩崎優司,27,40,6.87,3,0.17,24,7R,曇り,無風,0,0,2019_7_13,1-3-5,3320,1-3-5,1750,1-3,370,1-3,410,2019_7_13_24_7R
38,3,5,3998,冨成謙児,20,48,6.85,5,0.17,24,7R,曇り,無風,0,0,2019_7_13,1-3-5,3320,1-3-5,1750,1-3,370,1-3,410,2019_7_13_24_7R
39,4,2,3569,増田進,31,53,6.84,2,0.21,24,7R,曇り,無風,0,0,2019_7_13,1-3-5,3320,1-3-5,1750,1-3,370,1-3,410,2019_7_13_24_7R
40,5,6,3944,山口裕二,72,58,6.86,6,0.22,24,7R,曇り,無風,0,0,2019_7_13,1-3-5,3320,1-3-5,1750,1-3,370,1-3,410,2019_7_13_24_7R
41,6,4,3713,伊藤誠二,56,59,6.87,4,0.19,24,7R,曇り,無風,0,0,2019_7_13,1-3-5,3320,1-3-5,1750,1-3,370,1-3,410,2019_7_13_24_7R
42,1,1,4580,長谷川雅和,63,39,6.83,1,0.14,24,8R,曇り,無風,0,0,2019_7_13,1-5-3,1610,1-3-5,510,1-5,440,1-5,410,2019_7_13_24_8R
43,2,5,4060,島田一生,44,74,6.83,5,0.14,24,8R,曇り,無風,0,0,2019_7_13,1-5-3,1610,1-3-5,510,1-5,440,1-5,410,2019_7_13_24_8R
44,3,3,3863,海老澤泰行,66,46,6.89,3,0.13,24,8R,曇り,無風,0,0,2019_7_13,1-5-3,1610,1-3-5,510,1-5,440,1-5,410,2019_7_13_24_8R
45,4,2,4592,小林孝弘,74,50,6.89,2,0.12,24,8R,曇り,無風,0,0,2019_7_13,1-5-3,1610,1-3-5,510,1-5,440,1-5,410,2019_7_13_24_8R
46,5,4,3585,井川真人,24,35,6.81,4,0.13,24,8R,曇り,無風,0,0,2019_7_13,1-5-3,1610,1-3-5,510,1-5,440,1-5,410,2019_7_13_24_8R
47,6,6,5084,末永和也,55,63,6.80,6,0.14,24,8R,曇り,無風,0,0,2019_7_13,1-5-3,1610,1-3-5,510,1-5,440,1-5,410,2019_7_13_24_8R
48,1,1,4737,竹井貴史,41,56,6.88,1,0.21,24,9R,雨,無風,0,0,2019_7_13,1-2-6,1080,1-2-6,640,1-2,230,1-2,240,2019_7_13_24_9R
49,2,2,4401,小林泰,60,34,6.85,2,0.20,24,9R,雨,無風,0,0,2019_7_13,1-2-6,1080,1-2-6,640,1-2,230,1-2,240,2019_7_13_24_9R
50,3,6,4624,高田明,26,61,6.85,6,0.25,24,9R,雨,無風,0,0,2019_7_13,1-2-6,1080,1-2-6,640,1-2,230,1-2,240,2019_7_13_24_9R
51,4,3,4241,大串重幸,38,43,6.91,3,0.20,24,9R,雨,無風,0,0,2019_7_13,1-2-6,1080,1-2-6,640,1-2,230,1-2,240,2019_7_13_24_9R
52,5,4,3846,藤井理,58,66,6.80,4,0.17,24,9R,雨,無風,0,0,2019_7_13,1-2-6,1080,1-2-6,640,1-2,230,1-2,240,2019_7_13_24_9R
53,6,5,4212,宮地孝四朗,53,64,6.92,5,0.21,24,9R,雨,無風,0,0,2019_7_13,1-2-6,1080,1-2-6,640,1-2,230,1-2,240,2019_7_13_24_9R
54,1,1,4713,白神優,49,62,6.81,1,0.11,24,10R,曇り,無風,0,0,2019_7_13,1-3-2,1170,1-2-3,250,1-3,450,1-3,510,2019_7_13_24_10R
55,2,3,3713,伊藤誠二,56,59,6.93,3,0.19,24,10R,曇り,無風,0,0,2019_7_13,1-3-2,1170,1-2-3,250,1-3,450,1-3,510,2019_7_13_24_10R
56,3,2,3514,山一鉄也,15,28,6.84,2,0.14,24,10R,曇り,無風,0,0,2019_7_13,1-3-2,1170,1-2-3,250,1-3,450,1-3,510,2019_7_13_24_10R
57,4,5,4509,平見真彦,48,47,6.79,5,0.11,24,10R,曇り,無風,0,0,2019_7_13,1-3-2,1170,1-2-3,250,1-3,450,1-3,510,2019_7_13_24_10R
58,5,6,4943,八木治樹,70,67,6.73,6,0.14,24,10R,曇り,無風,0,0,2019_7_13,1-3-2,1170,1-2-3,250,1-3,450,1-3,510,2019_7_13_24_10R
59,6,4,4855,江頭賢太,50,44,6.92,4,0.13,24,10R,曇り,無風,0,0,2019_7_13,1-3-2,1170,1-2-3,250,1-3,450,1-3,510,2019_7_13_24_10R
60,1,2,4580,長谷川雅和,63,39,6.90,2,0.18,24,11R,曇り,無風,0,0,2019_7_13,2-3-1,8650,1-2-3,300,2-3,4580,2-3,1690,2019_7_13_24_11R
61,2,3,4850,野中一平,39,72,6.82,3,0.13,24,11R,曇り,無風,0,0,2019_7_13,2-3-1,8650,1-2-3,300,2-3,4580,2-3,1690,2019_7_13_24_11R
62,3,1,3944,山口裕二,72,58,6.79,1,0.13,24,11R,曇り,無風,0,0,2019_7_13,2-3-1,8650,1-2-3,300,2-3,4580,2-3,1690,2019_7_13_24_11R
63,4,4,3848,川上聡介,25,76,6.87,4,0.17,24,11R,曇り,無風,0,0,2019_7_13,2-3-1,8650,1-2-3,300,2-3,4580,2-3,1690,2019_7_13_24_11R
64,5,6,3843,上之晃弘,59,60,6.77,6,0.25,24,11R,曇り,無風,0,0,2019_7_13,2-3-1,8650,1-2-3,300,2-3,4580,2-3,1690,2019_7_13_24_11R
65,6,5,3561,池田真治,68,49,6.74,5,0.19,24,11R,曇り,無風,0,0,2019_7_13,2-3-1,8650,1-2-3,300,2-3,4580,2-3,1690,2019_7_13_24_11R
66,1,1,3898,平田忠則,61,36,6.81,1,0.15,24,12R,曇り,無風,0,0,2019_7_13,1-5-2,5400,1-2-5,1160,1-5,1710,1-5,1300,2019_7_13_24_12R
67,2,5,4826,井上一輝,11,45,6.81,5,0.19,24,12R,曇り,無風,0,0,2019_7_13,1-5-2,5400,1-2-5,1160,1-5,1710,1-5,1300,2019_7_13_24_12R
68,3,2,4445,宮地元輝,57,75,6.84,2,0.13,24,12R,曇り,無風,0,0,2019_7_13,1-5-2,5400,1-2-5,1160,1-5,1710,1-5,1300,2019_7_13_24_12R
69,4,4,4446,和田兼輔,51,30,6.90,4,0.20,24,12R,曇り,無風,0,0,2019_7_13,1-5-2,5400,1-2-5,1160,1-5,1710,1-5,1300,2019_7_13_24_12R
70,5,3,4734,安河内将,17,70,6.88,3,0.19,24,12R,曇り,無風,0,0,2019_7_13,1-5-2,5400,1-2-5,1160,1-5,1710,1-5,1300,2019_7_13_24_12R
71,6,6,4345,西舘健,65,71,6.76,6,0.28,24,12R,曇り,無風,0,0,2019_7_13,1-5-2,5400,1-2-5,1160,1-5,1710,1-5,1300,2019_7_13_24_12R
72,1,1,4259,真庭明志,50,76,6.76,1,0.14,23,1R,雨,北,2,2,2019_7_13,1-2-3,510,1-2-3,280,1-2,210,1-2,170,2019_7_13_23_1R
73,2,2,4467,渡邉俊介,41,55,6.80,2,0.18,23,1R,雨,北,2,2,2019_7_13,1-2-3,510,1-2-3,280,1-2,210,1-2,170,2019_7_13_23_1R
74,3,3,3372,加藤雅之,20,77,6.77,3,0.22,23,1R,雨,北,2,2,2019_7_13,1-2-3,510,1-2-3,280,1-2,210,1-2,170,2019_7_13_23_1R
75,4,6,4749,山口貢輝,54,67,6.77,6,0.33,23,1R,雨,北,2,2,2019_7_13,1-2-3,510,1-2-3,280,1-2,210,1-2,170,2019_7_13_23_1R
76,5,5,4310,横家翔一,19,85,6.79,5,0.33,23,1R,雨,北,2,2,2019_7_13,1-2-3,510,1-2-3,280,1-2,210,1-2,170,2019_7_13_23_1R
77,6,4,4980,佐々木完太,62,66,6.76,4,0.28,23,1R,雨,北,2,2,2019_7_13,1-2-3,510,1-2-3,280,1-2,210,1-2,170,2019_7_13_23_1R
78,1,2,4302,西野翔太,46,59,6.71,1,0.20,23,2R,雨,北,1,1,2019_7_13,2-1-4,610,1-2-4,260,2-1,300,1-2,140,2019_7_13_23_2R
79,2,1,4222,山口高志,27,51,6.78,2,0.17,23,2R,雨,北,1,1,2019_7_13,2-1-4,610,1-2-4,260,2-1,300,1-2,140,2019_7_13_23_2R
80,3,4,4465,大西賢,18,53,6.81,4,0.14,23,2R,雨,北,1,1,2019_7_13,2-1-4,610,1-2-4,260,2-1,300,1-2,140,2019_7_13_23_2R
81,4,3,4245,高橋直哉,35,89,6.80,3,0.17,23,2R,雨,北,1,1,2019_7_13,2-1-4,610,1-2-4,260,2-1,300,1-2,140,2019_7_13_23_2R
82,5,5,3789,和田敏彦,59,65,6.79,5,0.18,23,2R,雨,北,1,1,2019_7_13,2-1-4,610,1-2-4,260,2-1,300,1-2,140,2019_7_13_23_2R
83,6,6,5027,重冨勇哉,60,73,6.82,6,0.29,23,2R,雨,北,1,1,2019_7_13,2-1-4,610,1-2-4,260,2-1,300,1-2,140,2019_7_13_23_2R
84,1,1,4039,村上功祐,29,83,6.78,1,0.07,23,3R,雨,北,1,1,2019_7_13,1-3-2,690,1-2-3,220,1-3,240,1-3,130,2019_7_13_23_3R
85,2,3,3024,西島義則,44,70,6.85,2,0.06,23,3R,雨,北,1,1,2019_7_13,1-3-2,690,1-2-3,220,1-3,240,1-3,130,2019_7_13_23_3R
86,3,2,5026,安河内健,51,52,6.77,3,0.04,23,3R,雨,北,1,1,2019_7_13,1-3-2,690,1-2-3,220,1-3,240,1-3,130,2019_7_13_23_3R
87,4,6,4552,杉山勝匡,39,64,6.85,6,0.15,23,3R,雨,北,1,1,2019_7_13,1-3-2,690,1-2-3,220,1-3,240,1-3,130,2019_7_13_23_3R
88,5,4,2912,尾崎鉄也,37,38,6.93,4,0.09,23,3R,雨,北,1,1,2019_7_13,1-3-2,690,1-2-3,220,1-3,240,1-3,130,2019_7_13_23_3R
89,6,5,4461,安田吉宏,16,47,6.86,5,0.08,23,3R,雨,北,1,1,2019_7_13,1-3-2,690,1-2-3,220,1-3,240,1-3,130,2019_7_13_23_3R
90,1,1,4118,宇佐見淳,65,79,6.78,1,0.11,23,4R,雨,北,1,1,2019_7_13,1-2-5,3010,1-2-5,1000,1-2,1050,1-2,630,2019_7_13_23_4R
91,2,2,3281,塚本太二郎,15,41,6.80,2,0.20,23,4R,雨,北,1,1,2019_7_13,1-2-5,3010,1-2-5,1000,1-2,1050,1-2,630,2019_7_13_23_4R
92,3,5,4036,金田諭,40,31,6.79,5,0.27,23,4R,雨,北,1,1,2019_7_13,1-2-5,3010,1-2-5,1000,1-2,1050,1-2,630,2019_7_13_23_4R
93,4,3,4991,宗行治哉,13,32,6.85,3,0.19,23,4R,雨,北,1,1,2019_7_13,1-2-5,3010,1-2-5,1000,1-2,1050,1-2,630,2019_7_13_23_4R
94,5,6,4394,永嶋裕一,12,86,6.76,6,0.19,23,4R,雨,北,1,1,2019_7_13,1-2-5,3010,1-2-5,1000,1-2,1050,1-2,630,2019_7_13_23_4R
95,6,4,3441,土屋太朗,58,34,6.85,4,0.20,23,4R,雨,北,1,1,2019_7_13,1-2-5,3010,1-2-5,1000,1-2,1050,1-2,630,2019_7_13_23_4R
96,1,1,4417,服部剛,67,84,6.77,1,0.13,23,5R,雨,北,1,1,2019_7_13,1-4-6,3580,1-4-6,1250,1-4,710,1-4,260,2019_7_13_23_5R
97,2,4,3159,江口晃生,26,62,6.81,2,0.11,23,5R,雨,北,1,1,2019_7_13,1-4-6,3580,1-4-6,1250,1-4,710,1-4,260,2019_7_13_23_5R
98,3,6,4252,松下哲也,21,68,6.72,5,0.12,23,5R,雨,北,1,1,2019_7_13,1-4-6,3580,1-4-6,1250,1-4,710,1-4,260,2019_7_13_23_5R
99,4,2,4318,桑原将光,48,50,6.81,4,0.14,23,5R,雨,北,1,1,2019_7_13,1-4-6,3580,1-4-6,1250,1-4,710,1-4,260,2019_7_13_23_5R
100,5,3,3430,角浜修,56,71,6.81,3,0.15,23,5R,雨,北,1,1,2019_7_13,1-4-6,3580,1-4-6,1250,1-4,710,1-4,260,2019_7_13_23_5R
101,6,5,5067,山田真聖,49,57,6.79,6,0.13,23,5R,雨,北,1,1,2019_7_13,1-4-6,3580,1-4-6,1250,1-4,710,1-4,260,2019_7_13_23_5R
102,1,3,3919,村上純,17,58,6.82,3,0.16,23,6R,雨,北,1,1,2019_7_13,3-4-2,3120,2-3-4,910,3-4,820,3-4,740,2019_7_13_23_6R
103,2,4,3533,佐川正道,23,88,6.79,4,0.19,23,6R,雨,北,1,1,2019_7_13,3-4-2,3120,2-3-4,910,3-4,820,3-4,740,2019_7_13_23_6R
104,3,2,3953,志道吉和,55,35,6.74,2,0.19,23,6R,雨,北,1,1,2019_7_13,3-4-2,3120,2-3-4,910,3-4,820,3-4,740,2019_7_13_23_6R
105,4,1,3372,加藤雅之,20,77,6.77,1,0.21,23,6R,雨,北,1,1,2019_7_13,3-4-2,3120,2-3-4,910,3-4,820,3-4,740,2019_7_13_23_6R
106,5,5,5027,重冨勇哉,60,73,6.77,5,0.31,23,6R,雨,北,1,1,2019_7_13,3-4-2,3120,2-3-4,910,3-4,820,3-4,740,2019_7_13_23_6R
107,6,6,4379,桑島和宏,11,61,6.80,6,0.30,23,6R,雨,北,1,1,2019_7_13,3-4-2,3120,2-3-4,910,3-4,820,3-4,740,2019_7_13_23_6R
108,1,2,4269,杉山裕也,52,87,6.75,2,0.19,23,7R,雨,北,1,1,2019_7_13,2-4-3,2300,2-3-4,940,2-4,510,2-4,300,2019_7_13_23_7R
109,2,4,4376,藤田靖弘,68,44,6.79,4,0.16,23,7R,雨,北,1,1,2019_7_13,2-4-3,2300,2-3-4,940,2-4,510,2-4,300,2019_7_13_23_7R
110,3,3,4310,横家翔一,19,85,6.78,3,0.20,23,7R,雨,北,1,1,2019_7_13,2-4-3,2300,2-3-4,940,2-4,510,2-4,300,2019_7_13_23_7R
111,4,1,4822,百武翔,70,39,6.81,1,0.24,23,7R,雨,北,1,1,2019_7_13,2-4-3,2300,2-3-4,940,2-4,510,2-4,300,2019_7_13_23_7R
112,5,5,5026,安河内健,51,52,6.78,5,0.17,23,7R,雨,北,1,1,2019_7_13,2-4-3,2300,2-3-4,940,2-4,510,2-4,300,2019_7_13_23_7R
113,6,6,4465,大西賢,18,53,6.91,6,0.24,23,7R,雨,北,1,1,2019_7_13,2-4-3,2300,2-3-4,940,2-4,510,2-4,300,2019_7_13_23_7R
114,1,4,4749,山口貢輝,54,67,6.77,4,0.19,23,8R,雨,北,1,1,2019_7_13,4-3-1,8240,1-3-4,300,4-3,2740,3-4,330,2019_7_13_23_8R
115,2,3,4072,森永淳,69,48,6.71,3,0.14,23,8R,雨,北,1,1,2019_7_13,4-3-1,8240,1-3-4,300,4-3,2740,3-4,330,2019_7_13_23_8R
116,3,1,4672,守屋大地,32,90,6.70,1,0.19,23,8R,雨,北,1,1,2019_7_13,4-3-1,8240,1-3-4,300,4-3,2740,3-4,330,2019_7_13_23_8R
117,4,6,3789,和田敏彦,59,65,6.76,6,0.32,23,8R,雨,北,1,1,2019_7_13,4-3-1,8240,1-3-4,300,4-3,2740,3-4,330,2019_7_13_23_8R
118,5,5,3281,塚本太二郎,15,41,6.84,5,0.26,23,8R,雨,北,1,1,2019_7_13,4-3-1,8240,1-3-4,300,4-3,2740,3-4,330,2019_7_13_23_8R
119,6,2,4461,安田吉宏,16,47,6.79,2,0.17,23,8R,雨,北,1,1,2019_7_13,4-3-1,8240,1-3-4,300,4-3,2740,3-4,330,2019_7_13_23_8R
120,1,4,4417,服部剛,67,84,6.81,4,0.12,23,9R,雨,北,3,3,2019_7_13,4-5-2,26890,2-4-5,5490,4-5,9250,4-5,5430,2019_7_13_23_9R
121,2,5,4980,佐々木完太,62,66,6.75,6,0.09,23,9R,雨,北,3,3,2019_7_13,4-5-2,26890,2-4-5,5490,4-5,9250,4-5,5430,2019_7_13_23_9R
122,3,2,4106,坂井康嗣,30,45,6.72,2,0.19,23,9R,雨,北,3,3,2019_7_13,4-5-2,26890,2-4-5,5490,4-5,9250,4-5,5430,2019_7_13_23_9R
123,4,3,4118,宇佐見淳,65,79,6.74,3,0.14,23,9R,雨,北,3,3,2019_7_13,4-5-2,26890,2-4-5,5490,4-5,9250,4-5,5430,2019_7_13_23_9R
124,5,6,4438,森作雄大,64,78,6.73,5,0.06,23,9R,雨,北,3,3,2019_7_13,4-5-2,26890,2-4-5,5490,4-5,9250,4-5,5430,2019_7_13_23_9R
125,6,1,2912,尾崎鉄也,37,38,6.75,1,0.26,23,9R,雨,北,3,3,2019_7_13,4-5-2,26890,2-4-5,5490,4-5,9250,4-5,5430,2019_7_13_23_9R
126,1,3,4379,桑島和宏,11,61,6.84,3,0.15,23,10R,雨,北,3,3,2019_7_13,3-2-6,11010,2-3-6,2060,3-2,2600,2-3,620,2019_7_13_23_10R
127,2,2,3251,平石和男,34,82,6.85,2,0.17,23,10R,雨,北,3,3,2019_7_13,3-2-6,11010,2-3-6,2060,3-2,2600,2-3,620,2019_7_13_23_10R
128,3,6,4467,渡邉俊介,41,55,6.83,6,0.17,23,10R,雨,北,3,3,2019_7_13,3-2-6,11010,2-3-6,2060,3-2,2600,2-3,620,2019_7_13_23_10R
129,4,5,4222,山口高志,27,51,6.84,5,0.22,23,10R,雨,北,3,3,2019_7_13,3-2-6,11010,2-3-6,2060,3-2,2600,2-3,620,2019_7_13_23_10R
130,5,4,4039,村上功祐,29,83,6.84,4,0.13,23,10R,雨,北,3,3,2019_7_13,3-2-6,11010,2-3-6,2060,3-2,2600,2-3,620,2019_7_13_23_10R
131,6,1,3441,土屋太朗,58,34,6.86,1,0.21,23,10R,雨,北,3,3,2019_7_13,3-2-6,11010,2-3-6,2060,3-2,2600,2-3,620,2019_7_13_23_10R
132,1,1,3159,江口晃生,26,62,6.84,1,0.13,23,11R,雨,北,1,1,2019_7_13,1-3-2,1030,1-2-3,300,1-3,340,1-3,290,2019_7_13_23_11R
133,2,3,4466,南佑典,43,37,6.80,3,0.12,23,11R,雨,北,1,1,2019_7_13,1-3-2,1030,1-2-3,300,1-3,340,1-3,290,2019_7_13_23_11R
134,3,2,4259,真庭明志,50,76,6.73,2,0.09,23,11R,雨,北,1,1,2019_7_13,1-3-2,1030,1-2-3,300,1-3,340,1-3,290,2019_7_13_23_11R
135,4,6,4245,高橋直哉,35,89,6.92,6,0.15,23,11R,雨,北,1,1,2019_7_13,1-3-2,1030,1-2-3,300,1-3,340,1-3,290,2019_7_13_23_11R
136,5,5,4234,野相弘司,36,56,6.89,5,0.13,23,11R,雨,北,1,1,2019_7_13,1-3-2,1030,1-2-3,300,1-3,340,1-3,290,2019_7_13_23_11R
137,6,4,4096,石橋道友,38,36,6.82,4,0.13,23,11R,雨,北,1,1,2019_7_13,1-3-2,1030,1-2-3,300,1-3,340,1-3,290,2019_7_13_23_11R
138,1,1,4072,森永淳,69,48,6.69,1,0.10,23,12R,雨,無風,0,0,2019_7_13,1-4-3,1220,1-3-4,290,1-4,440,1-4,250,2019_7_13_23_12R
139,2,4,4036,金田諭,40,31,6.73,4,0.23,23,12R,雨,無風,0,0,2019_7_13,1-4-3,1220,1-3-4,290,1-4,440,1-4,250,2019_7_13_23_12R
140,3,3,4302,西野翔太,46,59,6.75,3,0.21,23,12R,雨,無風,0,0,2019_7_13,1-4-3,1220,1-3-4,290,1-4,440,1-4,250,2019_7_13_23_12R
141,4,6,4318,桑原将光,48,50,6.81,6,0.21,23,12R,雨,無風,0,0,2019_7_13,1-4-3,1220,1-3-4,290,1-4,440,1-4,250,2019_7_13_23_12R
142,5,2,3533,佐川正道,23,88,6.77,2,0.20,23,12R,雨,無風,0,0,2019_7_13,1-4-3,1220,1-3-4,290,1-4,440,1-4,250,2019_7_13_23_12R
143,6,5,4376,藤田靖弘,68,44,6.83,5,0.18,23,12R,雨,無風,0,0,2019_7_13,1-4-3,1220,1-3-4,290,1-4,440,1-4,250,2019_7_13_23_12R
144,1,5,3460,堤健一,29,153,6.90,5,0.15,22,1R,雨,南,3,3,2019_7_13,5-4-1,94580,1-4-5,2470,5-4,16650,4-5,7180,2019_7_13_22_1R
145,2,4,3066,田中定雄,23,156,6.98,4,0.15,22,1R,雨,南,3,3,2019_7_13,5-4-1,94580,1-4-5,2470,5-4,16650,4-5,7180,2019_7_13_22_1R
146,3,1,3268,森竜也,36,132,6.89,1,0.24,22,1R,雨,南,3,3,2019_7_13,5-4-1,94580,1-4-5,2470,5-4,16650,4-5,7180,2019_7_13_22_1R
147,4,6,3122,高山哲也,16,164,6.91,6,0.19,22,1R,雨,南,3,3,2019_7_13,5-4-1,94580,1-4-5,2470,5-4,16650,4-5,7180,2019_7_13_22_1R
