,着,艇番,選手登番,選手名,モーター,ボート,展示,進入,スタートタイミング,場所,R,天気,風向,風量,波,日時,3連単_結果,3連単_払戻,3連複_結果,3連複_払戻,2連単_結果,2連単_払戻,2連複_結果,2連複_払戻,RaceID
40,6,4,4880,澤崎雄哉,34,55,6.93,4,0.03,23,7R,晴,北,8,8,2019_9_16,2-3-6,2220,2-3-6,790,2-3,440,2-3,440,2019_9_16_23_7R
41,1,1,3459,中野和裕,44,74,6.97,1,0.14,23,8R,晴,北,8,8,2019_9_16,1-4-2,1910,1-2-4,340,1-4,660,1-4,210,2019_9_16_23_8R
42,2,4,4101,三井所尊春,66,77,6.86,4,0.17,23,8R,晴,北,8,8,2019_9_16,1-4-2,1910,1-2-4,340,1-4,660,1-4,210,2019_9_16_23_8R
43,3,2,3477,近藤稔也,31,86,6.97,2,0.14,23,8R,晴,北,8,8,2019_9_16,1-4-2,1910,1-2-4,340,1-4,660,1-4,210,2019_9_16_23_8R
44,4,6,5040,木村颯,60,82,7.02,6,0.11,23,8R,晴,北,8,8,2019_9_16,1-4-2,1910,1-2-4,340,1-4,660,1-4,210,2019_9_16_23_8R
45,5,5,4708,半田尚也,32,33,7.03,5,0.17,23,8R,晴,北,8,8,2019_9_16,1-4-2,1910,1-2-4,340,1-4,660,1-4,210,2019_9_16_23_8R
46,6,3,3444,香月大介,33,45,6.95,3,0.16,23,8R,晴,北,8,8,2019_9_16,1-4-2,1910,1-2-4,340,1-4,660,1-4,210,2019_9_16_23_8R
47,1,4,4042,丸岡正典,68,31,6.95,4,0.16,23,9R,晴,北,9,9,2019_9_16,4-2-6,5070,2-4-6,1470,4-2,1150,2-4,1090,2019_9_16_23_9R
48,2,2,4951,新田洋一,62,42,6.97,2,0.20,23,9R,晴,北,9,9,2019_9_16,4-2-6,5070,2-4-6,1470,4-2,1150,2-4,1090,2019_9_16_23_9R
49,3,6,3745,橋本年光,65,35,7.06,5,0.15,23,9R,晴,北,9,9,2019_9_16,4-2-6,5070,2-4-6,1470,4-2,1150,2-4,1090,2019_9_16_23_9R
50,4,3,4006,小野勇作,45,57,7.02,3,0.20,23,9R,晴,北,9,9,2019_9_16,4-2-6,5070,2-4-6,1470,4-2,1150,2-4,1090,2019_9_16_23_9R
51,5,1,4167,片岡秀樹,61,34,7.03,1,0.17,23,9R,晴,北,9,9,2019_9_16,4-2-6,5070,2-4-6,1470,4-2,1150,2-4,1090,2019_9_16_23_9R
52,6,5,5093,浦野海,27,67,6.99,6,0.16,23,9R,晴,北,9,9,2019_9_16,4-2-6,5070,2-4-6,1470,4-2,1150,2-4,1090,2019_9_16_23_9R
53,1,1,3948,大町利克,39,69,7.11,1,0.08,23,10R,晴,北,9,9,2019_9_16,1-6-2,48770,1-2-6,5860,1-6,13100,1-6,10630,2019_9_16_23_10R
54,2,6,4440,萩原知哉,64,59,6.99,5,0.18,23,10R,晴,北,9,9,2019_9_16,1-6-2,48770,1-2-6,5860,1-6,13100,1-6,10630,2019_9_16_23_10R
55,3,2,4259,真庭明志,53,41,7.05,2,0.14,23,10R,晴,北,9,9,2019_9_16,1-6-2,48770,1-2-6,5860,1-6,13100,1-6,10630,2019_9_16_23_10R
56,4,5,3352,小川晃司,63,40,7.08,6,0.29,23,10R,晴,北,9,9,2019_9_16,1-6-2,48770,1-2-6,5860,1-6,13100,1-6,10630,2019_9_16_23_10R
57,5,4,3284,渡邊伸太郎,52,63,7.08,4,0.12,23,10R,晴,北,9,9,2019_9_16,1-6-2,48770,1-2-6,5860,1-6,13100,1-6,10630,2019_9_16_23_10R
58,6,3,4070,中村亮太,49,43,6.97,3,0.24,23,10R,晴,北,9,9,2019_9_16,1-6-2,48770,1-2-6,5860,1-6,13100,1-6,10630,2019_9_16_23_10R
59,1,1,4189,川上剛,54,50,6.88,1,0.23,23,11R,晴,北,9,9,2019_9_16,1-3-4,5320,1-3-4,3080,1-3,990,1-3,1530,2019_9_16_23_11R
60,2,3,4449,中嶋達也,57,88,7.10,3,0.18,23,11R,晴,北,9,9,2019_9_16,1-3-4,5320,1-3-4,3080,1-3,990,1-3,1530,2019_9_16_23_11R
61,3,4,3054,北川幸典,42,36,7.09,4,0.14,23,11R,晴,北,9,9,2019_9_16,1-3-4,5320,1-3-4,3080,1-3,990,1-3,1530,2019_9_16_23_11R
62,4,6,4625,渡邊裕貴,67,85,6.90,6,0.19,23,11R,晴,北,9,9,2019_9_16,1-3-4,5320,1-3-4,3080,1-3,990,1-3,1530,2019_9_16_23_11R
63,5,5,4677,片橋幸貴,58,56,7.02,5,0.12,23,11R,晴,北,9,9,2019_9_16,1-3-4,5320,1-3-4,3080,1-3,990,1-3,1530,2019_9_16_23_11R
64,6,2,3558,山本浩次,28,62,6.99,2,0.19,23,11R,晴,北,9,9,2019_9_16,1-3-4,5320,1-3-4,3080,1-3,990,1-3,1530,2019_9_16_23_11R
65,1,1,4101,三井所尊春,66,77,6.96,1,0.19,23,12R,晴,北,9,9,2019_9_16,1-3-2,1800,1-2-3,860,1-3,340,1-3,320,2019_9_16_23_12R
66,2,3,3963,原田秀弥,48,32,7.09,3,0.14,23,12R,晴,北,9,9,2019_9_16,1-3-2,1800,1-2-3,860,1-3,340,1-3,320,2019_9_16_23_12R
67,3,2,4466,南佑典,43,73,7.11,2,0.20,23,12R,晴,北,9,9,2019_9_16,1-3-2,1800,1-2-3,860,1-3,340,1-3,320,2019_9_16_23_12R
68,4,4,3685,荒井輝年,69,64,6.93,4,0.13,23,12R,晴,北,9,9,2019_9_16,1-3-2,1800,1-2-3,860,1-3,340,1-3,320,2019_9_16_23_12R
69,5,5,4080,山崎哲司,56,37,7.15,5,0.14,23,12R,晴,北,9,9,2019_9_16,1-3-2,1800,1-2-3,860,1-3,340,1-3,320,2019_9_16_23_12R
70,6,6,3965,北中元樹,25,60,7.03,6,0.12,23,12R,晴,北,9,9,2019_9_16,1-3-2,1800,1-2-3,860,1-3,340,1-3,320,2019_9_16_23_12R
71,1,2,4970,井町泰,12,145,6.86,2,0.14,22,1R,晴,北東,5,5,2019_9_16,2-1-6,50630,1-2-6,2040,2-1,5700,1-2,790,2019_9_16_22_1R
72,2,1,4430,永田秀二,71,142,6.87,1,0.15,22,1R,晴,北東,5,5,2019_9_16,2-1-6,50630,1-2-6,2040,2-1,5700,1-2,790,2019_9_16_22_1R
73,3,6,3508,久富政弘,51,106,6.93,5,0.18,22,1R,晴,北東,5,5,2019_9_16,2-1-6,50630,1-2-6,2040,2-1,5700,1-2,790,2019_9_16_22_1R
74,4,3,4277,金田大輔,59,146,6.90,3,0.21,22,1R,晴,北東,5,5,2019_9_16,2-1-6,50630,1-2-6,2040,2-1,5700,1-2,790,2019_9_16_22_1R
75,5,5,4007,榮田将彦,37,162,6.88,6,0.13,22,1R,晴,北東,5,5,2019_9_16,2-1-6,50630,1-2-6,2040,2-1,5700,1-2,790,2019_9_16_22_1R
76,6,4,3187,篠原俊夫,27,110,6.97,4,0.19,22,1R,晴,北東,5,5,2019_9_16,2-1-6,50630,1-2-6,2040,2-1,5700,1-2,790,2019_9_16_22_1R
77,1,1,4487,三原司,48,156,6.91,1,0.22,22,2R,晴,北東,5,5,2019_9_16,1-4-3,3570,1-3-4,1080,1-4,1220,1-4,620,2019_9_16_22_2R
78,2,4,4003,表憲一,19,138,6.93,4,0.19,22,2R,晴,北東,5,5,2019_9_16,1-4-3,3570,1-3-4,1080,1-4,1220,1-4,620,2019_9_16_22_2R
79,3,3,3202,三品隆浩,60,120,6.88,3,0.19,22,2R,晴,北東,5,5,2019_9_16,1-4-3,3570,1-3-4,1080,1-4,1220,1-4,620,2019_9_16_22_2R
80,4,6,3698,小巻良至,47,124,6.96,6,0.18,22,2R,晴,北東,5,5,2019_9_16,1-4-3,3570,1-3-4,1080,1-4,1220,1-4,620,2019_9_16_22_2R
81,5,5,4355,小川広大,46,155,6.91,5,0.23,22,2R,晴,北東,5,5,2019_9_16,1-4-3,3570,1-3-4,1080,1-4,1220,1-4,620,2019_9_16_22_2R
82,6,2,4376,藤田靖弘,41,165,6.88,2,0.27,22,2R,晴,北東,5,5,2019_9_16,1-4-3,3570,1-3-4,1080,1-4,1220,1-4,620,2019_9_16_22_2R
83,1,2,3996,秋山直之,22,144,6.89,2,0.27,22,3R,晴,北東,5,5,2019_9_16,2-1-4,2500,1-2-4,1030,2-1,680,1-2,280,2019_9_16_22_3R
84,2,1,3973,崎利仁,74,163,6.92,1,0.31,22,3R,晴,北東,5,5,2019_9_16,2-1-4,2500,1-2-4,1030,2-1,680,1-2,280,2019_9_16_22_3R
85,3,4,4169,多田有佑,24,132,6.92,4,0.26,22,3R,晴,北東,5,5,2019_9_16,2-1-4,2500,1-2-4,1030,2-1,680,1-2,280,2019_9_16_22_3R
86,4,3,4213,重富伸也,44,170,6.88,3,0.25,22,3R,晴,北東,5,5,2019_9_16,2-1-4,2500,1-2-4,1030,2-1,680,1-2,280,2019_9_16_22_3R
87,5,5,3385,渡邉睦広,55,141,7.05,5,0.31,22,3R,晴,北東,5,5,2019_9_16,2-1-4,2500,1-2-4,1030,2-1,680,1-2,280,2019_9_16_22_3R
88,6,6,3911,鈴木猛,62,158,6.96,6,0.21,22,3R,晴,北東,5,5,2019_9_16,2-1-4,2500,1-2-4,1030,2-1,680,1-2,280,2019_9_16_22_3R
89,1,4,3070,山室展弘,20,121,6.86,4,0.09,22,4R,晴,北東,5,5,2019_9_16,4-5-3,8700,3-4-5,3700,4-5,990,4-5,790,2019_9_16_22_4R
90,2,5,4890,石川諒,63,153,6.85,5,0.08,22,4R,晴,北東,5,5,2019_9_16,4-5-3,8700,3-4-5,3700,4-5,990,4-5,790,2019_9_16_22_4R
91,3,3,3235,鈴木唯由,33,107,6.90,3,0.15,22,4R,晴,北東,5,5,2019_9_16,4-5-3,8700,3-4-5,3700,4-5,990,4-5,790,2019_9_16_22_4R
92,4,2,4175,川尻泰輔,53,161,6.93,2,0.15,22,4R,晴,北東,5,5,2019_9_16,4-5-3,8700,3-4-5,3700,4-5,990,4-5,790,2019_9_16_22_4R
93,5,6,4693,松下誉士,39,166,6.88,6,0.12,22,4R,晴,北東,5,5,2019_9_16,4-5-3,8700,3-4-5,3700,4-5,990,4-5,790,2019_9_16_22_4R
94,6,1,4143,浦田晃嗣,32,167,6.97,1,0.05,22,4R,晴,北東,5,5,2019_9_16,4-5-3,8700,3-4-5,3700,4-5,990,4-5,790,2019_9_16_22_4R
95,1,1,3401,上田隆章,18,129,6.97,1,0.12,22,5R,晴,北東,5,5,2019_9_16,1-3-6,2320,1-3-6,1070,1-3,710,1-3,480,2019_9_16_22_5R
96,2,3,3335,小菅文隆,65,139,7.01,3,0.11,22,5R,晴,北東,5,5,2019_9_16,1-3-6,2320,1-3-6,1070,1-3,710,1-3,480,2019_9_16_22_5R
97,3,6,3631,田添康介,45,102,6.97,6,0.06,22,5R,晴,北東,5,5,2019_9_16,1-3-6,2320,1-3-6,1070,1-3,710,1-3,480,2019_9_16_22_5R
98,4,5,4151,下河誉史,66,130,6.98,5,0.11,22,5R,晴,北東,5,5,2019_9_16,1-3-6,2320,1-3-6,1070,1-3,710,1-3,480,2019_9_16_22_5R
99,5,2,4803,飯田庄吾,17,103,6.85,2,0.11,22,5R,晴,北東,5,5,2019_9_16,1-3-6,2320,1-3-6,1070,1-3,710,1-3,480,2019_9_16_22_5R
100,6,4,4277,金田大輔,59,146,6.94,4,0.14,22,5R,晴,北東,5,5,2019_9_16,1-3-6,2320,1-3-6,1070,1-3,710,1-3,480,2019_9_16_22_5R
101,1,1,4007,榮田将彦,37,162,6.84,1,0.15,22,6R,晴,北東,5,5,2019_9_16,1-6-3,4040,1-3-6,1030,1-6,890,1-6,1150,2019_9_16_22_6R
102,2,6,4090,中村尊,57,137,6.86,6,0.11,22,6R,晴,北東,5,5,2019_9_16,1-6-3,4040,1-3-6,1030,1-6,890,1-6,1150,2019_9_16_22_6R
103,3,3,4003,表憲一,19,138,6.95,3,0.18,22,6R,晴,北東,5,5,2019_9_16,1-6-3,4040,1-3-6,1030,1-6,890,1-6,1150,2019_9_16_22_6R
104,4,4,4376,藤田靖弘,41,165,6.89,4,0.18,22,6R,晴,北東,5,5,2019_9_16,1-6-3,4040,1-3-6,1030,1-6,890,1-6,1150,2019_9_16_22_6R
105,5,2,4533,峰重侑治,31,108,6.84,2,0.15,22,6R,晴,北東,5,5,2019_9_16,1-6-3,4040,1-3-6,1030,1-6,890,1-6,1150,2019_9_16_22_6R
106,6,5,4318,桑原将光,61,131,6.96,5,0.13,22,6R,晴,北東,5,5,2019_9_16,1-6-3,4040,1-3-6,1030,1-6,890,1-6,1150,2019_9_16_22_6R
107,1,1,4355,小川広大,46,155,6.87,1,0.17,22,7R,晴,北東,5,5,2019_9_16,1-5-2,30850,1-2-5,4360,1-5,7320,1-5,6750,2019_9_16_22_7R
108,2,5,3973,崎利仁,74,163,6.93,5,0.20,22,7R,晴,北東,5,5,2019_9_16,1-5-2,30850,1-2-5,4360,1-5,7320,1-5,6750,2019_9_16_22_7R
109,3,2,4221,南部圭史,29,152,6.91,2,0.22,22,7R,晴,北東,5,5,2019_9_16,1-5-2,30850,1-2-5,4360,1-5,7320,1-5,6750,2019_9_16_22_7R
110,4,3,3784,中島友和,28,160,6.85,3,0.21,22,7R,晴,北東,5,5,2019_9_16,1-5-2,30850,1-2-5,4360,1-5,7320,1-5,6750,2019_9_16_22_7R
111,5,6,3866,木山誠一,42,122,6.86,6,0.19,22,7R,晴,北東,5,5,2019_9_16,1-5-2,30850,1-2-5,4360,1-5,7320,1-5,6750,2019_9_16_22_7R
112,6,4,4213,重富伸也,44,170,6.85,4,0.27,22,7R,晴,北東,5,5,2019_9_16,1-5-2,30850,1-2-5,4360,1-5,7320,1-5,6750,2019_9_16_22_7R
113,1,1,4441,末永由楽,35,116,6.86,1,0.13,22,8R,晴,北東,5,5,2019_9_16,1-2-3,1350,1-2-3,690,1-2,360,1-2,420,2019_9_16_22_8R
114,2,2,4890,石川諒,63,153,6.84,2,0.11,22,8R,晴,北東,5,5,2019_9_16,1-2-3,1350,1-2-3,690,1-2,360,1-2,420,2019_9_16_22_8R
115,3,3,3187,篠原俊夫,27,164,7.00,3,0.14,22,8R,晴,北東,5,5,2019_9_16,1-2-3,1350,1-2-3,690,1-2,360,1-2,420,2019_9_16_22_8R
116,4,5,4970,井町泰,12,145,6.86,5,0.16,22,8R,晴,北東,5,5,2019_9_16,1-2-3,1350,1-2-3,690,1-2,360,1-2,420,2019_9_16_22_8R
117,5,4,3235,鈴木唯由,33,107,6.89,4,0.15,22,8R,晴,北東,5,5,2019_9_16,1-2-3,1350,1-2-3,690,1-2,360,1-2,420,2019_9_16_22_8R
118,6,6,3385,渡邉睦広,55,141,6.93,6,0.21,22,8R,晴,北東,5,5,2019_9_16,1-2-3,1350,1-2-3,690,1-2,360,1-2,420,2019_9_16_22_8R
119,1,1,3508,久富政弘,51,106,6.85,1,0.20,22,9R,晴,北東,5,5,2019_9_16,1-2-4,950,1-2-4,360,1-2,300,1-2,170,2019_9_16_22_9R
120,2,2,4487,三原司,48,156,6.87,2,0.19,22,9R,晴,北東,5,5,2019_9_16,1-2-4,950,1-2-4,360,1-2,300,1-2,170,2019_9_16_22_9R
121,3,4,4175,川尻泰輔,53,161,6.90,4,0.19,22,9R,晴,北東,5,5,2019_9_16,1-2-4,950,1-2-4,360,1-2,300,1-2,170,2019_9_16_22_9R
122,4,3,4169,多田有佑,24,132,6.89,3,0.17,22,9R,晴,北東,5,5,2019_9_16,1-2-4,950,1-2-4,360,1-2,300,1-2,170,2019_9_16_22_9R
123,5,5,3202,三品隆浩,60,120,6.88,5,0.23,22,9R,晴,北東,5,5,2019_9_16,1-2-4,950,1-2-4,360,1-2,300,1-2,170,2019_9_16_22_9R
124,6,6,3401,上田隆章,18,129,6.93,6,0.24,22,9R,晴,北東,5,5,2019_9_16,1-2-4,950,1-2-4,360,1-2,300,1-2,170,2019_9_16_22_9R
125,1,1,3631,田添康介,45,102,6.85,1,0.18,22,10R,晴,北東,5,5,2019_9_16,1-3-4,900,1-3-4,370,1-3,360,1-3,290,2019_9_16_22_10R
126,2,3,3070,山室展弘,20,121,6.84,3,0.18,22,10R,晴,北東,5,5,2019_9_16,1-3-4,900,1-3-4,370,1-3,360,1-3,290,2019_9_16_22_10R
127,3,4,4430,永田秀二,71,142,6.86,4,0.19,22,10R,晴,北東,5,5,2019_9_16,1-3-4,900,1-3-4,370,1-3,360,1-3,290,2019_9_16_22_10R
128,4,6,3996,秋山直之,22,144,6.81,6,0.29,22,10R,晴,北東,5,5,2019_9_16,1-3-4,900,1-3-4,370,1-3,360,1-3,290,2019_9_16_22_10R
129,5,2,3911,鈴木猛,62,158,6.82,2,0.18,22,10R,晴,北東,5,5,2019_9_16,1-3-4,900,1-3-4,370,1-3,360,1-3,290,2019_9_16_22_10R
130,6,5,4803,飯田庄吾,17,103,6.85,5,0.16,22,10R,晴,北東,5,5,2019_9_16,1-3-4,900,1-3-4,370,1-3,360,1-3,290,2019_9_16_22_10R
131,1,1,4090,中村尊,57,137,6.78,1,0.11,22,11R,晴,北東,5,5,2019_9_16,1-6-5,12150,1-5-6,3330,1-6,1370,1-6,440,2019_9_16_22_11R
132,2,6,3784,中島友和,28,160,6.82,6,0.19,22,11R,晴,北東,5,5,2019_9_16,1-6-5,12150,1-5-6,3330,1-6,1370,1-6,440,2019_9_16_22_11R
133,3,5,3335,小菅文隆,65,139,6.94,5,0.26,22,11R,晴,北東,5,5,2019_9_16,1-6-5,12150,1-5-6,3330,1-6,1370,1-6,440,2019_9_16_22_11R
134,4,3,4693,松下誉士,39,166,6.78,3,0.23,22,11R,晴,北東,5,5,2019_9_16,1-6-5,12150,1-5-6,3330,1-6,1370,1-6,440,2019_9_16_22_11R
135,5,2,4318,桑原将光,61,131,6.84,2,0.15,22,11R,晴,北東,5,5,2019_9_16,1-6-5,12150,1-5-6,3330,1-6,1370,1-6,440,2019_9_16_22_11R
136,6,4,4441,末永由楽,35,116,6.88,4,0.23,22,11R,晴,北東,5,5,2019_9_16,1-6-5,12150,1-5-6,3330,1-6,1370,1-6,440,2019_9_16_22_11R
137,1,4,3995,重野哲之,69,133,6.87,4,0.01,22,12R,晴,北東,5,5,2019_9_16,4-1-2,4210,1-2-4,190,4-1,2130,1-4,390,2019_9_16_22_12R
138,2,1,3946,赤岩善生,11,105,6.84,1,0.11,22,12R,晴,北東,5,5,2019_9_16,4-1-2,4210,1-2-4,190,4-1,2130,1-4,390,2019_9_16_22_12R
139,3,2,3703,鳥飼眞,15,128,6.76,2,0.12,22,12R,晴,北東,5,5,2019_9_16,4-1-2,4210,1-2-4,190,4-1,2130,1-4,390,2019_9_16_22_12R
140,4,6,4703,森永隆,67,134,6.81,6,0.07,22,12R,晴,北東,5,5,2019_9_16,4-1-2,4210,1-2-4,190,4-1,2130,1-4,390,2019_9_16_22_12R
141,5,3,4458,抹香雄三,23,147,6.87,3,0.11,22,12R,晴,北東,5,5,2019_9_16,4-1-2,4210,1-2-4,190,4-1,2130,1-4,390,2019_9_16_22_12R
142,1,1,4099,吉永則雄 ,9,62,6.72,1,0.19,21,1R,晴,北東,6,6,2019_9_16,1-4-3,570,1-3-4,170,1-4,330,1-4,300,2019_9_16_21_1R
143,2,4,4288,永田啓二,11,52,6.77,4,0.23,21,1R,晴,北東,6,6,2019_9_16,1-4-3,570,1-3-4,170,1-4,330,1-4,300,2019_9_16_21_1R
144,3,3,3944,山口裕二,35,61,6.78,3,0.22,21,1R,晴,北東,6,6,2019_9_16,1-4-3,570,1-3-4,170,1-4,330,1-4,300,2019_9_16_21_1R
145,4,2,4511,中岡健人,54,55,6.83,2,0.22,21,1R,晴,北東,6,6,2019_9_16,1-4-3,570,1-3-4,170,1-4,330,1-4,300,2019_9_16_21_1R
146,5,5,4202,浮田圭浩,36,36,6.88,5,0.35,21,1R,晴,北東,6,6,2019_9_16,1-4-3,570,1-3-4,170,1-4,330,1-4,300,2019_9_16_21_1R
147,6,6,5041,荒牧凪沙,18,65,6.84,6,0.32,21,1R,晴,北東,6,6,2019_9_16,1-4-3,570,1-3-4,170,1-4,330,1-4,300,2019_9_16_21_1R
