,着,艇番,選手登番,選手名,モーター,ボート,展示,進入,スタートタイミング,場所,R,天気,風向,風量,波,日時,3連単_結果,3連単_払戻,3連複_結果,3連複_払戻,2連単_結果,2連単_払戻,2連複_結果,2連複_払戻,RaceID
37,7R,晴,北,2,1,大村,2019_2_23,1-4-2,570,,250,1-4,210,1-4,140,,,,,,,,,,
38,7R,晴,北,2,1,大村,2019_2_23,1-4-2,570,,250,1-4,210,1-4,140,,,,,,,,,,
39,7R,晴,北,2,1,大村,2019_2_23,1-4-2,570,,250,1-4,210,1-4,140,,,,,,,,,,
40,7R,晴,北,2,1,大村,2019_2_23,1-4-2,570,,250,1-4,210,1-4,140,,,,,,,,,,
41,7R,晴,北,2,1,大村,2019_2_23,1-4-2,570,,250,1-4,210,1-4,140,,,,,,,,,,
42,8R,晴,北東,3,2,大村,2019_2_23,4-1-2,5220,,280,4-1,1870,1-4,200,,,,,,,,,,
43,8R,晴,北東,3,2,大村,2019_2_23,4-1-2,5220,,280,4-1,1870,1-4,200,,,,,,,,,,
44,8R,晴,北東,3,2,大村,2019_2_23,4-1-2,5220,,280,4-1,1870,1-4,200,,,,,,,,,,
45,8R,晴,北東,3,2,大村,2019_2_23,4-1-2,5220,,280,4-1,1870,1-4,200,,,,,,,,,,
46,8R,晴,北東,3,2,大村,2019_2_23,4-1-2,5220,,280,4-1,1870,1-4,200,,,,,,,,,,
47,8R,晴,北東,3,2,大村,2019_2_23,4-1-2,5220,,280,4-1,1870,1-4,200,,,,,,,,,,
48,9R,晴,北,3,2,大村,2019_2_23,1-4-2,1310,,420,1-4,660,1-4,390,,,,,,,,,,
49,9R,晴,北,3,2,大村,2019_2_23,1-4-2,1310,,420,1-4,660,1-4,390,,,,,,,,,,
50,9R,晴,北,3,2,大村,2019_2_23,1-4-2,1310,,420,1-4,660,1-4,390,,,,,,,,,,
51,9R,晴,北,3,2,大村,2019_2_23,1-4-2,1310,,420,1-4,660,1-4,390,,,,,,,,,,
52,9R,晴,北,3,2,大村,2019_2_23,1-4-2,1310,,420,1-4,660,1-4,390,,,,,,,,,,
53,9R,晴,北,3,2,大村,2019_2_23,1-4-2,1310,,420,1-4,660,1-4,390,,,,,,,,,,
54,10R,晴,北,3,2,大村,2019_2_23,1-5-4,2060,,970,1-5,540,1-5,540,,,,,,,,,,
55,10R,晴,北,3,2,大村,2019_2_23,1-5-4,2060,,970,1-5,540,1-5,540,,,,,,,,,,
56,10R,晴,北,3,2,大村,2019_2_23,1-5-4,2060,,970,1-5,540,1-5,540,,,,,,,,,,
57,10R,晴,北,3,2,大村,2019_2_23,1-5-4,2060,,970,1-5,540,1-5,540,,,,,,,,,,
58,10R,晴,北,3,2,大村,2019_2_23,1-5-4,2060,,970,1-5,540,1-5,540,,,,,,,,,,
59,10R,晴,北,3,2,大村,2019_2_23,1-5-4,2060,,970,1-5,540,1-5,540,,,,,,,,,,
60,11R,晴,北,3,2,大村,2019_2_23,3-1-4,3920,,470,3-1,1200,1-3,280,,,,,,,,,,
61,11R,晴,北,3,2,大村,2019_2_23,3-1-4,3920,,470,3-1,1200,1-3,280,,,,,,,,,,
62,11R,晴,北,3,2,大村,2019_2_23,3-1-4,3920,,470,3-1,1200,1-3,280,,,,,,,,,,
63,11R,晴,北,3,2,大村,2019_2_23,3-1-4,3920,,470,3-1,1200,1-3,280,,,,,,,,,,
64,11R,晴,北,3,2,大村,2019_2_23,3-1-4,3920,,470,3-1,1200,1-3,280,,,,,,,,,,
65,11R,晴,北,3,2,大村,2019_2_23,3-1-4,3920,,470,3-1,1200,1-3,280,,,,,,,,,,
66,12R,晴,北,3,2,大村,2019_2_23,4-2-1,13490,,250,4-2,6510,2-4,2020,,,,,,,,,,
67,12R,晴,北,3,2,大村,2019_2_23,4-2-1,13490,,250,4-2,6510,2-4,2020,,,,,,,,,,
68,12R,晴,北,3,2,大村,2019_2_23,4-2-1,13490,,250,4-2,6510,2-4,2020,,,,,,,,,,
69,12R,晴,北,3,2,大村,2019_2_23,4-2-1,13490,,250,4-2,6510,2-4,2020,,,,,,,,,,
70,12R,晴,北,3,2,大村,2019_2_23,4-2-1,13490,,250,4-2,6510,2-4,2020,,,,,,,,,,
71,12R,晴,北,3,2,大村,2019_2_23,4-2-1,13490,,250,4-2,6510,2-4,2020,,,,,,,,,,
72,1R,晴,東,2,2,芦屋,2019_2_23,1-2-3,1670,,400,1-2,990,1-2,810,,,,,,,,,,
73,1R,晴,東,2,2,芦屋,2019_2_23,1-2-3,1670,,400,1-2,990,1-2,810,,,,,,,,,,
74,1R,晴,東,2,2,芦屋,2019_2_23,1-2-3,1670,,400,1-2,990,1-2,810,,,,,,,,,,
75,1R,晴,東,2,2,芦屋,2019_2_23,1-2-3,1670,,400,1-2,990,1-2,810,,,,,,,,,,
76,1R,晴,東,2,2,芦屋,2019_2_23,1-2-3,1670,,400,1-2,990,1-2,810,,,,,,,,,,
77,2R,晴,東,5,5,芦屋,2019_2_23,1-2-4,2060,,320,1-2,1300,1-2,780,,,,,,,,,,
78,2R,晴,東,5,5,芦屋,2019_2_23,1-2-4,2060,,320,1-2,1300,1-2,780,,,,,,,,,,
79,2R,晴,東,5,5,芦屋,2019_2_23,1-2-4,2060,,320,1-2,1300,1-2,780,,,,,,,,,,
80,2R,晴,東,5,5,芦屋,2019_2_23,1-2-4,2060,,320,1-2,1300,1-2,780,,,,,,,,,,
81,2R,晴,東,5,5,芦屋,2019_2_23,1-2-4,2060,,320,1-2,1300,1-2,780,,,,,,,,,,
82,2R,晴,東,5,5,芦屋,2019_2_23,1-2-4,2060,,320,1-2,1300,1-2,780,,,,,,,,,,
83,3R,晴,東,5,5,芦屋,2019_2_23,1-2-4,2760,,1610,1-2,420,1-2,300,,,,,,,,,,
84,3R,晴,東,5,5,芦屋,2019_2_23,1-2-4,2760,,1610,1-2,420,1-2,300,,,,,,,,,,
85,3R,晴,東,5,5,芦屋,2019_2_23,1-2-4,2760,,1610,1-2,420,1-2,300,,,,,,,,,,
86,3R,晴,東,5,5,芦屋,2019_2_23,1-2-4,2760,,1610,1-2,420,1-2,300,,,,,,,,,,
87,3R,晴,東,5,5,芦屋,2019_2_23,1-2-4,2760,,1610,1-2,420,1-2,300,,,,,,,,,,
88,3R,晴,東,5,5,芦屋,2019_2_23,1-2-4,2760,,1610,1-2,420,1-2,300,,,,,,,,,,
89,4R,晴,北東,4,4,芦屋,2019_2_23,1-2-3,670,,380,1-2,260,1-2,220,,,,,,,,,,
90,4R,晴,北東,4,4,芦屋,2019_2_23,1-2-3,670,,380,1-2,260,1-2,220,,,,,,,,,,
91,4R,晴,北東,4,4,芦屋,2019_2_23,1-2-3,670,,380,1-2,260,1-2,220,,,,,,,,,,
92,4R,晴,北東,4,4,芦屋,2019_2_23,1-2-3,670,,380,1-2,260,1-2,220,,,,,,,,,,
93,4R,晴,北東,4,4,芦屋,2019_2_23,1-2-3,670,,380,1-2,260,1-2,220,,,,,,,,,,
94,4R,晴,北東,4,4,芦屋,2019_2_23,1-2-3,670,,380,1-2,260,1-2,220,,,,,,,,,,
95,5R,晴,東,5,5,芦屋,2019_2_23,1-6-5,12490,,3810,1-6,1960,1-6,1510,,,,,,,,,,
96,5R,晴,東,5,5,芦屋,2019_2_23,1-6-5,12490,,3810,1-6,1960,1-6,1510,,,,,,,,,,
97,5R,晴,東,5,5,芦屋,2019_2_23,1-6-5,12490,,3810,1-6,1960,1-6,1510,,,,,,,,,,
98,5R,晴,東,5,5,芦屋,2019_2_23,1-6-5,12490,,3810,1-6,1960,1-6,1510,,,,,,,,,,
99,5R,晴,東,5,5,芦屋,2019_2_23,1-6-5,12490,,3810,1-6,1960,1-6,1510,,,,,,,,,,
100,5R,晴,東,5,5,芦屋,2019_2_23,1-6-5,12490,,3810,1-6,1960,1-6,1510,,,,,,,,,,
101,6R,晴,東,5,5,芦屋,2019_2_23,4-1-2,1310,,400,4-1,530,1-4,260,,,,,,,,,,
102,6R,晴,東,5,5,芦屋,2019_2_23,4-1-2,1310,,400,4-1,530,1-4,260,,,,,,,,,,
103,6R,晴,東,5,5,芦屋,2019_2_23,4-1-2,1310,,400,4-1,530,1-4,260,,,,,,,,,,
104,6R,晴,東,5,5,芦屋,2019_2_23,4-1-2,1310,,400,4-1,530,1-4,260,,,,,,,,,,
105,6R,晴,東,5,5,芦屋,2019_2_23,4-1-2,1310,,400,4-1,530,1-4,260,,,,,,,,,,
106,6R,晴,東,5,5,芦屋,2019_2_23,4-1-2,1310,,400,4-1,530,1-4,260,,,,,,,,,,
107,7R,晴,東,5,5,芦屋,2019_2_23,2-1-3,1040,,350,2-1,380,1-2,210,,,,,,,,,,
108,7R,晴,東,5,5,芦屋,2019_2_23,2-1-3,1040,,350,2-1,380,1-2,210,,,,,,,,,,
109,7R,晴,東,5,5,芦屋,2019_2_23,2-1-3,1040,,350,2-1,380,1-2,210,,,,,,,,,,
110,7R,晴,東,5,5,芦屋,2019_2_23,2-1-3,1040,,350,2-1,380,1-2,210,,,,,,,,,,
111,7R,晴,東,5,5,芦屋,2019_2_23,2-1-3,1040,,350,2-1,380,1-2,210,,,,,,,,,,
112,7R,晴,東,5,5,芦屋,2019_2_23,2-1-3,1040,,350,2-1,380,1-2,210,,,,,,,,,,
113,8R,晴,北東,5,5,芦屋,2019_2_23,6-2-4,25190,,2910,6-2,5120,2-6,1980,,,,,,,,,,
114,8R,晴,北東,5,5,芦屋,2019_2_23,6-2-4,25190,,2910,6-2,5120,2-6,1980,,,,,,,,,,
115,8R,晴,北東,5,5,芦屋,2019_2_23,6-2-4,25190,,2910,6-2,5120,2-6,1980,,,,,,,,,,
116,8R,晴,北東,5,5,芦屋,2019_2_23,6-2-4,25190,,2910,6-2,5120,2-6,1980,,,,,,,,,,
117,8R,晴,北東,5,5,芦屋,2019_2_23,6-2-4,25190,,2910,6-2,5120,2-6,1980,,,,,,,,,,
118,8R,晴,北東,5,5,芦屋,2019_2_23,6-2-4,25190,,2910,6-2,5120,2-6,1980,,,,,,,,,,
119,9R,晴,北,4,4,芦屋,2019_2_23,1-2-5,1190,,530,1-2,260,1-2,140,,,,,,,,,,
120,9R,晴,北,4,4,芦屋,2019_2_23,1-2-5,1190,,530,1-2,260,1-2,140,,,,,,,,,,
121,9R,晴,北,4,4,芦屋,2019_2_23,1-2-5,1190,,530,1-2,260,1-2,140,,,,,,,,,,
122,9R,晴,北,4,4,芦屋,2019_2_23,1-2-5,1190,,530,1-2,260,1-2,140,,,,,,,,,,
123,9R,晴,北,4,4,芦屋,2019_2_23,1-2-5,1190,,530,1-2,260,1-2,140,,,,,,,,,,
124,9R,晴,北,4,4,芦屋,2019_2_23,1-2-5,1190,,530,1-2,260,1-2,140,,,,,,,,,,
125,10R,晴,北,2,2,芦屋,2019_2_23,3-6-2,38770,,6760,3-6,6250,3-6,4820,,,,,,,,,,
126,10R,晴,北,2,2,芦屋,2019_2_23,3-6-2,38770,,6760,3-6,6250,3-6,4820,,,,,,,,,,
127,10R,晴,北,2,2,芦屋,2019_2_23,3-6-2,38770,,6760,3-6,6250,3-6,4820,,,,,,,,,,
128,10R,晴,北,2,2,芦屋,2019_2_23,3-6-2,38770,,6760,3-6,6250,3-6,4820,,,,,,,,,,
129,10R,晴,北,2,2,芦屋,2019_2_23,3-6-2,38770,,6760,3-6,6250,3-6,4820,,,,,,,,,,
130,10R,晴,北,2,2,芦屋,2019_2_23,3-6-2,38770,,6760,3-6,6250,3-6,4820,,,,,,,,,,
131,11R,晴,北,5,5,芦屋,2019_2_23,1-4-2,2550,,1050,1-4,470,1-4,730,,,,,,,,,,
132,11R,晴,北,5,5,芦屋,2019_2_23,1-4-2,2550,,1050,1-4,470,1-4,730,,,,,,,,,,
133,11R,晴,北,5,5,芦屋,2019_2_23,1-4-2,2550,,1050,1-4,470,1-4,730,,,,,,,,,,
134,11R,晴,北,5,5,芦屋,2019_2_23,1-4-2,2550,,1050,1-4,470,1-4,730,,,,,,,,,,
135,11R,晴,北,5,5,芦屋,2019_2_23,1-4-2,2550,,1050,1-4,470,1-4,730,,,,,,,,,,
136,11R,晴,北,5,5,芦屋,2019_2_23,1-4-2,2550,,1050,1-4,470,1-4,730,,,,,,,,,,
137,12R,晴,北,5,5,芦屋,2019_2_23,1-5-4,2620,,910,1-5,730,1-5,450,,,,,,,,,,
138,12R,晴,北,5,5,芦屋,2019_2_23,1-5-4,2620,,910,1-5,730,1-5,450,,,,,,,,,,
139,12R,晴,北,5,5,芦屋,2019_2_23,1-5-4,2620,,910,1-5,730,1-5,450,,,,,,,,,,
140,12R,晴,北,5,5,芦屋,2019_2_23,1-5-4,2620,,910,1-5,730,1-5,450,,,,,,,,,,
141,12R,晴,北,5,5,芦屋,2019_2_23,1-5-4,2620,,910,1-5,730,1-5,450,,,,,,,,,,
142,12R,晴,北,5,5,芦屋,2019_2_23,1-5-4,2620,,910,1-5,730,1-5,450,,,,,,,,,,
143,1R,晴,東,4,4,宮島,2019_2_23,1-3-4,750,,390,1-3,320,1-3,280,,,,,,,,,,
144,1R,晴,東,4,4,宮島,2019_2_23,1-3-4,750,,390,1-3,320,1-3,280,,,,,,,,,,
145,1R,晴,東,4,4,宮島,2019_2_23,1-3-4,750,,390,1-3,320,1-3,280,,,,,,,,,,
146,1R,晴,東,4,4,宮島,2019_2_23,1-3-4,750,,390,1-3,320,1-3,280,,,,,,,,,,
147,1R,晴,東,4,4,宮島,2019_2_23,1-3-4,750,,390,1-3,320,1-3,280,,,,,,,,,,
148,1R,晴,東,4,4,宮島,2019_2_23,1-3-4,750,,390,1-3,320,1-3,280,,,,,,,,,,
149,2R,晴,東,5,5,宮島,2019_2_23,3-4-5,5700,,2900,3-4,800,3-4,400,,,,,,,,,,
150,2R,晴,東,5,5,宮島,2019_2_23,3-4-5,5700,,2900,3-4,800,3-4,400,,,,,,,,,,
151,2R,晴,東,5,5,宮島,2019_2_23,3-4-5,5700,,2900,3-4,800,3-4,400,,,,,,,,,,
152,2R,晴,東,5,5,宮島,2019_2_23,3-4-5,5700,,2900,3-4,800,3-4,400,,,,,,,,,,
153,2R,晴,東,5,5,宮島,2019_2_23,3-4-5,5700,,2900,3-4,800,3-4,400,,,,,,,,,,
154,2R,晴,東,5,5,宮島,2019_2_23,3-4-5,5700,,2900,3-4,800,3-4,400,,,,,,,,,,
155,3R,曇り,東,5,5,宮島,2019_2_23,1-4-2,2540,,720,1-4,1610,1-4,870,,,,,,,,,,
156,3R,曇り,東,5,5,宮島,2019_2_23,1-4-2,2540,,720,1-4,1610,1-4,870,,,,,,,,,,
157,3R,曇り,東,5,5,宮島,2019_2_23,1-4-2,2540,,720,1-4,1610,1-4,870,,,,,,,,,,
158,3R,曇り,東,5,5,宮島,2019_2_23,1-4-2,2540,,720,1-4,1610,1-4,870,,,,,,,,,,
159,3R,曇り,東,5,5,宮島,2019_2_23,1-4-2,2540,,720,1-4,1610,1-4,870,,,,,,,,,,
160,3R,曇り,東,5,5,宮島,2019_2_23,1-4-2,2540,,720,1-4,1610,1-4,870,,,,,,,,,,
161,4R,晴,東,5,5,宮島,2019_2_23,3-2-5,1500,,700,3-2,480,2-3,230,,,,,,,,,,
162,4R,晴,東,5,5,宮島,2019_2_23,3-2-5,1500,,700,3-2,480,2-3,230,,,,,,,,,,
163,4R,晴,東,5,5,宮島,2019_2_23,3-2-5,1500,,700,3-2,480,2-3,230,,,,,,,,,,
164,4R,晴,東,5,5,宮島,2019_2_23,3-2-5,1500,,700,3-2,480,2-3,230,,,,,,,,,,
165,4R,晴,東,5,5,宮島,2019_2_23,3-2-5,1500,,700,3-2,480,2-3,230,,,,,,,,,,
166,5R,晴,東,5,5,宮島,2019_2_23,2-1-4,960,,170,2-1,500,1-2,180,,,,,,,,,,
167,5R,晴,東,5,5,宮島,2019_2_23,2-1-4,960,,170,2-1,500,1-2,180,,,,,,,,,,
168,5R,晴,東,5,5,宮島,2019_2_23,2-1-4,960,,170,2-1,500,1-2,180,,,,,,,,,,
169,5R,晴,東,5,5,宮島,2019_2_23,2-1-4,960,,170,2-1,500,1-2,180,,,,,,,,,,
170,5R,晴,東,5,5,宮島,2019_2_23,2-1-4,960,,170,2-1,500,1-2,180,,,,,,,,,,
171,5R,晴,東,5,5,宮島,2019_2_23,2-1-4,960,,170,2-1,500,1-2,180,,,,,,,,,,
172,6R,晴,北東,4,4,宮島,2019_2_23,3-1-6,5580,,1270,3-1,1650,1-3,430,,,,,,,,,,
173,6R,晴,北東,4,4,宮島,2019_2_23,3-1-6,5580,,1270,3-1,1650,1-3,430,,,,,,,,,,
174,6R,晴,北東,4,4,宮島,2019_2_23,3-1-6,5580,,1270,3-1,1650,1-3,430,,,,,,,,,,
175,6R,晴,北東,4,4,宮島,2019_2_23,3-1-6,5580,,1270,3-1,1650,1-3,430,,,,,,,,,,
176,6R,晴,北東,4,4,宮島,2019_2_23,3-1-6,5580,,1270,3-1,1650,1-3,430,,,,,,,,,,
177,6R,晴,北東,4,4,宮島,2019_2_23,3-1-6,5580,,1270,3-1,1650,1-3,430,,,,,,,,,,
178,7R,晴,東,5,5,宮島,2019_2_23,5-6-2,48140,,4000,5-6,9790,5-6,2270,,,,,,,,,,
179,7R,晴,東,5,5,宮島,2019_2_23,5-6-2,48140,,4000,5-6,9790,5-6,2270,,,,,,,,,,
180,7R,晴,東,5,5,宮島,2019_2_23,5-6-2,48140,,4000,5-6,9790,5-6,2270,,,,,,,,,,
181,7R,晴,東,5,5,宮島,2019_2_23,5-6-2,48140,,4000,5-6,9790,5-6,2270,,,,,,,,,,
182,7R,晴,東,5,5,宮島,2019_2_23,5-6-2,48140,,4000,5-6,9790,5-6,2270,,,,,,,,,,
183,7R,晴,東,5,5,宮島,2019_2_23,5-6-2,48140,,4000,5-6,9790,5-6,2270,,,,,,,,,,
184,8R,晴,北東,5,4,宮島,2019_2_23,1-2-4,2010,,600,1-2,680,1-2,620,,,,,,,,,,
185,8R,晴,北東,5,4,宮島,2019_2_23,1-2-4,2010,,600,1-2,680,1-2,620,,,,,,,,,,
186,8R,晴,北東,5,4,宮島,2019_2_23,1-2-4,2010,,600,1-2,680,1-2,620,,,,,,,,,,
187,8R,晴,北東,5,4,宮島,2019_2_23,1-2-4,2010,,600,1-2,680,1-2,620,,,,,,,,,,
188,8R,晴,北東,5,4,宮島,2019_2_23,1-2-4,2010,,600,1-2,680,1-2,620,,,,,,,,,,
189,8R,晴,北東,5,4,宮島,2019_2_23,1-2-4,2010,,600,1-2,680,1-2,620,,,,,,,,,,
190,9R,晴,北東,5,4,宮島,2019_2_23,3-1-2,3130,,270,3-1,870,1-3,160,,,,,,,,,,
191,9R,晴,北東,5,4,宮島,2019_2_23,3-1-2,3130,,270,3-1,870,1-3,160,,,,,,,,,,
192,9R,晴,北東,5,4,宮島,2019_2_23,3-1-2,3130,,270,3-1,870,1-3,160,,,,,,,,,,
193,9R,晴,北東,5,4,宮島,2019_2_23,3-1-2,3130,,270,3-1,870,1-3,160,,,,,,,,,,
194,9R,晴,北東,5,4,宮島,2019_2_23,3-1-2,3130,,270,3-1,870,1-3,160,,,,,,,,,,
195,9R,晴,北東,5,4,宮島,2019_2_23,3-1-2,3130,,270,3-1,870,1-3,160,,,,,,,,,,
196,10R,晴,北東,5,4,宮島,2019_2_23,1-5-2,1190,,620,1-5,340,1-5,290,,,,,,,,,,
197,10R,晴,北東,5,4,宮島,2019_2_23,1-5-2,1190,,620,1-5,340,1-5,290,,,,,,,,,,
198,10R,晴,北東,5,4,宮島,2019_2_23,1-5-2,1190,,620,1-5,340,1-5,290,,,,,,,,,,
199,10R,晴,北東,5,4,宮島,2019_2_23,1-5-2,1190,,620,1-5,340,1-5,290,,,,,,,,,,
200,10R,晴,北東,5,4,宮島,2019_2_23,1-5-2,1190,,620,1-5,340,1-5,290,,,,,,,,,,
201,10R,晴,北東,5,4,宮島,2019_2_23,1-5-2,1190,,620,1-5,340,1-5,290,,,,,,,,,,
202,11R,晴,北東,5,4,宮島,2019_2_23,4-6-2,60620,,7540,4-6,9400,4-6,6550,,,,,,,,,,
203,11R,晴,北東,5,4,宮島,2019_2_23,4-6-2,60620,,7540,4-6,9400,4-6,6550,,,,,,,,,,
204,11R,晴,北東,5,4,宮島,2019_2_23,4-6-2,60620,,7540,4-6,9400,4-6,6550,,,,,,,,,,
205,11R,晴,北東,5,4,宮島,2019_2_23,4-6-2,60620,,7540,4-6,9400,4-6,6550,,,,,,,,,,
206,11R,晴,北東,5,4,宮島,2019_2_23,4-6-2,60620,,7540,4-6,9400,4-6,6550,,,,,,,,,,
207,11R,晴,北東,5,4,宮島,2019_2_23,4-6-2,60620,,7540,4-6,9400,4-6,6550,,,,,,,,,,
208,12R,晴,北東,3,3,宮島,2019_2_23,3-4-2,15340,,2020,3-4,2240,3-4,2150,,,,,,,,,,
209,12R,晴,北東,3,3,宮島,2019_2_23,3-4-2,15340,,2020,3-4,2240,3-4,2150,,,,,,,,,,
210,12R,晴,北東,3,3,宮島,2019_2_23,3-4-2,15340,,2020,3-4,2240,3-4,2150,,,,,,,,,,
211,12R,晴,北東,3,3,宮島,2019_2_23,3-4-2,15340,,2020,3-4,2240,3-4,2150,,,,,,,,,,
212,12R,晴,北東,3,3,宮島,2019_2_23,3-4-2,15340,,2020,3-4,2240,3-4,2150,,,,,,,,,,
213,12R,晴,北東,3,3,宮島,2019_2_23,3-4-2,15340,,2020,3-4,2240,3-4,2150,,,,,,,,,,
214,1R,晴,北,3,3,児島,2019_2_23,2-3-4,19250,,1880,2-3,6960,2-3,2250,,,,,,,,,,
215,1R,晴,北,3,3,児島,2019_2_23,2-3-4,19250,,1880,2-3,6960,2-3,2250,,,,,,,,,,
216,1R,晴,北,3,3,児島,2019_2_23,2-3-4,19250,,1880,2-3,6960,2-3,2250,,,,,,,,,,
217,1R,晴,北,3,3,児島,2019_2_23,2-3-4,19250,,1880,2-3,6960,2-3,2250,,,,,,,,,,
218,1R,晴,北,3,3,児島,2019_2_23,2-3-4,19250,,1880,2-3,6960,2-3,2250,,,,,,,,,,
219,1R,晴,北,3,3,児島,2019_2_23,2-3-4,19250,,1880,2-3,6960,2-3,2250,,,,,,,,,,
220,2R,晴,北東,4,3,児島,2019_2_23,1-3-4,1510,,650,1-3,330,1-3,190,,,,,,,,,,
221,2R,晴,北東,4,3,児島,2019_2_23,1-3-4,1510,,650,1-3,330,1-3,190,,,,,,,,,,
222,2R,晴,北東,4,3,児島,2019_2_23,1-3-4,1510,,650,1-3,330,1-3,190,,,,,,,,,,
223,2R,晴,北東,4,3,児島,2019_2_23,1-3-4,1510,,650,1-3,330,1-3,190,,,,,,,,,,
224,2R,晴,北東,4,3,児島,2019_2_23,1-3-4,1510,,650,1-3,330,1-3,190,,,,,,,,,,
225,2R,晴,北東,4,3,児島,2019_2_23,1-3-4,1510,,650,1-3,330,1-3,190,,,,,,,,,,
226,3R,曇り,北,3,3,児島,2019_2_23,1-2-3,1090,,720,1-2,330,1-2,280,,,,,,,,,,
227,3R,曇り,北,3,3,児島,2019_2_23,1-2-3,1090,,720,1-2,330,1-2,280,,,,,,,,,,
