,着,艇番,選手登番,選手名,モーター,ボート,展示,進入,スタートタイミング,場所,R,天気,風向,風量,波,日時,3連単_結果,3連単_払戻,3連複_結果,3連複_払戻,2連単_結果,2連単_払戻,2連複_結果,2連複_払戻,RaceID
29,5R,晴,北西,5,5,福岡,2020_1_12,1-4-3,920,,190,1-4,400,1-4,410,,,,,,,,,,
30,6R,晴,北西,5,5,福岡,2020_1_12,3-1-2,2350,,460,3-1,600,1-3,410,,,,,,,,,,
31,6R,晴,北西,5,5,福岡,2020_1_12,3-1-2,2350,,460,3-1,600,1-3,410,,,,,,,,,,
32,6R,晴,北西,5,5,福岡,2020_1_12,3-1-2,2350,,460,3-1,600,1-3,410,,,,,,,,,,
33,6R,晴,北西,5,5,福岡,2020_1_12,3-1-2,2350,,460,3-1,600,1-3,410,,,,,,,,,,
34,6R,晴,北西,5,5,福岡,2020_1_12,3-1-2,2350,,460,3-1,600,1-3,410,,,,,,,,,,
35,6R,晴,北西,5,5,福岡,2020_1_12,3-1-2,2350,,460,3-1,600,1-3,410,,,,,,,,,,
36,7R,晴,北西,5,5,福岡,2020_1_12,1-3-4,900,,170,1-3,540,1-3,350,,,,,,,,,,
37,7R,晴,北西,5,5,福岡,2020_1_12,1-3-4,900,,170,1-3,540,1-3,350,,,,,,,,,,
38,7R,晴,北西,5,5,福岡,2020_1_12,1-3-4,900,,170,1-3,540,1-3,350,,,,,,,,,,
39,7R,晴,北西,5,5,福岡,2020_1_12,1-3-4,900,,170,1-3,540,1-3,350,,,,,,,,,,
40,7R,晴,北西,5,5,福岡,2020_1_12,1-3-4,900,,170,1-3,540,1-3,350,,,,,,,,,,
41,8R,晴,北西,5,5,福岡,2020_1_12,1-3-2,810,,210,1-3,410,1-3,540,,,,,,,,,,
42,8R,晴,北西,5,5,福岡,2020_1_12,1-3-2,810,,210,1-3,410,1-3,540,,,,,,,,,,
43,8R,晴,北西,5,5,福岡,2020_1_12,1-3-2,810,,210,1-3,410,1-3,540,,,,,,,,,,
44,8R,晴,北西,5,5,福岡,2020_1_12,1-3-2,810,,210,1-3,410,1-3,540,,,,,,,,,,
45,8R,晴,北西,5,5,福岡,2020_1_12,1-3-2,810,,210,1-3,410,1-3,540,,,,,,,,,,
46,8R,晴,北西,5,5,福岡,2020_1_12,1-3-2,810,,210,1-3,410,1-3,540,,,,,,,,,,
47,9R,曇り,北西,5,5,福岡,2020_1_12,2-3-6,19830,,1940,2-3,5140,2-3,2070,,,,,,,,,,
48,9R,曇り,北西,5,5,福岡,2020_1_12,2-3-6,19830,,1940,2-3,5140,2-3,2070,,,,,,,,,,
49,9R,曇り,北西,5,5,福岡,2020_1_12,2-3-6,19830,,1940,2-3,5140,2-3,2070,,,,,,,,,,
50,9R,曇り,北西,5,5,福岡,2020_1_12,2-3-6,19830,,1940,2-3,5140,2-3,2070,,,,,,,,,,
51,9R,曇り,北西,5,5,福岡,2020_1_12,2-3-6,19830,,1940,2-3,5140,2-3,2070,,,,,,,,,,
52,9R,曇り,北西,5,5,福岡,2020_1_12,2-3-6,19830,,1940,2-3,5140,2-3,2070,,,,,,,,,,
53,10R,曇り,西,4,4,福岡,2020_1_12,2-1-3,1230,,230,2-1,670,1-2,170,,,,,,,,,,
54,10R,曇り,西,4,4,福岡,2020_1_12,2-1-3,1230,,230,2-1,670,1-2,170,,,,,,,,,,
55,10R,曇り,西,4,4,福岡,2020_1_12,2-1-3,1230,,230,2-1,670,1-2,170,,,,,,,,,,
56,10R,曇り,西,4,4,福岡,2020_1_12,2-1-3,1230,,230,2-1,670,1-2,170,,,,,,,,,,
57,10R,曇り,西,4,4,福岡,2020_1_12,2-1-3,1230,,230,2-1,670,1-2,170,,,,,,,,,,
58,10R,曇り,西,4,4,福岡,2020_1_12,2-1-3,1230,,230,2-1,670,1-2,170,,,,,,,,,,
59,11R,晴,北西,3,3,福岡,2020_1_12,2-3-5,5680,,2380,2-3,1120,2-3,490,,,,,,,,,,
60,11R,晴,北西,3,3,福岡,2020_1_12,2-3-5,5680,,2380,2-3,1120,2-3,490,,,,,,,,,,
61,11R,晴,北西,3,3,福岡,2020_1_12,2-3-5,5680,,2380,2-3,1120,2-3,490,,,,,,,,,,
62,11R,晴,北西,3,3,福岡,2020_1_12,2-3-5,5680,,2380,2-3,1120,2-3,490,,,,,,,,,,
63,11R,晴,北西,3,3,福岡,2020_1_12,2-3-5,5680,,2380,2-3,1120,2-3,490,,,,,,,,,,
64,11R,晴,北西,3,3,福岡,2020_1_12,2-3-5,5680,,2380,2-3,1120,2-3,490,,,,,,,,,,
65,12R,晴,北西,5,5,福岡,2020_1_12,1-3-2,1400,,360,1-3,450,1-3,640,,,,,,,,,,
66,12R,晴,北西,5,5,福岡,2020_1_12,1-3-2,1400,,360,1-3,450,1-3,640,,,,,,,,,,
67,12R,晴,北西,5,5,福岡,2020_1_12,1-3-2,1400,,360,1-3,450,1-3,640,,,,,,,,,,
68,12R,晴,北西,5,5,福岡,2020_1_12,1-3-2,1400,,360,1-3,450,1-3,640,,,,,,,,,,
69,12R,晴,北西,5,5,福岡,2020_1_12,1-3-2,1400,,360,1-3,450,1-3,640,,,,,,,,,,
70,12R,晴,北西,5,5,福岡,2020_1_12,1-3-2,1400,,360,1-3,450,1-3,640,,,,,,,,,,
71,1R,雨,南,2,2,芦屋,2020_1_12,2-1-4,4340,,430,2-1,930,1-2,200,,,,,,,,,,
72,1R,雨,南,2,2,芦屋,2020_1_12,2-1-4,4340,,430,2-1,930,1-2,200,,,,,,,,,,
73,1R,雨,南,2,2,芦屋,2020_1_12,2-1-4,4340,,430,2-1,930,1-2,200,,,,,,,,,,
74,1R,雨,南,2,2,芦屋,2020_1_12,2-1-4,4340,,430,2-1,930,1-2,200,,,,,,,,,,
75,1R,雨,南,2,2,芦屋,2020_1_12,2-1-4,4340,,430,2-1,930,1-2,200,,,,,,,,,,
76,1R,雨,南,2,2,芦屋,2020_1_12,2-1-4,4340,,430,2-1,930,1-2,200,,,,,,,,,,
77,2R,曇り,南西,2,2,芦屋,2020_1_12,1-2-4,690,,220,1-2,420,1-2,310,,,,,,,,,,
78,2R,曇り,南西,2,2,芦屋,2020_1_12,1-2-4,690,,220,1-2,420,1-2,310,,,,,,,,,,
79,2R,曇り,南西,2,2,芦屋,2020_1_12,1-2-4,690,,220,1-2,420,1-2,310,,,,,,,,,,
80,2R,曇り,南西,2,2,芦屋,2020_1_12,1-2-4,690,,220,1-2,420,1-2,310,,,,,,,,,,
81,2R,曇り,南西,2,2,芦屋,2020_1_12,1-2-4,690,,220,1-2,420,1-2,310,,,,,,,,,,
82,2R,曇り,南西,2,2,芦屋,2020_1_12,1-2-4,690,,220,1-2,420,1-2,310,,,,,,,,,,
83,3R,曇り,南,2,2,芦屋,2020_1_12,1-3-5,500,,180,1-3,300,1-3,130,,,,,,,,,,
84,3R,曇り,南,2,2,芦屋,2020_1_12,1-3-5,500,,180,1-3,300,1-3,130,,,,,,,,,,
85,3R,曇り,南,2,2,芦屋,2020_1_12,1-3-5,500,,180,1-3,300,1-3,130,,,,,,,,,,
86,3R,曇り,南,2,2,芦屋,2020_1_12,1-3-5,500,,180,1-3,300,1-3,130,,,,,,,,,,
87,3R,曇り,南,2,2,芦屋,2020_1_12,1-3-5,500,,180,1-3,300,1-3,130,,,,,,,,,,
88,3R,曇り,南,2,2,芦屋,2020_1_12,1-3-5,500,,180,1-3,300,1-3,130,,,,,,,,,,
89,4R,曇り,南,3,3,芦屋,2020_1_12,4-3-2,18820,,3210,4-3,5500,3-4,1330,,,,,,,,,,
90,4R,曇り,南,3,3,芦屋,2020_1_12,4-3-2,18820,,3210,4-3,5500,3-4,1330,,,,,,,,,,
91,4R,曇り,南,3,3,芦屋,2020_1_12,4-3-2,18820,,3210,4-3,5500,3-4,1330,,,,,,,,,,
92,4R,曇り,南,3,3,芦屋,2020_1_12,4-3-2,18820,,3210,4-3,5500,3-4,1330,,,,,,,,,,
93,4R,曇り,南,3,3,芦屋,2020_1_12,4-3-2,18820,,3210,4-3,5500,3-4,1330,,,,,,,,,,
94,4R,曇り,南,3,3,芦屋,2020_1_12,4-3-2,18820,,3210,4-3,5500,3-4,1330,,,,,,,,,,
95,5R,曇り,南西,3,3,芦屋,2020_1_12,1-3-6,1640,,1080,1-3,680,1-3,620,,,,,,,,,,
96,5R,曇り,南西,3,3,芦屋,2020_1_12,1-3-6,1640,,1080,1-3,680,1-3,620,,,,,,,,,,
97,5R,曇り,南西,3,3,芦屋,2020_1_12,1-3-6,1640,,1080,1-3,680,1-3,620,,,,,,,,,,
98,5R,曇り,南西,3,3,芦屋,2020_1_12,1-3-6,1640,,1080,1-3,680,1-3,620,,,,,,,,,,
99,5R,曇り,南西,3,3,芦屋,2020_1_12,1-3-6,1640,,1080,1-3,680,1-3,620,,,,,,,,,,
100,5R,曇り,南西,3,3,芦屋,2020_1_12,1-3-6,1640,,1080,1-3,680,1-3,620,,,,,,,,,,
101,6R,雨,南西,4,4,芦屋,2020_1_12,1-3-5,17870,,4560,1-3,980,1-3,780,,,,,,,,,,
102,6R,雨,南西,4,4,芦屋,2020_1_12,1-3-5,17870,,4560,1-3,980,1-3,780,,,,,,,,,,
103,6R,雨,南西,4,4,芦屋,2020_1_12,1-3-5,17870,,4560,1-3,980,1-3,780,,,,,,,,,,
104,6R,雨,南西,4,4,芦屋,2020_1_12,1-3-5,17870,,4560,1-3,980,1-3,780,,,,,,,,,,
105,6R,雨,南西,4,4,芦屋,2020_1_12,1-3-5,17870,,4560,1-3,980,1-3,780,,,,,,,,,,
106,6R,雨,南西,4,4,芦屋,2020_1_12,1-3-5,17870,,4560,1-3,980,1-3,780,,,,,,,,,,
107,7R,雨,南西,3,3,芦屋,2020_1_12,4-2-5,7980,,1730,4-2,1290,2-4,420,,,,,,,,,,
108,7R,雨,南西,3,3,芦屋,2020_1_12,4-2-5,7980,,1730,4-2,1290,2-4,420,,,,,,,,,,
109,7R,雨,南西,3,3,芦屋,2020_1_12,4-2-5,7980,,1730,4-2,1290,2-4,420,,,,,,,,,,
110,7R,雨,南西,3,3,芦屋,2020_1_12,4-2-5,7980,,1730,4-2,1290,2-4,420,,,,,,,,,,
111,7R,雨,南西,3,3,芦屋,2020_1_12,4-2-5,7980,,1730,4-2,1290,2-4,420,,,,,,,,,,
112,7R,雨,南西,3,3,芦屋,2020_1_12,4-2-5,7980,,1730,4-2,1290,2-4,420,,,,,,,,,,
113,8R,雨,西,3,3,芦屋,2020_1_12,3-4-2,13560,,5300,3-4,2160,3-4,1360,,,,,,,,,,
114,8R,雨,西,3,3,芦屋,2020_1_12,3-4-2,13560,,5300,3-4,2160,3-4,1360,,,,,,,,,,
115,8R,雨,西,3,3,芦屋,2020_1_12,3-4-2,13560,,5300,3-4,2160,3-4,1360,,,,,,,,,,
116,8R,雨,西,3,3,芦屋,2020_1_12,3-4-2,13560,,5300,3-4,2160,3-4,1360,,,,,,,,,,
117,8R,雨,西,3,3,芦屋,2020_1_12,3-4-2,13560,,5300,3-4,2160,3-4,1360,,,,,,,,,,
118,9R,雨,南西,3,3,芦屋,2020_1_12,5-2-1,5410,,370,5-2,2270,2-5,800,,,,,,,,,,
119,9R,雨,南西,3,3,芦屋,2020_1_12,5-2-1,5410,,370,5-2,2270,2-5,800,,,,,,,,,,
120,9R,雨,南西,3,3,芦屋,2020_1_12,5-2-1,5410,,370,5-2,2270,2-5,800,,,,,,,,,,
121,9R,雨,南西,3,3,芦屋,2020_1_12,5-2-1,5410,,370,5-2,2270,2-5,800,,,,,,,,,,
122,9R,雨,南西,3,3,芦屋,2020_1_12,5-2-1,5410,,370,5-2,2270,2-5,800,,,,,,,,,,
123,9R,雨,南西,3,3,芦屋,2020_1_12,5-2-1,5410,,370,5-2,2270,2-5,800,,,,,,,,,,
124,10R,曇り,南西,3,3,芦屋,2020_1_12,2-4-5,6020,,1210,2-4,1880,2-4,890,,,,,,,,,,
125,10R,曇り,南西,3,3,芦屋,2020_1_12,2-4-5,6020,,1210,2-4,1880,2-4,890,,,,,,,,,,
126,10R,曇り,南西,3,3,芦屋,2020_1_12,2-4-5,6020,,1210,2-4,1880,2-4,890,,,,,,,,,,
127,10R,曇り,南西,3,3,芦屋,2020_1_12,2-4-5,6020,,1210,2-4,1880,2-4,890,,,,,,,,,,
128,10R,曇り,南西,3,3,芦屋,2020_1_12,2-4-5,6020,,1210,2-4,1880,2-4,890,,,,,,,,,,
129,10R,曇り,南西,3,3,芦屋,2020_1_12,2-4-5,6020,,1210,2-4,1880,2-4,890,,,,,,,,,,
130,11R,曇り,西,6,6,芦屋,2020_1_12,2-1-5,12640,,1120,2-1,2780,1-2,910,,,,,,,,,,
131,11R,曇り,西,6,6,芦屋,2020_1_12,2-1-5,12640,,1120,2-1,2780,1-2,910,,,,,,,,,,
132,11R,曇り,西,6,6,芦屋,2020_1_12,2-1-5,12640,,1120,2-1,2780,1-2,910,,,,,,,,,,
133,11R,曇り,西,6,6,芦屋,2020_1_12,2-1-5,12640,,1120,2-1,2780,1-2,910,,,,,,,,,,
134,11R,曇り,西,6,6,芦屋,2020_1_12,2-1-5,12640,,1120,2-1,2780,1-2,910,,,,,,,,,,
135,11R,曇り,西,6,6,芦屋,2020_1_12,2-1-5,12640,,1120,2-1,2780,1-2,910,,,,,,,,,,
136,12R,晴,西,5,5,芦屋,2020_1_12,2-1-4,4520,,680,2-1,1230,1-2,260,,,,,,,,,,
137,12R,晴,西,5,5,芦屋,2020_1_12,2-1-4,4520,,680,2-1,1230,1-2,260,,,,,,,,,,
138,12R,晴,西,5,5,芦屋,2020_1_12,2-1-4,4520,,680,2-1,1230,1-2,260,,,,,,,,,,
139,12R,晴,西,5,5,芦屋,2020_1_12,2-1-4,4520,,680,2-1,1230,1-2,260,,,,,,,,,,
140,12R,晴,西,5,5,芦屋,2020_1_12,2-1-4,4520,,680,2-1,1230,1-2,260,,,,,,,,,,
141,12R,晴,西,5,5,芦屋,2020_1_12,2-1-4,4520,,680,2-1,1230,1-2,260,,,,,,,,,,
142,1R,晴,西,7,7,若松,2020_1_12,3-1-6,5450,,1560,3-1,1810,1-3,560,,,,,,,,,,
143,1R,晴,西,7,7,若松,2020_1_12,3-1-6,5450,,1560,3-1,1810,1-3,560,,,,,,,,,,
144,1R,晴,西,7,7,若松,2020_1_12,3-1-6,5450,,1560,3-1,1810,1-3,560,,,,,,,,,,
145,1R,晴,西,7,7,若松,2020_1_12,3-1-6,5450,,1560,3-1,1810,1-3,560,,,,,,,,,,
146,1R,晴,西,7,7,若松,2020_1_12,3-1-6,5450,,1560,3-1,1810,1-3,560,,,,,,,,,,
147,1R,晴,西,7,7,若松,2020_1_12,3-1-6,5450,,1560,3-1,1810,1-3,560,,,,,,,,,,
148,2R,曇り,西,7,7,若松,2020_1_12,1-2-6,2200,,930,1-2,430,1-2,410,,,,,,,,,,
149,2R,曇り,西,7,7,若松,2020_1_12,1-2-6,2200,,930,1-2,430,1-2,410,,,,,,,,,,
150,2R,曇り,西,7,7,若松,2020_1_12,1-2-6,2200,,930,1-2,430,1-2,410,,,,,,,,,,
151,2R,曇り,西,7,7,若松,2020_1_12,1-2-6,2200,,930,1-2,430,1-2,410,,,,,,,,,,
152,2R,曇り,西,7,7,若松,2020_1_12,1-2-6,2200,,930,1-2,430,1-2,410,,,,,,,,,,
153,2R,曇り,西,7,7,若松,2020_1_12,1-2-6,2200,,930,1-2,430,1-2,410,,,,,,,,,,
154,3R,曇り,西,8,8,若松,2020_1_12,2-1-5,980,,230,2-1,370,1-2,240,,,,,,,,,,
155,3R,曇り,西,8,8,若松,2020_1_12,2-1-5,980,,230,2-1,370,1-2,240,,,,,,,,,,
156,3R,曇り,西,8,8,若松,2020_1_12,2-1-5,980,,230,2-1,370,1-2,240,,,,,,,,,,
157,3R,曇り,西,8,8,若松,2020_1_12,2-1-5,980,,230,2-1,370,1-2,240,,,,,,,,,,
158,3R,曇り,西,8,8,若松,2020_1_12,2-1-5,980,,230,2-1,370,1-2,240,,,,,,,,,,
159,3R,曇り,西,8,8,若松,2020_1_12,2-1-5,980,,230,2-1,370,1-2,240,,,,,,,,,,
160,4R,晴,西,8,8,若松,2020_1_12,3-4-6,1950,,520,3-4,1050,3-4,620,,,,,,,,,,
161,4R,晴,西,8,8,若松,2020_1_12,3-4-6,1950,,520,3-4,1050,3-4,620,,,,,,,,,,
162,4R,晴,西,8,8,若松,2020_1_12,3-4-6,1950,,520,3-4,1050,3-4,620,,,,,,,,,,
163,4R,晴,西,8,8,若松,2020_1_12,3-4-6,1950,,520,3-4,1050,3-4,620,,,,,,,,,,
164,4R,晴,西,8,8,若松,2020_1_12,3-4-6,1950,,520,3-4,1050,3-4,620,,,,,,,,,,
165,4R,晴,西,8,8,若松,2020_1_12,3-4-6,1950,,520,3-4,1050,3-4,620,,,,,,,,,,
166,5R,晴,西,7,7,若松,2020_1_12,1-2-3,600,,370,1-2,280,1-2,270,,,,,,,,,,
167,5R,晴,西,7,7,若松,2020_1_12,1-2-3,600,,370,1-2,280,1-2,270,,,,,,,,,,
168,5R,晴,西,7,7,若松,2020_1_12,1-2-3,600,,370,1-2,280,1-2,270,,,,,,,,,,
169,5R,晴,西,7,7,若松,2020_1_12,1-2-3,600,,370,1-2,280,1-2,270,,,,,,,,,,
170,5R,晴,西,7,7,若松,2020_1_12,1-2-3,600,,370,1-2,280,1-2,270,,,,,,,,,,
171,5R,晴,西,7,7,若松,2020_1_12,1-2-3,600,,370,1-2,280,1-2,270,,,,,,,,,,
172,6R,晴,西,6,6,若松,2020_1_12,4-1-6,1670,,350,4-1,960,1-4,210,,,,,,,,,,
173,6R,晴,西,6,6,若松,2020_1_12,4-1-6,1670,,350,4-1,960,1-4,210,,,,,,,,,,
174,6R,晴,西,6,6,若松,2020_1_12,4-1-6,1670,,350,4-1,960,1-4,210,,,,,,,,,,
175,6R,晴,西,6,6,若松,2020_1_12,4-1-6,1670,,350,4-1,960,1-4,210,,,,,,,,,,
176,6R,晴,西,6,6,若松,2020_1_12,4-1-6,1670,,350,4-1,960,1-4,210,,,,,,,,,,
177,6R,晴,西,6,6,若松,2020_1_12,4-1-6,1670,,350,4-1,960,1-4,210,,,,,,,,,,
178,7R,晴,西,6,6,若松,2020_1_12,1-4-5,1060,,300,1-4,430,1-4,180,,,,,,,,,,
179,7R,晴,西,6,6,若松,2020_1_12,1-4-5,1060,,300,1-4,430,1-4,180,,,,,,,,,,
180,7R,晴,西,6,6,若松,2020_1_12,1-4-5,1060,,300,1-4,430,1-4,180,,,,,,,,,,
181,7R,晴,西,6,6,若松,2020_1_12,1-4-5,1060,,300,1-4,430,1-4,180,,,,,,,,,,
182,7R,晴,西,6,6,若松,2020_1_12,1-4-5,1060,,300,1-4,430,1-4,180,,,,,,,,,,
183,7R,晴,西,6,6,若松,2020_1_12,1-4-5,1060,,300,1-4,430,1-4,180,,,,,,,,,,
184,8R,晴,西,6,6,若松,2020_1_12,1-2-6,1290,,710,1-2,280,1-2,240,,,,,,,,,,
185,8R,晴,西,6,6,若松,2020_1_12,1-2-6,1290,,710,1-2,280,1-2,240,,,,,,,,,,
186,8R,晴,西,6,6,若松,2020_1_12,1-2-6,1290,,710,1-2,280,1-2,240,,,,,,,,,,
187,8R,晴,西,6,6,若松,2020_1_12,1-2-6,1290,,710,1-2,280,1-2,240,,,,,,,,,,
188,8R,晴,西,6,6,若松,2020_1_12,1-2-6,1290,,710,1-2,280,1-2,240,,,,,,,,,,
189,8R,晴,西,6,6,若松,2020_1_12,1-2-6,1290,,710,1-2,280,1-2,240,,,,,,,,,,
190,9R,晴,西,5,5,若松,2020_1_12,3-5-1,5600,,500,3-5,2260,3-5,1350,,,,,,,,,,
191,9R,晴,西,5,5,若松,2020_1_12,3-5-1,5600,,500,3-5,2260,3-5,1350,,,,,,,,,,
192,9R,晴,西,5,5,若松,2020_1_12,3-5-1,5600,,500,3-5,2260,3-5,1350,,,,,,,,,,
193,9R,晴,西,5,5,若松,2020_1_12,3-5-1,5600,,500,3-5,2260,3-5,1350,,,,,,,,,,
194,9R,晴,西,5,5,若松,2020_1_12,3-5-1,5600,,500,3-5,2260,3-5,1350,,,,,,,,,,
195,9R,晴,西,5,5,若松,2020_1_12,3-5-1,5600,,500,3-5,2260,3-5,1350,,,,,,,,,,
196,10R,晴,西,5,5,若松,2020_1_12,1-3-6,1870,,1210,1-3,320,1-3,270,,,,,,,,,,
197,10R,晴,西,5,5,若松,2020_1_12,1-3-6,1870,,1210,1-3,320,1-3,270,,,,,,,,,,
198,10R,晴,西,5,5,若松,2020_1_12,1-3-6,1870,,1210,1-3,320,1-3,270,,,,,,,,,,
199,10R,晴,西,5,5,若松,2020_1_12,1-3-6,1870,,1210,1-3,320,1-3,270,,,,,,,,,,
200,10R,晴,西,5,5,若松,2020_1_12,1-3-6,1870,,1210,1-3,320,1-3,270,,,,,,,,,,
201,10R,晴,西,5,5,若松,2020_1_12,1-3-6,1870,,1210,1-3,320,1-3,270,,,,,,,,,,
202,11R,晴,西,5,5,若松,2020_1_12,1-3-4,710,,550,1-3,240,1-3,120,,,,,,,,,,
203,11R,晴,西,5,5,若松,2020_1_12,1-3-4,710,,550,1-3,240,1-3,120,,,,,,,,,,
204,11R,晴,西,5,5,若松,2020_1_12,1-3-4,710,,550,1-3,240,1-3,120,,,,,,,,,,
205,11R,晴,西,5,5,若松,2020_1_12,1-3-4,710,,550,1-3,240,1-3,120,,,,,,,,,,
206,11R,晴,西,5,5,若松,2020_1_12,1-3-4,710,,550,1-3,240,1-3,120,,,,,,,,,,
207,11R,晴,西,5,5,若松,2020_1_12,1-3-4,710,,550,1-3,240,1-3,120,,,,,,,,,,
208,12R,晴,西,5,5,若松,2020_1_12,5-6-1,79920,,4890,5-6,10440,5-6,6200,,,,,,,,,,
209,12R,晴,西,5,5,若松,2020_1_12,5-6-1,79920,,4890,5-6,10440,5-6,6200,,,,,,,,,,
210,12R,晴,西,5,5,若松,2020_1_12,5-6-1,79920,,4890,5-6,10440,5-6,6200,,,,,,,,,,
211,12R,晴,西,5,5,若松,2020_1_12,5-6-1,79920,,4890,5-6,10440,5-6,6200,,,,,,,,,,
212,12R,晴,西,5,5,若松,2020_1_12,5-6-1,79920,,4890,5-6,10440,5-6,6200,,,,,,,,,,
213,12R,晴,西,5,5,若松,2020_1_12,5-6-1,79920,,4890,5-6,10440,5-6,6200,,,,,,,,,,
214,1R,曇り,南西,6,6,下関,2020_1_12,1-6-3,4640,,710,1-6,1590,1-6,1030,,,,,,,,,,
215,1R,曇り,南西,6,6,下関,2020_1_12,1-6-3,4640,,710,1-6,1590,1-6,1030,,,,,,,,,,
216,1R,曇り,南西,6,6,下関,2020_1_12,1-6-3,4640,,710,1-6,1590,1-6,1030,,,,,,,,,,
217,1R,曇り,南西,6,6,下関,2020_1_12,1-6-3,4640,,710,1-6,1590,1-6,1030,,,,,,,,,,
218,1R,曇り,南西,6,6,下関,2020_1_12,1-6-3,4640,,710,1-6,1590,1-6,1030,,,,,,,,,,
219,1R,曇り,南西,6,6,下関,2020_1_12,1-6-3,4640,,710,1-6,1590,1-6,1030,,,,,,,,,,
220,2R,晴,南西,6,6,下関,2020_1_12,2-5-4,28690,,3890,2-5,10150,2-5,3830,,,,,,,,,,
221,2R,晴,南西,6,6,下関,2020_1_12,2-5-4,28690,,3890,2-5,10150,2-5,3830,,,,,,,,,,
222,2R,晴,南西,6,6,下関,2020_1_12,2-5-4,28690,,3890,2-5,10150,2-5,3830,,,,,,,,,,
223,2R,晴,南西,6,6,下関,2020_1_12,2-5-4,28690,,3890,2-5,10150,2-5,3830,,,,,,,,,,
224,2R,晴,南西,6,6,下関,2020_1_12,2-5-4,28690,,3890,2-5,10150,2-5,3830,,,,,,,,,,
225,2R,晴,南西,6,6,下関,2020_1_12,2-5-4,28690,,3890,2-5,10150,2-5,3830,,,,,,,,,,
226,3R,曇り,南西,4,4,下関,2020_1_12,2-1-4,4550,,910,2-1,1640,1-2,840,,,,,,,,,,
