,艇番,選手登番,選手名,年齢,支部,体重,級別,全国勝率,全国2連率,当地勝率,当地2連率,モーター2連率,ボート2連率,RaceID,場所,R
212,3,3473,石川真二,52,福岡,52,A1,6.76,50.67,7.65,68.52,29.90,36.44,2022_11_13_21_12R,21,12R
213,4,4531,武富智亮,34,佐賀,53,A2,5.99,43.48,6.49,53.66,47.83,27.00,2022_11_13_21_12R,21,12R
214,5,4158,木場雄二,41,山口,57,A2,4.97,30.61,4.15,20.00,41.00,25.96,2022_11_13_21_12R,21,12R
215,6,3933,山地正樹,46,岡山,56,A1,5.32,35.90,7.07,52.27,30.49,38.33,2022_11_13_21_12R,21,12R
216,1,3282,池本輝明,55,広島,52,B1,5.39,33.33,5.25,36.54,40.50,42.74,2022_11_13_19_1R,19,1R
217,2,4865,立具敬司,32,大阪,52,B1,4.72,28.95,4.06,11.11,36.84,27.13,2022_11_13_19_1R,19,1R
218,3,4747,山戸信二,37,長崎,52,B1,3.75,12.33,3.33,16.67,40.80,30.16,2022_11_13_19_1R,19,1R
219,4,4943,八木治樹,31,愛知,53,B1,4.19,9.43,4.00,0.00,29.17,26.83,2022_11_13_19_1R,19,1R
220,5,4896,花本剛,31,山口,57,B1,4.05,12.70,4.54,23.08,23.81,39.84,2022_11_13_19_1R,19,1R
221,6,4376,藤田靖弘,38,静岡,51,A2,5.97,38.53,7.06,52.94,26.67,29.92,2022_11_13_19_1R,19,1R
222,1,4734,安河内将,33,佐賀,51,B2,7.13,56.25,7.25,60.00,24.00,26.83,2022_11_13_19_2R,19,2R
223,2,4752,西尾亮輔,34,愛知,52,B1,4.07,17.35,3.82,9.09,37.40,33.61,2022_11_13_19_2R,19,2R
224,3,4683,向井田直,32,広島,48,B2,3.72,15.22,5.32,40.00,39.84,38.58,2022_11_13_19_2R,19,2R
225,4,4041,小林基樹,43,山口,54,B1,5.00,30.43,4.64,25.37,31.78,27.64,2022_11_13_19_2R,19,2R
226,5,4167,片岡秀樹,40,徳島,56,B1,4.52,21.31,5.17,27.59,35.94,37.50,2022_11_13_19_2R,19,2R
227,6,5041,荒牧凪沙,24,福岡,50,B1,2.63,3.17,3.13,12.50,25.42,37.70,2022_11_13_19_2R,19,2R
228,1,3853,岩崎正哉,50,福岡,55,A2,6.28,46.83,6.48,52.17,36.72,25.83,2022_11_13_19_3R,19,3R
229,2,4200,早川尚人,40,大阪,54,B1,4.56,24.35,5.00,35.71,34.92,28.80,2022_11_13_19_3R,19,3R
230,3,5043,中村日向,24,香川,54,A2,6.79,55.45,4.96,30.43,36.44,34.15,2022_11_13_19_3R,19,3R
231,4,3878,胡本悟志,45,山口,52,B1,4.79,24.69,5.17,26.39,38.26,34.96,2022_11_13_19_3R,19,3R
232,5,3499,市川哲也,54,広島,51,A1,6.39,53.64,6.97,54.67,36.15,25.00,2022_11_13_19_3R,19,3R
233,6,4396,大田直弥,36,山口,52,A2,5.14,33.93,5.70,38.68,35.00,38.10,2022_11_13_19_3R,19,3R
234,1,4892,柴田直哉,32,福岡,51,A2,5.60,38.81,6.43,57.14,29.03,40.65,2022_11_13_19_4R,19,4R
235,2,4749,山口貢輝,36,福岡,56,B1,3.07,16.67,2.32,5.26,32.62,37.60,2022_11_13_19_4R,19,4R
236,3,3736,岡本猛,48,大阪,51,B1,4.71,25.96,5.00,23.81,30.16,26.61,2022_11_13_19_4R,19,4R
237,4,4099,吉永則雄,43,大阪,53,A2,6.21,42.16,6.72,38.89,30.65,25.20,2022_11_13_19_4R,19,4R
238,5,3784,中島友和,46,佐賀,53,A2,5.27,34.07,5.26,34.57,30.77,44.44,2022_11_13_19_4R,19,4R
239,6,3920,正木聖賢,47,広島,53,A1,6.74,57.14,6.27,45.88,29.93,46.72,2022_11_13_19_4R,19,4R
240,1,3987,後藤正宗,44,静岡,53,A2,6.54,50.52,4.88,6.25,28.93,32.28,2022_11_13_19_5R,19,5R
241,2,4747,山戸信二,37,長崎,52,B1,3.75,12.33,3.33,16.67,40.80,30.16,2022_11_13_19_5R,19,5R
242,3,4118,宇佐見淳,41,愛知,53,A2,5.49,35.04,5.79,31.58,48.00,34.68,2022_11_13_19_5R,19,5R
243,4,3976,内田圭,45,山口,54,B1,3.61,20.00,4.40,29.31,31.39,31.50,2022_11_13_19_5R,19,5R
244,5,3851,森田昭彦,50,福岡,56,B1,4.44,25.29,4.83,31.03,21.19,34.96,2022_11_13_19_5R,19,5R
245,6,4184,渡邊雄一,36,大阪,51,A1,6.63,50.98,6.50,50.00,27.97,31.45,2022_11_13_19_5R,19,5R
246,1,4703,森永隆,34,山口,50,A2,6.37,48.19,6.04,35.53,28.68,30.58,2022_11_13_19_6R,19,6R
247,2,3568,木村光宏,51,香川,55,A2,5.43,38.10,5.67,33.33,34.09,32.80,2022_11_13_19_6R,19,6R
248,3,3757,畑和宏,51,広島,51,B1,5.24,30.00,6.14,28.57,22.94,28.57,2022_11_13_19_6R,19,6R
249,4,4683,向井田直,32,広島,48,B2,3.72,15.22,5.32,40.00,39.84,38.58,2022_11_13_19_6R,19,6R
250,5,4330,奈須啓太,39,福岡,52,A1,6.99,55.10,7.16,46.88,31.09,30.33,2022_11_13_19_6R,19,6R
251,6,4865,立具敬司,32,大阪,52,B1,4.72,28.95,4.06,11.11,36.84,27.13,2022_11_13_19_6R,19,6R
252,1,3898,平田忠則,45,福岡,54,A1,6.55,47.92,5.95,38.18,38.35,31.25,2022_11_13_19_7R,19,7R
253,2,4167,片岡秀樹,40,徳島,56,B1,4.52,21.31,5.17,27.59,35.94,37.50,2022_11_13_19_7R,19,7R
254,3,4943,八木治樹,31,愛知,53,B1,4.19,9.43,4.00,0.00,29.17,26.83,2022_11_13_19_7R,19,7R
255,4,3853,岩崎正哉,50,福岡,55,A2,6.28,46.83,6.48,52.17,36.72,25.83,2022_11_13_19_7R,19,7R
256,5,4200,早川尚人,40,大阪,54,B1,4.56,24.35,5.00,35.71,34.92,28.80,2022_11_13_19_7R,19,7R
257,6,4475,末永祐輝,35,山口,54,A2,6.28,39.17,6.18,42.75,26.15,36.89,2022_11_13_19_7R,19,7R
258,1,4376,藤田靖弘,38,静岡,51,A2,5.97,38.53,7.06,52.94,26.67,29.92,2022_11_13_19_8R,19,8R
259,2,3784,中島友和,46,佐賀,53,A2,5.27,34.07,5.26,34.57,30.77,44.44,2022_11_13_19_8R,19,8R
260,3,4892,柴田直哉,32,福岡,51,A2,5.60,38.81,6.43,57.14,29.03,40.65,2022_11_13_19_8R,19,8R
261,4,4734,安河内将,33,佐賀,51,B2,7.13,56.25,7.25,60.00,24.00,26.83,2022_11_13_19_8R,19,8R
262,5,3662,大庭元明,52,福岡,56,A1,5.30,38.28,6.39,51.52,46.56,30.89,2022_11_13_19_8R,19,8R
263,6,3890,小宮淳史,47,岡山,56,A2,5.30,32.61,5.38,37.50,31.58,36.29,2022_11_13_19_8R,19,8R
264,1,5043,中村日向,24,香川,54,A2,6.79,55.45,4.96,30.43,36.44,34.15,2022_11_13_19_9R,19,9R
265,2,3499,市川哲也,54,広島,51,A1,6.39,53.64,6.97,54.67,36.15,25.00,2022_11_13_19_9R,19,9R
266,3,4184,渡邊雄一,36,大阪,51,A1,6.63,50.98,6.50,50.00,27.97,31.45,2022_11_13_19_9R,19,9R
267,4,3282,池本輝明,55,広島,52,B1,5.39,33.33,5.25,36.54,40.50,42.74,2022_11_13_19_9R,19,9R
268,5,3273,石田豪,56,広島,52,B1,4.73,27.37,4.42,23.08,34.33,31.71,2022_11_13_19_9R,19,9R
269,6,3687,花田和明,52,愛知,54,A2,4.82,29.76,0.00,0.00,33.33,37.10,2022_11_13_19_9R,19,9R
270,1,3920,正木聖賢,47,広島,53,A1,6.74,57.14,6.27,45.88,29.93,46.72,2022_11_13_19_10R,19,10R
271,2,4703,森永隆,34,山口,50,A2,6.37,48.19,6.04,35.53,28.68,30.58,2022_11_13_19_10R,19,10R
272,3,4896,花本剛,31,山口,57,B1,4.05,12.70,4.54,23.08,23.81,39.84,2022_11_13_19_10R,19,10R
273,4,3736,岡本猛,48,大阪,51,B1,4.71,25.96,5.00,23.81,30.16,26.61,2022_11_13_19_10R,19,10R
274,5,3024,西島義則,61,広島,57,A1,6.84,59.09,6.16,41.86,38.28,45.90,2022_11_13_19_10R,19,10R
275,6,3930,岸本隆,46,岡山,57,A2,4.64,25.49,4.88,35.29,35.40,39.20,2022_11_13_19_10R,19,10R
276,1,4475,末永祐輝,35,山口,54,A2,6.28,39.17,6.18,42.75,26.15,36.89,2022_11_13_19_11R,19,11R
277,2,4330,奈須啓太,39,福岡,52,A1,6.99,55.10,7.16,46.88,31.09,30.33,2022_11_13_19_11R,19,11R
278,3,3987,後藤正宗,44,静岡,53,A2,6.54,50.52,4.88,6.25,28.93,32.28,2022_11_13_19_11R,19,11R
279,4,3898,平田忠則,45,福岡,54,A1,6.55,47.92,5.95,38.18,38.35,31.25,2022_11_13_19_11R,19,11R
280,5,3757,畑和宏,51,広島,51,B1,5.24,30.00,6.14,28.57,22.94,28.57,2022_11_13_19_11R,19,11R
281,6,3680,森林太,49,長崎,54,B1,3.67,19.05,5.21,34.21,43.36,39.50,2022_11_13_19_11R,19,11R
282,1,4099,吉永則雄,43,大阪,53,A2,6.21,42.16,6.72,38.89,30.65,25.20,2022_11_13_19_12R,19,12R
283,2,4396,大田直弥,36,山口,52,A2,5.14,33.93,5.70,38.68,35.00,38.10,2022_11_13_19_12R,19,12R
284,3,4041,小林基樹,43,山口,54,B1,5.00,30.43,4.64,25.37,31.78,27.64,2022_11_13_19_12R,19,12R
285,4,4752,西尾亮輔,34,愛知,52,B1,4.07,17.35,3.82,9.09,37.40,33.61,2022_11_13_19_12R,19,12R
286,5,3568,木村光宏,51,香川,55,A2,5.43,38.10,5.67,33.33,34.09,32.80,2022_11_13_19_12R,19,12R
287,6,4118,宇佐見淳,41,愛知,53,A2,5.49,35.04,5.79,31.58,48.00,34.68,2022_11_13_19_12R,19,12R
288,1,4772,石丸海渡,29,香川,57,A1,6.55,46.79,6.57,48.45,31.28,41.43,2022_11_13_15_1R,15,1R
289,2,4762,藤原啓史,32,岡山,50,A1,6.93,52.54,5.44,32.35,36.12,30.00,2022_11_13_15_1R,15,1R
290,3,4798,浜先真範,29,広島,51,A1,6.10,43.65,5.00,31.03,35.59,40.26,2022_11_13_15_1R,15,1R
291,4,4387,平山智加,37,香川,45,A1,6.95,48.51,6.98,50.39,37.44,33.33,2022_11_13_15_1R,15,1R
292,5,4278,藤岡俊介,39,兵庫,51,A1,6.93,54.92,7.73,60.61,38.39,27.42,2022_11_13_15_1R,15,1R
293,6,4066,東本勝利,42,三重,54,A1,6.37,51.16,7.11,44.44,28.46,33.33,2022_11_13_15_1R,15,1R
294,1,4437,中田元泰,36,香川,55,A1,6.67,51.69,6.76,50.00,28.76,40.91,2022_11_13_15_2R,15,2R
295,2,4302,西野翔太,39,広島,52,A1,6.02,45.26,6.60,48.94,30.77,40.32,2022_11_13_15_2R,15,2R
296,3,3918,深井利寿,48,滋賀,51,A1,5.75,33.33,5.74,44.19,43.18,32.43,2022_11_13_15_2R,15,2R
297,4,4063,市橋卓士,43,徳島,56,A1,6.31,42.61,6.31,37.70,38.14,46.67,2022_11_13_15_2R,15,2R
298,5,4907,小池修平,27,大阪,53,A1,6.83,53.60,4.82,35.29,38.07,31.15,2022_11_13_15_2R,15,2R
299,6,4482,守屋美穂,33,岡山,45,A1,6.49,40.63,7.19,54.05,28.51,40.58,2022_11_13_15_2R,15,2R
300,1,4191,赤羽克也,41,埼玉,56,A1,6.24,44.35,4.13,12.50,34.96,41.10,2022_11_13_15_3R,15,3R
301,2,4137,君島秀三,42,滋賀,52,A1,6.25,44.09,6.83,53.33,37.55,41.18,2022_11_13_15_3R,15,3R
302,3,3740,大澤普司,48,群馬,53,A1,6.61,46.72,6.39,39.13,33.33,42.11,2022_11_13_15_3R,15,3R
303,4,4812,西野雄貴,32,徳島,52,A1,6.80,52.53,6.61,50.00,47.42,30.00,2022_11_13_15_3R,15,3R
304,5,3946,赤岩善生,46,愛知,55,A1,7.65,65.45,7.17,60.00,42.29,37.50,2022_11_13_15_3R,15,3R
305,6,4459,片岡雅裕,36,香川,52,A1,7.03,55.17,7.26,53.57,41.26,35.82,2022_11_13_15_3R,15,3R
306,1,4295,小坂尚哉,36,兵庫,53,A1,6.99,49.45,6.97,50.00,34.10,44.07,2022_11_13_15_4R,15,4R
307,2,4739,中村晃朋,31,香川,51,A1,6.76,50.75,6.74,45.71,34.72,35.71,2022_11_13_15_4R,15,4R
308,3,3983,須藤博倫,45,埼玉,52,A1,6.61,47.66,6.65,38.78,37.50,28.57,2022_11_13_15_4R,15,4R
309,4,4171,榎幸司,40,長崎,53,A1,6.51,45.95,5.89,46.43,42.86,31.94,2022_11_13_15_4R,15,4R
310,5,3746,岡瀬正人,47,岡山,52,A1,6.25,46.76,6.16,42.11,47.40,27.87,2022_11_13_15_4R,15,4R
311,6,4337,平本真之,38,愛知,55,A1,7.15,45.92,6.50,42.86,34.48,31.82,2022_11_13_15_4R,15,4R
312,1,4614,石倉洋行,42,福岡,55,A1,7.23,59.68,6.58,53.13,37.96,42.67,2022_11_13_15_5R,15,5R
313,2,4719,上條暢嵩,28,大阪,52,A1,7.04,50.37,7.47,68.42,42.79,40.58,2022_11_13_15_5R,15,5R
314,3,3590,濱野谷憲,49,東京,55,A1,7.06,47.56,0.00,0.00,28.83,28.57,2022_11_13_15_5R,15,5R
315,4,4030,森高一真,44,香川,49,A1,6.50,40.00,7.10,54.72,35.78,42.59,2022_11_13_15_5R,15,5R
316,5,4762,藤原啓史,32,岡山,50,A1,6.93,52.54,5.44,32.35,36.12,30.00,2022_11_13_15_5R,15,5R
317,6,4025,山本隆幸,45,兵庫,52,A1,6.52,47.06,6.41,48.65,33.76,32.31,2022_11_13_15_5R,15,5R
318,1,4685,島村隆幸,31,徳島,51,A1,7.19,57.41,7.39,52.46,36.45,45.90,2022_11_13_15_6R,15,6R
319,2,4715,村上遼,30,長崎,53,A1,6.69,47.62,7.22,66.67,37.02,29.41,2022_11_13_15_6R,15,6R
320,3,4586,磯部誠,32,愛知,54,A1,7.79,53.44,6.80,50.00,32.47,30.99,2022_11_13_15_6R,15,6R
321,4,4205,山口剛,40,広島,52,A1,7.56,50.00,7.89,72.34,47.14,36.51,2022_11_13_15_6R,15,6R
322,5,4066,東本勝利,42,三重,54,A1,6.37,51.16,7.11,44.44,28.46,33.33,2022_11_13_15_6R,15,6R
323,6,4643,近江翔吾,29,香川,52,A1,7.09,53.85,6.80,54.07,32.14,41.94,2022_11_13_15_6R,15,6R
324,1,4573,佐藤翼,34,埼玉,53,A1,7.03,48.72,7.40,50.00,33.63,40.91,2022_11_13_15_7R,15,7R
325,2,4042,丸岡正典,43,大阪,52,A1,6.87,47.22,7.96,60.71,41.95,28.57,2022_11_13_15_7R,15,7R
326,3,4459,片岡雅裕,36,香川,52,A1,7.03,55.17,7.26,53.57,41.26,35.82,2022_11_13_15_7R,15,7R
327,4,3918,深井利寿,48,滋賀,51,A1,5.75,33.33,5.74,44.19,43.18,16.67,2022_11_13_15_7R,15,7R
328,5,4798,浜先真範,29,広島,51,A1,6.10,43.65,5.00,31.03,35.59,40.26,2022_11_13_15_7R,15,7R
329,6,4064,原田篤志,43,山口,52,A1,6.98,49.32,6.22,34.69,31.47,34.85,2022_11_13_15_7R,15,7R
330,1,4387,平山智加,37,香川,45,A1,6.95,48.51,6.98,50.39,37.44,33.33,2022_11_13_15_8R,15,8R
331,2,4482,守屋美穂,33,岡山,45,A1,6.49,40.63,7.19,54.05,28.51,40.58,2022_11_13_15_8R,15,8R
332,3,4939,宮之原輝,24,東京,51,A1,7.54,57.89,6.50,50.00,36.12,42.11,2022_11_13_15_8R,15,8R
333,4,3983,須藤博倫,45,埼玉,52,A1,6.61,47.66,6.65,38.78,37.50,28.57,2022_11_13_15_8R,15,8R
334,5,4239,竹田辰也,38,山口,54,A1,6.00,42.53,6.63,54.17,45.92,30.43,2022_11_13_15_8R,15,8R
335,6,4812,西野雄貴,32,徳島,52,A1,6.80,52.53,6.61,50.00,47.42,30.00,2022_11_13_15_8R,15,8R
336,1,4686,丸野一樹,31,滋賀,53,A1,6.44,37.00,7.25,62.50,37.28,28.33,2022_11_13_15_9R,15,9R
337,2,4025,山本隆幸,45,兵庫,52,A1,6.52,47.06,6.41,48.65,33.76,32.31,2022_11_13_15_9R,15,9R
338,3,4044,湯川浩司,43,大阪,52,A1,7.06,53.97,7.06,51.43,28.93,42.62,2022_11_13_15_9R,15,9R
339,4,4772,石丸海渡,29,香川,57,A1,6.55,46.79,6.57,48.45,31.28,41.43,2022_11_13_15_9R,15,9R
340,5,4191,赤羽克也,41,埼玉,56,A1,6.24,44.35,4.13,12.50,34.96,41.10,2022_11_13_15_9R,15,9R
341,6,3746,岡瀬正人,47,岡山,52,A1,6.25,46.76,6.16,42.11,47.40,27.87,2022_11_13_15_9R,15,9R
342,1,3415,松井繁,53,大阪,52,A1,7.45,49.22,6.89,44.44,28.10,27.42,2022_11_13_15_10R,15,10R
343,2,4205,山口剛,40,広島,52,A1,7.56,50.00,7.89,72.34,47.14,36.51,2022_11_13_15_10R,15,10R
344,3,3822,平尾崇典,50,岡山,50,A1,7.19,54.05,8.10,69.57,28.97,42.86,2022_11_13_15_10R,15,10R
345,4,4437,中田元泰,36,香川,55,A1,6.67,51.69,6.76,50.00,28.76,40.91,2022_11_13_15_10R,15,10R
346,5,3740,大澤普司,48,群馬,53,A1,6.61,46.72,6.39,39.13,33.33,42.11,2022_11_13_15_10R,15,10R
347,6,4171,榎幸司,40,長崎,53,A1,6.51,45.95,5.89,46.43,42.86,31.94,2022_11_13_15_10R,15,10R
348,1,3590,濱野谷憲,49,東京,55,A1,7.06,47.56,0.00,0.00,28.83,28.57,2022_11_13_15_11R,15,11R
349,2,4063,市橋卓士,43,徳島,56,A1,6.31,42.61,6.31,37.70,38.14,46.67,2022_11_13_15_11R,15,11R
350,3,4337,平本真之,38,愛知,55,A1,7.15,45.92,6.50,42.86,34.48,31.82,2022_11_13_15_11R,15,11R
351,4,4643,近江翔吾,29,香川,52,A1,7.09,53.85,6.80,54.07,32.14,41.94,2022_11_13_15_11R,15,11R
352,5,4137,君島秀三,42,滋賀,52,A1,6.25,44.09,6.83,53.33,37.55,41.18,2022_11_13_15_11R,15,11R
353,6,4278,藤岡俊介,39,兵庫,51,A1,6.93,54.92,7.73,60.61,38.39,27.42,2022_11_13_15_11R,15,11R
354,1,3897,白井英治,46,山口,55,A1,7.46,51.69,8.50,73.33,48.60,36.11,2022_11_13_15_12R,15,12R
355,2,3557,太田和美,49,大阪,54,A1,7.17,50.00,8.15,70.37,35.53,31.15,2022_11_13_15_12R,15,12R
356,3,3779,原田幸哉,47,長崎,53,A1,7.17,48.82,6.81,44.44,27.68,42.86,2022_11_13_15_12R,15,12R
357,4,4024,井口佳典,45,三重,52,A1,7.55,55.30,7.92,61.11,28.18,34.78,2022_11_13_15_12R,15,12R
358,5,4450,平高奈菜,35,香川,46,A1,6.58,42.19,7.21,52.89,37.16,37.84,2022_11_13_15_12R,15,12R
359,6,4787,椎名豊,34,群馬,51,A1,7.70,57.14,6.29,57.14,33.48,29.51,2022_11_13_15_12R,15,12R
360,1,3161,古場輝義,62,大阪,53,A2,5.61,36.79,5.40,27.91,41.18,40.16,2022_11_13_14_1R,14,1R
361,2,3561,池田真治,54,岡山,53,B1,4.14,20.00,4.26,20.59,39.02,27.35,2022_11_13_14_1R,14,1R
362,3,4458,抹香雄三,36,広島,52,B1,4.73,23.42,4.70,19.05,31.45,28.69,2022_11_13_14_1R,14,1R
363,4,5180,藤本紗弥,24,山口,45,B2,3.07,5.08,2.71,14.29,28.71,28.93,2022_11_13_14_1R,14,1R
364,5,3246,星野政彦,58,兵庫,54,B1,4.33,17.50,0.00,0.00,41.73,30.65,2022_11_13_14_1R,14,1R
365,6,5281,井上遥妃,19,徳島,44,B2,0.00,0.00,0.00,0.00,54.20,30.16,2022_11_13_14_1R,14,1R
366,1,3443,森秋光,53,岡山,54,A2,5.22,29.47,5.62,31.46,27.52,42.15,2022_11_13_14_2R,14,2R
367,2,3562,山下和彦,53,広島,53,A2,6.02,40.59,5.86,44.44,34.75,26.13,2022_11_13_14_2R,14,2R
368,3,3615,横田茂,49,広島,52,B1,4.87,29.75,5.54,33.33,30.89,30.58,2022_11_13_14_2R,14,2R
369,4,3548,室田泰史,52,福井,54,A2,5.16,28.28,5.40,30.00,21.74,31.93,2022_11_13_14_2R,14,2R
370,5,5189,藤原早菜,22,岡山,51,B2,2.32,5.88,1.61,0.00,38.40,37.60,2022_11_13_14_2R,14,2R
371,6,4116,川田正人,41,徳島,52,A2,4.78,25.84,5.54,35.33,22.88,27.27,2022_11_13_14_2R,14,2R
372,1,3999,大瀧明日,43,愛知,45,A1,6.23,44.83,7.33,33.33,40.87,36.07,2022_11_13_14_3R,14,3R
373,2,3401,上田隆章,55,香川,53,A2,5.55,33.03,5.31,32.81,31.62,31.36,2022_11_13_14_3R,14,3R
374,3,4151,下河誉史,40,福岡,55,B1,4.84,32.00,5.03,35.14,38.94,29.82,2022_11_13_14_3R,14,3R
375,4,4204,柴田大輔,40,福岡,52,B1,3.81,17.24,4.11,22.22,41.53,31.45,2022_11_13_14_3R,14,3R
376,5,5215,石丸小槙,22,香川,47,B2,2.80,14.81,2.25,0.00,42.06,38.98,2022_11_13_14_3R,14,3R
377,6,4757,山田祐也,33,徳島,52,A1,6.60,54.08,7.03,56.18,38.40,27.93,2022_11_13_14_3R,14,3R
378,1,3975,小野寺智,45,香川,51,A2,5.50,31.43,5.71,34.55,37.80,29.36,2022_11_13_14_4R,14,4R
379,2,4375,照屋厚仁,38,兵庫,53,B1,5.21,30.00,4.97,28.13,43.36,30.00,2022_11_13_14_4R,14,4R
380,3,3611,岩崎芳美,50,徳島,49,A2,6.89,51.96,6.88,50.60,39.84,33.04,2022_11_13_14_4R,14,4R
381,4,3752,宇土泰就,51,福岡,54,B1,5.32,40.21,3.38,12.50,30.43,35.45,2022_11_13_14_4R,14,4R
382,5,4526,池田雄祐,34,愛知,52,A2,6.67,53.70,6.12,42.42,37.40,32.20,2022_11_13_14_4R,14,4R
383,6,4642,松尾夏海,31,香川,47,A1,5.90,46.34,5.98,48.98,26.55,41.53,2022_11_13_14_4R,14,4R
384,1,5056,西岡成美,26,徳島,44,B1,5.72,36.11,5.70,36.84,33.88,23.36,2022_11_13_14_5R,14,5R
385,2,3587,武田信一,49,徳島,60,B1,4.89,30.77,5.37,34.62,34.45,21.31,2022_11_13_14_5R,14,5R
386,3,3957,大谷直弘,45,愛知,54,A2,5.76,37.60,5.40,30.00,29.27,28.81,2022_11_13_14_5R,14,5R
387,4,3432,宮迫暢彦,54,大阪,51,B1,4.15,25.45,5.25,36.67,35.04,27.64,2022_11_13_14_5R,14,5R
388,5,3430,角浜修,54,広島,56,A2,4.17,25.22,5.40,32.08,44.35,26.89,2022_11_13_14_5R,14,5R
389,6,3874,山本寛久,46,岡山,53,A2,6.46,52.13,6.27,45.45,28.18,27.50,2022_11_13_14_5R,14,5R
390,1,5180,藤本紗弥,24,山口,45,B2,3.07,5.08,2.71,14.29,28.71,28.93,2022_11_13_14_6R,14,6R
391,2,4214,林祐介,38,岡山,56,A2,5.83,43.40,6.38,50.00,34.68,31.97,2022_11_13_14_6R,14,6R
392,3,5189,藤原早菜,22,岡山,51,B2,2.32,5.88,1.61,0.00,38.40,37.60,2022_11_13_14_6R,14,6R
393,4,3934,鋤柄貴俊,45,愛知,53,A2,5.18,33.06,4.75,25.00,37.93,30.09,2022_11_13_14_6R,14,6R
394,5,3514,山一鉄也,55,福岡,51,A2,6.27,49.06,6.05,45.95,42.61,27.59,2022_11_13_14_6R,14,6R
395,6,4102,益田啓司,43,福岡,52,A1,6.58,51.08,7.74,58.06,35.00,37.19,2022_11_13_14_6R,14,6R
396,1,4927,関野文,29,大阪,45,B2,5.58,42.11,5.65,29.41,31.75,23.08,2022_11_13_14_7R,14,7R
397,2,3246,星野政彦,58,兵庫,54,B1,4.33,17.50,0.00,0.00,41.73,30.65,2022_11_13_14_7R,14,7R
398,3,3443,森秋光,53,岡山,54,A2,5.22,29.47,5.62,31.46,27.52,42.15,2022_11_13_14_7R,14,7R
399,4,4151,下河誉史,40,福岡,55,B1,4.84,32.00,5.03,35.14,38.94,29.82,2022_11_13_14_7R,14,7R
400,5,3257,田頭実,55,福岡,51,A1,6.94,57.27,6.45,50.00,34.82,30.63,2022_11_13_14_7R,14,7R
401,6,3333,丸尾義孝,54,徳島,53,A1,5.93,43.57,6.43,49.75,32.48,29.66,2022_11_13_14_7R,14,7R
402,1,4697,國弘翔平,36,福岡,50,B1,4.59,27.93,5.04,26.92,36.29,28.70,2022_11_13_14_8R,14,8R
403,2,5028,原田才一,26,福岡,52,B1,5.29,31.46,5.51,34.15,38.98,30.28,2022_11_13_14_8R,14,8R
404,3,3548,室田泰史,52,福井,54,A2,5.16,28.28,5.40,30.00,21.74,31.93,2022_11_13_14_8R,14,8R
405,4,3562,山下和彦,53,広島,53,A2,6.02,40.59,5.86,44.44,34.75,26.13,2022_11_13_14_8R,14,8R
406,5,3535,渡修平,50,兵庫,52,B1,4.38,28.57,4.43,28.57,28.10,30.58,2022_11_13_14_8R,14,8R
407,6,3654,武田光史,49,福井,54,A1,6.67,49.21,6.26,43.59,48.31,45.00,2022_11_13_14_8R,14,8R
408,1,4861,田中宏樹,34,福岡,52,B1,4.57,25.00,3.07,6.67,32.26,37.50,2022_11_13_14_9R,14,9R
409,2,3491,富永茂,55,福岡,52,B1,3.93,16.28,3.42,9.09,32.52,42.48,2022_11_13_14_9R,14,9R
410,3,3430,角浜修,54,広島,56,A2,4.17,25.22,5.40,32.08,44.35,26.89,2022_11_13_14_9R,14,9R
411,4,3401,上田隆章,55,香川,53,A2,5.55,33.03,5.31,32.81,31.62,31.36,2022_11_13_14_9R,14,9R
412,5,3561,池田真治,54,岡山,53,B1,4.14,20.00,4.26,20.59,39.02,27.35,2022_11_13_14_9R,14,9R
413,6,3611,岩崎芳美,50,徳島,49,A2,6.89,51.96,6.88,50.60,39.84,33.04,2022_11_13_14_9R,14,9R
414,1,3874,山本寛久,46,岡山,53,A2,6.46,52.13,6.27,45.45,28.18,27.50,2022_11_13_14_10R,14,10R
415,2,3514,山一鉄也,55,福岡,51,A2,6.27,49.06,6.05,45.95,42.61,27.59,2022_11_13_14_10R,14,10R
416,3,4204,柴田大輔,40,福岡,52,B1,3.81,17.24,4.11,22.22,41.53,31.45,2022_11_13_14_10R,14,10R
417,4,3161,古場輝義,62,大阪,53,A2,5.61,36.79,5.40,27.91,41.18,40.16,2022_11_13_14_10R,14,10R
418,5,3587,武田信一,49,徳島,60,B1,4.89,30.77,5.37,34.62,34.45,21.31,2022_11_13_14_10R,14,10R
419,6,3975,小野寺智,45,香川,51,A2,5.50,31.43,5.71,34.55,37.80,29.36,2022_11_13_14_10R,14,10R
420,1,4757,山田祐也,33,徳島,52,A1,6.60,54.08,7.03,56.18,38.40,27.93,2022_11_13_14_11R,14,11R
421,2,3257,田頭実,55,福岡,51,A1,6.94,57.27,6.45,50.00,34.82,30.63,2022_11_13_14_11R,14,11R
422,3,3934,鋤柄貴俊,45,愛知,53,A2,5.18,33.06,4.75,25.00,37.93,30.09,2022_11_13_14_11R,14,11R
423,4,3957,大谷直弘,45,愛知,54,A2,5.76,37.60,5.40,30.00,29.27,28.81,2022_11_13_14_11R,14,11R
424,5,3999,大瀧明日,43,愛知,45,A1,6.23,44.83,7.33,33.33,40.87,36.07,2022_11_13_14_11R,14,11R
