,艇番,選手登番,選手名,年齢,支部,体重,級別,全国勝率,全国2連率,当地勝率,当地2連率,モーター2連率,ボート2連率,RaceID,場所,R
24,1,4022,待鳥雄紀,39,福岡,56,A2,5.71,38.58,6.24,44.12,38.10,33.33,2019_12_27_24_5R,24,5R
25,2,4329,小松卓司,36,福岡,49,B1,4.90,29.63,3.65,9.68,41.53,31.25,2019_12_27_24_5R,24,5R
26,3,4545,岡村慶太,31,福岡,52,A1,6.19,43.98,7.42,57.89,28.96,35.51,2019_12_27_24_5R,24,5R
27,4,3458,東健介,53,岡山,53,A2,5.65,36.22,6.87,58.06,31.31,41.82,2019_12_27_24_5R,24,5R
28,5,4946,船越健吾,27,香川,52,B1,3.41,13.25,1.00,0.00,28.19,34.26,2019_12_27_24_5R,24,5R
29,6,5093,浦野海,17,福岡,54,B2,1.40,0.00,1.44,0.00,37.91,43.12,2019_12_27_24_5R,24,5R
30,1,4193,郷原章平,38,福岡,53,A2,6.33,42.24,7.00,66.67,37.95,40.35,2019_12_27_24_6R,24,6R
31,2,4697,國弘翔平,33,福岡,50,B1,3.38,10.77,3.59,10.81,38.34,33.33,2019_12_27_24_6R,24,6R
32,3,3058,原義昭,62,岡山,56,B1,4.38,25.40,4.13,10.00,35.87,42.86,2019_12_27_24_6R,24,6R
33,4,3523,寳田亮治,51,福岡,54,A2,4.89,28.28,4.96,33.33,27.59,41.44,2019_12_27_24_6R,24,6R
34,5,5037,田頭虎親,21,香川,56,B2,2.15,1.89,1.63,0.00,29.53,35.09,2019_12_27_24_6R,24,6R
35,6,4604,岩瀬裕亮,31,愛知,53,A1,6.83,50.44,7.45,68.18,28.49,30.28,2019_12_27_24_6R,24,6R
36,1,3265,今村暢孝,54,福岡,52,A1,6.31,53.85,5.71,41.18,31.52,28.57,2019_12_27_24_7R,24,7R
37,2,4864,小川日紀,30,福岡,52,B1,3.70,12.96,3.34,10.00,38.42,33.64,2019_12_27_24_7R,24,7R
38,3,4632,長尾京志,30,福岡,50,B1,4.49,22.67,4.05,18.18,36.41,29.81,2019_12_27_24_7R,24,7R
39,4,4228,吉田慎二,36,愛知,57,B1,5.53,38.64,4.12,23.53,31.96,27.84,2019_12_27_24_7R,24,7R
40,5,3849,中岡正彦,42,香川,51,A1,6.24,47.52,6.41,50.00,24.36,40.00,2019_12_27_24_7R,24,7R
41,6,4588,田中京介,28,福岡,55,B1,5.45,37.84,4.60,20.00,28.87,27.06,2019_12_27_24_7R,24,7R
42,1,4413,水摩敦,33,福岡,49,A1,6.76,50.72,6.16,40.00,30.00,37.39,2019_12_27_24_8R,24,8R
43,2,4020,川上清人,39,香川,62,B1,4.63,22.68,4.77,23.08,30.05,46.73,2019_12_27_24_8R,24,8R
44,3,4969,町田洸希,28,長崎,55,B1,2.98,5.88,2.08,4.82,35.61,37.50,2019_12_27_24_8R,24,8R
45,4,4966,田川大貴,22,長崎,53,B1,3.75,16.42,3.42,13.25,21.05,35.85,2019_12_27_24_8R,24,8R
46,5,4249,曾根孝仁,37,香川,53,B1,3.50,13.83,2.52,0.00,37.57,41.23,2019_12_27_24_8R,24,8R
47,6,5107,松本真広,20,福岡,53,B2,1.00,0.00,0.00,0.00,42.93,37.04,2019_12_27_24_8R,24,8R
48,1,3523,寳田亮治,51,福岡,54,A2,4.89,28.28,4.96,33.33,27.59,41.44,2019_12_27_24_9R,24,9R
49,2,3741,松尾基成,45,福岡,56,B1,3.84,15.45,4.82,34.09,20.48,37.50,2019_12_27_24_9R,24,9R
50,3,4679,植田太一,30,福岡,60,B1,3.89,21.62,5.71,14.29,56.02,41.59,2019_12_27_24_9R,24,9R
51,4,4329,小松卓司,36,福岡,49,B1,4.90,29.63,3.65,9.68,41.53,31.25,2019_12_27_24_9R,24,9R
52,5,4855,江頭賢太,23,長崎,52,B1,4.50,24.51,4.86,29.23,38.07,39.29,2019_12_27_24_9R,24,9R
53,6,4214,林祐介,35,岡山,55,A2,5.68,40.00,5.29,28.57,39.39,32.43,2019_12_27_24_9R,24,9R
54,1,4604,岩瀬裕亮,31,愛知,53,A1,6.83,50.44,7.45,68.18,28.49,30.28,2019_12_27_24_10R,24,10R
55,2,4452,松尾祭,32,香川,53,A2,6.13,50.00,5.95,46.51,40.91,32.14,2019_12_27_24_10R,24,10R
56,3,3458,東健介,53,岡山,53,A2,5.65,36.22,6.87,58.06,31.31,41.82,2019_12_27_24_10R,24,10R
57,4,4199,北川潤二,37,愛知,55,A2,6.03,41.45,6.46,45.83,30.39,33.96,2019_12_27_24_10R,24,10R
58,5,3265,今村暢孝,54,福岡,52,A1,6.31,53.85,5.71,41.18,31.52,28.57,2019_12_27_24_10R,24,10R
59,6,4593,小坂宗司,38,大阪,52,B1,5.84,37.38,6.82,58.82,43.98,29.36,2019_12_27_24_10R,24,10R
60,1,3849,中岡正彦,42,香川,51,A1,6.24,47.52,6.41,50.00,24.36,40.00,2019_12_27_24_11R,24,11R
61,2,4193,郷原章平,38,福岡,53,A2,6.33,42.24,7.00,66.67,37.95,40.35,2019_12_27_24_11R,24,11R
62,3,4413,水摩敦,33,福岡,49,A1,6.76,50.72,6.16,40.00,30.00,37.39,2019_12_27_24_11R,24,11R
63,4,4669,井上茂,34,福岡,52,B1,4.93,27.10,3.88,15.63,28.22,37.61,2019_12_27_24_11R,24,11R
64,5,4545,岡村慶太,31,福岡,52,A1,6.19,43.98,7.42,57.89,28.96,35.51,2019_12_27_24_11R,24,11R
65,6,4022,待鳥雄紀,39,福岡,56,A2,5.71,38.58,6.24,44.12,38.10,33.33,2019_12_27_24_11R,24,11R
66,1,3349,吉田一郎,51,長崎,51,A2,6.04,42.75,6.80,54.62,31.22,38.18,2019_12_27_24_12R,24,12R
67,2,3554,仲口博崇,47,愛知,51,A1,6.67,50.44,6.17,41.67,24.32,39.25,2019_12_27_24_12R,24,12R
68,3,3837,秋山広一,44,香川,50,A1,6.82,52.42,6.43,50.00,35.86,35.14,2019_12_27_24_12R,24,12R
69,4,4189,川上剛,38,福岡,54,A1,6.12,45.71,6.96,55.56,35.45,37.74,2019_12_27_24_12R,24,12R
70,5,4739,中村晃朋,28,香川,53,A2,6.24,41.73,6.81,55.56,34.67,34.62,2019_12_27_24_12R,24,12R
71,6,3161,古場輝義,59,大阪,53,A2,5.14,30.60,6.08,45.00,37.16,33.02,2019_12_27_24_12R,24,12R
72,1,3284,渡邊伸太,52,佐賀,53,A1,6.70,50.99,6.97,56.00,27.85,31.25,2019_12_27_23_1R,23,1R
73,2,3506,宮西真昭,48,佐賀,50,B1,4.18,17.17,4.42,20.83,34.09,37.72,2019_12_27_23_1R,23,1R
74,3,3051,山口俊英,57,佐賀,51,B1,4.52,25.35,5.03,26.32,34.57,32.37,2019_12_27_23_1R,23,1R
75,4,4879,山崎鉄平,24,佐賀,52,B1,4.47,22.77,4.00,17.42,32.18,34.83,2019_12_27_23_1R,23,1R
76,5,5084,末永和也,20,佐賀,51,B2,2.25,0.00,3.67,11.11,32.14,40.70,2019_12_27_23_1R,23,1R
77,6,4949,横田貴満,27,佐賀,51,B1,4.04,19.75,2.91,9.01,36.36,29.48,2019_12_27_23_1R,23,1R
78,1,4112,大久保信,39,佐賀,53,A2,5.89,41.22,6.42,46.99,21.84,38.82,2019_12_27_23_2R,23,2R
79,2,4294,古賀繁輝,33,佐賀,55,A1,6.93,50.40,6.54,50.70,56.79,32.75,2019_12_27_23_2R,23,2R
80,3,4873,蒲原健太,26,佐賀,52,B1,4.04,19.23,4.09,17.96,50.59,38.46,2019_12_27_23_2R,23,2R
81,4,3508,久富政弘,48,佐賀,54,B1,4.98,26.42,5.55,35.66,36.90,30.54,2019_12_27_23_2R,23,2R
82,5,3926,大古場貴,44,佐賀,50,B1,4.05,21.21,4.56,26.00,35.80,29.89,2019_12_27_23_2R,23,2R
83,6,3974,深山祐二,43,佐賀,53,B1,3.88,20.48,4.53,23.31,24.14,35.03,2019_12_27_23_2R,23,2R
84,1,4624,高田明,34,佐賀,48,A2,6.38,46.38,6.42,47.28,35.96,34.68,2019_12_27_23_3R,23,3R
85,2,3809,吉田光,44,佐賀,50,B1,4.84,28.57,5.14,34.23,43.48,34.48,2019_12_27_23_3R,23,3R
86,3,4734,安河内将,30,佐賀,50,A1,6.85,45.28,6.67,51.77,31.11,33.73,2019_12_27_23_3R,23,3R
87,4,4778,堤啓輔,34,佐賀,51,B1,5.23,36.19,4.24,20.93,29.07,40.22,2019_12_27_23_3R,23,3R
88,5,4718,北川太一,26,佐賀,50,B1,4.70,26.51,5.78,39.69,32.58,34.57,2019_12_27_23_3R,23,3R
89,6,3617,竹田広樹,46,佐賀,55,B1,3.62,18.42,4.10,27.16,34.94,43.64,2019_12_27_23_3R,23,3R
90,1,4101,三井所尊,40,佐賀,51,A1,7.44,65.45,7.39,64.75,26.32,35.84,2019_12_27_23_4R,23,4R
91,2,4822,百武翔,27,佐賀,50,B1,5.55,33.33,5.39,33.61,39.02,35.93,2019_12_27_23_4R,23,4R
92,3,5026,安河内健,24,佐賀,53,B1,4.13,23.08,3.01,10.47,28.40,29.38,2019_12_27_23_4R,23,4R
93,4,4027,松江秀徳,41,佐賀,53,A2,5.82,39.25,6.78,53.42,38.75,29.71,2019_12_27_23_4R,23,4R
94,5,5014,梶山涼斗,21,佐賀,50,B1,2.75,8.70,1.86,3.90,29.89,35.96,2019_12_27_23_4R,23,4R
95,6,3892,草場康幸,43,佐賀,52,A2,6.20,43.62,5.83,40.28,29.67,35.06,2019_12_27_23_4R,23,4R
96,1,3729,松田英数,48,佐賀,53,B1,4.18,22.37,5.00,33.98,32.94,31.18,2019_12_27_23_5R,23,5R
97,2,4515,藤田浩人,33,佐賀,53,A2,5.96,37.59,6.14,40.84,33.33,36.57,2019_12_27_23_5R,23,5R
98,3,4879,山崎鉄平,24,佐賀,52,B1,4.47,22.77,4.00,17.42,32.18,34.83,2019_12_27_23_5R,23,5R
99,4,3459,中野和裕,52,佐賀,53,B1,4.98,28.57,4.49,22.64,53.01,36.47,2019_12_27_23_5R,23,5R
100,5,4503,上野真之,31,佐賀,52,A1,7.69,59.33,7.64,62.94,43.21,31.18,2019_12_27_23_5R,23,5R
101,6,3073,北岡淳,57,佐賀,56,B1,3.55,18.18,4.51,26.32,40.26,42.31,2019_12_27_23_5R,23,5R
102,1,3471,赤峰和也,49,佐賀,53,B1,4.22,17.39,4.74,28.68,29.89,40.36,2019_12_27_23_6R,23,6R
103,2,4006,小野勇作,41,佐賀,50,B1,5.49,30.39,5.91,40.40,58.33,34.81,2019_12_27_23_6R,23,6R
104,3,4531,武富智亮,31,佐賀,51,A2,6.44,49.56,6.50,49.68,37.04,35.67,2019_12_27_23_6R,23,6R
105,4,4106,坂井康嗣,40,佐賀,52,B1,5.95,37.11,5.14,25.69,59.26,35.09,2019_12_27_23_6R,23,6R
106,5,3051,山口俊英,57,佐賀,51,B1,4.52,25.35,5.03,26.32,34.57,32.37,2019_12_27_23_6R,23,6R
107,6,4996,中尾智博,26,佐賀,53,B2,2.04,1.49,1.67,1.14,30.34,34.86,2019_12_27_23_6R,23,6R
108,1,3809,吉田光,44,佐賀,50,B1,4.84,28.57,5.14,34.23,43.48,34.48,2019_12_27_23_7R,23,7R
109,2,4092,岡部大輔,38,佐賀,52,B1,5.57,33.33,5.56,38.37,36.36,36.97,2019_12_27_23_7R,23,7R
110,3,3623,深川真二,45,佐賀,50,A1,7.52,58.99,7.74,70.16,41.77,36.36,2019_12_27_23_7R,23,7R
111,4,3153,前川竜次,55,佐賀,53,B1,4.39,26.17,4.80,23.64,30.86,36.14,2019_12_27_23_7R,23,7R
112,5,3211,北川敏弘,57,佐賀,54,B1,5.45,31.90,5.39,29.35,25.56,35.84,2019_12_27_23_7R,23,7R
113,6,5084,末永和也,20,佐賀,51,B2,2.25,0.00,3.67,11.11,32.14,40.70,2019_12_27_23_7R,23,7R
114,1,3224,栗山繁洋,54,佐賀,52,B1,4.84,33.01,4.20,23.76,33.33,31.36,2019_12_27_23_8R,23,8R
115,2,3926,大古場貴,44,佐賀,50,B1,4.05,21.21,4.56,26.00,35.80,29.89,2019_12_27_23_8R,23,8R
116,3,3617,竹田広樹,46,佐賀,55,B1,3.62,18.42,4.10,27.16,34.94,43.64,2019_12_27_23_8R,23,8R
117,4,4320,峰竜太,34,佐賀,50,A1,8.32,63.22,8.97,82.05,14.29,39.26,2019_12_27_23_8R,23,8R
118,5,3335,小菅文隆,50,佐賀,64,B1,4.21,17.07,3.97,20.20,41.67,31.18,2019_12_27_23_8R,23,8R
119,6,4822,百武翔,27,佐賀,50,B1,5.55,33.33,5.39,33.61,39.02,35.93,2019_12_27_23_8R,23,8R
120,1,4778,堤啓輔,34,佐賀,51,B1,5.23,36.19,4.24,20.93,29.07,40.22,2019_12_27_23_9R,23,9R
121,2,4724,吉田祐貴,33,佐賀,52,B2,4.84,29.03,3.85,15.45,40.00,35.40,2019_12_27_23_9R,23,9R
122,3,4027,松江秀徳,41,佐賀,53,A2,5.82,39.25,6.78,53.42,38.75,29.71,2019_12_27_23_9R,23,9R
123,4,4222,山口高志,38,佐賀,51,A2,5.20,33.33,5.80,36.44,28.41,36.47,2019_12_27_23_9R,23,9R
124,5,3729,松田英数,48,佐賀,53,B1,4.18,22.37,5.00,33.98,32.94,31.18,2019_12_27_23_9R,23,9R
125,6,3506,宮西真昭,48,佐賀,50,B1,4.18,17.17,4.42,20.83,34.09,37.72,2019_12_27_23_9R,23,9R
126,1,3459,中野和裕,52,佐賀,53,B1,4.98,28.57,4.49,22.64,53.01,36.47,2019_12_27_23_10R,23,10R
127,2,4624,高田明,34,佐賀,48,A2,6.38,46.38,6.42,47.28,35.96,34.68,2019_12_27_23_10R,23,10R
128,3,3974,深山祐二,43,佐賀,53,B1,3.88,20.48,4.53,23.31,24.14,35.03,2019_12_27_23_10R,23,10R
129,4,3284,渡邊伸太,52,佐賀,53,A1,6.70,50.99,6.97,56.00,27.85,31.25,2019_12_27_23_10R,23,10R
130,5,3998,冨成謙児,40,佐賀,52,B1,5.65,34.31,4.97,27.91,42.39,32.37,2019_12_27_23_10R,23,10R
131,6,4106,坂井康嗣,40,佐賀,52,B1,5.95,37.11,5.14,25.69,59.26,35.09,2019_12_27_23_10R,23,10R
132,1,3508,久富政弘,48,佐賀,54,B1,4.98,26.42,5.55,35.66,36.90,30.54,2019_12_27_23_11R,23,11R
133,2,4072,森永淳,38,佐賀,51,A1,6.43,47.22,7.43,64.46,30.12,39.63,2019_12_27_23_11R,23,11R
134,3,3522,長溝一生,51,佐賀,53,A2,5.73,47.31,5.54,40.71,30.00,37.13,2019_12_27_23_11R,23,11R
135,4,4006,小野勇作,41,佐賀,50,B1,5.49,30.39,5.91,40.40,58.33,34.81,2019_12_27_23_11R,23,11R
136,5,4515,藤田浩人,33,佐賀,53,A2,5.96,37.59,6.14,40.84,33.33,36.57,2019_12_27_23_11R,23,11R
137,6,4092,岡部大輔,38,佐賀,52,B1,5.57,33.33,5.56,38.37,36.36,36.97,2019_12_27_23_11R,23,11R
138,1,4320,峰竜太,34,佐賀,50,A1,8.32,63.22,8.97,82.05,14.29,39.26,2019_12_27_23_12R,23,12R
139,2,3623,深川真二,45,佐賀,50,A1,7.52,58.99,7.74,70.16,41.77,29.63,2019_12_27_23_12R,23,12R
140,3,4503,上野真之,31,佐賀,52,A1,7.69,59.33,7.64,62.94,43.21,31.18,2019_12_27_23_12R,23,12R
141,4,4101,三井所尊,40,佐賀,51,A1,7.44,65.45,7.39,64.75,26.32,35.84,2019_12_27_23_12R,23,12R
142,5,4734,安河内将,30,佐賀,50,A1,6.85,45.28,6.67,51.77,31.11,33.73,2019_12_27_23_12R,23,12R
143,6,4531,武富智亮,31,佐賀,51,A2,6.44,49.56,6.50,49.68,37.04,35.67,2019_12_27_23_12R,23,12R
144,1,4657,江崎一雄,32,福岡,55,A2,4.78,26.67,5.71,39.76,31.71,38.05,2019_12_27_22_1R,22,1R
145,2,3752,宇土泰就,48,福岡,54,B1,4.48,21.95,5.24,34.55,40.30,37.50,2019_12_27_22_1R,22,1R
146,3,3680,森林太,46,長崎,55,B1,5.13,29.91,5.70,42.59,51.09,36.00,2019_12_27_22_1R,22,1R
147,4,3444,香月大介,50,福岡,53,B1,4.09,16.67,3.54,13.56,38.26,29.13,2019_12_27_22_1R,22,1R
148,5,3411,池上隆行,50,広島,52,B1,3.98,16.05,4.78,22.22,35.09,38.46,2019_12_27_22_1R,22,1R
149,6,3122,高山哲也,58,兵庫,55,B1,4.11,21.84,4.52,24.14,39.44,38.26,2019_12_27_22_1R,22,1R
150,1,4485,楠原正剛,33,福岡,56,B1,4.71,29.17,5.30,31.91,30.83,45.95,2019_12_27_22_2R,22,2R
151,2,4755,山田貴愛,31,長崎,54,B2,1.74,2.17,1.96,0.00,32.41,20.69,2019_12_27_22_2R,22,2R
152,3,4803,飯田庄吾,26,福岡,56,B1,4.06,16.67,4.90,28.57,42.45,41.80,2019_12_27_22_2R,22,2R
153,4,4727,安部慎一,32,福岡,52,B1,4.17,20.00,4.55,21.28,33.33,29.73,2019_12_27_22_2R,22,2R
154,5,4133,高橋正男,39,兵庫,52,A1,6.20,47.29,5.92,48.00,42.59,28.72,2019_12_27_22_2R,22,2R
155,6,4446,和田兼輔,32,兵庫,51,A1,6.32,44.64,5.17,50.00,30.26,25.58,2019_12_27_22_2R,22,2R
156,1,4332,村上彰一,36,福岡,57,B1,4.35,26.47,4.58,27.27,39.06,35.78,2019_12_27_22_3R,22,3R
157,2,3484,芝田浩治,48,兵庫,55,A1,6.41,44.44,6.79,57.89,30.47,30.83,2019_12_27_22_3R,22,3R
158,3,3670,古澤信二,48,福岡,57,B1,4.85,29.17,5.20,32.00,39.29,39.83,2019_12_27_22_3R,22,3R
159,4,4232,笠雅雄,36,福岡,60,B1,4.08,22.22,4.32,19.05,43.10,40.34,2019_12_27_22_3R,22,3R
160,5,3683,小羽正作,46,福岡,51,A2,5.33,24.73,5.57,39.34,31.58,37.29,2019_12_27_22_3R,22,3R
161,6,5105,富田恕生,21,福岡,53,B2,1.06,0.00,0.00,0.00,49.00,37.39,2019_12_27_22_3R,22,3R
162,1,4805,今林由喜,32,福岡,52,B2,2.95,7.14,2.38,0.00,56.25,41.53,2019_12_27_22_4R,22,4R
163,2,4668,楠本晃嗣,35,福岡,51,B2,3.40,20.00,4.18,24.00,37.35,33.33,2019_12_27_22_4R,22,4R
164,3,4237,大峯豊,36,山口,55,A1,6.55,47.62,0.00,0.00,37.88,39.82,2019_12_27_22_4R,22,4R
165,4,3559,水長照雄,51,山口,52,B1,4.60,27.45,4.59,28.13,34.19,32.54,2019_12_27_22_4R,22,4R
166,5,3757,畑和宏,48,広島,51,A2,4.97,27.59,7.10,50.00,33.88,22.88,2019_12_27_22_4R,22,4R
167,6,2935,幸本誠,61,広島,49,B1,3.51,15.79,4.09,22.86,24.81,42.86,2019_12_27_22_4R,22,4R
168,1,3979,杉本洋一,42,山口,50,B1,2.79,11.32,0.00,0.00,37.84,36.29,2019_12_27_22_5R,22,5R
169,2,5018,竹下大樹,20,福岡,53,B1,3.34,11.25,3.02,7.95,35.71,37.39,2019_12_27_22_5R,22,5R
170,3,4146,柳橋宏紀,38,滋賀,51,A2,4.63,24.77,7.20,50.00,36.19,34.48,2019_12_27_22_5R,22,5R
171,4,4677,片橋幸貴,31,滋賀,54,A1,5.77,41.67,5.60,40.00,26.00,38.33,2019_12_27_22_5R,22,5R
172,5,4649,和田操拓,35,滋賀,51,A2,5.50,34.81,5.67,38.89,37.11,27.36,2019_12_27_22_5R,22,5R
173,6,4474,渡辺崇,32,福岡,56,B1,4.57,19.61,5.25,34.18,32.67,36.75,2019_12_27_22_5R,22,5R
174,1,4449,中嶋達也,32,兵庫,52,B1,4.10,21.74,3.00,0.00,57.14,26.79,2019_12_27_22_6R,22,6R
175,2,3680,森林太,46,長崎,55,B1,5.13,29.91,5.70,42.59,51.09,36.00,2019_12_27_22_6R,22,6R
176,3,4263,武重雄介,35,山口,56,A2,4.78,29.91,6.36,54.55,32.43,24.30,2019_12_27_22_6R,22,6R
177,4,4755,山田貴愛,31,長崎,54,B2,1.74,2.17,1.96,0.00,32.41,20.69,2019_12_27_22_6R,22,6R
178,5,4512,高野哲史,30,兵庫,53,A1,7.14,54.79,6.93,60.00,47.00,33.33,2019_12_27_22_6R,22,6R
179,6,3878,胡本悟志,42,山口,52,B1,4.61,25.74,6.18,47.06,41.84,33.96,2019_12_27_22_6R,22,6R
180,1,3683,小羽正作,46,福岡,51,A2,5.33,24.73,5.57,39.34,31.58,37.29,2019_12_27_22_7R,22,7R
181,2,4703,森永隆,31,山口,50,A1,6.22,43.48,6.34,48.94,30.70,40.00,2019_12_27_22_7R,22,7R
182,3,4899,占部一真,28,福岡,51,B1,4.43,23.33,3.07,13.51,31.21,42.74,2019_12_27_22_7R,22,7R
183,4,3752,宇土泰就,48,福岡,54,B1,4.48,21.95,5.24,34.55,40.30,37.50,2019_12_27_22_7R,22,7R
184,5,3581,加木郁,46,山口,52,B1,5.26,30.97,5.96,39.29,31.54,28.45,2019_12_27_22_7R,22,7R
185,6,4803,飯田庄吾,26,福岡,56,B1,4.06,16.67,4.90,28.57,42.45,41.80,2019_12_27_22_7R,22,7R
186,1,3631,田添康介,50,長崎,57,A2,5.44,35.11,6.71,57.14,35.94,38.32,2019_12_27_22_8R,22,8R
187,2,3661,柳瀬興志,50,山口,58,B1,4.44,17.98,4.44,22.92,29.63,30.70,2019_12_27_22_8R,22,8R
188,3,4668,楠本晃嗣,35,福岡,51,B2,3.40,20.00,4.18,24.00,37.35,33.33,2019_12_27_22_8R,22,8R
189,4,3873,別府昌樹,43,広島,51,A2,5.68,38.81,6.30,47.83,27.04,30.83,2019_12_27_22_8R,22,8R
190,5,4485,楠原正剛,33,福岡,56,B1,4.71,29.17,5.30,31.91,30.83,45.95,2019_12_27_22_8R,22,8R
191,6,4820,上野励,28,福岡,55,B2,2.93,12.20,3.14,12.24,38.06,31.62,2019_12_27_22_8R,22,8R
192,1,4232,笠雅雄,36,福岡,60,B1,4.08,22.22,4.32,19.05,43.10,40.34,2019_12_27_22_9R,22,9R
193,2,4133,高橋正男,39,兵庫,52,A1,6.20,47.29,5.92,48.00,42.59,28.72,2019_12_27_22_9R,22,9R
194,3,4474,渡辺崇,32,福岡,56,B1,4.57,19.61,5.25,34.18,32.67,36.75,2019_12_27_22_9R,22,9R
195,4,4695,尾崎雄二,34,長崎,54,B1,3.61,15.56,3.97,23.33,36.08,23.71,2019_12_27_22_9R,22,9R
196,5,4657,江崎一雄,32,福岡,55,A2,4.78,26.67,5.71,39.76,31.71,38.05,2019_12_27_22_9R,22,9R
197,6,4237,大峯豊,36,山口,55,A1,6.55,47.62,0.00,0.00,37.88,39.82,2019_12_27_22_9R,22,9R
198,1,4263,武重雄介,35,山口,56,A2,4.78,29.91,6.36,54.55,32.43,24.30,2019_12_27_22_10R,22,10R
199,2,4727,安部慎一,32,福岡,52,B1,4.17,20.00,4.55,21.28,33.33,29.73,2019_12_27_22_10R,22,10R
200,3,4649,和田操拓,35,滋賀,51,A2,5.50,34.81,5.67,38.89,37.11,27.36,2019_12_27_22_10R,22,10R
201,4,3484,芝田浩治,48,兵庫,55,A1,6.41,44.44,6.79,57.89,30.47,30.83,2019_12_27_22_10R,22,10R
202,5,3444,香月大介,50,福岡,53,B1,4.09,16.67,3.54,13.56,38.26,29.13,2019_12_27_22_10R,22,10R
203,6,3559,水長照雄,51,山口,52,B1,4.60,27.45,4.59,28.13,34.19,32.54,2019_12_27_22_10R,22,10R
204,1,3901,松田憲幸,42,山口,54,A2,5.11,37.72,5.00,43.75,27.73,32.11,2019_12_27_22_11R,22,11R
205,2,4446,和田兼輔,32,兵庫,51,A1,6.32,44.64,5.17,50.00,30.26,25.58,2019_12_27_22_11R,22,11R
206,3,3581,加木郁,46,山口,52,B1,5.26,30.97,5.96,39.29,31.54,28.45,2019_12_27_22_11R,22,11R
207,4,4448,青木玄太,32,滋賀,51,A1,6.39,45.52,7.63,68.75,39.23,34.19,2019_12_27_22_11R,22,11R
208,5,3122,高山哲也,58,兵庫,55,B1,4.11,21.84,4.52,24.14,39.44,38.26,2019_12_27_22_11R,22,11R
209,6,4677,片橋幸貴,31,滋賀,54,A1,5.77,41.67,5.60,40.00,26.00,38.33,2019_12_27_22_11R,22,11R
210,1,4512,高野哲史,30,兵庫,53,A1,7.14,54.79,6.93,60.00,47.00,33.33,2019_12_27_22_12R,22,12R
