,着,艇番,選手登番,選手名,モーター,ボート,展示,進入,スタートタイミング,場所,R,天気,風向,風量,波,日時,3連単_結果,3連単_払戻,3連複_結果,3連複_払戻,2連単_結果,2連単_払戻,2連複_結果,2連複_払戻,RaceID
19,2,1,4993,下野京香,66,61,6.93,1,0.21,24,4R,晴,西,1,1,2021_9_29,3-1-2,11640,1-2-3,810,3-1,2860,1-3,460,2021_9_29_24_4R
20,3,2,4963,實森美祐,41,14,6.96,2,0.09,24,4R,晴,西,1,1,2021_9_29,3-1-2,11640,1-2-3,810,3-1,2860,1-3,460,2021_9_29_24_4R
21,4,4,4884,勝浦真帆,27,69,6.88,4,0.08,24,4R,晴,西,1,1,2021_9_29,3-1-2,11640,1-2-3,810,3-1,2860,1-3,460,2021_9_29_24_4R
22,5,5,4399,松本晶恵,64,50,6.98,5,0.13,24,4R,晴,西,1,1,2021_9_29,3-1-2,11640,1-2-3,810,3-1,2860,1-3,460,2021_9_29_24_4R
23,6,6,4891,寺島美里,15,20,6.92,6,0.16,24,4R,晴,西,1,1,2021_9_29,3-1-2,11640,1-2-3,810,3-1,2860,1-3,460,2021_9_29_24_4R
24,1,2,4845,前田紗希,55,68,7.03,2,0.24,24,5R,晴,西,1,1,2021_9_29,2-1-4,6620,1-2-4,520,2-1,1450,1-2,190,2021_9_29_24_5R
25,2,1,3618,海野ゆかり,24,27,6.94,1,0.18,24,5R,晴,西,1,1,2021_9_29,2-1-4,6620,1-2-4,520,2-1,1450,1-2,190,2021_9_29_24_5R
26,3,4,3182,久保田美紀,19,66,6.93,4,0.21,24,5R,晴,西,1,1,2021_9_29,2-1-4,6620,1-2-4,520,2-1,1450,1-2,190,2021_9_29_24_5R
27,4,5,3518,倉田郁美,61,65,6.90,5,0.22,24,5R,晴,西,1,1,2021_9_29,2-1-4,6620,1-2-4,520,2-1,1450,1-2,190,2021_9_29_24_5R
28,5,3,4947,間庭菜摘,26,57,6.95,3,0.13,24,5R,晴,西,1,1,2021_9_29,2-1-4,6620,1-2-4,520,2-1,1450,1-2,190,2021_9_29_24_5R
29,6,6,5195,北村寧々,50,28,6.98,6,0.17,24,5R,晴,西,1,1,2021_9_29,2-1-4,6620,1-2-4,520,2-1,1450,1-2,190,2021_9_29_24_5R
30,1,1,3845,中谷朋子,71,32,6.94,1,0.20,24,6R,晴,西,1,1,2021_9_29,1-4-2,2590,1-2-4,980,1-4,630,1-4,720,2021_9_29_24_6R
31,2,4,4313,西村美智子,48,48,6.94,4,0.17,24,6R,晴,西,1,1,2021_9_29,1-4-2,2590,1-2-4,980,1-4,630,1-4,720,2021_9_29_24_6R
32,3,2,4984,森下愛梨,60,71,6.95,2,0.17,24,6R,晴,西,1,1,2021_9_29,1-4-2,2590,1-2-4,980,1-4,630,1-4,720,2021_9_29_24_6R
33,4,3,4050,田口節子,13,21,6.93,3,0.17,24,6R,晴,西,1,1,2021_9_29,1-4-2,2590,1-2-4,980,1-4,630,1-4,720,2021_9_29_24_6R
34,5,6,5069,山崎小葉音,75,18,6.95,5,0.19,24,6R,晴,西,1,1,2021_9_29,1-4-2,2590,1-2-4,980,1-4,630,1-4,720,2021_9_29_24_6R
35,6,5,5163,清水愛海,62,29,6.89,6,0.26,24,6R,晴,西,1,1,2021_9_29,1-4-2,2590,1-2-4,980,1-4,630,1-4,720,2021_9_29_24_6R
36,1,3,4530,小野生奈,35,30,6.87,3,0.22,24,7R,晴,北西,1,1,2021_9_29,3-1-6,1050,1-3-6,320,3-1,370,1-3,130,2021_9_29_24_7R
37,2,1,3232,山川美由紀,63,34,6.93,1,0.10,24,7R,晴,北西,1,1,2021_9_29,3-1-6,1050,1-3-6,320,3-1,370,1-3,130,2021_9_29_24_7R
38,3,6,4994,山本梨菜,70,64,6.92,6,0.13,24,7R,晴,北西,1,1,2021_9_29,3-1-6,1050,1-3-6,320,3-1,370,1-3,130,2021_9_29_24_7R
39,4,2,4987,島倉都,67,62,6.94,2,0.19,24,7R,晴,北西,1,1,2021_9_29,3-1-6,1050,1-3-6,320,3-1,370,1-3,130,2021_9_29_24_7R
40,5,4,4924,中北涼,22,39,6.96,4,0.11,24,7R,晴,北西,1,1,2021_9_29,3-1-6,1050,1-3-6,320,3-1,370,1-3,130,2021_9_29_24_7R
41,6,5,5180,藤本紗弥香,18,38,6.93,5,0.15,24,7R,晴,北西,1,1,2021_9_29,3-1-6,1050,1-3-6,320,3-1,370,1-3,130,2021_9_29_24_7R
42,1,1,4546,浜田亜理沙,51,70,6.86,1,0.33,24,8R,晴,北,2,1,2021_9_29,1-4-5,1450,1-4-5,810,1-4,400,1-4,380,2021_9_29_24_8R
43,2,4,4088,野田祥子,56,58,6.91,4,0.22,24,8R,晴,北,2,1,2021_9_29,1-4-5,1450,1-4-5,810,1-4,400,1-4,380,2021_9_29_24_8R
44,3,5,4938,小芦るり華,32,73,6.94,5,0.24,24,8R,晴,北,2,1,2021_9_29,1-4-5,1450,1-4-5,810,1-4,400,1-4,380,2021_9_29_24_8R
45,4,3,4408,仁科さやか,68,25,6.91,3,0.28,24,8R,晴,北,2,1,2021_9_29,1-4-5,1450,1-4-5,810,1-4,400,1-4,380,2021_9_29_24_8R
46,5,2,4941,孫崎百世,59,37,6.87,2,0.32,24,8R,晴,北,2,1,2021_9_29,1-4-5,1450,1-4-5,810,1-4,400,1-4,380,2021_9_29_24_8R
47,6,6,5188,武井莉里佳,57,35,6.84,6,0.20,24,8R,晴,北,2,1,2021_9_29,1-4-5,1450,1-4-5,810,1-4,400,1-4,380,2021_9_29_24_8R
48,1,1,4870,新田有理,39,11,6.79,1,0.11,24,9R,晴,北,2,1,2021_9_29,1-2-3,610,1-2-3,250,1-2,290,1-2,230,2021_9_29_24_9R
49,2,2,3618,海野ゆかり,24,27,6.85,2,0.10,24,9R,晴,北,2,1,2021_9_29,1-2-3,610,1-2-3,250,1-2,290,1-2,230,2021_9_29_24_9R
50,3,3,4313,西村美智子,48,48,6.89,3,0.08,24,9R,晴,北,2,1,2021_9_29,1-2-3,610,1-2-3,250,1-2,290,1-2,230,2021_9_29_24_9R
51,4,6,4909,薮内瑞希,58,55,6.84,6,0.17,24,9R,晴,北,2,1,2021_9_29,1-2-3,610,1-2-3,250,1-2,290,1-2,230,2021_9_29_24_9R
52,5,5,4499,滝川真由子,53,26,6.90,5,0.25,24,9R,晴,北,2,1,2021_9_29,1-2-3,610,1-2-3,250,1-2,290,1-2,230,2021_9_29_24_9R
53,6,4,4443,津田裕絵,76,47,6.93,4,0.20,24,9R,晴,北,2,1,2021_9_29,1-2-3,610,1-2-3,250,1-2,290,1-2,230,2021_9_29_24_9R
54,1,1,4050,田口節子,13,21,6.85,1,0.18,24,10R,晴,北,1,1,2021_9_29,1-3-4,590,1-3-4,290,1-3,260,1-3,270,2021_9_29_24_10R
55,2,3,4433,川野芽唯,72,75,6.92,3,0.16,24,10R,晴,北,1,1,2021_9_29,1-3-4,590,1-3-4,290,1-3,260,1-3,270,2021_9_29_24_10R
56,3,4,4399,松本晶恵,64,50,6.91,4,0.15,24,10R,晴,北,1,1,2021_9_29,1-3-4,590,1-3-4,290,1-3,260,1-3,270,2021_9_29_24_10R
57,4,2,4014,片岡恵里,17,63,6.86,2,0.17,24,10R,晴,北,1,1,2021_9_29,1-3-4,590,1-3-4,290,1-3,260,1-3,270,2021_9_29_24_10R
58,5,5,4845,前田紗希,55,68,6.95,5,0.19,24,10R,晴,北,1,1,2021_9_29,1-3-4,590,1-3-4,290,1-3,260,1-3,270,2021_9_29_24_10R
59,6,6,3334,角ひとみ,12,31,6.92,6,0.22,24,10R,晴,北,1,1,2021_9_29,1-3-4,590,1-3-4,290,1-3,260,1-3,270,2021_9_29_24_10R
60,1,1,4530,小野生奈,35,30,6.83,1,0.08,24,11R,晴,北西,1,1,2021_9_29,1-4-5,3370,1-4-5,2190,1-4,720,1-4,700,2021_9_29_24_11R
61,2,4,4963,實森美祐,41,14,6.91,4,0.05,24,11R,晴,北西,1,1,2021_9_29,1-4-5,3370,1-4-5,2190,1-4,720,1-4,700,2021_9_29_24_11R
62,3,5,4726,島田なぎさ,47,16,6.91,5,0.09,24,11R,晴,北西,1,1,2021_9_29,1-4-5,3370,1-4-5,2190,1-4,720,1-4,700,2021_9_29_24_11R
63,4,2,4546,浜田亜理沙,51,70,6.85,2,0.16,24,11R,晴,北西,1,1,2021_9_29,1-4-5,3370,1-4-5,2190,1-4,720,1-4,700,2021_9_29_24_11R
64,5,6,3845,中谷朋子,71,32,6.90,6,0.11,24,11R,晴,北西,1,1,2021_9_29,1-4-5,3370,1-4-5,2190,1-4,720,1-4,700,2021_9_29_24_11R
65,6,3,3232,山川美由紀,63,34,6.93,3,0.12,24,11R,晴,北西,1,1,2021_9_29,1-4-5,3370,1-4-5,2190,1-4,720,1-4,700,2021_9_29_24_11R
66,1,1,4938,小芦るり華,32,73,6.97,1,0.05,24,12R,晴,北西,1,1,2021_9_29,1-3-2,2160,1-2-3,790,1-3,340,1-3,260,2021_9_29_24_12R
67,2,3,4764,小池礼乃,28,74,6.96,3,0.14,24,12R,晴,北西,1,1,2021_9_29,1-3-2,2160,1-2-3,790,1-3,340,1-3,260,2021_9_29_24_12R
68,3,2,4947,間庭菜摘,26,57,6.93,2,0.10,24,12R,晴,北西,1,1,2021_9_29,1-3-2,2160,1-2-3,790,1-3,340,1-3,260,2021_9_29_24_12R
69,4,5,4884,勝浦真帆,27,69,6.88,5,0.09,24,12R,晴,北西,1,1,2021_9_29,1-3-2,2160,1-2-3,790,1-3,340,1-3,260,2021_9_29_24_12R
70,5,4,4746,大豆生田蒼,49,23,6.90,4,0.10,24,12R,晴,北西,1,1,2021_9_29,1-3-2,2160,1-2-3,790,1-3,340,1-3,260,2021_9_29_24_12R
71,1,5,4904,松本一毅,32,76,6.66,5,0.07,23,1R,晴,南西,2,2,2021_9_29,5-6-1,22300,1-5-6,1530,5-6,8480,5-6,5950,2021_9_29_23_1R
72,2,6,4729,佐藤謙史朗,66,35,6.68,6,0.14,23,1R,晴,南西,2,2,2021_9_29,5-6-1,22300,1-5-6,1530,5-6,8480,5-6,5950,2021_9_29_23_1R
73,3,1,4006,小野勇作,44,37,6.67,1,0.25,23,1R,晴,南西,2,2,2021_9_29,5-6-1,22300,1-5-6,1530,5-6,8480,5-6,5950,2021_9_29_23_1R
74,4,3,5082,一色凌雅,26,47,6.62,3,0.26,23,1R,晴,南西,2,2,2021_9_29,5-6-1,22300,1-5-6,1530,5-6,8480,5-6,5950,2021_9_29_23_1R
75,5,2,3928,林恵祐,65,31,6.66,2,0.31,23,1R,晴,南西,2,2,2021_9_29,5-6-1,22300,1-5-6,1530,5-6,8480,5-6,5950,2021_9_29_23_1R
76,6,4,4747,山戸信二,45,38,6.64,4,0.17,23,1R,晴,南西,2,2,2021_9_29,5-6-1,22300,1-5-6,1530,5-6,8480,5-6,5950,2021_9_29_23_1R
77,1,1,4580,長谷川雅和,34,82,6.65,1,0.21,23,2R,晴,南西,2,2,2021_9_29,1-2-5,630,1-2-5,440,1-2,190,1-2,140,2021_9_29_23_2R
78,2,2,3746,岡瀬正人,57,40,6.72,2,0.18,23,2R,晴,南西,2,2,2021_9_29,1-2-5,630,1-2-5,440,1-2,190,1-2,140,2021_9_29_23_2R
79,3,5,3809,吉田光,53,39,6.74,5,0.12,23,2R,晴,南西,2,2,2021_9_29,1-2-5,630,1-2-5,440,1-2,190,1-2,140,2021_9_29_23_2R
80,4,4,4709,岡村将也,25,90,6.70,4,0.15,23,2R,晴,南西,2,2,2021_9_29,1-2-5,630,1-2-5,440,1-2,190,1-2,140,2021_9_29_23_2R
81,5,3,5039,倉田茂将,39,84,6.72,3,0.15,23,2R,晴,南西,2,2,2021_9_29,1-2-5,630,1-2-5,440,1-2,190,1-2,140,2021_9_29_23_2R
82,6,6,5170,佐藤太亮,48,60,6.68,6,0.16,23,2R,晴,南西,2,2,2021_9_29,1-2-5,630,1-2-5,440,1-2,190,1-2,140,2021_9_29_23_2R
83,1,1,3942,寺田祥,49,64,6.60,1,0.04,23,3R,晴,無風,0,0,2021_9_29,1-3-2,630,1-2-3,210,1-3,270,1-3,270,2021_9_29_23_3R
84,2,3,3443,森秋光,64,33,6.67,3,0.08,23,3R,晴,無風,0,0,2021_9_29,1-3-2,630,1-2-3,210,1-3,270,1-3,270,2021_9_29_23_3R
85,3,2,4112,大久保信一郎,59,55,6.63,2,0.07,23,3R,晴,無風,0,0,2021_9_29,1-3-2,630,1-2-3,210,1-3,270,1-3,270,2021_9_29_23_3R
86,4,4,4977,馬野耀,61,65,6.73,4,0.11,23,3R,晴,無風,0,0,2021_9_29,1-3-2,630,1-2-3,210,1-3,270,1-3,270,2021_9_29_23_3R
87,5,5,4952,吉武真也,37,54,6.68,5,0.11,23,3R,晴,無風,0,0,2021_9_29,1-3-2,630,1-2-3,210,1-3,270,1-3,270,2021_9_29_23_3R
88,6,6,4992,廣瀬篤哉,19,79,6.66,6,0.19,23,3R,晴,無風,0,0,2021_9_29,1-3-2,630,1-2-3,210,1-3,270,1-3,270,2021_9_29_23_3R
89,1,1,3989,熊本英一,67,70,6.64,1,0.26,23,4R,晴,東,1,1,2021_9_29,1-4-6,2200,1-4-6,730,1-4,700,1-4,450,2021_9_29_23_4R
90,2,4,4441,末永由楽,62,41,6.67,4,0.14,23,4R,晴,東,1,1,2021_9_29,1-4-6,2200,1-4-6,730,1-4,700,1-4,450,2021_9_29_23_4R
91,3,6,4459,片岡雅裕,24,68,6.67,6,0.15,23,4R,晴,東,1,1,2021_9_29,1-4-6,2200,1-4-6,730,1-4,700,1-4,450,2021_9_29_23_4R
92,4,3,4435,服部達哉,31,53,6.64,3,0.17,23,4R,晴,東,1,1,2021_9_29,1-4-6,2200,1-4-6,730,1-4,700,1-4,450,2021_9_29_23_4R
93,5,2,4837,酒井陽祐,30,44,6.70,2,0.19,23,4R,晴,東,1,1,2021_9_29,1-4-6,2200,1-4-6,730,1-4,700,1-4,450,2021_9_29_23_4R
94,6,5,4060,島田一生,54,83,6.64,5,0.17,23,4R,晴,東,1,1,2021_9_29,1-4-6,2200,1-4-6,730,1-4,700,1-4,450,2021_9_29_23_4R
95,1,2,4904,松本一毅,32,76,6.67,2,0.16,23,5R,晴,南西,2,2,2021_9_29,2-4-6,7350,2-4-6,1740,2-4,1750,2-4,610,2021_9_29_23_5R
96,2,4,4072,森永淳,47,48,6.57,4,0.21,23,5R,晴,南西,2,2,2021_9_29,2-4-6,7350,2-4-6,1740,2-4,1750,2-4,610,2021_9_29_23_5R
97,3,6,4051,清水敦揮,38,87,6.74,6,0.18,23,5R,晴,南西,2,2,2021_9_29,2-4-6,7350,2-4-6,1740,2-4,1750,2-4,610,2021_9_29_23_5R
98,4,5,4747,山戸信二,45,38,6.64,5,0.21,23,5R,晴,南西,2,2,2021_9_29,2-4-6,7350,2-4-6,1740,2-4,1750,2-4,610,2021_9_29_23_5R
99,5,3,3436,柏野幸二,28,88,6.66,3,0.19,23,5R,晴,南西,2,2,2021_9_29,2-4-6,7350,2-4-6,1740,2-4,1750,2-4,610,2021_9_29_23_5R
100,6,1,3478,嶋田貴支,58,78,6.66,1,0.18,23,5R,晴,南西,2,2,2021_9_29,2-4-6,7350,2-4-6,1740,2-4,1750,2-4,610,2021_9_29_23_5R
101,1,3,3224,栗山繁洋,42,32,6.69,4,0.06,23,6R,晴,南西,2,2,2021_9_29,3-4-6,12100,3-4-6,1650,3-4,4130,3-4,1800,2021_9_29_23_6R
102,2,4,3746,岡瀬正人,57,40,6.71,5,0.15,23,6R,晴,南西,2,2,2021_9_29,3-4-6,12100,3-4-6,1650,3-4,4130,3-4,1800,2021_9_29_23_6R
103,3,6,3920,正木聖賢,46,75,6.74,2,0.23,23,6R,晴,南西,2,2,2021_9_29,3-4-6,12100,3-4-6,1650,3-4,4130,3-4,1800,2021_9_29_23_6R
104,4,2,4705,吉川勇作,50,56,6.68,3,0.34,23,6R,晴,南西,2,2,2021_9_29,3-4-6,12100,3-4-6,1650,3-4,4130,3-4,1800,2021_9_29_23_6R
105,5,1,4231,鈴木裕隆,55,62,6.60,1,0.27,23,6R,晴,南西,2,2,2021_9_29,3-4-6,12100,3-4-6,1650,3-4,4130,3-4,1800,2021_9_29_23_6R
106,6,5,4202,浮田圭浩,60,45,6.61,6,0.14,23,6R,晴,南西,2,2,2021_9_29,3-4-6,12100,3-4-6,1650,3-4,4130,3-4,1800,2021_9_29_23_6R
107,1,1,3462,竹上真司,52,73,6.70,1,0.09,23,7R,晴,北,3,3,2021_9_29,1-6-2,2300,1-2-6,860,1-6,440,1-6,300,2021_9_29_23_7R
108,2,6,3443,森秋光,64,33,6.69,5,0.17,23,7R,晴,北,3,3,2021_9_29,1-6-2,2300,1-2-6,860,1-6,440,1-6,300,2021_9_29_23_7R
109,3,2,5039,倉田茂将,39,84,6.75,2,0.15,23,7R,晴,北,3,3,2021_9_29,1-6-2,2300,1-2-6,860,1-6,440,1-6,300,2021_9_29_23_7R
110,4,4,4729,佐藤謙史朗,66,35,6.76,4,0.15,23,7R,晴,北,3,3,2021_9_29,1-6-2,2300,1-2-6,860,1-6,440,1-6,300,2021_9_29_23_7R
111,5,3,4303,牧原崇,40,43,6.73,3,0.16,23,7R,晴,北,3,3,2021_9_29,1-6-2,2300,1-2-6,860,1-6,440,1-6,300,2021_9_29_23_7R
112,6,5,5170,佐藤太亮,48,60,6.74,6,0.18,23,7R,晴,北,3,3,2021_9_29,1-6-2,2300,1-2-6,860,1-6,440,1-6,300,2021_9_29_23_7R
113,1,1,3809,吉田光,53,39,6.72,1,0.08,23,8R,晴,北東,4,4,2021_9_29,1-2-3,830,1-2-3,410,1-2,380,1-2,370,2021_9_29_23_8R
114,2,2,5082,一色凌雅,26,47,6.70,5,0.22,23,8R,晴,北東,4,4,2021_9_29,1-2-3,830,1-2-3,410,1-2,380,1-2,370,2021_9_29_23_8R
115,3,3,4709,岡村将也,25,90,6.78,4,0.23,23,8R,晴,北東,4,4,2021_9_29,1-2-3,830,1-2-3,410,1-2,380,1-2,370,2021_9_29_23_8R
116,4,4,4952,吉武真也,37,54,6.77,2,0.11,23,8R,晴,北東,4,4,2021_9_29,1-2-3,830,1-2-3,410,1-2,380,1-2,370,2021_9_29_23_8R
117,5,5,4457,神田達也,51,50,6.85,6,0.24,23,8R,晴,北東,4,4,2021_9_29,1-2-3,830,1-2-3,410,1-2,380,1-2,370,2021_9_29_23_8R
118,6,6,3773,津留浩一郎,63,72,6.73,3,0.11,23,8R,晴,北東,4,4,2021_9_29,1-2-3,830,1-2-3,410,1-2,380,1-2,370,2021_9_29_23_8R
119,1,4,3478,嶋田貴支,58,78,6.84,4,0.19,23,9R,晴,北東,4,4,2021_9_29,4-1-6,37090,1-4-6,2800,4-1,4000,1-4,730,2021_9_29_23_9R
120,2,1,4441,末永由楽,62,41,6.73,1,0.16,23,9R,晴,北東,4,4,2021_9_29,4-1-6,37090,1-4-6,2800,4-1,4000,1-4,730,2021_9_29_23_9R
121,3,6,3989,熊本英一,67,70,6.72,6,0.25,23,9R,晴,北東,4,4,2021_9_29,4-1-6,37090,1-4-6,2800,4-1,4000,1-4,730,2021_9_29_23_9R
122,4,2,4977,馬野耀,61,65,6.77,2,0.15,23,9R,晴,北東,4,4,2021_9_29,4-1-6,37090,1-4-6,2800,4-1,4000,1-4,730,2021_9_29_23_9R
123,5,3,4112,大久保信一郎,59,55,6.77,3,0.19,23,9R,晴,北東,4,4,2021_9_29,4-1-6,37090,1-4-6,2800,4-1,4000,1-4,730,2021_9_29_23_9R
124,6,5,3928,林恵祐,65,31,6.83,5,0.21,23,9R,晴,北東,4,4,2021_9_29,4-1-6,37090,1-4-6,2800,4-1,4000,1-4,730,2021_9_29_23_9R
125,1,1,4060,島田一生,54,83,6.68,1,0.11,23,10R,晴,北,3,3,2021_9_29,1-2-3,750,1-2-3,380,1-2,280,1-2,290,2021_9_29_23_10R
126,2,2,3436,柏野幸二,28,88,6.71,2,0.11,23,10R,晴,北,3,3,2021_9_29,1-2-3,750,1-2-3,380,1-2,280,1-2,290,2021_9_29_23_10R
127,3,3,4051,清水敦揮,38,87,6.78,3,0.26,23,10R,晴,北,3,3,2021_9_29,1-2-3,750,1-2-3,380,1-2,280,1-2,290,2021_9_29_23_10R
128,4,5,4435,服部達哉,31,53,6.74,5,0.16,23,10R,晴,北,3,3,2021_9_29,1-2-3,750,1-2-3,380,1-2,280,1-2,290,2021_9_29_23_10R
129,5,6,4231,鈴木裕隆,55,62,6.73,6,0.15,23,10R,晴,北,3,3,2021_9_29,1-2-3,750,1-2-3,380,1-2,280,1-2,290,2021_9_29_23_10R
130,6,4,4006,小野勇作,44,37,6.72,4,0.19,23,10R,晴,北,3,3,2021_9_29,1-2-3,750,1-2-3,380,1-2,280,1-2,290,2021_9_29_23_10R
131,1,1,4459,片岡雅裕,24,68,6.75,1,0.12,23,11R,晴,北東,4,4,2021_9_29,1-6-2,1530,1-2-6,380,1-6,610,1-6,590,2021_9_29_23_11R
132,2,6,3942,寺田祥,49,64,6.72,6,0.22,23,11R,晴,北東,4,4,2021_9_29,1-6-2,1530,1-2-6,380,1-6,610,1-6,590,2021_9_29_23_11R
133,3,2,4072,森永淳,47,48,6.60,2,0.18,23,11R,晴,北東,4,4,2021_9_29,1-6-2,1530,1-2-6,380,1-6,610,1-6,590,2021_9_29_23_11R
134,4,3,3920,正木聖賢,46,75,6.68,3,0.17,23,11R,晴,北東,4,4,2021_9_29,1-6-2,1530,1-2-6,380,1-6,610,1-6,590,2021_9_29_23_11R
135,5,4,3224,栗山繁洋,42,32,6.67,4,0.28,23,11R,晴,北東,4,4,2021_9_29,1-6-2,1530,1-2-6,380,1-6,610,1-6,590,2021_9_29_23_11R
136,6,5,4580,長谷川雅和,34,82,6.76,5,0.13,23,11R,晴,北東,4,4,2021_9_29,1-6-2,1530,1-2-6,380,1-6,610,1-6,590,2021_9_29_23_11R
137,1,1,4320,峰竜太,41,52,6.63,1,0.12,23,12R,晴,北東,3,3,2021_9_29,1-5-4,7770,1-4-5,1380,1-5,2010,1-5,1630,2021_9_29_23_12R
138,2,5,4703,森永隆,43,42,6.74,5,0.09,23,12R,晴,北東,3,3,2021_9_29,1-5-4,7770,1-4-5,1380,1-5,2010,1-5,1630,2021_9_29_23_12R
139,3,4,4686,丸野一樹,35,36,6.79,4,0.06,23,12R,晴,北東,3,3,2021_9_29,1-5-4,7770,1-4-5,1380,1-5,2010,1-5,1630,2021_9_29_23_12R
140,4,2,4096,石橋道友,56,80,6.67,2,0.11,23,12R,晴,北東,3,3,2021_9_29,1-5-4,7770,1-4-5,1380,1-5,2010,1-5,1630,2021_9_29_23_12R
141,5,3,4445,宮地元輝,29,77,6.63,3,0.09,23,12R,晴,北東,3,3,2021_9_29,1-5-4,7770,1-4-5,1380,1-5,2010,1-5,1630,2021_9_29_23_12R
142,6,6,4471,新田泰章,33,57,6.70,6,0.13,23,12R,晴,北東,3,3,2021_9_29,1-5-4,7770,1-4-5,1380,1-5,2010,1-5,1630,2021_9_29_23_12R
143,1,1,4304,藤崎小百合,19,54,6.82,1,0.12,21,1R,曇り,南東,1,1,2021_9_29,1-5-2,2660,1-2-5,800,1-5,900,1-5,900,2021_9_29_21_1R
144,2,5,4484,稲生夏季,53,26,6.79,5,0.15,21,1R,曇り,南東,1,1,2021_9_29,1-5-2,2660,1-2-5,800,1-5,900,1-5,900,2021_9_29_21_1R
145,3,2,4694,高田綾,29,31,6.86,2,0.17,21,1R,曇り,南東,1,1,2021_9_29,1-5-2,2660,1-2-5,800,1-5,900,1-5,900,2021_9_29_21_1R
146,4,3,3175,渡辺千草,38,51,6.81,3,0.12,21,1R,曇り,南東,1,1,2021_9_29,1-5-2,2660,1-2-5,800,1-5,900,1-5,900,2021_9_29_21_1R
147,5,4,4874,池田奈津美,16,74,6.79,4,0.14,21,1R,曇り,南東,1,1,2021_9_29,1-5-2,2660,1-2-5,800,1-5,900,1-5,900,2021_9_29_21_1R
